WP_002725873.1	lcl|NZ_JQGV01000216.1_cds_WP_020985020.1_3275	97.561	82	106
WP_061208754.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	25.824	182	343
WP_061208755.1	lcl|NZ_JQGV01000062.1_cds_WP_078125525.1_1370	95.735	422	422
WP_061208755.1	lcl|NZ_JQGV01000146.1_cds_WP_010578480.1_2651	24.299	428	422
WP_061208755.1	lcl|NZ_JQGV01000062.1_cds_WP_078125525.1_1370	95.735	422	422
WP_061208755.1	lcl|NZ_JQGV01000146.1_cds_WP_010578480.1_2651	24.299	428	422
WP_061208755.1	lcl|NZ_JQGV01000062.1_cds_WP_078125525.1_1370	95.735	422	422
WP_061208755.1	lcl|NZ_JQGV01000146.1_cds_WP_010578480.1_2651	24.299	428	422
WP_061208756.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	93.761	577	577
WP_061208756.1	lcl|NZ_JQGV01000062.1_cds_WP_078125506.1_1347	34.874	238	577
WP_061208756.1	lcl|NZ_JQGV01000259.1_cds_WP_078126190.1_3511	33.761	234	577
WP_061208756.1	lcl|NZ_JQGV01000245.1_cds_WP_010578248.1_3429	25.758	264	577
WP_061208756.1	lcl|NZ_JQGV01000121.1_cds_WP_078124110.1_2268	25.000	296	577
WP_061208756.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	93.761	577	577
WP_061208756.1	lcl|NZ_JQGV01000062.1_cds_WP_078125506.1_1347	34.874	238	577
WP_061208756.1	lcl|NZ_JQGV01000259.1_cds_WP_078126190.1_3511	33.761	234	577
WP_061208756.1	lcl|NZ_JQGV01000245.1_cds_WP_010578248.1_3429	25.758	264	577
WP_061208756.1	lcl|NZ_JQGV01000121.1_cds_WP_078124110.1_2268	25.000	296	577
WP_061208756.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	93.761	577	577
WP_061208756.1	lcl|NZ_JQGV01000062.1_cds_WP_078125506.1_1347	34.874	238	577
WP_061208756.1	lcl|NZ_JQGV01000259.1_cds_WP_078126190.1_3511	33.761	234	577
WP_061208756.1	lcl|NZ_JQGV01000245.1_cds_WP_010578248.1_3429	25.758	264	577
WP_061208756.1	lcl|NZ_JQGV01000121.1_cds_WP_078124110.1_2268	25.000	296	577
WP_061208757.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	97.309	223	223
WP_061208757.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	36.145	83	223
WP_061208757.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	27.381	84	223
WP_061208758.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	93.478	230	230
WP_061208758.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	32.593	270	230
WP_061208758.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	31.646	237	230
WP_061208758.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	32.547	212	230
WP_257945214.1	lcl|NZ_JQGV01000062.1_cds_WP_249262295.1_1366	90.435	230	245
WP_061208428.1	lcl|NZ_JQGV01000062.1_cds_WP_078125522.1_1365	94.118	221	238
WP_061208429.1	lcl|NZ_JQGV01000062.1_cds_WP_078125521.1_1364	86.139	303	306
WP_061208429.1	lcl|NZ_JQGV01000027.1_cds_WP_078125325.1_612	24.335	263	306
WP_061208429.1	lcl|NZ_JQGV01000066.1_cds_WP_010578030.1_1406	26.230	122	306
WP_061209096.1	lcl|NZ_JQGV01000062.1_cds_WP_078125520.1_1361	34.046	608	607
WP_061209096.1	lcl|NZ_JQGV01000027.1_cds_WP_078125330.1_621	23.226	310	607
WP_228039699.1	lcl|NZ_JQGV01000062.1_cds_WP_170875629.1_1357	86.577	298	306
WP_061209097.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	84.639	332	332
WP_061209097.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	29.909	331	332
WP_061209097.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	27.653	311	332
WP_061209097.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	26.934	349	332
WP_061209097.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	28.267	329	332
WP_061209097.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	27.640	322	332
WP_061209097.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	26.333	300	332
WP_061209097.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	25.316	316	332
WP_061209097.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	27.737	274	332
WP_061209097.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	22.581	186	332
WP_061209097.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	28.856	201	332
WP_061209097.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	21.333	300	332
WP_061209098.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	77.099	393	393
WP_061209098.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	32.390	318	393
WP_061209098.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	32.171	258	393
WP_061209098.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	26.316	285	393
WP_061209098.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	27.273	297	393
WP_061209099.1	lcl|NZ_JQGV01000062.1_cds_WP_078125513.1_1354	69.458	203	203
WP_061209099.1	lcl|NZ_JQGV01000122.1_cds_WP_020983984.1_2313	30.097	103	203
WP_061209099.1	lcl|NZ_JQGV01000122.1_cds_WP_020983984.1_2313	26.562	64	203
WP_061209099.1	lcl|NZ_JQGV01000277.1_cds_WP_078125123.1_3572	27.586	87	203
WP_061209099.1	lcl|NZ_JQGV01000277.1_cds_WP_078125123.1_3572	22.430	107	203
WP_061209100.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	77.844	334	334
WP_061209100.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	36.716	335	334
WP_061209100.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	34.688	320	334
WP_061209100.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	31.496	254	334
WP_061209100.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	77.844	334	334
WP_061209100.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	36.716	335	334
WP_061209100.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	34.688	320	334
WP_061209100.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	31.496	254	334
WP_061209101.1	lcl|NZ_JQGV01000062.1_cds_WP_078125511.1_1352	78.646	384	386
WP_061209102.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	82.759	348	348
WP_061209102.1	lcl|NZ_JQGV01000027.1_cds_WP_010578344.1_618	32.323	198	348
WP_061209102.1	lcl|NZ_JQGV01000015.1_cds_WP_078123690.1_355	26.842	190	348
WP_061209102.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	28.495	186	348
WP_061209102.1	lcl|NZ_JQGV01000224.1_cds_WP_020985037.1_3312	25.616	203	348
WP_061209102.1	lcl|NZ_JQGV01000005.1_cds_WP_170875470.1_68	30.189	106	348
WP_061209103.1	lcl|NZ_JQGV01000062.1_cds_WP_078125509.1_1350	92.987	385	385
WP_061209103.1	lcl|NZ_JQGV01000062.1_cds_WP_078125509.1_1350	92.987	385	385
WP_061209104.1	lcl|NZ_JQGV01000062.1_cds_WP_078125508.1_1349	94.902	255	256
WP_061209104.1	lcl|NZ_JQGV01000093.1_cds_WP_010578875.1_1853	44.355	248	256
WP_061209104.1	lcl|NZ_JQGV01000033.1_cds_WP_010577341.1_682	25.000	204	256
WP_061209105.1	lcl|NZ_JQGV01000062.1_cds_WP_078125507.1_1348	94.884	215	215
WP_061209105.1	lcl|NZ_JQGV01000033.1_cds_WP_020983095.1_683	36.239	218	215
WP_061209106.1	lcl|NZ_JQGV01000062.1_cds_WP_078125506.1_1347	89.610	231	231
WP_061209106.1	lcl|NZ_JQGV01000259.1_cds_WP_078126190.1_3511	32.735	223	231
WP_061209106.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	35.021	237	231
WP_061209106.1	lcl|NZ_JQGV01000077.1_cds_WP_078124832.1_1608	33.333	120	231
WP_228008733.1	lcl|NZ_JQGV01000062.1_cds_WP_249262292.1_1346	90.773	401	402
WP_061209107.1	lcl|NZ_JQGV01000259.1_cds_WP_078126190.1_3511	95.279	233	233
WP_061209107.1	lcl|NZ_JQGV01000062.1_cds_WP_078125506.1_1347	32.735	223	233
WP_061209107.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	32.906	234	233
WP_061209107.1	lcl|NZ_JQGV01000092.1_cds_WP_078125642.1_1838	28.030	132	233
WP_061209108.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	97.949	390	390
WP_061209108.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	34.783	391	390
WP_061209108.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	27.635	351	390
WP_061209108.1	lcl|NZ_JQGV01000136.1_cds_WP_010577665.1_2550	24.933	373	390
WP_061209108.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	26.503	366	390
WP_061209108.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	27.606	355	390
WP_257945213.1	lcl|NZ_JQGV01000179.1_cds_JF81_RS16215_3005	86.614	127	364
WP_257945213.1	lcl|NZ_JQGV01000347.1_cds_JF81_RS20215_3723	87.912	91	364
WP_257945213.1	lcl|NZ_JQGV01000080.1_cds_JF81_RS09055_1674	82.609	92	364
WP_257945213.1	lcl|NZ_JQGV01000234.1_cds_JF81_RS18355_3377	85.246	61	364
WP_308339668.1	lcl|NZ_JQGV01000204.1_cds_WP_244265091.1_3189	25.385	260	271
WP_228008661.1	lcl|NZ_JQGV01000086.1_cds_WP_020983218.1_1768	25.455	165	202
WP_228008661.1	lcl|NZ_JQGV01000026.1_cds_WP_010577878.1_531	25.628	199	202
WP_228008661.1	lcl|NZ_JQGV01000058.1_cds_WP_078125478.1_1236	33.962	106	202
WP_228008661.1	lcl|NZ_JQGV01000015.1_cds_WP_078123687.1_346	22.695	141	202
WP_228008661.1	lcl|NZ_JQGV01000025.1_cds_WP_020984095.1_497	41.667	36	202
WP_061208042.1	lcl|NZ_JQGV01000176.1_cds_WP_249262322.1_2970	85.811	148	153
WP_061208041.1	lcl|NZ_JQGV01000176.1_cds_WP_078126008.1_2971	90.476	231	230
WP_061208040.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	93.175	337	338
WP_061208040.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	34.639	332	338
WP_061208040.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	34.043	282	338
WP_061208040.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	30.508	236	338
WP_061208040.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	93.175	337	338
WP_061208040.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	34.639	332	338
WP_061208040.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	34.043	282	338
WP_061208040.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	30.508	236	338
WP_081101349.1	lcl|NZ_JQGV01000176.1_cds_WP_078126010.1_2973	86.614	381	381
WP_081101349.1	lcl|NZ_JQGV01000015.1_cds_WP_078123687.1_346	27.160	162	381
WP_061208039.1	lcl|NZ_JQGV01000176.1_cds_WP_078126012.1_2974	93.548	403	403
WP_061208039.1	lcl|NZ_JQGV01000200.1_cds_WP_039941198.1_3166	25.763	295	403
WP_061208039.1	lcl|NZ_JQGV01000176.1_cds_WP_078126012.1_2974	93.548	403	403
WP_061208039.1	lcl|NZ_JQGV01000200.1_cds_WP_039941198.1_3166	25.763	295	403
WP_061208038.1	lcl|NZ_JQGV01000176.1_cds_WP_078126013.1_2975	96.108	334	334
WP_061208038.1	lcl|NZ_JQGV01000038.1_cds_WP_004496471.1_730	26.423	246	334
WP_061208038.1	lcl|NZ_JQGV01000043.1_cds_WP_078125387.1_853	24.427	262	334
WP_061208038.1	lcl|NZ_JQGV01000077.1_cds_WP_039940944.1_1614	35.238	105	334
WP_061208038.1	lcl|NZ_JQGV01000048.1_cds_WP_020983898.1_1031	43.750	48	334
WP_061208038.1	lcl|NZ_JQGV01000150.1_cds_WP_078125030.1_2721	22.053	263	334
WP_235590276.1	lcl|NZ_JQGV01000176.1_cds_WP_249262323.1_2976	90.826	218	218
WP_061208037.1	lcl|NZ_JQGV01000176.1_cds_WP_078126015.1_2977	92.593	270	270
WP_061208036.1	lcl|NZ_JQGV01000176.1_cds_WP_078126017.1_2978	87.421	318	318
WP_061208035.1	lcl|NZ_JQGV01000027.1_cds_WP_078125330.1_621	88.812	581	581
WP_061208035.1	lcl|NZ_JQGV01000062.1_cds_WP_078125520.1_1361	32.000	100	581
WP_061208034.1	lcl|NZ_JQGV01000027.1_cds_WP_078125329.1_620	96.186	236	236
WP_061208034.1	lcl|NZ_JQGV01000058.1_cds_WP_078125478.1_1236	27.950	161	236
WP_061208034.1	lcl|NZ_JQGV01000026.1_cds_WP_010577878.1_531	28.671	143	236
WP_061208034.1	lcl|NZ_JQGV01000086.1_cds_WP_020983218.1_1768	30.841	107	236
WP_061208033.1	lcl|NZ_JQGV01000027.1_cds_WP_078125328.1_619	93.350	406	407
WP_061208033.1	lcl|NZ_JQGV01000027.1_cds_WP_020984830.1_608	25.843	89	407
WP_061208033.1	lcl|NZ_JQGV01000077.1_cds_WP_078125581.1_1603	24.427	131	407
WP_061208032.1	lcl|NZ_JQGV01000027.1_cds_WP_010578344.1_618	98.024	253	257
WP_061208032.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	31.683	202	257
WP_061208032.1	lcl|NZ_JQGV01000015.1_cds_WP_078123690.1_355	27.363	201	257
WP_061208031.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	96.143	363	363
WP_061208031.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	28.024	339	363
WP_061208031.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	26.184	359	363
WP_061208031.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	29.469	207	363
WP_061208031.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	28.492	179	363
WP_061208031.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	30.631	111	363
WP_061208031.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	26.257	179	363
WP_061208031.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	27.240	279	363
WP_061208031.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	25.789	190	363
WP_061208031.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	25.275	182	363
WP_061208030.1	lcl|NZ_JQGV01000027.1_cds_WP_010578342.1_616	94.040	151	151
WP_061208029.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	92.429	317	317
WP_061208029.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	24.549	277	317
WP_061208029.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	22.997	287	317
WP_061208029.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	27.703	148	317
WP_061208029.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	20.846	331	317
WP_061208029.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	23.194	263	317
WP_061208029.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	23.485	264	317
WP_061208029.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	27.222	180	317
WP_061208029.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	23.162	272	317
WP_061208028.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	92.953	298	298
WP_061208028.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	44.000	100	298
WP_061208028.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	37.705	122	298
WP_061208028.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	35.714	126	298
WP_061208028.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	32.759	116	298
WP_061208028.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	27.027	111	298
WP_061208027.1	lcl|NZ_JQGV01000027.1_cds_WP_078125326.1_613	92.780	277	277
WP_061208027.1	lcl|NZ_JQGV01000094.1_cds_WP_020984568.1_1880	34.118	85	277
WP_061208026.1	lcl|NZ_JQGV01000027.1_cds_WP_078125325.1_612	91.958	286	286
WP_061208026.1	lcl|NZ_JQGV01000062.1_cds_WP_078125521.1_1364	21.723	267	286
WP_061208026.1	lcl|NZ_JQGV01000066.1_cds_WP_010578030.1_1406	26.761	213	286
WP_061208025.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	86.467	702	701
WP_061208025.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	86.467	702	701
WP_061208025.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	86.467	702	701
WP_061208024.1	lcl|NZ_JQGV01000027.1_cds_WP_010578338.1_610	71.507	730	668
WP_061208023.1	lcl|NZ_JQGV01000027.1_cds_WP_020984830.1_608	85.333	375	376
WP_061208023.1	lcl|NZ_JQGV01000048.1_cds_WP_078125421.1_1005	25.882	170	376
WP_061208023.1	lcl|NZ_JQGV01000036.1_cds_WP_020985320.1_697	24.825	286	376
WP_061208023.1	lcl|NZ_JQGV01000027.1_cds_WP_078125328.1_619	28.571	91	376
WP_061208022.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	93.895	344	344
WP_061208022.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	37.407	270	344
WP_061208022.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	29.741	232	344
WP_061208022.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	27.778	252	344
WP_061208022.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	31.111	135	344
WP_061208022.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	28.455	123	344
WP_061208021.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	83.967	368	368
WP_061208021.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	25.630	238	368
WP_061208021.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	23.464	179	368
WP_061208021.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	26.582	158	368
WP_061208021.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	83.967	368	368
WP_061208021.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	25.630	238	368
WP_061208021.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	23.464	179	368
WP_061208021.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	26.582	158	368
WP_061208020.1	lcl|NZ_JQGV01000027.1_cds_WP_010578333.1_605	90.160	376	376
WP_061208020.1	lcl|NZ_JQGV01000062.1_cds_WP_078125511.1_1352	21.782	404	376
WP_061208019.1	lcl|NZ_JQGV01000027.1_cds_WP_078123848.1_604	80.506	395	395
WP_061208018.1	lcl|NZ_JQGV01000027.1_cds_WP_020984921.1_603	87.886	421	421
