WP_002725873.1	lcl|NZ_AKXD02000024.1_cds_WP_004753574.1_1513	91.463	82	106
WP_061208758.1	lcl|NZ_AKXD02000024.1_cds_WP_000853941.1_1496	33.333	234	230
WP_061208758.1	lcl|NZ_AKXD02000024.1_cds_WP_025177926.1_1507	26.616	263	230
WP_061208758.1	lcl|NZ_AKXD02000024.1_cds_WP_000155110.1_1481	30.000	240	230
WP_061208758.1	lcl|NZ_AKXD02000022.1_cds_WP_004763485.1_1661	31.897	232	230
WP_061208429.1	lcl|NZ_AKXD02000001.1_cds_LEP1GSC018_RS16410_3550	27.869	122	306
WP_061208429.1	lcl|NZ_AKXD02000032.1_cds_WP_004782355.1_1198	31.148	61	306
WP_061209096.1	lcl|NZ_AKXD02000024.1_cds_WP_025177925.1_1501	49.340	606	607
WP_061209096.1	lcl|NZ_AKXD02000024.1_cds_WP_025177921.1_1474	24.290	317	607
WP_228039699.1	lcl|NZ_AKXD02000024.1_cds_WP_000673831.1_1500	36.700	297	306
WP_061209097.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	93.675	332	332
WP_061209097.1	lcl|NZ_AKXD02000014.1_cds_WP_004755135.1_2544	29.450	309	332
WP_061209097.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	29.909	331	332
WP_061209097.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	28.267	329	332
WP_061209097.1	lcl|NZ_AKXD02000047.1_cds_WP_004751412.1_168	27.640	322	332
WP_061209097.1	lcl|NZ_AKXD02000024.1_cds_WP_004782145.1_1508	24.179	335	332
WP_061209097.1	lcl|NZ_AKXD02000047.1_cds_WP_004751543.1_180	25.159	314	332
WP_061209097.1	lcl|NZ_AKXD02000024.1_cds_WP_004782127.1_1468	26.393	341	332
WP_061209097.1	lcl|NZ_AKXD02000024.1_cds_WP_004782132.1_1512	22.995	187	332
WP_061209097.1	lcl|NZ_AKXD02000024.1_cds_WP_004782124.1_1466	26.298	289	332
WP_061209097.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	30.000	90	332
WP_061209098.1	lcl|NZ_AKXD02000024.1_cds_WP_004782096.1_1498	90.051	392	393
WP_061209098.1	lcl|NZ_AKXD02000014.1_cds_WP_004754030.1_2379	30.189	318	393
WP_061209098.1	lcl|NZ_AKXD02000024.1_cds_WP_025177922.1_1487	32.812	256	393
WP_061209098.1	lcl|NZ_AKXD02000021.1_cds_WP_004781782.1_1808	28.916	249	393
WP_061209098.1	lcl|NZ_AKXD02000037.1_cds_WP_004752829.1_742	28.090	267	393
WP_061209098.1	lcl|NZ_AKXD02000019.1_cds_WP_004771239.1_2110	22.591	301	393
WP_061209099.1	lcl|NZ_AKXD02000024.1_cds_WP_000656817.1_1497	89.163	203	203
WP_061209099.1	lcl|NZ_AKXD02000019.1_cds_WP_004755537.1_2091	28.972	107	203
WP_061209099.1	lcl|NZ_AKXD02000019.1_cds_WP_004755537.1_2091	26.389	72	203
WP_061209100.1	lcl|NZ_AKXD02000024.1_cds_WP_000853941.1_1496	89.521	334	334
WP_061209100.1	lcl|NZ_AKXD02000024.1_cds_WP_025177926.1_1507	38.138	333	334
WP_061209100.1	lcl|NZ_AKXD02000024.1_cds_WP_000155110.1_1481	42.912	261	334
WP_061209100.1	lcl|NZ_AKXD02000022.1_cds_WP_004763485.1_1661	35.216	301	334
WP_061209100.1	lcl|NZ_AKXD02000024.1_cds_WP_000853941.1_1496	89.521	334	334
WP_061209100.1	lcl|NZ_AKXD02000024.1_cds_WP_025177926.1_1507	38.138	333	334
WP_061209100.1	lcl|NZ_AKXD02000024.1_cds_WP_000155110.1_1481	42.912	261	334
WP_061209100.1	lcl|NZ_AKXD02000022.1_cds_WP_004763485.1_1661	35.216	301	334
WP_061209101.1	lcl|NZ_AKXD02000024.1_cds_WP_002178500.1_1495	89.378	386	386
WP_061209102.1	lcl|NZ_AKXD02000024.1_cds_WP_000432841.1_1494	40.774	336	348
WP_061209102.1	lcl|NZ_AKXD02000024.1_cds_WP_000869621.1_1469	25.389	193	348
WP_061209102.1	lcl|NZ_AKXD02000019.1_cds_WP_004758210.1_2037	23.770	244	348
WP_061209102.1	lcl|NZ_AKXD02000014.1_cds_WP_004781013.1_2373	35.632	87	348
WP_061209102.1	lcl|NZ_AKXD02000021.1_cds_WP_004781743.1_1801	28.144	167	348
WP_061209103.1	lcl|NZ_AKXD02000024.1_cds_WP_001055393.1_1493	47.356	416	385
WP_061209103.1	lcl|NZ_AKXD02000024.1_cds_WP_001055393.1_1493	47.356	416	385
WP_061209104.1	lcl|NZ_AKXD02000024.1_cds_WP_025177923.1_1492	84.706	255	256
WP_061209104.1	lcl|NZ_AKXD02000022.1_cds_WP_004752488.1_1720	43.952	248	256
WP_061209104.1	lcl|NZ_AKXD02000014.1_cds_WP_004753486.1_2631	27.451	204	256
WP_061209105.1	lcl|NZ_AKXD02000024.1_cds_WP_004782121.1_1491	83.721	215	215
WP_061209105.1	lcl|NZ_AKXD02000014.1_cds_WP_004754987.1_2632	36.364	220	215
WP_061209106.1	lcl|NZ_AKXD02000024.1_cds_WP_000770298.1_1490	77.974	227	231
WP_061209106.1	lcl|NZ_AKXD02000024.1_cds_WP_000623952.1_1505	38.261	230	231
WP_061209106.1	lcl|NZ_AKXD02000037.1_cds_WP_004753115.1_758	30.081	123	231
WP_228008733.1	lcl|NZ_AKXD02000024.1_cds_WP_000668087.1_1488	43.915	378	402
WP_061209107.1	lcl|NZ_AKXD02000024.1_cds_WP_000770298.1_1490	30.942	223	233
WP_061209107.1	lcl|NZ_AKXD02000024.1_cds_WP_000623952.1_1505	33.184	223	233
WP_061209107.1	lcl|NZ_AKXD02000024.1_cds_WP_004782100.1_1485	36.842	57	233
WP_061209108.1	lcl|NZ_AKXD02000024.1_cds_WP_025177922.1_1487	76.166	386	390
WP_061209108.1	lcl|NZ_AKXD02000014.1_cds_WP_004754030.1_2379	35.013	397	390
WP_061209108.1	lcl|NZ_AKXD02000024.1_cds_WP_004782096.1_1498	28.693	352	390
WP_061209108.1	lcl|NZ_AKXD02000021.1_cds_WP_004781782.1_1808	25.341	367	390
WP_061209108.1	lcl|NZ_AKXD02000019.1_cds_WP_004771239.1_2110	24.397	373	390
WP_061209108.1	lcl|NZ_AKXD02000037.1_cds_WP_004752829.1_742	26.471	272	390
WP_257945213.1	lcl|NZ_AKXD02000040.1_cds_LEP1GSC018_RS2000000228370_533	80.000	30	364
WP_308339668.1	lcl|NZ_AKXD02000022.1_cds_LEP1GSC018_RS2000000227750_1642	85.714	77	271
WP_308339668.1	lcl|NZ_AKXD02000003.1_cds_WP_004780743.1_3197	27.329	161	271
WP_308339668.1	lcl|NZ_AKXD02000014.1_cds_WP_100224941.1_2887	28.467	137	271
WP_308339668.1	lcl|NZ_AKXD02000017.1_cds_LEP1GSC018_RS02000000224340_2251	39.394	66	271
WP_228008661.1	lcl|NZ_AKXD02000024.1_cds_WP_002102767.1_1484	88.265	196	202
WP_228008661.1	lcl|NZ_AKXD02000040.1_cds_WP_004759313.1_666	23.669	169	202
WP_228008661.1	lcl|NZ_AKXD02000022.1_cds_WP_004751353.1_1587	28.796	191	202
WP_228008661.1	lcl|NZ_AKXD02000014.1_cds_WP_004781222.1_2667	26.190	168	202
WP_228008661.1	lcl|NZ_AKXD02000024.1_cds_WP_004782109.1_1502	21.788	179	202
WP_228008661.1	lcl|NZ_AKXD02000020.1_cds_WP_004753442.1_1901	25.532	141	202
WP_228008661.1	lcl|NZ_AKXD02000013.1_cds_WP_004753947.1_2957	29.126	103	202
WP_228008661.1	lcl|NZ_AKXD02000024.1_cds_WP_000862006.1_1461	30.556	108	202
WP_061208042.1	lcl|NZ_AKXD02000024.1_cds_WP_000492105.1_1483	66.225	151	153
WP_061208041.1	lcl|NZ_AKXD02000024.1_cds_WP_000358359.1_1482	82.684	231	230
WP_061208040.1	lcl|NZ_AKXD02000024.1_cds_WP_000155110.1_1481	60.586	307	338
WP_061208040.1	lcl|NZ_AKXD02000024.1_cds_WP_000853941.1_1496	37.037	324	338
WP_061208040.1	lcl|NZ_AKXD02000024.1_cds_WP_025177926.1_1507	30.294	340	338
WP_061208040.1	lcl|NZ_AKXD02000022.1_cds_WP_004763485.1_1661	35.448	268	338
WP_061208040.1	lcl|NZ_AKXD02000024.1_cds_WP_000155110.1_1481	60.586	307	338
WP_061208040.1	lcl|NZ_AKXD02000024.1_cds_WP_000853941.1_1496	37.037	324	338
WP_061208040.1	lcl|NZ_AKXD02000024.1_cds_WP_025177926.1_1507	30.294	340	338
WP_061208040.1	lcl|NZ_AKXD02000022.1_cds_WP_004763485.1_1661	35.448	268	338
WP_081101349.1	lcl|NZ_AKXD02000020.1_cds_WP_004753442.1_1901	27.711	166	381
WP_081101349.1	lcl|NZ_AKXD02000022.1_cds_WP_004751353.1_1587	22.222	234	381
WP_061208039.1	lcl|NZ_AKXD02000024.1_cds_WP_000037677.1_1479	32.353	374	403
WP_061208039.1	lcl|NZ_AKXD02000040.1_cds_WP_004782936.1_564	25.685	292	403
WP_061208039.1	lcl|NZ_AKXD02000024.1_cds_WP_000037677.1_1479	32.353	374	403
WP_061208039.1	lcl|NZ_AKXD02000040.1_cds_WP_004782936.1_564	25.685	292	403
WP_061208038.1	lcl|NZ_AKXD02000001.1_cds_WP_004780400.1_3513	25.292	257	334
WP_061208038.1	lcl|NZ_AKXD02000005.1_cds_WP_004758514.1_3072	32.075	106	334
WP_061208038.1	lcl|NZ_AKXD02000019.1_cds_WP_004757905.1_2021	21.691	272	334
WP_061208038.1	lcl|NZ_AKXD02000046.1_cds_WP_004783303.1_322	43.750	48	334
WP_235590276.1	lcl|NZ_AKXD02000024.1_cds_WP_000049575.1_1477	52.535	217	218
WP_235590276.1	lcl|NZ_AKXD02000032.1_cds_WP_004756502.1_1203	32.432	74	218
WP_061208037.1	lcl|NZ_AKXD02000024.1_cds_WP_000688060.1_1476	69.373	271	270
WP_061208036.1	lcl|NZ_AKXD02000024.1_cds_WP_000114571.1_1475	57.911	316	318
WP_061208035.1	lcl|NZ_AKXD02000024.1_cds_WP_025177921.1_1474	41.908	587	581
WP_061208035.1	lcl|NZ_AKXD02000024.1_cds_WP_025177925.1_1501	23.108	489	581
WP_061208034.1	lcl|NZ_AKXD02000014.1_cds_WP_004781222.1_2667	27.168	173	236
WP_061208034.1	lcl|NZ_AKXD02000022.1_cds_WP_004751353.1_1587	26.351	148	236
WP_061208034.1	lcl|NZ_AKXD02000024.1_cds_WP_004782109.1_1502	26.364	110	236
WP_061208034.1	lcl|NZ_AKXD02000024.1_cds_WP_002102767.1_1484	25.581	172	236
WP_061208034.1	lcl|NZ_AKXD02000040.1_cds_WP_004759313.1_666	31.633	98	236
WP_061208033.1	lcl|NZ_AKXD02000046.1_cds_WP_004783409.1_295	23.789	227	407
WP_061208033.1	lcl|NZ_AKXD02000037.1_cds_WP_004752892.1_722	21.509	265	407
WP_061208033.1	lcl|NZ_AKXD02000037.1_cds_WP_004759132.1_753	24.427	131	407
WP_061208032.1	lcl|NZ_AKXD02000024.1_cds_WP_000869621.1_1469	50.391	256	257
WP_061208032.1	lcl|NZ_AKXD02000024.1_cds_WP_000432841.1_1494	28.856	201	257
WP_061208032.1	lcl|NZ_AKXD02000019.1_cds_WP_004758210.1_2037	28.641	206	257
WP_061208031.1	lcl|NZ_AKXD02000024.1_cds_WP_004782127.1_1468	48.415	347	363
WP_061208031.1	lcl|NZ_AKXD02000014.1_cds_WP_004755135.1_2544	27.515	338	363
WP_061208031.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	26.761	355	363
WP_061208031.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	23.121	346	363
WP_061208031.1	lcl|NZ_AKXD02000003.1_cds_WP_004750263.1_3219	29.469	207	363
WP_061208031.1	lcl|NZ_AKXD02000047.1_cds_WP_004751412.1_168	30.631	111	363
WP_061208031.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	26.540	211	363
WP_061208031.1	lcl|NZ_AKXD02000024.1_cds_WP_004782145.1_1508	26.882	186	363
WP_061208031.1	lcl|NZ_AKXD02000018.1_cds_WP_004781356.1_2155	26.519	181	363
WP_061208030.1	lcl|NZ_AKXD02000024.1_cds_WP_002102773.1_1467	48.630	146	151
WP_061208029.1	lcl|NZ_AKXD02000024.1_cds_WP_004782124.1_1466	49.201	313	317
WP_061208029.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	23.776	286	317
WP_061208029.1	lcl|NZ_AKXD02000047.1_cds_WP_004751543.1_180	26.296	270	317
WP_061208029.1	lcl|NZ_AKXD02000014.1_cds_WP_004781102.1_2394	28.477	151	317
WP_061208029.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	24.498	249	317
WP_061208029.1	lcl|NZ_AKXD02000001.1_cds_WP_004751780.1_3533	24.074	324	317
WP_061208029.1	lcl|NZ_AKXD02000014.1_cds_WP_004755135.1_2544	22.878	271	317
WP_061208029.1	lcl|NZ_AKXD02000024.1_cds_WP_004782145.1_1508	22.868	258	317
WP_061208029.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	23.019	265	317
WP_061208028.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	41.921	229	298
WP_061208028.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	35.714	126	298
WP_061208028.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	28.502	207	298
WP_061208028.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	36.585	123	298
WP_061208028.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	39.450	109	298
WP_061208028.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	36.634	101	298
WP_061208028.1	lcl|NZ_AKXD02000019.1_cds_WP_004751232.1_2058	28.829	111	298
WP_061208028.1	lcl|NZ_AKXD02000046.1_cds_WP_004752339.1_221	34.091	88	298
WP_061208027.1	lcl|NZ_AKXD02000032.1_cds_WP_016747955.1_1184	34.118	85	277
WP_061208026.1	lcl|NZ_AKXD02000032.1_cds_WP_004782355.1_1198	27.333	150	286
WP_061208023.1	lcl|NZ_AKXD02000024.1_cds_WP_004782088.1_1464	47.230	379	376
WP_061208023.1	lcl|NZ_AKXD02000014.1_cds_WP_004781061.1_2824	25.676	296	376
WP_061208023.1	lcl|NZ_AKXD02000046.1_cds_WP_004783409.1_295	26.471	204	376
WP_061208023.1	lcl|NZ_AKXD02000003.1_cds_WP_004762709.1_3394	27.358	106	376
WP_061208022.1	lcl|NZ_AKXD02000024.1_cds_WP_000048849.1_1489	40.000	340	344
WP_061208022.1	lcl|NZ_AKXD02000003.1_cds_WP_004750263.1_3219	36.194	268	344
WP_061208022.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	26.407	231	344
WP_061208022.1	lcl|NZ_AKXD02000024.1_cds_WP_004782127.1_1468	27.354	223	344
WP_061208022.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	28.750	240	344
WP_061208022.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	21.839	261	344
WP_061208021.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	31.953	169	368
WP_061208021.1	lcl|NZ_AKXD02000024.1_cds_WP_002102773.1_1467	32.759	58	368
WP_061208021.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	31.953	169	368
WP_061208021.1	lcl|NZ_AKXD02000024.1_cds_WP_002102773.1_1467	32.759	58	368
WP_061208020.1	lcl|NZ_AKXD02000024.1_cds_WP_002178500.1_1495	25.694	144	376
WP_061208018.1	lcl|NZ_AKXD02000021.1_cds_WP_025177901.1_1815	69.596	421	421
WP_061208018.1	lcl|NZ_AKXD02000022.1_cds_WP_004752430.1_1717	41.667	180	421
WP_061208018.1	lcl|NZ_AKXD02000014.1_cds_WP_004781205.1_2412	32.335	167	421
WP_061208017.1	lcl|NZ_AKXD02000021.1_cds_WP_032833315.1_1814	83.582	402	414
WP_061208016.1	lcl|NZ_AKXD02000021.1_cds_WP_004781788.1_1813	91.759	449	449
WP_011669965.1	lcl|NZ_AKXD02000021.1_cds_WP_004754854.1_1812	86.379	301	301
WP_002723131.1	lcl|NZ_AKXD02000021.1_cds_WP_004768388.1_1811	71.134	291	293
WP_061208079.1	lcl|NZ_AKXD02000021.1_cds_WP_004768438.1_1810	82.090	335	337
WP_002727923.1	lcl|NZ_AKXD02000021.1_cds_WP_000343541.1_1809	88.652	141	143
WP_061208080.1	lcl|NZ_AKXD02000021.1_cds_WP_004781782.1_1808	86.501	363	363
WP_061208080.1	lcl|NZ_AKXD02000037.1_cds_WP_004752829.1_742	28.771	358	363
WP_061208080.1	lcl|NZ_AKXD02000014.1_cds_WP_004754030.1_2379	25.815	368	363
WP_061208080.1	lcl|NZ_AKXD02000024.1_cds_WP_025177922.1_1487	27.174	368	363
WP_061208080.1	lcl|NZ_AKXD02000024.1_cds_WP_004782096.1_1498	28.063	253	363
WP_061208081.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	38.596	228	265
WP_061208081.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	29.644	253	265
WP_061208081.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	28.283	198	265
WP_061208081.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	23.849	239	265
WP_061208081.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	26.809	235	265
WP_011669970.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	70.000	270	281
WP_011669970.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	33.333	216	281
WP_011669970.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	30.526	190	281
WP_011669970.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	27.570	214	281
WP_011669970.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	30.093	216	281
WP_011669970.1	lcl|NZ_AKXD02000019.1_cds_WP_004751232.1_2058	32.222	90	281
WP_011669970.1	lcl|NZ_AKXD02000032.1_cds_WP_004754319.1_1067	24.286	140	281
