WP_002725873.1	lcl|NZ_RQFU01000026.1_cds_WP_015678341.1_2957	62.162	74	106
WP_061208759.1	lcl|NZ_RQFU01000018.1_cds_WP_135635758.1_1634	25.926	162	594
WP_061208759.1	lcl|NZ_RQFU01000018.1_cds_WP_135635955.1_1794	27.941	204	594
WP_061208759.1	lcl|NZ_RQFU01000010.1_cds_WP_135634428.1_1955	27.638	199	594
WP_061208759.1	lcl|NZ_RQFU01000010.1_cds_WP_135634428.1_1955	27.841	176	594
WP_061208759.1	lcl|NZ_RQFU01000005.1_cds_WP_135633548.1_523	23.762	202	594
WP_061208759.1	lcl|NZ_RQFU01000003.1_cds_WP_135632810.1_3264	22.277	202	594
WP_061208759.1	lcl|NZ_RQFU01000005.1_cds_WP_135633760.1_646	28.070	228	594
WP_061208759.1	lcl|NZ_RQFU01000018.1_cds_WP_015677660.1_1699	25.269	186	594
WP_061208759.1	lcl|NZ_RQFU01000018.1_cds_WP_015677660.1_1699	26.522	230	594
WP_061208759.1	lcl|NZ_RQFU01000028.1_cds_WP_135637628.1_3332	30.667	75	594
WP_061208759.1	lcl|NZ_RQFU01000010.1_cds_WP_135634577.1_2085	42.616	237	594
WP_061208759.1	lcl|NZ_RQFU01000005.1_cds_WP_015676643.1_389	40.773	233	594
WP_061208759.1	lcl|NZ_RQFU01000005.1_cds_WP_135633805.1_675	33.579	271	594
WP_061208759.1	lcl|NZ_RQFU01000005.1_cds_WP_135633273.1_328	38.362	232	594
WP_061208759.1	lcl|NZ_RQFU01000005.1_cds_WP_135633809.1_677	34.884	258	594
WP_061208759.1	lcl|NZ_RQFU01000012.1_cds_WP_244932581.1_2385	31.449	283	594
WP_061208759.1	lcl|NZ_RQFU01000026.1_cds_WP_135637369.1_2941	28.571	406	594
WP_061208759.1	lcl|NZ_RQFU01000015.1_cds_WP_135635200.1_3188	30.734	218	594
WP_061208759.1	lcl|NZ_RQFU01000018.1_cds_WP_135635854.1_1711	27.897	233	594
WP_061208759.1	lcl|NZ_RQFU01000023.1_cds_WP_135637200.1_2896	31.140	228	594
WP_061208759.1	lcl|NZ_RQFU01000005.1_cds_WP_135633763.1_647	32.420	219	594
WP_061208759.1	lcl|NZ_RQFU01000005.1_cds_WP_135633636.1_580	31.739	230	594
WP_061208759.1	lcl|NZ_RQFU01000018.1_cds_WP_135635965.1_1802	30.332	211	594
WP_061208759.1	lcl|NZ_RQFU01000019.1_cds_WP_015678051.1_906	28.947	228	594
WP_061208759.1	lcl|NZ_RQFU01000012.1_cds_WP_244932569.1_2164	24.171	211	594
WP_061208759.1	lcl|NZ_RQFU01000019.1_cds_WP_039927891.1_1120	28.700	223	594
WP_061208759.1	lcl|NZ_RQFU01000021.1_cds_EHQ46_RS15930_3542	27.778	252	594
WP_061208759.1	lcl|NZ_RQFU01000001.1_cds_WP_135632673.1_2772	25.571	219	594
WP_061208759.1	lcl|NZ_RQFU01000019.1_cds_WP_015675730.1_1276	27.632	228	594
WP_061208759.1	lcl|NZ_RQFU01000019.1_cds_WP_244932656.1_1147	28.910	211	594
WP_061208759.1	lcl|NZ_RQFU01000028.1_cds_WP_135637607.1_3308	28.959	221	594
WP_061208759.1	lcl|NZ_RQFU01000018.1_cds_WP_135635761.1_1635	26.027	219	594
WP_061208759.1	lcl|NZ_RQFU01000010.1_cds_WP_135634485.1_1999	28.947	228	594
WP_061208759.1	lcl|NZ_RQFU01000028.1_cds_WP_135637637.1_3334	26.667	225	594
WP_061208759.1	lcl|NZ_RQFU01000012.1_cds_WP_015679122.1_2241	26.596	188	594
WP_061208759.1	lcl|NZ_RQFU01000018.1_cds_WP_135635758.1_1634	25.980	204	594
WP_061208759.1	lcl|NZ_RQFU01000018.1_cds_WP_135635758.1_1634	25.926	162	594
WP_061208759.1	lcl|NZ_RQFU01000018.1_cds_WP_135635955.1_1794	27.941	204	594
WP_061208759.1	lcl|NZ_RQFU01000010.1_cds_WP_135634428.1_1955	27.638	199	594
WP_061208759.1	lcl|NZ_RQFU01000010.1_cds_WP_135634428.1_1955	27.841	176	594
WP_061208759.1	lcl|NZ_RQFU01000005.1_cds_WP_135633548.1_523	23.762	202	594
WP_061208759.1	lcl|NZ_RQFU01000003.1_cds_WP_135632810.1_3264	22.277	202	594
WP_061208759.1	lcl|NZ_RQFU01000005.1_cds_WP_135633760.1_646	28.070	228	594
WP_061208759.1	lcl|NZ_RQFU01000018.1_cds_WP_015677660.1_1699	25.269	186	594
WP_061208759.1	lcl|NZ_RQFU01000018.1_cds_WP_015677660.1_1699	26.522	230	594
WP_061208759.1	lcl|NZ_RQFU01000028.1_cds_WP_135637628.1_3332	30.667	75	594
WP_061208754.1	lcl|NZ_RQFU01000028.1_cds_WP_135637665.1_3402	25.501	349	343
WP_061208754.1	lcl|NZ_RQFU01000005.1_cds_WP_135633018.1_104	23.304	339	343
WP_061208754.1	lcl|NZ_RQFU01000016.1_cds_WP_135635337.1_2468	25.770	357	343
WP_061208754.1	lcl|NZ_RQFU01000005.1_cds_WP_135633797.1_669	23.460	341	343
WP_061208754.1	lcl|NZ_RQFU01000026.1_cds_WP_135637363.1_2938	28.390	236	343
WP_061208754.1	lcl|NZ_RQFU01000005.1_cds_WP_135633056.1_131	25.610	246	343
WP_061208754.1	lcl|NZ_RQFU01000005.1_cds_WP_135632959.1_51	26.950	141	343
WP_061208755.1	lcl|NZ_RQFU01000028.1_cds_WP_135637677.1_3416	34.977	426	422
WP_061208755.1	lcl|NZ_RQFU01000028.1_cds_WP_135637677.1_3416	34.977	426	422
WP_061208755.1	lcl|NZ_RQFU01000028.1_cds_WP_135637677.1_3416	34.977	426	422
WP_061208756.1	lcl|NZ_RQFU01000028.1_cds_WP_135637597.1_3302	28.571	245	577
WP_061208756.1	lcl|NZ_RQFU01000026.1_cds_WP_135637399.1_2955	25.769	260	577
WP_061208756.1	lcl|NZ_RQFU01000026.1_cds_WP_135637357.1_2935	29.412	170	577
WP_061208756.1	lcl|NZ_RQFU01000026.1_cds_WP_135637382.1_2947	37.255	51	577
WP_061208756.1	lcl|NZ_RQFU01000005.1_cds_WP_015677083.1_519	22.613	199	577
WP_061208756.1	lcl|NZ_RQFU01000028.1_cds_WP_135637597.1_3302	28.571	245	577
WP_061208756.1	lcl|NZ_RQFU01000026.1_cds_WP_135637399.1_2955	25.769	260	577
WP_061208756.1	lcl|NZ_RQFU01000026.1_cds_WP_135637357.1_2935	29.412	170	577
WP_061208756.1	lcl|NZ_RQFU01000026.1_cds_WP_135637382.1_2947	37.255	51	577
WP_061208756.1	lcl|NZ_RQFU01000005.1_cds_WP_015677083.1_519	22.613	199	577
WP_061208756.1	lcl|NZ_RQFU01000028.1_cds_WP_135637597.1_3302	28.571	245	577
WP_061208756.1	lcl|NZ_RQFU01000026.1_cds_WP_135637399.1_2955	25.769	260	577
WP_061208756.1	lcl|NZ_RQFU01000026.1_cds_WP_135637357.1_2935	29.412	170	577
WP_061208756.1	lcl|NZ_RQFU01000026.1_cds_WP_135637382.1_2947	37.255	51	577
WP_061208756.1	lcl|NZ_RQFU01000005.1_cds_WP_015677083.1_519	22.613	199	577
WP_061208757.1	lcl|NZ_RQFU01000026.1_cds_WP_244932682.1_2950	45.972	211	223
WP_061208757.1	lcl|NZ_RQFU01000028.1_cds_WP_135637662.1_3399	32.941	85	223
WP_061208758.1	lcl|NZ_RQFU01000010.1_cds_WP_135634619.1_2112	30.453	243	230
WP_061208758.1	lcl|NZ_RQFU01000026.1_cds_WP_135637384.1_2948	33.190	232	230
WP_061208428.1	lcl|NZ_RQFU01000019.1_cds_WP_135636570.1_1304	30.952	84	238
WP_061208428.1	lcl|NZ_RQFU01000019.1_cds_WP_135636339.1_1112	38.333	60	238
WP_061209096.1	lcl|NZ_RQFU01000026.1_cds_WP_135637367.1_2940	19.939	326	607
WP_061209097.1	lcl|NZ_RQFU01000005.1_cds_WP_135633056.1_131	30.464	302	332
WP_061209097.1	lcl|NZ_RQFU01000005.1_cds_WP_135633018.1_104	31.269	323	332
WP_061209097.1	lcl|NZ_RQFU01000028.1_cds_WP_135637665.1_3402	27.405	343	332
WP_061209097.1	lcl|NZ_RQFU01000005.1_cds_WP_015676887.1_486	27.726	321	332
WP_061209097.1	lcl|NZ_RQFU01000005.1_cds_WP_135633797.1_669	26.250	320	332
WP_061209097.1	lcl|NZ_RQFU01000016.1_cds_WP_135635337.1_2468	25.497	302	332
WP_061209097.1	lcl|NZ_RQFU01000026.1_cds_WP_135637363.1_2938	24.125	257	332
WP_061209097.1	lcl|NZ_RQFU01000026.1_cds_WP_135637401.1_2956	21.505	186	332
WP_061209098.1	lcl|NZ_RQFU01000005.1_cds_WP_135633345.1_372	31.058	293	393
WP_061209098.1	lcl|NZ_RQFU01000026.1_cds_WP_135637385.1_2949	31.515	330	393
WP_061209098.1	lcl|NZ_RQFU01000024.1_cds_WP_015676052.1_3470	24.662	296	393
WP_061209098.1	lcl|NZ_RQFU01000028.1_cds_WP_135637673.1_3411	28.472	144	393
WP_061209098.1	lcl|NZ_RQFU01000010.1_cds_WP_135634402.1_1937	23.588	301	393
WP_061209099.1	lcl|NZ_RQFU01000005.1_cds_WP_135633799.1_670	24.576	118	203
WP_061209099.1	lcl|NZ_RQFU01000010.1_cds_WP_135634356.1_1896	28.235	85	203
WP_061209099.1	lcl|NZ_RQFU01000018.1_cds_WP_135636043.1_1818	26.562	64	203
WP_061209100.1	lcl|NZ_RQFU01000026.1_cds_WP_135637384.1_2948	42.229	341	334
WP_061209100.1	lcl|NZ_RQFU01000010.1_cds_WP_135634619.1_2112	33.333	279	334
WP_061209100.1	lcl|NZ_RQFU01000026.1_cds_WP_135637384.1_2948	42.229	341	334
WP_061209100.1	lcl|NZ_RQFU01000010.1_cds_WP_135634619.1_2112	33.333	279	334
WP_061209102.1	lcl|NZ_RQFU01000005.1_cds_WP_135633389.1_405	26.699	206	348
WP_061209102.1	lcl|NZ_RQFU01000028.1_cds_WP_135637619.1_3325	26.070	257	348
WP_061209102.1	lcl|NZ_RQFU01000028.1_cds_WP_135637664.1_3401	29.560	159	348
WP_061209102.1	lcl|NZ_RQFU01000016.1_cds_WP_015679378.1_2467	28.289	152	348
WP_061209102.1	lcl|NZ_RQFU01000005.1_cds_WP_135633588.1_552	23.967	242	348
WP_061209104.1	lcl|NZ_RQFU01000019.1_cds_WP_015678035.1_1042	44.355	248	256
WP_061209104.1	lcl|NZ_RQFU01000010.1_cds_WP_135634615.1_2110	21.327	211	256
WP_061209105.1	lcl|NZ_RQFU01000010.1_cds_WP_015676637.1_2109	34.259	216	215
WP_061209106.1	lcl|NZ_RQFU01000026.1_cds_WP_135637357.1_2935	30.247	162	231
WP_061209106.1	lcl|NZ_RQFU01000005.1_cds_WP_015677083.1_519	36.508	63	231
WP_061209106.1	lcl|NZ_RQFU01000026.1_cds_WP_135637382.1_2947	35.088	57	231
WP_061209107.1	lcl|NZ_RQFU01000026.1_cds_WP_135637357.1_2935	24.444	225	233
WP_061209107.1	lcl|NZ_RQFU01000005.1_cds_WP_015677083.1_519	30.851	94	233
WP_061209107.1	lcl|NZ_RQFU01000026.1_cds_WP_135637382.1_2947	31.579	76	233
WP_061209108.1	lcl|NZ_RQFU01000005.1_cds_WP_135633345.1_372	33.418	392	390
WP_061209108.1	lcl|NZ_RQFU01000026.1_cds_WP_135637385.1_2949	33.193	238	390
WP_061209108.1	lcl|NZ_RQFU01000028.1_cds_WP_135637673.1_3411	26.879	346	390
WP_061209108.1	lcl|NZ_RQFU01000010.1_cds_WP_135634402.1_1937	25.538	372	390
WP_061209108.1	lcl|NZ_RQFU01000024.1_cds_WP_015676052.1_3470	26.000	250	390
WP_061208984.1	lcl|NZ_RQFU01000013.1_cds_WP_244932585.1_3647	25.714	70	87
WP_308339668.1	lcl|NZ_RQFU01000013.1_cds_WP_244932585.1_3647	30.573	157	271
WP_308339668.1	lcl|NZ_RQFU01000006.1_cds_WP_244932551.1_3628	32.738	168	271
WP_308339668.1	lcl|NZ_RQFU01000021.1_cds_WP_135637066.1_3587	27.933	179	271
WP_308339668.1	lcl|NZ_RQFU01000008.1_cds_EHQ46_RS05975_3522	23.214	168	271
WP_308339668.1	lcl|NZ_RQFU01000006.1_cds_WP_135634150.1_3624	28.099	121	271
WP_308339668.1	lcl|NZ_RQFU01000006.1_cds_WP_135634150.1_3624	34.615	26	271
WP_228008661.1	lcl|NZ_RQFU01000005.1_cds_WP_039928406.1_863	30.909	165	202
WP_228008661.1	lcl|NZ_RQFU01000019.1_cds_WP_015678888.1_1507	25.000	172	202
WP_228008661.1	lcl|NZ_RQFU01000019.1_cds_WP_135636498.1_1232	23.899	159	202
WP_228008661.1	lcl|NZ_RQFU01000019.1_cds_WP_015675880.1_1179	27.184	103	202
WP_061208040.1	lcl|NZ_RQFU01000026.1_cds_WP_135637384.1_2948	32.011	353	338
WP_061208040.1	lcl|NZ_RQFU01000010.1_cds_WP_135634619.1_2112	34.615	260	338
WP_061208040.1	lcl|NZ_RQFU01000026.1_cds_WP_135637384.1_2948	32.011	353	338
WP_061208040.1	lcl|NZ_RQFU01000010.1_cds_WP_135634619.1_2112	34.615	260	338
WP_061208039.1	lcl|NZ_RQFU01000019.1_cds_WP_135636719.1_1432	25.862	290	403
WP_061208039.1	lcl|NZ_RQFU01000019.1_cds_WP_135636493.1_1230	20.415	289	403
WP_061208039.1	lcl|NZ_RQFU01000019.1_cds_WP_135636719.1_1432	25.862	290	403
WP_061208039.1	lcl|NZ_RQFU01000019.1_cds_WP_135636493.1_1230	20.415	289	403
WP_061208038.1	lcl|NZ_RQFU01000019.1_cds_WP_135636757.1_1482	30.137	146	334
WP_061208038.1	lcl|NZ_RQFU01000028.1_cds_WP_135637638.1_3335	32.692	104	334
WP_061208038.1	lcl|NZ_RQFU01000019.1_cds_WP_015678021.1_925	32.927	82	334
WP_061208038.1	lcl|NZ_RQFU01000015.1_cds_WP_039928950.1_3114	40.000	40	334
WP_061208035.1	lcl|NZ_RQFU01000026.1_cds_WP_135637367.1_2940	24.150	588	581
WP_061208034.1	lcl|NZ_RQFU01000005.1_cds_WP_039928406.1_863	29.808	104	236
WP_061208034.1	lcl|NZ_RQFU01000019.1_cds_WP_135636498.1_1232	23.699	173	236
WP_061208034.1	lcl|NZ_RQFU01000028.1_cds_WP_244932693.1_3413	28.283	99	236
WP_061208034.1	lcl|NZ_RQFU01000005.1_cds_WP_135633122.1_181	25.362	138	236
WP_061208034.1	lcl|NZ_RQFU01000016.1_cds_WP_015679422.1_2554	25.743	101	236
WP_061208033.1	lcl|NZ_RQFU01000010.1_cds_WP_135634372.1_1915	26.347	167	407
WP_061208033.1	lcl|NZ_RQFU01000024.1_cds_WP_015678453.1_3422	23.529	204	407
WP_061208033.1	lcl|NZ_RQFU01000005.1_cds_WP_135633064.1_135	27.848	158	407
WP_061208032.1	lcl|NZ_RQFU01000005.1_cds_WP_135633588.1_552	25.243	206	257
WP_061208031.1	lcl|NZ_RQFU01000005.1_cds_WP_135633056.1_131	27.160	324	363
WP_061208031.1	lcl|NZ_RQFU01000028.1_cds_WP_135637665.1_3402	22.384	344	363
WP_061208031.1	lcl|NZ_RQFU01000005.1_cds_WP_015676887.1_486	33.333	111	363
WP_061208031.1	lcl|NZ_RQFU01000016.1_cds_WP_208597430.1_2479	29.126	206	363
WP_061208031.1	lcl|NZ_RQFU01000005.1_cds_WP_135633018.1_104	26.316	209	363
WP_061208031.1	lcl|NZ_RQFU01000005.1_cds_WP_135633423.1_432	27.317	205	363
WP_061208031.1	lcl|NZ_RQFU01000005.1_cds_WP_135632959.1_51	24.713	174	363
WP_061208031.1	lcl|NZ_RQFU01000016.1_cds_WP_135635337.1_2468	28.455	123	363
WP_061208029.1	lcl|NZ_RQFU01000016.1_cds_WP_135635337.1_2468	23.263	331	317
WP_061208029.1	lcl|NZ_RQFU01000005.1_cds_WP_135633018.1_104	22.540	315	317
WP_061208029.1	lcl|NZ_RQFU01000028.1_cds_WP_135637665.1_3402	23.361	244	317
WP_061208028.1	lcl|NZ_RQFU01000019.1_cds_WP_210410747.1_1069	44.737	114	298
WP_061208028.1	lcl|NZ_RQFU01000028.1_cds_WP_135637662.1_3399	40.000	110	298
WP_061208028.1	lcl|NZ_RQFU01000026.1_cds_WP_244932682.1_2950	34.783	92	298
WP_061208028.1	lcl|NZ_RQFU01000028.1_cds_WP_135637681.1_3404	37.864	103	298
WP_061208028.1	lcl|NZ_RQFU01000028.1_cds_WP_135637671.1_3409	32.967	91	298
WP_061208028.1	lcl|NZ_RQFU01000012.1_cds_WP_135635004.1_2377	28.671	143	298
WP_061208028.1	lcl|NZ_RQFU01000028.1_cds_WP_135637652.1_3389	29.032	93	298
WP_061208028.1	lcl|NZ_RQFU01000028.1_cds_WP_135637659.1_3396	31.579	95	298
WP_061208028.1	lcl|NZ_RQFU01000019.1_cds_WP_135636388.1_1150	30.682	88	298
WP_061208023.1	lcl|NZ_RQFU01000005.1_cds_WP_210410655.1_305	25.776	322	376
WP_061208023.1	lcl|NZ_RQFU01000010.1_cds_WP_135634372.1_1915	33.663	101	376
WP_061208023.1	lcl|NZ_RQFU01000024.1_cds_WP_015678453.1_3422	24.324	185	376
WP_061208022.1	lcl|NZ_RQFU01000016.1_cds_WP_208597430.1_2479	35.088	285	344
WP_061208022.1	lcl|NZ_RQFU01000028.1_cds_WP_135637665.1_3402	26.941	219	344
WP_061208022.1	lcl|NZ_RQFU01000026.1_cds_WP_135637363.1_2938	31.356	118	344
WP_061208022.1	lcl|NZ_RQFU01000005.1_cds_WP_135633056.1_131	23.790	248	344
WP_061208022.1	lcl|NZ_RQFU01000005.1_cds_WP_135633018.1_104	23.581	229	344
WP_061208022.1	lcl|NZ_RQFU01000016.1_cds_WP_135635337.1_2468	29.310	116	344
WP_061208018.1	lcl|NZ_RQFU01000019.1_cds_WP_135636261.1_1039	43.787	169	421
WP_061208016.1	lcl|NZ_RQFU01000028.1_cds_WP_135637678.1_3417	30.843	415	449
WP_011669965.1	lcl|NZ_RQFU01000028.1_cds_WP_210410787.1_3415	42.282	298	301
WP_002723131.1	lcl|NZ_RQFU01000028.1_cds_WP_167880788.1_3414	40.664	241	293
WP_061208079.1	lcl|NZ_RQFU01000028.1_cds_WP_135637672.1_3410	37.220	223	337
WP_002727923.1	lcl|NZ_RQFU01000028.1_cds_WP_135637674.1_3412	68.613	137	143
WP_061208080.1	lcl|NZ_RQFU01000028.1_cds_WP_135637673.1_3411	61.708	363	363
WP_061208080.1	lcl|NZ_RQFU01000024.1_cds_WP_015676052.1_3470	27.887	355	363
WP_061208080.1	lcl|NZ_RQFU01000026.1_cds_WP_135637385.1_2949	30.548	347	363
WP_061208080.1	lcl|NZ_RQFU01000005.1_cds_WP_135633345.1_372	25.806	372	363
WP_061208081.1	lcl|NZ_RQFU01000028.1_cds_WP_135637671.1_3409	40.110	182	265
WP_061208081.1	lcl|NZ_RQFU01000028.1_cds_WP_135637662.1_3399	24.675	231	265
WP_061208081.1	lcl|NZ_RQFU01000026.1_cds_WP_244932682.1_2950	28.244	131	265
WP_061208081.1	lcl|NZ_RQFU01000019.1_cds_WP_210410747.1_1069	23.301	206	265
WP_011669970.1	lcl|NZ_RQFU01000028.1_cds_WP_135637662.1_3399	30.000	240	281
WP_011669970.1	lcl|NZ_RQFU01000019.1_cds_WP_210410747.1_1069	27.046	281	281
WP_011669970.1	lcl|NZ_RQFU01000026.1_cds_WP_244932682.1_2950	26.316	228	281
WP_011669970.1	lcl|NZ_RQFU01000028.1_cds_WP_135637652.1_3389	27.928	111	281
WP_011669970.1	lcl|NZ_RQFU01000028.1_cds_WP_135637671.1_3409	26.923	182	281
WP_011669970.1	lcl|NZ_RQFU01000028.1_cds_WP_135637681.1_3404	27.099	262	281
WP_011669970.1	lcl|NZ_RQFU01000028.1_cds_WP_135637659.1_3396	29.474	95	281
WP_011669970.1	lcl|NZ_RQFU01000012.1_cds_WP_135635004.1_2377	31.959	97	281
WP_011669970.1	lcl|NZ_RQFU01000001.1_cds_WP_135632707.1_2795	22.430	214	281
WP_061208082.1	lcl|NZ_RQFU01000028.1_cds_WP_135637662.1_3399	37.931	116	586
WP_061208082.1	lcl|NZ_RQFU01000019.1_cds_WP_210410747.1_1069	28.718	195	586
WP_061208082.1	lcl|NZ_RQFU01000028.1_cds_WP_135637671.1_3409	32.456	114	586
WP_061208082.1	lcl|NZ_RQFU01000028.1_cds_WP_135637661.1_3398	25.806	124	586
WP_061208082.1	lcl|NZ_RQFU01000012.1_cds_WP_135635004.1_2377	27.679	112	586
WP_061208082.1	lcl|NZ_RQFU01000028.1_cds_WP_135637662.1_3399	37.931	116	586
WP_061208082.1	lcl|NZ_RQFU01000019.1_cds_WP_210410747.1_1069	28.718	195	586
WP_061208082.1	lcl|NZ_RQFU01000028.1_cds_WP_135637671.1_3409	32.456	114	586
WP_061208082.1	lcl|NZ_RQFU01000028.1_cds_WP_135637661.1_3398	25.806	124	586
WP_061208082.1	lcl|NZ_RQFU01000012.1_cds_WP_135635004.1_2377	27.679	112	586
WP_002727916.1	lcl|NZ_RQFU01000028.1_cds_WP_135637666.1_3403	57.065	184	186
WP_061208083.1	lcl|NZ_RQFU01000028.1_cds_WP_135637663.1_3400	33.993	303	306
WP_011671706.1	lcl|NZ_RQFU01000028.1_cds_WP_135637665.1_3402	69.552	335	349
WP_011671706.1	lcl|NZ_RQFU01000016.1_cds_WP_135635337.1_2468	27.794	349	349
WP_011671706.1	lcl|NZ_RQFU01000005.1_cds_WP_015676887.1_486	25.150	334	349
WP_011671706.1	lcl|NZ_RQFU01000005.1_cds_WP_135633018.1_104	28.033	239	349
WP_011671706.1	lcl|NZ_RQFU01000005.1_cds_WP_135633056.1_131	25.740	338	349
WP_011671706.1	lcl|NZ_RQFU01000026.1_cds_WP_135637363.1_2938	24.242	264	349
WP_011671706.1	lcl|NZ_RQFU01000005.1_cds_WP_135633797.1_669	28.854	253	349
WP_011671706.1	lcl|NZ_RQFU01000026.1_cds_WP_135637401.1_2956	23.699	346	349
WP_011671706.1	lcl|NZ_RQFU01000016.1_cds_WP_208597430.1_2479	29.452	146	349
WP_061208084.1	lcl|NZ_RQFU01000028.1_cds_WP_135637664.1_3401	73.540	291	294
WP_061208084.1	lcl|NZ_RQFU01000016.1_cds_WP_015679378.1_2467	26.761	213	294
WP_061208087.1	lcl|NZ_RQFU01000005.1_cds_WP_135634104.1_544	36.449	428	464
