WP_002725873.1	lcl|NZ_JQPN01000125.1_cds_WP_000340715.1_2656	93.902	82	106
WP_061208759.1	lcl|NZ_JQPN01000131.1_cds_WP_000619182.1_2790	29.098	244	594
WP_061208759.1	lcl|NZ_JQPN01000024.1_cds_WP_002071818.1_637	28.070	228	594
WP_061208759.1	lcl|NZ_JQPN01000167.1_cds_WP_000666552.1_3228	28.099	242	594
WP_061208759.1	lcl|NZ_JQPN01000147.1_cds_WP_000603361.1_3035	29.130	230	594
WP_061208759.1	lcl|NZ_JQPN01000138.1_cds_WP_001141155.1_2890	30.942	223	594
WP_061208759.1	lcl|NZ_JQPN01000031.1_cds_WP_000047473.1_944	28.571	210	594
WP_061208759.1	lcl|NZ_JQPN01000022.1_cds_WP_001089503.1_604	29.911	224	594
WP_061208759.1	lcl|NZ_JQPN01000005.1_cds_WP_000433117.1_87	32.927	164	594
WP_061208759.1	lcl|NZ_JQPN01000104.1_cds_WP_045192693.1_2391	25.943	212	594
WP_061208759.1	lcl|NZ_JQPN01000104.1_cds_WP_045192693.1_2391	24.841	157	594
WP_061208759.1	lcl|NZ_JQPN01000019.1_cds_WP_000052667.1_469	25.439	228	594
WP_061208759.1	lcl|NZ_JQPN01000131.1_cds_WP_000218834.1_2791	28.112	249	594
WP_061208759.1	lcl|NZ_JQPN01000190.1_cds_WP_000184524.1_3403	26.728	217	594
WP_061208759.1	lcl|NZ_JQPN01000120.1_cds_WP_001288322.1_2617	28.241	216	594
WP_061208759.1	lcl|NZ_JQPN01000002.1_cds_WP_000651462.1_6	26.104	249	594
WP_061208759.1	lcl|NZ_JQPN01000065.1_cds_WP_001049212.1_1799	28.500	200	594
WP_061208759.1	lcl|NZ_JQPN01000065.1_cds_WP_001049212.1_1799	26.638	229	594
WP_061208759.1	lcl|NZ_JQPN01000147.1_cds_WP_000054169.1_3052	23.445	209	594
WP_061208759.1	lcl|NZ_JQPN01000024.1_cds_WP_000626143.1_656	28.000	200	594
WP_061208759.1	lcl|NZ_JQPN01000024.1_cds_WP_000626143.1_656	21.505	186	594
WP_061208759.1	lcl|NZ_JQPN01000172.1_cds_WP_000481721.1_3280	24.229	227	594
WP_061208759.1	lcl|NZ_JQPN01000172.1_cds_WP_000481721.1_3280	22.500	240	594
WP_061208759.1	lcl|NZ_JQPN01000159.1_cds_WP_000136058.1_3157	27.477	222	594
WP_061208754.1	lcl|NZ_JQPN01000125.1_cds_WP_000646254.1_2660	32.840	338	343
WP_061208754.1	lcl|NZ_JQPN01000032.1_cds_WP_000744698.1_992	25.959	339	343
WP_061208754.1	lcl|NZ_JQPN01000160.1_cds_WP_000723091.1_3167	26.571	350	343
WP_061208754.1	lcl|NZ_JQPN01000085.1_cds_WP_002072074.1_2113	23.642	313	343
WP_061208754.1	lcl|NZ_JQPN01000044.1_cds_WP_000649924.1_1332	23.837	344	343
WP_061208754.1	lcl|NZ_JQPN01000125.1_cds_WP_001067557.1_2663	28.017	232	343
WP_061208754.1	lcl|NZ_JQPN01000038.1_cds_WP_001074779.1_1156	27.036	307	343
WP_061208756.1	lcl|NZ_JQPN01000053.1_cds_WP_061231768.1_1498	25.448	279	577
WP_061208756.1	lcl|NZ_JQPN01000068.1_cds_WP_061231791.1_1831	24.252	301	577
WP_061208756.1	lcl|NZ_JQPN01000036.1_cds_WP_001035155.1_1120	29.268	82	577
WP_061208756.1	lcl|NZ_JQPN01000053.1_cds_WP_061231768.1_1498	25.448	279	577
WP_061208756.1	lcl|NZ_JQPN01000068.1_cds_WP_061231791.1_1831	24.252	301	577
WP_061208756.1	lcl|NZ_JQPN01000036.1_cds_WP_001035155.1_1120	29.268	82	577
WP_061208756.1	lcl|NZ_JQPN01000053.1_cds_WP_061231768.1_1498	25.448	279	577
WP_061208756.1	lcl|NZ_JQPN01000068.1_cds_WP_061231791.1_1831	24.252	301	577
WP_061208756.1	lcl|NZ_JQPN01000036.1_cds_WP_001035155.1_1120	29.268	82	577
WP_061208757.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	39.326	89	223
WP_061208757.1	lcl|NZ_JQPN01000043.1_cds_WP_000868623.1_1250	28.571	84	223
WP_061208758.1	lcl|NZ_JQPN01000121.1_cds_WP_001033784.1_2641	35.135	148	230
WP_061208758.1	lcl|NZ_JQPN01000065.1_cds_WP_061231787.1_1766	32.328	232	230
WP_061208758.1	lcl|NZ_JQPN01000121.1_cds_WP_002072154.1_2635	25.403	248	230
WP_061208429.1	lcl|NZ_JQPN01000059.1_cds_WP_061231776.1_1635	26.230	122	306
WP_061208429.1	lcl|NZ_JQPN01000047.1_cds_WP_001244018.1_1395	29.508	61	306
WP_061209097.1	lcl|NZ_JQPN01000125.1_cds_WP_000646254.1_2660	30.435	299	332
WP_061209097.1	lcl|NZ_JQPN01000044.1_cds_WP_000649924.1_1332	29.773	309	332
WP_061209097.1	lcl|NZ_JQPN01000160.1_cds_WP_000723091.1_3167	29.909	331	332
WP_061209097.1	lcl|NZ_JQPN01000032.1_cds_WP_000744698.1_992	28.182	330	332
WP_061209097.1	lcl|NZ_JQPN01000178.1_cds_WP_000709508.1_3337	27.640	322	332
WP_061209097.1	lcl|NZ_JQPN01000085.1_cds_WP_002072074.1_2113	25.796	314	332
WP_061209097.1	lcl|NZ_JQPN01000125.1_cds_WP_001067557.1_2663	25.368	272	332
WP_061209097.1	lcl|NZ_JQPN01000125.1_cds_WP_000410266.1_2657	21.505	186	332
WP_061209098.1	lcl|NZ_JQPN01000090.1_cds_WP_001281953.1_2198	32.624	282	393
WP_061209098.1	lcl|NZ_JQPN01000121.1_cds_WP_000172659.1_2633	32.342	269	393
WP_061209098.1	lcl|NZ_JQPN01000125.1_cds_WP_000608294.1_2665	28.358	335	393
WP_061209098.1	lcl|NZ_JQPN01000125.1_cds_WP_001198107.1_2664	25.556	360	393
WP_061209098.1	lcl|NZ_JQPN01000163.1_cds_WP_000575181.1_3188	26.506	249	393
WP_061209098.1	lcl|NZ_JQPN01000096.1_cds_WP_000228801.1_2292	30.888	259	393
WP_061209098.1	lcl|NZ_JQPN01000197.1_cds_WP_000538755.1_3438	27.341	267	393
WP_061209099.1	lcl|NZ_JQPN01000245.1_cds_WP_000644954.1_3668	30.841	107	203
WP_061209099.1	lcl|NZ_JQPN01000053.1_cds_WP_000007746.1_1513	28.696	115	203
WP_061209099.1	lcl|NZ_JQPN01000085.1_cds_WP_000690880.1_2114	23.529	119	203
WP_061209100.1	lcl|NZ_JQPN01000121.1_cds_WP_001033784.1_2641	37.117	326	334
WP_061209100.1	lcl|NZ_JQPN01000065.1_cds_WP_061231787.1_1766	35.461	282	334
WP_061209100.1	lcl|NZ_JQPN01000121.1_cds_WP_002072154.1_2635	29.781	319	334
WP_061209100.1	lcl|NZ_JQPN01000121.1_cds_WP_001033784.1_2641	37.117	326	334
WP_061209100.1	lcl|NZ_JQPN01000065.1_cds_WP_061231787.1_1766	35.461	282	334
WP_061209100.1	lcl|NZ_JQPN01000121.1_cds_WP_002072154.1_2635	29.781	319	334
WP_061209102.1	lcl|NZ_JQPN01000125.1_cds_WP_000774259.1_2661	24.681	235	348
WP_061209102.1	lcl|NZ_JQPN01000043.1_cds_WP_000805357.1_1227	23.770	244	348
WP_061209102.1	lcl|NZ_JQPN01000111.1_cds_WP_000667727.1_2496	35.632	87	348
WP_061209102.1	lcl|NZ_JQPN01000160.1_cds_WP_000842260.1_3166	32.967	91	348
WP_061209104.1	lcl|NZ_JQPN01000157.1_cds_WP_000067922.1_3130	43.952	248	256
WP_061209104.1	lcl|NZ_JQPN01000130.1_cds_WP_000635440.1_2756	26.471	204	256
WP_061209105.1	lcl|NZ_JQPN01000130.1_cds_WP_000560472.1_2755	35.321	218	215
WP_061209106.1	lcl|NZ_JQPN01000159.1_cds_WP_000721854.1_3151	30.081	123	231
WP_061209107.1	lcl|NZ_JQPN01000006.1_cds_WP_001137997.1_140	28.030	132	233
WP_061209108.1	lcl|NZ_JQPN01000121.1_cds_WP_000172659.1_2633	76.667	390	390
WP_061209108.1	lcl|NZ_JQPN01000090.1_cds_WP_001281953.1_2198	34.509	397	390
WP_061209108.1	lcl|NZ_JQPN01000125.1_cds_WP_000608294.1_2665	32.713	376	390
WP_061209108.1	lcl|NZ_JQPN01000125.1_cds_WP_001198107.1_2664	31.198	359	390
WP_061209108.1	lcl|NZ_JQPN01000096.1_cds_WP_000228801.1_2292	29.975	397	390
WP_061209108.1	lcl|NZ_JQPN01000163.1_cds_WP_000575181.1_3188	25.137	366	390
WP_061209108.1	lcl|NZ_JQPN01000011.1_cds_WP_001982414.1_277	23.834	386	390
WP_061209108.1	lcl|NZ_JQPN01000197.1_cds_WP_000538755.1_3438	26.344	372	390
WP_257945213.1	lcl|NZ_JQPN01000103.1_cds_JG81_RS20445_2386	90.182	275	364
WP_257945213.1	lcl|NZ_JQPN01000103.1_cds_JG81_RS20445_2386	52.083	48	364
WP_257945213.1	lcl|NZ_JQPN01000016.1_cds_JG81_RS21590_421	81.122	196	364
WP_257945213.1	lcl|NZ_JQPN01000016.1_cds_JG81_RS21590_421	76.596	47	364
WP_257945213.1	lcl|NZ_JQPN01000073.1_cds_JG81_RS20150_1895	94.444	54	364
WP_257945213.1	lcl|NZ_JQPN01000073.1_cds_JG81_RS20150_1895	42.553	94	364
WP_257945213.1	lcl|NZ_JQPN01000106.1_cds_JG81_RS21820_2420	72.727	55	364
WP_257945213.1	lcl|NZ_JQPN01000020.1_cds_JG81_RS22655_568	65.714	35	364
WP_257945213.1	lcl|NZ_JQPN01000020.1_cds_JG81_RS22655_568	76.190	21	364
WP_257945213.1	lcl|NZ_JQPN01000310.1_cds_WP_154643280.1_3783	28.571	105	364
WP_257945213.1	lcl|NZ_JQPN01000272.1_cds_WP_154643278.1_3743	28.000	100	364
WP_308339668.1	lcl|NZ_JQPN01000177.1_cds_JG81_RS23030_3333	72.000	75	271
WP_308339668.1	lcl|NZ_JQPN01000044.1_cds_JG81_RS19845_1300	82.353	34	271
WP_228008661.1	lcl|NZ_JQPN01000087.1_cds_WP_061231816.1_2148	23.077	169	202
WP_228008661.1	lcl|NZ_JQPN01000204.1_cds_WP_061231906.1_3474	29.442	197	202
WP_228008661.1	lcl|NZ_JQPN01000032.1_cds_WP_001082181.1_963	26.347	167	202
WP_228008661.1	lcl|NZ_JQPN01000036.1_cds_WP_002097509.1_1117	24.074	162	202
WP_228008661.1	lcl|NZ_JQPN01000015.1_cds_WP_000283290.1_397	24.615	130	202
WP_228008661.1	lcl|NZ_JQPN01000036.1_cds_WP_001217660.1_1124	33.981	103	202
WP_228008661.1	lcl|NZ_JQPN01000136.1_cds_WP_000780979.1_2868	29.126	103	202
WP_061208042.1	lcl|NZ_JQPN01000121.1_cds_WP_001968196.1_2640	39.259	135	153
WP_061208040.1	lcl|NZ_JQPN01000121.1_cds_WP_001033784.1_2641	35.905	337	338
WP_061208040.1	lcl|NZ_JQPN01000065.1_cds_WP_061231787.1_1766	35.821	268	338
WP_061208040.1	lcl|NZ_JQPN01000121.1_cds_WP_002072154.1_2635	26.978	278	338
WP_061208040.1	lcl|NZ_JQPN01000121.1_cds_WP_001033784.1_2641	35.905	337	338
WP_061208040.1	lcl|NZ_JQPN01000065.1_cds_WP_061231787.1_1766	35.821	268	338
WP_061208040.1	lcl|NZ_JQPN01000121.1_cds_WP_002072154.1_2635	26.978	278	338
WP_081101349.1	lcl|NZ_JQPN01000096.1_cds_WP_001046777.1_2289	28.244	262	381
WP_081101349.1	lcl|NZ_JQPN01000036.1_cds_WP_002097509.1_1117	23.950	238	381
WP_061208039.1	lcl|NZ_JQPN01000180.1_cds_WP_000058908.1_3345	25.342	292	403
WP_061208039.1	lcl|NZ_JQPN01000180.1_cds_WP_000058908.1_3345	25.342	292	403
WP_061208038.1	lcl|NZ_JQPN01000038.1_cds_WP_000169694.1_1175	25.681	257	334
WP_061208038.1	lcl|NZ_JQPN01000221.1_cds_WP_000403257.1_3573	34.906	106	334
WP_061208038.1	lcl|NZ_JQPN01000023.1_cds_WP_061231721.1_622	24.444	270	334
WP_061208038.1	lcl|NZ_JQPN01000028.1_cds_WP_000116253.1_797	43.750	48	334
WP_061208036.1	lcl|NZ_JQPN01000121.1_cds_WP_000653655.1_2639	32.963	270	318
WP_061208034.1	lcl|NZ_JQPN01000032.1_cds_WP_001082181.1_963	28.485	165	236
WP_061208034.1	lcl|NZ_JQPN01000036.1_cds_WP_002097509.1_1117	29.839	124	236
WP_061208034.1	lcl|NZ_JQPN01000204.1_cds_WP_061231906.1_3474	25.503	149	236
WP_061208034.1	lcl|NZ_JQPN01000096.1_cds_WP_001046777.1_2289	35.484	62	236
WP_061208033.1	lcl|NZ_JQPN01000106.1_cds_WP_000600561.1_2431	21.642	268	407
WP_061208033.1	lcl|NZ_JQPN01000163.1_cds_JG81_RS16290_3200	26.966	89	407
WP_061208033.1	lcl|NZ_JQPN01000159.1_cds_WP_000861276.1_3146	24.427	131	407
WP_061208032.1	lcl|NZ_JQPN01000125.1_cds_WP_000774259.1_2661	24.701	251	257
WP_061208032.1	lcl|NZ_JQPN01000043.1_cds_WP_000805357.1_1227	28.571	203	257
WP_061208031.1	lcl|NZ_JQPN01000044.1_cds_WP_000649924.1_1332	27.607	326	363
WP_061208031.1	lcl|NZ_JQPN01000160.1_cds_WP_000723091.1_3167	24.294	354	363
WP_061208031.1	lcl|NZ_JQPN01000034.1_cds_WP_000457972.1_1049	28.986	207	363
WP_061208031.1	lcl|NZ_JQPN01000178.1_cds_WP_000709508.1_3337	30.631	111	363
WP_061208031.1	lcl|NZ_JQPN01000032.1_cds_WP_000744698.1_992	27.488	211	363
WP_061208031.1	lcl|NZ_JQPN01000125.1_cds_WP_000646254.1_2660	30.460	174	363
WP_061208031.1	lcl|NZ_JQPN01000163.1_cds_WP_000475901.1_3199	31.852	135	363
WP_061208029.1	lcl|NZ_JQPN01000125.1_cds_WP_000646254.1_2660	24.627	268	317
WP_061208029.1	lcl|NZ_JQPN01000085.1_cds_WP_002072074.1_2113	28.148	270	317
WP_061208029.1	lcl|NZ_JQPN01000085.1_cds_WP_000688698.1_2093	31.788	151	317
WP_061208029.1	lcl|NZ_JQPN01000038.1_cds_WP_001074779.1_1156	23.242	327	317
WP_061208029.1	lcl|NZ_JQPN01000121.1_cds_WP_000378097.1_2632	27.778	162	317
WP_061208029.1	lcl|NZ_JQPN01000160.1_cds_WP_000723091.1_3167	24.082	245	317
WP_061208029.1	lcl|NZ_JQPN01000125.1_cds_WP_001067557.1_2663	25.275	273	317
WP_061208029.1	lcl|NZ_JQPN01000044.1_cds_WP_000649924.1_1332	22.561	328	317
WP_061208028.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	29.612	206	298
WP_061208028.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	35.156	128	298
WP_061208028.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	38.211	123	298
WP_061208028.1	lcl|NZ_JQPN01000043.1_cds_WP_000868623.1_1250	27.928	111	298
WP_061208028.1	lcl|NZ_JQPN01000022.1_cds_WP_001129898.1_601	34.091	88	298
WP_061208027.1	lcl|NZ_JQPN01000086.1_cds_WP_000012765.1_2118	34.118	85	277
WP_061208026.1	lcl|NZ_JQPN01000047.1_cds_WP_001244018.1_1395	24.615	195	286
WP_061208024.1	lcl|NZ_JQPN01000163.1_cds_JG81_RS16300_3202	64.209	651	668
WP_061208024.1	lcl|NZ_JQPN01000163.1_cds_JG81_RS16300_3202	80.952	21	668
WP_061208023.1	lcl|NZ_JQPN01000163.1_cds_JG81_RS16290_3200	91.755	376	376
WP_061208023.1	lcl|NZ_JQPN01000021.1_cds_WP_000512784.1_587	25.157	318	376
WP_061208023.1	lcl|NZ_JQPN01000028.1_cds_WP_001222089.1_771	27.326	172	376
WP_061208023.1	lcl|NZ_JQPN01000086.1_cds_WP_001122447.1_2128	27.523	109	376
WP_061208022.1	lcl|NZ_JQPN01000163.1_cds_WP_000475901.1_3199	94.477	344	344
WP_061208022.1	lcl|NZ_JQPN01000034.1_cds_WP_000457972.1_1049	35.821	268	344
WP_061208022.1	lcl|NZ_JQPN01000125.1_cds_WP_000646254.1_2660	27.007	274	344
WP_061208022.1	lcl|NZ_JQPN01000160.1_cds_WP_000723091.1_3167	27.711	249	344
WP_061208022.1	lcl|NZ_JQPN01000032.1_cds_WP_000744698.1_992	22.989	261	344
WP_061208021.1	lcl|NZ_JQPN01000163.1_cds_WP_001023240.1_3198	90.437	366	368
WP_061208021.1	lcl|NZ_JQPN01000163.1_cds_WP_001023240.1_3198	90.437	366	368
WP_061208020.1	lcl|NZ_JQPN01000163.1_cds_WP_000734457.1_3197	96.277	376	376
WP_061208019.1	lcl|NZ_JQPN01000163.1_cds_WP_000686574.1_3196	93.418	395	395
WP_061208018.1	lcl|NZ_JQPN01000163.1_cds_WP_000289502.1_3195	95.249	421	421
WP_061208018.1	lcl|NZ_JQPN01000157.1_cds_WP_000910880.1_3127	42.222	180	421
WP_061208018.1	lcl|NZ_JQPN01000027.1_cds_WP_000555531.1_719	29.282	181	421
WP_061208017.1	lcl|NZ_JQPN01000163.1_cds_WP_000103595.1_3194	82.353	408	414
WP_061208016.1	lcl|NZ_JQPN01000163.1_cds_WP_000939585.1_3193	89.485	447	449
WP_011669965.1	lcl|NZ_JQPN01000163.1_cds_WP_000050436.1_3192	86.667	300	301
WP_002723131.1	lcl|NZ_JQPN01000163.1_cds_WP_001084684.1_3191	73.288	292	293
WP_061208079.1	lcl|NZ_JQPN01000163.1_cds_WP_000876105.1_3190	80.000	335	337
WP_002727923.1	lcl|NZ_JQPN01000163.1_cds_WP_000343397.1_3189	90.580	138	143
WP_061208080.1	lcl|NZ_JQPN01000163.1_cds_WP_000575181.1_3188	86.777	363	363
WP_061208080.1	lcl|NZ_JQPN01000125.1_cds_WP_000608294.1_2665	37.398	369	363
WP_061208080.1	lcl|NZ_JQPN01000125.1_cds_WP_001198107.1_2664	33.144	353	363
WP_061208080.1	lcl|NZ_JQPN01000197.1_cds_WP_000538755.1_3438	29.050	358	363
WP_061208080.1	lcl|NZ_JQPN01000090.1_cds_WP_001281953.1_2198	25.272	368	363
WP_061208080.1	lcl|NZ_JQPN01000096.1_cds_WP_000228801.1_2292	30.476	315	363
WP_061208080.1	lcl|NZ_JQPN01000121.1_cds_WP_000172659.1_2633	25.341	367	363
WP_061208081.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	37.719	228	265
WP_061208081.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	29.255	188	265
WP_061208081.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	24.380	242	265
WP_061208081.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	26.809	235	265
WP_011669970.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	67.897	271	281
WP_011669970.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	30.526	190	281
WP_011669970.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	26.636	214	281
WP_011669970.1	lcl|NZ_JQPN01000073.1_cds_WP_000262844.1_1887	24.286	140	281
WP_011669970.1	lcl|NZ_JQPN01000043.1_cds_WP_000868623.1_1250	32.222	90	281
WP_061208082.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	59.932	584	586
WP_061208082.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	27.619	210	586
WP_061208082.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	32.174	230	586
WP_061208082.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	29.187	209	586
WP_061208082.1	lcl|NZ_JQPN01000185.1_cds_WP_061231898.1_3372	29.412	102	586
WP_061208082.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	59.932	584	586
WP_061208082.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	27.619	210	586
WP_061208082.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	32.174	230	586
WP_061208082.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	29.187	209	586
WP_061208082.1	lcl|NZ_JQPN01000185.1_cds_WP_061231898.1_3372	29.412	102	586
WP_002727916.1	lcl|NZ_JQPN01000160.1_cds_WP_001159758.1_3169	89.785	186	186
WP_061208083.1	lcl|NZ_JQPN01000160.1_cds_WP_000642146.1_3168	85.294	306	306
WP_061208083.1	lcl|NZ_JQPN01000121.1_cds_WP_000378097.1_2632	29.392	296	306
WP_011671706.1	lcl|NZ_JQPN01000160.1_cds_WP_000723091.1_3167	92.560	336	349
WP_011671706.1	lcl|NZ_JQPN01000125.1_cds_WP_000646254.1_2660	31.642	335	349
WP_011671706.1	lcl|NZ_JQPN01000044.1_cds_WP_000649924.1_1332	27.301	326	349
WP_011671706.1	lcl|NZ_JQPN01000032.1_cds_WP_000744698.1_992	26.347	334	349
WP_011671706.1	lcl|NZ_JQPN01000178.1_cds_WP_000709508.1_3337	26.048	334	349
WP_011671706.1	lcl|NZ_JQPN01000125.1_cds_WP_001067557.1_2663	26.183	317	349
WP_011671706.1	lcl|NZ_JQPN01000085.1_cds_WP_002072074.1_2113	23.964	338	349
WP_011671706.1	lcl|NZ_JQPN01000034.1_cds_WP_000457972.1_1049	30.612	147	349
WP_011671706.1	lcl|NZ_JQPN01000163.1_cds_WP_000475901.1_3199	26.506	249	349
WP_011671706.1	lcl|NZ_JQPN01000125.1_cds_WP_000410266.1_2657	24.199	281	349
WP_011671706.1	lcl|NZ_JQPN01000085.1_cds_WP_000688698.1_2093	25.203	246	349
WP_061208084.1	lcl|NZ_JQPN01000160.1_cds_WP_000842260.1_3166	96.259	294	294
WP_061208084.1	lcl|NZ_JQPN01000125.1_cds_WP_000774259.1_2661	26.455	189	294
WP_061208085.1	lcl|NZ_JQPN01000119.1_cds_WP_000878674.1_2607	86.728	324	324
WP_061208085.1	lcl|NZ_JQPN01000118.1_cds_WP_000394243.1_2606	25.543	184	324
WP_061208086.1	lcl|NZ_JQPN01000119.1_cds_WP_001114273.1_2608	89.439	303	303
WP_011669977.1	lcl|NZ_JQPN01000118.1_cds_WP_000394243.1_2606	85.106	282	282
WP_011669977.1	lcl|NZ_JQPN01000119.1_cds_WP_000878674.1_2607	26.087	184	282
WP_061208087.1	lcl|NZ_JQPN01000118.1_cds_WP_061231845.1_2605	85.961	463	464
