WP_002725873.1	lcl|NZ_RQHK01000002.1_cds_WP_135693724.1_2498	63.514	74	106
WP_061208759.1	lcl|NZ_RQHK01000003.1_cds_WP_135694144.1_3251	30.366	191	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_135693613.1_2353	27.523	218	594
WP_061208759.1	lcl|NZ_RQHK01000003.1_cds_WP_135694136.1_3243	27.451	204	594
WP_061208759.1	lcl|NZ_RQHK01000015.1_cds_WP_135694793.1_2664	24.155	207	594
WP_061208759.1	lcl|NZ_RQHK01000006.1_cds_WP_135694642.1_3658	25.561	223	594
WP_061208759.1	lcl|NZ_RQHK01000015.1_cds_WP_135694907.1_2786	24.201	219	594
WP_061208759.1	lcl|NZ_RQHK01000008.1_cds_WP_135694692.1_3697	25.506	247	594
WP_061208759.1	lcl|NZ_RQHK01000003.1_cds_WP_135694057.1_3150	25.806	186	594
WP_061208759.1	lcl|NZ_RQHK01000003.1_cds_WP_135694057.1_3150	27.311	238	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135696360.1_846	23.121	173	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135697000.1_1162	25.414	181	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135697000.1_1162	27.174	184	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_135692990.1_1794	25.405	185	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_135692466.1_1385	22.277	202	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135696248.1_802	28.205	234	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135696054.1_684	23.762	202	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135696151.1_746	23.047	256	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135697222.1_1298	43.049	223	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135695833.1_535	41.202	233	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135695722.1_469	38.261	230	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135696302.1_826	32.967	273	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135696305.1_828	34.532	278	594
WP_061208759.1	lcl|NZ_RQHK01000015.1_cds_WP_135695019.1_2927	32.328	232	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_135692851.1_1634	28.767	219	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_135693637.1_2379	30.453	243	594
WP_061208759.1	lcl|NZ_RQHK01000003.1_cds_WP_135694067.1_3161	27.155	232	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135696141.1_738	30.870	230	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135696250.1_803	31.797	217	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135695120.1_55	30.909	220	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_135569264.1_2314	30.594	219	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_135693891.1_2089	28.700	223	594
WP_061208759.1	lcl|NZ_RQHK01000008.1_cds_WP_135694716.1_3726	27.530	247	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_004789028.1_1932	27.193	228	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_135693214.1_2062	26.667	210	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_135693720.1_2494	26.108	203	594
WP_061208759.1	lcl|NZ_RQHK01000003.1_cds_WP_135694010.1_3091	26.761	213	594
WP_061208759.1	lcl|NZ_RQHK01000003.1_cds_WP_135694010.1_3091	25.926	162	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135697085.1_1212	29.386	228	594
WP_061208759.1	lcl|NZ_RQHK01000003.1_cds_WP_135694144.1_3251	30.366	191	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_135693613.1_2353	27.523	218	594
WP_061208759.1	lcl|NZ_RQHK01000003.1_cds_WP_135694136.1_3243	27.451	204	594
WP_061208759.1	lcl|NZ_RQHK01000015.1_cds_WP_135694793.1_2664	24.155	207	594
WP_061208759.1	lcl|NZ_RQHK01000006.1_cds_WP_135694642.1_3658	25.561	223	594
WP_061208759.1	lcl|NZ_RQHK01000015.1_cds_WP_135694907.1_2786	24.201	219	594
WP_061208759.1	lcl|NZ_RQHK01000008.1_cds_WP_135694692.1_3697	25.506	247	594
WP_061208759.1	lcl|NZ_RQHK01000003.1_cds_WP_135694057.1_3150	25.806	186	594
WP_061208759.1	lcl|NZ_RQHK01000003.1_cds_WP_135694057.1_3150	27.311	238	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135696360.1_846	23.121	173	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135697000.1_1162	25.414	181	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135697000.1_1162	27.174	184	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_135692990.1_1794	25.405	185	594
WP_061208759.1	lcl|NZ_RQHK01000002.1_cds_WP_135692466.1_1385	22.277	202	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135696248.1_802	28.205	234	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135696054.1_684	23.762	202	594
WP_061208759.1	lcl|NZ_RQHK01000017.1_cds_WP_135696151.1_746	23.047	256	594
WP_061208754.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	26.781	351	343
WP_061208754.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	23.599	339	343
WP_061208754.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	25.140	358	343
WP_061208754.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	27.273	253	343
WP_061208754.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	23.442	337	343
WP_061208754.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	27.236	246	343
WP_061208754.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	27.386	241	343
WP_061208754.1	lcl|NZ_RQHK01000002.1_cds_WP_135693659.1_2431	25.753	299	343
WP_061208754.1	lcl|NZ_RQHK01000006.1_cds_WP_135694639.1_3655	23.404	188	343
WP_061208754.1	lcl|NZ_RQHK01000017.1_cds_WP_135695244.1_179	26.042	288	343
WP_061208756.1	lcl|NZ_RQHK01000002.1_cds_WP_135693710.1_2484	36.052	233	577
WP_061208756.1	lcl|NZ_RQHK01000002.1_cds_WP_135693702.1_2475	43.548	124	577
WP_061208756.1	lcl|NZ_RQHK01000002.1_cds_WP_135693604.1_2343	28.750	240	577
WP_061208756.1	lcl|NZ_RQHK01000002.1_cds_WP_135693722.1_2496	25.670	261	577
WP_061208756.1	lcl|NZ_RQHK01000017.1_cds_WP_135696044.1_679	23.500	200	577
WP_061208756.1	lcl|NZ_RQHK01000002.1_cds_WP_135693710.1_2484	36.052	233	577
WP_061208756.1	lcl|NZ_RQHK01000002.1_cds_WP_135693702.1_2475	43.548	124	577
WP_061208756.1	lcl|NZ_RQHK01000002.1_cds_WP_135693604.1_2343	28.750	240	577
WP_061208756.1	lcl|NZ_RQHK01000002.1_cds_WP_135693722.1_2496	25.670	261	577
WP_061208756.1	lcl|NZ_RQHK01000017.1_cds_WP_135696044.1_679	23.500	200	577
WP_061208756.1	lcl|NZ_RQHK01000002.1_cds_WP_135693710.1_2484	36.052	233	577
WP_061208756.1	lcl|NZ_RQHK01000002.1_cds_WP_135693702.1_2475	43.548	124	577
WP_061208756.1	lcl|NZ_RQHK01000002.1_cds_WP_135693604.1_2343	28.750	240	577
WP_061208756.1	lcl|NZ_RQHK01000002.1_cds_WP_135693722.1_2496	25.670	261	577
WP_061208756.1	lcl|NZ_RQHK01000017.1_cds_WP_135696044.1_679	23.500	200	577
WP_061208757.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	30.233	129	223
WP_061208758.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	32.540	252	230
WP_061208758.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	31.061	264	230
WP_061208758.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	32.129	249	230
WP_061208428.1	lcl|NZ_RQHK01000002.1_cds_WP_135693081.1_1905	29.268	82	238
WP_061208428.1	lcl|NZ_RQHK01000002.1_cds_WP_135693256.1_2097	40.000	60	238
WP_061209096.1	lcl|NZ_RQHK01000002.1_cds_WP_135693688.1_2461	36.842	76	607
WP_061209097.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	83.434	332	332
WP_061209097.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	30.960	323	332
WP_061209097.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	29.373	303	332
WP_061209097.1	lcl|NZ_RQHK01000017.1_cds_WP_135696004.1_640	26.646	319	332
WP_061209097.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	26.814	317	332
WP_061209097.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	24.172	302	332
WP_061209097.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	27.237	257	332
WP_061209097.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	22.963	270	332
WP_061209097.1	lcl|NZ_RQHK01000002.1_cds_WP_135693723.1_2497	24.020	204	332
WP_061209097.1	lcl|NZ_RQHK01000017.1_cds_WP_135696018.1_655	28.342	187	332
WP_061209098.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	68.063	382	393
WP_061209098.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	33.693	371	393
WP_061209098.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	28.836	378	393
WP_061209098.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	25.000	296	393
WP_061209098.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	24.324	296	393
WP_061209099.1	lcl|NZ_RQHK01000002.1_cds_WP_135693717.1_2491	51.269	197	203
WP_061209099.1	lcl|NZ_RQHK01000017.1_cds_WP_135696294.1_822	26.271	118	203
WP_061209099.1	lcl|NZ_RQHK01000017.1_cds_WP_135696896.1_1103	28.235	85	203
WP_061209099.1	lcl|NZ_RQHK01000003.1_cds_WP_135694158.1_3267	26.562	64	203
WP_061209100.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	69.069	333	334
WP_061209100.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	38.973	331	334
WP_061209100.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	34.263	251	334
WP_061209100.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	69.069	333	334
WP_061209100.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	38.973	331	334
WP_061209100.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	34.263	251	334
WP_061209101.1	lcl|NZ_RQHK01000002.1_cds_WP_135693715.1_2489	60.938	384	386
WP_061209102.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	72.414	348	348
WP_061209102.1	lcl|NZ_RQHK01000002.1_cds_WP_135693707.1_2481	29.741	232	348
WP_061209102.1	lcl|NZ_RQHK01000017.1_cds_WP_135695861.1_551	25.980	204	348
WP_061209102.1	lcl|NZ_RQHK01000002.1_cds_WP_135693628.1_2370	25.581	258	348
WP_061209102.1	lcl|NZ_RQHK01000017.1_cds_WP_135696102.1_712	25.726	241	348
WP_061209102.1	lcl|NZ_RQHK01000005.1_cds_WP_135694504.1_3509	32.110	109	348
WP_061209102.1	lcl|NZ_RQHK01000002.1_cds_WP_135693706.1_2480	29.851	134	348
WP_061209103.1	lcl|NZ_RQHK01000002.1_cds_WP_135693713.1_2487	87.792	385	385
WP_061209103.1	lcl|NZ_RQHK01000002.1_cds_WP_135693713.1_2487	87.792	385	385
WP_061209104.1	lcl|NZ_RQHK01000002.1_cds_WP_135693712.1_2486	83.399	253	256
WP_061209104.1	lcl|NZ_RQHK01000002.1_cds_WP_135693364.1_2178	43.952	248	256
WP_061209104.1	lcl|NZ_RQHK01000017.1_cds_WP_135697266.1_1324	19.905	211	256
WP_061209105.1	lcl|NZ_RQHK01000002.1_cds_WP_135693711.1_2485	66.512	215	215
WP_061209105.1	lcl|NZ_RQHK01000017.1_cds_WP_135697264.1_1323	32.258	217	215
WP_061209106.1	lcl|NZ_RQHK01000002.1_cds_WP_135693710.1_2484	57.205	229	231
WP_061209106.1	lcl|NZ_RQHK01000002.1_cds_WP_135693702.1_2475	32.301	226	231
WP_061209106.1	lcl|NZ_RQHK01000017.1_cds_WP_135696044.1_679	41.270	63	231
WP_061209107.1	lcl|NZ_RQHK01000002.1_cds_WP_135693710.1_2484	31.602	231	233
WP_061209107.1	lcl|NZ_RQHK01000002.1_cds_WP_135693702.1_2475	47.368	76	233
WP_061209108.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	34.005	397	390
WP_061209108.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	33.202	253	390
WP_061209108.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	27.557	352	390
WP_061209108.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	24.935	385	390
WP_061209108.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	25.600	250	390
WP_228008661.1	lcl|NZ_RQHK01000002.1_cds_WP_135692903.1_1694	25.146	171	202
WP_228008661.1	lcl|NZ_RQHK01000017.1_cds_WP_135696775.1_1037	24.845	161	202
WP_228008661.1	lcl|NZ_RQHK01000002.1_cds_WP_135693142.1_1974	25.000	192	202
WP_228008661.1	lcl|NZ_RQHK01000002.1_cds_WP_135693699.1_2472	30.612	98	202
WP_228008661.1	lcl|NZ_RQHK01000002.1_cds_WP_135693143.1_1975	32.331	133	202
WP_228008661.1	lcl|NZ_RQHK01000002.1_cds_WP_135693800.1_2591	28.846	104	202
WP_228008661.1	lcl|NZ_RQHK01000002.1_cds_WP_004788834.1_2030	28.155	103	202
WP_061208040.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	37.048	332	338
WP_061208040.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	33.143	350	338
WP_061208040.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	32.922	243	338
WP_061208040.1	lcl|NZ_RQHK01000002.1_cds_WP_135693716.1_2490	37.048	332	338
WP_061208040.1	lcl|NZ_RQHK01000002.1_cds_WP_167482925.1_2479	33.143	350	338
WP_061208040.1	lcl|NZ_RQHK01000017.1_cds_WP_135697269.1_1326	32.922	243	338
WP_061208039.1	lcl|NZ_RQHK01000002.1_cds_WP_135692976.1_1778	24.570	407	403
WP_061208039.1	lcl|NZ_RQHK01000002.1_cds_WP_135693144.1_1976	24.390	287	403
WP_061208039.1	lcl|NZ_RQHK01000002.1_cds_WP_135692976.1_1778	24.570	407	403
WP_061208039.1	lcl|NZ_RQHK01000002.1_cds_WP_135693144.1_1976	24.390	287	403
WP_061208038.1	lcl|NZ_RQHK01000002.1_cds_WP_135692931.1_1727	37.234	94	334
WP_061208038.1	lcl|NZ_RQHK01000002.1_cds_WP_135693638.1_2380	28.834	163	334
WP_061208038.1	lcl|NZ_RQHK01000002.1_cds_WP_135693565.1_2294	41.667	48	334
WP_061208038.1	lcl|NZ_RQHK01000002.1_cds_WP_135692741.1_1560	33.333	69	334
WP_061208035.1	lcl|NZ_RQHK01000002.1_cds_WP_135693688.1_2461	22.638	561	581
WP_061208034.1	lcl|NZ_RQHK01000002.1_cds_WP_135693142.1_1974	27.273	165	236
WP_061208034.1	lcl|NZ_RQHK01000017.1_cds_WP_135696775.1_1037	29.524	105	236
WP_061208034.1	lcl|NZ_RQHK01000017.1_cds_WP_135695816.1_524	26.168	107	236
WP_061208034.1	lcl|NZ_RQHK01000002.1_cds_WP_135693699.1_2472	30.088	113	236
WP_061208034.1	lcl|NZ_RQHK01000002.1_cds_WP_135692903.1_1694	30.769	104	236
WP_061208034.1	lcl|NZ_RQHK01000002.1_cds_WP_135693704.1_2477	30.400	125	236
WP_061208034.1	lcl|NZ_RQHK01000003.1_cds_WP_135694046.1_3137	29.577	71	236
WP_061208034.1	lcl|NZ_RQHK01000017.1_cds_WP_208721782.1_309	23.423	111	236
WP_061208034.1	lcl|NZ_RQHK01000005.1_cds_WP_135694371.1_3425	25.490	102	236
WP_061208033.1	lcl|NZ_RQHK01000017.1_cds_WP_135696929.1_1122	25.749	167	407
WP_061208033.1	lcl|NZ_RQHK01000002.1_cds_WP_167482924.1_2454	28.182	110	407
WP_061208033.1	lcl|NZ_RQHK01000002.1_cds_WP_135693674.1_2447	23.305	236	407
WP_061208033.1	lcl|NZ_RQHK01000017.1_cds_WP_135695391.1_264	26.163	172	407
WP_061208033.1	lcl|NZ_RQHK01000002.1_cds_WP_135693675.1_2448	26.207	145	407
WP_061208032.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	29.464	224	257
WP_061208032.1	lcl|NZ_RQHK01000002.1_cds_WP_135693707.1_2481	26.829	205	257
WP_061208032.1	lcl|NZ_RQHK01000017.1_cds_WP_135696102.1_712	24.757	206	257
WP_061208031.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	28.528	326	363
WP_061208031.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	27.957	279	363
WP_061208031.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	29.612	206	363
WP_061208031.1	lcl|NZ_RQHK01000017.1_cds_WP_135696004.1_640	32.432	111	363
WP_061208031.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	25.000	208	363
WP_061208031.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	29.464	112	363
WP_061208031.1	lcl|NZ_RQHK01000017.1_cds_WP_135695922.1_587	23.832	214	363
WP_061208031.1	lcl|NZ_RQHK01000017.1_cds_WP_135695244.1_179	23.810	168	363
WP_061208031.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	24.868	189	363
WP_061208029.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	25.000	292	317
WP_061208029.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	22.424	330	317
WP_061208029.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	23.344	317	317
WP_061208029.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	23.028	317	317
WP_061208028.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	43.750	112	298
WP_061208028.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	37.037	108	298
WP_061208028.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	24.370	238	298
WP_061208028.1	lcl|NZ_RQHK01000002.1_cds_WP_135693673.1_2446	28.689	122	298
WP_061208028.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	34.375	96	298
WP_061208028.1	lcl|NZ_RQHK01000002.1_cds_WP_135693668.1_2441	30.928	97	298
WP_061208028.1	lcl|NZ_RQHK01000015.1_cds_WP_135695014.1_2922	28.866	97	298
WP_061208027.1	lcl|NZ_RQHK01000017.1_cds_WP_135695816.1_524	31.373	102	277
WP_061208023.1	lcl|NZ_RQHK01000002.1_cds_WP_135693675.1_2448	27.953	254	376
WP_061208023.1	lcl|NZ_RQHK01000002.1_cds_WP_135693674.1_2447	27.350	117	376
WP_061208023.1	lcl|NZ_RQHK01000017.1_cds_WP_135697375.1_449	24.324	222	376
WP_061208023.1	lcl|NZ_RQHK01000002.1_cds_WP_135692547.1_1449	23.711	194	376
WP_061208023.1	lcl|NZ_RQHK01000017.1_cds_WP_135696929.1_1122	35.644	101	376
WP_061208022.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	36.140	285	344
WP_061208022.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	25.566	309	344
WP_061208022.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	24.597	248	344
WP_061208022.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	24.138	174	344
WP_061208022.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	29.310	116	344
WP_061208022.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	23.581	229	344
WP_061208021.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	29.825	171	368
WP_061208021.1	lcl|NZ_RQHK01000006.1_cds_WP_135694639.1_3655	26.744	172	368
WP_061208021.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	21.973	223	368
WP_061208021.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	29.825	171	368
WP_061208021.1	lcl|NZ_RQHK01000006.1_cds_WP_135694639.1_3655	26.744	172	368
WP_061208021.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	21.973	223	368
WP_061208020.1	lcl|NZ_RQHK01000002.1_cds_WP_135693715.1_2489	22.441	254	376
WP_061208018.1	lcl|NZ_RQHK01000002.1_cds_WP_135693368.1_2181	42.604	169	421
WP_061208080.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	34.254	362	363
WP_061208080.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	28.169	355	363
WP_061208080.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	26.287	369	363
WP_061208080.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	29.658	263	363
WP_061208080.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	23.137	255	363
WP_061208081.1	lcl|NZ_RQHK01000002.1_cds_WP_135693673.1_2446	26.728	217	265
WP_061208081.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	26.540	211	265
WP_011669970.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	27.500	240	281
WP_011669970.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	30.288	208	281
WP_011669970.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	23.729	295	281
WP_011669970.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	31.579	114	281
WP_011669970.1	lcl|NZ_RQHK01000015.1_cds_WP_135695014.1_2922	32.990	97	281
WP_011669970.1	lcl|NZ_RQHK01000002.1_cds_WP_135693668.1_2441	27.835	97	281
WP_011669970.1	lcl|NZ_RQHK01000006.1_cds_WP_167482943.1_3680	22.897	214	281
WP_061208082.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	41.489	94	586
WP_061208082.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	30.233	129	586
WP_061208082.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	24.409	127	586
WP_061208082.1	lcl|NZ_RQHK01000015.1_cds_WP_135695014.1_2922	26.364	110	586
WP_061208082.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	41.489	94	586
WP_061208082.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	30.233	129	586
WP_061208082.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	24.409	127	586
WP_061208082.1	lcl|NZ_RQHK01000015.1_cds_WP_135695014.1_2922	26.364	110	586
WP_061208083.1	lcl|NZ_RQHK01000002.1_cds_WP_135693687.1_2460	30.808	198	306
WP_011671706.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	28.955	335	349
WP_011671706.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	27.429	350	349
WP_011671706.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	29.915	234	349
WP_011671706.1	lcl|NZ_RQHK01000017.1_cds_WP_135696004.1_640	24.355	349	349
WP_011671706.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	23.529	306	349
WP_011671706.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	25.526	333	349
WP_011671706.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	30.137	146	349
WP_011671706.1	lcl|NZ_RQHK01000002.1_cds_WP_135693723.1_2497	23.183	289	349
WP_011671706.1	lcl|NZ_RQHK01000017.1_cds_WP_135695922.1_587	24.845	161	349
WP_011671706.1	lcl|NZ_RQHK01000002.1_cds_WP_135693659.1_2431	25.000	288	349
WP_011671706.1	lcl|NZ_RQHK01000006.1_cds_WP_135694639.1_3655	25.620	242	349
WP_061208084.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	28.571	196	294
