WP_002725873.1	lcl|NZ_JQPR01000001.1_cds_WP_000340713.1_1	92.683	82	106
WP_061208040.1	lcl|NZ_JQPR01000111.1_cds_WP_001011675.1_2464	35.821	268	338
WP_061208039.1	lcl|NZ_JQPR01000001.1_cds_WP_000037677.1_50	32.353	374	403
WP_061208039.1	lcl|NZ_JQPR01000064.1_cds_WP_000058902.1_1717	25.342	292	403
WP_061208039.1	lcl|NZ_JQPR01000001.1_cds_WP_000037677.1_50	32.353	374	403
WP_061208039.1	lcl|NZ_JQPR01000064.1_cds_WP_000058902.1_1717	25.342	292	403
WP_061208038.1	lcl|NZ_JQPR01000082.1_cds_WP_000169689.1_2055	25.681	257	334
WP_061208038.1	lcl|NZ_JQPR01000006.1_cds_WP_000403257.1_206	34.906	106	334
WP_061208038.1	lcl|NZ_JQPR01000291.1_cds_WP_061217557.1_3937	23.596	267	334
WP_061208038.1	lcl|NZ_JQPR01000108.1_cds_WP_000116258.1_2420	43.750	48	334
WP_235590276.1	lcl|NZ_JQPR01000001.1_cds_WP_000049575.1_52	52.535	217	218
WP_061208037.1	lcl|NZ_JQPR01000001.1_cds_WP_000688060.1_53	69.373	271	270
WP_061208036.1	lcl|NZ_JQPR01000001.1_cds_WP_000114571.1_54	57.911	316	318
WP_061208035.1	lcl|NZ_JQPR01000001.1_cds_WP_000833255.1_55	41.908	587	581
WP_061208035.1	lcl|NZ_JQPR01000001.1_cds_WP_000373631.1_13	23.108	489	581
WP_061208034.1	lcl|NZ_JQPR01000039.1_cds_WP_001082181.1_1176	28.485	165	236
WP_061208034.1	lcl|NZ_JQPR01000059.1_cds_WP_000347685.1_1627	25.503	149	236
WP_061208034.1	lcl|NZ_JQPR01000001.1_cds_WP_000615098.1_12	26.364	110	236
WP_061208034.1	lcl|NZ_JQPR01000001.1_cds_WP_002102767.1_45	25.581	172	236
WP_061208033.1	lcl|NZ_JQPR01000016.1_cds_WP_000600561.1_466	21.642	268	407
WP_061208033.1	lcl|NZ_JQPR01000204.1_cds_WP_000861276.1_3503	24.427	131	407
WP_061208032.1	lcl|NZ_JQPR01000001.1_cds_WP_000869621.1_60	50.391	256	257
WP_061208032.1	lcl|NZ_JQPR01000001.1_cds_WP_000432841.1_21	28.856	201	257
WP_061208032.1	lcl|NZ_JQPR01000075.1_cds_JG85_RS09695_1928	28.571	203	257
WP_061208031.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	47.839	347	363
WP_061208031.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	29.032	279	363
WP_061208031.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	26.761	355	363
WP_061208031.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	25.284	352	363
WP_061208031.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	28.986	207	363
WP_061208031.1	lcl|NZ_JQPR01000330.1_cds_WP_000709511.1_4024	30.631	111	363
WP_061208031.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	27.014	211	363
WP_061208031.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	26.882	186	363
WP_061208030.1	lcl|NZ_JQPR01000001.1_cds_WP_002102773.1_62	48.630	146	151
WP_061208029.1	lcl|NZ_JQPR01000001.1_cds_WP_000697617.1_63	48.882	313	317
WP_061208029.1	lcl|NZ_JQPR01000029.1_cds_WP_001984071.1_904	27.778	270	317
WP_061208029.1	lcl|NZ_JQPR01000029.1_cds_WP_000688695.1_884	31.126	151	317
WP_061208029.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	23.047	256	317
WP_061208029.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	23.776	286	317
WP_061208029.1	lcl|NZ_JQPR01000014.1_cds_WP_001074781.1_406	23.547	327	317
WP_061208029.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	24.082	245	317
WP_061208029.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	21.302	338	317
WP_061208029.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	23.077	273	317
WP_061208028.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	41.921	229	298
WP_061208028.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	29.612	206	298
WP_061208028.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	35.156	128	298
WP_061208028.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	40.367	109	298
WP_061208028.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	38.211	123	298
WP_061208028.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	36.634	101	298
WP_061208028.1	lcl|NZ_JQPR01000075.1_cds_WP_000868623.1_1906	27.928	111	298
WP_061208028.1	lcl|NZ_JQPR01000067.1_cds_WP_001129905.1_1772	34.091	88	298
WP_061208027.1	lcl|NZ_JQPR01000034.1_cds_WP_000012768.1_1058	34.118	85	277
WP_061208026.1	lcl|NZ_JQPR01000027.1_cds_WP_001244022.1_833	25.128	195	286
WP_061208023.1	lcl|NZ_JQPR01000001.1_cds_WP_000600292.1_65	47.230	379	376
WP_061208023.1	lcl|NZ_JQPR01000083.1_cds_WP_061217266.1_2070	25.237	317	376
WP_061208023.1	lcl|NZ_JQPR01000084.1_cds_WP_001222086.1_2091	25.882	170	376
WP_061208023.1	lcl|NZ_JQPR01000034.1_cds_WP_001122451.1_1068	27.523	109	376
WP_061208022.1	lcl|NZ_JQPR01000001.1_cds_WP_000048849.1_26	40.000	340	344
WP_061208022.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	35.821	268	344
WP_061208022.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	26.966	267	344
WP_061208022.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	27.711	249	344
WP_061208022.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	26.457	223	344
WP_061208022.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	24.375	320	344
WP_061208022.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	22.989	261	344
WP_061208021.1	lcl|NZ_JQPR01000001.1_cds_WP_002102773.1_62	32.759	58	368
WP_061208021.1	lcl|NZ_JQPR01000001.1_cds_WP_002102773.1_62	32.759	58	368
WP_061208020.1	lcl|NZ_JQPR01000001.1_cds_WP_000824284.1_19	25.694	144	376
WP_061208018.1	lcl|NZ_JQPR01000181.1_cds_WP_000289494.1_3317	69.359	421	421
WP_061208018.1	lcl|NZ_JQPR01000125.1_cds_WP_000910880.1_2683	42.222	180	421
WP_061208018.1	lcl|NZ_JQPR01000031.1_cds_WP_061217126.1_975	28.729	181	421
WP_061208017.1	lcl|NZ_JQPR01000181.1_cds_WP_000133173.1_3316	83.582	402	414
WP_061208016.1	lcl|NZ_JQPR01000181.1_cds_WP_002101570.1_3315	91.314	449	449
WP_011669965.1	lcl|NZ_JQPR01000181.1_cds_WP_002101539.1_3314	85.714	301	301
WP_002723131.1	lcl|NZ_JQPR01000181.1_cds_WP_001084690.1_3313	71.134	291	293
WP_061208079.1	lcl|NZ_JQPR01000181.1_cds_WP_061217457.1_3312	79.701	335	337
WP_002727923.1	lcl|NZ_JQPR01000181.1_cds_WP_000343395.1_3311	89.855	138	143
WP_061208080.1	lcl|NZ_JQPR01000181.1_cds_WP_061217456.1_3310	87.052	363	363
