WP_002725873.1	lcl|NZ_RQGW01000009.1_cds_WP_035983633.1_2241	62.162	74	106
WP_061208759.1	lcl|NZ_RQGW01000009.1_cds_WP_100721035.1_2132	22.816	206	594
WP_061208759.1	lcl|NZ_RQGW01000010.1_cds_WP_135655955.1_1002	23.762	202	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_035982890.1_374	43.049	223	594
WP_061208759.1	lcl|NZ_RQGW01000010.1_cds_WP_004786686.1_1159	41.202	233	594
WP_061208759.1	lcl|NZ_RQGW01000010.1_cds_WP_135656005.1_1224	38.596	228	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_100719196.1_852	32.601	273	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_100719197.1_850	33.813	278	594
WP_061208759.1	lcl|NZ_RQGW01000006.1_cds_WP_100719941.1_3019	31.897	232	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_100719737.1_48	29.412	221	594
WP_061208759.1	lcl|NZ_RQGW01000009.1_cds_WP_100721031.1_2134	31.513	238	594
WP_061208759.1	lcl|NZ_RQGW01000001.1_cds_WP_135655049.1_3431	26.293	232	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_135655355.1_940	30.531	226	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_135655340.1_875	30.579	242	594
WP_061208759.1	lcl|NZ_RQGW01000010.1_cds_WP_100720429.1_1642	32.536	209	594
WP_061208759.1	lcl|NZ_RQGW01000009.1_cds_WP_020777451.1_2071	30.000	220	594
WP_061208759.1	lcl|NZ_RQGW01000015.1_cds_WP_100718187.1_3651	27.935	247	594
WP_061208759.1	lcl|NZ_RQGW01000009.1_cds_WP_035983849.1_1858	28.700	223	594
WP_061208759.1	lcl|NZ_RQGW01000005.1_cds_WP_004789028.1_2599	27.193	228	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_004786946.1_461	30.172	232	594
WP_061208759.1	lcl|NZ_RQGW01000009.1_cds_WP_135630940.1_1831	27.358	212	594
WP_061208759.1	lcl|NZ_RQGW01000013.1_cds_WP_100735668.1_3503	26.761	213	594
WP_061208759.1	lcl|NZ_RQGW01000013.1_cds_WP_100735668.1_3503	25.926	162	594
WP_061208759.1	lcl|NZ_RQGW01000009.1_cds_WP_100734639.1_2108	27.523	218	594
WP_061208759.1	lcl|NZ_RQGW01000009.1_cds_WP_100734678.1_2218	25.991	227	594
WP_061208759.1	lcl|NZ_RQGW01000001.1_cds_WP_100719518.1_3345	30.208	192	594
WP_061208759.1	lcl|NZ_RQGW01000001.1_cds_WP_004784813.1_3353	26.961	204	594
WP_061208759.1	lcl|NZ_RQGW01000010.1_cds_WP_100720168.1_1797	25.561	223	594
WP_061208759.1	lcl|NZ_RQGW01000006.1_cds_WP_135655519.1_2749	21.757	239	594
WP_061208759.1	lcl|NZ_RQGW01000015.1_cds_WP_135656243.1_3622	26.809	235	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_135655341.1_876	26.923	234	594
WP_061208759.1	lcl|NZ_RQGW01000005.1_cds_WP_135655425.1_2465	25.967	181	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_100719460.1_511	27.586	203	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_100719460.1_511	29.348	184	594
WP_061208759.1	lcl|NZ_RQGW01000006.1_cds_WP_100717834.1_2874	24.336	226	594
WP_061208759.1	lcl|NZ_RQGW01000001.1_cds_WP_100720184.1_3443	25.806	186	594
WP_061208759.1	lcl|NZ_RQGW01000001.1_cds_WP_100720184.1_3443	25.652	230	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_100719214.1_832	23.699	173	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_100734194.1_289	22.277	202	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_135610571.1_932	24.490	245	594
WP_061208759.1	lcl|NZ_RQGW01000003.1_cds_WP_135610571.1_932	40.816	49	594
WP_061208759.1	lcl|NZ_RQGW01000009.1_cds_WP_100721035.1_2132	22.816	206	594
WP_061208759.1	lcl|NZ_RQGW01000010.1_cds_WP_135655955.1_1002	23.762	202	594
WP_061208754.1	lcl|NZ_RQGW01000009.1_cds_WP_135655903.1_2239	26.446	363	343
WP_061208754.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	23.599	339	343
WP_061208754.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	25.000	356	343
WP_061208754.1	lcl|NZ_RQGW01000003.1_cds_WP_100719192.1_857	23.739	337	343
WP_061208754.1	lcl|NZ_RQGW01000010.1_cds_WP_135655989.1_1115	28.692	237	343
WP_061208754.1	lcl|NZ_RQGW01000010.1_cds_WP_135656045.1_1436	26.423	246	343
WP_061208754.1	lcl|NZ_RQGW01000010.1_cds_WP_100720170.1_1794	22.047	254	343
WP_061208754.1	lcl|NZ_RQGW01000010.1_cds_WP_135656060.1_1518	26.820	261	343
WP_061208756.1	lcl|NZ_RQGW01000009.1_cds_WP_004783864.1_2098	29.167	240	577
WP_061208756.1	lcl|NZ_RQGW01000009.1_cds_WP_100716979.1_2206	25.455	275	577
WP_061208756.1	lcl|NZ_RQGW01000010.1_cds_WP_100720948.1_1009	23.500	200	577
WP_061208756.1	lcl|NZ_RQGW01000009.1_cds_WP_004783864.1_2098	29.167	240	577
WP_061208756.1	lcl|NZ_RQGW01000009.1_cds_WP_100716979.1_2206	25.455	275	577
WP_061208756.1	lcl|NZ_RQGW01000010.1_cds_WP_100720948.1_1009	23.500	200	577
WP_061208756.1	lcl|NZ_RQGW01000009.1_cds_WP_004783864.1_2098	29.167	240	577
WP_061208756.1	lcl|NZ_RQGW01000009.1_cds_WP_100716979.1_2206	25.455	275	577
WP_061208756.1	lcl|NZ_RQGW01000010.1_cds_WP_100720948.1_1009	23.500	200	577
WP_061208757.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	29.457	129	223
WP_061208757.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	37.255	51	223
WP_061208758.1	lcl|NZ_RQGW01000003.1_cds_WP_100716453.1_346	33.333	231	230
WP_061208758.1	lcl|NZ_RQGW01000009.1_cds_WP_100716960.1_2228	30.651	261	230
WP_061208428.1	lcl|NZ_RQGW01000005.1_cds_WP_100719044.1_2577	30.488	82	238
WP_061208428.1	lcl|NZ_RQGW01000009.1_cds_WP_135655816.1_1866	38.333	60	238
WP_061209097.1	lcl|NZ_RQGW01000009.1_cds_WP_135655903.1_2239	32.370	346	332
WP_061209097.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	30.650	323	332
WP_061209097.1	lcl|NZ_RQGW01000010.1_cds_WP_135656045.1_1436	30.033	303	332
WP_061209097.1	lcl|NZ_RQGW01000010.1_cds_WP_004787140.1_1045	26.646	319	332
WP_061209097.1	lcl|NZ_RQGW01000003.1_cds_WP_100719192.1_857	26.984	315	332
WP_061209097.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	24.172	302	332
WP_061209097.1	lcl|NZ_RQGW01000010.1_cds_WP_135655989.1_1115	27.397	292	332
WP_061209097.1	lcl|NZ_RQGW01000009.1_cds_WP_100716953.1_2238	22.396	192	332
WP_061209097.1	lcl|NZ_RQGW01000010.1_cds_WP_135656060.1_1518	24.365	197	332
WP_061209098.1	lcl|NZ_RQGW01000010.1_cds_WP_004785484.1_1180	29.101	378	393
WP_061209098.1	lcl|NZ_RQGW01000009.1_cds_WP_207763559.1_2236	30.855	269	393
WP_061209098.1	lcl|NZ_RQGW01000009.1_cds_WP_100716963.1_2225	26.688	311	393
WP_061209098.1	lcl|NZ_RQGW01000003.1_cds_WP_135655136.1_178	25.338	296	393
WP_061209098.1	lcl|NZ_RQGW01000009.1_cds_WP_100717004.1_2213	27.935	247	393
WP_061209098.1	lcl|NZ_RQGW01000003.1_cds_WP_100719471.1_528	23.611	288	393
WP_061209099.1	lcl|NZ_RQGW01000003.1_cds_WP_100719193.1_856	27.119	118	203
WP_061209099.1	lcl|NZ_RQGW01000003.1_cds_WP_135655259.1_570	28.235	85	203
WP_061209099.1	lcl|NZ_RQGW01000001.1_cds_WP_100740150.1_3329	26.562	64	203
WP_061209100.1	lcl|NZ_RQGW01000009.1_cds_WP_100716960.1_2228	35.604	323	334
WP_061209100.1	lcl|NZ_RQGW01000003.1_cds_WP_100716453.1_346	33.068	251	334
WP_061209100.1	lcl|NZ_RQGW01000009.1_cds_WP_100716960.1_2228	35.604	323	334
WP_061209100.1	lcl|NZ_RQGW01000003.1_cds_WP_100716453.1_346	33.068	251	334
WP_061209102.1	lcl|NZ_RQGW01000010.1_cds_WP_100735313.1_1143	29.064	203	348
WP_061209102.1	lcl|NZ_RQGW01000009.1_cds_WP_020777677.1_2125	25.581	258	348
WP_061209102.1	lcl|NZ_RQGW01000009.1_cds_WP_135655904.1_2240	26.891	238	348
WP_061209102.1	lcl|NZ_RQGW01000003.1_cds_WP_135655365.1_966	26.596	188	348
WP_061209102.1	lcl|NZ_RQGW01000008.1_cds_WP_100735693.1_3258	32.110	109	348
WP_061209104.1	lcl|NZ_RQGW01000009.1_cds_WP_004788685.1_1936	43.548	248	256
WP_061209104.1	lcl|NZ_RQGW01000003.1_cds_WP_135655194.1_348	20.379	211	256
WP_061209105.1	lcl|NZ_RQGW01000003.1_cds_WP_020775938.1_349	32.719	217	215
WP_061209106.1	lcl|NZ_RQGW01000010.1_cds_WP_100720948.1_1009	39.683	63	231
WP_061209106.1	lcl|NZ_RQGW01000009.1_cds_WP_100716961.1_2227	23.622	127	231
WP_061209107.1	lcl|NZ_RQGW01000009.1_cds_WP_135655900.1_2233	35.185	54	233
WP_061209107.1	lcl|NZ_RQGW01000010.1_cds_WP_100720948.1_1009	25.781	128	233
WP_061209108.1	lcl|NZ_RQGW01000009.1_cds_WP_207763559.1_2236	57.922	385	390
WP_061209108.1	lcl|NZ_RQGW01000010.1_cds_WP_004785484.1_1180	34.509	397	390
WP_061209108.1	lcl|NZ_RQGW01000009.1_cds_WP_100716963.1_2225	30.194	361	390
WP_061209108.1	lcl|NZ_RQGW01000003.1_cds_WP_100719471.1_528	24.935	385	390
WP_061209108.1	lcl|NZ_RQGW01000009.1_cds_WP_100717004.1_2213	25.722	381	390
WP_061209108.1	lcl|NZ_RQGW01000003.1_cds_WP_135655136.1_178	26.000	250	390
WP_228008661.1	lcl|NZ_RQGW01000005.1_cds_WP_100721578.1_2365	25.146	171	202
WP_228008661.1	lcl|NZ_RQGW01000003.1_cds_WP_100721441.1_638	24.845	161	202
WP_228008661.1	lcl|NZ_RQGW01000005.1_cds_WP_100721015.1_2645	24.742	194	202
WP_228008661.1	lcl|NZ_RQGW01000009.1_cds_WP_100719781.1_2334	30.526	95	202
WP_228008661.1	lcl|NZ_RQGW01000005.1_cds_WP_004788834.1_2705	28.155	103	202
WP_228008661.1	lcl|NZ_RQGW01000005.1_cds_WP_135655480.1_2646	31.250	64	202
WP_061208041.1	lcl|NZ_RQGW01000009.1_cds_WP_100717001.1_2230	66.222	225	230
WP_061208040.1	lcl|NZ_RQGW01000009.1_cds_WP_100716960.1_2228	34.125	337	338
WP_061208040.1	lcl|NZ_RQGW01000003.1_cds_WP_100716453.1_346	32.296	257	338
WP_061208040.1	lcl|NZ_RQGW01000009.1_cds_WP_100716960.1_2228	34.125	337	338
WP_061208040.1	lcl|NZ_RQGW01000003.1_cds_WP_100716453.1_346	32.296	257	338
WP_061208039.1	lcl|NZ_RQGW01000005.1_cds_WP_100734386.1_2449	26.207	290	403
WP_061208039.1	lcl|NZ_RQGW01000005.1_cds_WP_100734477.1_2647	21.053	285	403
WP_061208039.1	lcl|NZ_RQGW01000005.1_cds_WP_100734386.1_2449	26.207	290	403
WP_061208039.1	lcl|NZ_RQGW01000005.1_cds_WP_100734477.1_2647	21.053	285	403
WP_061208038.1	lcl|NZ_RQGW01000005.1_cds_WP_135655404.1_2398	37.234	94	334
WP_061208038.1	lcl|NZ_RQGW01000009.1_cds_WP_100721041.1_2135	28.834	163	334
WP_061208038.1	lcl|NZ_RQGW01000009.1_cds_WP_100734612.1_2052	41.667	48	334
WP_061208038.1	lcl|NZ_RQGW01000003.1_cds_WP_135655114.1_122	33.333	69	334
WP_061208036.1	lcl|NZ_RQGW01000009.1_cds_WP_135655899.1_2232	29.492	295	318
WP_061208034.1	lcl|NZ_RQGW01000005.1_cds_WP_100721015.1_2645	27.411	197	236
WP_061208034.1	lcl|NZ_RQGW01000003.1_cds_WP_100721441.1_638	28.571	105	236
WP_061208034.1	lcl|NZ_RQGW01000005.1_cds_WP_100721578.1_2365	30.769	104	236
WP_061208034.1	lcl|NZ_RQGW01000001.1_cds_WP_135655057.1_3456	28.947	76	236
WP_061208034.1	lcl|NZ_RQGW01000008.1_cds_WP_100721501.1_3085	24.510	102	236
WP_061208034.1	lcl|NZ_RQGW01000010.1_cds_WP_210411364.1_1387	23.134	134	236
WP_061208033.1	lcl|NZ_RQGW01000003.1_cds_WP_100718263.1_550	24.551	167	407
WP_061208033.1	lcl|NZ_RQGW01000009.1_cds_WP_100716983.1_2202	25.620	242	407
WP_061208033.1	lcl|NZ_RQGW01000009.1_cds_WP_135630802.1_2211	28.571	105	407
WP_061208033.1	lcl|NZ_RQGW01000010.1_cds_WP_135656044.1_1432	26.744	172	407
WP_061208033.1	lcl|NZ_RQGW01000009.1_cds_WP_100716982.1_2203	25.731	171	407
WP_061208032.1	lcl|NZ_RQGW01000003.1_cds_WP_135655365.1_966	25.604	207	257
WP_061208031.1	lcl|NZ_RQGW01000010.1_cds_WP_135656045.1_1436	27.914	326	363
WP_061208031.1	lcl|NZ_RQGW01000009.1_cds_WP_135655903.1_2239	25.364	343	363
WP_061208031.1	lcl|NZ_RQGW01000008.1_cds_WP_207763527.1_3270	29.612	206	363
WP_061208031.1	lcl|NZ_RQGW01000010.1_cds_WP_004787140.1_1045	32.432	111	363
WP_061208031.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	25.000	208	363
WP_061208031.1	lcl|NZ_RQGW01000003.1_cds_WP_100719192.1_857	30.357	112	363
WP_061208031.1	lcl|NZ_RQGW01000010.1_cds_WP_135655982.1_1107	23.188	207	363
WP_061208031.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	24.868	189	363
WP_061208029.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	23.030	330	317
WP_061208029.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	23.659	317	317
WP_061208029.1	lcl|NZ_RQGW01000009.1_cds_WP_135655903.1_2239	22.801	307	317
WP_061208029.1	lcl|NZ_RQGW01000010.1_cds_WP_135656045.1_1436	23.028	317	317
WP_061208028.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	41.964	112	298
WP_061208028.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	38.835	103	298
WP_061208028.1	lcl|NZ_RQGW01000009.1_cds_WP_100716980.1_2205	27.083	240	298
WP_061208028.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	32.520	123	298
WP_061208028.1	lcl|NZ_RQGW01000009.1_cds_WP_100716990.1_2192	33.333	96	298
WP_061208028.1	lcl|NZ_RQGW01000009.1_cds_WP_020777804.1_2196	30.928	97	298
WP_061208028.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	28.866	97	298
WP_061208023.1	lcl|NZ_RQGW01000009.1_cds_WP_135630802.1_2211	32.768	177	376
WP_061208023.1	lcl|NZ_RQGW01000009.1_cds_WP_100716982.1_2203	39.640	111	376
WP_061208023.1	lcl|NZ_RQGW01000009.1_cds_WP_100716983.1_2202	28.205	117	376
WP_061208023.1	lcl|NZ_RQGW01000003.1_cds_WP_100719615.1_226	22.581	186	376
WP_061208023.1	lcl|NZ_RQGW01000003.1_cds_WP_100718263.1_550	34.653	101	376
WP_061208023.1	lcl|NZ_RQGW01000010.1_cds_WP_244944169.1_1245	23.950	238	376
WP_061208022.1	lcl|NZ_RQGW01000009.1_cds_WP_135655902.1_2237	42.014	288	344
WP_061208022.1	lcl|NZ_RQGW01000008.1_cds_WP_207763527.1_3270	36.140	285	344
WP_061208022.1	lcl|NZ_RQGW01000010.1_cds_WP_135655989.1_1115	25.862	174	344
WP_061208022.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	29.310	116	344
WP_061208022.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	23.581	229	344
WP_061208021.1	lcl|NZ_RQGW01000010.1_cds_WP_135655989.1_1115	29.480	173	368
WP_061208021.1	lcl|NZ_RQGW01000010.1_cds_WP_100720170.1_1794	28.324	173	368
WP_061208021.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	22.422	223	368
WP_061208021.1	lcl|NZ_RQGW01000010.1_cds_WP_135656045.1_1436	22.791	215	368
WP_061208021.1	lcl|NZ_RQGW01000010.1_cds_WP_135655989.1_1115	29.480	173	368
WP_061208021.1	lcl|NZ_RQGW01000010.1_cds_WP_100720170.1_1794	28.324	173	368
WP_061208021.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	22.422	223	368
WP_061208021.1	lcl|NZ_RQGW01000010.1_cds_WP_135656045.1_1436	22.791	215	368
WP_061208018.1	lcl|NZ_RQGW01000009.1_cds_WP_135655836.1_1939	42.604	169	421
WP_011669965.1	lcl|NZ_RQGW01000009.1_cds_WP_135655897.1_2216	50.000	312	301
WP_002723131.1	lcl|NZ_RQGW01000009.1_cds_WP_135655897.1_2216	48.444	225	293
WP_061208079.1	lcl|NZ_RQGW01000009.1_cds_WP_135655896.1_2212	37.387	222	337
WP_002727923.1	lcl|NZ_RQGW01000009.1_cds_WP_100716973.1_2214	58.156	141	143
WP_061208080.1	lcl|NZ_RQGW01000009.1_cds_WP_100717004.1_2213	56.250	368	363
WP_061208080.1	lcl|NZ_RQGW01000003.1_cds_WP_135655136.1_178	27.887	355	363
WP_061208080.1	lcl|NZ_RQGW01000010.1_cds_WP_004785484.1_1180	26.685	371	363
WP_061208080.1	lcl|NZ_RQGW01000009.1_cds_WP_100716963.1_2225	29.825	285	363
WP_061208080.1	lcl|NZ_RQGW01000009.1_cds_WP_207763559.1_2236	28.415	366	363
WP_061208080.1	lcl|NZ_RQGW01000003.1_cds_WP_100719471.1_528	23.529	255	363
WP_061208081.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	27.232	224	265
WP_061208081.1	lcl|NZ_RQGW01000009.1_cds_WP_100716980.1_2205	27.962	211	265
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	27.686	242	281
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	27.727	220	281
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_100716980.1_2205	25.352	284	281
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_100716990.1_2192	31.579	114	281
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	28.155	206	281
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_020777804.1_2196	28.866	97	281
WP_011669970.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	32.990	97	281
WP_011669970.1	lcl|NZ_RQGW01000010.1_cds_WP_165780020.1_1819	22.430	214	281
WP_011669970.1	lcl|NZ_RQGW01000009.1_cds_WP_100716976.1_2209	33.333	93	281
WP_061208082.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	38.261	115	586
WP_061208082.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	28.462	130	586
WP_061208082.1	lcl|NZ_RQGW01000009.1_cds_WP_100716990.1_2192	25.197	127	586
WP_061208082.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	26.364	110	586
WP_061208082.1	lcl|NZ_RQGW01000009.1_cds_WP_004783871.1_2198	28.261	92	586
WP_061208082.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	38.261	115	586
WP_061208082.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	28.462	130	586
WP_061208082.1	lcl|NZ_RQGW01000009.1_cds_WP_100716990.1_2192	25.197	127	586
WP_061208082.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	26.364	110	586
WP_061208082.1	lcl|NZ_RQGW01000009.1_cds_WP_004783871.1_2198	28.261	92	586
WP_011671706.1	lcl|NZ_RQGW01000009.1_cds_WP_135655903.1_2239	52.410	332	349
WP_011671706.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	27.635	351	349
WP_011671706.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	29.487	234	349
WP_011671706.1	lcl|NZ_RQGW01000010.1_cds_WP_004787140.1_1045	24.355	349	349
WP_011671706.1	lcl|NZ_RQGW01000003.1_cds_WP_100719192.1_857	28.458	253	349
WP_011671706.1	lcl|NZ_RQGW01000008.1_cds_WP_207763527.1_3270	30.137	146	349
WP_011671706.1	lcl|NZ_RQGW01000009.1_cds_WP_135655902.1_2237	33.043	115	349
WP_011671706.1	lcl|NZ_RQGW01000009.1_cds_WP_100716953.1_2238	22.609	345	349
WP_011671706.1	lcl|NZ_RQGW01000010.1_cds_WP_135655982.1_1107	26.519	181	349
WP_011671706.1	lcl|NZ_RQGW01000009.1_cds_WP_135655890.1_2186	25.000	288	349
WP_061208084.1	lcl|NZ_RQGW01000009.1_cds_WP_135655904.1_2240	57.785	289	294
WP_061208084.1	lcl|NZ_RQGW01000008.1_cds_WP_100735693.1_3258	26.512	215	294
WP_061208085.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	26.923	208	324
WP_061208087.1	lcl|NZ_RQGW01000010.1_cds_WP_135655943.1_977	36.058	416	464
