WP_002725873.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002725873.1_2434	100.000	106	106
WP_061208759.1	lcl|NZ_JADDUQ010000011.1_cds_WP_002728388.1_135	29.048	210	594
WP_061208759.1	lcl|NZ_JADDUQ010000012.1_cds_WP_002752475.1_269	27.197	239	594
WP_061208759.1	lcl|NZ_JADDUQ010000054.1_cds_WP_002738485.1_2550	29.255	188	594
WP_061208759.1	lcl|NZ_JADDUQ010000007.1_cds_WP_032853264.1_3145	25.592	211	594
WP_061208759.1	lcl|NZ_JADDUQ010000007.1_cds_WP_032853264.1_3145	25.478	157	594
WP_061208759.1	lcl|NZ_JADDUQ010000012.1_cds_WP_002729758.1_260	31.696	224	594
WP_061208759.1	lcl|NZ_JADDUQ010000003.1_cds_WP_002730493.1_1987	26.512	215	594
WP_061208759.1	lcl|NZ_JADDUQ010000027.1_cds_WP_002733837.1_1344	29.064	203	594
WP_061208759.1	lcl|NZ_JADDUQ010000027.1_cds_WP_002733837.1_1344	26.630	184	594
WP_061208759.1	lcl|NZ_JADDUQ010000017.1_cds_WP_002733736.1_636	25.600	250	594
WP_061208759.1	lcl|NZ_JADDUQ010000001.1_cds_WP_002735056.1_842	28.272	191	594
WP_061208759.1	lcl|NZ_JADDUQ010000012.1_cds_WP_002729133.1_277	26.126	222	594
WP_061208759.1	lcl|NZ_JADDUQ010000003.1_cds_WP_002724311.1_2006	26.587	252	594
WP_061208759.1	lcl|NZ_JADDUQ010000051.1_cds_WP_002739367.1_2487	23.305	236	594
WP_061208759.1	lcl|NZ_JADDUQ010000003.1_cds_WP_002734915.1_2058	24.887	221	594
WP_061208759.1	lcl|NZ_JADDUQ010000003.1_cds_WP_002734915.1_2058	22.605	261	594
WP_061208759.1	lcl|NZ_JADDUQ010000003.1_cds_WP_002739909.1_2049	27.500	200	594
WP_061208759.1	lcl|NZ_JADDUQ010000003.1_cds_WP_002739909.1_2049	22.581	186	594
WP_061208759.1	lcl|NZ_JADDUQ010000007.1_cds_WP_002723659.1_3154	29.333	225	594
WP_061208753.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740938.1_2402	25.185	135	359
WP_061208754.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733534.1_2430	31.657	338	343
WP_061208754.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740024.1_2339	26.857	350	343
WP_061208754.1	lcl|NZ_JADDUQ010000018.1_cds_WP_002722638.1_683	25.959	339	343
WP_061208754.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733638.1_2393	28.212	358	343
WP_061208754.1	lcl|NZ_JADDUQ010000007.1_cds_WP_002743770.1_3114	24.513	359	343
WP_061208754.1	lcl|NZ_JADDUQ010000077.1_cds_WP_002741146.1_3069	24.425	348	343
WP_061208754.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002728309.1_2659	23.284	335	343
WP_061208754.1	lcl|NZ_JADDUQ010000004.1_cds_WP_016749081.1_2401	28.740	254	343
WP_061208754.1	lcl|NZ_JADDUQ010000060.1_cds_WP_002740236.1_2768	27.801	241	343
WP_061208754.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740721.1_2427	28.571	231	343
WP_061208754.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002744551.1_2399	28.926	242	343
WP_061208754.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733757.1_2366	25.269	186	343
WP_061208754.1	lcl|NZ_JADDUQ010000004.1_cds_IP935_RS02420_2395	60.000	25	343
WP_061208755.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733548.1_2394	26.889	450	422
WP_061208755.1	lcl|NZ_JADDUQ010000051.1_cds_WP_002726457.1_2488	24.533	428	422
WP_061208755.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733548.1_2394	26.889	450	422
WP_061208755.1	lcl|NZ_JADDUQ010000051.1_cds_WP_002726457.1_2488	24.533	428	422
WP_061208755.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733548.1_2394	26.889	450	422
WP_061208755.1	lcl|NZ_JADDUQ010000051.1_cds_WP_002726457.1_2488	24.533	428	422
WP_061208756.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733672.1_2396	39.130	230	577
WP_061208756.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740808.1_2384	35.714	238	577
WP_061208756.1	lcl|NZ_JADDUQ010000057.1_cds_WP_002722821.1_2608	27.652	264	577
WP_061208756.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733651.1_2368	26.506	249	577
WP_061208756.1	lcl|NZ_JADDUQ010000045.1_cds_WP_002742184.1_2241	27.675	271	577
WP_061208756.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733600.1_2372	32.203	59	577
WP_061208756.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733672.1_2396	39.130	230	577
WP_061208756.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740808.1_2384	35.714	238	577
WP_061208756.1	lcl|NZ_JADDUQ010000057.1_cds_WP_002722821.1_2608	27.652	264	577
WP_061208756.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733651.1_2368	26.506	249	577
WP_061208756.1	lcl|NZ_JADDUQ010000045.1_cds_WP_002742184.1_2241	27.675	271	577
WP_061208756.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733600.1_2372	32.203	59	577
WP_061208756.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733672.1_2396	39.130	230	577
WP_061208756.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740808.1_2384	35.714	238	577
WP_061208756.1	lcl|NZ_JADDUQ010000057.1_cds_WP_002722821.1_2608	27.652	264	577
WP_061208756.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733651.1_2368	26.506	249	577
WP_061208756.1	lcl|NZ_JADDUQ010000045.1_cds_WP_002742184.1_2241	27.675	271	577
WP_061208756.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733600.1_2372	32.203	59	577
WP_061208757.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742128.1_2343	30.588	85	223
WP_061208757.1	lcl|NZ_JADDUQ010000014.1_cds_WP_002723163.1_432	27.381	84	223
WP_061208758.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740726.1_2386	35.156	256	230
WP_061208758.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740722.1_2390	29.259	270	230
WP_061208758.1	lcl|NZ_JADDUQ010000027.1_cds_WP_002730849.1_1314	31.646	237	230
WP_257945214.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740938.1_2402	45.833	48	245
WP_061208429.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733584.1_2361	23.954	263	306
WP_061208429.1	lcl|NZ_JADDUQ010000002.1_cds_WP_002727139.1_1509	26.230	122	306
WP_061209096.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740242.1_2381	24.359	312	607
WP_061209097.1	lcl|NZ_JADDUQ010000004.1_cds_IP935_RS02420_2395	80.000	60	332
WP_061209097.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733534.1_2430	30.435	299	332
WP_061209097.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740024.1_2339	29.518	332	332
WP_061209097.1	lcl|NZ_JADDUQ010000077.1_cds_WP_002741146.1_3069	26.837	313	332
WP_061209097.1	lcl|NZ_JADDUQ010000018.1_cds_WP_002722638.1_683	27.964	329	332
WP_061209097.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002728316.1_2662	27.329	322	332
WP_061209097.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002728309.1_2659	25.949	316	332
WP_061209097.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733638.1_2393	25.217	345	332
WP_061209097.1	lcl|NZ_JADDUQ010000007.1_cds_WP_002743770.1_3114	25.581	301	332
WP_061209097.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740721.1_2427	25.368	272	332
WP_061209097.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733757.1_2366	26.761	355	332
WP_061209097.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733579.1_2433	22.043	186	332
WP_061209097.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733546.1_2364	21.595	301	332
WP_061209097.1	lcl|NZ_JADDUQ010000006.1_cds_WP_002732331.1_3001	28.358	201	332
WP_061209097.1	lcl|NZ_JADDUQ010000004.1_cds_WP_016749081.1_2401	22.397	317	332
WP_061209097.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002744551.1_2399	24.138	174	332
WP_061209098.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733599.1_2392	37.940	369	393
WP_061209098.1	lcl|NZ_JADDUQ010000024.1_cds_WP_002728994.1_1182	31.975	319	393
WP_061209098.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740861.1_2425	27.164	335	393
WP_061209098.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740826.1_2426	25.915	355	393
WP_061209098.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740294.1_2345	26.506	249	393
WP_061209098.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002738884.1_2708	26.316	285	393
WP_061209098.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733737.1_2405	28.313	166	393
WP_061209099.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733696.1_2391	51.741	201	203
WP_061209099.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002726605.1_2688	28.431	102	203
WP_061209099.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002726605.1_2688	28.125	64	203
WP_061209100.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740722.1_2390	66.071	336	334
WP_061209100.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740726.1_2386	37.538	333	334
WP_061209100.1	lcl|NZ_JADDUQ010000027.1_cds_WP_002730849.1_1314	36.525	282	334
WP_061209100.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740722.1_2390	66.071	336	334
WP_061209100.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740726.1_2386	37.538	333	334
WP_061209100.1	lcl|NZ_JADDUQ010000027.1_cds_WP_002730849.1_1314	36.525	282	334
WP_061209101.1	lcl|NZ_JADDUQ010000004.1_cds_WP_032853440.1_2389	62.078	385	386
WP_061209102.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740926.1_2388	40.653	337	348
WP_061209102.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002738295.1_2367	32.323	198	348
WP_061209102.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733627.1_2429	27.717	184	348
WP_061209102.1	lcl|NZ_JADDUQ010000030.1_cds_WP_002766579.1_1614	25.514	243	348
WP_061209102.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727921.1_2338	34.066	91	348
WP_061209102.1	lcl|NZ_JADDUQ010000007.1_cds_WP_002729513.1_3113	31.132	106	348
WP_061209102.1	lcl|NZ_JADDUQ010000024.1_cds_WP_002729040.1_1188	35.000	60	348
WP_061209104.1	lcl|NZ_JADDUQ010000036.1_cds_WP_002730840.1_1825	43.548	248	256
WP_061209104.1	lcl|NZ_JADDUQ010000065.1_cds_WP_002724674.1_2852	25.000	204	256
WP_061209105.1	lcl|NZ_JADDUQ010000065.1_cds_WP_002739089.1_2851	36.364	220	215
WP_061209106.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733672.1_2396	44.248	226	231
WP_061209106.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740808.1_2384	37.118	229	231
WP_061209106.1	lcl|NZ_JADDUQ010000014.1_cds_WP_002723863.1_407	28.226	124	231
WP_228008733.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002741071.1_2387	35.544	377	402
WP_061209107.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733672.1_2396	37.220	223	233
WP_061209107.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740808.1_2384	32.301	226	233
WP_061209107.1	lcl|NZ_JADDUQ010000016.1_cds_WP_004278443.1_566	28.788	132	233
WP_061209107.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733600.1_2372	26.496	117	233
WP_061209108.1	lcl|NZ_JADDUQ010000024.1_cds_WP_002728994.1_1182	35.459	392	390
WP_061209108.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740861.1_2425	31.688	385	390
WP_061209108.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733599.1_2392	29.825	399	390
WP_061209108.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740826.1_2426	31.356	354	390
WP_061209108.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733737.1_2405	29.211	380	390
WP_061209108.1	lcl|NZ_JADDUQ010000006.1_cds_WP_002724641.1_3000	24.665	373	390
WP_061209108.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740294.1_2345	26.301	365	390
WP_061209108.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002738884.1_2708	26.912	353	390
WP_257945376.1	lcl|NZ_JADDUQ010000021.1_cds_IP935_RS17100_999	95.238	21	45
WP_257945376.1	lcl|NZ_JADDUQ010000009.1_cds_IP935_RS16950_3392	66.667	30	45
WP_257945376.1	lcl|NZ_JADDUQ010000083.1_cds_WP_306341539.1_3189	60.000	30	45
WP_257945213.1	lcl|NZ_JADDUQ010000003.1_cds_WP_193810171.1_2063	97.073	205	364
WP_257945213.1	lcl|NZ_JADDUQ010000094.1_cds_WP_193810188.1_3291	100.000	148	364
WP_257945213.1	lcl|NZ_JADDUQ010000058.1_cds_IP935_RS15425_2621	92.913	127	364
WP_257945213.1	lcl|NZ_JADDUQ010000058.1_cds_IP935_RS15425_2621	77.586	58	364
WP_257945213.1	lcl|NZ_JADDUQ010000085.1_cds_IP935_RS16745_3193	70.769	195	364
WP_257945213.1	lcl|NZ_JADDUQ010000085.1_cds_IP935_RS16745_3193	85.000	20	364
WP_257945213.1	lcl|NZ_JADDUQ010000018.1_cds_IP935_RS08430_691	94.964	139	364
WP_257945213.1	lcl|NZ_JADDUQ010000085.1_cds_IP935_RS16755_3195	81.579	114	364
WP_257945213.1	lcl|NZ_JADDUQ010000058.1_cds_IP935_RS15420_2620	86.905	84	364
WP_257945213.1	lcl|NZ_JADDUQ010000058.1_cds_IP935_RS15420_2620	92.157	51	364
WP_257945213.1	lcl|NZ_JADDUQ010000011.1_cds_IP935_RS16980_174	51.316	76	364
WP_257945213.1	lcl|NZ_JADDUQ010000011.1_cds_IP935_RS16980_174	88.235	17	364
WP_257945213.1	lcl|NZ_JADDUQ010000011.1_cds_IP935_RS05900_173	86.111	36	364
WP_257945213.1	lcl|NZ_JADDUQ010000014.1_cds_IP935_RS17015_431	57.447	47	364
WP_257945213.1	lcl|NZ_JADDUQ010000014.1_cds_IP935_RS17015_431	76.471	17	364
WP_257945213.1	lcl|NZ_JADDUQ010000038.1_cds_IP935_RS12995_1906	22.291	323	364
WP_061208984.1	lcl|NZ_JADDUQ010000042.1_cds_WP_133175065.1_2135	66.667	39	87
WP_061208984.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002735592.1_2742	40.000	55	87
WP_308339668.1	lcl|NZ_JADDUQ010000037.1_cds_IP935_RS12850_1877	32.836	67	271
WP_308339668.1	lcl|NZ_JADDUQ010000001.1_cds_IP935_RS00535_878	35.484	62	271
WP_228008661.1	lcl|NZ_JADDUQ010000075.1_cds_WP_016749152.1_3053	24.852	169	202
WP_228008661.1	lcl|NZ_JADDUQ010000040.1_cds_WP_002740458.1_2070	28.205	195	202
WP_228008661.1	lcl|NZ_JADDUQ010000018.1_cds_WP_011671435.1_712	33.019	106	202
WP_228008661.1	lcl|NZ_JADDUQ010000004.1_cds_WP_230456811.1_2415	27.500	120	202
WP_228008661.1	lcl|NZ_JADDUQ010000030.1_cds_WP_032853239.1_1623	23.846	130	202
WP_228008661.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740041.1_2382	24.845	161	202
WP_228008661.1	lcl|NZ_JADDUQ010000023.1_cds_WP_002724246.1_1149	41.667	36	202
WP_061208040.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740722.1_2390	33.750	320	338
WP_061208040.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740726.1_2386	30.836	347	338
WP_061208040.1	lcl|NZ_JADDUQ010000027.1_cds_WP_002730849.1_1314	33.582	268	338
WP_061208040.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740722.1_2390	33.750	320	338
WP_061208040.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740726.1_2386	30.836	347	338
WP_061208040.1	lcl|NZ_JADDUQ010000027.1_cds_WP_002730849.1_1314	33.582	268	338
WP_081101349.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740977.1_2406	23.707	232	381
WP_081101349.1	lcl|NZ_JADDUQ010000040.1_cds_WP_002740458.1_2070	25.381	197	381
WP_081101349.1	lcl|NZ_JADDUQ010000030.1_cds_WP_032853239.1_1623	25.926	162	381
WP_061208039.1	lcl|NZ_JADDUQ010000010.1_cds_WP_002740895.1_8	26.102	295	403
WP_061208039.1	lcl|NZ_JADDUQ010000010.1_cds_WP_002740895.1_8	26.102	295	403
WP_061208038.1	lcl|NZ_JADDUQ010000011.1_cds_WP_002728541.1_184	36.364	121	334
WP_061208038.1	lcl|NZ_JADDUQ010000014.1_cds_WP_002738988.1_415	35.238	105	334
WP_061208038.1	lcl|NZ_JADDUQ010000015.1_cds_WP_002731903.1_510	43.750	48	334
WP_061208038.1	lcl|NZ_JADDUQ010000019.1_cds_WP_002732020.1_728	21.673	263	334
WP_061208035.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740242.1_2381	31.313	594	581
WP_061208034.1	lcl|NZ_JADDUQ010000004.1_cds_WP_230456811.1_2415	36.000	100	236
WP_061208034.1	lcl|NZ_JADDUQ010000018.1_cds_WP_011671435.1_712	27.950	161	236
WP_061208034.1	lcl|NZ_JADDUQ010000040.1_cds_WP_002740458.1_2070	27.972	143	236
WP_061208034.1	lcl|NZ_JADDUQ010000004.1_cds_IP935_RS02315_2374	25.263	95	236
WP_061208033.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733553.1_2357	26.374	91	407
WP_061208033.1	lcl|NZ_JADDUQ010000009.1_cds_WP_002734022.1_3302	20.500	200	407
WP_061208033.1	lcl|NZ_JADDUQ010000014.1_cds_WP_002731348.1_402	24.427	131	407
WP_061208032.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002738295.1_2367	99.611	257	257
WP_061208032.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733627.1_2429	27.184	206	257
WP_061208032.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740926.1_2388	22.088	249	257
WP_061208032.1	lcl|NZ_JADDUQ010000030.1_cds_WP_002766579.1_1614	27.586	203	257
WP_061208031.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733757.1_2366	99.725	363	363
WP_061208031.1	lcl|NZ_JADDUQ010000077.1_cds_WP_002741146.1_3069	25.948	343	363
WP_061208031.1	lcl|NZ_JADDUQ010000038.1_cds_WP_002739707.1_1885	29.469	207	363
WP_061208031.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740024.1_2339	23.410	346	363
WP_061208031.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002728316.1_2662	30.631	111	363
WP_061208031.1	lcl|NZ_JADDUQ010000018.1_cds_WP_002722638.1_683	23.926	326	363
WP_061208031.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733698.1_2356	27.076	277	363
WP_061208031.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733534.1_2430	31.250	144	363
WP_061208031.1	lcl|NZ_JADDUQ010000007.1_cds_WP_002743770.1_3114	24.171	211	363
WP_061208031.1	lcl|NZ_JADDUQ010000003.1_cds_WP_002739935.1_2044	26.374	182	363
WP_061208031.1	lcl|NZ_JADDUQ010000004.1_cds_WP_016749081.1_2401	23.729	118	363
WP_061208030.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733619.1_2365	98.675	151	151
WP_061208029.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733546.1_2364	99.369	317	317
WP_061208029.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733534.1_2430	24.627	268	317
WP_061208029.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002728309.1_2659	25.271	277	317
WP_061208029.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740024.1_2339	25.391	256	317
WP_061208029.1	lcl|NZ_JADDUQ010000007.1_cds_WP_002743770.1_3114	20.846	331	317
WP_061208029.1	lcl|NZ_JADDUQ010000004.1_cds_WP_016749081.1_2401	23.220	323	317
WP_061208029.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740721.1_2427	24.354	271	317
WP_061208029.1	lcl|NZ_JADDUQ010000077.1_cds_WP_002741146.1_3069	24.528	265	317
WP_061208029.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740692.1_2416	28.571	119	317
WP_061208029.1	lcl|NZ_JADDUQ010000018.1_cds_WP_002722638.1_683	23.019	265	317
WP_061208029.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733572.1_2355	23.889	180	317
WP_061208029.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733638.1_2393	23.567	157	317
WP_061208028.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733661.1_2363	98.993	298	298
WP_061208028.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	45.000	100	298
WP_061208028.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742128.1_2343	26.761	284	298
WP_061208028.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742120.1_2342	34.426	122	298
WP_061208028.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002741093.1_2398	28.070	114	298
WP_061208028.1	lcl|NZ_JADDUQ010000014.1_cds_WP_002723163.1_432	27.350	117	298
WP_061208027.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740249.1_2362	97.834	277	277
