WP_002725873.1	lcl|NZ_JQOQ01000067.1_cds_WP_000340715.1_1587	93.902	82	106
WP_061208757.1	lcl|NZ_JQOQ01000067.1_cds_WP_002076509.1_1584	50.249	201	223
WP_061208757.1	lcl|NZ_JQOQ01000067.1_cds_WP_001068976.1_1517	30.588	85	223
WP_061208757.1	lcl|NZ_JQOQ01000067.1_cds_WP_000651740.1_1540	25.610	82	223
WP_061208757.1	lcl|NZ_JQOQ01000012.1_cds_WP_000868621.1_269	28.571	84	223
WP_061208758.1	lcl|NZ_JQOQ01000067.1_cds_WP_002099946.1_1564	29.545	264	230
WP_061208758.1	lcl|NZ_JQOQ01000021.1_cds_WP_001011666.1_603	32.328	232	230
WP_061208758.1	lcl|NZ_JQOQ01000067.1_cds_WP_001136119.1_1583	26.754	228	230
WP_061208429.1	lcl|NZ_JQOQ01000071.1_cds_WP_000394785.1_1663	27.049	122	306
WP_061208429.1	lcl|NZ_JQOQ01000145.1_cds_WP_173645312.1_2932	29.508	61	306
WP_061209096.1	lcl|NZ_JQOQ01000067.1_cds_WP_000665191.1_1558	24.382	283	607
WP_061209097.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723079.1_1535	73.795	332	332
WP_061209097.1	lcl|NZ_JQOQ01000067.1_cds_WP_000567886.1_1533	29.206	315	332
WP_061209097.1	lcl|NZ_JQOQ01000026.1_cds_WP_000649924.1_783	29.773	309	332
WP_061209097.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723082.1_1513	29.305	331	332
WP_061209097.1	lcl|NZ_JQOQ01000015.1_cds_WP_000744698.1_365	28.182	330	332
WP_061209097.1	lcl|NZ_JQOQ01000256.1_cds_WP_000709508.1_3890	27.640	322	332
WP_061209097.1	lcl|NZ_JQOQ01000005.1_cds_WP_002072074.1_92	25.796	314	332
WP_061209097.1	lcl|NZ_JQOQ01000067.1_cds_WP_000410268.1_1586	21.505	186	332
WP_061209098.1	lcl|NZ_JQOQ01000067.1_cds_WP_002099944.1_1561	28.906	384	393
WP_061209098.1	lcl|NZ_JQOQ01000075.1_cds_WP_001281953.1_1771	32.624	282	393
WP_061209098.1	lcl|NZ_JQOQ01000067.1_cds_WP_001117631.1_1579	35.223	247	393
WP_061209098.1	lcl|NZ_JQOQ01000067.1_cds_WP_000041235.1_1576	29.707	239	393
WP_061209098.1	lcl|NZ_JQOQ01000067.1_cds_WP_000575181.1_1519	26.506	249	393
WP_061209098.1	lcl|NZ_JQOQ01000299.1_cds_WP_000538755.1_4001	27.341	267	393
WP_061209099.1	lcl|NZ_JQOQ01000150.1_cds_WP_000644954.1_3024	30.841	107	203
WP_061209099.1	lcl|NZ_JQOQ01000153.1_cds_JG95_RS15735_3084	28.696	115	203
WP_061209099.1	lcl|NZ_JQOQ01000005.1_cds_WP_000690880.1_91	23.529	119	203
WP_061209100.1	lcl|NZ_JQOQ01000067.1_cds_WP_001136119.1_1583	37.313	335	334
WP_061209100.1	lcl|NZ_JQOQ01000067.1_cds_WP_002099946.1_1564	35.036	274	334
WP_061209100.1	lcl|NZ_JQOQ01000021.1_cds_WP_001011666.1_603	35.461	282	334
WP_061209100.1	lcl|NZ_JQOQ01000067.1_cds_WP_001136119.1_1583	37.313	335	334
WP_061209100.1	lcl|NZ_JQOQ01000067.1_cds_WP_002099946.1_1564	35.036	274	334
WP_061209100.1	lcl|NZ_JQOQ01000021.1_cds_WP_001011666.1_603	35.461	282	334
WP_061209102.1	lcl|NZ_JQOQ01000067.1_cds_WP_000043899.1_1534	36.986	219	348
WP_061209102.1	lcl|NZ_JQOQ01000012.1_cds_WP_000805357.1_291	23.770	244	348
WP_061209102.1	lcl|NZ_JQOQ01000065.1_cds_WP_000667727.1_1460	35.632	87	348
WP_061209102.1	lcl|NZ_JQOQ01000067.1_cds_WP_000842260.1_1512	32.967	91	348
WP_061209103.1	lcl|NZ_JQOQ01000067.1_cds_WP_002099961.1_1539	32.990	97	385
WP_061209103.1	lcl|NZ_JQOQ01000067.1_cds_WP_002099961.1_1539	32.990	97	385
WP_061209104.1	lcl|NZ_JQOQ01000268.1_cds_WP_000067921.1_3924	43.952	248	256
WP_061209104.1	lcl|NZ_JQOQ01000067.1_cds_WP_002100003.1_1537	32.258	217	256
WP_061209104.1	lcl|NZ_JQOQ01000025.1_cds_WP_004764057.1_773	27.451	204	256
WP_061209105.1	lcl|NZ_JQOQ01000025.1_cds_WP_061254261.1_774	35.909	220	215
WP_061209105.1	lcl|NZ_JQOQ01000067.1_cds_WP_000579360.1_1538	33.010	206	215
WP_061209106.1	lcl|NZ_JQOQ01000007.1_cds_WP_000721855.1_170	30.081	123	231
WP_061209106.1	lcl|NZ_JQOQ01000067.1_cds_WP_002100000.1_1577	30.882	68	231
WP_061209107.1	lcl|NZ_JQOQ01000007.1_cds_WP_001137997.1_165	28.030	132	233
WP_061209108.1	lcl|NZ_JQOQ01000075.1_cds_WP_001281953.1_1771	34.509	397	390
WP_061209108.1	lcl|NZ_JQOQ01000067.1_cds_WP_002099944.1_1561	33.162	389	390
WP_061209108.1	lcl|NZ_JQOQ01000067.1_cds_WP_000041235.1_1576	31.492	362	390
WP_061209108.1	lcl|NZ_JQOQ01000067.1_cds_WP_001117631.1_1579	32.365	241	390
WP_061209108.1	lcl|NZ_JQOQ01000067.1_cds_WP_000575181.1_1519	25.137	366	390
WP_061209108.1	lcl|NZ_JQOQ01000030.1_cds_WP_001982414.1_821	23.834	386	390
WP_061209108.1	lcl|NZ_JQOQ01000299.1_cds_WP_000538755.1_4001	26.344	372	390
WP_257945213.1	lcl|NZ_JQOQ01000176.1_cds_WP_154644575.1_3310	86.957	115	364
WP_257945213.1	lcl|NZ_JQOQ01000208.1_cds_JG95_RS22745_3665	71.591	88	364
WP_257945213.1	lcl|NZ_JQOQ01000208.1_cds_JG95_RS22745_3665	98.113	53	364
WP_257945213.1	lcl|NZ_JQOQ01000112.1_cds_JG95_RS21955_2393	94.444	54	364
WP_257945213.1	lcl|NZ_JQOQ01000112.1_cds_JG95_RS21955_2393	42.553	94	364
WP_257945213.1	lcl|NZ_JQOQ01000056.1_cds_JG95_RS24325_1315	71.642	67	364
WP_257945213.1	lcl|NZ_JQOQ01000020.1_cds_JG95_RS23260_560	72.727	55	364
WP_257945213.1	lcl|NZ_JQOQ01000080.1_cds_JG95_RS24420_1849	65.714	35	364
WP_257945213.1	lcl|NZ_JQOQ01000080.1_cds_JG95_RS24420_1849	76.190	21	364
WP_257945213.1	lcl|NZ_JQOQ01000343.1_cds_JG95_RS23180_4069	28.723	94	364
WP_308339668.1	lcl|NZ_JQOQ01000180.1_cds_JG95_RS24745_3325	72.000	75	271
WP_308339668.1	lcl|NZ_JQOQ01000197.1_cds_JG95_RS22615_3501	82.353	34	271
WP_228008661.1	lcl|NZ_JQOQ01000098.1_cds_WP_000402849.1_2129	23.077	169	202
WP_228008661.1	lcl|NZ_JQOQ01000023.1_cds_WP_000347685.1_684	29.167	192	202
WP_228008661.1	lcl|NZ_JQOQ01000015.1_cds_WP_001082179.1_394	26.347	167	202
WP_228008661.1	lcl|NZ_JQOQ01000067.1_cds_WP_000661927.1_1543	27.807	187	202
WP_228008661.1	lcl|NZ_JQOQ01000041.1_cds_WP_002101708.1_1006	24.615	130	202
WP_228008661.1	lcl|NZ_JQOQ01000159.1_cds_WP_000780979.1_3140	29.126	103	202
WP_061208040.1	lcl|NZ_JQOQ01000067.1_cds_WP_002099946.1_1564	33.091	275	338
WP_061208040.1	lcl|NZ_JQOQ01000021.1_cds_WP_001011666.1_603	35.821	268	338
WP_061208040.1	lcl|NZ_JQOQ01000067.1_cds_WP_001136119.1_1583	30.312	353	338
WP_061208040.1	lcl|NZ_JQOQ01000067.1_cds_WP_002099946.1_1564	33.091	275	338
WP_061208040.1	lcl|NZ_JQOQ01000021.1_cds_WP_001011666.1_603	35.821	268	338
WP_061208040.1	lcl|NZ_JQOQ01000067.1_cds_WP_001136119.1_1583	30.312	353	338
WP_081101349.1	lcl|NZ_JQOQ01000067.1_cds_WP_000661927.1_1543	24.051	237	381
WP_061208039.1	lcl|NZ_JQOQ01000080.1_cds_WP_000058908.1_1815	25.342	292	403
WP_061208039.1	lcl|NZ_JQOQ01000080.1_cds_WP_000058908.1_1815	25.342	292	403
WP_061208038.1	lcl|NZ_JQOQ01000199.1_cds_WP_000169688.1_3525	25.681	257	334
WP_061208038.1	lcl|NZ_JQOQ01000155.1_cds_WP_000403257.1_3116	34.906	106	334
WP_061208038.1	lcl|NZ_JQOQ01000157.1_cds_WP_000806759.1_3128	24.444	270	334
WP_061208038.1	lcl|NZ_JQOQ01000001.1_cds_WP_000116253.1_16	43.750	48	334
WP_061208035.1	lcl|NZ_JQOQ01000067.1_cds_WP_000665191.1_1558	25.954	262	581
WP_061208035.1	lcl|NZ_JQOQ01000067.1_cds_WP_000665191.1_1558	27.072	181	581
WP_061208034.1	lcl|NZ_JQOQ01000015.1_cds_WP_001082179.1_394	28.485	165	236
WP_061208034.1	lcl|NZ_JQOQ01000023.1_cds_WP_000347685.1_684	25.503	149	236
WP_061208034.1	lcl|NZ_JQOQ01000067.1_cds_WP_000661927.1_1543	27.273	110	236
WP_061208033.1	lcl|NZ_JQOQ01000020.1_cds_WP_000600561.1_549	21.642	268	407
WP_061208033.1	lcl|NZ_JQOQ01000007.1_cds_WP_000861276.1_175	24.427	131	407
WP_061208032.1	lcl|NZ_JQOQ01000067.1_cds_WP_000043899.1_1534	24.675	231	257
WP_061208032.1	lcl|NZ_JQOQ01000012.1_cds_WP_000805357.1_291	28.571	203	257
WP_061208031.1	lcl|NZ_JQOQ01000026.1_cds_WP_000649924.1_783	27.607	326	363
WP_061208031.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723079.1_1535	30.576	278	363
WP_061208031.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723082.1_1513	25.284	352	363
WP_061208031.1	lcl|NZ_JQOQ01000175.1_cds_WP_000457972.1_3299	28.986	207	363
WP_061208031.1	lcl|NZ_JQOQ01000256.1_cds_WP_000709508.1_3890	30.631	111	363
WP_061208031.1	lcl|NZ_JQOQ01000015.1_cds_WP_000744698.1_365	27.488	211	363
WP_061208031.1	lcl|NZ_JQOQ01000067.1_cds_WP_002183330.1_1530	26.408	284	363
WP_061208031.1	lcl|NZ_JQOQ01000067.1_cds_WP_000567886.1_1533	25.628	199	363
WP_061208029.1	lcl|NZ_JQOQ01000067.1_cds_WP_000567886.1_1533	26.335	281	317
WP_061208029.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723079.1_1535	21.799	289	317
WP_061208029.1	lcl|NZ_JQOQ01000005.1_cds_WP_002072074.1_92	28.148	270	317
WP_061208029.1	lcl|NZ_JQOQ01000005.1_cds_WP_000688695.1_112	31.126	151	317
WP_061208029.1	lcl|NZ_JQOQ01000199.1_cds_WP_001074779.1_3544	23.242	327	317
WP_061208029.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723082.1_1513	24.082	245	317
WP_061208029.1	lcl|NZ_JQOQ01000026.1_cds_WP_000649924.1_783	22.561	328	317
WP_061208028.1	lcl|NZ_JQOQ01000067.1_cds_WP_000651740.1_1540	35.193	233	298
WP_061208028.1	lcl|NZ_JQOQ01000190.1_cds_WP_001099039.1_3391	29.612	206	298
WP_061208028.1	lcl|NZ_JQOQ01000067.1_cds_WP_001068976.1_1517	30.088	226	298
WP_061208028.1	lcl|NZ_JQOQ01000067.1_cds_WP_061246194.1_1516	36.066	122	298
WP_061208028.1	lcl|NZ_JQOQ01000067.1_cds_WP_002076509.1_1584	34.783	92	298
WP_061208028.1	lcl|NZ_JQOQ01000012.1_cds_WP_000868621.1_269	27.928	111	298
WP_061208028.1	lcl|NZ_JQOQ01000063.1_cds_WP_001129898.1_1427	34.091	88	298
WP_061208027.1	lcl|NZ_JQOQ01000072.1_cds_WP_000012765.1_1723	34.118	85	277
WP_061208026.1	lcl|NZ_JQOQ01000145.1_cds_WP_173645312.1_2932	24.615	195	286
WP_061208023.1	lcl|NZ_JQOQ01000077.1_cds_WP_000512784.1_1777	25.157	318	376
WP_061208023.1	lcl|NZ_JQOQ01000067.1_cds_JG95_RS24365_1531	69.565	46	376
WP_061208023.1	lcl|NZ_JQOQ01000147.1_cds_WP_001222089.1_2972	27.326	172	376
WP_061208023.1	lcl|NZ_JQOQ01000072.1_cds_WP_001122447.1_1733	27.523	109	376
WP_061208022.1	lcl|NZ_JQOQ01000067.1_cds_WP_002183330.1_1530	90.698	344	344
WP_061208022.1	lcl|NZ_JQOQ01000175.1_cds_WP_000457972.1_3299	35.821	268	344
WP_061208022.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723079.1_1535	29.208	202	344
WP_061208022.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723082.1_1513	27.711	249	344
WP_061208022.1	lcl|NZ_JQOQ01000015.1_cds_WP_000744698.1_365	22.989	261	344
WP_061208022.1	lcl|NZ_JQOQ01000067.1_cds_WP_000567886.1_1533	22.326	215	344
WP_061208021.1	lcl|NZ_JQOQ01000067.1_cds_WP_001101626.1_1529	80.926	367	368
WP_061208021.1	lcl|NZ_JQOQ01000067.1_cds_WP_001101626.1_1529	80.926	367	368
WP_061208020.1	lcl|NZ_JQOQ01000067.1_cds_WP_000734459.1_1528	81.117	376	376
WP_061208019.1	lcl|NZ_JQOQ01000067.1_cds_WP_000686566.1_1527	69.388	392	395
WP_061208018.1	lcl|NZ_JQOQ01000067.1_cds_WP_000275928.1_1526	72.684	421	421
WP_061208018.1	lcl|NZ_JQOQ01000268.1_cds_WP_000910880.1_3927	42.222	180	421
WP_061208018.1	lcl|NZ_JQOQ01000082.1_cds_WP_061254371.1_1924	29.282	181	421
WP_061208016.1	lcl|NZ_JQOQ01000067.1_cds_WP_000939585.1_1524	89.485	447	449
WP_011669965.1	lcl|NZ_JQOQ01000067.1_cds_WP_000050436.1_1523	86.667	300	301
WP_002723131.1	lcl|NZ_JQOQ01000067.1_cds_WP_001084686.1_1522	73.630	292	293
WP_061208079.1	lcl|NZ_JQOQ01000067.1_cds_WP_000876100.1_1521	79.701	335	337
WP_002727923.1	lcl|NZ_JQOQ01000067.1_cds_WP_000343395.1_1520	89.855	138	143
WP_061208080.1	lcl|NZ_JQOQ01000067.1_cds_WP_000575181.1_1519	86.777	363	363
WP_061208080.1	lcl|NZ_JQOQ01000067.1_cds_WP_002099944.1_1561	29.722	360	363
WP_061208080.1	lcl|NZ_JQOQ01000299.1_cds_WP_000538755.1_4001	29.050	358	363
WP_061208080.1	lcl|NZ_JQOQ01000067.1_cds_WP_000041235.1_1576	33.858	254	363
WP_061208080.1	lcl|NZ_JQOQ01000067.1_cds_WP_001117631.1_1579	32.509	283	363
WP_061208080.1	lcl|NZ_JQOQ01000075.1_cds_WP_001281953.1_1771	25.272	368	363
WP_061208081.1	lcl|NZ_JQOQ01000067.1_cds_WP_000818509.1_1518	94.191	241	265
WP_061208081.1	lcl|NZ_JQOQ01000190.1_cds_WP_001099039.1_3391	29.255	188	265
WP_061208081.1	lcl|NZ_JQOQ01000067.1_cds_WP_001068976.1_1517	26.749	243	265
WP_061208081.1	lcl|NZ_JQOQ01000067.1_cds_WP_061246194.1_1516	26.180	233	265
WP_011669970.1	lcl|NZ_JQOQ01000067.1_cds_WP_001068976.1_1517	93.950	281	281
WP_011669970.1	lcl|NZ_JQOQ01000067.1_cds_WP_000651740.1_1540	31.535	241	281
WP_011669970.1	lcl|NZ_JQOQ01000190.1_cds_WP_001099039.1_3391	30.526	190	281
WP_011669970.1	lcl|NZ_JQOQ01000067.1_cds_WP_061246194.1_1516	27.700	213	281
WP_011669970.1	lcl|NZ_JQOQ01000067.1_cds_WP_002076509.1_1584	30.579	121	281
WP_011669970.1	lcl|NZ_JQOQ01000067.1_cds_WP_000818509.1_1518	27.869	244	281
WP_011669970.1	lcl|NZ_JQOQ01000112.1_cds_WP_000262844.1_2401	24.286	140	281
WP_011669970.1	lcl|NZ_JQOQ01000012.1_cds_WP_000868621.1_269	32.222	90	281
WP_061208082.1	lcl|NZ_JQOQ01000067.1_cds_WP_061246194.1_1516	63.203	587	586
WP_061208082.1	lcl|NZ_JQOQ01000067.1_cds_WP_001068976.1_1517	28.505	214	586
WP_061208082.1	lcl|NZ_JQOQ01000190.1_cds_WP_001099039.1_3391	29.187	209	586
WP_061208082.1	lcl|NZ_JQOQ01000067.1_cds_WP_000818509.1_1518	28.194	227	586
WP_061208082.1	lcl|NZ_JQOQ01000144.1_cds_WP_000840861.1_2901	29.412	102	586
WP_061208082.1	lcl|NZ_JQOQ01000067.1_cds_WP_061246194.1_1516	63.203	587	586
WP_061208082.1	lcl|NZ_JQOQ01000067.1_cds_WP_001068976.1_1517	28.505	214	586
WP_061208082.1	lcl|NZ_JQOQ01000190.1_cds_WP_001099039.1_3391	29.187	209	586
WP_061208082.1	lcl|NZ_JQOQ01000067.1_cds_WP_000818509.1_1518	28.194	227	586
WP_061208082.1	lcl|NZ_JQOQ01000144.1_cds_WP_000840861.1_2901	29.412	102	586
WP_002727916.1	lcl|NZ_JQOQ01000067.1_cds_WP_002183370.1_1515	89.785	186	186
WP_061208083.1	lcl|NZ_JQOQ01000067.1_cds_WP_000642145.1_1514	85.294	306	306
WP_011671706.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723082.1_1513	93.155	336	349
WP_011671706.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723079.1_1535	31.765	340	349
WP_011671706.1	lcl|NZ_JQOQ01000026.1_cds_WP_000649924.1_783	27.301	326	349
WP_011671706.1	lcl|NZ_JQOQ01000015.1_cds_WP_000744698.1_365	26.347	334	349
WP_011671706.1	lcl|NZ_JQOQ01000256.1_cds_WP_000709508.1_3890	26.048	334	349
WP_011671706.1	lcl|NZ_JQOQ01000067.1_cds_WP_000567886.1_1533	25.234	321	349
WP_011671706.1	lcl|NZ_JQOQ01000005.1_cds_WP_002072074.1_92	23.964	338	349
WP_011671706.1	lcl|NZ_JQOQ01000175.1_cds_WP_000457972.1_3299	30.612	147	349
WP_011671706.1	lcl|NZ_JQOQ01000067.1_cds_WP_000410268.1_1586	24.653	288	349
WP_011671706.1	lcl|NZ_JQOQ01000067.1_cds_WP_002183330.1_1530	27.309	249	349
WP_011671706.1	lcl|NZ_JQOQ01000067.1_cds_WP_000601342.1_1566	30.052	193	349
WP_011671706.1	lcl|NZ_JQOQ01000005.1_cds_WP_000688695.1_112	24.797	246	349
WP_061208084.1	lcl|NZ_JQOQ01000067.1_cds_WP_000842260.1_1512	96.259	294	294
WP_061208084.1	lcl|NZ_JQOQ01000067.1_cds_WP_000043899.1_1534	27.309	249	294
WP_061208085.1	lcl|NZ_JQOQ01000067.1_cds_WP_000878671.1_1511	86.420	324	324
WP_061208085.1	lcl|NZ_JQOQ01000067.1_cds_WP_000394234.1_1509	25.543	184	324
WP_061208086.1	lcl|NZ_JQOQ01000067.1_cds_WP_061227093.1_1510	89.109	303	303
WP_061208086.1	lcl|NZ_JQOQ01000067.1_cds_WP_002076509.1_1584	25.568	176	303
WP_011669977.1	lcl|NZ_JQOQ01000067.1_cds_WP_000394234.1_1509	85.461	282	282
WP_011669977.1	lcl|NZ_JQOQ01000067.1_cds_WP_000878671.1_1511	26.344	186	282
WP_061208087.1	lcl|NZ_JQOQ01000067.1_cds_WP_061227094.1_1508	85.529	463	464
