WP_002725873.1	lcl|NZ_JQQA01000042.1_cds_WP_002614501.1_1230	97.561	82	106
WP_061208756.1	lcl|NZ_JQQA01000172.1_cds_WP_004503055.1_3631	41.304	230	577
WP_061208756.1	lcl|NZ_JQQA01000069.1_cds_WP_004497872.1_1894	25.379	264	577
WP_061208756.1	lcl|NZ_JQQA01000188.1_cds_WP_004503988.1_3699	30.172	232	577
WP_061208756.1	lcl|NZ_JQQA01000169.1_cds_WP_004503612.1_3599	27.200	250	577
WP_061208756.1	lcl|NZ_JQQA01000089.1_cds_WP_061216674.1_2391	27.138	269	577
WP_061208756.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	30.508	59	577
WP_061208756.1	lcl|NZ_JQQA01000172.1_cds_WP_004503055.1_3631	41.304	230	577
WP_061208756.1	lcl|NZ_JQQA01000069.1_cds_WP_004497872.1_1894	25.379	264	577
WP_061208756.1	lcl|NZ_JQQA01000188.1_cds_WP_004503988.1_3699	30.172	232	577
WP_061208756.1	lcl|NZ_JQQA01000169.1_cds_WP_004503612.1_3599	27.200	250	577
WP_061208756.1	lcl|NZ_JQQA01000089.1_cds_WP_061216674.1_2391	27.138	269	577
WP_061208756.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	30.508	59	577
WP_061208757.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	37.349	83	223
WP_061208758.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	36.078	255	230
WP_061208758.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	29.104	268	230
WP_061208758.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	31.646	237	230
WP_257945214.1	lcl|NZ_JQQA01000172.1_cds_JF93_RS18695_3625	40.678	59	245
WP_061208429.1	lcl|NZ_JQQA01000169.1_cds_WP_016759267.1_3592	30.693	101	306
WP_061208429.1	lcl|NZ_JQQA01000022.1_cds_WP_002616398.1_582	27.049	122	306
WP_061208429.1	lcl|NZ_JQQA01000099.1_cds_WP_306169533.1_2549	27.869	61	306
WP_061209096.1	lcl|NZ_JQQA01000188.1_cds_WP_004503989.1_3690	24.742	291	607
WP_061209096.1	lcl|NZ_JQQA01000188.1_cds_WP_232423472.1_3689	29.091	110	607
WP_061209096.1	lcl|NZ_JQQA01000169.1_cds_WP_004503563.1_3614	30.233	86	607
WP_061209097.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	30.211	331	332
WP_061209097.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	30.100	299	332
WP_061209097.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	27.653	311	332
WP_061209097.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	28.267	329	332
WP_061209097.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	27.329	322	332
WP_061209097.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	25.633	316	332
WP_061209097.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	25.667	300	332
WP_061209097.1	lcl|NZ_JQQA01000134.1_cds_WP_004503054.1_3173	25.360	347	332
WP_061209097.1	lcl|NZ_JQQA01000172.1_cds_JF93_RS22365_3632	91.176	34	332
WP_061209097.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	25.368	272	332
WP_061209097.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	28.723	282	332
WP_061209097.1	lcl|NZ_JQQA01000042.1_cds_WP_004503085.1_1231	22.043	186	332
WP_061209097.1	lcl|NZ_JQQA01000141.1_cds_WP_004496595.1_3244	28.856	201	332
WP_061209097.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	24.352	193	332
WP_061209097.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	24.701	251	332
WP_061209097.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	26.286	175	332
WP_061209098.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	37.398	369	393
WP_061209098.1	lcl|NZ_JQQA01000134.1_cds_JF93_RS22220_3171	65.385	78	393
WP_061209098.1	lcl|NZ_JQQA01000134.1_cds_JF93_RS22220_3171	60.417	48	393
WP_061209098.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	31.975	319	393
WP_061209098.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	30.216	278	393
WP_061209098.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	28.514	249	393
WP_061209098.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	25.614	285	393
WP_061209098.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	29.333	150	393
WP_061209098.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	28.426	197	393
WP_061209099.1	lcl|NZ_JQQA01000134.1_cds_WP_061216759.1_3170	52.239	201	203
WP_061209099.1	lcl|NZ_JQQA01000089.1_cds_WP_004501072.1_2399	31.068	103	203
WP_061209099.1	lcl|NZ_JQQA01000089.1_cds_WP_004501072.1_2399	26.562	64	203
WP_061209099.1	lcl|NZ_JQQA01000089.1_cds_WP_004501072.1_2399	26.506	83	203
WP_061209100.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	65.774	336	334
WP_061209100.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	37.237	333	334
WP_061209100.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	34.688	320	334
WP_061209100.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	65.774	336	334
WP_061209100.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	37.237	333	334
WP_061209100.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	34.688	320	334
WP_061209101.1	lcl|NZ_JQQA01000134.1_cds_WP_061216757.1_3168	59.690	387	386
WP_061209102.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	39.763	337	348
WP_061209102.1	lcl|NZ_JQQA01000169.1_cds_WP_004503495.1_3598	31.313	198	348
WP_061209102.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	24.681	235	348
WP_061209102.1	lcl|NZ_JQQA01000089.1_cds_WP_080634011.1_2353	24.793	242	348
WP_061209102.1	lcl|NZ_JQQA01000169.1_cds_WP_002620407.1_3568	28.495	186	348
WP_061209102.1	lcl|NZ_JQQA01000043.1_cds_WP_004496417.1_1310	27.861	201	348
WP_061209102.1	lcl|NZ_JQQA01000197.1_cds_WP_016760166.1_3741	30.189	106	348
WP_061209104.1	lcl|NZ_JQQA01000027.1_cds_WP_004499558.1_709	43.952	248	256
WP_061209104.1	lcl|NZ_JQQA01000051.1_cds_WP_002630867.1_1466	25.490	204	256
WP_061209105.1	lcl|NZ_JQQA01000051.1_cds_WP_004499766.1_1465	36.239	218	215
WP_061209106.1	lcl|NZ_JQQA01000172.1_cds_WP_004503055.1_3631	44.248	226	231
WP_061209106.1	lcl|NZ_JQQA01000188.1_cds_WP_004503988.1_3699	35.808	229	231
WP_061209106.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	30.833	120	231
WP_061209106.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	31.667	60	231
WP_228008733.1	lcl|NZ_JQQA01000188.1_cds_WP_061216805.1_3702	35.372	376	402
WP_061209107.1	lcl|NZ_JQQA01000172.1_cds_WP_004503055.1_3631	37.668	223	233
WP_061209107.1	lcl|NZ_JQQA01000188.1_cds_WP_004503988.1_3699	27.523	218	233
WP_061209107.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	27.619	105	233
WP_061209107.1	lcl|NZ_JQQA01000003.1_cds_WP_004496061.1_69	28.788	132	233
WP_061209108.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	34.271	391	390
WP_061209108.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	29.323	399	390
WP_061209108.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	30.886	395	390
WP_061209108.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	29.765	383	390
WP_061209108.1	lcl|NZ_JQQA01000141.1_cds_WP_061216771.1_3243	24.933	373	390
WP_061209108.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	26.562	384	390
WP_061209108.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	25.895	363	390
WP_061209108.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	28.346	254	390
WP_061209108.1	lcl|NZ_JQQA01000134.1_cds_JF93_RS22220_3171	41.667	36	390
WP_257945213.1	lcl|NZ_JQQA01000177.1_cds_JF93_RS23180_3658	81.690	71	364
WP_257945213.1	lcl|NZ_JQQA01000115.1_cds_JF93_RS15215_2937	84.615	65	364
WP_257945213.1	lcl|NZ_JQQA01000040.1_cds_JF93_RS24115_1159	70.968	62	364
WP_257945213.1	lcl|NZ_JQQA01000040.1_cds_JF93_RS24115_1159	71.429	49	364
WP_257945213.1	lcl|NZ_JQQA01000098.1_cds_JF93_RS24255_2518	85.714	49	364
WP_257945213.1	lcl|NZ_JQQA01000106.1_cds_JF93_RS21990_2692	61.039	77	364
WP_257945213.1	lcl|NZ_JQQA01000106.1_cds_JF93_RS21990_2692	40.541	74	364
WP_257945213.1	lcl|NZ_JQQA01000155.1_cds_JF93_RS24480_3414	79.412	34	364
WP_061208984.1	lcl|NZ_JQQA01000111.1_cds_WP_250185454.1_2845	76.744	86	87
WP_308339668.1	lcl|NZ_JQQA01000111.1_cds_WP_250185454.1_2845	76.753	271	271
WP_308339668.1	lcl|NZ_JQQA01000097.1_cds_WP_004503741.1_2517	24.848	165	271
WP_308339668.1	lcl|NZ_JQQA01000234.1_cds_WP_155717529.1_3869	48.837	43	271
WP_308339668.1	lcl|NZ_JQQA01000197.1_cds_WP_004495471.1_3731	33.333	54	271
WP_228008661.1	lcl|NZ_JQQA01000038.1_cds_WP_338107732.1_1048	24.540	163	202
WP_228008661.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	27.604	192	202
WP_228008661.1	lcl|NZ_JQQA01000040.1_cds_WP_026054389.1_1128	33.962	106	202
WP_228008661.1	lcl|NZ_JQQA01000057.1_cds_WP_004500927.1_1612	22.695	141	202
WP_228008661.1	lcl|NZ_JQQA01000163.1_cds_WP_061216788.1_3524	41.667	36	202
WP_061208040.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	34.062	320	338
WP_061208040.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	30.925	346	338
WP_061208040.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	34.328	268	338
WP_061208040.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	34.062	320	338
WP_061208040.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	30.925	346	338
WP_061208040.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	34.328	268	338
WP_081101349.1	lcl|NZ_JQQA01000042.1_cds_WP_016758358.1_1246	33.103	145	381
WP_081101349.1	lcl|NZ_JQQA01000042.1_cds_WP_004503132.1_1248	22.727	352	381
WP_081101349.1	lcl|NZ_JQQA01000172.1_cds_WP_004503049.1_3621	24.444	225	381
WP_081101349.1	lcl|NZ_JQQA01000057.1_cds_WP_004500927.1_1612	25.926	162	381
WP_061208039.1	lcl|NZ_JQQA01000084.1_cds_WP_004499070.1_2197	25.424	295	403
WP_061208039.1	lcl|NZ_JQQA01000084.1_cds_WP_004499070.1_2197	25.424	295	403
WP_061208038.1	lcl|NZ_JQQA01000011.1_cds_WP_004496471.1_324	26.423	246	334
WP_061208038.1	lcl|NZ_JQQA01000026.1_cds_WP_004503219.1_639	24.809	262	334
WP_061208038.1	lcl|NZ_JQQA01000111.1_cds_WP_004504384.1_2808	34.615	104	334
WP_061208038.1	lcl|NZ_JQQA01000012.1_cds_WP_004501448.1_368	43.750	48	334
WP_061208038.1	lcl|NZ_JQQA01000014.1_cds_WP_061216508.1_446	22.053	263	334
WP_061208035.1	lcl|NZ_JQQA01000169.1_cds_WP_004503563.1_3614	35.252	139	581
WP_061208035.1	lcl|NZ_JQQA01000188.1_cds_WP_232423472.1_3689	40.196	102	581
WP_061208035.1	lcl|NZ_JQQA01000188.1_cds_WP_004503989.1_3690	20.812	591	581
WP_061208034.1	lcl|NZ_JQQA01000040.1_cds_WP_026054389.1_1128	31.532	111	236
WP_061208034.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	28.671	143	236
WP_061208034.1	lcl|NZ_JQQA01000042.1_cds_WP_016758358.1_1246	31.200	125	236
WP_061208034.1	lcl|NZ_JQQA01000038.1_cds_WP_338107732.1_1048	29.592	98	236
WP_061208033.1	lcl|NZ_JQQA01000129.1_cds_WP_004496576.1_3130	20.500	200	407
WP_061208033.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS18530_3587	25.843	89	407
WP_061208033.1	lcl|NZ_JQQA01000111.1_cds_WP_002619759.1_2821	23.664	131	407
WP_061208032.1	lcl|NZ_JQQA01000169.1_cds_WP_004503495.1_3598	96.443	253	257
WP_061208032.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	25.962	208	257
WP_061208032.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	23.577	246	257
WP_061208032.1	lcl|NZ_JQQA01000089.1_cds_WP_080634011.1_2353	26.866	201	257
WP_061208031.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	93.939	363	363
WP_061208031.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	26.901	342	363
WP_061208031.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	29.469	207	363
WP_061208031.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	24.412	340	363
WP_061208031.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	30.631	111	363
WP_061208031.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	25.547	274	363
WP_061208031.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	26.291	213	363
WP_061208031.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	26.990	289	363
WP_061208031.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	32.624	141	363
WP_061208031.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	25.410	122	363
WP_061208031.1	lcl|NZ_JQQA01000066.1_cds_WP_004495316.1_1800	25.000	188	363
WP_061208030.1	lcl|NZ_JQQA01000169.1_cds_WP_004503572.1_3596	89.404	151	151
WP_061208029.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	90.536	317	317
WP_061208029.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	26.493	268	317
WP_061208029.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	24.000	275	317
WP_061208029.1	lcl|NZ_JQQA01000026.1_cds_WP_004496193.1_657	24.390	328	317
WP_061208029.1	lcl|NZ_JQQA01000141.1_cds_WP_004496595.1_3244	27.703	148	317
WP_061208029.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	25.641	273	317
WP_061208029.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	23.574	263	317
WP_061208029.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	20.544	331	317
WP_061208029.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	24.535	269	317
WP_061208029.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	23.889	180	317
WP_061208028.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	92.282	298	298
WP_061208028.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	45.000	100	298
WP_061208028.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	39.344	122	298
WP_061208028.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	35.714	126	298
WP_061208028.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	31.387	137	298
WP_061208028.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	25.225	111	298
WP_061208028.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	27.027	111	298
WP_061208027.1	lcl|NZ_JQQA01000169.1_cds_WP_004503534.1_3593	92.058	277	277
WP_061208027.1	lcl|NZ_JQQA01000149.1_cds_WP_026054482.1_3312	32.941	85	277
WP_061208026.1	lcl|NZ_JQQA01000169.1_cds_WP_016759267.1_3592	88.850	287	286
WP_061208026.1	lcl|NZ_JQQA01000022.1_cds_WP_002616398.1_582	25.616	203	286
WP_061208026.1	lcl|NZ_JQQA01000099.1_cds_WP_306169533.1_2549	24.615	195	286
WP_061208025.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	84.758	702	701
WP_061208025.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	84.758	702	701
WP_061208025.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	84.758	702	701
WP_061208024.1	lcl|NZ_JQQA01000169.1_cds_WP_235595504.1_3589	84.932	292	668
WP_061208024.1	lcl|NZ_JQQA01000169.1_cds_WP_235595505.1_3590	59.173	387	668
WP_061208023.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS18530_3587	88.564	376	376
WP_061208023.1	lcl|NZ_JQQA01000008.1_cds_WP_002556288.1_243	25.882	170	376
WP_061208023.1	lcl|NZ_JQQA01000068.1_cds_WP_004501240.1_1875	24.653	288	376
