WP_002725873.1	lcl|NZ_JQQF01000007.1_cds_WP_000340715.1_278	93.902	82	106
WP_061208754.1	lcl|NZ_JQQF01000074.1_cds_WP_000723090.1_2132	26.857	350	343
WP_061208754.1	lcl|NZ_JQQF01000010.1_cds_WP_000744700.1_456	25.959	339	343
WP_061208754.1	lcl|NZ_JQQF01000104.1_cds_WP_001984071.1_2716	23.962	313	343
WP_061208754.1	lcl|NZ_JQQF01000035.1_cds_WP_000649923.1_1001	23.837	344	343
WP_061208754.1	lcl|NZ_JQQF01000007.1_cds_WP_001067557.1_271	28.017	232	343
WP_061208754.1	lcl|NZ_JQQF01000080.1_cds_WP_001074784.1_2321	27.362	307	343
WP_061208756.1	lcl|NZ_JQQF01000053.1_cds_WP_061296022.1_1597	26.136	264	577
WP_061208756.1	lcl|NZ_JQQF01000083.1_cds_WP_000421042.1_2371	24.252	301	577
WP_061208756.1	lcl|NZ_JQQF01000074.1_cds_WP_002118431.1_2158	29.268	82	577
WP_061208756.1	lcl|NZ_JQQF01000053.1_cds_WP_061296022.1_1597	26.136	264	577
WP_061208756.1	lcl|NZ_JQQF01000083.1_cds_WP_000421042.1_2371	24.252	301	577
WP_061208756.1	lcl|NZ_JQQF01000074.1_cds_WP_002118431.1_2158	29.268	82	577
WP_061208756.1	lcl|NZ_JQQF01000053.1_cds_WP_061296022.1_1597	26.136	264	577
WP_061208756.1	lcl|NZ_JQQF01000083.1_cds_WP_000421042.1_2371	24.252	301	577
WP_061208756.1	lcl|NZ_JQQF01000074.1_cds_WP_002118431.1_2158	29.268	82	577
WP_061208757.1	lcl|NZ_JQQF01000074.1_cds_WP_000282880.1_2136	39.326	89	223
WP_061208757.1	lcl|NZ_JQQF01000055.1_cds_WP_000868621.1_1650	28.571	84	223
WP_061208758.1	lcl|NZ_JQQF01000007.1_cds_WP_001033784.1_245	35.135	148	230
WP_061208758.1	lcl|NZ_JQQF01000173.1_cds_WP_001011673.1_3491	32.328	232	230
WP_061208758.1	lcl|NZ_JQQF01000007.1_cds_WP_002068380.1_251	25.403	248	230
WP_061208429.1	lcl|NZ_JQQF01000238.1_cds_WP_000394787.1_3834	27.049	122	306
WP_061208429.1	lcl|NZ_JQQF01000058.1_cds_WP_001244016.1_1739	29.508	61	306
WP_061209097.1	lcl|NZ_JQQF01000007.1_cds_WP_000646251.1_274	30.435	299	332
WP_061209097.1	lcl|NZ_JQQF01000035.1_cds_WP_000649923.1_1001	29.338	317	332
WP_061209097.1	lcl|NZ_JQQF01000074.1_cds_WP_000723090.1_2132	29.607	331	332
WP_061209097.1	lcl|NZ_JQQF01000010.1_cds_WP_000744700.1_456	28.182	330	332
WP_061209097.1	lcl|NZ_JQQF01000127.1_cds_WP_000709513.1_3023	27.640	322	332
WP_061209097.1	lcl|NZ_JQQF01000104.1_cds_WP_001984071.1_2716	25.159	314	332
WP_061209097.1	lcl|NZ_JQQF01000007.1_cds_WP_001067557.1_271	25.368	272	332
WP_061209097.1	lcl|NZ_JQQF01000007.1_cds_WP_000410273.1_277	21.505	186	332
WP_061209098.1	lcl|NZ_JQQF01000153.1_cds_WP_001281953.1_3296	32.624	282	393
WP_061209098.1	lcl|NZ_JQQF01000007.1_cds_WP_000172660.1_253	32.342	269	393
WP_061209098.1	lcl|NZ_JQQF01000007.1_cds_WP_000608295.1_269	28.060	335	393
WP_061209098.1	lcl|NZ_JQQF01000007.1_cds_WP_001198107.1_270	25.556	360	393
WP_061209098.1	lcl|NZ_JQQF01000074.1_cds_WP_000575178.1_2138	26.908	249	393
WP_061209098.1	lcl|NZ_JQQF01000007.1_cds_WP_000582222.1_259	31.008	258	393
WP_061209098.1	lcl|NZ_JQQF01000204.1_cds_WP_061296562.1_3675	27.341	267	393
WP_061209099.1	lcl|NZ_JQQF01000075.1_cds_WP_000644954.1_2175	30.841	107	203
WP_061209099.1	lcl|NZ_JQQF01000053.1_cds_WP_000007746.1_1611	28.696	115	203
WP_061209099.1	lcl|NZ_JQQF01000104.1_cds_WP_000690880.1_2715	23.529	119	203
WP_061209100.1	lcl|NZ_JQQF01000007.1_cds_WP_001033784.1_245	37.117	326	334
WP_061209100.1	lcl|NZ_JQQF01000173.1_cds_WP_001011673.1_3491	35.461	282	334
WP_061209100.1	lcl|NZ_JQQF01000007.1_cds_WP_002068380.1_251	29.781	319	334
WP_061209100.1	lcl|NZ_JQQF01000007.1_cds_WP_001033784.1_245	37.117	326	334
WP_061209100.1	lcl|NZ_JQQF01000173.1_cds_WP_001011673.1_3491	35.461	282	334
WP_061209100.1	lcl|NZ_JQQF01000007.1_cds_WP_002068380.1_251	29.781	319	334
WP_061209102.1	lcl|NZ_JQQF01000007.1_cds_WP_000774262.1_273	23.830	235	348
WP_061209102.1	lcl|NZ_JQQF01000065.1_cds_WP_000805357.1_1906	23.770	244	348
WP_061209102.1	lcl|NZ_JQQF01000024.1_cds_WP_000667727.1_731	35.632	87	348
WP_061209102.1	lcl|NZ_JQQF01000074.1_cds_WP_000842260.1_2131	32.967	91	348
WP_061209104.1	lcl|NZ_JQQF01000232.1_cds_WP_000067920.1_3801	43.548	248	256
WP_061209104.1	lcl|NZ_JQQF01000035.1_cds_WP_000635440.1_910	26.471	204	256
WP_061209105.1	lcl|NZ_JQQF01000035.1_cds_WP_000560473.1_909	35.909	220	215
WP_061209106.1	lcl|NZ_JQQF01000056.1_cds_WP_000721860.1_1677	30.081	123	231
WP_061209107.1	lcl|NZ_JQQF01000060.1_cds_WP_061296066.1_1774	28.030	132	233
WP_061209108.1	lcl|NZ_JQQF01000007.1_cds_WP_000172660.1_253	76.410	390	390
WP_061209108.1	lcl|NZ_JQQF01000153.1_cds_WP_001281953.1_3296	34.509	397	390
WP_061209108.1	lcl|NZ_JQQF01000007.1_cds_WP_000608295.1_269	32.713	376	390
WP_061209108.1	lcl|NZ_JQQF01000007.1_cds_WP_001198107.1_270	31.198	359	390
WP_061209108.1	lcl|NZ_JQQF01000007.1_cds_WP_000582222.1_259	29.921	381	390
WP_061209108.1	lcl|NZ_JQQF01000074.1_cds_WP_000575178.1_2138	25.137	366	390
WP_061209108.1	lcl|NZ_JQQF01000064.1_cds_WP_001982414.1_1894	23.834	386	390
WP_061209108.1	lcl|NZ_JQQF01000204.1_cds_WP_061296562.1_3675	26.344	372	390
WP_257945213.1	lcl|NZ_JQQF01000006.1_cds_JG57_RS20515_238	80.905	199	364
WP_257945213.1	lcl|NZ_JQQF01000006.1_cds_JG57_RS20515_238	82.237	152	364
WP_257945213.1	lcl|NZ_JQQF01000006.1_cds_JG57_RS20515_238	77.273	22	364
WP_257945213.1	lcl|NZ_JQQF01000001.1_cds_JG57_RS20390_1	83.730	252	364
WP_257945213.1	lcl|NZ_JQQF01000001.1_cds_JG57_RS20390_1	75.000	48	364
WP_257945213.1	lcl|NZ_JQQF01000036.1_cds_JG57_RS20855_1123	78.261	115	364
WP_257945213.1	lcl|NZ_JQQF01000110.1_cds_JG57_RS14210_2809	80.435	46	364
WP_257945213.1	lcl|NZ_JQQF01000125.1_cds_JG57_RS23450_2994	65.714	35	364
WP_257945213.1	lcl|NZ_JQQF01000125.1_cds_JG57_RS23450_2994	76.190	21	364
WP_257945213.1	lcl|NZ_JQQF01000205.1_cds_WP_154645194.1_3679	28.947	114	364
WP_061208984.1	lcl|NZ_JQQF01000151.1_cds_WP_025176596.1_3278	78.161	87	87
WP_308339668.1	lcl|NZ_JQQF01000151.1_cds_WP_154645190.1_3277	74.539	271	271
WP_308339668.1	lcl|NZ_JQQF01000035.1_cds_JG57_RS20775_970	82.353	34	271
WP_308339668.1	lcl|NZ_JQQF01000060.1_cds_JG57_RS21255_1772	80.645	31	271
WP_308339668.1	lcl|NZ_JQQF01000025.1_cds_WP_000529793.1_741	80.769	26	271
WP_308339668.1	lcl|NZ_JQQF01000097.1_cds_WP_061296297.1_2564	27.419	124	271
WP_228008661.1	lcl|NZ_JQQF01000071.1_cds_WP_000402846.1_2095	23.669	169	202
WP_228008661.1	lcl|NZ_JQQF01000020.1_cds_WP_000347675.1_636	30.526	190	202
WP_228008661.1	lcl|NZ_JQQF01000010.1_cds_WP_061295585.1_427	26.347	167	202
WP_228008661.1	lcl|NZ_JQQF01000074.1_cds_WP_002097509.1_2161	24.074	162	202
WP_228008661.1	lcl|NZ_JQQF01000149.1_cds_WP_000283287.1_3257	24.823	141	202
WP_228008661.1	lcl|NZ_JQQF01000103.1_cds_WP_000780983.1_2704	29.126	103	202
WP_061208042.1	lcl|NZ_JQQF01000007.1_cds_WP_001968196.1_246	39.259	135	153
WP_061208040.1	lcl|NZ_JQQF01000007.1_cds_WP_001033784.1_245	35.905	337	338
WP_061208040.1	lcl|NZ_JQQF01000173.1_cds_WP_001011673.1_3491	35.821	268	338
WP_061208040.1	lcl|NZ_JQQF01000007.1_cds_WP_002068380.1_251	26.978	278	338
WP_061208040.1	lcl|NZ_JQQF01000007.1_cds_WP_001033784.1_245	35.905	337	338
WP_061208040.1	lcl|NZ_JQQF01000173.1_cds_WP_001011673.1_3491	35.821	268	338
WP_061208040.1	lcl|NZ_JQQF01000007.1_cds_WP_002068380.1_251	26.978	278	338
WP_081101349.1	lcl|NZ_JQQF01000007.1_cds_WP_061261803.1_260	22.857	350	381
WP_081101349.1	lcl|NZ_JQQF01000074.1_cds_WP_002097509.1_2161	23.950	238	381
WP_061208039.1	lcl|NZ_JQQF01000092.1_cds_WP_000058907.1_2491	25.342	292	403
WP_061208039.1	lcl|NZ_JQQF01000092.1_cds_WP_000058907.1_2491	25.342	292	403
WP_061208038.1	lcl|NZ_JQQF01000009.1_cds_WP_061295582.1_410	25.681	257	334
WP_061208038.1	lcl|NZ_JQQF01000129.1_cds_WP_000403254.1_3042	34.906	106	334
WP_061208038.1	lcl|NZ_JQQF01000003.1_cds_WP_000116253.1_77	43.750	48	334
WP_061208038.1	lcl|NZ_JQQF01000174.1_cds_WP_000806763.1_3497	23.221	267	334
WP_061208036.1	lcl|NZ_JQQF01000007.1_cds_WP_000653658.1_247	31.985	272	318
WP_061208034.1	lcl|NZ_JQQF01000010.1_cds_WP_061295585.1_427	27.879	165	236
WP_061208034.1	lcl|NZ_JQQF01000074.1_cds_WP_002097509.1_2161	29.839	124	236
WP_061208034.1	lcl|NZ_JQQF01000020.1_cds_WP_000347675.1_636	25.503	149	236
WP_061208033.1	lcl|NZ_JQQF01000110.1_cds_WP_000600561.1_2798	21.642	268	407
WP_061208033.1	lcl|NZ_JQQF01000074.1_cds_JG57_RS10875_2150	26.966	89	407
WP_061208033.1	lcl|NZ_JQQF01000056.1_cds_WP_000861276.1_1671	24.427	131	407
WP_061208032.1	lcl|NZ_JQQF01000007.1_cds_WP_000774262.1_273	25.100	251	257
WP_061208032.1	lcl|NZ_JQQF01000065.1_cds_WP_000805357.1_1906	28.571	203	257
WP_061208031.1	lcl|NZ_JQQF01000035.1_cds_WP_000649923.1_1001	29.032	279	363
WP_061208031.1	lcl|NZ_JQQF01000074.1_cds_WP_000723090.1_2132	25.284	352	363
WP_061208031.1	lcl|NZ_JQQF01000062.1_cds_WP_000457972.1_1802	28.986	207	363
WP_061208031.1	lcl|NZ_JQQF01000127.1_cds_WP_000709513.1_3023	30.631	111	363
WP_061208031.1	lcl|NZ_JQQF01000010.1_cds_WP_000744700.1_456	27.014	211	363
WP_061208031.1	lcl|NZ_JQQF01000007.1_cds_WP_000646251.1_274	31.944	144	363
WP_061208031.1	lcl|NZ_JQQF01000074.1_cds_WP_061296159.1_2149	31.915	141	363
WP_061208029.1	lcl|NZ_JQQF01000007.1_cds_WP_000646251.1_274	25.000	268	317
WP_061208029.1	lcl|NZ_JQQF01000104.1_cds_WP_001984071.1_2716	27.778	270	317
WP_061208029.1	lcl|NZ_JQQF01000104.1_cds_WP_000688696.1_2736	31.126	151	317
WP_061208029.1	lcl|NZ_JQQF01000080.1_cds_WP_001074784.1_2321	24.242	330	317
WP_061208029.1	lcl|NZ_JQQF01000007.1_cds_WP_000378097.1_254	27.778	162	317
WP_061208029.1	lcl|NZ_JQQF01000074.1_cds_WP_000723090.1_2132	24.082	245	317
WP_061208029.1	lcl|NZ_JQQF01000007.1_cds_WP_001067557.1_271	25.275	273	317
WP_061208029.1	lcl|NZ_JQQF01000035.1_cds_WP_000649923.1_1001	23.077	273	317
WP_061208028.1	lcl|NZ_JQQF01000301.1_cds_WP_001099037.1_4000	29.126	206	298
WP_061208028.1	lcl|NZ_JQQF01000074.1_cds_WP_000282880.1_2136	35.156	128	298
WP_061208028.1	lcl|NZ_JQQF01000074.1_cds_WP_000853994.1_2135	38.211	123	298
WP_061208028.1	lcl|NZ_JQQF01000055.1_cds_WP_000868621.1_1650	27.928	111	298
WP_061208028.1	lcl|NZ_JQQF01000069.1_cds_WP_001129903.1_2000	34.091	88	298
WP_061208027.1	lcl|NZ_JQQF01000062.1_cds_WP_000012765.1_1837	34.118	85	277
WP_061208026.1	lcl|NZ_JQQF01000058.1_cds_WP_001244016.1_1739	24.615	195	286
WP_061208023.1	lcl|NZ_JQQF01000074.1_cds_JG57_RS10875_2150	92.287	376	376
WP_061208023.1	lcl|NZ_JQQF01000156.1_cds_WP_000512781.1_3316	25.552	317	376
WP_061208023.1	lcl|NZ_JQQF01000003.1_cds_WP_001222086.1_103	25.882	170	376
WP_061208023.1	lcl|NZ_JQQF01000062.1_cds_WP_001122447.1_1827	27.523	109	376
WP_061208022.1	lcl|NZ_JQQF01000074.1_cds_WP_061296159.1_2149	94.477	344	344
WP_061208022.1	lcl|NZ_JQQF01000062.1_cds_WP_000457972.1_1802	35.821	268	344
WP_061208022.1	lcl|NZ_JQQF01000007.1_cds_WP_000646251.1_274	26.642	274	344
WP_061208022.1	lcl|NZ_JQQF01000074.1_cds_WP_000723090.1_2132	27.711	249	344
WP_061208022.1	lcl|NZ_JQQF01000010.1_cds_WP_000744700.1_456	22.989	261	344
WP_061208021.1	lcl|NZ_JQQF01000074.1_cds_WP_001024125.1_2148	89.891	366	368
WP_061208021.1	lcl|NZ_JQQF01000074.1_cds_WP_001024125.1_2148	89.891	366	368
WP_061208020.1	lcl|NZ_JQQF01000074.1_cds_WP_000734456.1_2147	96.277	376	376
WP_061208019.1	lcl|NZ_JQQF01000074.1_cds_WP_000686576.1_2146	93.165	395	395
WP_061208018.1	lcl|NZ_JQQF01000074.1_cds_WP_000289498.1_2145	95.249	421	421
WP_061208018.1	lcl|NZ_JQQF01000232.1_cds_WP_000910880.1_3798	42.222	180	421
WP_061208018.1	lcl|NZ_JQQF01000040.1_cds_WP_000555534.1_1291	28.729	181	421
WP_061208017.1	lcl|NZ_JQQF01000074.1_cds_WP_061296157.1_2144	82.843	408	414
WP_061208016.1	lcl|NZ_JQQF01000074.1_cds_WP_061296155.1_2143	89.262	447	449
WP_011669965.1	lcl|NZ_JQQF01000074.1_cds_WP_000050431.1_2142	87.333	300	301
WP_002723131.1	lcl|NZ_JQQF01000074.1_cds_WP_001084683.1_2141	73.630	292	293
WP_061208079.1	lcl|NZ_JQQF01000074.1_cds_WP_000876106.1_2140	79.701	335	337
WP_002727923.1	lcl|NZ_JQQF01000074.1_cds_WP_000343395.1_2139	89.855	138	143
WP_061208080.1	lcl|NZ_JQQF01000074.1_cds_WP_000575178.1_2138	87.328	363	363
WP_061208080.1	lcl|NZ_JQQF01000007.1_cds_WP_000608295.1_269	37.398	369	363
WP_061208080.1	lcl|NZ_JQQF01000007.1_cds_WP_001198107.1_270	33.144	353	363
WP_061208080.1	lcl|NZ_JQQF01000204.1_cds_WP_061296562.1_3675	29.050	358	363
WP_061208080.1	lcl|NZ_JQQF01000007.1_cds_WP_000582222.1_259	32.895	304	363
WP_061208080.1	lcl|NZ_JQQF01000153.1_cds_WP_001281953.1_3296	25.272	368	363
WP_061208080.1	lcl|NZ_JQQF01000007.1_cds_WP_000172660.1_253	25.341	367	363
WP_061208081.1	lcl|NZ_JQQF01000074.1_cds_WP_000560752.1_2137	37.719	228	265
WP_061208081.1	lcl|NZ_JQQF01000301.1_cds_WP_001099037.1_4000	29.787	188	265
WP_061208081.1	lcl|NZ_JQQF01000074.1_cds_WP_000282880.1_2136	24.380	242	265
WP_061208081.1	lcl|NZ_JQQF01000074.1_cds_WP_000853994.1_2135	26.809	235	265
WP_011669970.1	lcl|NZ_JQQF01000074.1_cds_WP_000282880.1_2136	67.897	271	281
WP_011669970.1	lcl|NZ_JQQF01000301.1_cds_WP_001099037.1_4000	31.053	190	281
WP_011669970.1	lcl|NZ_JQQF01000074.1_cds_WP_000853994.1_2135	26.168	214	281
WP_011669970.1	lcl|NZ_JQQF01000140.1_cds_WP_000262844.1_3155	24.286	140	281
WP_011669970.1	lcl|NZ_JQQF01000055.1_cds_WP_000868621.1_1650	32.222	90	281
WP_061208082.1	lcl|NZ_JQQF01000074.1_cds_WP_000853994.1_2135	59.418	584	586
WP_061208082.1	lcl|NZ_JQQF01000074.1_cds_WP_000282880.1_2136	27.619	210	586
WP_061208082.1	lcl|NZ_JQQF01000074.1_cds_WP_000560752.1_2137	32.174	230	586
WP_061208082.1	lcl|NZ_JQQF01000301.1_cds_WP_001099037.1_4000	29.187	209	586
WP_061208082.1	lcl|NZ_JQQF01000098.1_cds_WP_000840860.1_2607	29.412	102	586
WP_061208082.1	lcl|NZ_JQQF01000074.1_cds_WP_000853994.1_2135	59.418	584	586
WP_061208082.1	lcl|NZ_JQQF01000074.1_cds_WP_000282880.1_2136	27.619	210	586
WP_061208082.1	lcl|NZ_JQQF01000074.1_cds_WP_000560752.1_2137	32.174	230	586
WP_061208082.1	lcl|NZ_JQQF01000301.1_cds_WP_001099037.1_4000	29.187	209	586
WP_061208082.1	lcl|NZ_JQQF01000098.1_cds_WP_000840860.1_2607	29.412	102	586
WP_002727916.1	lcl|NZ_JQQF01000074.1_cds_WP_001159758.1_2134	89.785	186	186
WP_061208083.1	lcl|NZ_JQQF01000074.1_cds_WP_000642163.1_2133	86.275	306	306
WP_061208083.1	lcl|NZ_JQQF01000007.1_cds_WP_000378097.1_254	29.392	296	306
WP_011671706.1	lcl|NZ_JQQF01000074.1_cds_WP_000723090.1_2132	92.857	336	349
WP_011671706.1	lcl|NZ_JQQF01000007.1_cds_WP_000646251.1_274	31.642	335	349
WP_011671706.1	lcl|NZ_JQQF01000035.1_cds_WP_000649923.1_1001	27.987	318	349
WP_011671706.1	lcl|NZ_JQQF01000010.1_cds_WP_000744700.1_456	26.347	334	349
WP_011671706.1	lcl|NZ_JQQF01000127.1_cds_WP_000709513.1_3023	25.749	334	349
WP_011671706.1	lcl|NZ_JQQF01000007.1_cds_WP_001067557.1_271	26.183	317	349
WP_011671706.1	lcl|NZ_JQQF01000104.1_cds_WP_001984071.1_2716	23.964	338	349
WP_011671706.1	lcl|NZ_JQQF01000062.1_cds_WP_000457972.1_1802	30.612	147	349
WP_011671706.1	lcl|NZ_JQQF01000074.1_cds_WP_061296159.1_2149	26.506	249	349
WP_011671706.1	lcl|NZ_JQQF01000007.1_cds_WP_000410273.1_277	24.199	281	349
WP_011671706.1	lcl|NZ_JQQF01000104.1_cds_WP_000688696.1_2736	24.797	246	349
WP_011671706.1	lcl|NZ_JQQF01000080.1_cds_WP_001074784.1_2321	26.894	264	349
WP_061208084.1	lcl|NZ_JQQF01000074.1_cds_WP_000842260.1_2131	96.259	294	294
WP_061208084.1	lcl|NZ_JQQF01000007.1_cds_WP_000774262.1_273	26.455	189	294
WP_061208085.1	lcl|NZ_JQQF01000074.1_cds_WP_001200610.1_2130	86.111	324	324
WP_061208085.1	lcl|NZ_JQQF01000074.1_cds_WP_000394240.1_2128	26.087	184	324
WP_061208086.1	lcl|NZ_JQQF01000074.1_cds_WP_001114264.1_2129	89.109	303	303
WP_011669977.1	lcl|NZ_JQQF01000074.1_cds_WP_000394240.1_2128	85.816	282	282
WP_011669977.1	lcl|NZ_JQQF01000074.1_cds_WP_001200610.1_2130	26.344	186	282
WP_061208087.1	lcl|NZ_JQQF01000074.1_cds_WP_000827960.1_2127	85.529	463	464
