WP_002725873.1	lcl|NZ_JADDXH010000004.1_cds_WP_002725873.1_2673	100.000	106	106
WP_061208759.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208560.1_2474	29.064	203	594
WP_061208759.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208560.1_2474	26.630	184	594
WP_061208759.1	lcl|NZ_JADDXH010000169.1_cds_WP_002735056.1_1005	28.272	191	594
WP_061208759.1	lcl|NZ_JADDXH010000005.1_cds_WP_011671589.1_2827	26.147	218	594
WP_061208759.1	lcl|NZ_JADDXH010000224.1_cds_WP_002724311.1_1899	26.587	252	594
WP_061208759.1	lcl|NZ_JADDXH010000195.1_cds_WP_061208192.1_1494	21.973	223	594
WP_061208759.1	lcl|NZ_JADDXH010000204.1_cds_WP_061208303.1_1631	24.434	221	594
WP_061208759.1	lcl|NZ_JADDXH010000204.1_cds_WP_061208303.1_1631	22.605	261	594
WP_061208759.1	lcl|NZ_JADDXH010000066.1_cds_WP_061208842.1_2930	27.000	200	594
WP_061208759.1	lcl|NZ_JADDXH010000066.1_cds_WP_061208842.1_2930	22.581	186	594
WP_061208759.1	lcl|NZ_JADDXH010000086.1_cds_WP_061209046.1_3176	29.333	225	594
WP_061208759.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208759.1_2676	100.000	594	594
WP_061208759.1	lcl|NZ_JADDXH010000127.1_cds_WP_061207469.1_502	41.228	228	594
WP_061208759.1	lcl|NZ_JADDXH010000116.1_cds_WP_061207593.1_257	40.435	230	594
WP_061208759.1	lcl|NZ_JADDXH010000167.1_cds_WP_011671171.1_956	31.795	390	594
WP_061208759.1	lcl|NZ_JADDXH010000024.1_cds_WP_061209087.1_2267	32.870	216	594
WP_061208759.1	lcl|NZ_JADDXH010000193.1_cds_WP_061208601.1_1409	25.806	217	594
WP_061208759.1	lcl|NZ_JADDXH010000222.1_cds_WP_061207529.1_1844	32.039	206	594
WP_061208759.1	lcl|NZ_JADDXH010000147.1_cds_WP_002725984.1_723	29.565	230	594
WP_061208759.1	lcl|NZ_JADDXH010000185.1_cds_WP_061207927.1_1320	28.017	232	594
WP_061208759.1	lcl|NZ_JADDXH010000172.1_cds_WP_011670070.1_1109	29.954	217	594
WP_061208759.1	lcl|NZ_JADDXH010000172.1_cds_WP_002721914.1_1141	29.817	218	594
WP_061208759.1	lcl|NZ_JADDXH010000172.1_cds_WP_061207856.1_1090	27.948	229	594
WP_061208759.1	lcl|NZ_JADDXH010000224.1_cds_WP_002724285.1_1900	30.093	216	594
WP_061208759.1	lcl|NZ_JADDXH010000222.1_cds_WP_002751341.1_1860	29.048	210	594
WP_061208759.1	lcl|NZ_JADDXH010000005.1_cds_WP_061208213.1_2834	27.197	239	594
WP_061208759.1	lcl|NZ_JADDXH010000064.1_cds_WP_061208076.1_2922	26.400	250	594
WP_061208759.1	lcl|NZ_JADDXH010000086.1_cds_WP_061209043.1_3185	25.592	211	594
WP_061208759.1	lcl|NZ_JADDXH010000086.1_cds_WP_061209043.1_3185	25.478	157	594
WP_061208759.1	lcl|NZ_JADDXH010000154.1_cds_WP_061209175.1_832	29.255	188	594
WP_061208759.1	lcl|NZ_JADDXH010000005.1_cds_WP_061208218.1_2844	31.696	224	594
WP_061208759.1	lcl|NZ_JADDXH010000252.1_cds_WP_002730493.1_2208	26.512	215	594
WP_061208759.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208560.1_2474	29.064	203	594
WP_061208759.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208560.1_2474	26.630	184	594
WP_061208759.1	lcl|NZ_JADDXH010000169.1_cds_WP_002735056.1_1005	28.272	191	594
WP_061208759.1	lcl|NZ_JADDXH010000005.1_cds_WP_011671589.1_2827	26.147	218	594
WP_061208759.1	lcl|NZ_JADDXH010000224.1_cds_WP_002724311.1_1899	26.587	252	594
WP_061208759.1	lcl|NZ_JADDXH010000195.1_cds_WP_061208192.1_1494	21.973	223	594
WP_061208759.1	lcl|NZ_JADDXH010000204.1_cds_WP_061208303.1_1631	24.434	221	594
WP_061208759.1	lcl|NZ_JADDXH010000204.1_cds_WP_061208303.1_1631	22.605	261	594
WP_061208759.1	lcl|NZ_JADDXH010000066.1_cds_WP_061208842.1_2930	27.000	200	594
WP_061208759.1	lcl|NZ_JADDXH010000066.1_cds_WP_061208842.1_2930	22.581	186	594
WP_061208759.1	lcl|NZ_JADDXH010000086.1_cds_WP_061209046.1_3176	29.333	225	594
WP_061208753.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208753.1_2677	100.000	359	359
WP_061208754.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	99.708	343	343
WP_061208754.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	26.361	349	343
WP_061208754.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	27.195	353	343
WP_061208754.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	25.959	339	343
WP_061208754.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	24.513	359	343
WP_061208754.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	24.638	345	343
WP_061208754.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	29.231	195	343
WP_061208754.1	lcl|NZ_JADDXH010000217.1_cds_WP_002751102.1_1787	27.801	241	343
WP_061208754.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	25.269	186	343
WP_061208755.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208755.1_2679	100.000	422	422
WP_061208755.1	lcl|NZ_JADDXH010000195.1_cds_WP_002726457.1_1495	24.533	428	422
WP_061208755.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208755.1_2679	100.000	422	422
WP_061208755.1	lcl|NZ_JADDXH010000195.1_cds_WP_002726457.1_1495	24.533	428	422
WP_061208755.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208755.1_2679	100.000	422	422
WP_061208755.1	lcl|NZ_JADDXH010000195.1_cds_WP_002726457.1_1495	24.533	428	422
WP_061208756.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	99.827	577	577
WP_061208756.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209106.1_1333	35.000	240	577
WP_061208756.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209107.1_1726	34.188	234	577
WP_061208756.1	lcl|NZ_JADDXH010000178.1_cds_WP_011670298.1_1257	27.240	279	577
WP_061208756.1	lcl|NZ_JADDXH010000116.1_cds_WP_061207580.1_301	27.037	270	577
WP_061208756.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	99.827	577	577
WP_061208756.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209106.1_1333	35.000	240	577
WP_061208756.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209107.1_1726	34.188	234	577
WP_061208756.1	lcl|NZ_JADDXH010000178.1_cds_WP_011670298.1_1257	27.240	279	577
WP_061208756.1	lcl|NZ_JADDXH010000116.1_cds_WP_061207580.1_301	27.037	270	577
WP_061208756.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	99.827	577	577
WP_061208756.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209106.1_1333	35.000	240	577
WP_061208756.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209107.1_1726	34.188	234	577
WP_061208756.1	lcl|NZ_JADDXH010000178.1_cds_WP_011670298.1_1257	27.240	279	577
WP_061208756.1	lcl|NZ_JADDXH010000116.1_cds_WP_061207580.1_301	27.037	270	577
WP_061208757.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208757.1_2681	99.552	223	223
WP_061208757.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	30.588	85	223
WP_061208757.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	27.381	84	223
WP_061208758.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208758.1_2682	100.000	230	230
WP_061208758.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209100.1_1339	31.086	267	230
WP_061208758.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208040.1_2283	31.915	235	230
WP_061208758.1	lcl|NZ_JADDXH010000191.1_cds_WP_061208977.1_1392	31.646	237	230
WP_257945214.1	lcl|NZ_JADDXH010000004.1_cds_IQA81_RS00120_2683	100.000	217	245
WP_061208428.1	lcl|NZ_JADDXH010000050.1_cds_WP_061208428.1_2733	100.000	238	238
WP_061208429.1	lcl|NZ_JADDXH010000050.1_cds_WP_061208429.1_2732	100.000	306	306
WP_061208429.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208026.1_2299	23.574	263	306
WP_061208429.1	lcl|NZ_JADDXH010000172.1_cds_WP_002727139.1_1176	26.230	122	306
WP_061209096.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209096.1_1344	100.000	607	607
WP_061209096.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208035.1_2290	23.885	314	607
WP_228039699.1	lcl|NZ_JADDXH010000186.1_cds_WP_228039699.1_1343	100.000	306	306
WP_061209097.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	100.000	332	332
WP_061209097.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	29.518	332	332
WP_061209097.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	26.361	349	332
WP_061209097.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	27.964	329	332
WP_061209097.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	27.157	313	332
WP_061209097.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	27.329	322	332
WP_061209097.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	25.949	316	332
WP_061209097.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	25.914	301	332
WP_061209097.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	28.674	279	332
WP_061209097.1	lcl|NZ_JADDXH010000004.1_cds_WP_061209188.1_2674	22.043	186	332
WP_061209097.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	21.242	306	332
WP_061209098.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	100.000	393	393
WP_061209098.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	32.288	319	393
WP_061209098.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	32.946	258	393
WP_061209098.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	27.018	285	393
WP_061209098.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	26.506	249	393
WP_061209099.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209099.1_1340	100.000	203	203
WP_061209099.1	lcl|NZ_JADDXH010000104.1_cds_WP_002754095.1_127	28.431	102	203
WP_061209100.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209100.1_1339	100.000	334	334
WP_061209100.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208040.1_2283	37.313	335	334
WP_061209100.1	lcl|NZ_JADDXH010000191.1_cds_WP_061208977.1_1392	36.525	282	334
WP_061209100.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208758.1_2682	31.086	267	334
WP_061209100.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209100.1_1339	100.000	334	334
WP_061209100.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208040.1_2283	37.313	335	334
WP_061209100.1	lcl|NZ_JADDXH010000191.1_cds_WP_061208977.1_1392	36.525	282	334
WP_061209100.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208758.1_2682	31.086	267	334
WP_061209101.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209101.1_1338	100.000	386	386
WP_061209102.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	100.000	348	348
WP_061209102.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208032.1_2293	32.828	198	348
WP_061209102.1	lcl|NZ_JADDXH010000061.1_cds_WP_002766579.1_2880	25.514	243	348
WP_061209102.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208084.1_2891	34.066	91	348
WP_061209102.1	lcl|NZ_JADDXH010000045.1_cds_WP_061209013.1_2616	31.132	106	348
WP_061209102.1	lcl|NZ_JADDXH010000043.1_cds_WP_061208961.1_2572	35.000	60	348
WP_061209103.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209103.1_1336	100.000	385	385
WP_061209103.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209103.1_1336	100.000	385	385
WP_061209104.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209104.1_1335	100.000	256	256
WP_061209104.1	lcl|NZ_JADDXH010000038.1_cds_WP_002730840.1_2498	43.548	248	256
WP_061209104.1	lcl|NZ_JADDXH010000251.1_cds_WP_061207663.1_2197	25.000	204	256
WP_061209105.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209105.1_1334	99.535	215	215
WP_061209105.1	lcl|NZ_JADDXH010000251.1_cds_WP_002739089.1_2196	36.364	220	215
WP_061209106.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209106.1_1333	99.567	231	231
WP_061209106.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209107.1_1726	32.287	223	231
WP_061209106.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	35.000	240	231
WP_061209106.1	lcl|NZ_JADDXH010000012.1_cds_WP_061208097.1_746	28.226	124	231
WP_228008733.1	lcl|NZ_JADDXH010000186.1_cds_WP_228008733.1_1332	100.000	402	402
WP_061209107.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209107.1_1726	100.000	233	233
WP_061209107.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209106.1_1333	31.839	223	233
WP_061209107.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	34.188	234	233
WP_061209107.1	lcl|NZ_JADDXH010000237.1_cds_WP_061208234.1_2024	28.788	132	233
WP_061209108.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	100.000	390	390
WP_061209108.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	35.204	392	390
WP_061209108.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	27.429	350	390
WP_061209108.1	lcl|NZ_JADDXH010000047.1_cds_WP_061208874.1_2644	24.611	386	390
WP_061209108.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	26.575	365	390
WP_061209108.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	27.324	355	390
WP_257945376.1	lcl|NZ_JADDXH010000024.1_cds_WP_228008660.1_2262	88.889	18	45
WP_257945376.1	lcl|NZ_JADDXH010000021.1_cds_IQA81_RS16525_2007	77.273	22	45
WP_257945376.1	lcl|NZ_JADDXH010000082.1_cds_IQA81_RS16635_3142	73.913	23	45
WP_257945376.1	lcl|NZ_JADDXH010000008.1_cds_WP_228008656.1_3289	48.571	35	45
WP_257945213.1	lcl|NZ_JADDXH010000028.1_cds_IQA81_RS02035_2366	84.358	179	364
WP_257945213.1	lcl|NZ_JADDXH010000026.1_cds_IQA81_RS01785_2314	81.731	104	364
WP_257945213.1	lcl|NZ_JADDXH010000026.1_cds_IQA81_RS01785_2314	85.075	67	364
WP_257945213.1	lcl|NZ_JADDXH010000074.1_cds_WP_193823572.1_3000	100.000	89	364
WP_257945213.1	lcl|NZ_JADDXH010000026.1_cds_IQA81_RS01790_2315	80.645	93	364
WP_257945213.1	lcl|NZ_JADDXH010000026.1_cds_IQA81_RS01790_2315	88.462	26	364
WP_257945213.1	lcl|NZ_JADDXH010000071.1_cds_IQA81_RS16600_2939	58.763	97	364
WP_257945213.1	lcl|NZ_JADDXH010000041.1_cds_IQA81_RS02775_2521	85.075	67	364
WP_257945213.1	lcl|NZ_JADDXH010000042.1_cds_IQA81_RS02795_2525	87.879	33	364
WP_257945213.1	lcl|NZ_JADDXH010000042.1_cds_IQA81_RS02795_2525	95.833	24	364
WP_257945213.1	lcl|NZ_JADDXH010000071.1_cds_IQA81_RS04650_2940	82.857	35	364
WP_257945213.1	lcl|NZ_JADDXH010000230.1_cds_IQA81_RS16890_1949	66.667	24	364
WP_257945213.1	lcl|NZ_JADDXH010000230.1_cds_IQA81_RS16890_1949	70.588	17	364
WP_257945213.1	lcl|NZ_JADDXH010000230.1_cds_IQA81_RS16890_1949	56.250	16	364
WP_061208984.1	lcl|NZ_JADDXH010000025.1_cds_WP_193823386.1_2278	100.000	80	87
WP_061208984.1	lcl|NZ_JADDXH010000173.1_cds_WP_081101418.1_1213	91.429	70	87
WP_061208984.1	lcl|NZ_JADDXH010000157.1_cds_WP_061208279.1_867	40.000	55	87
WP_308339668.1	lcl|NZ_JADDXH010000025.1_cds_WP_193823387.1_2279	100.000	260	271
WP_308339668.1	lcl|NZ_JADDXH010000173.1_cds_WP_193823448.1_1212	93.548	93	271
WP_308339668.1	lcl|NZ_JADDXH010000173.1_cds_WP_193817169.1_1211	87.671	73	271
WP_308339668.1	lcl|NZ_JADDXH010000173.1_cds_WP_081101418.1_1213	85.185	27	271
WP_308339668.1	lcl|NZ_JADDXH010000214.1_cds_WP_193823463.1_1722	39.394	66	271
WP_308339668.1	lcl|NZ_JADDXH010000134.1_cds_WP_193823589.1_543	29.293	99	271
WP_308339668.1	lcl|NZ_JADDXH010000121.1_cds_IQA81_RS08110_417	35.484	62	271
WP_308339668.1	lcl|NZ_JADDXH010000145.1_cds_WP_228008713.1_682	34.375	64	271
WP_308339668.1	lcl|NZ_JADDXH010000031.1_cds_WP_228008665.1_2380	34.375	64	271
WP_228008661.1	lcl|NZ_JADDXH010000025.1_cds_WP_228008661.1_2280	100.000	202	202
WP_228008661.1	lcl|NZ_JADDXH010000203.1_cds_WP_011669711.1_1619	24.852	169	202
WP_228008661.1	lcl|NZ_JADDXH010000020.1_cds_WP_061208348.1_1920	27.179	195	202
WP_228008661.1	lcl|NZ_JADDXH010000042.1_cds_WP_061208385.1_2546	33.019	106	202
WP_228008661.1	lcl|NZ_JADDXH010000061.1_cds_WP_061209067.1_2871	23.846	130	202
WP_228008661.1	lcl|NZ_JADDXH010000109.1_cds_WP_011669824.1_208	41.667	36	202
WP_061208042.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208042.1_2281	100.000	153	153
WP_061208041.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208041.1_2282	100.000	230	230
WP_061208040.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208040.1_2283	100.000	338	338
WP_061208040.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209100.1_1339	37.313	335	338
WP_061208040.1	lcl|NZ_JADDXH010000191.1_cds_WP_061208977.1_1392	33.582	268	338
WP_061208040.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208758.1_2682	32.710	214	338
WP_061208040.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208040.1_2283	100.000	338	338
WP_061208040.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209100.1_1339	37.313	335	338
WP_061208040.1	lcl|NZ_JADDXH010000191.1_cds_WP_061208977.1_1392	33.582	268	338
WP_061208040.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208758.1_2682	32.710	214	338
WP_081101349.1	lcl|NZ_JADDXH010000025.1_cds_WP_081101349.1_2284	100.000	381	381
WP_081101349.1	lcl|NZ_JADDXH010000020.1_cds_WP_061208348.1_1920	25.381	197	381
WP_061208039.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208039.1_2285	100.000	403	403
WP_061208039.1	lcl|NZ_JADDXH010000111.1_cds_WP_228005257.1_216	25.424	295	403
WP_061208039.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208039.1_2285	100.000	403	403
WP_061208039.1	lcl|NZ_JADDXH010000111.1_cds_WP_228005257.1_216	25.424	295	403
WP_061208038.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208038.1_2286	100.000	334	334
WP_061208038.1	lcl|NZ_JADDXH010000217.1_cds_WP_061208739.1_1769	24.427	262	334
WP_061208038.1	lcl|NZ_JADDXH010000012.1_cds_WP_002738988.1_738	35.238	105	334
WP_061208038.1	lcl|NZ_JADDXH010000119.1_cds_WP_011671739.1_375	43.750	48	334
WP_061208038.1	lcl|NZ_JADDXH010000084.1_cds_WP_061207832.1_3156	21.673	263	334
WP_235590276.1	lcl|NZ_JADDXH010000025.1_cds_WP_235590276.1_2287	99.541	218	218
WP_061208037.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208037.1_2288	100.000	270	270
WP_061208036.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208036.1_2289	100.000	318	318
WP_061208035.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208035.1_2290	100.000	581	581
WP_061208035.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209096.1_1344	23.885	314	581
WP_061208034.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208034.1_2291	100.000	236	236
WP_061208034.1	lcl|NZ_JADDXH010000042.1_cds_WP_061208385.1_2546	27.950	161	236
WP_061208034.1	lcl|NZ_JADDXH010000020.1_cds_WP_061208348.1_1920	27.972	143	236
WP_061208034.1	lcl|NZ_JADDXH010000025.1_cds_WP_228008661.1_2280	31.000	100	236
WP_061208033.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208033.1_2292	100.000	407	407
WP_061208033.1	lcl|NZ_JADDXH010000080.1_cds_WP_002756851.1_3130	21.000	200	407
WP_061208033.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208023.1_2303	26.966	89	407
WP_061208033.1	lcl|NZ_JADDXH010000012.1_cds_WP_011671509.1_751	24.427	131	407
WP_061208032.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208032.1_2293	100.000	257	257
WP_061208032.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	32.828	198	257
WP_061208032.1	lcl|NZ_JADDXH010000061.1_cds_WP_002766579.1_2880	27.586	203	257
WP_061208031.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	100.000	363	363
WP_061208031.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	26.488	336	363
WP_061208031.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	26.479	355	363
WP_061208031.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	29.469	207	363
WP_061208031.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	23.121	346	363
WP_061208031.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	30.631	111	363
WP_061208031.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	25.269	186	363
WP_061208031.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	23.926	326	363
WP_061208031.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	26.715	277	363
WP_061208031.1	lcl|NZ_JADDXH010000117.1_cds_WP_061208495.1_311	26.374	182	363
WP_061208031.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	24.171	211	363
WP_061208030.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208030.1_2295	100.000	151	151
WP_061208029.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	100.000	317	317
WP_061208029.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	23.183	289	317
WP_061208029.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	25.271	277	317
WP_061208029.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	25.000	256	317
WP_061208029.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	20.846	331	317
WP_061208029.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	24.436	266	317
WP_061208029.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	23.019	265	317
WP_061208029.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208021.1_2305	22.778	180	317
WP_061208028.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	100.000	298	298
WP_061208028.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	27.365	296	298
WP_061208028.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	45.000	100	298
WP_061208028.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	35.246	122	298
WP_061208028.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	27.350	117	298
WP_061208027.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208027.1_2298	100.000	277	277
WP_061208026.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208026.1_2299	100.000	286	286
WP_061208026.1	lcl|NZ_JADDXH010000050.1_cds_WP_061208429.1_2732	23.574	263	286
