WP_002725873.1	lcl|NZ_JQGT01000117.1_cds_WP_020985020.1_2580	97.561	82	106
WP_061208759.1	lcl|NZ_JQGT01000016.1_cds_WP_004496188.1_465	29.048	210	594
WP_061208759.1	lcl|NZ_JQGT01000084.1_cds_WP_010578099.1_1993	27.511	229	594
WP_061208759.1	lcl|NZ_JQGT01000112.1_cds_WP_039942826.1_2470	25.000	232	594
WP_061208759.1	lcl|NZ_JQGT01000084.1_cds_WP_010578084.1_2012	29.493	217	594
WP_061208759.1	lcl|NZ_JQGT01000137.1_cds_WP_020985344.1_2832	25.941	239	594
WP_061208759.1	lcl|NZ_JQGT01000137.1_cds_WP_020985344.1_2832	24.204	157	594
WP_061208759.1	lcl|NZ_JQGT01000022.1_cds_WP_010576743.1_596	31.674	221	594
WP_061208759.1	lcl|NZ_JQGT01000251.1_cds_WP_020984956.1_3570	30.348	201	594
WP_061208759.1	lcl|NZ_JQGT01000251.1_cds_WP_020984956.1_3570	29.670	182	594
WP_061208759.1	lcl|NZ_JQGT01000097.1_cds_WP_010577207.1_2231	27.273	209	594
WP_061208759.1	lcl|NZ_JQGT01000059.1_cds_WP_020984977.1_1492	25.703	249	594
WP_061208759.1	lcl|NZ_JQGT01000022.1_cds_WP_010576728.1_579	26.606	218	594
WP_061208759.1	lcl|NZ_JQGT01000075.1_cds_WP_010577523.1_1755	25.514	243	594
WP_061208759.1	lcl|NZ_JQGT01000136.1_cds_WP_010578481.1_2814	23.554	242	594
WP_061208759.1	lcl|NZ_JQGT01000132.1_cds_WP_020983155.1_2763	24.887	221	594
WP_061208759.1	lcl|NZ_JQGT01000132.1_cds_WP_020983155.1_2763	22.605	261	594
WP_061208759.1	lcl|NZ_JQGT01000164.1_cds_WP_010577310.1_3103	28.000	200	594
WP_061208759.1	lcl|NZ_JQGT01000164.1_cds_WP_010577310.1_3103	22.043	186	594
WP_061208759.1	lcl|NZ_JQGT01000214.1_cds_WP_010576580.1_3455	28.509	228	594
WP_061208759.1	lcl|NZ_JQGT01000132.1_cds_WP_010577294.1_2771	42.105	228	594
WP_061208759.1	lcl|NZ_JQGT01000008.1_cds_WP_051201251.1_214	40.000	230	594
WP_061208759.1	lcl|NZ_JQGT01000196.1_cds_WP_020983720.1_3349	31.186	388	594
WP_061208759.1	lcl|NZ_JQGT01000117.1_cds_WP_010578390.1_2555	38.075	239	594
WP_061208759.1	lcl|NZ_JQGT01000144.1_cds_WP_020984068.1_2927	32.407	216	594
WP_061208759.1	lcl|NZ_JQGT01000054.1_cds_WP_010578540.1_1413	26.728	217	594
WP_061208759.1	lcl|NZ_JQGT01000061.1_cds_WP_010578675.1_1553	29.565	230	594
WP_061208759.1	lcl|NZ_JQGT01000075.1_cds_WP_010577522.1_1754	30.556	216	594
WP_061208759.1	lcl|NZ_JQGT01000165.1_cds_WP_020984713.1_3121	29.741	232	594
WP_061208759.1	lcl|NZ_JQGT01000067.1_cds_WP_010578221.1_1658	30.583	206	594
WP_061208759.1	lcl|NZ_JQGT01000036.1_cds_WP_002630438.1_991	29.358	218	594
WP_061208759.1	lcl|NZ_JQGT01000108.1_cds_WP_010578736.1_2429	29.255	188	594
WP_061208759.1	lcl|NZ_JQGT01000022.1_cds_WP_010576735.1_586	27.197	239	594
WP_061208759.1	lcl|NZ_JQGT01000016.1_cds_WP_004496188.1_465	29.048	210	594
WP_061208759.1	lcl|NZ_JQGT01000084.1_cds_WP_010578099.1_1993	27.511	229	594
WP_061208759.1	lcl|NZ_JQGT01000112.1_cds_WP_039942826.1_2470	25.000	232	594
WP_061208759.1	lcl|NZ_JQGT01000084.1_cds_WP_010578084.1_2012	29.493	217	594
WP_061208759.1	lcl|NZ_JQGT01000137.1_cds_WP_020985344.1_2832	25.941	239	594
WP_061208759.1	lcl|NZ_JQGT01000137.1_cds_WP_020985344.1_2832	24.204	157	594
WP_061208759.1	lcl|NZ_JQGT01000022.1_cds_WP_010576743.1_596	31.674	221	594
WP_061208759.1	lcl|NZ_JQGT01000251.1_cds_WP_020984956.1_3570	30.348	201	594
WP_061208759.1	lcl|NZ_JQGT01000251.1_cds_WP_020984956.1_3570	29.670	182	594
WP_061208759.1	lcl|NZ_JQGT01000097.1_cds_WP_010577207.1_2231	27.273	209	594
WP_061208759.1	lcl|NZ_JQGT01000059.1_cds_WP_020984977.1_1492	25.703	249	594
WP_061208759.1	lcl|NZ_JQGT01000022.1_cds_WP_010576728.1_579	26.606	218	594
WP_061208759.1	lcl|NZ_JQGT01000075.1_cds_WP_010577523.1_1755	25.514	243	594
WP_061208759.1	lcl|NZ_JQGT01000136.1_cds_WP_010578481.1_2814	23.554	242	594
WP_061208759.1	lcl|NZ_JQGT01000132.1_cds_WP_020983155.1_2763	24.887	221	594
WP_061208759.1	lcl|NZ_JQGT01000132.1_cds_WP_020983155.1_2763	22.605	261	594
WP_061208759.1	lcl|NZ_JQGT01000164.1_cds_WP_010577310.1_3103	28.000	200	594
WP_061208759.1	lcl|NZ_JQGT01000164.1_cds_WP_010577310.1_3103	22.043	186	594
WP_061208759.1	lcl|NZ_JQGT01000214.1_cds_WP_010576580.1_3455	28.509	228	594
WP_061208753.1	lcl|NZ_JQGT01000007.1_cds_JF88_RS00950_180	26.263	99	359
WP_061208754.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	31.454	337	343
WP_061208754.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	28.286	350	343
WP_061208754.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	25.369	339	343
WP_061208754.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	24.157	356	343
WP_061208754.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	25.915	355	343
WP_061208754.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	24.716	352	343
WP_061208754.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	28.740	254	343
WP_061208754.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	29.231	195	343
WP_061208754.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	27.801	241	343
WP_061208754.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	28.017	232	343
WP_061208754.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	25.824	182	343
WP_061208754.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	26.667	240	343
WP_061208754.1	lcl|NZ_JQGT01000007.1_cds_WP_010578362.1_195	25.532	235	343
WP_061208755.1	lcl|NZ_JQGT01000007.1_cds_WP_039942440.1_187	26.714	423	422
WP_061208755.1	lcl|NZ_JQGT01000136.1_cds_WP_010578480.1_2815	24.299	428	422
WP_061208755.1	lcl|NZ_JQGT01000007.1_cds_WP_039942440.1_187	26.714	423	422
WP_061208755.1	lcl|NZ_JQGT01000136.1_cds_WP_010578480.1_2815	24.299	428	422
WP_061208755.1	lcl|NZ_JQGT01000007.1_cds_WP_039942440.1_187	26.714	423	422
WP_061208755.1	lcl|NZ_JQGT01000136.1_cds_WP_010578480.1_2815	24.299	428	422
WP_061208756.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	39.655	232	577
WP_061208756.1	lcl|NZ_JQGT01000048.1_cds_WP_010578248.1_1260	25.758	264	577
WP_061208756.1	lcl|NZ_JQGT01000007.1_cds_WP_010578357.1_200	29.694	229	577
WP_061208756.1	lcl|NZ_JQGT01000104.1_cds_WP_010578346.1_2378	29.046	241	577
WP_061208756.1	lcl|NZ_JQGT01000113.1_cds_WP_010577728.1_2516	25.170	294	577
WP_061208756.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	39.655	232	577
WP_061208756.1	lcl|NZ_JQGT01000048.1_cds_WP_010578248.1_1260	25.758	264	577
WP_061208756.1	lcl|NZ_JQGT01000007.1_cds_WP_010578357.1_200	29.694	229	577
WP_061208756.1	lcl|NZ_JQGT01000104.1_cds_WP_010578346.1_2378	29.046	241	577
WP_061208756.1	lcl|NZ_JQGT01000113.1_cds_WP_010577728.1_2516	25.170	294	577
WP_061208756.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	39.655	232	577
WP_061208756.1	lcl|NZ_JQGT01000048.1_cds_WP_010578248.1_1260	25.758	264	577
WP_061208756.1	lcl|NZ_JQGT01000007.1_cds_WP_010578357.1_200	29.694	229	577
WP_061208756.1	lcl|NZ_JQGT01000104.1_cds_WP_010578346.1_2378	29.046	241	577
WP_061208756.1	lcl|NZ_JQGT01000113.1_cds_WP_010577728.1_2516	25.170	294	577
WP_061208757.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	36.145	83	223
WP_061208757.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	27.381	84	223
WP_061208758.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	36.328	256	230
WP_061208758.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	31.646	237	230
WP_061208758.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	25.874	286	230
WP_257945214.1	lcl|NZ_JQGT01000007.1_cds_JF88_RS00950_180	45.763	59	245
WP_061208429.1	lcl|NZ_JQGT01000104.1_cds_WP_039942450.1_2370	23.954	263	306
WP_061208429.1	lcl|NZ_JQGT01000109.1_cds_WP_010578030.1_2451	26.230	122	306
WP_061209096.1	lcl|NZ_JQGT01000104.1_cds_WP_176082391.1_2387	23.780	328	607
WP_061209097.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	31.561	301	332
WP_061209097.1	lcl|NZ_JQGT01000007.1_cds_JF88_RS00980_186	83.051	59	332
WP_061209097.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	29.909	331	332
WP_061209097.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	27.653	311	332
WP_061209097.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	28.267	329	332
WP_061209097.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	27.640	322	332
WP_061209097.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	26.333	300	332
WP_061209097.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	24.776	335	332
WP_061209097.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	25.316	316	332
WP_061209097.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	25.735	272	332
WP_061209097.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	27.737	274	332
WP_061209097.1	lcl|NZ_JQGT01000117.1_cds_WP_010578412.1_2579	22.581	186	332
WP_061209097.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	28.856	201	332
WP_061209097.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	21.333	300	332
WP_061209097.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	23.003	313	332
WP_061209097.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	23.881	268	332
WP_061209098.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	38.482	369	393
WP_061209098.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	32.390	318	393
WP_061209098.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	27.761	335	393
WP_061209098.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	25.000	360	393
WP_061209098.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	26.316	285	393
WP_061209098.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	27.273	297	393
WP_061209098.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	29.139	151	393
WP_061209098.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	29.442	197	393
WP_061209099.1	lcl|NZ_JQGT01000020.1_cds_WP_020983984.1_530	30.097	103	203
WP_061209099.1	lcl|NZ_JQGT01000020.1_cds_WP_020983984.1_530	26.562	64	203
WP_061209099.1	lcl|NZ_JQGT01000294.1_cds_WP_010576607.1_3686	23.364	107	203
WP_061209100.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	52.676	355	334
WP_061209100.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	37.838	333	334
WP_061209100.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	34.688	320	334
WP_061209100.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	52.676	355	334
WP_061209100.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	37.838	333	334
WP_061209100.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	34.688	320	334
WP_061209101.1	lcl|NZ_JQGT01000007.1_cds_WP_208855149.1_190	53.766	385	386
WP_061209102.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	40.059	337	348
WP_061209102.1	lcl|NZ_JQGT01000104.1_cds_WP_010578344.1_2376	32.323	198	348
WP_061209102.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	24.479	192	348
WP_061209102.1	lcl|NZ_JQGT01000202.1_cds_WP_078123690.1_3393	26.842	190	348
WP_061209102.1	lcl|NZ_JQGT01000046.1_cds_WP_010578324.1_1178	28.495	186	348
WP_061209102.1	lcl|NZ_JQGT01000177.1_cds_WP_020985037.1_3218	25.616	203	348
WP_061209102.1	lcl|NZ_JQGT01000003.1_cds_WP_020985134.1_40	30.189	106	348
WP_061209104.1	lcl|NZ_JQGT01000040.1_cds_WP_010578875.1_1096	44.355	248	256
WP_061209104.1	lcl|NZ_JQGT01000058.1_cds_WP_010577341.1_1479	25.000	204	256
WP_061209105.1	lcl|NZ_JQGT01000058.1_cds_WP_020983095.1_1480	36.239	218	215
WP_061209106.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	42.609	230	231
WP_061209106.1	lcl|NZ_JQGT01000007.1_cds_WP_010578357.1_200	36.681	229	231
WP_061209106.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	33.333	120	231
WP_228008733.1	lcl|NZ_JQGT01000007.1_cds_WP_020984877.1_197	35.279	377	402
WP_061209107.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	36.323	223	233
WP_061209107.1	lcl|NZ_JQGT01000007.1_cds_WP_010578357.1_200	27.064	218	233
WP_061209107.1	lcl|NZ_JQGT01000044.1_cds_WP_078127264.1_1169	28.030	132	233
WP_061209108.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	34.783	391	390
WP_061209108.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	31.759	381	390
WP_061209108.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	29.825	399	390
WP_061209108.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	31.638	354	390
WP_061209108.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	29.708	377	390
WP_061209108.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	24.933	373	390
WP_061209108.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	26.984	378	390
WP_061209108.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	26.503	366	390
WP_061209108.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	27.606	355	390
WP_257945213.1	lcl|NZ_JQGT01000273.1_cds_JF88_RS19745_3641	88.189	127	364
WP_257945213.1	lcl|NZ_JQGT01000071.1_cds_JF88_RS09155_1702	82.609	92	364
WP_308339668.1	lcl|NZ_JQGT01000266.1_cds_WP_244265091.1_3625	25.385	260	271
WP_308339668.1	lcl|NZ_JQGT01000010.1_cds_WP_010577087.1_294	27.170	265	271
WP_228008661.1	lcl|NZ_JQGT01000090.1_cds_WP_020983218.1_2144	25.455	165	202
WP_228008661.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	25.628	199	202
WP_228008661.1	lcl|NZ_JQGT01000099.1_cds_WP_010577370.1_2281	34.906	106	202
WP_228008661.1	lcl|NZ_JQGT01000104.1_cds_WP_020984850.1_2379	25.134	187	202
WP_228008661.1	lcl|NZ_JQGT01000202.1_cds_WP_078131975.1_3402	22.695	141	202
WP_228008661.1	lcl|NZ_JQGT01000064.1_cds_WP_020984095.1_1617	41.667	36	202
WP_061208040.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	32.537	335	338
WP_061208040.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	30.836	347	338
WP_061208040.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	34.701	268	338
WP_061208040.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	32.537	335	338
WP_061208040.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	30.836	347	338
WP_061208040.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	34.701	268	338
WP_081101349.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	26.131	199	381
WP_081101349.1	lcl|NZ_JQGT01000117.1_cds_WP_010578396.1_2560	21.684	392	381
WP_081101349.1	lcl|NZ_JQGT01000117.1_cds_WP_078124250.1_2548	25.532	235	381
WP_081101349.1	lcl|NZ_JQGT01000202.1_cds_WP_078131975.1_3402	27.160	162	381
WP_081101349.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	27.206	136	381
WP_061208039.1	lcl|NZ_JQGT01000035.1_cds_WP_039941198.1_958	25.763	295	403
WP_061208039.1	lcl|NZ_JQGT01000035.1_cds_WP_039941198.1_958	25.763	295	403
WP_061208038.1	lcl|NZ_JQGT01000203.1_cds_WP_004496471.1_3421	26.423	246	334
WP_061208038.1	lcl|NZ_JQGT01000029.1_cds_WP_010578971.1_812	24.427	262	334
WP_061208038.1	lcl|NZ_JQGT01000010.1_cds_WP_039940944.1_282	35.238	105	334
WP_061208038.1	lcl|NZ_JQGT01000014.1_cds_WP_010576168.1_356	22.433	263	334
WP_061208038.1	lcl|NZ_JQGT01000084.1_cds_WP_020983898.1_1915	43.750	48	334
WP_061208035.1	lcl|NZ_JQGT01000104.1_cds_WP_176082391.1_2387	31.597	595	581
WP_061208034.1	lcl|NZ_JQGT01000099.1_cds_WP_010577370.1_2281	27.950	161	236
WP_061208034.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	28.671	143	236
WP_061208034.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	24.138	145	236
WP_061208034.1	lcl|NZ_JQGT01000104.1_cds_WP_020984850.1_2379	28.713	101	236
WP_061208034.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	31.967	122	236
WP_061208034.1	lcl|NZ_JQGT01000104.1_cds_WP_020984941.1_2389	25.234	107	236
WP_061208034.1	lcl|NZ_JQGT01000090.1_cds_WP_020983218.1_2144	30.841	107	236
WP_061208033.1	lcl|NZ_JQGT01000104.1_cds_WP_020984830.1_2366	25.843	89	407
WP_061208033.1	lcl|NZ_JQGT01000201.1_cds_WP_020984710.1_3378	21.182	203	407
WP_061208033.1	lcl|NZ_JQGT01000010.1_cds_WP_020983222.1_271	23.664	131	407
WP_061208032.1	lcl|NZ_JQGT01000104.1_cds_WP_010578344.1_2376	98.024	253	257
WP_061208032.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	22.400	250	257
WP_061208032.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	25.000	208	257
WP_061208032.1	lcl|NZ_JQGT01000202.1_cds_WP_078123690.1_3393	27.363	201	257
WP_061208031.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	96.143	363	363
WP_061208031.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	28.024	339	363
WP_061208031.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	29.469	207	363
WP_061208031.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	28.492	179	363
WP_061208031.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	30.631	111	363
WP_061208031.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	27.240	279	363
WP_061208031.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	28.342	187	363
WP_061208031.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	25.424	118	363
WP_061208031.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	25.789	190	363
WP_061208031.1	lcl|NZ_JQGT01000164.1_cds_WP_020983113.1_3109	25.275	182	363
WP_061208030.1	lcl|NZ_JQGT01000104.1_cds_WP_010578342.1_2374	94.040	151	151
WP_061208029.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	92.429	317	317
WP_061208029.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	23.881	268	317
WP_061208029.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	24.549	277	317
WP_061208029.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	27.703	148	317
WP_061208029.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	25.468	267	317
WP_061208029.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	20.846	331	317
WP_061208029.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	23.194	263	317
WP_061208029.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	23.988	321	317
WP_061208029.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	23.485	264	317
WP_061208029.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	27.222	180	317
WP_061208029.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	23.162	272	317
WP_061208029.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	22.293	157	317
WP_061208028.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	93.289	298	298
WP_061208028.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	44.000	100	298
WP_061208028.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	37.705	122	298
WP_061208028.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	35.714	126	298
WP_061208028.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	32.759	116	298
WP_061208028.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	27.027	111	298
WP_061208027.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	93.133	233	277
WP_061208027.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	91.304	46	277
WP_061208027.1	lcl|NZ_JQGT01000038.1_cds_WP_020984568.1_1038	34.118	85	277
WP_061208026.1	lcl|NZ_JQGT01000104.1_cds_WP_039942450.1_2370	91.259	286	286
WP_061208026.1	lcl|NZ_JQGT01000109.1_cds_WP_010578030.1_2451	26.761	213	286
WP_061208025.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	86.610	702	701
WP_061208025.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	86.610	702	701
WP_061208025.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	86.610	702	701
WP_061208024.1	lcl|NZ_JQGT01000104.1_cds_WP_010578338.1_2368	71.507	730	668
WP_061208023.1	lcl|NZ_JQGT01000104.1_cds_WP_020984830.1_2366	85.333	375	376
WP_061208023.1	lcl|NZ_JQGT01000084.1_cds_WP_010578138.1_1941	25.882	170	376
WP_061208023.1	lcl|NZ_JQGT01000112.1_cds_WP_020985320.1_2480	24.825	286	376
WP_061208022.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	93.895	344	344
WP_061208022.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	37.407	270	344
WP_061208022.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	27.778	252	344
WP_061208022.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	26.277	274	344
WP_061208022.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	31.111	135	344
WP_061208022.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.455	123	344
WP_061208021.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	83.967	368	368
WP_061208021.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	26.087	253	368
WP_061208021.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	23.464	179	368
WP_061208021.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	26.582	158	368
WP_061208021.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	83.967	368	368
WP_061208021.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	26.087	253	368
WP_061208021.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	23.464	179	368
WP_061208021.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	26.582	158	368
WP_061208020.1	lcl|NZ_JQGT01000104.1_cds_WP_010578333.1_2363	90.160	376	376
WP_061208020.1	lcl|NZ_JQGT01000007.1_cds_WP_208855149.1_190	22.034	354	376
WP_061208019.1	lcl|NZ_JQGT01000104.1_cds_WP_020984971.1_2362	80.000	395	395
WP_061208018.1	lcl|NZ_JQGT01000104.1_cds_WP_020984921.1_2361	87.886	421	421
WP_061208018.1	lcl|NZ_JQGT01000040.1_cds_WP_020984871.1_1093	42.222	180	421
WP_061208016.1	lcl|NZ_JQGT01000104.1_cds_WP_020985007.1_2359	90.380	447	449
