WP_002725873.1	lcl|NZ_JADDWC010000005.1_cds_WP_002725873.1_2807	100.000	106	106
WP_061208759.1	lcl|NZ_JADDWC010000004.1_cds_WP_002721827.1_2516	29.954	217	594
WP_061208759.1	lcl|NZ_JADDWC010000004.1_cds_WP_002721914.1_2484	29.817	218	594
WP_061208759.1	lcl|NZ_JADDWC010000028.1_cds_WP_002729296.1_1391	27.948	229	594
WP_061208759.1	lcl|NZ_JADDWC010000001.1_cds_WP_002724285.1_813	30.093	216	594
WP_061208759.1	lcl|NZ_JADDWC010000010.1_cds_WP_002728388.1_46	29.048	210	594
WP_061208759.1	lcl|NZ_JADDWC010000011.1_cds_WP_002752475.1_135	27.197	239	594
WP_061208759.1	lcl|NZ_JADDWC010000051.1_cds_WP_002738485.1_2549	29.255	188	594
WP_061208759.1	lcl|NZ_JADDWC010000026.1_cds_WP_032853264.1_1266	25.592	211	594
WP_061208759.1	lcl|NZ_JADDWC010000026.1_cds_WP_032853264.1_1266	25.478	157	594
WP_061208759.1	lcl|NZ_JADDWC010000011.1_cds_WP_002729758.1_144	31.696	224	594
WP_061208759.1	lcl|NZ_JADDWC010000001.1_cds_WP_002730493.1_831	26.512	215	594
WP_061208759.1	lcl|NZ_JADDWC010000014.1_cds_WP_002733837.1_453	29.064	203	594
WP_061208759.1	lcl|NZ_JADDWC010000014.1_cds_WP_002733837.1_453	26.630	184	594
WP_061208759.1	lcl|NZ_JADDWC010000017.1_cds_WP_002733736.1_620	25.600	250	594
WP_061208759.1	lcl|NZ_JADDWC010000002.1_cds_WP_002735056.1_1518	28.272	191	594
WP_061208759.1	lcl|NZ_JADDWC010000011.1_cds_WP_002729133.1_127	26.126	222	594
WP_061208759.1	lcl|NZ_JADDWC010000001.1_cds_WP_002724311.1_812	26.587	252	594
WP_061208759.1	lcl|NZ_JADDWC010000049.1_cds_WP_002739367.1_2369	23.305	236	594
WP_061208759.1	lcl|NZ_JADDWC010000001.1_cds_WP_002734915.1_760	24.887	221	594
WP_061208759.1	lcl|NZ_JADDWC010000001.1_cds_WP_002734915.1_760	22.605	261	594
WP_061208759.1	lcl|NZ_JADDWC010000001.1_cds_WP_002739909.1_769	27.500	200	594
WP_061208759.1	lcl|NZ_JADDWC010000001.1_cds_WP_002739909.1_769	22.581	186	594
WP_061208759.1	lcl|NZ_JADDWC010000026.1_cds_WP_002723659.1_1275	29.333	225	594
WP_061208753.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740938.1_2775	25.185	135	359
WP_061208754.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733534.1_2803	31.657	338	343
WP_061208754.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740024.1_2712	26.857	350	343
WP_061208754.1	lcl|NZ_JADDWC010000018.1_cds_WP_002722638.1_668	25.959	339	343
WP_061208754.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733638.1_2766	28.212	358	343
WP_061208754.1	lcl|NZ_JADDWC010000030.1_cds_WP_002743770.1_1634	24.513	359	343
WP_061208754.1	lcl|NZ_JADDWC010000074.1_cds_WP_002741146.1_3092	24.425	348	343
WP_061208754.1	lcl|NZ_JADDWC010000006.1_cds_WP_002728309.1_3057	23.284	335	343
WP_061208754.1	lcl|NZ_JADDWC010000005.1_cds_WP_016749081.1_2774	28.740	254	343
WP_061208754.1	lcl|NZ_JADDWC010000057.1_cds_WP_002740236.1_2674	27.801	241	343
WP_061208754.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740721.1_2800	28.571	231	343
WP_061208754.1	lcl|NZ_JADDWC010000005.1_cds_WP_002744551.1_2772	28.926	242	343
WP_061208754.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733757.1_2739	25.269	186	343
WP_061208754.1	lcl|NZ_JADDWC010000005.1_cds_IQA59_RS03465_2768	60.000	25	343
WP_061208755.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733548.1_2767	26.889	450	422
WP_061208755.1	lcl|NZ_JADDWC010000049.1_cds_WP_002726457.1_2368	24.533	428	422
WP_061208755.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733548.1_2767	26.889	450	422
WP_061208755.1	lcl|NZ_JADDWC010000049.1_cds_WP_002726457.1_2368	24.533	428	422
WP_061208755.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733548.1_2767	26.889	450	422
WP_061208755.1	lcl|NZ_JADDWC010000049.1_cds_WP_002726457.1_2368	24.533	428	422
WP_061208756.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733672.1_2769	39.130	230	577
WP_061208756.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740808.1_2757	35.714	238	577
WP_061208756.1	lcl|NZ_JADDWC010000053.1_cds_WP_002722821.1_2594	27.652	264	577
WP_061208756.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733651.1_2741	26.506	249	577
WP_061208756.1	lcl|NZ_JADDWC010000043.1_cds_WP_002742184.1_2204	27.675	271	577
WP_061208756.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733600.1_2745	32.203	59	577
WP_061208756.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733672.1_2769	39.130	230	577
WP_061208756.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740808.1_2757	35.714	238	577
WP_061208756.1	lcl|NZ_JADDWC010000053.1_cds_WP_002722821.1_2594	27.652	264	577
WP_061208756.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733651.1_2741	26.506	249	577
WP_061208756.1	lcl|NZ_JADDWC010000043.1_cds_WP_002742184.1_2204	27.675	271	577
WP_061208756.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733600.1_2745	32.203	59	577
WP_061208756.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733672.1_2769	39.130	230	577
WP_061208756.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740808.1_2757	35.714	238	577
WP_061208756.1	lcl|NZ_JADDWC010000053.1_cds_WP_002722821.1_2594	27.652	264	577
WP_061208756.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733651.1_2741	26.506	249	577
WP_061208756.1	lcl|NZ_JADDWC010000043.1_cds_WP_002742184.1_2204	27.675	271	577
WP_061208756.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733600.1_2745	32.203	59	577
WP_061208757.1	lcl|NZ_JADDWC010000005.1_cds_WP_002742128.1_2716	30.588	85	223
WP_061208757.1	lcl|NZ_JADDWC010000013.1_cds_WP_002723163.1_348	27.381	84	223
WP_061208758.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740726.1_2759	35.156	256	230
WP_061208758.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740722.1_2763	29.259	270	230
WP_061208758.1	lcl|NZ_JADDWC010000014.1_cds_WP_002730849.1_423	31.646	237	230
WP_257945214.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740938.1_2775	45.833	48	245
WP_061208429.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733584.1_2734	23.954	263	306
WP_061208429.1	lcl|NZ_JADDWC010000004.1_cds_WP_002727139.1_2451	26.230	122	306
WP_061209096.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740242.1_2754	24.359	312	607
WP_061209097.1	lcl|NZ_JADDWC010000005.1_cds_IQA59_RS03465_2768	80.000	60	332
WP_061209097.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733534.1_2803	30.435	299	332
WP_061209097.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740024.1_2712	29.518	332	332
WP_061209097.1	lcl|NZ_JADDWC010000074.1_cds_WP_002741146.1_3092	26.837	313	332
WP_061209097.1	lcl|NZ_JADDWC010000018.1_cds_WP_002722638.1_668	27.964	329	332
WP_061209097.1	lcl|NZ_JADDWC010000006.1_cds_WP_002728316.1_3054	27.329	322	332
WP_061209097.1	lcl|NZ_JADDWC010000006.1_cds_WP_002728309.1_3057	25.949	316	332
WP_061209097.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733638.1_2766	25.217	345	332
WP_061209097.1	lcl|NZ_JADDWC010000030.1_cds_WP_002743770.1_1634	25.581	301	332
WP_061209097.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740721.1_2800	25.368	272	332
WP_061209097.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733757.1_2739	26.761	355	332
WP_061209097.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733579.1_2806	22.043	186	332
WP_061209097.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733546.1_2737	21.595	301	332
WP_061209097.1	lcl|NZ_JADDWC010000007.1_cds_WP_002732331.1_3118	28.358	201	332
WP_061209097.1	lcl|NZ_JADDWC010000005.1_cds_WP_016749081.1_2774	22.397	317	332
WP_061209097.1	lcl|NZ_JADDWC010000005.1_cds_WP_002744551.1_2772	24.138	174	332
WP_061209098.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733599.1_2765	37.940	369	393
WP_061209098.1	lcl|NZ_JADDWC010000024.1_cds_WP_002728994.1_1181	31.975	319	393
WP_061209098.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740861.1_2798	27.164	335	393
WP_061209098.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740826.1_2799	25.915	355	393
WP_061209098.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740294.1_2718	26.506	249	393
WP_061209098.1	lcl|NZ_JADDWC010000006.1_cds_WP_002738884.1_3010	26.316	285	393
WP_061209098.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733737.1_2778	28.313	166	393
WP_061209099.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733696.1_2764	51.741	201	203
WP_061209099.1	lcl|NZ_JADDWC010000006.1_cds_WP_002726605.1_3028	28.431	102	203
WP_061209099.1	lcl|NZ_JADDWC010000006.1_cds_WP_002726605.1_3028	28.125	64	203
WP_061209100.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740722.1_2763	66.071	336	334
WP_061209100.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740726.1_2759	37.538	333	334
WP_061209100.1	lcl|NZ_JADDWC010000014.1_cds_WP_002730849.1_423	36.525	282	334
WP_061209100.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740722.1_2763	66.071	336	334
WP_061209100.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740726.1_2759	37.538	333	334
WP_061209100.1	lcl|NZ_JADDWC010000014.1_cds_WP_002730849.1_423	36.525	282	334
WP_061209101.1	lcl|NZ_JADDWC010000005.1_cds_WP_032853440.1_2762	62.078	385	386
WP_061209102.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740926.1_2761	40.653	337	348
WP_061209102.1	lcl|NZ_JADDWC010000005.1_cds_WP_002738295.1_2740	32.323	198	348
WP_061209102.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733627.1_2802	27.717	184	348
WP_061209102.1	lcl|NZ_JADDWC010000003.1_cds_WP_002766579.1_2079	25.514	243	348
WP_061209102.1	lcl|NZ_JADDWC010000005.1_cds_WP_002727921.1_2711	34.066	91	348
WP_061209102.1	lcl|NZ_JADDWC010000030.1_cds_WP_002729513.1_1635	31.132	106	348
WP_061209102.1	lcl|NZ_JADDWC010000024.1_cds_WP_002729040.1_1187	35.000	60	348
WP_061209104.1	lcl|NZ_JADDWC010000036.1_cds_WP_002730840.1_1846	43.548	248	256
WP_061209104.1	lcl|NZ_JADDWC010000062.1_cds_WP_002724674.1_2855	25.000	204	256
WP_061209105.1	lcl|NZ_JADDWC010000062.1_cds_WP_002739089.1_2856	36.364	220	215
WP_061209106.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733672.1_2769	44.248	226	231
WP_061209106.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740808.1_2757	37.118	229	231
WP_061209106.1	lcl|NZ_JADDWC010000013.1_cds_WP_002723863.1_323	28.226	124	231
WP_228008733.1	lcl|NZ_JADDWC010000005.1_cds_WP_002741071.1_2760	35.544	377	402
WP_061209107.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733672.1_2769	37.220	223	233
WP_061209107.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740808.1_2757	32.301	226	233
WP_061209107.1	lcl|NZ_JADDWC010000016.1_cds_WP_004278443.1_546	28.788	132	233
WP_061209107.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733600.1_2745	26.496	117	233
WP_061209108.1	lcl|NZ_JADDWC010000024.1_cds_WP_002728994.1_1181	35.459	392	390
WP_061209108.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740861.1_2798	31.688	385	390
WP_061209108.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733599.1_2765	29.825	399	390
WP_061209108.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740826.1_2799	31.356	354	390
WP_061209108.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733737.1_2778	29.211	380	390
WP_061209108.1	lcl|NZ_JADDWC010000007.1_cds_WP_002724641.1_3119	24.665	373	390
WP_061209108.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740294.1_2718	26.301	365	390
WP_061209108.1	lcl|NZ_JADDWC010000006.1_cds_WP_002738884.1_3010	26.912	353	390
WP_257945376.1	lcl|NZ_JADDWC010000001.1_cds_IQA59_RS17015_933	95.238	21	45
WP_257945376.1	lcl|NZ_JADDWC010000003.1_cds_IQA59_RS17055_1966	66.667	30	45
WP_257945376.1	lcl|NZ_JADDWC010000022.1_cds_IQA59_RS17250_1054	94.737	19	45
WP_257945376.1	lcl|NZ_JADDWC010000078.1_cds_WP_306341539.1_3106	60.000	30	45
WP_257945213.1	lcl|NZ_JADDWC010000001.1_cds_WP_193810171.1_755	97.073	205	364
WP_257945213.1	lcl|NZ_JADDWC010000056.1_cds_IQA59_RS15535_2641	92.913	127	364
WP_257945213.1	lcl|NZ_JADDWC010000056.1_cds_IQA59_RS15535_2641	77.586	58	364
WP_257945213.1	lcl|NZ_JADDWC010000080.1_cds_IQA59_RS16805_3207	70.769	195	364
WP_257945213.1	lcl|NZ_JADDWC010000080.1_cds_IQA59_RS16805_3207	85.000	20	364
WP_257945213.1	lcl|NZ_JADDWC010000018.1_cds_IQA59_RS08810_676	94.964	139	364
WP_257945213.1	lcl|NZ_JADDWC010000080.1_cds_IQA59_RS16815_3209	81.579	114	364
WP_257945213.1	lcl|NZ_JADDWC010000056.1_cds_IQA59_RS15530_2640	86.905	84	364
WP_257945213.1	lcl|NZ_JADDWC010000056.1_cds_IQA59_RS15530_2640	92.157	51	364
WP_257945213.1	lcl|NZ_JADDWC010000010.1_cds_IQA59_RS17115_85	51.316	76	364
WP_257945213.1	lcl|NZ_JADDWC010000010.1_cds_IQA59_RS17115_85	88.235	17	364
WP_257945213.1	lcl|NZ_JADDWC010000010.1_cds_IQA59_RS05950_84	86.111	36	364
WP_257945213.1	lcl|NZ_JADDWC010000013.1_cds_IQA59_RS17150_347	57.447	47	364
WP_257945213.1	lcl|NZ_JADDWC010000013.1_cds_IQA59_RS17150_347	76.471	17	364
WP_257945213.1	lcl|NZ_JADDWC010000038.1_cds_IQA59_RS13265_1906	22.291	323	364
WP_061208984.1	lcl|NZ_JADDWC010000041.1_cds_WP_133175065.1_2156	66.667	39	87
WP_061208984.1	lcl|NZ_JADDWC010000006.1_cds_WP_002735592.1_2976	40.000	55	87
WP_308339668.1	lcl|NZ_JADDWC010000037.1_cds_IQA59_RS13070_1866	32.836	67	271
WP_308339668.1	lcl|NZ_JADDWC010000002.1_cds_IQA59_RS01430_1555	35.484	62	271
WP_228008661.1	lcl|NZ_JADDWC010000066.1_cds_WP_016749152.1_2906	24.852	169	202
WP_228008661.1	lcl|NZ_JADDWC010000014.1_cds_WP_002740458.1_396	28.205	195	202
WP_228008661.1	lcl|NZ_JADDWC010000018.1_cds_WP_011671435.1_697	33.019	106	202
WP_228008661.1	lcl|NZ_JADDWC010000005.1_cds_WP_230456811.1_2788	27.500	120	202
WP_228008661.1	lcl|NZ_JADDWC010000003.1_cds_WP_032853239.1_2070	23.846	130	202
WP_228008661.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740041.1_2755	24.845	161	202
WP_228008661.1	lcl|NZ_JADDWC010000023.1_cds_WP_002724246.1_1127	41.667	36	202
WP_061208040.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740722.1_2763	33.750	320	338
WP_061208040.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740726.1_2759	30.836	347	338
WP_061208040.1	lcl|NZ_JADDWC010000014.1_cds_WP_002730849.1_423	33.582	268	338
WP_061208040.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740722.1_2763	33.750	320	338
WP_061208040.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740726.1_2759	30.836	347	338
WP_061208040.1	lcl|NZ_JADDWC010000014.1_cds_WP_002730849.1_423	33.582	268	338
WP_081101349.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740977.1_2779	23.707	232	381
WP_081101349.1	lcl|NZ_JADDWC010000014.1_cds_WP_002740458.1_396	25.381	197	381
WP_081101349.1	lcl|NZ_JADDWC010000003.1_cds_WP_032853239.1_2070	25.926	162	381
WP_061208039.1	lcl|NZ_JADDWC010000009.1_cds_WP_002740895.1_3387	26.102	295	403
WP_061208039.1	lcl|NZ_JADDWC010000009.1_cds_WP_002740895.1_3387	26.102	295	403
WP_061208038.1	lcl|NZ_JADDWC010000010.1_cds_WP_002728541.1_95	36.364	121	334
WP_061208038.1	lcl|NZ_JADDWC010000013.1_cds_WP_002738988.1_331	35.238	105	334
WP_061208038.1	lcl|NZ_JADDWC010000015.1_cds_WP_002731903.1_494	43.750	48	334
WP_061208038.1	lcl|NZ_JADDWC010000019.1_cds_WP_002732020.1_713	21.673	263	334
WP_061208035.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740242.1_2754	31.313	594	581
WP_061208034.1	lcl|NZ_JADDWC010000005.1_cds_WP_230456811.1_2788	36.000	100	236
WP_061208034.1	lcl|NZ_JADDWC010000018.1_cds_WP_011671435.1_697	27.950	161	236
WP_061208034.1	lcl|NZ_JADDWC010000014.1_cds_WP_002740458.1_396	27.972	143	236
WP_061208034.1	lcl|NZ_JADDWC010000005.1_cds_IQA59_RS03360_2747	25.263	95	236
WP_061208033.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733553.1_2730	26.374	91	407
WP_061208033.1	lcl|NZ_JADDWC010000003.1_cds_WP_002734022.1_2056	20.500	200	407
WP_061208033.1	lcl|NZ_JADDWC010000013.1_cds_WP_002731348.1_318	24.427	131	407
WP_061208032.1	lcl|NZ_JADDWC010000005.1_cds_WP_002738295.1_2740	99.611	257	257
WP_061208032.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733627.1_2802	27.184	206	257
WP_061208032.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740926.1_2761	22.088	249	257
WP_061208032.1	lcl|NZ_JADDWC010000003.1_cds_WP_002766579.1_2079	27.586	203	257
WP_061208031.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733757.1_2739	99.725	363	363
WP_061208031.1	lcl|NZ_JADDWC010000074.1_cds_WP_002741146.1_3092	25.948	343	363
WP_061208031.1	lcl|NZ_JADDWC010000038.1_cds_WP_002739707.1_1927	29.469	207	363
WP_061208031.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740024.1_2712	23.410	346	363
WP_061208031.1	lcl|NZ_JADDWC010000006.1_cds_WP_002728316.1_3054	30.631	111	363
WP_061208031.1	lcl|NZ_JADDWC010000018.1_cds_WP_002722638.1_668	23.926	326	363
WP_061208031.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733698.1_2729	27.076	277	363
WP_061208031.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733534.1_2803	31.250	144	363
WP_061208031.1	lcl|NZ_JADDWC010000030.1_cds_WP_002743770.1_1634	24.171	211	363
WP_061208031.1	lcl|NZ_JADDWC010000001.1_cds_WP_002739935.1_774	26.374	182	363
WP_061208031.1	lcl|NZ_JADDWC010000005.1_cds_WP_016749081.1_2774	23.729	118	363
WP_061208030.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733619.1_2738	98.675	151	151
WP_061208029.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733546.1_2737	99.369	317	317
WP_061208029.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733534.1_2803	24.627	268	317
WP_061208029.1	lcl|NZ_JADDWC010000006.1_cds_WP_002728309.1_3057	25.271	277	317
WP_061208029.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740024.1_2712	25.391	256	317
WP_061208029.1	lcl|NZ_JADDWC010000030.1_cds_WP_002743770.1_1634	20.846	331	317
WP_061208029.1	lcl|NZ_JADDWC010000005.1_cds_WP_016749081.1_2774	23.220	323	317
WP_061208029.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740721.1_2800	24.354	271	317
WP_061208029.1	lcl|NZ_JADDWC010000074.1_cds_WP_002741146.1_3092	24.528	265	317
WP_061208029.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740692.1_2789	28.571	119	317
WP_061208029.1	lcl|NZ_JADDWC010000018.1_cds_WP_002722638.1_668	23.019	265	317
WP_061208029.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733572.1_2728	23.889	180	317
WP_061208029.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733638.1_2766	23.567	157	317
WP_061208028.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733661.1_2736	98.993	298	298
WP_061208028.1	lcl|NZ_JADDWC010000033.1_cds_WP_032856387.1_1746	45.000	100	298
WP_061208028.1	lcl|NZ_JADDWC010000005.1_cds_WP_002742128.1_2716	26.761	284	298
WP_061208028.1	lcl|NZ_JADDWC010000005.1_cds_WP_002742120.1_2715	34.426	122	298
WP_061208028.1	lcl|NZ_JADDWC010000005.1_cds_WP_002741093.1_2771	28.070	114	298
WP_061208028.1	lcl|NZ_JADDWC010000013.1_cds_WP_002723163.1_348	27.350	117	298
WP_061208027.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740249.1_2735	97.834	277	277
WP_061208027.1	lcl|NZ_JADDWC010000022.1_cds_WP_002731433.1_1080	31.765	85	277
WP_061208026.1	lcl|NZ_JADDWC010000005.1_cds_WP_002733584.1_2734	99.301	286	286
WP_061208026.1	lcl|NZ_JADDWC010000047.1_cds_WP_002739725.1_2325	25.128	195	286
WP_061208025.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740141.1_2733	99.715	701	701
WP_061208025.1	lcl|NZ_JADDWC010000005.1_cds_WP_002740141.1_2733	99.715	701	701
