WP_002725873.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568908.1_200	62.162	74	106
WP_061208759.1	lcl|NZ_JANLJQ010000002.1_cds_WP_261637417.1_2980	24.444	225	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569139.1_350	25.463	216	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636846.1_1885	26.389	216	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636602.1_1327	23.364	214	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636869.1_1941	23.673	245	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636869.1_1941	24.898	245	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637302.1_204	50.438	571	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571248.1_1408	42.373	236	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636973.1_2167	40.343	233	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636998.1_2231	39.130	230	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636837.1_1861	32.601	273	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636836.1_1859	33.094	278	594
WP_061208759.1	lcl|NZ_JANLJQ010000002.1_cds_WP_261637490.1_3133	32.301	226	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569135.1_348	32.780	241	594
WP_061208759.1	lcl|NZ_JANLJQ010000003.1_cds_WP_246837089.1_3308	28.448	232	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636473.1_1079	27.854	219	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636874.1_1949	30.435	230	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636845.1_1884	32.212	208	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569264.1_419	30.594	219	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637182.1_2647	30.841	214	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569688.1_659	27.848	237	594
WP_061208759.1	lcl|NZ_JANLJQ010000003.1_cds_WP_135574912.1_3376	28.054	221	594
WP_061208759.1	lcl|NZ_JANLJQ010000005.1_cds_WP_135568586.1_3757	27.917	240	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_100717123.1_632	28.251	223	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569918.1_800	28.509	228	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573779.1_2809	26.457	223	594
WP_061208759.1	lcl|NZ_JANLJQ010000003.1_cds_WP_135574677.1_3208	28.302	212	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569183.1_374	27.397	219	594
WP_061208759.1	lcl|NZ_JANLJQ010000003.1_cds_WP_135574914.1_3377	26.471	204	594
WP_061208759.1	lcl|NZ_JANLJQ010000003.1_cds_WP_135574914.1_3377	26.087	161	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571417.1_1494	30.476	210	594
WP_061208759.1	lcl|NZ_JANLJQ010000003.1_cds_WP_135574693.1_3216	26.471	204	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572051.1_1841	24.855	173	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636902.1_2008	24.121	199	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636709.1_1544	26.087	207	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636709.1_1544	29.348	184	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636411.1_932	27.568	185	594
WP_061208759.1	lcl|NZ_JANLJQ010000003.1_cds_WP_261637580.1_3320	25.806	186	594
WP_061208759.1	lcl|NZ_JANLJQ010000003.1_cds_WP_261637580.1_3320	26.957	230	594
WP_061208759.1	lcl|NZ_JANLJQ010000002.1_cds_WP_261637417.1_2980	24.444	225	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569139.1_350	25.463	216	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636846.1_1885	26.389	216	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636602.1_1327	23.364	214	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636869.1_1941	23.673	245	594
WP_061208759.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636869.1_1941	24.898	245	594
WP_061208754.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	27.299	348	343
WP_061208754.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	23.304	339	343
WP_061208754.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	31.092	238	343
WP_061208754.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	25.419	358	343
WP_061208754.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637304.1_245	25.595	336	343
WP_061208754.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	23.669	338	343
WP_061208754.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	28.049	246	343
WP_061208754.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	27.273	242	343
WP_061208754.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	29.213	178	343
WP_061208754.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569093.1_296	27.197	239	343
WP_061208754.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573773.1_2806	22.222	189	343
WP_061208754.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637122.1_2523	26.423	246	343
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636071.1_216	35.983	239	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636063.1_206	33.778	225	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569196.1_381	26.715	277	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568951.1_222	32.203	236	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637301.1_202	25.581	258	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568983.1_238	28.188	149	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636909.1_2016	23.000	200	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636071.1_216	35.983	239	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636063.1_206	33.778	225	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569196.1_381	26.715	277	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568951.1_222	32.203	236	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637301.1_202	25.581	258	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568983.1_238	28.188	149	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636909.1_2016	23.000	200	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636071.1_216	35.983	239	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636063.1_206	33.778	225	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569196.1_381	26.715	277	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568951.1_222	32.203	236	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637301.1_202	25.581	258	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568983.1_238	28.188	149	577
WP_061208756.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636909.1_2016	23.000	200	577
WP_061208757.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636115.1_291	31.818	88	223
WP_061208758.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636626.1_1381	34.632	231	230
WP_061208758.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568959.1_226	29.924	264	230
WP_061208758.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568928.1_211	35.252	139	230
WP_061208428.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636365.1_823	30.488	82	238
WP_061208428.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135570940.1_624	40.000	60	238
WP_061209097.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	31.579	323	332
WP_061209097.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	29.607	331	332
WP_061209097.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	29.801	302	332
WP_061209097.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572418.1_2051	28.037	321	332
WP_061209097.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	27.245	323	332
WP_061209097.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637304.1_245	25.857	321	332
WP_061209097.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	25.658	304	332
WP_061209097.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568953.1_223	26.667	225	332
WP_061209097.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	24.074	270	332
WP_061209097.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	26.441	295	332
WP_061209097.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568910.1_201	22.043	186	332
WP_061209097.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	28.455	246	332
WP_061209097.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	32.558	129	332
WP_061209098.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568955.1_224	50.970	361	393
WP_061209098.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572665.1_2187	30.000	380	393
WP_061209098.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636080.1_232	32.776	299	393
WP_061209098.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568916.1_205	29.617	287	393
WP_061209098.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636551.1_1213	24.662	296	393
WP_061209098.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636094.1_262	27.152	151	393
WP_061209098.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571537.1_1561	22.973	296	393
WP_061209099.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636075.1_225	41.011	178	203
WP_061209099.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572097.1_1865	26.271	118	203
WP_061209099.1	lcl|NZ_JANLJQ010000003.1_cds_WP_135574648.1_3192	26.562	64	203
WP_061209099.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636730.1_1600	28.235	85	203
WP_061209100.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568959.1_226	64.478	335	334
WP_061209100.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568928.1_211	37.082	329	334
WP_061209100.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636626.1_1381	35.833	240	334
WP_061209100.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568959.1_226	64.478	335	334
WP_061209100.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568928.1_211	37.082	329	334
WP_061209100.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636626.1_1381	35.833	240	334
WP_061209101.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636076.1_227	53.846	390	386
WP_061209101.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636088.1_254	25.581	387	386
WP_061209102.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636078.1_230	63.372	344	348
WP_061209102.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568994.1_244	28.358	201	348
WP_061209102.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569153.1_357	25.969	258	348
WP_061209102.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572606.1_2151	27.919	197	348
WP_061209102.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636108.1_282	30.000	160	348
WP_061209102.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572287.1_1976	24.793	242	348
WP_061209102.1	lcl|NZ_JANLJQ010000004.1_cds_WP_135568493.1_3572	35.780	109	348
WP_061209103.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636074.1_220	31.915	376	385
WP_061209103.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568940.1_217	28.571	371	385
WP_061209103.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569002.1_248	30.108	93	385
WP_061209103.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636074.1_220	31.915	376	385
WP_061209103.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568940.1_217	28.571	371	385
WP_061209103.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569002.1_248	30.108	93	385
WP_061209104.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569516.1_554	43.548	248	256
WP_061209104.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636073.1_219	28.692	237	256
WP_061209104.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569005.1_250	30.734	218	256
WP_061209104.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636627.1_1383	19.905	211	256
WP_061209105.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571202.1_1384	34.419	215	215
WP_061209105.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569003.1_249	34.762	210	215
WP_061209105.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636072.1_218	35.071	211	215
WP_061209105.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569151.1_356	25.668	187	215
WP_061209106.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568951.1_222	37.069	232	231
WP_061209106.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636063.1_206	34.802	227	231
WP_061209106.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636071.1_216	32.456	228	231
WP_061209106.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636909.1_2016	39.683	63	231
WP_061209106.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568983.1_238	27.778	162	231
WP_061209107.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636063.1_206	45.701	221	233
WP_061209107.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636071.1_216	28.947	228	233
WP_061209107.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568951.1_222	26.432	227	233
WP_061209107.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568983.1_238	26.380	163	233
WP_061209107.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636909.1_2016	29.787	94	233
WP_061209108.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568916.1_205	65.385	390	390
WP_061209108.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572665.1_2187	33.753	397	390
WP_061209108.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568955.1_224	28.024	339	390
WP_061209108.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636080.1_232	31.660	259	390
WP_061209108.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571537.1_1561	25.974	385	390
WP_061209108.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636094.1_262	25.429	350	390
WP_061209108.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636551.1_1213	25.403	248	390
WP_308339668.1	lcl|NZ_JANLJQ010000002.1_cds_WP_261637503.1_3159	33.333	168	271
WP_308339668.1	lcl|NZ_JANLJQ010000002.1_cds_WP_261637499.1_3151	30.723	166	271
WP_228008661.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135570339.1_1032	23.392	171	202
WP_228008661.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636767.1_1661	24.845	161	202
WP_228008661.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636313.1_749	25.000	196	202
WP_228008661.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569745.1_691	28.155	103	202
WP_228008661.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636012.1_106	27.103	107	202
WP_061208042.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636065.1_208	39.865	148	153
WP_061208041.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636066.1_209	67.841	227	230
WP_061208041.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568965.1_229	26.087	230	230
WP_061208040.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568959.1_226	33.438	320	338
WP_061208040.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568928.1_211	33.626	342	338
WP_061208040.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636626.1_1381	32.296	257	338
WP_061208040.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568959.1_226	33.438	320	338
WP_061208040.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568928.1_211	33.626	342	338
WP_061208040.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636626.1_1381	32.296	257	338
WP_061208039.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135570190.1_948	24.816	407	403
WP_061208039.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569836.1_747	25.086	291	403
WP_061208039.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135570190.1_948	24.816	407	403
WP_061208039.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569836.1_747	25.086	291	403
WP_061208038.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636434.1_999	42.105	76	334
WP_061208038.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569133.1_347	32.692	104	334
WP_061208038.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636161.1_438	41.667	48	334
WP_061208038.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135570563.1_1153	33.333	69	334
WP_061208036.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636064.1_207	31.034	261	318
WP_061208034.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636767.1_1661	29.524	105	236
WP_061208034.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636313.1_749	26.347	167	236
WP_061208034.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135570339.1_1032	30.769	104	236
WP_061208034.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135574072.1_2393	24.427	131	236
WP_061208034.1	lcl|NZ_JANLJQ010000004.1_cds_WP_135568422.1_3654	26.733	101	236
WP_061208033.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571572.1_1582	25.150	167	407
WP_061208032.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568994.1_244	57.540	252	257
WP_061208032.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636078.1_230	30.435	207	257
WP_061208032.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572287.1_1976	24.757	206	257
WP_061208032.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636104.1_274	34.146	41	257
WP_061208031.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	53.333	360	363
WP_061208031.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	29.304	273	363
WP_061208031.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	22.552	337	363
WP_061208031.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572418.1_2051	32.432	111	363
WP_061208031.1	lcl|NZ_JANLJQ010000004.1_cds_WP_208652756.1_3584	29.126	206	363
WP_061208031.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	25.874	286	363
WP_061208031.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	25.339	221	363
WP_061208031.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	30.841	107	363
WP_061208031.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	32.143	112	363
WP_061208031.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	24.868	189	363
WP_061208031.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637122.1_2523	26.036	169	363
WP_061208030.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568992.1_243	41.538	130	151
WP_061208029.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	26.415	265	317
WP_061208029.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	22.054	331	317
WP_061208029.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	22.540	315	317
WP_061208029.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	21.037	328	317
WP_061208029.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568910.1_201	23.695	249	317
WP_061208029.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637122.1_2523	25.581	172	317
WP_061208029.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636087.1_253	21.739	253	317
WP_061208029.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	23.077	312	317
WP_061208029.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	21.654	254	317
WP_061208028.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	32.273	220	298
WP_061208028.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	41.964	112	298
WP_061208028.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569085.1_292	33.333	96	298
WP_061208028.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636110.1_285	34.021	97	298
WP_061208028.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	28.205	117	298
WP_061208028.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569067.1_283	32.222	90	298
WP_061208027.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636974.1_2178	33.333	102	277
WP_061208023.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571572.1_1582	35.644	101	376
WP_061208023.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636566.1_1262	21.739	253	376
WP_061208023.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636085.1_247	23.762	101	376
WP_061208022.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	76.453	344	344
WP_061208022.1	lcl|NZ_JANLJQ010000004.1_cds_WP_208652756.1_3584	35.439	285	344
WP_061208022.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636462.1_1056	27.354	223	344
WP_061208022.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	25.806	248	344
WP_061208022.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	26.721	247	344
WP_061208022.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	29.310	116	344
WP_061208022.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	22.925	253	344
WP_061208022.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	23.567	157	344
WP_061208021.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636087.1_253	52.316	367	368
