WP_002725873.1	lcl|NZ_AHQD01000064.1_cds_WP_000340715.1_2876	93.902	82	106
WP_061208759.1	lcl|NZ_AHQD01000094.1_cds_WP_000828456.1_2339	36.863	255	594
WP_061208759.1	lcl|NZ_AHQD01000064.1_cds_WP_000834715.1_2853	37.553	237	594
WP_061208759.1	lcl|NZ_AHQD01000061.1_cds_WP_001161019.1_2963	32.407	216	594
WP_061208759.1	lcl|NZ_AHQD01000099.1_cds_WP_000510777.1_2200	26.941	219	594
WP_061208759.1	lcl|NZ_AHQD01000091.1_cds_WP_001052498.1_2469	25.820	244	594
WP_061208759.1	lcl|NZ_AHQD01000284.1_cds_WP_000942282.1_136	28.509	228	594
WP_061208759.1	lcl|NZ_AHQD01000162.1_cds_WP_000619179.1_1545	28.689	244	594
WP_061208759.1	lcl|NZ_AHQD01000095.1_cds_WP_000666552.1_2302	28.099	242	594
WP_061208759.1	lcl|NZ_AHQD01000277.1_cds_WP_000603361.1_287	29.130	230	594
WP_061208759.1	lcl|NZ_AHQD01000070.1_cds_WP_001141162.1_2725	29.646	226	594
WP_061208759.1	lcl|NZ_AHQD01000134.1_cds_WP_000047473.1_1794	28.571	210	594
WP_061208759.1	lcl|NZ_AHQD01000174.1_cds_WP_001089499.1_1267	29.911	224	594
WP_061208759.1	lcl|NZ_AHQD01000174.1_cds_WP_000433117.1_1235	32.927	164	594
WP_061208759.1	lcl|NZ_AHQD01000162.1_cds_WP_000218839.1_1546	28.112	249	594
WP_061208759.1	lcl|NZ_AHQD01000292.1_cds_WP_000590871.1_23	25.943	212	594
WP_061208759.1	lcl|NZ_AHQD01000292.1_cds_WP_000590871.1_23	24.841	157	594
WP_061208759.1	lcl|NZ_AHQD01000062.1_cds_WP_000052667.1_2901	25.439	228	594
WP_061208759.1	lcl|NZ_AHQD01000155.1_cds_WP_000184524.1_1701	26.728	217	594
WP_061208759.1	lcl|NZ_AHQD01000171.1_cds_WP_001288326.1_1373	27.778	216	594
WP_061208759.1	lcl|NZ_AHQD01000070.1_cds_WP_001049208.1_2717	28.500	200	594
WP_061208759.1	lcl|NZ_AHQD01000070.1_cds_WP_001049208.1_2717	26.201	229	594
WP_061208759.1	lcl|NZ_AHQD01000229.1_cds_WP_000651459.1_497	25.703	249	594
WP_061208759.1	lcl|NZ_AHQD01000277.1_cds_WP_000054169.1_305	23.445	209	594
WP_061208759.1	lcl|NZ_AHQD01000242.1_cds_WP_000626143.1_439	28.000	200	594
WP_061208759.1	lcl|NZ_AHQD01000242.1_cds_WP_000626143.1_439	21.505	186	594
WP_061208759.1	lcl|NZ_AHQD01000230.1_cds_WP_000481723.1_490	24.229	227	594
WP_061208759.1	lcl|NZ_AHQD01000230.1_cds_WP_000481723.1_490	22.500	240	594
WP_061208759.1	lcl|NZ_AHQD01000191.1_cds_WP_000136057.1_906	27.027	222	594
WP_061208754.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	31.953	338	343
WP_061208754.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	26.857	350	343
WP_061208754.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	25.959	339	343
WP_061208754.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	26.239	343	343
WP_061208754.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	23.962	313	343
WP_061208754.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	23.837	344	343
WP_061208754.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	28.017	232	343
WP_061208754.1	lcl|NZ_AHQD01000183.1_cds_WP_001074784.1_1045	27.362	307	343
WP_061208754.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	28.571	175	343
WP_061208756.1	lcl|NZ_AHQD01000064.1_cds_WP_000132016.1_2848	40.000	230	577
WP_061208756.1	lcl|NZ_AHQD01000286.1_cds_WP_001970514.1_103	26.136	264	577
WP_061208756.1	lcl|NZ_AHQD01000064.1_cds_WP_001046757.1_2838	31.004	229	577
WP_061208756.1	lcl|NZ_AHQD01000064.1_cds_WP_000675255.1_2825	26.122	245	577
WP_061208756.1	lcl|NZ_AHQD01000164.1_cds_WP_000421036.1_1501	24.585	301	577
WP_061208756.1	lcl|NZ_AHQD01000064.1_cds_WP_000132016.1_2848	40.000	230	577
WP_061208756.1	lcl|NZ_AHQD01000286.1_cds_WP_001970514.1_103	26.136	264	577
WP_061208756.1	lcl|NZ_AHQD01000064.1_cds_WP_001046757.1_2838	31.004	229	577
WP_061208756.1	lcl|NZ_AHQD01000064.1_cds_WP_000675255.1_2825	26.122	245	577
WP_061208756.1	lcl|NZ_AHQD01000164.1_cds_WP_000421036.1_1501	24.585	301	577
WP_061208756.1	lcl|NZ_AHQD01000064.1_cds_WP_000132016.1_2848	40.000	230	577
WP_061208756.1	lcl|NZ_AHQD01000286.1_cds_WP_001970514.1_103	26.136	264	577
WP_061208756.1	lcl|NZ_AHQD01000064.1_cds_WP_001046757.1_2838	31.004	229	577
WP_061208756.1	lcl|NZ_AHQD01000064.1_cds_WP_000675255.1_2825	26.122	245	577
WP_061208756.1	lcl|NZ_AHQD01000164.1_cds_WP_000421036.1_1501	24.585	301	577
WP_061208757.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	39.326	89	223
WP_061208757.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	28.571	84	223
WP_061208758.1	lcl|NZ_AHQD01000064.1_cds_WP_000582618.1_2840	34.221	263	230
WP_061208758.1	lcl|NZ_AHQD01000064.1_cds_WP_001230564.1_2844	29.213	267	230
WP_061208758.1	lcl|NZ_AHQD01000157.1_cds_WP_001011673.1_1668	32.328	232	230
WP_061208429.1	lcl|NZ_AHQD01000064.1_cds_WP_000007538.1_2816	32.673	101	306
WP_061208429.1	lcl|NZ_AHQD01000119.1_cds_WP_000394787.1_1993	27.049	122	306
WP_061208429.1	lcl|NZ_AHQD01000158.1_cds_WP_001244020.1_1649	29.508	61	306
WP_061209096.1	lcl|NZ_AHQD01000064.1_cds_WP_000977948.1_2833	23.662	355	607
WP_061209097.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	86.322	329	332
WP_061209097.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	30.435	299	332
WP_061209097.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	29.338	317	332
WP_061209097.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	29.607	331	332
WP_061209097.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	28.182	330	332
WP_061209097.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	27.640	322	332
WP_061209097.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	25.159	314	332
WP_061209097.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	26.420	352	332
WP_061209097.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	25.368	272	332
WP_061209097.1	lcl|NZ_AHQD01000064.1_cds_WP_000410267.1_2875	21.505	186	332
WP_061209097.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	20.588	204	332
WP_061209098.1	lcl|NZ_AHQD01000064.1_cds_WP_000947839.1_2846	66.146	384	393
WP_061209098.1	lcl|NZ_AHQD01000291.1_cds_WP_001281953.1_30	32.624	282	393
WP_061209098.1	lcl|NZ_AHQD01000064.1_cds_WP_000575178.1_2799	26.908	249	393
WP_061209098.1	lcl|NZ_AHQD01000064.1_cds_WP_000582219.1_2858	31.008	258	393
WP_061209098.1	lcl|NZ_AHQD01000205.1_cds_WP_000538757.1_686	27.341	267	393
WP_061209098.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	24.625	333	393
WP_061209099.1	lcl|NZ_AHQD01000064.1_cds_WP_000516589.1_2845	52.239	201	203
WP_061209099.1	lcl|NZ_AHQD01000105.1_cds_WP_000644954.1_2176	30.841	107	203
WP_061209099.1	lcl|NZ_AHQD01000064.1_cds_WP_223809837.1_2855	25.926	135	203
WP_061209099.1	lcl|NZ_AHQD01000286.1_cds_WP_000007746.1_87	28.696	115	203
WP_061209099.1	lcl|NZ_AHQD01000097.1_cds_WP_000690880.1_2258	23.529	119	203
WP_061209099.1	lcl|NZ_AHQD01000064.1_cds_WP_000231291.1_2831	31.915	47	203
WP_061209100.1	lcl|NZ_AHQD01000064.1_cds_WP_001230564.1_2844	66.369	336	334
WP_061209100.1	lcl|NZ_AHQD01000064.1_cds_WP_000582618.1_2840	37.538	333	334
WP_061209100.1	lcl|NZ_AHQD01000157.1_cds_WP_001011673.1_1668	35.461	282	334
WP_061209100.1	lcl|NZ_AHQD01000064.1_cds_WP_001230564.1_2844	66.369	336	334
WP_061209100.1	lcl|NZ_AHQD01000064.1_cds_WP_000582618.1_2840	37.538	333	334
WP_061209100.1	lcl|NZ_AHQD01000157.1_cds_WP_001011673.1_1668	35.461	282	334
WP_061209101.1	lcl|NZ_AHQD01000064.1_cds_WP_000823150.1_2843	60.207	387	386
WP_061209102.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	39.763	337	348
WP_061209102.1	lcl|NZ_AHQD01000064.1_cds_WP_000859505.1_2823	34.673	199	348
WP_061209102.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	24.681	235	348
WP_061209102.1	lcl|NZ_AHQD01000079.1_cds_WP_000805357.1_2562	23.770	244	348
WP_061209102.1	lcl|NZ_AHQD01000178.1_cds_WP_000667727.1_1164	35.632	87	348
WP_061209102.1	lcl|NZ_AHQD01000064.1_cds_WP_000842261.1_2792	32.967	91	348
WP_061209104.1	lcl|NZ_AHQD01000211.1_cds_WP_000067921.1_644	43.952	248	256
WP_061209104.1	lcl|NZ_AHQD01000094.1_cds_WP_000635440.1_2317	26.471	204	256
WP_061209105.1	lcl|NZ_AHQD01000094.1_cds_WP_000560473.1_2316	35.909	220	215
WP_061209106.1	lcl|NZ_AHQD01000064.1_cds_WP_000132016.1_2848	44.053	227	231
WP_061209106.1	lcl|NZ_AHQD01000064.1_cds_WP_001046757.1_2838	35.526	228	231
WP_061209106.1	lcl|NZ_AHQD01000191.1_cds_WP_000721859.1_900	30.081	123	231
WP_228008733.1	lcl|NZ_AHQD01000064.1_cds_WP_000847001.1_2841	34.748	377	402
WP_061209107.1	lcl|NZ_AHQD01000064.1_cds_WP_000132016.1_2848	37.054	224	233
WP_061209107.1	lcl|NZ_AHQD01000064.1_cds_WP_001046757.1_2838	27.064	218	233
WP_061209107.1	lcl|NZ_AHQD01000007.1_cds_WP_001137995.1_3873	28.030	132	233
WP_061209108.1	lcl|NZ_AHQD01000291.1_cds_WP_001281953.1_30	34.509	397	390
WP_061209108.1	lcl|NZ_AHQD01000064.1_cds_WP_000582219.1_2858	29.921	381	390
WP_061209108.1	lcl|NZ_AHQD01000064.1_cds_WP_000947839.1_2846	26.944	360	390
WP_061209108.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	26.632	383	390
WP_061209108.1	lcl|NZ_AHQD01000064.1_cds_WP_000575178.1_2799	25.137	366	390
WP_061209108.1	lcl|NZ_AHQD01000059.1_cds_WP_001982414.1_3046	23.834	386	390
WP_061209108.1	lcl|NZ_AHQD01000205.1_cds_WP_000538757.1_686	26.344	372	390
WP_257945213.1	lcl|NZ_AHQD01000121.1_cds_LEP2GSC050_RS1000000126495_1922	82.895	152	364
WP_257945213.1	lcl|NZ_AHQD01000121.1_cds_LEP2GSC050_RS1000000126495_1922	86.087	115	364
WP_257945213.1	lcl|NZ_AHQD01000121.1_cds_LEP2GSC050_RS1000000126495_1922	83.529	85	364
WP_257945213.1	lcl|NZ_AHQD01000084.1_cds_LEP2GSC050_RS1000000127685_2513	80.612	196	364
WP_257945213.1	lcl|NZ_AHQD01000084.1_cds_LEP2GSC050_RS1000000127685_2513	76.596	47	364
WP_257945213.1	lcl|NZ_AHQD01000061.1_cds_LEP2GSC050_RS1000000125845_2940	78.505	107	364
WP_257945213.1	lcl|NZ_AHQD01000040.1_cds_LEP2GSC050_RS1000000129315_3743	80.435	46	364
WP_257945213.1	lcl|NZ_AHQD01000115.1_cds_WP_002164076.1_2055	24.686	239	364
WP_257945213.1	lcl|NZ_AHQD01000197.1_cds_LEP2GSC050_RS1000000129560_799	62.857	35	364
WP_257945213.1	lcl|NZ_AHQD01000197.1_cds_LEP2GSC050_RS1000000129560_799	76.190	21	364
WP_308339668.1	lcl|NZ_AHQD01000094.1_cds_LEP2GSC050_RS1000000126255_2377	82.353	34	271
WP_308339668.1	lcl|NZ_AHQD01000298.1_cds_WP_100218943.1_6	30.370	135	271
WP_308339668.1	lcl|NZ_AHQD01000216.1_cds_WP_000529793.1_603	80.769	26	271
WP_308339668.1	lcl|NZ_AHQD01000090.1_cds_WP_001083439.1_2483	26.667	120	271
WP_228008661.1	lcl|NZ_AHQD01000156.1_cds_WP_000402848.1_1680	23.669	169	202
WP_228008661.1	lcl|NZ_AHQD01000278.1_cds_WP_000347676.1_271	29.167	192	202
WP_228008661.1	lcl|NZ_AHQD01000048.1_cds_WP_001082180.1_3259	26.347	167	202
WP_228008661.1	lcl|NZ_AHQD01000064.1_cds_WP_000661930.1_2826	27.128	188	202
WP_228008661.1	lcl|NZ_AHQD01000042.1_cds_WP_000283289.1_3686	24.823	141	202
WP_228008661.1	lcl|NZ_AHQD01000285.1_cds_WP_000780979.1_118	29.126	103	202
WP_061208040.1	lcl|NZ_AHQD01000064.1_cds_WP_001230564.1_2844	34.688	320	338
WP_061208040.1	lcl|NZ_AHQD01000064.1_cds_WP_000582618.1_2840	30.925	346	338
WP_061208040.1	lcl|NZ_AHQD01000157.1_cds_WP_001011673.1_1668	35.821	268	338
WP_061208040.1	lcl|NZ_AHQD01000064.1_cds_WP_001230564.1_2844	34.688	320	338
WP_061208040.1	lcl|NZ_AHQD01000064.1_cds_WP_000582618.1_2840	30.925	346	338
WP_061208040.1	lcl|NZ_AHQD01000157.1_cds_WP_001011673.1_1668	35.821	268	338
WP_081101349.1	lcl|NZ_AHQD01000064.1_cds_WP_001149938.1_2861	25.887	282	381
WP_081101349.1	lcl|NZ_AHQD01000064.1_cds_WP_001015425.1_2859	22.857	350	381
WP_061208039.1	lcl|NZ_AHQD01000180.1_cds_WP_000058900.1_1127	25.342	292	403
WP_061208039.1	lcl|NZ_AHQD01000180.1_cds_WP_000058900.1_1127	25.342	292	403
WP_061208038.1	lcl|NZ_AHQD01000183.1_cds_WP_000169689.1_1065	25.681	257	334
WP_061208038.1	lcl|NZ_AHQD01000289.1_cds_WP_000403248.1_61	34.906	106	334
WP_061208038.1	lcl|NZ_AHQD01000182.1_cds_WP_000806768.1_1074	23.970	267	334
WP_061208038.1	lcl|NZ_AHQD01000046.1_cds_WP_000116253.1_3398	43.750	48	334
WP_061208035.1	lcl|NZ_AHQD01000064.1_cds_WP_000977948.1_2833	31.940	598	581
WP_061208034.1	lcl|NZ_AHQD01000048.1_cds_WP_001082180.1_3259	28.485	165	236
WP_061208034.1	lcl|NZ_AHQD01000064.1_cds_WP_000661930.1_2826	30.693	101	236
WP_061208034.1	lcl|NZ_AHQD01000278.1_cds_WP_000347676.1_271	25.503	149	236
WP_061208034.1	lcl|NZ_AHQD01000064.1_cds_WP_001149938.1_2861	30.597	134	236
WP_061208034.1	lcl|NZ_AHQD01000064.1_cds_WP_002082140.1_2835	27.642	123	236
WP_061208033.1	lcl|NZ_AHQD01000040.1_cds_WP_000600560.1_3732	21.642	268	407
WP_061208033.1	lcl|NZ_AHQD01000191.1_cds_WP_000861276.1_894	24.427	131	407
WP_061208032.1	lcl|NZ_AHQD01000064.1_cds_WP_000859505.1_2823	88.583	254	257
WP_061208032.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	24.390	246	257
WP_061208032.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	25.100	251	257
WP_061208032.1	lcl|NZ_AHQD01000079.1_cds_WP_000805357.1_2562	28.571	203	257
WP_061208031.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	86.501	363	363
WP_061208031.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	29.032	279	363
WP_061208031.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	29.242	277	363
WP_061208031.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	25.284	352	363
WP_061208031.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	28.986	207	363
WP_061208031.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	30.631	111	363
WP_061208031.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	27.014	211	363
WP_061208031.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	31.944	144	363
WP_061208031.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	31.852	135	363
WP_061208030.1	lcl|NZ_AHQD01000064.1_cds_WP_001045300.1_2821	81.879	149	151
WP_061208029.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	79.299	314	317
WP_061208029.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	25.000	268	317
WP_061208029.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	27.778	270	317
WP_061208029.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	31.126	151	317
WP_061208029.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	23.693	287	317
WP_061208029.1	lcl|NZ_AHQD01000183.1_cds_WP_001074784.1_1045	24.242	330	317
WP_061208029.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	24.082	245	317
WP_061208029.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	25.275	273	317
WP_061208029.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	23.077	273	317
WP_061208028.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	81.879	298	298
WP_061208028.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	29.126	206	298
WP_061208028.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	35.156	128	298
WP_061208028.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	38.211	123	298
WP_061208028.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	27.928	111	298
WP_061208028.1	lcl|NZ_AHQD01000174.1_cds_WP_001129905.1_1264	34.091	88	298
WP_061208027.1	lcl|NZ_AHQD01000064.1_cds_WP_000218148.1_2817	81.481	135	277
WP_061208027.1	lcl|NZ_AHQD01000064.1_cds_WP_001255897.1_2818	68.966	58	277
WP_061208027.1	lcl|NZ_AHQD01000064.1_cds_WP_001255897.1_2818	88.235	17	277
WP_061208027.1	lcl|NZ_AHQD01000043.1_cds_WP_000012765.1_3642	34.118	85	277
WP_061208026.1	lcl|NZ_AHQD01000064.1_cds_WP_000007538.1_2816	78.671	286	286
WP_061208026.1	lcl|NZ_AHQD01000158.1_cds_WP_001244020.1_1649	24.615	195	286
WP_061208025.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	79.830	704	701
WP_061208025.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	79.830	704	701
WP_061208025.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	79.830	704	701
WP_061208024.1	lcl|NZ_AHQD01000064.1_cds_WP_000668363.1_2814	80.328	671	668
WP_061208023.1	lcl|NZ_AHQD01000064.1_cds_WP_000525967.1_2812	45.352	355	376
WP_061208023.1	lcl|NZ_AHQD01000188.1_cds_WP_000512780.1_936	25.552	317	376
WP_061208023.1	lcl|NZ_AHQD01000166.1_cds_WP_001222086.1_1438	25.882	170	376
WP_061208023.1	lcl|NZ_AHQD01000043.1_cds_WP_001122442.1_3578	27.523	109	376
WP_061208022.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	94.767	344	344
WP_061208022.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	35.821	268	344
WP_061208022.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	29.293	198	344
WP_061208022.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	26.642	274	344
WP_061208022.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	27.711	249	344
WP_061208022.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	22.989	261	344
WP_061208022.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	24.908	273	344
WP_061208021.1	lcl|NZ_AHQD01000064.1_cds_WP_001024125.1_2809	89.891	366	368
WP_061208021.1	lcl|NZ_AHQD01000064.1_cds_WP_001024125.1_2809	89.891	366	368
WP_061208020.1	lcl|NZ_AHQD01000064.1_cds_WP_000734456.1_2808	96.277	376	376
WP_061208020.1	lcl|NZ_AHQD01000064.1_cds_WP_000823150.1_2843	26.829	205	376
WP_061208019.1	lcl|NZ_AHQD01000064.1_cds_WP_000686571.1_2807	93.165	395	395
WP_061208018.1	lcl|NZ_AHQD01000064.1_cds_WP_000289498.1_2806	95.249	421	421
WP_061208018.1	lcl|NZ_AHQD01000211.1_cds_WP_000910880.1_641	42.222	180	421
WP_061208018.1	lcl|NZ_AHQD01000171.1_cds_WP_000555540.1_1356	28.729	181	421
WP_061208017.1	lcl|NZ_AHQD01000064.1_cds_WP_000103593.1_2805	82.353	408	414
WP_061208016.1	lcl|NZ_AHQD01000064.1_cds_WP_000939575.1_2804	89.485	447	449
WP_011669965.1	lcl|NZ_AHQD01000064.1_cds_WP_000050431.1_2803	87.333	300	301
WP_002723131.1	lcl|NZ_AHQD01000064.1_cds_WP_001084678.1_2802	73.288	292	293
WP_061208079.1	lcl|NZ_AHQD01000064.1_cds_WP_000876106.1_2801	79.701	335	337
WP_002727923.1	lcl|NZ_AHQD01000064.1_cds_WP_000343395.1_2800	89.855	138	143
WP_002727923.1	lcl|NZ_AHQD01000064.1_cds_WP_000799638.1_2852	33.333	135	143
WP_061208080.1	lcl|NZ_AHQD01000064.1_cds_WP_000575178.1_2799	87.328	363	363
WP_061208080.1	lcl|NZ_AHQD01000205.1_cds_WP_000538757.1_686	29.050	358	363
WP_061208080.1	lcl|NZ_AHQD01000064.1_cds_WP_000582219.1_2858	32.895	304	363
WP_061208080.1	lcl|NZ_AHQD01000291.1_cds_WP_001281953.1_30	25.272	368	363
WP_061208080.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	27.684	354	363
WP_061208080.1	lcl|NZ_AHQD01000064.1_cds_WP_000947839.1_2846	29.675	246	363
WP_061208081.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	38.158	228	265
WP_061208081.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	29.787	188	265
WP_061208081.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	24.380	242	265
WP_061208081.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	25.714	210	265
WP_061208081.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	26.809	235	265
WP_011669970.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	67.897	271	281
WP_011669970.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	30.742	283	281
WP_011669970.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	31.053	190	281
WP_011669970.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	26.636	214	281
WP_011669970.1	lcl|NZ_AHQD01000130.1_cds_WP_000262844.1_1854	24.286	140	281
WP_011669970.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	32.222	90	281
