WP_002725873.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790840.1_2537	63.514	74	106
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789510.1_1110	24.194	248	594
WP_061208759.1	lcl|NZ_NPDQ01000007.1_cds_WP_100791808.1_3449	26.471	204	594
WP_061208759.1	lcl|NZ_NPDQ01000007.1_cds_WP_100791808.1_3449	27.160	162	594
WP_061208759.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790360.1_2029	29.143	175	594
WP_061208759.1	lcl|NZ_NPDQ01000010.1_cds_WP_100792155.1_708	23.767	223	594
WP_061208759.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791396.1_3094	22.772	202	594
WP_061208759.1	lcl|NZ_NPDQ01000007.1_cds_WP_100791672.1_3380	25.806	186	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789925.1_1578	27.094	203	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789925.1_1578	27.273	176	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789647.1_1264	25.000	172	594
WP_061208759.1	lcl|NZ_NPDQ01000005.1_cds_WP_100791108.1_2797	24.519	208	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789610.1_1218	33.333	90	594
WP_061208759.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790746.1_2414	22.596	208	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789564.1_1167	24.898	245	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789564.1_1167	23.137	255	594
WP_061208759.1	lcl|NZ_NPDQ01000004.1_cds_WP_341864918.1_2534	51.313	571	594
WP_061208759.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791325.1_3016	43.891	221	594
WP_061208759.1	lcl|NZ_NPDQ01000001.1_cds_WP_100788854.1_66	41.126	231	594
WP_061208759.1	lcl|NZ_NPDQ01000001.1_cds_WP_100788908.1_130	39.648	227	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789629.1_1245	32.967	273	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789631.1_1247	34.173	278	594
WP_061208759.1	lcl|NZ_NPDQ01000005.1_cds_WP_100791244.1_2961	32.906	234	594
WP_061208759.1	lcl|NZ_NPDQ01000007.1_cds_WP_100791661.1_3369	27.586	232	594
WP_061208759.1	lcl|NZ_NPDQ01000009.1_cds_WP_100792018.1_3722	28.311	219	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789556.1_1159	30.870	230	594
WP_061208759.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790119.1_1751	29.717	212	594
WP_061208759.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790692.1_2353	30.594	219	594
WP_061208759.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789283.1_551	30.088	226	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100790013.1_1219	32.212	208	594
WP_061208759.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790748.1_2416	29.707	239	594
WP_061208759.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790495.1_1724	28.251	223	594
WP_061208759.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790243.1_1891	28.922	204	594
WP_061208759.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790724.1_2390	27.397	219	594
WP_061208759.1	lcl|NZ_NPDQ01000012.1_cds_WP_100792295.1_847	26.818	220	594
WP_061208759.1	lcl|NZ_NPDQ01000007.1_cds_WP_208861452.1_3288	27.941	204	594
WP_061208759.1	lcl|NZ_NPDQ01000007.1_cds_WP_100791582.1_3280	30.890	191	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789969.1_1631	30.918	207	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789510.1_1110	24.194	248	594
WP_061208759.1	lcl|NZ_NPDQ01000007.1_cds_WP_100791808.1_3449	26.471	204	594
WP_061208759.1	lcl|NZ_NPDQ01000007.1_cds_WP_100791808.1_3449	27.160	162	594
WP_061208759.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790360.1_2029	29.143	175	594
WP_061208759.1	lcl|NZ_NPDQ01000010.1_cds_WP_100792155.1_708	23.767	223	594
WP_061208759.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791396.1_3094	22.772	202	594
WP_061208759.1	lcl|NZ_NPDQ01000007.1_cds_WP_100791672.1_3380	25.806	186	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789925.1_1578	27.094	203	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789925.1_1578	27.273	176	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789647.1_1264	25.000	172	594
WP_061208759.1	lcl|NZ_NPDQ01000005.1_cds_WP_100791108.1_2797	24.519	208	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789610.1_1218	33.333	90	594
WP_061208759.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790746.1_2414	22.596	208	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789564.1_1167	24.898	245	594
WP_061208759.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789564.1_1167	23.137	255	594
WP_061208754.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790837.1_2533	26.648	349	343
WP_061208754.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789115.1_358	23.894	339	343
WP_061208754.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790791.1_2483	25.143	350	343
WP_061208754.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792235.1_788	25.419	358	343
WP_061208754.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790823.1_2517	26.754	228	343
WP_061208754.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789625.1_1240	23.145	337	343
WP_061208754.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789090.1_330	26.939	245	343
WP_061208754.1	lcl|NZ_NPDQ01000010.1_cds_WP_100792189.1_705	22.872	188	343
WP_061208754.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789422.1_421	27.397	146	343
WP_061208756.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790827.1_2522	32.599	227	577
WP_061208756.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790715.1_2381	29.167	240	577
WP_061208756.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790838.1_2535	25.431	232	577
WP_061208756.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861424.1_2511	27.064	218	577
WP_061208756.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789505.1_1104	24.623	199	577
WP_061208756.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790827.1_2522	32.599	227	577
WP_061208756.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790715.1_2381	29.167	240	577
WP_061208756.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790838.1_2535	25.431	232	577
WP_061208756.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861424.1_2511	27.064	218	577
WP_061208756.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789505.1_1104	24.623	199	577
WP_061208756.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790827.1_2522	32.599	227	577
WP_061208756.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790715.1_2381	29.167	240	577
WP_061208756.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790838.1_2535	25.431	232	577
WP_061208756.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861424.1_2511	27.064	218	577
WP_061208756.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789505.1_1104	24.623	199	577
WP_061208757.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790788.1_2480	30.233	129	223
WP_061208757.1	lcl|NZ_NPDQ01000004.1_cds_WP_279627937.1_2485	30.827	133	223
WP_061208757.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790815.1_2508	30.909	55	223
WP_061208758.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791351.1_3043	34.632	231	230
WP_061208758.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790835.1_2530	31.679	262	230
WP_061208428.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790268.1_1917	30.488	82	238
WP_061208428.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790089.1_1716	38.333	60	238
WP_061208429.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790813.1_2506	30.556	72	306
WP_061209097.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790837.1_2533	79.580	333	332
WP_061209097.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789090.1_330	30.795	302	332
WP_061209097.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790791.1_2483	27.976	336	332
WP_061209097.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789115.1_358	31.579	323	332
WP_061209097.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789476.1_1069	28.037	321	332
WP_061209097.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789625.1_1240	27.950	322	332
WP_061209097.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792235.1_788	25.987	304	332
WP_061209097.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790823.1_2517	25.000	256	332
WP_061209097.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790839.1_2536	22.703	185	332
WP_061209098.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861425.1_2532	47.645	361	393
WP_061209098.1	lcl|NZ_NPDQ01000001.1_cds_WP_100788870.1_86	28.307	378	393
WP_061209098.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791495.1_3209	25.000	296	393
WP_061209098.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789913.1_1562	24.643	280	393
WP_061209099.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790836.1_2531	43.478	184	203
WP_061209099.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789626.1_1241	23.729	118	203
WP_061209099.1	lcl|NZ_NPDQ01000007.1_cds_WP_100791566.1_3264	26.562	64	203
WP_061209099.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789879.1_1521	28.235	85	203
WP_061209100.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790835.1_2530	62.763	333	334
WP_061209100.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791351.1_3043	33.948	271	334
WP_061209100.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790835.1_2530	62.763	333	334
WP_061209100.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791351.1_3043	33.948	271	334
WP_061209101.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790834.1_2529	58.442	385	386
WP_061209102.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790833.1_2528	62.537	339	348
WP_061209102.1	lcl|NZ_NPDQ01000001.1_cds_WP_100788841.1_50	29.469	207	348
WP_061209102.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790739.1_2407	25.969	258	348
WP_061209102.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789531.1_1134	25.207	242	348
WP_061209102.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790790.1_2482	29.070	172	348
WP_061209102.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792234.1_787	29.630	108	348
WP_061209103.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790832.1_2527	44.988	409	385
WP_061209103.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790811.1_2504	31.250	112	385
WP_061209103.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790832.1_2527	44.988	409	385
WP_061209103.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790811.1_2504	31.250	112	385
WP_061209104.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790831.1_2526	73.228	254	256
WP_061209104.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790570.1_2219	43.952	248	256
WP_061209104.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790809.1_2502	33.014	209	256
WP_061209104.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791349.1_3041	19.905	211	256
WP_061209105.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790830.1_2525	64.789	213	215
WP_061209105.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790810.1_2503	35.096	208	215
WP_061209105.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791348.1_3040	32.719	217	215
WP_061209105.1	lcl|NZ_NPDQ01000001.1_cds_WP_100788875.1_94	24.675	154	215
WP_061209106.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790827.1_2522	31.513	238	231
WP_061209106.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861424.1_2511	27.957	186	231
WP_061209106.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789505.1_1104	38.095	63	231
WP_061209106.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790820.1_2514	29.268	123	231
WP_061209107.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790827.1_2522	30.172	232	233
WP_061209107.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861424.1_2511	29.293	198	233
WP_061209107.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789505.1_1104	29.787	94	233
WP_061209108.1	lcl|NZ_NPDQ01000001.1_cds_WP_100788870.1_86	33.753	397	390
WP_061209108.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861425.1_2532	27.941	340	390
WP_061209108.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789913.1_1562	24.416	385	390
WP_061209108.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791495.1_3209	24.597	248	390
WP_308339668.1	lcl|NZ_NPDQ01000011.1_cds_WP_100734528.1_808	24.405	168	271
WP_228008661.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790447.1_2130	24.561	171	202
WP_228008661.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789819.1_1454	24.845	161	202
WP_228008661.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790150.1_1786	27.184	103	202
WP_061208040.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790835.1_2530	31.928	332	338
WP_061208040.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791351.1_3043	34.025	241	338
WP_061208040.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790835.1_2530	31.928	332	338
WP_061208040.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791351.1_3043	34.025	241	338
WP_061208039.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790374.1_2045	27.241	290	403
WP_061208039.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790197.1_1844	23.693	287	403
WP_061208039.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790374.1_2045	27.241	290	403
WP_061208039.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790197.1_1844	23.693	287	403
WP_061208038.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790419.1_2098	31.210	157	334
WP_061208038.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790749.1_2417	32.692	104	334
WP_061208038.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790675.1_2334	39.583	48	334
WP_061208037.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790536.1_2136	26.984	126	270
WP_061208034.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789819.1_1454	29.524	105	236
WP_061208034.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790199.1_1846	24.457	184	236
WP_061208034.1	lcl|NZ_NPDQ01000003.1_cds_WP_100790447.1_2130	32.039	103	236
WP_061208034.1	lcl|NZ_NPDQ01000007.1_cds_WP_100791683.1_3393	28.000	100	236
WP_061208034.1	lcl|NZ_NPDQ01000008.1_cds_WP_100791935.1_3647	26.733	101	236
WP_061208034.1	lcl|NZ_NPDQ01000001.1_cds_WP_208861361.1_281	24.627	134	236
WP_061208033.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789895.1_1540	24.413	213	407
WP_061208033.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790812.1_2505	24.060	133	407
WP_061208032.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790833.1_2528	31.034	203	257
WP_061208032.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789531.1_1134	24.272	206	257
WP_061208031.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789090.1_330	28.086	324	363
WP_061208031.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790837.1_2533	25.926	351	363
WP_061208031.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790791.1_2483	21.652	351	363
WP_061208031.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789476.1_1069	33.333	111	363
WP_061208031.1	lcl|NZ_NPDQ01000011.1_cds_WP_208861468.1_799	29.612	206	363
WP_061208031.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789115.1_358	25.632	277	363
WP_061208031.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790960.1_2501	31.852	135	363
WP_061208031.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790823.1_2517	24.096	166	363
WP_061208031.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789625.1_1240	28.462	130	363
WP_061208031.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792235.1_788	24.868	189	363
WP_061208031.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789422.1_421	23.810	168	363
WP_061208029.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789625.1_1240	26.415	265	317
WP_061208029.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790837.1_2533	23.024	291	317
WP_061208029.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792235.1_788	21.451	317	317
WP_061208029.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790791.1_2483	22.656	256	317
WP_061208029.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790807.1_2499	22.072	222	317
WP_061208029.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789115.1_358	22.397	317	317
WP_061208029.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790823.1_2517	22.685	216	317
WP_061208029.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789090.1_330	23.926	326	317
WP_061208028.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790815.1_2508	46.154	299	298
WP_061208028.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790788.1_2480	40.741	108	298
WP_061208028.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861420.1_2192	39.823	113	298
WP_061208028.1	lcl|NZ_NPDQ01000004.1_cds_WP_279627937.1_2485	30.769	104	298
WP_061208028.1	lcl|NZ_NPDQ01000004.1_cds_WP_165782251.1_2490	28.221	163	298
WP_061208028.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789693.1_1316	27.350	117	298
WP_061208028.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790779.1_2471	29.474	95	298
WP_061208028.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790787.1_2479	30.973	113	298
WP_061208028.1	lcl|NZ_NPDQ01000005.1_cds_WP_100791219.1_2933	27.835	97	298
WP_061208028.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790785.1_2477	29.474	95	298
WP_061208026.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790813.1_2506	27.586	203	286
WP_061208025.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790814.1_2507	35.844	717	701
WP_061208025.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790814.1_2507	35.844	717	701
WP_061208025.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790814.1_2507	35.844	717	701
WP_061208024.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790808.1_2500	37.778	675	668
WP_061208023.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790812.1_2505	35.294	374	376
WP_061208023.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791453.1_3161	24.352	193	376
WP_061208023.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789895.1_1540	35.644	101	376
WP_061208023.1	lcl|NZ_NPDQ01000001.1_cds_WP_100788925.1_149	29.126	103	376
WP_061208022.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790960.1_2501	76.453	344	344
WP_061208022.1	lcl|NZ_NPDQ01000011.1_cds_WP_208861468.1_799	36.140	285	344
WP_061208022.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790837.1_2533	29.412	187	344
WP_061208022.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789115.1_358	23.581	229	344
WP_061208022.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792235.1_788	29.310	116	344
WP_061208021.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790807.1_2499	49.593	369	368
WP_061208021.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789115.1_358	20.982	224	368
WP_061208021.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789090.1_330	25.234	214	368
WP_061208021.1	lcl|NZ_NPDQ01000010.1_cds_WP_100792189.1_705	27.326	172	368
WP_061208021.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790807.1_2499	49.593	369	368
WP_061208021.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789115.1_358	20.982	224	368
WP_061208021.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789090.1_330	25.234	214	368
WP_061208021.1	lcl|NZ_NPDQ01000010.1_cds_WP_100792189.1_705	27.326	172	368
WP_061208020.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790806.1_2498	73.138	376	376
WP_061208019.1	lcl|NZ_NPDQ01000004.1_cds_WP_165782253.1_2497	53.401	397	395
WP_061208018.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790805.1_2496	62.857	420	421
WP_061208018.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790573.1_2222	43.195	169	421
WP_061208016.1	lcl|NZ_NPDQ01000004.1_cds_WP_125232062.1_2494	43.468	421	449
WP_011669965.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790801.1_2492	23.864	264	301
WP_061208080.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791495.1_3209	27.887	355	363
WP_061208080.1	lcl|NZ_NPDQ01000001.1_cds_WP_100788870.1_86	26.287	369	363
WP_061208080.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861425.1_2532	26.966	267	363
WP_061208080.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789913.1_1562	20.659	334	363
WP_061208081.1	lcl|NZ_NPDQ01000004.1_cds_WP_165782251.1_2490	33.755	237	265
WP_011669970.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790788.1_2480	29.832	238	281
WP_011669970.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861420.1_2192	28.311	219	281
WP_011669970.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790815.1_2508	29.808	208	281
WP_011669970.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790779.1_2471	31.034	116	281
WP_011669970.1	lcl|NZ_NPDQ01000004.1_cds_WP_279627937.1_2485	26.437	261	281
WP_011669970.1	lcl|NZ_NPDQ01000005.1_cds_WP_100791219.1_2933	34.021	97	281
WP_011669970.1	lcl|NZ_NPDQ01000010.1_cds_WP_100792177.1_731	22.430	214	281
WP_061208082.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790788.1_2480	37.273	110	586
WP_061208082.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861420.1_2192	29.231	130	586
WP_061208082.1	lcl|NZ_NPDQ01000004.1_cds_WP_165782251.1_2490	33.945	109	586
WP_061208082.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790815.1_2508	31.818	110	586
WP_061208082.1	lcl|NZ_NPDQ01000005.1_cds_WP_100791219.1_2933	25.688	109	586
WP_061208082.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790787.1_2479	24.000	125	586
WP_061208082.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790788.1_2480	37.273	110	586
WP_061208082.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861420.1_2192	29.231	130	586
WP_061208082.1	lcl|NZ_NPDQ01000004.1_cds_WP_165782251.1_2490	33.945	109	586
WP_061208082.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790815.1_2508	31.818	110	586
WP_061208082.1	lcl|NZ_NPDQ01000005.1_cds_WP_100791219.1_2933	25.688	109	586
WP_061208082.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790787.1_2479	24.000	125	586
WP_002727916.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790792.1_2484	55.676	185	186
WP_061208083.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790789.1_2481	38.636	308	306
