WP_002725873.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	97.561	82	106
WP_061208759.1	lcl|NZ_AHQK01000025.1_cds_WP_026053168.1_3825	26.582	237	594
WP_061208759.1	lcl|NZ_AHQK01000172.1_cds_WP_004462026.1_2503	29.130	230	594
WP_061208759.1	lcl|NZ_AHQK01000026.1_cds_WP_016753706.1_3800	31.553	206	594
WP_061208759.1	lcl|NZ_AHQK01000031.1_cds_WP_004460086.1_3707	29.358	218	594
WP_061208759.1	lcl|NZ_AHQK01000240.1_cds_WP_016754786.1_1945	31.507	219	594
WP_061208759.1	lcl|NZ_AHQK01000165.1_cds_WP_004473583.1_2633	29.386	228	594
WP_061208759.1	lcl|NZ_AHQK01000385.1_cds_WP_004476400.1_838	27.468	233	594
WP_061208759.1	lcl|NZ_AHQK01000022.1_cds_WP_016753682.1_3848	31.746	189	594
WP_061208759.1	lcl|NZ_AHQK01000478.1_cds_WP_004468414.1_202	30.973	226	594
WP_061208759.1	lcl|NZ_AHQK01000198.1_cds_WP_004461802.1_2230	23.984	246	594
WP_061208759.1	lcl|NZ_AHQK01000198.1_cds_WP_004461802.1_2230	26.115	157	594
WP_061208759.1	lcl|NZ_AHQK01000472.1_cds_WP_004467270.1_360	26.923	208	594
WP_061208759.1	lcl|NZ_AHQK01000195.1_cds_WP_016754559.1_2239	28.079	203	594
WP_061208759.1	lcl|NZ_AHQK01000357.1_cds_WP_004465211.1_1019	24.691	243	594
WP_061208759.1	lcl|NZ_AHQK01000339.1_cds_WP_016755181.1_1217	28.358	201	594
WP_061208759.1	lcl|NZ_AHQK01000339.1_cds_WP_016755181.1_1217	27.869	183	594
WP_061208759.1	lcl|NZ_AHQK01000240.1_cds_WP_004458701.1_1944	26.378	254	594
WP_061208759.1	lcl|NZ_AHQK01000211.1_cds_WP_016754692.1_2089	24.658	219	594
WP_061208759.1	lcl|NZ_AHQK01000154.1_cds_WP_004475532.1_2824	22.727	220	594
WP_061208759.1	lcl|NZ_AHQK01000372.1_cds_WP_016755313.1_914	23.982	221	594
WP_061208759.1	lcl|NZ_AHQK01000372.1_cds_WP_016755313.1_914	22.892	249	594
WP_061208759.1	lcl|NZ_AHQK01000030.1_cds_WP_016753739.1_3741	27.000	200	594
WP_061208759.1	lcl|NZ_AHQK01000030.1_cds_WP_016753739.1_3741	22.043	186	594
WP_061208753.1	lcl|NZ_AHQK01000456.1_cds_WP_016755429.1_686	28.283	99	359
WP_061208754.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	31.871	342	343
WP_061208754.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	26.857	350	343
WP_061208754.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.959	339	343
WP_061208754.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	25.556	360	343
WP_061208754.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	30.279	251	343
WP_061208754.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	24.302	358	343
WP_061208754.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	23.988	346	343
WP_061208754.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	27.692	195	343
WP_061208754.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	28.631	241	343
WP_061208754.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	28.750	240	343
WP_061208754.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	29.388	245	343
WP_061208754.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	27.473	182	343
WP_061208755.1	lcl|NZ_AHQK01000145.1_cds_WP_016754104.1_3063	26.869	428	422
WP_061208755.1	lcl|NZ_AHQK01000154.1_cds_WP_004458269.1_2825	24.299	428	422
WP_061208755.1	lcl|NZ_AHQK01000145.1_cds_WP_016754104.1_3063	26.869	428	422
WP_061208755.1	lcl|NZ_AHQK01000154.1_cds_WP_004458269.1_2825	24.299	428	422
WP_061208755.1	lcl|NZ_AHQK01000145.1_cds_WP_016754104.1_3063	26.869	428	422
WP_061208755.1	lcl|NZ_AHQK01000154.1_cds_WP_004458269.1_2825	24.299	428	422
WP_061208756.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	34.034	238	577
WP_061208756.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	26.523	279	577
WP_061208756.1	lcl|NZ_AHQK01000145.1_cds_WP_004472268.1_3076	31.878	229	577
WP_061208756.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	27.755	245	577
WP_061208756.1	lcl|NZ_AHQK01000338.1_cds_WP_016755156.1_1231	26.792	265	577
WP_061208756.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	34.034	238	577
WP_061208756.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	26.523	279	577
WP_061208756.1	lcl|NZ_AHQK01000145.1_cds_WP_004472268.1_3076	31.878	229	577
WP_061208756.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	27.755	245	577
WP_061208756.1	lcl|NZ_AHQK01000338.1_cds_WP_016755156.1_1231	26.792	265	577
WP_061208756.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	34.034	238	577
WP_061208756.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	26.523	279	577
WP_061208756.1	lcl|NZ_AHQK01000145.1_cds_WP_004472268.1_3076	31.878	229	577
WP_061208756.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	27.755	245	577
WP_061208756.1	lcl|NZ_AHQK01000338.1_cds_WP_016755156.1_1231	26.792	265	577
WP_061208757.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	30.682	88	223
WP_061208757.1	lcl|NZ_AHQK01000466.1_cds_WP_004459509.1_443	29.630	81	223
WP_061208757.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	23.529	221	223
WP_061208758.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	34.221	263	230
WP_061208758.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	32.068	237	230
WP_061208758.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	26.736	288	230
WP_061208428.1	lcl|NZ_AHQK01000145.1_cds_WP_004472169.1_3072	29.752	121	238
WP_061208428.1	lcl|NZ_AHQK01000145.1_cds_WP_004472284.1_3068	41.176	51	238
WP_061208429.1	lcl|NZ_AHQK01000145.1_cds_WP_016754132.1_3108	21.673	263	306
WP_061208429.1	lcl|NZ_AHQK01000023.1_cds_WP_004476285.1_3841	25.000	120	306
WP_061208429.1	lcl|NZ_AHQK01000142.1_cds_WP_004481083.1_3157	31.148	61	306
WP_061208429.1	lcl|NZ_AHQK01000145.1_cds_WP_255296397.1_3071	47.222	36	306
WP_061209096.1	lcl|NZ_AHQK01000145.1_cds_WP_004485951.1_3084	23.353	334	607
WP_061209097.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	30.769	299	332
WP_061209097.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	31.138	334	332
WP_061209097.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	27.300	337	332
WP_061209097.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	27.964	329	332
WP_061209097.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	27.329	322	332
WP_061209097.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	23.988	346	332
WP_061209097.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	25.949	316	332
WP_061209097.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	24.667	300	332
WP_061209097.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	24.535	269	332
WP_061209097.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	24.716	352	332
WP_061209097.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	22.043	186	332
WP_061209097.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.545	275	332
WP_061209097.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	29.557	203	332
WP_061209097.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	24.615	195	332
WP_061209097.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	25.714	175	332
WP_061209098.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	37.127	369	393
WP_061209098.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	31.661	319	393
WP_061209098.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	28.955	335	393
WP_061209098.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	30.980	255	393
WP_061209098.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	27.239	268	393
WP_061209098.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	26.621	293	393
WP_061209098.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	25.449	334	393
WP_061209098.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	27.815	151	393
WP_061209098.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	31.111	90	393
WP_061209099.1	lcl|NZ_AHQK01000312.1_cds_WP_016754984.1_1581	30.097	103	203
WP_061209099.1	lcl|NZ_AHQK01000312.1_cds_WP_016754984.1_1581	25.000	64	203
WP_061209100.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	55.618	356	334
WP_061209100.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	37.838	333	334
WP_061209100.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	35.312	320	334
WP_061209100.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	55.618	356	334
WP_061209100.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	37.838	333	334
WP_061209100.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	35.312	320	334
WP_061209101.1	lcl|NZ_AHQK01000145.1_cds_WP_016754107.1_3066	60.677	384	386
WP_061209102.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	39.466	337	348
WP_061209102.1	lcl|NZ_AHQK01000145.1_cds_WP_004477718.1_3102	32.323	198	348
WP_061209102.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	26.415	212	348
WP_061209102.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	28.495	186	348
WP_061209102.1	lcl|NZ_AHQK01000346.1_cds_WP_004466848.1_1148	33.333	87	348
WP_061209102.1	lcl|NZ_AHQK01000466.1_cds_WP_016755548.1_445	30.189	106	348
WP_061209104.1	lcl|NZ_AHQK01000337.1_cds_WP_004463792.1_1257	43.952	248	256
WP_061209104.1	lcl|NZ_AHQK01000025.1_cds_WP_016753699.1_3832	27.731	119	256
WP_061209105.1	lcl|NZ_AHQK01000025.1_cds_WP_004459232.1_3831	36.818	220	215
WP_061209106.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	37.391	230	231
WP_061209106.1	lcl|NZ_AHQK01000145.1_cds_WP_004472268.1_3076	35.398	226	231
WP_061209106.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	34.375	64	231
WP_228008733.1	lcl|NZ_AHQK01000145.1_cds_WP_016754111.1_3073	34.121	381	402
WP_061209107.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	30.357	224	233
WP_061209107.1	lcl|NZ_AHQK01000145.1_cds_WP_004472268.1_3076	28.000	225	233
WP_061209107.1	lcl|NZ_AHQK01000359.1_cds_WP_016755280.1_1001	28.788	132	233
WP_061209108.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	35.338	399	390
WP_061209108.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	29.008	393	390
WP_061209108.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	30.591	389	390
WP_061209108.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	30.311	386	390
WP_061209108.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	30.110	362	390
WP_061209108.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	29.581	382	390
WP_061209108.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	26.649	379	390
WP_061209108.1	lcl|NZ_AHQK01000206.1_cds_WP_004460480.1_2121	25.135	370	390
WP_061209108.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	28.451	355	390
WP_061209108.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	27.626	257	390
WP_257945213.1	lcl|NZ_AHQK01000230.1_cds_WP_016754747.1_2011	92.969	256	364
WP_257945213.1	lcl|NZ_AHQK01000409.1_cds_LEP2GSC066_RS25670_791	89.773	88	364
WP_257945213.1	lcl|NZ_AHQK01000409.1_cds_LEP2GSC066_RS25670_791	77.966	59	364
WP_257945213.1	lcl|NZ_AHQK01000235.1_cds_LEP2GSC066_RS26810_1971	62.205	127	364
WP_257945213.1	lcl|NZ_AHQK01000470.1_cds_LEP2GSC066_RS28990_405	62.637	91	364
WP_257945213.1	lcl|NZ_AHQK01000470.1_cds_LEP2GSC066_RS28990_405	85.075	67	364
WP_257945213.1	lcl|NZ_AHQK01000249.1_cds_WP_016754806.1_1907	90.741	54	364
WP_257945213.1	lcl|NZ_AHQK01000235.1_cds_LEP2GSC066_RS28860_1970	85.185	54	364
WP_257945213.1	lcl|NZ_AHQK01000235.1_cds_LEP2GSC066_RS28860_1970	47.368	38	364
WP_257945213.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS29430_3081	54.054	111	364
WP_257945213.1	lcl|NZ_AHQK01000142.1_cds_LEP2GSC066_RS29425_3183	72.340	47	364
WP_257945213.1	lcl|NZ_AHQK01000398.1_cds_LEP2GSC066_RS27390_803	100.000	31	364
WP_257945213.1	lcl|NZ_AHQK01000211.1_cds_WP_016754690.1_2083	25.417	240	364
WP_257945213.1	lcl|NZ_AHQK01000472.1_cds_LEP2GSC066_RS29730_348	80.769	26	364
WP_257945213.1	lcl|NZ_AHQK01000472.1_cds_LEP2GSC066_RS29730_348	58.333	24	364
WP_257945213.1	lcl|NZ_AHQK01000218.1_cds_WP_016754725.1_2045	30.645	124	364
WP_061208984.1	lcl|NZ_AHQK01000171.1_cds_WP_176692699.1_2542	87.838	74	87
WP_061208984.1	lcl|NZ_AHQK01000305.1_cds_WP_016754927.1_1702	56.667	30	87
WP_308339668.1	lcl|NZ_AHQK01000171.1_cds_WP_016754431.1_2540	77.852	149	271
WP_308339668.1	lcl|NZ_AHQK01000483.1_cds_WP_004494639.1_174	95.455	22	271
WP_308339668.1	lcl|NZ_AHQK01000029.1_cds_WP_016753733.1_3761	29.268	164	271
WP_308339668.1	lcl|NZ_AHQK01000047.1_cds_WP_198430305.1_3500	70.833	24	271
WP_308339668.1	lcl|NZ_AHQK01000217.1_cds_WP_016754716.1_2046	24.540	163	271
WP_308339668.1	lcl|NZ_AHQK01000298.1_cds_WP_043992063.1_1767	72.000	25	271
WP_228008661.1	lcl|NZ_AHQK01000166.1_cds_WP_004485455.1_2608	23.636	165	202
WP_228008661.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	28.500	200	202
WP_228008661.1	lcl|NZ_AHQK01000146.1_cds_WP_004469895.1_3056	32.979	94	202
WP_228008661.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	27.225	191	202
WP_228008661.1	lcl|NZ_AHQK01000489.1_cds_WP_004461184.1_116	24.113	141	202
WP_228008661.1	lcl|NZ_AHQK01000477.1_cds_WP_004457957.1_214	41.667	36	202
WP_061208040.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	30.259	347	338
WP_061208040.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	30.816	331	338
WP_061208040.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	36.194	268	338
WP_061208040.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	30.259	347	338
WP_061208040.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	30.816	331	338
WP_061208040.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	36.194	268	338
WP_081101349.1	lcl|NZ_AHQK01000456.1_cds_WP_004472360.1_690	24.000	225	381
WP_081101349.1	lcl|NZ_AHQK01000456.1_cds_WP_255296421.1_694	23.350	197	381
WP_081101349.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	23.113	212	381
WP_081101349.1	lcl|NZ_AHQK01000489.1_cds_WP_004461184.1_116	26.506	166	381
WP_061208039.1	lcl|NZ_AHQK01000059.1_cds_WP_016753912.1_3418	26.102	295	403
WP_061208039.1	lcl|NZ_AHQK01000059.1_cds_WP_016753912.1_3418	26.102	295	403
WP_061208038.1	lcl|NZ_AHQK01000324.1_cds_WP_004462175.1_1373	27.692	260	334
WP_061208038.1	lcl|NZ_AHQK01000193.1_cds_WP_016754538.1_2310	34.286	105	334
WP_061208038.1	lcl|NZ_AHQK01000149.1_cds_WP_026053295.1_2925	43.750	48	334
WP_061208038.1	lcl|NZ_AHQK01000194.1_cds_WP_016754543.1_2283	21.673	263	334
WP_061208035.1	lcl|NZ_AHQK01000145.1_cds_WP_004485951.1_3084	32.333	600	581
WP_061208034.1	lcl|NZ_AHQK01000146.1_cds_WP_004469895.1_3056	33.333	114	236
WP_061208034.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	28.169	142	236
WP_061208034.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	28.244	131	236
WP_061208034.1	lcl|NZ_AHQK01000145.1_cds_WP_004472297.1_3079	26.446	121	236
WP_061208033.1	lcl|NZ_AHQK01000320.1_cds_WP_004463457.1_1454	22.000	200	407
WP_061208033.1	lcl|NZ_AHQK01000462.1_cds_WP_016755505.1_551	24.719	89	407
WP_061208033.1	lcl|NZ_AHQK01000325.1_cds_WP_004460759.1_1360	24.427	131	407
WP_061208032.1	lcl|NZ_AHQK01000145.1_cds_WP_004477718.1_3102	96.047	253	257
WP_061208032.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	24.876	201	257
WP_061208032.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	24.038	208	257
WP_061208032.1	lcl|NZ_AHQK01000160.1_cds_WP_016754360.1_2674	25.243	206	257
WP_061208031.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	89.532	363	363
WP_061208031.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	25.602	332	363
WP_061208031.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	23.988	346	363
WP_061208031.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	29.952	207	363
WP_061208031.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	30.631	111	363
WP_061208031.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	26.699	206	363
WP_061208031.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	32.593	135	363
WP_061208031.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	31.081	148	363
WP_061208031.1	lcl|NZ_AHQK01000083.1_cds_WP_016754001.1_3284	24.309	181	363
WP_061208031.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	23.697	211	363
WP_061208030.1	lcl|NZ_AHQK01000145.1_cds_WP_016754129.1_3104	86.093	151	151
WP_061208029.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	85.804	317	317
WP_061208029.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	24.627	268	317
WP_061208029.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	25.632	277	317
WP_061208029.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	23.125	320	317
WP_061208029.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	24.809	262	317
WP_061208029.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	28.477	151	317
WP_061208029.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	24.096	249	317
WP_061208029.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	23.511	319	317
WP_061208029.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	26.966	178	317
WP_061208029.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	24.188	277	317
WP_061208029.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	19.497	318	317
WP_061208029.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	26.708	161	317
WP_061208028.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	86.242	298	298
WP_061208028.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	31.163	215	298
WP_061208028.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	30.213	235	298
WP_061208028.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	33.333	123	298
WP_061208028.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	33.898	118	298
WP_061208028.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	28.947	114	298
WP_061208028.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	27.027	111	298
WP_061208028.1	lcl|NZ_AHQK01000165.1_cds_WP_004460139.1_2611	32.609	92	298
WP_061208027.1	lcl|NZ_AHQK01000145.1_cds_WP_026053280.1_3107	86.643	277	277
WP_061208027.1	lcl|NZ_AHQK01000457.1_cds_WP_004467730.1_658	33.333	93	277
WP_061208026.1	lcl|NZ_AHQK01000145.1_cds_WP_016754132.1_3108	86.316	285	286
WP_061208026.1	lcl|NZ_AHQK01000145.1_cds_WP_255296397.1_3071	32.407	108	286
WP_061208025.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	79.516	703	701
WP_061208025.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	79.516	703	701
WP_061208025.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	79.516	703	701
WP_061208024.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS29435_3110	78.689	61	668
WP_061208023.1	lcl|NZ_AHQK01000462.1_cds_WP_016755505.1_551	84.800	375	376
WP_061208023.1	lcl|NZ_AHQK01000379.1_cds_WP_026053506.1_867	25.461	271	376
WP_061208023.1	lcl|NZ_AHQK01000149.1_cds_WP_004461322.1_2899	26.471	170	376
WP_061208022.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	92.733	344	344
WP_061208022.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	37.037	270	344
WP_061208022.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	26.642	274	344
WP_061208022.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	30.290	241	344
