WP_002725873.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594790.1_2654	62.162	74	106
WP_061208759.1	lcl|NZ_JAIZBN010000003.1_cds_WP_100727059.1_3314	26.471	204	594
WP_061208759.1	lcl|NZ_JAIZBN010000003.1_cds_WP_100727059.1_3314	25.926	162	594
WP_061208759.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100718385.1_1376	28.378	222	594
WP_061208759.1	lcl|NZ_JAIZBN010000003.1_cds_WP_100718965.1_3153	29.412	204	594
WP_061208759.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760353.1_1006	28.481	158	594
WP_061208759.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761284.1_1327	27.723	202	594
WP_061208759.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761284.1_1327	26.437	174	594
WP_061208759.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760632.1_1544	26.047	215	594
WP_061208759.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100719685.1_962	26.549	226	594
WP_061208759.1	lcl|NZ_JAIZBN010000004.1_cds_WP_135603492.1_3491	24.737	190	594
WP_061208759.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761474.1_3078	25.322	233	594
WP_061208759.1	lcl|NZ_JAIZBN010000003.1_cds_WP_238761547.1_3248	26.344	186	594
WP_061208759.1	lcl|NZ_JAIZBN010000003.1_cds_WP_238761547.1_3248	25.764	229	594
WP_061208759.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760299.1_844	24.257	202	594
WP_061208759.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761300.1_1949	27.586	174	594
WP_061208753.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594716.1_2618	28.814	118	359
WP_061208754.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	26.225	347	343
WP_061208754.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	23.599	339	343
WP_061208754.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	26.149	348	343
WP_061208754.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	26.050	357	343
WP_061208754.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	25.075	335	343
WP_061208754.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	29.293	198	343
WP_061208754.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	32.558	172	343
WP_061208754.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	27.197	239	343
WP_061208754.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	26.160	237	343
WP_061208754.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	23.116	199	343
WP_061208754.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	23.333	240	343
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638613.1_2482	26.978	278	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761189.1_2627	29.114	237	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761181.1_2615	27.309	249	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761205.1_2648	40.816	49	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760296.1_839	29.268	82	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638613.1_2482	26.978	278	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761189.1_2627	29.114	237	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761181.1_2615	27.309	249	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761205.1_2648	40.816	49	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760296.1_839	29.268	82	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638613.1_2482	26.978	278	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761189.1_2627	29.114	237	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761181.1_2615	27.309	249	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761205.1_2648	40.816	49	577
WP_061208756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760296.1_839	29.268	82	577
WP_061208757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	32.558	129	223
WP_061208757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	43.396	53	223
WP_061208757.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761736.1_3629	31.707	82	223
WP_061208757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	42.308	52	223
WP_061208757.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	35.294	51	223
WP_061208758.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760606.1_1490	30.242	248	230
WP_061208758.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761191.1_2629	33.071	254	230
WP_061208758.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135603993.1_2645	27.948	229	230
WP_257945214.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594716.1_2618	46.939	49	245
WP_061208428.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761040.1_2247	34.524	84	238
WP_061208428.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688072.1_2059	29.762	84	238
WP_061209096.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761187.1_2625	23.894	339	607
WP_061209097.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	72.892	332	332
WP_061209097.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	29.126	309	332
WP_061209097.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	32.407	324	332
WP_061209097.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	30.464	302	332
WP_061209097.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	28.070	342	332
WP_061209097.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	27.414	321	332
WP_061209097.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	27.812	320	332
WP_061209097.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	25.987	304	332
WP_061209097.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	27.859	341	332
WP_061209097.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761209.1_2653	21.717	198	332
WP_061209097.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	28.652	178	332
WP_061209097.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	23.864	264	332
WP_061209097.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	27.513	189	332
WP_061209098.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716152.1_686	28.533	375	393
WP_061209098.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594781.1_2650	27.066	351	393
WP_061209098.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761200.1_2641	28.662	314	393
WP_061209098.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760677.1_1656	24.662	296	393
WP_061209098.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761190.1_2628	28.012	332	393
WP_061209098.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760526.1_1310	23.746	299	393
WP_061209099.1	lcl|NZ_JAIZBN010000001.1_cds_WP_108960089.1_983	24.576	118	203
WP_061209099.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135593995.1_1269	28.235	85	203
WP_061209099.1	lcl|NZ_JAIZBN010000003.1_cds_WP_100726964.1_3129	26.562	64	203
WP_061209100.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761191.1_2629	39.640	333	334
WP_061209100.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135603993.1_2645	40.000	325	334
WP_061209100.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760606.1_1490	33.692	279	334
WP_061209100.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761191.1_2629	39.640	333	334
WP_061209100.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135603993.1_2645	40.000	325	334
WP_061209100.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760606.1_1490	33.692	279	334
WP_061209102.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	40.826	218	348
WP_061209102.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594704.1_2611	29.534	193	348
WP_061209102.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135605448.1_718	26.214	206	348
WP_061209102.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135681926.1_2505	25.681	257	348
WP_061209102.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761428.1_3020	30.065	153	348
WP_061209102.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604079.1_2582	35.135	74	348
WP_061209102.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594434.1_872	23.967	242	348
WP_061209103.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761194.1_2632	25.410	366	385
WP_061209103.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135799062.1_2635	25.071	351	385
WP_061209103.1	lcl|NZ_JAIZBN010000001.1_cds_WP_265373502.1_2608	38.043	92	385
WP_061209103.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761194.1_2632	25.410	366	385
WP_061209103.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135799062.1_2635	25.071	351	385
WP_061209103.1	lcl|NZ_JAIZBN010000001.1_cds_WP_265373502.1_2608	38.043	92	385
WP_061209104.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761073.1_2318	43.952	248	256
WP_061209104.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638516.1_2606	34.052	232	256
WP_061209104.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638480.1_2633	23.387	248	256
WP_061209104.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760605.1_1488	22.010	209	256
WP_061209105.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760604.1_1487	34.722	216	215
WP_061209105.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594699.1_2607	36.408	206	215
WP_061209105.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604015.1_2634	33.810	210	215
WP_061209106.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761189.1_2627	36.564	227	231
WP_061209106.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760296.1_839	36.508	63	231
WP_061209106.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761205.1_2648	28.571	126	231
WP_061209107.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761189.1_2627	42.353	85	233
WP_061209107.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760296.1_839	28.723	94	233
WP_061209107.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761202.1_2643	32.323	99	233
WP_061209108.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594781.1_2650	68.205	390	390
WP_061209108.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716152.1_686	35.641	390	390
WP_061209108.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761200.1_2641	29.843	382	390
WP_061209108.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761190.1_2628	26.757	370	390
WP_061209108.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760526.1_1310	26.234	385	390
WP_061209108.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760677.1_1656	25.403	248	390
WP_308339668.1	lcl|NZ_JAIZBN010000029.1_cds_WP_238761884.1_3092	32.143	168	271
WP_308339668.1	lcl|NZ_JAIZBN010000013.1_cds_WP_238761861.1_13	30.952	168	271
WP_308339668.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761484.1_3091	23.030	165	271
WP_308339668.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760788.1_1815	24.691	162	271
WP_308339668.1	lcl|NZ_JAIZBN010000006.1_cds_WP_238761825.1_3725	24.691	162	271
WP_308339668.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761441.1_3041	22.424	165	271
WP_228008661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135591551.1_1850	23.837	172	202
WP_228008661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135605092.1_1204	29.167	168	202
WP_228008661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638943.1_2129	27.411	197	202
WP_228008661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761182.1_2616	26.904	197	202
WP_228008661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100718905.1_2130	28.571	98	202
WP_228008661.1	lcl|NZ_JAIZBN010000005.1_cds_WP_238761798.1_3698	27.059	85	202
WP_228008661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100726691.1_2182	27.184	103	202
WP_061208040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135603993.1_2645	34.650	329	338
WP_061208040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761191.1_2629	34.641	306	338
WP_061208040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760606.1_1490	34.231	260	338
WP_061208040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135603993.1_2645	34.650	329	338
WP_061208040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761191.1_2629	34.641	306	338
WP_061208040.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760606.1_1490	34.231	260	338
WP_061208039.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760880.1_1933	25.517	290	403
WP_061208039.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100718906.1_2131	24.221	289	403
WP_061208039.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760880.1_1933	25.517	290	403
WP_061208039.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100718906.1_2131	24.221	289	403
WP_061208038.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760839.1_1884	28.000	150	334
WP_061208038.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761152.1_2515	28.859	149	334
WP_061208038.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100728093.1_2434	33.735	83	334
WP_061208038.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135639145.1_1719	24.194	124	334
WP_061208036.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761204.1_2647	29.907	214	318
WP_061208035.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761187.1_2625	29.174	593	581
WP_061208034.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638943.1_2129	27.638	199	236
WP_061208034.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135605092.1_1204	29.204	113	236
WP_061208034.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761182.1_2616	29.474	95	236
WP_061208034.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760162.1_538	29.710	138	236
WP_061208034.1	lcl|NZ_JAIZBN010000003.1_cds_WP_238761554.1_3261	28.169	71	236
WP_061208034.1	lcl|NZ_JAIZBN010000002.1_cds_WP_108961054.1_2850	25.743	101	236
WP_061208033.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100726191.1_1288	24.186	215	407
WP_061208033.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760664.1_1608	23.246	228	407
WP_061208033.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760295.1_834	27.586	87	407
WP_061208032.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594704.1_2611	57.540	252	257
WP_061208032.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	26.609	233	257
WP_061208032.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594434.1_872	24.272	206	257
WP_061208031.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	49.311	363	363
WP_061208031.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	28.205	273	363
WP_061208031.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	26.761	355	363
WP_061208031.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	21.326	347	363
WP_061208031.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	30.097	206	363
WP_061208031.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	33.333	111	363
WP_061208031.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	27.803	223	363
WP_061208031.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	23.438	256	363
WP_061208031.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	27.136	199	363
WP_061208031.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	25.359	209	363
WP_061208031.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	28.704	108	363
WP_061208031.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760080.1_354	23.729	177	363
WP_061208031.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	28.455	123	363
WP_061208030.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761179.1_2612	40.580	138	151
WP_061208029.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	39.744	312	317
WP_061208029.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	29.183	257	317
WP_061208029.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	21.453	289	317
WP_061208029.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	22.082	317	317
WP_061208029.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	26.923	156	317
WP_061208029.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	22.540	315	317
WP_061208029.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	23.364	321	317
WP_061208028.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	37.615	218	298
WP_061208028.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	39.815	108	298
WP_061208028.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	41.228	114	298
WP_061208028.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	30.827	133	298
WP_061208028.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	32.283	127	298
WP_061208028.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	30.841	107	298
WP_061208028.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761736.1_3629	29.897	97	298
WP_061208028.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761024.1_2209	31.818	88	298
WP_061208027.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760162.1_538	27.358	106	277
WP_061208023.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760197.1_622	26.552	290	376
WP_061208023.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760664.1_1608	22.917	192	376
WP_061208023.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100726191.1_1288	28.713	202	376
WP_061208023.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761368.1_2881	28.689	122	376
WP_061208022.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	67.169	332	344
WP_061208022.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	35.439	285	344
WP_061208022.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	28.000	200	344
WP_061208022.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	25.446	224	344
WP_061208022.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	23.581	229	344
WP_061208022.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	25.403	248	344
WP_061208022.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	29.310	116	344
WP_061208022.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	24.111	253	344
WP_061208021.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	28.402	169	368
WP_061208021.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	26.923	208	368
WP_061208021.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	24.354	271	368
WP_061208021.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	22.422	223	368
WP_061208021.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	28.402	169	368
WP_061208021.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	26.923	208	368
WP_061208021.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	24.354	271	368
