WP_002725873.1	lcl|NZ_RQFS01000120.1_cds_WP_135594790.1_1574	62.162	74	106
WP_061208754.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	24.776	335	343
WP_061208754.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	28.788	198	343
WP_061208754.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	32.558	172	343
WP_061208754.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	27.197	239	343
WP_061208754.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	26.582	237	343
WP_061208754.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	22.613	199	343
WP_061208754.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	23.333	240	343
WP_061208756.1	lcl|NZ_RQFS01000118.1_cds_WP_100727853.1_2886	26.978	278	577
WP_061208756.1	lcl|NZ_RQFS01000146.1_cds_WP_135594733.1_3436	29.461	241	577
WP_061208756.1	lcl|NZ_RQFS01000135.1_cds_WP_135675582.1_3402	26.971	241	577
WP_061208756.1	lcl|NZ_RQFS01000130.1_cds_WP_135675456.1_2436	22.000	200	577
WP_061208756.1	lcl|NZ_RQFS01000120.1_cds_WP_135675219.1_1580	40.816	49	577
WP_061208756.1	lcl|NZ_RQFS01000118.1_cds_WP_100727853.1_2886	26.978	278	577
WP_061208756.1	lcl|NZ_RQFS01000146.1_cds_WP_135594733.1_3436	29.461	241	577
WP_061208756.1	lcl|NZ_RQFS01000135.1_cds_WP_135675582.1_3402	26.971	241	577
WP_061208756.1	lcl|NZ_RQFS01000130.1_cds_WP_135675456.1_2436	22.000	200	577
WP_061208756.1	lcl|NZ_RQFS01000120.1_cds_WP_135675219.1_1580	40.816	49	577
WP_061208756.1	lcl|NZ_RQFS01000118.1_cds_WP_100727853.1_2886	26.978	278	577
WP_061208756.1	lcl|NZ_RQFS01000146.1_cds_WP_135594733.1_3436	29.461	241	577
WP_061208756.1	lcl|NZ_RQFS01000135.1_cds_WP_135675582.1_3402	26.971	241	577
WP_061208756.1	lcl|NZ_RQFS01000130.1_cds_WP_135675456.1_2436	22.000	200	577
WP_061208756.1	lcl|NZ_RQFS01000120.1_cds_WP_135675219.1_1580	40.816	49	577
WP_061208757.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	32.558	129	223
WP_061208757.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	43.396	53	223
WP_061208757.1	lcl|NZ_RQFS01000160.1_cds_WP_135675837.1_1333	31.707	82	223
WP_061208757.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	35.294	51	223
WP_061208758.1	lcl|NZ_RQFS01000040.1_cds_WP_135673625.1_251	31.224	237	230
WP_061208758.1	lcl|NZ_RQFS01000146.1_cds_WP_135675716.1_3434	32.677	254	230
WP_061208758.1	lcl|NZ_RQFS01000004.1_cds_WP_210409459.1_3778	51.515	33	230
WP_061208428.1	lcl|NZ_RQFS01000126.1_cds_WP_135675333.1_145	35.366	82	238
WP_061208428.1	lcl|NZ_RQFS01000183.1_cds_WP_135676255.1_2368	29.762	84	238
WP_061209096.1	lcl|NZ_RQFS01000146.1_cds_WP_167879898.1_3438	24.728	368	607
WP_061209097.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	72.892	332	332
WP_061209097.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	29.450	309	332
WP_061209097.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	30.795	302	332
WP_061209097.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	32.407	324	332
WP_061209097.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	27.778	342	332
WP_061209097.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	27.414	321	332
WP_061209097.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	26.524	328	332
WP_061209097.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	25.987	304	332
WP_061209097.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	27.859	341	332
WP_061209097.1	lcl|NZ_RQFS01000120.1_cds_WP_135594788.1_1575	21.088	294	332
WP_061209097.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	28.652	178	332
WP_061209097.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	27.513	189	332
WP_061209098.1	lcl|NZ_RQFS01000102.1_cds_WP_100716152.1_557	28.533	375	393
WP_061209098.1	lcl|NZ_RQFS01000120.1_cds_WP_135594781.1_1578	27.066	351	393
WP_061209098.1	lcl|NZ_RQFS01000037.1_cds_WP_135673600.1_3527	30.070	286	393
WP_061209098.1	lcl|NZ_RQFS01000089.1_cds_WP_135674261.1_1951	24.662	296	393
WP_061209098.1	lcl|NZ_RQFS01000146.1_cds_WP_135594735.1_3435	29.714	175	393
WP_061209098.1	lcl|NZ_RQFS01000044.1_cds_WP_100715612.1_1356	23.411	299	393
WP_061209099.1	lcl|NZ_RQFS01000186.1_cds_WP_135676292.1_3026	25.424	118	203
WP_061209099.1	lcl|NZ_RQFS01000044.1_cds_WP_135593995.1_1396	28.235	85	203
WP_061209099.1	lcl|NZ_RQFS01000165.1_cds_WP_100726964.1_3091	26.562	64	203
WP_061209100.1	lcl|NZ_RQFS01000146.1_cds_WP_135675716.1_3434	39.339	333	334
WP_061209100.1	lcl|NZ_RQFS01000040.1_cds_WP_135673625.1_251	33.333	279	334
WP_061209100.1	lcl|NZ_RQFS01000172.1_cds_WP_210409540.1_3729	36.158	177	334
WP_061209100.1	lcl|NZ_RQFS01000004.1_cds_WP_210409459.1_3778	44.715	123	334
WP_061209100.1	lcl|NZ_RQFS01000146.1_cds_WP_135675716.1_3434	39.339	333	334
WP_061209100.1	lcl|NZ_RQFS01000040.1_cds_WP_135673625.1_251	33.333	279	334
WP_061209100.1	lcl|NZ_RQFS01000172.1_cds_WP_210409540.1_3729	36.158	177	334
WP_061209100.1	lcl|NZ_RQFS01000004.1_cds_WP_210409459.1_3778	44.715	123	334
WP_061209102.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	40.826	218	348
WP_061209102.1	lcl|NZ_RQFS01000135.1_cds_WP_135594704.1_3398	29.534	193	348
WP_061209102.1	lcl|NZ_RQFS01000102.1_cds_WP_135674728.1_590	26.699	206	348
WP_061209102.1	lcl|NZ_RQFS01000118.1_cds_WP_100727872.1_2909	25.681	257	348
WP_061209102.1	lcl|NZ_RQFS01000015.1_cds_WP_135673265.1_2973	29.412	153	348
WP_061209102.1	lcl|NZ_RQFS01000142.1_cds_WP_135604079.1_3579	35.135	74	348
WP_061209102.1	lcl|NZ_RQFS01000130.1_cds_WP_135675432.1_2403	23.967	242	348
WP_061209103.1	lcl|NZ_RQFS01000144.1_cds_WP_135675645.1_3748	26.939	245	385
WP_061209103.1	lcl|NZ_RQFS01000070.1_cds_WP_135604013.1_3687	25.356	351	385
WP_061209103.1	lcl|NZ_RQFS01000135.1_cds_WP_276400278.1_3395	38.043	92	385
WP_061209103.1	lcl|NZ_RQFS01000144.1_cds_WP_135675645.1_3748	26.939	245	385
WP_061209103.1	lcl|NZ_RQFS01000070.1_cds_WP_135604013.1_3687	25.356	351	385
WP_061209103.1	lcl|NZ_RQFS01000135.1_cds_WP_276400278.1_3395	38.043	92	385
WP_061209104.1	lcl|NZ_RQFS01000126.1_cds_WP_135592017.1_216	43.952	248	256
WP_061209104.1	lcl|NZ_RQFS01000135.1_cds_WP_135638516.1_3393	34.052	232	256
WP_061209104.1	lcl|NZ_RQFS01000070.1_cds_WP_210409484.1_3685	23.377	231	256
WP_061209104.1	lcl|NZ_RQFS01000040.1_cds_WP_135673627.1_253	22.010	209	256
WP_061209105.1	lcl|NZ_RQFS01000040.1_cds_WP_135673629.1_254	34.722	216	215
WP_061209105.1	lcl|NZ_RQFS01000135.1_cds_WP_135675576.1_3394	36.408	206	215
WP_061209105.1	lcl|NZ_RQFS01000070.1_cds_WP_135604015.1_3686	33.810	210	215
WP_061209106.1	lcl|NZ_RQFS01000146.1_cds_WP_135594733.1_3436	36.564	227	231
WP_061209106.1	lcl|NZ_RQFS01000130.1_cds_WP_135675456.1_2436	36.508	63	231
WP_061209106.1	lcl|NZ_RQFS01000120.1_cds_WP_135675219.1_1580	27.778	126	231
WP_061209107.1	lcl|NZ_RQFS01000146.1_cds_WP_135594733.1_3436	42.353	85	233
WP_061209107.1	lcl|NZ_RQFS01000130.1_cds_WP_135675456.1_2436	29.787	94	233
WP_061209107.1	lcl|NZ_RQFS01000037.1_cds_WP_135594767.1_3529	32.323	99	233
WP_061209108.1	lcl|NZ_RQFS01000120.1_cds_WP_135594781.1_1578	68.205	390	390
WP_061209108.1	lcl|NZ_RQFS01000102.1_cds_WP_100716152.1_557	35.641	390	390
WP_061209108.1	lcl|NZ_RQFS01000037.1_cds_WP_135673600.1_3527	29.581	382	390
WP_061209108.1	lcl|NZ_RQFS01000146.1_cds_WP_135594735.1_3435	26.757	370	390
WP_061209108.1	lcl|NZ_RQFS01000044.1_cds_WP_100715612.1_1356	25.714	385	390
WP_061209108.1	lcl|NZ_RQFS01000089.1_cds_WP_135674261.1_1951	25.403	248	390
WP_308339668.1	lcl|NZ_RQFS01000043.1_cds_WP_246834573.1_3658	30.357	168	271
WP_228008661.1	lcl|NZ_RQFS01000145.1_cds_WP_135675696.1_713	23.256	172	202
WP_228008661.1	lcl|NZ_RQFS01000012.1_cds_WP_135673183.1_885	25.466	161	202
WP_228008661.1	lcl|NZ_RQFS01000126.1_cds_WP_135638943.1_27	27.411	197	202
WP_228008661.1	lcl|NZ_RQFS01000135.1_cds_WP_135594712.1_3403	26.904	197	202
WP_228008661.1	lcl|NZ_RQFS01000126.1_cds_WP_135638942.1_28	28.571	98	202
WP_061208040.1	lcl|NZ_RQFS01000146.1_cds_WP_135675716.1_3434	34.967	306	338
WP_061208040.1	lcl|NZ_RQFS01000040.1_cds_WP_135673625.1_251	33.846	260	338
WP_061208040.1	lcl|NZ_RQFS01000172.1_cds_WP_210409540.1_3729	35.393	178	338
WP_061208040.1	lcl|NZ_RQFS01000004.1_cds_WP_210409459.1_3778	36.800	125	338
WP_061208040.1	lcl|NZ_RQFS01000146.1_cds_WP_135675716.1_3434	34.967	306	338
WP_061208040.1	lcl|NZ_RQFS01000040.1_cds_WP_135673625.1_251	33.846	260	338
WP_061208040.1	lcl|NZ_RQFS01000172.1_cds_WP_210409540.1_3729	35.393	178	338
WP_061208040.1	lcl|NZ_RQFS01000004.1_cds_WP_210409459.1_3778	36.800	125	338
WP_061208039.1	lcl|NZ_RQFS01000145.1_cds_WP_135675662.1_629	25.172	290	403
WP_061208039.1	lcl|NZ_RQFS01000126.1_cds_WP_135675258.1_29	24.221	289	403
WP_061208039.1	lcl|NZ_RQFS01000145.1_cds_WP_135675662.1_629	25.172	290	403
WP_061208039.1	lcl|NZ_RQFS01000126.1_cds_WP_135675258.1_29	24.221	289	403
WP_061208038.1	lcl|NZ_RQFS01000145.1_cds_WP_135639055.1_679	28.750	160	334
WP_061208038.1	lcl|NZ_RQFS01000118.1_cds_WP_135675142.1_2919	28.859	149	334
WP_061208038.1	lcl|NZ_RQFS01000087.1_cds_WP_100728093.1_3099	33.735	83	334
WP_061208038.1	lcl|NZ_RQFS01000179.1_cds_WP_135639145.1_1023	24.194	124	334
WP_061208036.1	lcl|NZ_RQFS01000120.1_cds_WP_167879886.1_1581	29.907	214	318
WP_061208035.1	lcl|NZ_RQFS01000146.1_cds_WP_167879898.1_3438	30.574	592	581
WP_061208034.1	lcl|NZ_RQFS01000126.1_cds_WP_135638943.1_27	27.638	199	236
WP_061208034.1	lcl|NZ_RQFS01000012.1_cds_WP_135673183.1_885	29.204	113	236
WP_061208034.1	lcl|NZ_RQFS01000135.1_cds_WP_135594712.1_3403	30.526	95	236
WP_061208034.1	lcl|NZ_RQFS01000076.1_cds_WP_135674088.1_3674	29.710	138	236
WP_061208034.1	lcl|NZ_RQFS01000094.1_cds_WP_338092265.1_1170	28.169	71	236
WP_061208034.1	lcl|NZ_RQFS01000030.1_cds_WP_100715842.1_1594	25.743	101	236
WP_061208033.1	lcl|NZ_RQFS01000044.1_cds_WP_100715632.1_1377	24.186	215	407
WP_061208033.1	lcl|NZ_RQFS01000089.1_cds_WP_135591266.1_1903	23.684	228	407
WP_061208033.1	lcl|NZ_RQFS01000130.1_cds_WP_100719984.1_2441	27.586	87	407
WP_061208032.1	lcl|NZ_RQFS01000135.1_cds_WP_135594704.1_3398	57.540	252	257
WP_061208032.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	26.609	233	257
WP_061208032.1	lcl|NZ_RQFS01000130.1_cds_WP_135675432.1_2403	24.272	206	257
WP_061208031.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	49.311	363	363
WP_061208031.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	28.205	273	363
WP_061208031.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	26.761	355	363
WP_061208031.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	21.614	347	363
WP_061208031.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	30.097	206	363
WP_061208031.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	33.333	111	363
WP_061208031.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	27.803	223	363
WP_061208031.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	23.047	256	363
WP_061208031.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	27.136	199	363
WP_061208031.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	25.359	209	363
WP_061208031.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	28.704	108	363
WP_061208031.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	28.455	123	363
WP_061208030.1	lcl|NZ_RQFS01000135.1_cds_WP_246834675.1_3399	40.580	138	151
WP_061208029.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	40.064	312	317
WP_061208029.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	29.183	257	317
WP_061208029.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	21.453	289	317
WP_061208029.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	22.082	317	317
WP_061208029.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	26.282	156	317
WP_061208029.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	22.540	315	317
WP_061208029.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	23.364	321	317
WP_061208029.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	21.829	339	317
WP_061208028.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	37.615	218	298
WP_061208028.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	39.815	108	298
WP_061208028.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	41.228	114	298
WP_061208028.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	30.827	133	298
WP_061208028.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	31.496	127	298
WP_061208028.1	lcl|NZ_RQFS01000160.1_cds_WP_135675837.1_1333	30.928	97	298
WP_061208028.1	lcl|NZ_RQFS01000006.1_cds_WP_135592286.1_3707	30.841	107	298
WP_061208028.1	lcl|NZ_RQFS01000126.1_cds_WP_135675313.1_107	31.818	88	298
WP_061208027.1	lcl|NZ_RQFS01000076.1_cds_WP_135674088.1_3674	27.358	106	277
WP_061208023.1	lcl|NZ_RQFS01000102.1_cds_WP_135674660.1_493	26.897	290	376
WP_061208023.1	lcl|NZ_RQFS01000089.1_cds_WP_135591266.1_1903	23.316	193	376
WP_061208023.1	lcl|NZ_RQFS01000044.1_cds_WP_100715632.1_1377	28.713	202	376
WP_061208023.1	lcl|NZ_RQFS01000030.1_cds_WP_207762715.1_1626	28.689	122	376
WP_061208022.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	67.169	332	344
WP_061208022.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	35.439	285	344
WP_061208022.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	28.000	200	344
WP_061208022.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	25.446	224	344
WP_061208022.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	23.581	229	344
WP_061208022.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	25.403	248	344
WP_061208022.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	29.310	116	344
WP_061208022.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	23.715	253	344
WP_061208021.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	28.994	169	368
WP_061208021.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	26.923	208	368
WP_061208021.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	24.354	271	368
WP_061208021.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	22.422	223	368
WP_061208021.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	28.994	169	368
WP_061208021.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	26.923	208	368
WP_061208021.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	24.354	271	368
WP_061208021.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	22.422	223	368
WP_061208020.1	lcl|NZ_RQFS01000104.1_cds_WP_135674758.1_3571	53.226	372	376
WP_061208019.1	lcl|NZ_RQFS01000104.1_cds_WP_135674760.1_3572	47.643	403	395
WP_061208018.1	lcl|NZ_RQFS01000104.1_cds_WP_135594677.1_3573	60.048	418	421
WP_061208018.1	lcl|NZ_RQFS01000126.1_cds_WP_100726817.1_219	42.604	169	421
WP_061208016.1	lcl|NZ_RQFS01000168.1_cds_WP_167879908.1_3782	39.744	156	449
WP_011669965.1	lcl|NZ_RQFS01000176.1_cds_WP_135675913.1_3695	24.797	246	301
WP_061208080.1	lcl|NZ_RQFS01000089.1_cds_WP_135674261.1_1951	27.606	355	363
WP_061208080.1	lcl|NZ_RQFS01000102.1_cds_WP_100716152.1_557	27.493	371	363
WP_061208080.1	lcl|NZ_RQFS01000037.1_cds_WP_135673600.1_3527	34.884	258	363
WP_061208080.1	lcl|NZ_RQFS01000146.1_cds_WP_135594735.1_3435	30.453	243	363
WP_061208080.1	lcl|NZ_RQFS01000120.1_cds_WP_135594781.1_1578	25.000	368	363
WP_061208081.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	37.705	183	265
WP_061208081.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	28.205	195	265
WP_061208081.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	31.183	93	265
WP_061208081.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	23.039	204	265
WP_011669970.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	32.377	244	281
