WP_002725873.1	lcl|NZ_SORO01000001.1_cds_WP_035983633.1_122	62.162	74	106
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004784395.1_1974	23.762	202	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_040917278.1_1351	43.049	223	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004786686.1_2125	41.202	233	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004784467.1_2188	38.326	227	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004785196.1_1825	32.601	273	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004786972.1_1823	34.173	278	594
WP_061208759.1	lcl|NZ_SORO01000003.1_cds_WP_004786155.1_3202	31.624	234	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004788856.1_1014	29.817	218	594
WP_061208759.1	lcl|NZ_SORO01000004.1_cds_WP_004784912.1_3668	26.724	232	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004783843.1_230	31.092	238	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004786219.1_1914	31.304	230	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004788506.1_332	30.594	219	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004787254.1_1848	30.165	242	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004784095.1_2606	32.536	209	594
WP_061208759.1	lcl|NZ_SORO01000002.1_cds_WP_004788213.1_3062	27.935	247	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_035983849.1_545	28.700	223	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004789028.1_710	27.193	228	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004786946.1_1438	30.172	232	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004789037.1_572	27.358	212	594
WP_061208759.1	lcl|NZ_SORO01000004.1_cds_WP_004787619.1_3595	26.761	213	594
WP_061208759.1	lcl|NZ_SORO01000004.1_cds_WP_004787619.1_3595	25.926	162	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004783953.1_256	27.354	223	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004783594.1_145	25.991	227	594
WP_061208759.1	lcl|NZ_SORO01000002.1_cds_WP_004784813.1_3130	26.961	204	594
WP_061208759.1	lcl|NZ_SORO01000002.1_cds_WP_004785018.1_3138	30.366	191	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004787659.1_2761	26.009	223	594
WP_061208759.1	lcl|NZ_SORO01000003.1_cds_WP_004785587.1_3476	21.327	211	594
WP_061208759.1	lcl|NZ_SORO01000002.1_cds_WP_004788126.1_3091	25.957	235	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_040917266.1_1488	28.079	203	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_040917266.1_1488	28.804	184	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004784562.1_1849	27.350	234	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004788912.1_848	24.870	193	594
WP_061208759.1	lcl|NZ_SORO01000003.1_cds_WP_004786938.1_3351	24.779	226	594
WP_061208759.1	lcl|NZ_SORO01000004.1_cds_WP_004786450.1_3656	25.806	186	594
WP_061208759.1	lcl|NZ_SORO01000004.1_cds_WP_004786450.1_3656	26.087	230	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_134151920.1_1805	23.699	173	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004785276.1_1265	23.902	205	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004786734.1_1906	23.137	255	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004786734.1_1906	24.490	245	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004783972.1_232	23.786	206	594
WP_061208759.1	lcl|NZ_SORO01000001.1_cds_WP_004784395.1_1974	23.762	202	594
WP_061208754.1	lcl|NZ_SORO01000001.1_cds_WP_004783859.1_124	26.446	363	343
WP_061208754.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	23.894	339	343
WP_061208754.1	lcl|NZ_SORO01000002.1_cds_WP_004788049.1_3036	25.000	356	343
WP_061208754.1	lcl|NZ_SORO01000001.1_cds_WP_020776625.1_1830	23.442	337	343
WP_061208754.1	lcl|NZ_SORO01000001.1_cds_WP_004785041.1_2081	28.692	237	343
WP_061208754.1	lcl|NZ_SORO01000001.1_cds_WP_004785219.1_2402	26.423	246	343
WP_061208754.1	lcl|NZ_SORO01000001.1_cds_WP_004785143.1_2758	23.936	188	343
WP_061208754.1	lcl|NZ_SORO01000001.1_cds_WP_040917166.1_2482	25.743	303	343
WP_061208756.1	lcl|NZ_SORO01000001.1_cds_WP_004783864.1_266	29.167	240	577
WP_061208756.1	lcl|NZ_SORO01000001.1_cds_WP_004783510.1_157	25.455	275	577
WP_061208756.1	lcl|NZ_SORO01000001.1_cds_WP_004786441.1_1978	23.116	199	577
WP_061208756.1	lcl|NZ_SORO01000001.1_cds_WP_004783864.1_266	29.167	240	577
WP_061208756.1	lcl|NZ_SORO01000001.1_cds_WP_004783510.1_157	25.455	275	577
WP_061208756.1	lcl|NZ_SORO01000001.1_cds_WP_004786441.1_1978	23.116	199	577
WP_061208756.1	lcl|NZ_SORO01000001.1_cds_WP_004783864.1_266	29.167	240	577
WP_061208756.1	lcl|NZ_SORO01000001.1_cds_WP_004783510.1_157	25.455	275	577
WP_061208756.1	lcl|NZ_SORO01000001.1_cds_WP_004786441.1_1978	23.116	199	577
WP_061208757.1	lcl|NZ_SORO01000001.1_cds_WP_004783703.1_164	30.233	129	223
WP_061208758.1	lcl|NZ_SORO01000001.1_cds_WP_004785119.1_1323	33.333	231	230
WP_061208758.1	lcl|NZ_SORO01000001.1_cds_WP_004783931.1_135	30.651	261	230
WP_061208428.1	lcl|NZ_SORO01000001.1_cds_WP_004788347.1_733	30.488	82	238
WP_061208428.1	lcl|NZ_SORO01000001.1_cds_WP_004788671.1_537	34.722	72	238
WP_061209097.1	lcl|NZ_SORO01000001.1_cds_WP_004783859.1_124	32.174	345	332
WP_061209097.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	30.960	323	332
WP_061209097.1	lcl|NZ_SORO01000001.1_cds_WP_004785219.1_2402	29.373	303	332
WP_061209097.1	lcl|NZ_SORO01000001.1_cds_WP_004787140.1_2016	26.646	319	332
WP_061209097.1	lcl|NZ_SORO01000001.1_cds_WP_020776625.1_1830	26.984	315	332
WP_061209097.1	lcl|NZ_SORO01000002.1_cds_WP_004788049.1_3036	24.172	302	332
WP_061209097.1	lcl|NZ_SORO01000001.1_cds_WP_004785041.1_2081	26.370	292	332
WP_061209097.1	lcl|NZ_SORO01000001.1_cds_WP_004783745.1_125	21.875	192	332
WP_061209097.1	lcl|NZ_SORO01000001.1_cds_WP_040917166.1_2482	23.158	285	332
WP_061209098.1	lcl|NZ_SORO01000001.1_cds_WP_004785484.1_2144	29.101	378	393
WP_061209098.1	lcl|NZ_SORO01000001.1_cds_WP_243836370.1_138	26.688	311	393
WP_061209098.1	lcl|NZ_SORO01000001.1_cds_WP_004784008.1_127	31.677	161	393
WP_061209098.1	lcl|NZ_SORO01000001.1_cds_WP_004784008.1_127	41.860	43	393
WP_061209098.1	lcl|NZ_SORO01000001.1_cds_WP_004784854.1_1152	24.662	296	393
WP_061209098.1	lcl|NZ_SORO01000001.1_cds_WP_004783642.1_150	27.935	247	393
WP_061209098.1	lcl|NZ_SORO01000001.1_cds_WP_004784449.1_1505	23.264	288	393
WP_061209099.1	lcl|NZ_SORO01000001.1_cds_WP_004784607.1_1829	26.271	118	203
WP_061209099.1	lcl|NZ_SORO01000001.1_cds_WP_004786031.1_1548	28.235	85	203
WP_061209099.1	lcl|NZ_SORO01000002.1_cds_WP_004787690.1_3154	26.562	64	203
WP_061209100.1	lcl|NZ_SORO01000001.1_cds_WP_004783931.1_135	35.604	323	334
WP_061209100.1	lcl|NZ_SORO01000001.1_cds_WP_004785119.1_1323	33.466	251	334
WP_061209100.1	lcl|NZ_SORO01000001.1_cds_WP_004783931.1_135	35.604	323	334
WP_061209100.1	lcl|NZ_SORO01000001.1_cds_WP_004785119.1_1323	33.466	251	334
WP_061209102.1	lcl|NZ_SORO01000001.1_cds_WP_004784495.1_2109	28.986	207	348
WP_061209102.1	lcl|NZ_SORO01000001.1_cds_WP_004783685.1_123	27.731	238	348
WP_061209102.1	lcl|NZ_SORO01000001.1_cds_WP_020777677.1_239	25.581	258	348
WP_061209102.1	lcl|NZ_SORO01000001.1_cds_WP_081581548.1_1942	26.141	241	348
WP_061209102.1	lcl|NZ_SORO01000002.1_cds_WP_004787917.1_3035	32.110	109	348
WP_061209104.1	lcl|NZ_SORO01000001.1_cds_WP_004788685.1_468	43.548	248	256
WP_061209104.1	lcl|NZ_SORO01000001.1_cds_WP_004786696.1_1325	19.905	211	256
WP_061209105.1	lcl|NZ_SORO01000001.1_cds_WP_004784418.1_1326	32.719	217	215
WP_061209106.1	lcl|NZ_SORO01000001.1_cds_WP_004786441.1_1978	38.095	63	231
WP_061209106.1	lcl|NZ_SORO01000001.1_cds_WP_004783785.1_136	30.645	62	231
WP_061209107.1	lcl|NZ_SORO01000001.1_cds_WP_004783740.1_130	35.185	54	233
WP_061209107.1	lcl|NZ_SORO01000001.1_cds_WP_004786441.1_1978	24.219	128	233
WP_061209108.1	lcl|NZ_SORO01000001.1_cds_WP_004784008.1_127	58.442	385	390
WP_061209108.1	lcl|NZ_SORO01000001.1_cds_WP_004785484.1_2144	34.509	397	390
WP_061209108.1	lcl|NZ_SORO01000001.1_cds_WP_243836370.1_138	30.838	334	390
WP_061209108.1	lcl|NZ_SORO01000001.1_cds_WP_004784449.1_1505	25.455	385	390
WP_061209108.1	lcl|NZ_SORO01000001.1_cds_WP_004783642.1_150	26.247	381	390
WP_061209108.1	lcl|NZ_SORO01000001.1_cds_WP_004784854.1_1152	25.600	250	390
WP_308339668.1	lcl|NZ_SORO01000003.1_cds_WP_243836519.1_3179	34.146	164	271
WP_308339668.1	lcl|NZ_SORO01000002.1_cds_WP_134152037.1_3057	26.667	165	271
WP_308339668.1	lcl|NZ_SORO01000002.1_cds_WP_040917460.1_3117	26.816	179	271
WP_308339668.1	lcl|NZ_SORO01000005.1_cds_WP_134152074.1_3737	27.933	179	271
WP_308339668.1	lcl|NZ_SORO01000005.1_cds_CLV96_RS19100_3787	22.424	165	271
WP_228008661.1	lcl|NZ_SORO01000001.1_cds_WP_004788919.1_948	24.561	171	202
WP_228008661.1	lcl|NZ_SORO01000001.1_cds_WP_004786607.1_1610	24.845	161	202
WP_228008661.1	lcl|NZ_SORO01000001.1_cds_WP_004788705.1_665	24.227	194	202
WP_228008661.1	lcl|NZ_SORO01000001.1_cds_WP_004788834.1_604	28.155	103	202
WP_228008661.1	lcl|NZ_SORO01000001.1_cds_WP_004788458.1_664	31.532	111	202
WP_061208041.1	lcl|NZ_SORO01000001.1_cds_WP_004784007.1_133	66.667	225	230
WP_061208040.1	lcl|NZ_SORO01000001.1_cds_WP_004783931.1_135	33.432	338	338
WP_061208040.1	lcl|NZ_SORO01000001.1_cds_WP_004785119.1_1323	32.296	257	338
WP_061208040.1	lcl|NZ_SORO01000001.1_cds_WP_004783931.1_135	33.432	338	338
WP_061208040.1	lcl|NZ_SORO01000001.1_cds_WP_004785119.1_1323	32.296	257	338
WP_061208039.1	lcl|NZ_SORO01000001.1_cds_WP_004788423.1_864	24.570	407	403
WP_061208039.1	lcl|NZ_SORO01000001.1_cds_WP_004788287.1_663	21.603	287	403
WP_061208039.1	lcl|NZ_SORO01000001.1_cds_WP_004788423.1_864	24.570	407	403
WP_061208039.1	lcl|NZ_SORO01000001.1_cds_WP_004788287.1_663	21.603	287	403
WP_061208038.1	lcl|NZ_SORO01000001.1_cds_WP_004788576.1_915	37.234	94	334
WP_061208038.1	lcl|NZ_SORO01000001.1_cds_WP_004783614.1_229	28.834	163	334
WP_061208038.1	lcl|NZ_SORO01000001.1_cds_WP_004788695.1_351	41.667	48	334
WP_061208038.1	lcl|NZ_SORO01000001.1_cds_WP_040917708.1_1088	31.884	69	334
WP_235590276.1	lcl|NZ_SORO01000001.1_cds_WP_051012778.1_2353	35.821	67	218
WP_061208036.1	lcl|NZ_SORO01000001.1_cds_WP_004783521.1_131	29.153	295	318
WP_061208034.1	lcl|NZ_SORO01000001.1_cds_WP_004788705.1_665	26.396	197	236
WP_061208034.1	lcl|NZ_SORO01000001.1_cds_WP_004786607.1_1610	29.524	105	236
WP_061208034.1	lcl|NZ_SORO01000001.1_cds_WP_004788919.1_948	30.769	104	236
WP_061208034.1	lcl|NZ_SORO01000001.1_cds_WP_051012778.1_2353	21.374	131	236
WP_061208034.1	lcl|NZ_SORO01000004.1_cds_WP_004784217.1_3643	28.947	76	236
WP_061208034.1	lcl|NZ_SORO01000002.1_cds_WP_004788225.1_2860	25.743	101	236
WP_061208033.1	lcl|NZ_SORO01000001.1_cds_WP_004786856.1_1527	25.150	167	407
WP_061208033.1	lcl|NZ_SORO01000001.1_cds_WP_004783605.1_161	24.893	233	407
WP_061208033.1	lcl|NZ_SORO01000001.1_cds_WP_004783962.1_152	30.693	101	407
WP_061208033.1	lcl|NZ_SORO01000001.1_cds_WP_004785847.1_2398	26.744	172	407
WP_061208033.1	lcl|NZ_SORO01000001.1_cds_WP_004783746.1_160	25.161	155	407
WP_061208032.1	lcl|NZ_SORO01000001.1_cds_WP_081581548.1_1942	25.604	207	257
WP_061208031.1	lcl|NZ_SORO01000001.1_cds_WP_004785219.1_2402	27.711	332	363
WP_061208031.1	lcl|NZ_SORO01000001.1_cds_WP_004783859.1_124	25.948	343	363
WP_061208031.1	lcl|NZ_SORO01000001.1_cds_WP_004787140.1_2016	32.432	111	363
WP_061208031.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	25.000	208	363
WP_061208031.1	lcl|NZ_SORO01000001.1_cds_WP_020776625.1_1830	29.464	112	363
WP_061208031.1	lcl|NZ_SORO01000001.1_cds_WP_004786178.1_2073	23.188	207	363
WP_061208031.1	lcl|NZ_SORO01000002.1_cds_WP_004788049.1_3036	24.868	189	363
WP_061208029.1	lcl|NZ_SORO01000002.1_cds_WP_004788049.1_3036	23.030	330	317
WP_061208029.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	23.344	317	317
WP_061208029.1	lcl|NZ_SORO01000001.1_cds_WP_004783859.1_124	22.476	307	317
WP_061208029.1	lcl|NZ_SORO01000001.1_cds_WP_004785219.1_2402	22.462	325	317
WP_061208028.1	lcl|NZ_SORO01000001.1_cds_WP_004783703.1_164	37.864	103	298
WP_061208028.1	lcl|NZ_SORO01000001.1_cds_WP_004789012.1_495	40.179	112	298
WP_061208028.1	lcl|NZ_SORO01000001.1_cds_WP_004783885.1_158	25.833	240	298
WP_061208028.1	lcl|NZ_SORO01000001.1_cds_WP_004784004.1_162	31.405	121	298
WP_061208028.1	lcl|NZ_SORO01000001.1_cds_WP_004783915.1_172	33.333	96	298
WP_061208028.1	lcl|NZ_SORO01000001.1_cds_WP_004783644.1_167	30.928	97	298
WP_061208028.1	lcl|NZ_SORO01000003.1_cds_WP_004784533.1_3212	28.866	97	298
WP_061208023.1	lcl|NZ_SORO01000001.1_cds_WP_004783962.1_152	38.182	110	376
WP_061208023.1	lcl|NZ_SORO01000001.1_cds_WP_004783746.1_160	38.739	111	376
WP_061208023.1	lcl|NZ_SORO01000001.1_cds_WP_004783605.1_161	31.387	137	376
WP_061208023.1	lcl|NZ_SORO01000001.1_cds_WP_004787697.1_1200	23.936	188	376
WP_061208023.1	lcl|NZ_SORO01000001.1_cds_WP_004786856.1_1527	34.653	101	376
WP_061208022.1	lcl|NZ_SORO01000001.1_cds_WP_004783983.1_126	42.014	288	344
WP_061208022.1	lcl|NZ_SORO01000002.1_cds_WP_208325413.1_3047	36.491	285	344
WP_061208022.1	lcl|NZ_SORO01000001.1_cds_WP_004785041.1_2081	25.287	174	344
WP_061208022.1	lcl|NZ_SORO01000002.1_cds_WP_004788049.1_3036	29.310	116	344
WP_061208022.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	23.581	229	344
WP_061208021.1	lcl|NZ_SORO01000001.1_cds_WP_004785041.1_2081	29.480	173	368
WP_061208021.1	lcl|NZ_SORO01000001.1_cds_WP_004785143.1_2758	28.324	173	368
WP_061208021.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	21.973	223	368
WP_061208021.1	lcl|NZ_SORO01000001.1_cds_WP_004785041.1_2081	29.480	173	368
WP_061208021.1	lcl|NZ_SORO01000001.1_cds_WP_004785143.1_2758	28.324	173	368
WP_061208021.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	21.973	223	368
WP_061208018.1	lcl|NZ_SORO01000001.1_cds_WP_004788855.1_465	42.604	169	421
WP_011669965.1	lcl|NZ_SORO01000001.1_cds_WP_040916970.1_147	50.161	311	301
WP_002723131.1	lcl|NZ_SORO01000001.1_cds_WP_040916970.1_147	49.333	225	293
WP_061208079.1	lcl|NZ_SORO01000001.1_cds_WP_243836375.1_151	35.842	279	337
WP_002727923.1	lcl|NZ_SORO01000001.1_cds_WP_004783513.1_149	58.824	136	143
WP_061208080.1	lcl|NZ_SORO01000001.1_cds_WP_004783642.1_150	56.522	368	363
WP_061208080.1	lcl|NZ_SORO01000001.1_cds_WP_004784854.1_1152	27.606	355	363
WP_061208080.1	lcl|NZ_SORO01000001.1_cds_WP_004785484.1_2144	26.685	371	363
WP_061208080.1	lcl|NZ_SORO01000001.1_cds_WP_243836370.1_138	30.385	260	363
WP_061208080.1	lcl|NZ_SORO01000001.1_cds_WP_004784008.1_127	28.962	366	363
WP_061208080.1	lcl|NZ_SORO01000001.1_cds_WP_004784449.1_1505	23.346	257	363
WP_061208081.1	lcl|NZ_SORO01000001.1_cds_WP_004784004.1_162	27.679	224	265
WP_061208081.1	lcl|NZ_SORO01000001.1_cds_WP_004783885.1_158	26.606	218	265
WP_011669970.1	lcl|NZ_SORO01000001.1_cds_WP_004783703.1_164	28.512	242	281
WP_011669970.1	lcl|NZ_SORO01000001.1_cds_WP_004789012.1_495	28.182	220	281
WP_011669970.1	lcl|NZ_SORO01000001.1_cds_WP_004783885.1_158	25.442	283	281
WP_011669970.1	lcl|NZ_SORO01000001.1_cds_WP_004784004.1_162	28.293	205	281
WP_011669970.1	lcl|NZ_SORO01000001.1_cds_WP_004783915.1_172	31.579	114	281
WP_011669970.1	lcl|NZ_SORO01000001.1_cds_WP_004783644.1_167	28.866	97	281
WP_011669970.1	lcl|NZ_SORO01000003.1_cds_WP_004784533.1_3212	32.990	97	281
WP_011669970.1	lcl|NZ_SORO01000001.1_cds_WP_035983642.1_154	34.409	93	281
WP_011669970.1	lcl|NZ_SORO01000001.1_cds_WP_040917124.1_2783	22.430	214	281
WP_061208082.1	lcl|NZ_SORO01000001.1_cds_WP_004783703.1_164	40.426	94	586
WP_061208082.1	lcl|NZ_SORO01000001.1_cds_WP_004789012.1_495	29.231	130	586
WP_061208082.1	lcl|NZ_SORO01000001.1_cds_WP_004783915.1_172	25.197	127	586
WP_061208082.1	lcl|NZ_SORO01000003.1_cds_WP_004784533.1_3212	26.364	110	586
WP_061208082.1	lcl|NZ_SORO01000001.1_cds_WP_004783871.1_165	28.261	92	586
WP_061208082.1	lcl|NZ_SORO01000001.1_cds_WP_004783703.1_164	40.426	94	586
WP_061208082.1	lcl|NZ_SORO01000001.1_cds_WP_004789012.1_495	29.231	130	586
WP_061208082.1	lcl|NZ_SORO01000001.1_cds_WP_004783915.1_172	25.197	127	586
WP_061208082.1	lcl|NZ_SORO01000003.1_cds_WP_004784533.1_3212	26.364	110	586
WP_061208082.1	lcl|NZ_SORO01000001.1_cds_WP_004783871.1_165	28.261	92	586
WP_011671706.1	lcl|NZ_SORO01000001.1_cds_WP_004783859.1_124	52.108	332	349
WP_011671706.1	lcl|NZ_SORO01000002.1_cds_WP_004788049.1_3036	27.635	351	349
WP_011671706.1	lcl|NZ_SORO01000001.1_cds_WP_004786772.1_2429	29.915	234	349
WP_011671706.1	lcl|NZ_SORO01000001.1_cds_WP_004787140.1_2016	24.355	349	349
WP_011671706.1	lcl|NZ_SORO01000001.1_cds_WP_020776625.1_1830	28.458	253	349
WP_011671706.1	lcl|NZ_SORO01000002.1_cds_WP_208325413.1_3047	30.822	146	349
WP_011671706.1	lcl|NZ_SORO01000001.1_cds_WP_004783983.1_126	31.304	115	349
WP_011671706.1	lcl|NZ_SORO01000001.1_cds_WP_004783745.1_125	22.319	345	349
WP_011671706.1	lcl|NZ_SORO01000001.1_cds_WP_004786178.1_2073	26.519	181	349
WP_061208084.1	lcl|NZ_SORO01000001.1_cds_WP_004783685.1_123	58.478	289	294
WP_061208084.1	lcl|NZ_SORO01000002.1_cds_WP_004787917.1_3035	26.512	215	294
WP_061208085.1	lcl|NZ_SORO01000001.1_cds_WP_004784004.1_162	26.961	204	324
WP_061208087.1	lcl|NZ_SORO01000001.1_cds_WP_004785518.1_1952	35.817	416	464
