WP_002725873.1	lcl|NZ_AFKK01000163.1_cds_WP_000340715.1_1563	93.902	82	106
WP_061208759.1	lcl|NZ_AFKK01000043.1_cds_WP_000619175.1_3483	29.098	244	594
WP_061208759.1	lcl|NZ_AFKK01000267.1_cds_WP_000666552.1_606	28.099	242	594
WP_061208759.1	lcl|NZ_AFKK01000109.1_cds_WP_000603361.1_2000	29.130	230	594
WP_061208759.1	lcl|NZ_AFKK01000318.1_cds_WP_001141158.1_341	30.942	223	594
WP_061208759.1	lcl|NZ_AFKK01000196.1_cds_WP_000047473.1_1478	28.571	210	594
WP_061208759.1	lcl|NZ_AFKK01000046.1_cds_WP_001089500.1_3380	29.911	224	594
WP_061208759.1	lcl|NZ_AFKK01000046.1_cds_WP_000433117.1_3412	32.927	164	594
WP_061208759.1	lcl|NZ_AFKK01000043.1_cds_WP_000218838.1_3482	28.112	249	594
WP_061208759.1	lcl|NZ_AFKK01000218.1_cds_WP_000590867.1_1126	25.943	212	594
WP_061208759.1	lcl|NZ_AFKK01000218.1_cds_WP_000590867.1_1126	24.841	157	594
WP_061208759.1	lcl|NZ_AFKK01000059.1_cds_WP_000052667.1_2984	25.439	228	594
WP_061208759.1	lcl|NZ_AFKK01000144.1_cds_WP_000184524.1_1702	26.728	217	594
WP_061208759.1	lcl|NZ_AFKK01000049.1_cds_WP_001288326.1_3290	27.778	216	594
WP_061208759.1	lcl|NZ_AFKK01000074.1_cds_WP_001049205.1_2579	28.500	200	594
WP_061208759.1	lcl|NZ_AFKK01000074.1_cds_WP_001049205.1_2579	26.957	230	594
WP_061208759.1	lcl|NZ_AFKK01000089.1_cds_WP_000675807.1_2242	25.506	247	594
WP_061208759.1	lcl|NZ_AFKK01000374.1_cds_WP_000054169.1_150	23.445	209	594
WP_061208759.1	lcl|NZ_AFKK01000308.1_cds_WP_000626143.1_371	28.000	200	594
WP_061208759.1	lcl|NZ_AFKK01000308.1_cds_WP_000626143.1_371	21.505	186	594
WP_061208759.1	lcl|NZ_AFKK01000247.1_cds_WP_000481720.1_781	24.229	227	594
WP_061208759.1	lcl|NZ_AFKK01000247.1_cds_WP_000481720.1_781	22.500	240	594
WP_061208759.1	lcl|NZ_AFKK01000227.1_cds_WP_000136057.1_1024	27.027	222	594
WP_061208754.1	lcl|NZ_AFKK01000163.1_cds_WP_000646250.1_1567	31.657	338	343
WP_061208754.1	lcl|NZ_AFKK01000092.1_cds_WP_000744700.1_2204	25.959	339	343
WP_061208754.1	lcl|NZ_AFKK01000060.1_cds_WP_000600889.1_2968	26.239	343	343
WP_061208754.1	lcl|NZ_AFKK01000037.1_cds_WP_000585176.1_3514	25.862	290	343
WP_061208754.1	lcl|NZ_AFKK01000252.1_cds_WP_001984071.1_730	23.962	313	343
WP_061208754.1	lcl|NZ_AFKK01000086.1_cds_WP_000649925.1_2331	23.837	344	343
WP_061208754.1	lcl|NZ_AFKK01000163.1_cds_WP_001067557.1_1570	28.017	232	343
WP_061208754.1	lcl|NZ_AFKK01000120.1_cds_WP_001074785.1_1912	27.362	307	343
WP_061208754.1	lcl|NZ_AFKK01000060.1_cds_WP_000487322.1_2943	28.571	175	343
WP_061208756.1	lcl|NZ_AFKK01000060.1_cds_WP_000132016.1_2969	40.000	230	577
WP_061208756.1	lcl|NZ_AFKK01000235.1_cds_WP_001982325.1_922	26.136	264	577
WP_061208756.1	lcl|NZ_AFKK01000060.1_cds_WP_001046757.1_2959	31.004	229	577
WP_061208756.1	lcl|NZ_AFKK01000060.1_cds_WP_000675255.1_2946	26.122	245	577
WP_061208756.1	lcl|NZ_AFKK01000270.1_cds_WP_000421034.1_587	24.252	301	577
WP_061208756.1	lcl|NZ_AFKK01000060.1_cds_WP_000132016.1_2969	40.000	230	577
WP_061208756.1	lcl|NZ_AFKK01000235.1_cds_WP_001982325.1_922	26.136	264	577
WP_061208756.1	lcl|NZ_AFKK01000060.1_cds_WP_001046757.1_2959	31.004	229	577
WP_061208756.1	lcl|NZ_AFKK01000060.1_cds_WP_000675255.1_2946	26.122	245	577
WP_061208756.1	lcl|NZ_AFKK01000270.1_cds_WP_000421034.1_587	24.252	301	577
WP_061208756.1	lcl|NZ_AFKK01000060.1_cds_WP_000132016.1_2969	40.000	230	577
WP_061208756.1	lcl|NZ_AFKK01000235.1_cds_WP_001982325.1_922	26.136	264	577
WP_061208756.1	lcl|NZ_AFKK01000060.1_cds_WP_001046757.1_2959	31.004	229	577
WP_061208756.1	lcl|NZ_AFKK01000060.1_cds_WP_000675255.1_2946	26.122	245	577
WP_061208756.1	lcl|NZ_AFKK01000270.1_cds_WP_000421034.1_587	24.252	301	577
WP_061208757.1	lcl|NZ_AFKK01000098.1_cds_WP_000282880.1_2132	39.326	89	223
WP_061208757.1	lcl|NZ_AFKK01000050.1_cds_WP_000868621.1_3274	28.571	84	223
WP_061208758.1	lcl|NZ_AFKK01000060.1_cds_WP_000582618.1_2961	34.221	263	230
WP_061208758.1	lcl|NZ_AFKK01000060.1_cds_WP_001230564.1_2965	29.213	267	230
WP_061208758.1	lcl|NZ_AFKK01000085.1_cds_WP_001011675.1_2349	32.328	232	230
WP_061208429.1	lcl|NZ_AFKK01000060.1_cds_WP_000007538.1_2938	32.673	101	306
WP_061208429.1	lcl|NZ_AFKK01000075.1_cds_WP_000394787.1_2552	27.049	122	306
WP_061208429.1	lcl|NZ_AFKK01000212.1_cds_WP_001244016.1_1215	29.508	61	306
WP_061209096.1	lcl|NZ_AFKK01000060.1_cds_WP_000977950.1_2954	24.545	330	607
WP_061209097.1	lcl|NZ_AFKK01000060.1_cds_WP_000600889.1_2968	86.322	329	332
WP_061209097.1	lcl|NZ_AFKK01000163.1_cds_WP_000646250.1_1567	30.100	299	332
WP_061209097.1	lcl|NZ_AFKK01000086.1_cds_WP_000649925.1_2331	29.338	317	332
WP_061209097.1	lcl|NZ_AFKK01000092.1_cds_WP_000744700.1_2204	28.182	330	332
WP_061209097.1	lcl|NZ_AFKK01000271.1_cds_WP_000709511.1_564	27.640	322	332
WP_061209097.1	lcl|NZ_AFKK01000037.1_cds_WP_000585176.1_3514	29.237	236	332
WP_061209097.1	lcl|NZ_AFKK01000252.1_cds_WP_001984071.1_730	25.159	314	332
WP_061209097.1	lcl|NZ_AFKK01000060.1_cds_WP_000487322.1_2943	26.420	352	332
WP_061209097.1	lcl|NZ_AFKK01000163.1_cds_WP_001067557.1_1570	25.368	272	332
WP_061209097.1	lcl|NZ_AFKK01000163.1_cds_WP_000410273.1_1564	21.505	186	332
WP_061209097.1	lcl|NZ_AFKK01000060.1_cds_WP_000601375.1_2941	20.588	204	332
WP_061209098.1	lcl|NZ_AFKK01000060.1_cds_WP_000947844.1_2967	66.406	384	393
WP_061209098.1	lcl|NZ_AFKK01000239.1_cds_WP_001281953.1_867	32.624	282	393
WP_061209098.1	lcl|NZ_AFKK01000163.1_cds_WP_000608295.1_1572	28.060	335	393
WP_061209098.1	lcl|NZ_AFKK01000163.1_cds_WP_001198107.1_1571	25.556	360	393
WP_061209098.1	lcl|NZ_AFKK01000098.1_cds_WP_000575178.1_2130	26.908	249	393
WP_061209098.1	lcl|NZ_AFKK01000060.1_cds_WP_000582222.1_2979	31.008	258	393
WP_061209098.1	lcl|NZ_AFKK01000301.1_cds_WP_000538752.1_385	27.341	267	393
WP_061209098.1	lcl|NZ_AFKK01000060.1_cds_WP_000346036.1_2960	24.625	333	393
WP_061209099.1	lcl|NZ_AFKK01000060.1_cds_WP_000516588.1_2966	52.239	201	203
WP_061209099.1	lcl|NZ_AFKK01000197.1_cds_WP_000644954.1_1435	30.841	107	203
WP_061209099.1	lcl|NZ_AFKK01000060.1_cds_WP_223809837.1_2976	25.926	135	203
WP_061209099.1	lcl|NZ_AFKK01000235.1_cds_WP_000007746.1_938	28.696	115	203
WP_061209099.1	lcl|NZ_AFKK01000252.1_cds_WP_000690880.1_729	23.529	119	203
WP_061209100.1	lcl|NZ_AFKK01000060.1_cds_WP_001230564.1_2965	66.369	336	334
WP_061209100.1	lcl|NZ_AFKK01000060.1_cds_WP_000582618.1_2961	37.538	333	334
WP_061209100.1	lcl|NZ_AFKK01000085.1_cds_WP_001011675.1_2349	35.461	282	334
WP_061209100.1	lcl|NZ_AFKK01000060.1_cds_WP_001230564.1_2965	66.369	336	334
WP_061209100.1	lcl|NZ_AFKK01000060.1_cds_WP_000582618.1_2961	37.538	333	334
WP_061209100.1	lcl|NZ_AFKK01000085.1_cds_WP_001011675.1_2349	35.461	282	334
WP_061209101.1	lcl|NZ_AFKK01000060.1_cds_WP_000823150.1_2964	60.207	387	386
WP_061209102.1	lcl|NZ_AFKK01000060.1_cds_WP_000800438.1_2963	39.763	337	348
WP_061209102.1	lcl|NZ_AFKK01000060.1_cds_WP_000859505.1_2944	34.673	199	348
WP_061209102.1	lcl|NZ_AFKK01000163.1_cds_WP_000774262.1_1568	23.830	235	348
WP_061209102.1	lcl|NZ_AFKK01000050.1_cds_WP_000805357.1_3252	23.770	244	348
WP_061209102.1	lcl|NZ_AFKK01000002.1_cds_WP_000842259.1_3789	32.967	91	348
WP_061209102.1	lcl|NZ_AFKK01000181.1_cds_WP_000667727.1_1503	35.632	87	348
WP_061209104.1	lcl|NZ_AFKK01000157.1_cds_WP_000067921.1_1592	43.952	248	256
WP_061209104.1	lcl|NZ_AFKK01000058.1_cds_WP_000635440.1_3014	26.471	204	256
WP_061209105.1	lcl|NZ_AFKK01000058.1_cds_WP_000560473.1_3015	35.909	220	215
WP_061209106.1	lcl|NZ_AFKK01000060.1_cds_WP_000132016.1_2969	44.053	227	231
WP_061209106.1	lcl|NZ_AFKK01000060.1_cds_WP_001046757.1_2959	35.526	228	231
WP_061209106.1	lcl|NZ_AFKK01000227.1_cds_WP_000721859.1_1017	30.081	123	231
WP_228008733.1	lcl|NZ_AFKK01000060.1_cds_WP_000847001.1_2962	34.748	377	402
WP_061209107.1	lcl|NZ_AFKK01000060.1_cds_WP_000132016.1_2969	37.054	224	233
WP_061209107.1	lcl|NZ_AFKK01000060.1_cds_WP_001046757.1_2959	27.064	218	233
WP_061209107.1	lcl|NZ_AFKK01000220.1_cds_WP_001137995.1_1100	28.030	132	233
WP_061209108.1	lcl|NZ_AFKK01000239.1_cds_WP_001281953.1_867	34.509	397	390
WP_061209108.1	lcl|NZ_AFKK01000163.1_cds_WP_000608295.1_1572	32.713	376	390
WP_061209108.1	lcl|NZ_AFKK01000163.1_cds_WP_001198107.1_1571	31.198	359	390
WP_061209108.1	lcl|NZ_AFKK01000060.1_cds_WP_000582222.1_2979	29.921	381	390
WP_061209108.1	lcl|NZ_AFKK01000060.1_cds_WP_000947844.1_2967	26.944	360	390
WP_061209108.1	lcl|NZ_AFKK01000060.1_cds_WP_000346036.1_2960	26.632	383	390
WP_061209108.1	lcl|NZ_AFKK01000098.1_cds_WP_000575178.1_2130	25.137	366	390
WP_061209108.1	lcl|NZ_AFKK01000146.1_cds_WP_001982414.1_1674	23.834	386	390
WP_061209108.1	lcl|NZ_AFKK01000301.1_cds_WP_000538752.1_385	26.344	372	390
WP_257945213.1	lcl|NZ_AFKK01000117.1_cds_LEP2GSC117_RS1000000124560_1931	91.544	272	364
WP_257945213.1	lcl|NZ_AFKK01000117.1_cds_LEP2GSC117_RS1000000124560_1931	82.353	85	364
WP_257945213.1	lcl|NZ_AFKK01000384.1_cds_WP_141567156.1_72	92.398	171	364
WP_257945213.1	lcl|NZ_AFKK01000044.1_cds_LEP2GSC117_RS1000000125740_3462	80.788	203	364
WP_257945213.1	lcl|NZ_AFKK01000044.1_cds_LEP2GSC117_RS1000000125740_3462	78.000	50	364
WP_257945213.1	lcl|NZ_AFKK01000055.1_cds_LEP2GSC117_RS1000000123990_3071	78.505	107	364
WP_257945213.1	lcl|NZ_AFKK01000192.1_cds_LEP2GSC117_RS1000000124820_1493	92.958	71	364
WP_257945213.1	lcl|NZ_AFKK01000100.1_cds_LEP2GSC117_RS1000000126985_2089	80.435	46	364
WP_257945213.1	lcl|NZ_AFKK01000373.1_cds_LEP2GSC117_RS1000000126445_168	65.714	35	364
WP_257945213.1	lcl|NZ_AFKK01000373.1_cds_LEP2GSC117_RS1000000126445_168	76.190	21	364
WP_257945213.1	lcl|NZ_AFKK01000398.1_cds_WP_000352831.1_16	89.474	19	364
WP_308339668.1	lcl|NZ_AFKK01000086.1_cds_LEP2GSC117_RS1000000124365_2299	82.353	34	271
WP_308339668.1	lcl|NZ_AFKK01000220.1_cds_LEP2GSC117_RS1000000125055_1103	80.645	31	271
WP_308339668.1	lcl|NZ_AFKK01000403.1_cds_WP_141566673.1_6	30.370	135	271
WP_308339668.1	lcl|NZ_AFKK01000071.1_cds_WP_001083434.1_2667	26.667	120	271
WP_228008661.1	lcl|NZ_AFKK01000116.1_cds_WP_000402845.1_1934	24.260	169	202
WP_228008661.1	lcl|NZ_AFKK01000070.1_cds_WP_001082180.1_2695	26.347	167	202
WP_228008661.1	lcl|NZ_AFKK01000064.1_cds_WP_000347678.1_2862	28.736	174	202
WP_228008661.1	lcl|NZ_AFKK01000060.1_cds_WP_000661932.1_2947	27.128	188	202
WP_228008661.1	lcl|NZ_AFKK01000272.1_cds_WP_000283287.1_555	24.823	141	202
WP_228008661.1	lcl|NZ_AFKK01000054.1_cds_WP_000780983.1_3136	29.126	103	202
WP_061208040.1	lcl|NZ_AFKK01000060.1_cds_WP_001230564.1_2965	34.688	320	338
WP_061208040.1	lcl|NZ_AFKK01000060.1_cds_WP_000582618.1_2961	30.925	346	338
WP_061208040.1	lcl|NZ_AFKK01000085.1_cds_WP_001011675.1_2349	35.821	268	338
WP_061208040.1	lcl|NZ_AFKK01000060.1_cds_WP_001230564.1_2965	34.688	320	338
WP_061208040.1	lcl|NZ_AFKK01000060.1_cds_WP_000582618.1_2961	30.925	346	338
WP_061208040.1	lcl|NZ_AFKK01000085.1_cds_WP_001011675.1_2349	35.821	268	338
WP_061208039.1	lcl|NZ_AFKK01000244.1_cds_WP_000058904.1_824	25.342	292	403
WP_061208039.1	lcl|NZ_AFKK01000244.1_cds_WP_000058904.1_824	25.342	292	403
WP_061208038.1	lcl|NZ_AFKK01000066.1_cds_WP_000169688.1_2837	25.681	257	334
WP_061208038.1	lcl|NZ_AFKK01000117.1_cds_WP_000403254.1_1928	34.906	106	334
WP_061208038.1	lcl|NZ_AFKK01000093.1_cds_WP_000116258.1_2184	43.750	48	334
WP_061208038.1	lcl|NZ_AFKK01000223.1_cds_WP_000806764.1_1069	23.221	267	334
WP_061208035.1	lcl|NZ_AFKK01000060.1_cds_WP_000977950.1_2954	31.553	599	581
WP_061208034.1	lcl|NZ_AFKK01000070.1_cds_WP_001082180.1_2695	28.485	165	236
WP_061208034.1	lcl|NZ_AFKK01000060.1_cds_WP_000661932.1_2947	30.693	101	236
WP_061208034.1	lcl|NZ_AFKK01000060.1_cds_WP_002082140.1_2956	27.642	123	236
WP_061208034.1	lcl|NZ_AFKK01000116.1_cds_WP_000402845.1_1934	33.000	100	236
WP_061208033.1	lcl|NZ_AFKK01000234.1_cds_WP_000600560.1_954	21.642	268	407
WP_061208033.1	lcl|NZ_AFKK01000394.1_cds_WP_000861276.1_32	24.427	131	407
WP_061208032.1	lcl|NZ_AFKK01000060.1_cds_WP_000859505.1_2944	88.583	254	257
WP_061208032.1	lcl|NZ_AFKK01000060.1_cds_WP_000800438.1_2963	24.390	246	257
WP_061208032.1	lcl|NZ_AFKK01000163.1_cds_WP_000774262.1_1568	25.100	251	257
WP_061208032.1	lcl|NZ_AFKK01000050.1_cds_WP_000805357.1_3252	28.571	203	257
WP_061208031.1	lcl|NZ_AFKK01000060.1_cds_WP_000487322.1_2943	86.501	363	363
WP_061208031.1	lcl|NZ_AFKK01000086.1_cds_WP_000649925.1_2331	29.032	279	363
WP_061208031.1	lcl|NZ_AFKK01000060.1_cds_WP_000600889.1_2968	29.242	277	363
WP_061208031.1	lcl|NZ_AFKK01000213.1_cds_WP_000457972.1_1194	28.986	207	363
WP_061208031.1	lcl|NZ_AFKK01000271.1_cds_WP_000709511.1_564	30.631	111	363
WP_061208031.1	lcl|NZ_AFKK01000037.1_cds_WP_000585176.1_3514	23.871	310	363
WP_061208031.1	lcl|NZ_AFKK01000092.1_cds_WP_000744700.1_2204	27.014	211	363
WP_061208031.1	lcl|NZ_AFKK01000163.1_cds_WP_000646250.1_1567	26.190	294	363
WP_061208031.1	lcl|NZ_AFKK01000027.1_cds_WP_000475904.1_3542	31.852	135	363
WP_061208030.1	lcl|NZ_AFKK01000060.1_cds_WP_001045300.1_2942	81.879	149	151
WP_061208029.1	lcl|NZ_AFKK01000060.1_cds_WP_000601375.1_2941	79.299	314	317
WP_061208029.1	lcl|NZ_AFKK01000163.1_cds_WP_000646250.1_1567	25.373	268	317
WP_061208029.1	lcl|NZ_AFKK01000252.1_cds_WP_001984071.1_730	27.778	270	317
WP_061208029.1	lcl|NZ_AFKK01000251.1_cds_WP_000688695.1_750	31.126	151	317
WP_061208029.1	lcl|NZ_AFKK01000060.1_cds_WP_000600889.1_2968	23.693	287	317
WP_061208029.1	lcl|NZ_AFKK01000120.1_cds_WP_001074785.1_1912	23.547	327	317
WP_061208029.1	lcl|NZ_AFKK01000163.1_cds_WP_001067557.1_1570	25.275	273	317
WP_061208029.1	lcl|NZ_AFKK01000086.1_cds_WP_000649925.1_2331	23.077	273	317
WP_061208028.1	lcl|NZ_AFKK01000060.1_cds_WP_001068986.1_2940	81.879	298	298
WP_061208028.1	lcl|NZ_AFKK01000082.1_cds_WP_001099029.1_2401	29.612	206	298
WP_061208028.1	lcl|NZ_AFKK01000098.1_cds_WP_000282880.1_2132	35.156	128	298
WP_061208028.1	lcl|NZ_AFKK01000098.1_cds_WP_000854002.1_2133	38.211	123	298
WP_061208028.1	lcl|NZ_AFKK01000050.1_cds_WP_000868621.1_3274	27.928	111	298
WP_061208028.1	lcl|NZ_AFKK01000046.1_cds_WP_001129903.1_3383	34.091	88	298
WP_061208027.1	lcl|NZ_AFKK01000060.1_cds_WP_000218148.1_2939	81.481	135	277
WP_061208027.1	lcl|NZ_AFKK01000051.1_cds_WP_000012765.1_3214	34.118	85	277
WP_061208026.1	lcl|NZ_AFKK01000060.1_cds_WP_000007538.1_2938	78.671	286	286
WP_061208026.1	lcl|NZ_AFKK01000212.1_cds_WP_001244016.1_1215	24.615	195	286
WP_061208025.1	lcl|NZ_AFKK01000060.1_cds_WP_000549978.1_2937	79.830	704	701
WP_061208025.1	lcl|NZ_AFKK01000060.1_cds_WP_000549978.1_2937	79.830	704	701
WP_061208025.1	lcl|NZ_AFKK01000060.1_cds_WP_000549978.1_2937	79.830	704	701
WP_061208024.1	lcl|NZ_AFKK01000060.1_cds_WP_000668361.1_2936	80.030	671	668
WP_061208023.1	lcl|NZ_AFKK01000060.1_cds_LEP2GSC117_RS0104605_2934	48.634	183	376
WP_061208023.1	lcl|NZ_AFKK01000027.1_cds_WP_000674893.1_3540	42.938	177	376
WP_061208023.1	lcl|NZ_AFKK01000274.1_cds_WP_000512778.1_530	24.606	317	376
WP_061208023.1	lcl|NZ_AFKK01000138.1_cds_WP_001222086.1_1779	25.882	170	376
WP_061208023.1	lcl|NZ_AFKK01000051.1_cds_WP_001122447.1_3224	27.523	109	376
WP_061208022.1	lcl|NZ_AFKK01000027.1_cds_WP_000475904.1_3542	94.767	344	344
WP_061208022.1	lcl|NZ_AFKK01000213.1_cds_WP_000457972.1_1194	35.821	268	344
WP_061208022.1	lcl|NZ_AFKK01000060.1_cds_WP_000600889.1_2968	29.293	198	344
WP_061208022.1	lcl|NZ_AFKK01000163.1_cds_WP_000646250.1_1567	26.277	274	344
WP_061208022.1	lcl|NZ_AFKK01000037.1_cds_WP_000585176.1_3514	28.141	199	344
WP_061208022.1	lcl|NZ_AFKK01000092.1_cds_WP_000744700.1_2204	22.989	261	344
WP_061208022.1	lcl|NZ_AFKK01000060.1_cds_WP_000487322.1_2943	24.908	273	344
WP_061208021.1	lcl|NZ_AFKK01000027.1_cds_WP_001024125.1_3543	89.891	366	368
WP_061208021.1	lcl|NZ_AFKK01000027.1_cds_WP_001024125.1_3543	89.891	366	368
WP_061208020.1	lcl|NZ_AFKK01000027.1_cds_WP_000734456.1_3544	96.277	376	376
WP_061208020.1	lcl|NZ_AFKK01000060.1_cds_WP_000823150.1_2964	26.829	205	376
WP_061208019.1	lcl|NZ_AFKK01000027.1_cds_WP_000686572.1_3545	92.911	395	395
WP_061208018.1	lcl|NZ_AFKK01000027.1_cds_WP_000289498.1_3546	95.249	421	421
WP_061208018.1	lcl|NZ_AFKK01000157.1_cds_WP_000910880.1_1595	42.222	180	421
WP_061208018.1	lcl|NZ_AFKK01000236.1_cds_WP_000555539.1_920	28.729	181	421
WP_061208017.1	lcl|NZ_AFKK01000027.1_cds_WP_000103600.1_3547	82.843	408	414
WP_061208016.1	lcl|NZ_AFKK01000027.1_cds_WP_000939582.1_3548	89.709	447	449
WP_011669965.1	lcl|NZ_AFKK01000027.1_cds_WP_000050431.1_3549	87.333	300	301
WP_002723131.1	lcl|NZ_AFKK01000027.1_cds_WP_001084675.1_3550	72.945	292	293
WP_061208079.1	lcl|NZ_AFKK01000098.1_cds_WP_000876106.1_2128	79.701	335	337
WP_002727923.1	lcl|NZ_AFKK01000098.1_cds_WP_000343398.1_2129	89.130	138	143
WP_002727923.1	lcl|NZ_AFKK01000060.1_cds_WP_000799638.1_2973	33.333	135	143
WP_061208080.1	lcl|NZ_AFKK01000098.1_cds_WP_000575178.1_2130	87.328	363	363
WP_061208080.1	lcl|NZ_AFKK01000163.1_cds_WP_000608295.1_1572	37.398	369	363
WP_061208080.1	lcl|NZ_AFKK01000163.1_cds_WP_001198107.1_1571	33.144	353	363
WP_061208080.1	lcl|NZ_AFKK01000301.1_cds_WP_000538752.1_385	29.050	358	363
WP_061208080.1	lcl|NZ_AFKK01000060.1_cds_WP_000582222.1_2979	32.895	304	363
WP_061208080.1	lcl|NZ_AFKK01000239.1_cds_WP_001281953.1_867	25.272	368	363
WP_061208080.1	lcl|NZ_AFKK01000060.1_cds_WP_000346036.1_2960	27.684	354	363
WP_061208080.1	lcl|NZ_AFKK01000060.1_cds_WP_000947844.1_2967	29.268	246	363
WP_061208081.1	lcl|NZ_AFKK01000098.1_cds_WP_000560752.1_2131	37.719	228	265
WP_061208081.1	lcl|NZ_AFKK01000082.1_cds_WP_001099029.1_2401	29.255	188	265
WP_061208081.1	lcl|NZ_AFKK01000098.1_cds_WP_000282880.1_2132	24.380	242	265
WP_061208081.1	lcl|NZ_AFKK01000060.1_cds_WP_001068986.1_2940	25.714	210	265
WP_061208081.1	lcl|NZ_AFKK01000098.1_cds_WP_000854002.1_2133	26.809	235	265
WP_011669970.1	lcl|NZ_AFKK01000098.1_cds_WP_000282880.1_2132	67.897	271	281
WP_011669970.1	lcl|NZ_AFKK01000060.1_cds_WP_001068986.1_2940	30.742	283	281
WP_011669970.1	lcl|NZ_AFKK01000082.1_cds_WP_001099029.1_2401	30.526	190	281
WP_011669970.1	lcl|NZ_AFKK01000098.1_cds_WP_000854002.1_2133	26.636	214	281
WP_011669970.1	lcl|NZ_AFKK01000278.1_cds_WP_000262843.1_512	24.286	140	281
