WP_002725873.1	lcl|NZ_JQPF01000084.1_cds_WP_000340715.1_2369	93.902	82	106
WP_061208759.1	lcl|NZ_JQPF01000078.1_cds_WP_000052667.1_2266	25.439	228	594
WP_061208759.1	lcl|NZ_JQPF01000087.1_cds_WP_000184524.1_2518	26.728	217	594
WP_061208759.1	lcl|NZ_JQPF01000005.1_cds_WP_061280253.1_134	28.241	216	594
WP_061208759.1	lcl|NZ_JQPF01000019.1_cds_WP_000651462.1_717	26.104	249	594
WP_061208759.1	lcl|NZ_JQPF01000007.1_cds_WP_001049208.1_234	28.500	200	594
WP_061208759.1	lcl|NZ_JQPF01000007.1_cds_WP_001049208.1_234	26.201	229	594
WP_061208759.1	lcl|NZ_JQPF01000040.1_cds_WP_000054169.1_1371	23.445	209	594
WP_061208759.1	lcl|NZ_JQPF01000142.1_cds_WP_000626143.1_3245	28.000	200	594
WP_061208759.1	lcl|NZ_JQPF01000142.1_cds_WP_000626143.1_3245	21.505	186	594
WP_061208759.1	lcl|NZ_JQPF01000054.1_cds_WP_000481722.1_1855	24.229	227	594
WP_061208759.1	lcl|NZ_JQPF01000054.1_cds_WP_000481722.1_1855	22.500	240	594
WP_061208759.1	lcl|NZ_JQPF01000141.1_cds_WP_061230578.1_3235	27.027	222	594
WP_061208759.1	lcl|NZ_JQPF01000170.1_cds_WP_154644654.1_3556	39.394	231	594
WP_061208759.1	lcl|NZ_JQPF01000085.1_cds_WP_000667645.1_2473	32.250	400	594
WP_061208759.1	lcl|NZ_JQPF01000018.1_cds_WP_000828456.1_663	36.863	255	594
WP_061208759.1	lcl|NZ_JQPF01000084.1_cds_WP_061280862.1_2393	37.553	237	594
WP_061208759.1	lcl|NZ_JQPF01000045.1_cds_WP_001161019.1_1660	32.407	216	594
WP_061208759.1	lcl|NZ_JQPF01000265.1_cds_WP_002105621.1_3988	26.941	219	594
WP_061208759.1	lcl|NZ_JQPF01000020.1_cds_WP_001052498.1_740	25.820	244	594
WP_061208759.1	lcl|NZ_JQPF01000140.1_cds_WP_000942282.1_3209	28.509	228	594
WP_061208759.1	lcl|NZ_JQPF01000091.1_cds_WP_000619182.1_2618	29.098	244	594
WP_061208759.1	lcl|NZ_JQPF01000014.1_cds_WP_000666552.1_431	28.099	242	594
WP_061208759.1	lcl|NZ_JQPF01000046.1_cds_WP_000603361.1_1701	29.130	230	594
WP_061208759.1	lcl|NZ_JQPF01000187.1_cds_WP_061281183.1_3674	30.942	223	594
WP_061208759.1	lcl|NZ_JQPF01000024.1_cds_WP_000047473.1_918	28.571	210	594
WP_061208759.1	lcl|NZ_JQPF01000028.1_cds_WP_001089499.1_1068	29.911	224	594
WP_061208759.1	lcl|NZ_JQPF01000028.1_cds_WP_000433117.1_1036	32.927	164	594
WP_061208759.1	lcl|NZ_JQPF01000091.1_cds_WP_000218832.1_2617	28.112	249	594
WP_061208759.1	lcl|NZ_JQPF01000057.1_cds_WP_000590871.1_1877	25.943	212	594
WP_061208759.1	lcl|NZ_JQPF01000057.1_cds_WP_000590871.1_1877	24.841	157	594
WP_061208759.1	lcl|NZ_JQPF01000078.1_cds_WP_000052667.1_2266	25.439	228	594
WP_061208759.1	lcl|NZ_JQPF01000087.1_cds_WP_000184524.1_2518	26.728	217	594
WP_061208759.1	lcl|NZ_JQPF01000005.1_cds_WP_061280253.1_134	28.241	216	594
WP_061208759.1	lcl|NZ_JQPF01000019.1_cds_WP_000651462.1_717	26.104	249	594
WP_061208759.1	lcl|NZ_JQPF01000007.1_cds_WP_001049208.1_234	28.500	200	594
WP_061208759.1	lcl|NZ_JQPF01000007.1_cds_WP_001049208.1_234	26.201	229	594
WP_061208759.1	lcl|NZ_JQPF01000040.1_cds_WP_000054169.1_1371	23.445	209	594
WP_061208759.1	lcl|NZ_JQPF01000142.1_cds_WP_000626143.1_3245	28.000	200	594
WP_061208759.1	lcl|NZ_JQPF01000142.1_cds_WP_000626143.1_3245	21.505	186	594
WP_061208759.1	lcl|NZ_JQPF01000054.1_cds_WP_000481722.1_1855	24.229	227	594
WP_061208759.1	lcl|NZ_JQPF01000054.1_cds_WP_000481722.1_1855	22.500	240	594
WP_061208759.1	lcl|NZ_JQPF01000141.1_cds_WP_061230578.1_3235	27.027	222	594
WP_061208754.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	31.953	338	343
WP_061208754.1	lcl|NZ_JQPF01000009.1_cds_WP_000744700.1_306	25.959	339	343
WP_061208754.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	26.857	350	343
WP_061208754.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	26.239	343	343
WP_061208754.1	lcl|NZ_JQPF01000026.1_cds_WP_001984071.1_967	23.962	313	343
WP_061208754.1	lcl|NZ_JQPF01000155.1_cds_WP_000649923.1_3376	23.837	344	343
WP_061208754.1	lcl|NZ_JQPF01000084.1_cds_WP_001067557.1_2376	28.017	232	343
WP_061208754.1	lcl|NZ_JQPF01000084.1_cds_WP_000487322.1_2423	28.571	175	343
WP_061208756.1	lcl|NZ_JQPF01000084.1_cds_WP_000132016.1_2398	40.000	230	577
WP_061208756.1	lcl|NZ_JQPF01000021.1_cds_WP_001982325.1_787	26.136	264	577
WP_061208756.1	lcl|NZ_JQPF01000084.1_cds_WP_001046757.1_2408	31.004	229	577
WP_061208756.1	lcl|NZ_JQPF01000084.1_cds_WP_000675255.1_2420	26.122	245	577
WP_061208756.1	lcl|NZ_JQPF01000006.1_cds_WP_061231791.1_208	24.252	301	577
WP_061208756.1	lcl|NZ_JQPF01000084.1_cds_WP_000132016.1_2398	40.000	230	577
WP_061208756.1	lcl|NZ_JQPF01000021.1_cds_WP_001982325.1_787	26.136	264	577
WP_061208756.1	lcl|NZ_JQPF01000084.1_cds_WP_001046757.1_2408	31.004	229	577
WP_061208756.1	lcl|NZ_JQPF01000084.1_cds_WP_000675255.1_2420	26.122	245	577
WP_061208756.1	lcl|NZ_JQPF01000006.1_cds_WP_061231791.1_208	24.252	301	577
WP_061208756.1	lcl|NZ_JQPF01000084.1_cds_WP_000132016.1_2398	40.000	230	577
WP_061208756.1	lcl|NZ_JQPF01000021.1_cds_WP_001982325.1_787	26.136	264	577
WP_061208756.1	lcl|NZ_JQPF01000084.1_cds_WP_001046757.1_2408	31.004	229	577
WP_061208756.1	lcl|NZ_JQPF01000084.1_cds_WP_000675255.1_2420	26.122	245	577
WP_061208756.1	lcl|NZ_JQPF01000006.1_cds_WP_061231791.1_208	24.252	301	577
WP_061208757.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	39.326	89	223
WP_061208757.1	lcl|NZ_JQPF01000053.1_cds_WP_000868621.1_1805	28.571	84	223
WP_061208758.1	lcl|NZ_JQPF01000084.1_cds_WP_000582615.1_2406	34.221	263	230
WP_061208758.1	lcl|NZ_JQPF01000084.1_cds_WP_001230564.1_2402	29.213	267	230
WP_061208758.1	lcl|NZ_JQPF01000007.1_cds_WP_061280291.1_268	32.328	232	230
WP_061208429.1	lcl|NZ_JQPF01000084.1_cds_WP_000007538.1_2429	32.673	101	306
WP_061208429.1	lcl|NZ_JQPF01000015.1_cds_WP_000394785.1_461	27.049	122	306
WP_061208429.1	lcl|NZ_JQPF01000041.1_cds_WP_001244018.1_1388	29.508	61	306
WP_061209096.1	lcl|NZ_JQPF01000084.1_cds_WP_161938748.1_2412	23.164	354	607
WP_061209097.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	86.322	329	332
WP_061209097.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	30.435	299	332
WP_061209097.1	lcl|NZ_JQPF01000155.1_cds_WP_000649923.1_3376	29.338	317	332
WP_061209097.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	29.607	331	332
WP_061209097.1	lcl|NZ_JQPF01000009.1_cds_WP_000744700.1_306	28.182	330	332
WP_061209097.1	lcl|NZ_JQPF01000026.1_cds_WP_061280490.1_957	27.640	322	332
WP_061209097.1	lcl|NZ_JQPF01000026.1_cds_WP_001984071.1_967	25.159	314	332
WP_061209097.1	lcl|NZ_JQPF01000084.1_cds_WP_000487322.1_2423	26.420	352	332
WP_061209097.1	lcl|NZ_JQPF01000084.1_cds_WP_001067557.1_2376	25.368	272	332
WP_061209097.1	lcl|NZ_JQPF01000084.1_cds_WP_000410273.1_2370	21.505	186	332
WP_061209097.1	lcl|NZ_JQPF01000084.1_cds_WP_000601375.1_2425	20.588	204	332
WP_061209098.1	lcl|NZ_JQPF01000084.1_cds_WP_000947842.1_2400	66.146	384	393
WP_061209098.1	lcl|NZ_JQPF01000254.1_cds_WP_001281953.1_3959	32.624	282	393
WP_061209098.1	lcl|NZ_JQPF01000084.1_cds_WP_000608295.1_2378	28.060	335	393
WP_061209098.1	lcl|NZ_JQPF01000084.1_cds_WP_001198107.1_2377	25.556	360	393
WP_061209098.1	lcl|NZ_JQPF01000084.1_cds_WP_061250443.1_2446	26.908	249	393
WP_061209098.1	lcl|NZ_JQPF01000084.1_cds_WP_000582222.1_2388	31.008	258	393
WP_061209098.1	lcl|NZ_JQPF01000157.1_cds_WP_000538755.1_3422	27.341	267	393
WP_061209098.1	lcl|NZ_JQPF01000084.1_cds_WP_000346036.1_2407	24.625	333	393
WP_061209099.1	lcl|NZ_JQPF01000084.1_cds_WP_000516589.1_2401	52.239	201	203
WP_061209099.1	lcl|NZ_JQPF01000154.1_cds_WP_000644954.1_3367	30.841	107	203
WP_061209099.1	lcl|NZ_JQPF01000084.1_cds_WP_000475975.1_2391	25.926	135	203
WP_061209099.1	lcl|NZ_JQPF01000021.1_cds_WP_000007746.1_771	28.696	115	203
WP_061209099.1	lcl|NZ_JQPF01000026.1_cds_WP_000690880.1_966	23.529	119	203
WP_061209100.1	lcl|NZ_JQPF01000084.1_cds_WP_001230564.1_2402	66.369	336	334
WP_061209100.1	lcl|NZ_JQPF01000084.1_cds_WP_000582615.1_2406	37.538	333	334
WP_061209100.1	lcl|NZ_JQPF01000007.1_cds_WP_061280291.1_268	35.461	282	334
WP_061209100.1	lcl|NZ_JQPF01000084.1_cds_WP_001230564.1_2402	66.369	336	334
WP_061209100.1	lcl|NZ_JQPF01000084.1_cds_WP_000582615.1_2406	37.538	333	334
WP_061209100.1	lcl|NZ_JQPF01000007.1_cds_WP_061280291.1_268	35.461	282	334
WP_061209101.1	lcl|NZ_JQPF01000084.1_cds_WP_000823150.1_2403	60.207	387	386
WP_061209102.1	lcl|NZ_JQPF01000084.1_cds_WP_000800438.1_2404	39.763	337	348
WP_061209102.1	lcl|NZ_JQPF01000084.1_cds_WP_000859505.1_2422	34.673	199	348
WP_061209102.1	lcl|NZ_JQPF01000084.1_cds_WP_000774261.1_2374	24.681	235	348
WP_061209102.1	lcl|NZ_JQPF01000053.1_cds_WP_000805357.1_1827	23.770	244	348
WP_061209102.1	lcl|NZ_JQPF01000032.1_cds_WP_000667727.1_1145	35.632	87	348
WP_061209102.1	lcl|NZ_JQPF01000084.1_cds_WP_000842260.1_2453	32.967	91	348
WP_061209104.1	lcl|NZ_JQPF01000076.1_cds_WP_000067922.1_2221	43.952	248	256
WP_061209104.1	lcl|NZ_JQPF01000018.1_cds_WP_000635440.1_641	26.471	204	256
WP_061209105.1	lcl|NZ_JQPF01000018.1_cds_WP_000560473.1_640	35.909	220	215
WP_061209106.1	lcl|NZ_JQPF01000084.1_cds_WP_000132016.1_2398	44.053	227	231
WP_061209106.1	lcl|NZ_JQPF01000084.1_cds_WP_001046757.1_2408	35.526	228	231
WP_061209106.1	lcl|NZ_JQPF01000141.1_cds_WP_000721855.1_3229	30.081	123	231
WP_228008733.1	lcl|NZ_JQPF01000084.1_cds_WP_000847001.1_2405	34.748	377	402
WP_061209107.1	lcl|NZ_JQPF01000084.1_cds_WP_000132016.1_2398	37.054	224	233
WP_061209107.1	lcl|NZ_JQPF01000084.1_cds_WP_001046757.1_2408	27.064	218	233
WP_061209107.1	lcl|NZ_JQPF01000036.1_cds_WP_001137995.1_1250	28.030	132	233
WP_061209108.1	lcl|NZ_JQPF01000254.1_cds_WP_001281953.1_3959	34.509	397	390
WP_061209108.1	lcl|NZ_JQPF01000084.1_cds_WP_000608295.1_2378	32.713	376	390
WP_061209108.1	lcl|NZ_JQPF01000084.1_cds_WP_001198107.1_2377	31.198	359	390
WP_061209108.1	lcl|NZ_JQPF01000084.1_cds_WP_000582222.1_2388	29.921	381	390
WP_061209108.1	lcl|NZ_JQPF01000084.1_cds_WP_000947842.1_2400	26.944	360	390
WP_061209108.1	lcl|NZ_JQPF01000084.1_cds_WP_000346036.1_2407	26.632	383	390
WP_061209108.1	lcl|NZ_JQPF01000084.1_cds_WP_061250443.1_2446	25.137	366	390
WP_061209108.1	lcl|NZ_JQPF01000050.1_cds_WP_001982414.1_1753	23.834	386	390
WP_061209108.1	lcl|NZ_JQPF01000157.1_cds_WP_000538755.1_3422	26.344	372	390
WP_257945213.1	lcl|NZ_JQPF01000043.1_cds_JG73_RS21410_1524	81.579	152	364
WP_257945213.1	lcl|NZ_JQPF01000043.1_cds_JG73_RS21410_1524	86.087	115	364
WP_257945213.1	lcl|NZ_JQPF01000043.1_cds_JG73_RS21410_1524	82.353	85	364
WP_257945213.1	lcl|NZ_JQPF01000332.1_cds_WP_154644791.1_4083	92.228	193	364
WP_257945213.1	lcl|NZ_JQPF01000334.1_cds_WP_154644792.1_4085	94.706	170	364
WP_257945213.1	lcl|NZ_JQPF01000023.1_cds_JG73_RS23160_867	82.266	203	364
WP_257945213.1	lcl|NZ_JQPF01000023.1_cds_JG73_RS23160_867	76.596	47	364
WP_257945213.1	lcl|NZ_JQPF01000085.1_cds_JG73_RS23290_2468	80.435	46	364
WP_257945213.1	lcl|NZ_JQPF01000105.1_cds_JG73_RS22120_2809	93.939	33	364
WP_257945213.1	lcl|NZ_JQPF01000105.1_cds_JG73_RS22120_2809	60.870	46	364
WP_257945213.1	lcl|NZ_JQPF01000048.1_cds_JG73_RS23240_1733	62.857	35	364
WP_257945213.1	lcl|NZ_JQPF01000048.1_cds_JG73_RS23240_1733	76.190	21	364
WP_308339668.1	lcl|NZ_JQPF01000018.1_cds_JG73_RS21005_702	82.353	34	271
WP_308339668.1	lcl|NZ_JQPF01000036.1_cds_JG73_RS21290_1253	80.645	31	271
WP_308339668.1	lcl|NZ_JQPF01000249.1_cds_WP_162557951.1_3943	76.923	26	271
WP_308339668.1	lcl|NZ_JQPF01000140.1_cds_WP_001083439.1_3202	26.667	120	271
WP_228008661.1	lcl|NZ_JQPF01000110.1_cds_WP_000402846.1_2868	23.669	169	202
WP_228008661.1	lcl|NZ_JQPF01000082.1_cds_WP_000347682.1_2311	30.526	190	202
WP_228008661.1	lcl|NZ_JQPF01000009.1_cds_WP_001082180.1_277	26.347	167	202
WP_228008661.1	lcl|NZ_JQPF01000084.1_cds_WP_000661932.1_2419	27.128	188	202
WP_228008661.1	lcl|NZ_JQPF01000011.1_cds_WP_000283289.1_373	24.823	141	202
WP_228008661.1	lcl|NZ_JQPF01000118.1_cds_WP_000780983.1_2992	29.126	103	202
WP_061208040.1	lcl|NZ_JQPF01000084.1_cds_WP_001230564.1_2402	34.688	320	338
WP_061208040.1	lcl|NZ_JQPF01000084.1_cds_WP_000582615.1_2406	30.925	346	338
WP_061208040.1	lcl|NZ_JQPF01000007.1_cds_WP_061280291.1_268	35.821	268	338
WP_061208040.1	lcl|NZ_JQPF01000084.1_cds_WP_001230564.1_2402	34.688	320	338
WP_061208040.1	lcl|NZ_JQPF01000084.1_cds_WP_000582615.1_2406	30.925	346	338
WP_061208040.1	lcl|NZ_JQPF01000007.1_cds_WP_061280291.1_268	35.821	268	338
WP_081101349.1	lcl|NZ_JQPF01000084.1_cds_WP_061251931.1_2387	22.857	350	381
WP_061208039.1	lcl|NZ_JQPF01000017.1_cds_WP_000058906.1_544	25.342	292	403
WP_061208039.1	lcl|NZ_JQPF01000017.1_cds_WP_000058906.1_544	25.342	292	403
WP_061208038.1	lcl|NZ_JQPF01000034.1_cds_WP_000169688.1_1223	25.681	257	334
WP_061208038.1	lcl|NZ_JQPF01000102.1_cds_WP_000403254.1_2772	34.906	106	334
WP_061208038.1	lcl|NZ_JQPF01000153.1_cds_WP_002119128.1_3349	24.444	270	334
WP_061208038.1	lcl|NZ_JQPF01000181.1_cds_WP_000116253.1_3638	43.750	48	334
WP_061208035.1	lcl|NZ_JQPF01000084.1_cds_WP_161938748.1_2412	31.052	599	581
WP_061208034.1	lcl|NZ_JQPF01000009.1_cds_WP_001082180.1_277	28.485	165	236
WP_061208034.1	lcl|NZ_JQPF01000084.1_cds_WP_000661932.1_2419	30.693	101	236
WP_061208034.1	lcl|NZ_JQPF01000082.1_cds_WP_000347682.1_2311	25.503	149	236
WP_061208034.1	lcl|NZ_JQPF01000084.1_cds_WP_020784358.1_2411	27.642	123	236
WP_061208033.1	lcl|NZ_JQPF01000085.1_cds_WP_000600561.1_2479	21.642	268	407
WP_061208033.1	lcl|NZ_JQPF01000141.1_cds_WP_000861276.1_3224	24.427	131	407
WP_061208032.1	lcl|NZ_JQPF01000084.1_cds_WP_000859505.1_2422	88.583	254	257
WP_061208032.1	lcl|NZ_JQPF01000084.1_cds_WP_000800438.1_2404	24.390	246	257
WP_061208032.1	lcl|NZ_JQPF01000084.1_cds_WP_000774261.1_2374	25.100	251	257
WP_061208032.1	lcl|NZ_JQPF01000053.1_cds_WP_000805357.1_1827	28.571	203	257
WP_061208031.1	lcl|NZ_JQPF01000084.1_cds_WP_000487322.1_2423	86.501	363	363
WP_061208031.1	lcl|NZ_JQPF01000155.1_cds_WP_000649923.1_3376	29.032	279	363
WP_061208031.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	29.242	277	363
WP_061208031.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	25.284	352	363
WP_061208031.1	lcl|NZ_JQPF01000128.1_cds_WP_000457972.1_3087	28.986	207	363
WP_061208031.1	lcl|NZ_JQPF01000026.1_cds_WP_061280490.1_957	30.631	111	363
WP_061208031.1	lcl|NZ_JQPF01000009.1_cds_WP_000744700.1_306	27.014	211	363
WP_061208031.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	31.944	144	363
WP_061208031.1	lcl|NZ_JQPF01000084.1_cds_WP_000475904.1_2435	31.852	135	363
WP_061208030.1	lcl|NZ_JQPF01000084.1_cds_WP_001045300.1_2424	81.879	149	151
WP_061208029.1	lcl|NZ_JQPF01000084.1_cds_WP_000601375.1_2425	79.299	314	317
WP_061208029.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	25.000	268	317
WP_061208029.1	lcl|NZ_JQPF01000026.1_cds_WP_001984071.1_967	27.778	270	317
WP_061208029.1	lcl|NZ_JQPF01000026.1_cds_WP_061280493.1_987	31.126	151	317
WP_061208029.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	23.693	287	317
WP_061208029.1	lcl|NZ_JQPF01000034.1_cds_WP_001074781.1_1204	23.547	327	317
WP_061208029.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	24.082	245	317
WP_061208029.1	lcl|NZ_JQPF01000084.1_cds_WP_001067557.1_2376	25.275	273	317
WP_061208029.1	lcl|NZ_JQPF01000155.1_cds_WP_000649923.1_3376	23.077	273	317
WP_061208028.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	81.879	298	298
WP_061208028.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	29.126	206	298
WP_061208028.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	35.156	128	298
WP_061208028.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	38.211	123	298
WP_061208028.1	lcl|NZ_JQPF01000053.1_cds_WP_000868621.1_1805	27.928	111	298
WP_061208028.1	lcl|NZ_JQPF01000028.1_cds_WP_001129905.1_1065	34.091	88	298
WP_061208027.1	lcl|NZ_JQPF01000084.1_cds_WP_000218148.1_2428	81.481	135	277
WP_061208027.1	lcl|NZ_JQPF01000084.1_cds_WP_001255897.1_2427	68.966	58	277
WP_061208027.1	lcl|NZ_JQPF01000084.1_cds_WP_001255897.1_2427	88.235	17	277
WP_061208027.1	lcl|NZ_JQPF01000095.1_cds_WP_000012765.1_2662	34.118	85	277
WP_061208026.1	lcl|NZ_JQPF01000084.1_cds_WP_000007538.1_2429	78.671	286	286
WP_061208026.1	lcl|NZ_JQPF01000041.1_cds_WP_001244018.1_1388	24.615	195	286
WP_061208025.1	lcl|NZ_JQPF01000084.1_cds_WP_000549978.1_2430	79.830	704	701
WP_061208025.1	lcl|NZ_JQPF01000084.1_cds_WP_000549978.1_2430	79.830	704	701
WP_061208025.1	lcl|NZ_JQPF01000084.1_cds_WP_000549978.1_2430	79.830	704	701
WP_061208024.1	lcl|NZ_JQPF01000084.1_cds_WP_061280877.1_2431	80.179	671	668
WP_061208023.1	lcl|NZ_JQPF01000084.1_cds_WP_061234290.1_2433	53.763	372	376
WP_061208023.1	lcl|NZ_JQPF01000059.1_cds_WP_000512780.1_1917	25.552	317	376
WP_061208023.1	lcl|NZ_JQPF01000044.1_cds_WP_001222086.1_1603	25.882	170	376
WP_061208023.1	lcl|NZ_JQPF01000095.1_cds_WP_001122451.1_2652	27.523	109	376
WP_061208022.1	lcl|NZ_JQPF01000084.1_cds_WP_000475904.1_2435	94.767	344	344
WP_061208022.1	lcl|NZ_JQPF01000128.1_cds_WP_000457972.1_3087	35.821	268	344
WP_061208022.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	29.293	198	344
WP_061208022.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	26.642	274	344
WP_061208022.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	27.309	249	344
WP_061208022.1	lcl|NZ_JQPF01000009.1_cds_WP_000744700.1_306	22.989	261	344
WP_061208022.1	lcl|NZ_JQPF01000084.1_cds_WP_000487322.1_2423	24.908	273	344
WP_061208021.1	lcl|NZ_JQPF01000084.1_cds_WP_001023240.1_2436	90.437	366	368
WP_061208021.1	lcl|NZ_JQPF01000084.1_cds_WP_001023240.1_2436	90.437	366	368
WP_061208020.1	lcl|NZ_JQPF01000084.1_cds_WP_061280879.1_2437	95.745	376	376
WP_061208020.1	lcl|NZ_JQPF01000084.1_cds_WP_000823150.1_2403	26.829	205	376
WP_061208019.1	lcl|NZ_JQPF01000084.1_cds_WP_000686571.1_2438	93.165	395	395
WP_061208018.1	lcl|NZ_JQPF01000084.1_cds_WP_061234295.1_2439	95.012	421	421
WP_061208018.1	lcl|NZ_JQPF01000076.1_cds_WP_000910880.1_2218	42.222	180	421
WP_061208018.1	lcl|NZ_JQPF01000005.1_cds_WP_061233900.1_151	28.729	181	421
WP_061208017.1	lcl|NZ_JQPF01000084.1_cds_WP_061234298.1_2440	82.108	408	414
WP_061208016.1	lcl|NZ_JQPF01000084.1_cds_WP_061280882.1_2441	89.485	447	449
WP_011669965.1	lcl|NZ_JQPF01000084.1_cds_WP_000050431.1_2442	87.333	300	301
WP_002723131.1	lcl|NZ_JQPF01000084.1_cds_WP_001084683.1_2443	73.630	292	293
WP_061208079.1	lcl|NZ_JQPF01000084.1_cds_WP_000876106.1_2444	79.701	335	337
WP_002727923.1	lcl|NZ_JQPF01000084.1_cds_WP_000343398.1_2445	89.130	138	143
WP_002727923.1	lcl|NZ_JQPF01000084.1_cds_WP_000799638.1_2394	33.333	135	143
WP_061208080.1	lcl|NZ_JQPF01000084.1_cds_WP_061250443.1_2446	87.052	363	363
WP_061208080.1	lcl|NZ_JQPF01000084.1_cds_WP_000608295.1_2378	37.398	369	363
WP_061208080.1	lcl|NZ_JQPF01000084.1_cds_WP_001198107.1_2377	33.144	353	363
WP_061208080.1	lcl|NZ_JQPF01000157.1_cds_WP_000538755.1_3422	29.050	358	363
WP_061208080.1	lcl|NZ_JQPF01000084.1_cds_WP_000582222.1_2388	32.895	304	363
WP_061208080.1	lcl|NZ_JQPF01000254.1_cds_WP_001281953.1_3959	25.272	368	363
WP_061208080.1	lcl|NZ_JQPF01000084.1_cds_WP_000346036.1_2407	27.684	354	363
WP_061208080.1	lcl|NZ_JQPF01000084.1_cds_WP_000947842.1_2400	29.675	246	363
WP_061208081.1	lcl|NZ_JQPF01000084.1_cds_WP_000600953.1_2447	37.719	228	265
WP_061208081.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	29.787	188	265
WP_061208081.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	24.380	242	265
WP_061208081.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	25.714	210	265
WP_061208081.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	26.809	235	265
WP_011669970.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	67.897	271	281
WP_011669970.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	30.742	283	281
WP_011669970.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	31.053	190	281
WP_011669970.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	26.168	214	281
