WP_002725873.1	lcl|NZ_JQQN01000011.1_cds_WP_000340715.1_221	93.902	82	106
WP_061208759.1	lcl|NZ_JQQN01000018.1_cds_WP_000481723.1_532	22.500	240	594
WP_061208759.1	lcl|NZ_JQQN01000070.1_cds_WP_000136057.1_2419	27.027	222	594
WP_061208759.1	lcl|NZ_JQQN01000037.1_cds_WP_000667645.1_1392	32.250	400	594
WP_061208759.1	lcl|NZ_JQQN01000095.1_cds_WP_000172203.1_2750	39.565	230	594
WP_061208759.1	lcl|NZ_JQQN01000027.1_cds_WP_000828456.1_824	36.863	255	594
WP_061208759.1	lcl|NZ_JQQN01000011.1_cds_WP_000834715.1_245	37.553	237	594
WP_061208759.1	lcl|NZ_JQQN01000061.1_cds_WP_001161020.1_2020	32.127	221	594
WP_061208759.1	lcl|NZ_JQQN01000147.1_cds_WP_000510777.1_3535	26.941	219	594
WP_061208759.1	lcl|NZ_JQQN01000103.1_cds_WP_000942282.1_2932	28.509	228	594
WP_061208759.1	lcl|NZ_JQQN01000068.1_cds_WP_000619172.1_2349	29.508	244	594
WP_061208759.1	lcl|NZ_JQQN01000024.1_cds_JG97_RS21730_704	25.207	242	594
WP_061208759.1	lcl|NZ_JQQN01000036.1_cds_WP_000666552.1_1360	28.099	242	594
WP_061208759.1	lcl|NZ_JQQN01000020.1_cds_WP_000603361.1_590	29.130	230	594
WP_061208759.1	lcl|NZ_JQQN01000200.1_cds_WP_001141162.1_3772	29.646	226	594
WP_061208759.1	lcl|NZ_JQQN01000099.1_cds_WP_000047473.1_2852	28.571	210	594
WP_061208759.1	lcl|NZ_JQQN01000036.1_cds_WP_001089498.1_1340	29.911	224	594
WP_061208759.1	lcl|NZ_JQQN01000036.1_cds_WP_000433117.1_1308	32.927	164	594
WP_061208759.1	lcl|NZ_JQQN01000068.1_cds_WP_000127309.1_2348	28.395	243	594
WP_061208759.1	lcl|NZ_JQQN01000080.1_cds_WP_000590871.1_2577	25.943	212	594
WP_061208759.1	lcl|NZ_JQQN01000080.1_cds_WP_000590871.1_2577	24.841	157	594
WP_061208759.1	lcl|NZ_JQQN01000057.1_cds_WP_000052667.1_1944	25.439	228	594
WP_061208759.1	lcl|NZ_JQQN01000006.1_cds_WP_000184524.1_116	26.728	217	594
WP_061208759.1	lcl|NZ_JQQN01000031.1_cds_WP_001288326.1_1064	27.778	216	594
WP_061208759.1	lcl|NZ_JQQN01000052.1_cds_WP_001049207.1_1841	28.500	200	594
WP_061208759.1	lcl|NZ_JQQN01000052.1_cds_WP_001049207.1_1841	26.201	229	594
WP_061208759.1	lcl|NZ_JQQN01000122.1_cds_WP_000651458.1_3224	25.703	249	594
WP_061208759.1	lcl|NZ_JQQN01000110.1_cds_WP_000054169.1_3079	23.445	209	594
WP_061208759.1	lcl|NZ_JQQN01000092.1_cds_WP_000626143.1_2697	28.000	200	594
WP_061208759.1	lcl|NZ_JQQN01000092.1_cds_WP_000626143.1_2697	21.505	186	594
WP_061208759.1	lcl|NZ_JQQN01000018.1_cds_WP_000481723.1_532	24.229	227	594
WP_061208759.1	lcl|NZ_JQQN01000018.1_cds_WP_000481723.1_532	22.500	240	594
WP_061208759.1	lcl|NZ_JQQN01000070.1_cds_WP_000136057.1_2419	27.027	222	594
WP_061208754.1	lcl|NZ_JQQN01000011.1_cds_WP_000646256.1_225	33.036	336	343
WP_061208754.1	lcl|NZ_JQQN01000022.1_cds_WP_000744700.1_649	25.959	339	343
WP_061208754.1	lcl|NZ_JQQN01000011.1_cds_WP_000723092.1_306	26.857	350	343
WP_061208754.1	lcl|NZ_JQQN01000011.1_cds_WP_000600889.1_251	26.239	343	343
WP_061208754.1	lcl|NZ_JQQN01000098.1_cds_WP_001984071.1_2774	23.962	313	343
WP_061208754.1	lcl|NZ_JQQN01000027.1_cds_WP_000649925.1_892	23.837	344	343
WP_061208754.1	lcl|NZ_JQQN01000011.1_cds_WP_001067556.1_228	28.017	232	343
WP_061208754.1	lcl|NZ_JQQN01000015.1_cds_WP_001074785.1_430	27.362	307	343
WP_061208754.1	lcl|NZ_JQQN01000011.1_cds_WP_000487322.1_276	28.571	175	343
WP_061208756.1	lcl|NZ_JQQN01000011.1_cds_WP_000132016.1_250	40.000	230	577
WP_061208756.1	lcl|NZ_JQQN01000101.1_cds_WP_001982325.1_2889	26.136	264	577
WP_061208756.1	lcl|NZ_JQQN01000011.1_cds_WP_001046757.1_260	31.004	229	577
WP_061208756.1	lcl|NZ_JQQN01000011.1_cds_WP_000675255.1_273	26.122	245	577
WP_061208756.1	lcl|NZ_JQQN01000180.1_cds_WP_000421042.1_3709	24.252	301	577
WP_061208756.1	lcl|NZ_JQQN01000011.1_cds_WP_000132016.1_250	40.000	230	577
WP_061208756.1	lcl|NZ_JQQN01000101.1_cds_WP_001982325.1_2889	26.136	264	577
WP_061208756.1	lcl|NZ_JQQN01000011.1_cds_WP_001046757.1_260	31.004	229	577
WP_061208756.1	lcl|NZ_JQQN01000011.1_cds_WP_000675255.1_273	26.122	245	577
WP_061208756.1	lcl|NZ_JQQN01000180.1_cds_WP_000421042.1_3709	24.252	301	577
WP_061208756.1	lcl|NZ_JQQN01000011.1_cds_WP_000132016.1_250	40.000	230	577
WP_061208756.1	lcl|NZ_JQQN01000101.1_cds_WP_001982325.1_2889	26.136	264	577
WP_061208756.1	lcl|NZ_JQQN01000011.1_cds_WP_001046757.1_260	31.004	229	577
WP_061208756.1	lcl|NZ_JQQN01000011.1_cds_WP_000675255.1_273	26.122	245	577
WP_061208756.1	lcl|NZ_JQQN01000180.1_cds_WP_000421042.1_3709	24.252	301	577
WP_061208757.1	lcl|NZ_JQQN01000011.1_cds_WP_000282880.1_302	39.326	89	223
WP_061208757.1	lcl|NZ_JQQN01000010.1_cds_WP_000868621.1_206	28.571	84	223
WP_061208758.1	lcl|NZ_JQQN01000011.1_cds_WP_000582619.1_258	34.221	263	230
WP_061208758.1	lcl|NZ_JQQN01000011.1_cds_WP_001230564.1_254	29.213	267	230
WP_061208758.1	lcl|NZ_JQQN01000134.1_cds_WP_001011675.1_3374	32.328	232	230
WP_061208429.1	lcl|NZ_JQQN01000011.1_cds_WP_000007538.1_282	32.673	101	306
WP_061208429.1	lcl|NZ_JQQN01000062.1_cds_WP_000394787.1_2109	27.049	122	306
WP_061208429.1	lcl|NZ_JQQN01000046.1_cds_WP_001244020.1_1697	29.508	61	306
WP_061209096.1	lcl|NZ_JQQN01000011.1_cds_WP_000977949.1_265	23.796	353	607
WP_061209097.1	lcl|NZ_JQQN01000011.1_cds_WP_000600889.1_251	86.322	329	332
WP_061209097.1	lcl|NZ_JQQN01000011.1_cds_WP_000646256.1_225	30.100	299	332
WP_061209097.1	lcl|NZ_JQQN01000027.1_cds_WP_000649925.1_892	29.338	317	332
WP_061209097.1	lcl|NZ_JQQN01000011.1_cds_WP_000723092.1_306	29.607	331	332
WP_061209097.1	lcl|NZ_JQQN01000022.1_cds_WP_000744700.1_649	28.182	330	332
WP_061209097.1	lcl|NZ_JQQN01000125.1_cds_WP_000709513.1_3265	27.640	322	332
WP_061209097.1	lcl|NZ_JQQN01000098.1_cds_WP_001984071.1_2774	25.159	314	332
WP_061209097.1	lcl|NZ_JQQN01000011.1_cds_WP_000487322.1_276	26.420	352	332
WP_061209097.1	lcl|NZ_JQQN01000011.1_cds_WP_001067556.1_228	25.368	272	332
WP_061209097.1	lcl|NZ_JQQN01000011.1_cds_WP_000410273.1_222	21.505	186	332
WP_061209097.1	lcl|NZ_JQQN01000011.1_cds_WP_000601375.1_278	20.588	204	332
WP_061209098.1	lcl|NZ_JQQN01000011.1_cds_WP_000947844.1_252	66.406	384	393
WP_061209098.1	lcl|NZ_JQQN01000163.1_cds_WP_001281953.1_3650	32.624	282	393
WP_061209098.1	lcl|NZ_JQQN01000011.1_cds_WP_000575178.1_300	26.908	249	393
WP_061209098.1	lcl|NZ_JQQN01000011.1_cds_WP_000582222.1_240	31.008	258	393
WP_061209098.1	lcl|NZ_JQQN01000089.1_cds_WP_000538757.1_2677	27.341	267	393
WP_061209098.1	lcl|NZ_JQQN01000011.1_cds_WP_000346036.1_259	24.625	333	393
WP_061209099.1	lcl|NZ_JQQN01000011.1_cds_WP_000516588.1_253	52.239	201	203
WP_061209099.1	lcl|NZ_JQQN01000145.1_cds_WP_000644954.1_3525	30.841	107	203
WP_061209099.1	lcl|NZ_JQQN01000011.1_cds_WP_000475975.1_243	25.926	135	203
WP_061209099.1	lcl|NZ_JQQN01000101.1_cds_WP_000007746.1_2874	28.696	115	203
WP_061209099.1	lcl|NZ_JQQN01000098.1_cds_WP_000690880.1_2773	23.529	119	203
WP_061209099.1	lcl|NZ_JQQN01000011.1_cds_WP_000231291.1_267	31.915	47	203
WP_061209100.1	lcl|NZ_JQQN01000011.1_cds_WP_001230564.1_254	66.369	336	334
WP_061209100.1	lcl|NZ_JQQN01000011.1_cds_WP_000582619.1_258	37.538	333	334
WP_061209100.1	lcl|NZ_JQQN01000134.1_cds_WP_001011675.1_3374	35.461	282	334
WP_061209100.1	lcl|NZ_JQQN01000011.1_cds_WP_001230564.1_254	66.369	336	334
WP_061209100.1	lcl|NZ_JQQN01000011.1_cds_WP_000582619.1_258	37.538	333	334
WP_061209100.1	lcl|NZ_JQQN01000134.1_cds_WP_001011675.1_3374	35.461	282	334
WP_061209101.1	lcl|NZ_JQQN01000011.1_cds_WP_000823150.1_255	60.207	387	386
WP_061209102.1	lcl|NZ_JQQN01000011.1_cds_WP_000800438.1_256	39.763	337	348
WP_061209102.1	lcl|NZ_JQQN01000011.1_cds_WP_000859505.1_275	34.673	199	348
WP_061209102.1	lcl|NZ_JQQN01000011.1_cds_WP_000774263.1_226	23.830	235	348
WP_061209102.1	lcl|NZ_JQQN01000010.1_cds_WP_000805357.1_184	23.770	244	348
WP_061209102.1	lcl|NZ_JQQN01000093.1_cds_WP_000667727.1_2704	35.632	87	348
WP_061209102.1	lcl|NZ_JQQN01000011.1_cds_WP_000842260.1_307	32.967	91	348
WP_061209104.1	lcl|NZ_JQQN01000181.1_cds_WP_000067921.1_3716	43.952	248	256
WP_061209104.1	lcl|NZ_JQQN01000027.1_cds_WP_000635440.1_802	26.471	204	256
WP_061209105.1	lcl|NZ_JQQN01000027.1_cds_WP_000560473.1_801	35.909	220	215
WP_061209106.1	lcl|NZ_JQQN01000011.1_cds_WP_000132016.1_250	44.053	227	231
WP_061209106.1	lcl|NZ_JQQN01000011.1_cds_WP_001046757.1_260	35.526	228	231
WP_061209106.1	lcl|NZ_JQQN01000070.1_cds_WP_000721859.1_2412	30.081	123	231
WP_228008733.1	lcl|NZ_JQQN01000011.1_cds_WP_000847001.1_257	34.748	377	402
WP_061209107.1	lcl|NZ_JQQN01000011.1_cds_WP_000132016.1_250	37.054	224	233
WP_061209107.1	lcl|NZ_JQQN01000011.1_cds_WP_001046757.1_260	27.064	218	233
WP_061209107.1	lcl|NZ_JQQN01000034.1_cds_WP_001137995.1_1174	28.030	132	233
WP_061209108.1	lcl|NZ_JQQN01000163.1_cds_WP_001281953.1_3650	34.509	397	390
WP_061209108.1	lcl|NZ_JQQN01000011.1_cds_WP_000582222.1_240	29.921	381	390
WP_061209108.1	lcl|NZ_JQQN01000011.1_cds_WP_000947844.1_252	26.944	360	390
WP_061209108.1	lcl|NZ_JQQN01000011.1_cds_WP_000346036.1_259	26.632	383	390
WP_061209108.1	lcl|NZ_JQQN01000011.1_cds_WP_000575178.1_300	25.137	366	390
WP_061209108.1	lcl|NZ_JQQN01000107.1_cds_WP_001982414.1_3009	23.834	386	390
WP_061209108.1	lcl|NZ_JQQN01000089.1_cds_WP_000538757.1_2677	26.344	372	390
WP_257945213.1	lcl|NZ_JQQN01000013.1_cds_JG97_RS19580_389	81.579	152	364
WP_257945213.1	lcl|NZ_JQQN01000013.1_cds_JG97_RS19580_389	86.087	115	364
WP_257945213.1	lcl|NZ_JQQN01000013.1_cds_JG97_RS19580_389	81.176	85	364
WP_257945213.1	lcl|NZ_JQQN01000104.1_cds_JG97_RS20965_2951	83.730	252	364
WP_257945213.1	lcl|NZ_JQQN01000104.1_cds_JG97_RS20965_2951	76.596	47	364
WP_257945213.1	lcl|NZ_JQQN01000061.1_cds_JG97_RS20425_2042	78.261	115	364
WP_257945213.1	lcl|NZ_JQQN01000037.1_cds_JG97_RS22715_1387	80.435	46	364
WP_257945213.1	lcl|NZ_JQQN01000059.1_cds_JG97_RS20365_1990	93.939	33	364
WP_257945213.1	lcl|NZ_JQQN01000059.1_cds_JG97_RS20365_1990	60.870	46	364
WP_257945213.1	lcl|NZ_JQQN01000017.1_cds_JG97_RS21715_528	65.714	35	364
WP_257945213.1	lcl|NZ_JQQN01000017.1_cds_JG97_RS21715_528	76.190	21	364
WP_308339668.1	lcl|NZ_JQQN01000027.1_cds_JG97_RS19800_861	82.353	34	271
WP_308339668.1	lcl|NZ_JQQN01000103.1_cds_WP_001083434.1_2938	26.667	120	271
WP_228008661.1	lcl|NZ_JQQN01000137.1_cds_WP_000402846.1_3408	23.669	169	202
WP_228008661.1	lcl|NZ_JQQN01000126.1_cds_WP_000347675.1_3275	30.526	190	202
WP_228008661.1	lcl|NZ_JQQN01000022.1_cds_WP_001082180.1_678	26.347	167	202
WP_228008661.1	lcl|NZ_JQQN01000011.1_cds_WP_000661932.1_272	27.128	188	202
WP_228008661.1	lcl|NZ_JQQN01000019.1_cds_WP_000283287.1_568	24.823	141	202
WP_228008661.1	lcl|NZ_JQQN01000065.1_cds_WP_000780983.1_2286	29.126	103	202
WP_061208040.1	lcl|NZ_JQQN01000011.1_cds_WP_001230564.1_254	34.688	320	338
WP_061208040.1	lcl|NZ_JQQN01000011.1_cds_WP_000582619.1_258	30.925	346	338
WP_061208040.1	lcl|NZ_JQQN01000134.1_cds_WP_001011675.1_3374	35.821	268	338
WP_061208040.1	lcl|NZ_JQQN01000011.1_cds_WP_001230564.1_254	34.688	320	338
WP_061208040.1	lcl|NZ_JQQN01000011.1_cds_WP_000582619.1_258	30.925	346	338
WP_061208040.1	lcl|NZ_JQQN01000134.1_cds_WP_001011675.1_3374	35.821	268	338
WP_081101349.1	lcl|NZ_JQQN01000011.1_cds_WP_001149938.1_237	25.887	282	381
WP_081101349.1	lcl|NZ_JQQN01000011.1_cds_WP_001015425.1_239	22.857	350	381
WP_061208039.1	lcl|NZ_JQQN01000017.1_cds_WP_000058907.1_493	25.342	292	403
WP_061208039.1	lcl|NZ_JQQN01000017.1_cds_WP_000058907.1_493	25.342	292	403
WP_061208038.1	lcl|NZ_JQQN01000015.1_cds_WP_000169689.1_449	25.681	257	334
WP_061208038.1	lcl|NZ_JQQN01000088.1_cds_WP_000403254.1_2658	34.906	106	334
WP_061208038.1	lcl|NZ_JQQN01000035.1_cds_WP_000116258.1_1221	43.750	48	334
WP_061208038.1	lcl|NZ_JQQN01000164.1_cds_WP_000806758.1_3654	23.221	267	334
WP_061208035.1	lcl|NZ_JQQN01000011.1_cds_WP_000977949.1_265	31.605	598	581
WP_061208034.1	lcl|NZ_JQQN01000022.1_cds_WP_001082180.1_678	28.485	165	236
WP_061208034.1	lcl|NZ_JQQN01000011.1_cds_WP_000661932.1_272	30.693	101	236
WP_061208034.1	lcl|NZ_JQQN01000126.1_cds_WP_000347675.1_3275	25.503	149	236
WP_061208034.1	lcl|NZ_JQQN01000011.1_cds_WP_001149938.1_237	30.597	134	236
WP_061208034.1	lcl|NZ_JQQN01000011.1_cds_WP_002082140.1_263	27.642	123	236
WP_061208033.1	lcl|NZ_JQQN01000037.1_cds_WP_000600562.1_1398	21.642	268	407
WP_061208033.1	lcl|NZ_JQQN01000070.1_cds_WP_000861274.1_2406	24.427	131	407
WP_061208032.1	lcl|NZ_JQQN01000011.1_cds_WP_000859505.1_275	88.583	254	257
WP_061208032.1	lcl|NZ_JQQN01000011.1_cds_WP_000800438.1_256	24.390	246	257
WP_061208032.1	lcl|NZ_JQQN01000011.1_cds_WP_000774263.1_226	25.100	251	257
WP_061208032.1	lcl|NZ_JQQN01000010.1_cds_WP_000805357.1_184	28.571	203	257
WP_061208031.1	lcl|NZ_JQQN01000011.1_cds_WP_000487322.1_276	86.501	363	363
WP_061208031.1	lcl|NZ_JQQN01000027.1_cds_WP_000649925.1_892	29.032	279	363
WP_061208031.1	lcl|NZ_JQQN01000011.1_cds_WP_000600889.1_251	29.242	277	363
WP_061208031.1	lcl|NZ_JQQN01000011.1_cds_WP_000723092.1_306	25.284	352	363
WP_061208031.1	lcl|NZ_JQQN01000055.1_cds_WP_000457972.1_1881	28.986	207	363
WP_061208031.1	lcl|NZ_JQQN01000125.1_cds_WP_000709513.1_3265	30.631	111	363
WP_061208031.1	lcl|NZ_JQQN01000022.1_cds_WP_000744700.1_649	27.014	211	363
WP_061208031.1	lcl|NZ_JQQN01000011.1_cds_WP_000646256.1_225	31.944	144	363
WP_061208031.1	lcl|NZ_JQQN01000011.1_cds_WP_000475901.1_288	31.852	135	363
WP_061208030.1	lcl|NZ_JQQN01000011.1_cds_WP_001045300.1_277	81.879	149	151
WP_061208029.1	lcl|NZ_JQQN01000011.1_cds_WP_000601375.1_278	79.299	314	317
WP_061208029.1	lcl|NZ_JQQN01000011.1_cds_WP_000646256.1_225	25.000	268	317
WP_061208029.1	lcl|NZ_JQQN01000098.1_cds_WP_001984071.1_2774	27.778	270	317
WP_061208029.1	lcl|NZ_JQQN01000098.1_cds_WP_000688696.1_2794	31.126	151	317
WP_061208029.1	lcl|NZ_JQQN01000011.1_cds_WP_000600889.1_251	23.693	287	317
WP_061208029.1	lcl|NZ_JQQN01000015.1_cds_WP_001074785.1_430	23.547	327	317
WP_061208029.1	lcl|NZ_JQQN01000011.1_cds_WP_000723092.1_306	24.082	245	317
WP_061208029.1	lcl|NZ_JQQN01000011.1_cds_WP_001067556.1_228	25.275	273	317
WP_061208029.1	lcl|NZ_JQQN01000027.1_cds_WP_000649925.1_892	23.077	273	317
WP_061208028.1	lcl|NZ_JQQN01000011.1_cds_WP_001068986.1_279	81.879	298	298
WP_061208028.1	lcl|NZ_JQQN01000063.1_cds_WP_001099029.1_2138	29.612	206	298
WP_061208028.1	lcl|NZ_JQQN01000011.1_cds_WP_000282880.1_302	35.156	128	298
WP_061208028.1	lcl|NZ_JQQN01000011.1_cds_WP_000853994.1_303	38.211	123	298
WP_061208028.1	lcl|NZ_JQQN01000010.1_cds_WP_000868621.1_206	27.928	111	298
WP_061208028.1	lcl|NZ_JQQN01000036.1_cds_WP_001129903.1_1337	34.091	88	298
WP_061208027.1	lcl|NZ_JQQN01000011.1_cds_WP_000218148.1_281	81.481	135	277
WP_061208027.1	lcl|NZ_JQQN01000011.1_cds_WP_001255897.1_280	68.966	58	277
WP_061208027.1	lcl|NZ_JQQN01000011.1_cds_WP_001255897.1_280	88.235	17	277
WP_061208027.1	lcl|NZ_JQQN01000076.1_cds_WP_000012765.1_2511	34.118	85	277
WP_061208026.1	lcl|NZ_JQQN01000011.1_cds_WP_000007538.1_282	78.671	286	286
WP_061208026.1	lcl|NZ_JQQN01000046.1_cds_WP_001244020.1_1697	24.615	195	286
WP_061208025.1	lcl|NZ_JQQN01000011.1_cds_WP_000549978.1_283	79.830	704	701
WP_061208025.1	lcl|NZ_JQQN01000011.1_cds_WP_000549978.1_283	79.830	704	701
WP_061208025.1	lcl|NZ_JQQN01000011.1_cds_WP_000549978.1_283	79.830	704	701
WP_061208024.1	lcl|NZ_JQQN01000011.1_cds_WP_000668362.1_284	80.179	671	668
WP_061208023.1	lcl|NZ_JQQN01000011.1_cds_WP_000525968.1_286	45.352	355	376
WP_061208023.1	lcl|NZ_JQQN01000068.1_cds_WP_000512781.1_2370	25.552	317	376
WP_061208023.1	lcl|NZ_JQQN01000035.1_cds_WP_001222086.1_1247	25.882	170	376
WP_061208023.1	lcl|NZ_JQQN01000076.1_cds_WP_001122447.1_2521	27.523	109	376
WP_061208022.1	lcl|NZ_JQQN01000011.1_cds_WP_000475901.1_288	94.477	344	344
WP_061208022.1	lcl|NZ_JQQN01000055.1_cds_WP_000457972.1_1881	35.821	268	344
WP_061208022.1	lcl|NZ_JQQN01000011.1_cds_WP_000600889.1_251	29.293	198	344
WP_061208022.1	lcl|NZ_JQQN01000011.1_cds_WP_000646256.1_225	26.642	274	344
WP_061208022.1	lcl|NZ_JQQN01000011.1_cds_WP_000723092.1_306	27.711	249	344
WP_061208022.1	lcl|NZ_JQQN01000022.1_cds_WP_000744700.1_649	22.989	261	344
WP_061208022.1	lcl|NZ_JQQN01000011.1_cds_WP_000487322.1_276	24.908	273	344
WP_061208021.1	lcl|NZ_JQQN01000011.1_cds_WP_001024126.1_289	89.617	366	368
WP_061208021.1	lcl|NZ_JQQN01000011.1_cds_WP_001024126.1_289	89.617	366	368
WP_061208020.1	lcl|NZ_JQQN01000011.1_cds_WP_000734455.1_290	96.011	376	376
WP_061208020.1	lcl|NZ_JQQN01000011.1_cds_WP_000823150.1_255	26.829	205	376
WP_061208019.1	lcl|NZ_JQQN01000011.1_cds_WP_000686571.1_291	93.165	395	395
WP_061208018.1	lcl|NZ_JQQN01000011.1_cds_WP_000289498.1_292	95.249	421	421
WP_061208018.1	lcl|NZ_JQQN01000181.1_cds_WP_000910880.1_3719	42.222	180	421
WP_061208018.1	lcl|NZ_JQQN01000031.1_cds_WP_000555534.1_1047	28.729	181	421
WP_061208017.1	lcl|NZ_JQQN01000011.1_cds_WP_000103603.1_293	82.598	408	414
WP_061208016.1	lcl|NZ_JQQN01000011.1_cds_WP_000939580.1_294	89.709	447	449
WP_011669965.1	lcl|NZ_JQQN01000011.1_cds_WP_000050431.1_295	87.333	300	301
WP_002723131.1	lcl|NZ_JQQN01000011.1_cds_WP_001084681.1_297	73.288	292	293
WP_061208079.1	lcl|NZ_JQQN01000011.1_cds_WP_000876100.1_298	79.701	335	337
WP_002727923.1	lcl|NZ_JQQN01000011.1_cds_WP_000343395.1_299	89.855	138	143
WP_002727923.1	lcl|NZ_JQQN01000011.1_cds_WP_000799638.1_246	33.333	135	143
WP_061208080.1	lcl|NZ_JQQN01000011.1_cds_WP_000575178.1_300	87.328	363	363
WP_061208080.1	lcl|NZ_JQQN01000089.1_cds_WP_000538757.1_2677	29.050	358	363
WP_061208080.1	lcl|NZ_JQQN01000011.1_cds_WP_000582222.1_240	32.895	304	363
WP_061208080.1	lcl|NZ_JQQN01000163.1_cds_WP_001281953.1_3650	25.272	368	363
WP_061208080.1	lcl|NZ_JQQN01000011.1_cds_WP_000346036.1_259	27.684	354	363
WP_061208080.1	lcl|NZ_JQQN01000011.1_cds_WP_000947844.1_252	29.268	246	363
WP_061208081.1	lcl|NZ_JQQN01000011.1_cds_WP_000125497.1_301	38.158	228	265
WP_061208081.1	lcl|NZ_JQQN01000063.1_cds_WP_001099029.1_2138	29.255	188	265
WP_061208081.1	lcl|NZ_JQQN01000011.1_cds_WP_000282880.1_302	24.380	242	265
WP_061208081.1	lcl|NZ_JQQN01000011.1_cds_WP_001068986.1_279	25.714	210	265
WP_061208081.1	lcl|NZ_JQQN01000011.1_cds_WP_000853994.1_303	26.809	235	265
WP_011669970.1	lcl|NZ_JQQN01000011.1_cds_WP_000282880.1_302	67.897	271	281
WP_011669970.1	lcl|NZ_JQQN01000011.1_cds_WP_001068986.1_279	30.742	283	281
WP_011669970.1	lcl|NZ_JQQN01000063.1_cds_WP_001099029.1_2138	30.526	190	281
WP_011669970.1	lcl|NZ_JQQN01000011.1_cds_WP_000853994.1_303	26.168	214	281
WP_011669970.1	lcl|NZ_JQQN01000059.1_cds_WP_000262844.1_1982	24.286	140	281
WP_011669970.1	lcl|NZ_JQQN01000010.1_cds_WP_000868621.1_206	32.222	90	281
WP_061208082.1	lcl|NZ_JQQN01000011.1_cds_WP_000853994.1_303	59.418	584	586
WP_061208082.1	lcl|NZ_JQQN01000011.1_cds_WP_000282880.1_302	27.619	210	586
WP_061208082.1	lcl|NZ_JQQN01000011.1_cds_WP_000125497.1_301	32.174	230	586
WP_061208082.1	lcl|NZ_JQQN01000011.1_cds_WP_001068986.1_279	33.065	124	586
WP_061208082.1	lcl|NZ_JQQN01000063.1_cds_WP_001099029.1_2138	29.665	209	586
