WP_002725873.1	lcl|NZ_AHOS02000009.1_cds_WP_002725873.1_2257	100.000	106	106
WP_061208754.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	22.455	334	343
WP_061208755.1	lcl|NZ_AHOS02000038.1_cds_WP_002726457.1_398	24.533	428	422
WP_061208755.1	lcl|NZ_AHOS02000038.1_cds_WP_002726457.1_398	24.533	428	422
WP_061208755.1	lcl|NZ_AHOS02000038.1_cds_WP_002726457.1_398	24.533	428	422
WP_061208756.1	lcl|NZ_AHOS02000040.1_cds_WP_002722821.1_107	27.652	264	577
WP_061208756.1	lcl|NZ_AHOS02000009.1_cds_WP_002725967.1_2301	27.419	248	577
WP_061208756.1	lcl|NZ_AHOS02000021.1_cds_WP_002735273.1_1406	27.407	270	577
WP_061208756.1	lcl|NZ_AHOS02000040.1_cds_WP_002722821.1_107	27.652	264	577
WP_061208756.1	lcl|NZ_AHOS02000009.1_cds_WP_002725967.1_2301	27.419	248	577
WP_061208756.1	lcl|NZ_AHOS02000021.1_cds_WP_002735273.1_1406	27.407	270	577
WP_061208756.1	lcl|NZ_AHOS02000040.1_cds_WP_002722821.1_107	27.652	264	577
WP_061208756.1	lcl|NZ_AHOS02000009.1_cds_WP_002725967.1_2301	27.419	248	577
WP_061208756.1	lcl|NZ_AHOS02000021.1_cds_WP_002735273.1_1406	27.407	270	577
WP_061208757.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	50.249	201	223
WP_061208757.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	30.588	85	223
WP_061208757.1	lcl|NZ_AHOS02000035.1_cds_WP_002723163.1_708	27.381	84	223
WP_061208758.1	lcl|NZ_AHOS02000009.1_cds_WP_002759901.1_2282	29.070	258	230
WP_061208758.1	lcl|NZ_AHOS02000034.1_cds_WP_002757902.1_871	31.646	237	230
WP_061208758.1	lcl|NZ_AHOS02000009.1_cds_WP_002757987.1_2261	26.316	228	230
WP_257945214.1	lcl|NZ_AHOS02000009.1_cds_WP_002725888.1_2296	42.857	49	245
WP_061208429.1	lcl|NZ_AHOS02000017.1_cds_WP_002727139.1_1742	26.230	122	306
WP_061209096.1	lcl|NZ_AHOS02000009.1_cds_WP_002725912.1_2288	26.429	280	607
WP_061209097.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	73.795	332	332
WP_061209097.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	29.305	331	332
WP_061209097.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	30.189	318	332
WP_061209097.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	27.796	313	332
WP_061209097.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	27.964	329	332
WP_061209097.1	lcl|NZ_AHOS02000039.1_cds_WP_002728316.1_294	27.329	322	332
WP_061209097.1	lcl|NZ_AHOS02000039.1_cds_WP_002728309.1_297	25.949	316	332
WP_061209097.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	25.914	301	332
WP_061209097.1	lcl|NZ_AHOS02000009.1_cds_WP_002725867.1_2258	22.043	186	332
WP_061209097.1	lcl|NZ_AHOS02000002.1_cds_WP_002732331.1_3375	28.358	201	332
WP_061209098.1	lcl|NZ_AHOS02000020.1_cds_WP_002728994.1_1496	31.975	319	393
WP_061209098.1	lcl|NZ_AHOS02000009.1_cds_WP_002759991.1_2285	28.385	384	393
WP_061209098.1	lcl|NZ_AHOS02000009.1_cds_WP_002725930.1_2265	35.223	247	393
WP_061209098.1	lcl|NZ_AHOS02000009.1_cds_WP_002725894.1_2268	29.707	239	393
WP_061209098.1	lcl|NZ_AHOS02000040.1_cds_WP_002727932.1_16	26.506	249	393
WP_061209098.1	lcl|NZ_AHOS02000020.1_cds_WP_002724694.1_1620	26.667	285	393
WP_061209099.1	lcl|NZ_AHOS02000020.1_cds_WP_002726605.1_1628	28.431	102	203
WP_061209100.1	lcl|NZ_AHOS02000009.1_cds_WP_002757987.1_2261	37.612	335	334
WP_061209100.1	lcl|NZ_AHOS02000009.1_cds_WP_002759901.1_2282	34.432	273	334
WP_061209100.1	lcl|NZ_AHOS02000034.1_cds_WP_002757902.1_871	36.525	282	334
WP_061209100.1	lcl|NZ_AHOS02000009.1_cds_WP_002757987.1_2261	37.612	335	334
WP_061209100.1	lcl|NZ_AHOS02000009.1_cds_WP_002759901.1_2282	34.432	273	334
WP_061209100.1	lcl|NZ_AHOS02000034.1_cds_WP_002757902.1_871	36.525	282	334
WP_061209102.1	lcl|NZ_AHOS02000009.1_cds_WP_002725899.1_2309	37.615	218	348
WP_061209102.1	lcl|NZ_AHOS02000021.1_cds_WP_002766579.1_1366	25.514	243	348
WP_061209102.1	lcl|NZ_AHOS02000040.1_cds_WP_002727921.1_23	34.066	91	348
WP_061209102.1	lcl|NZ_AHOS02000016.1_cds_WP_002729513.1_2003	31.132	106	348
WP_061209102.1	lcl|NZ_AHOS02000020.1_cds_WP_002758629.1_1490	35.000	60	348
WP_061209103.1	lcl|NZ_AHOS02000009.1_cds_WP_010705994.1_2304	34.021	97	385
WP_061209103.1	lcl|NZ_AHOS02000009.1_cds_WP_010705994.1_2304	34.021	97	385
WP_061209104.1	lcl|NZ_AHOS02000034.1_cds_WP_002730840.1_819	43.548	248	256
WP_061209104.1	lcl|NZ_AHOS02000009.1_cds_WP_002766398.1_2306	32.258	217	256
WP_061209104.1	lcl|NZ_AHOS02000002.1_cds_WP_002724674.1_3153	25.000	204	256
WP_061209105.1	lcl|NZ_AHOS02000002.1_cds_WP_002739089.1_3154	36.364	220	215
WP_061209105.1	lcl|NZ_AHOS02000009.1_cds_WP_002725908.1_2305	33.981	206	215
WP_061209106.1	lcl|NZ_AHOS02000035.1_cds_WP_002723863.1_735	28.226	124	231
WP_061209106.1	lcl|NZ_AHOS02000009.1_cds_WP_002725846.1_2267	32.353	68	231
WP_061209107.1	lcl|NZ_AHOS02000003.1_cds_WP_002728238.1_2762	28.788	132	233
WP_061209107.1	lcl|NZ_AHOS02000009.1_cds_WP_002725846.1_2267	36.735	49	233
WP_061209108.1	lcl|NZ_AHOS02000020.1_cds_WP_002728994.1_1496	35.459	392	390
WP_061209108.1	lcl|NZ_AHOS02000009.1_cds_WP_002759991.1_2285	32.905	389	390
WP_061209108.1	lcl|NZ_AHOS02000009.1_cds_WP_002725894.1_2268	31.215	362	390
WP_061209108.1	lcl|NZ_AHOS02000009.1_cds_WP_002725930.1_2265	32.780	241	390
WP_061209108.1	lcl|NZ_AHOS02000002.1_cds_WP_002724641.1_3374	24.665	373	390
WP_061209108.1	lcl|NZ_AHOS02000040.1_cds_WP_002727932.1_16	26.301	365	390
WP_061209108.1	lcl|NZ_AHOS02000020.1_cds_WP_002724694.1_1620	27.195	353	390
WP_257945376.1	lcl|NZ_AHOS02000017.1_cds_LEP1GSC191_RS21375_1745	96.000	25	45
WP_257945376.1	lcl|NZ_AHOS02000017.1_cds_WP_230457540.1_1765	96.000	25	45
WP_257945376.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS22010_596	54.545	55	45
WP_257945376.1	lcl|NZ_AHOS02000038.1_cds_WP_051056398.1_544	77.273	22	45
WP_257945376.1	lcl|NZ_AHOS02000021.1_cds_WP_032853920.1_1259	88.889	18	45
WP_257945213.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS01485_595	97.253	364	364
WP_257945213.1	lcl|NZ_AHOS02000017.1_cds_LEP1GSC191_RS08720_1746	97.554	327	364
WP_257945213.1	lcl|NZ_AHOS02000017.1_cds_LEP1GSC191_RS08720_1746	100.000	34	364
WP_257945213.1	lcl|NZ_AHOS02000017.1_cds_LEP1GSC191_RS08625_1766	96.942	327	364
WP_257945213.1	lcl|NZ_AHOS02000017.1_cds_LEP1GSC191_RS08625_1766	94.737	19	364
WP_257945213.1	lcl|NZ_AHOS02000003.1_cds_LEP1GSC191_RS13140_2728	90.789	304	364
WP_257945213.1	lcl|NZ_AHOS02000003.1_cds_LEP1GSC191_RS13140_2728	88.372	43	364
WP_257945213.1	lcl|NZ_AHOS02000006.1_cds_LEP1GSC191_RS18915_2531	70.769	195	364
WP_257945213.1	lcl|NZ_AHOS02000006.1_cds_LEP1GSC191_RS18915_2531	85.000	20	364
WP_257945213.1	lcl|NZ_AHOS02000002.1_cds_LEP1GSC191_RS18485_3111	94.245	139	364
WP_257945213.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS0218030_510	90.551	127	364
WP_257945213.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS0218030_510	45.455	143	364
WP_257945213.1	lcl|NZ_AHOS02000006.1_cds_LEP1GSC191_RS20265_2533	81.579	114	364
WP_257945213.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS19875_511	88.095	84	364
WP_257945213.1	lcl|NZ_AHOS02000038.1_cds_LEP1GSC191_RS19875_511	92.157	51	364
WP_257945213.1	lcl|NZ_AHOS02000021.1_cds_LEP1GSC191_RS05900_1458	98.387	62	364
WP_257945213.1	lcl|NZ_AHOS02000040.1_cds_LEP1GSC191_RS21620_195	51.316	76	364
WP_257945213.1	lcl|NZ_AHOS02000040.1_cds_LEP1GSC191_RS21620_195	88.235	17	364
WP_257945213.1	lcl|NZ_AHOS02000002.1_cds_LEP1GSC191_RS20745_3201	62.500	56	364
WP_257945213.1	lcl|NZ_AHOS02000040.1_cds_LEP1GSC191_RS20670_194	86.111	36	364
WP_257945213.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS21550_709	55.319	47	364
WP_257945213.1	lcl|NZ_AHOS02000035.1_cds_LEP1GSC191_RS21550_709	70.588	17	364
WP_257945213.1	lcl|NZ_AHOS02000015.1_cds_LEP1GSC191_RS19055_2125	23.200	250	364
WP_061208984.1	lcl|NZ_AHOS02000006.1_cds_WP_002727283.1_2499	88.235	17	87
WP_061208984.1	lcl|NZ_AHOS02000020.1_cds_WP_002758567.1_1586	40.000	55	87
WP_308339668.1	lcl|NZ_AHOS02000017.1_cds_LEP1GSC191_RS09110_1662	32.836	67	271
WP_308339668.1	lcl|NZ_AHOS02000005.1_cds_LEP1GSC191_RS12255_2655	35.484	62	271
WP_308339668.1	lcl|NZ_AHOS02000033.1_cds_WP_026054155.1_894	25.000	160	271
WP_228008661.1	lcl|NZ_AHOS02000038.1_cds_WP_016749152.1_527	24.852	169	202
WP_228008661.1	lcl|NZ_AHOS02000011.1_cds_WP_002732829.1_2176	28.205	195	202
WP_228008661.1	lcl|NZ_AHOS02000009.1_cds_WP_002725901.1_2300	27.094	203	202
WP_228008661.1	lcl|NZ_AHOS02000002.1_cds_WP_011671435.1_3132	33.019	106	202
WP_228008661.1	lcl|NZ_AHOS02000021.1_cds_WP_002766450.1_1357	24.113	141	202
WP_228008661.1	lcl|NZ_AHOS02000006.1_cds_WP_002724246.1_2360	41.667	36	202
WP_061208040.1	lcl|NZ_AHOS02000009.1_cds_WP_002759901.1_2282	33.455	275	338
WP_061208040.1	lcl|NZ_AHOS02000009.1_cds_WP_002757987.1_2261	29.915	351	338
WP_061208040.1	lcl|NZ_AHOS02000034.1_cds_WP_002757902.1_871	33.582	268	338
WP_061208040.1	lcl|NZ_AHOS02000009.1_cds_WP_002759901.1_2282	33.455	275	338
WP_061208040.1	lcl|NZ_AHOS02000009.1_cds_WP_002757987.1_2261	29.915	351	338
WP_061208040.1	lcl|NZ_AHOS02000034.1_cds_WP_002757902.1_871	33.582	268	338
WP_081101349.1	lcl|NZ_AHOS02000011.1_cds_WP_002732829.1_2176	25.381	197	381
WP_081101349.1	lcl|NZ_AHOS02000021.1_cds_WP_002766450.1_1357	25.926	162	381
WP_061208039.1	lcl|NZ_AHOS02000038.1_cds_WP_002757968.1_427	26.102	295	403
WP_061208039.1	lcl|NZ_AHOS02000038.1_cds_WP_002757968.1_427	26.102	295	403
WP_061208038.1	lcl|NZ_AHOS02000040.1_cds_WP_002728541.1_205	36.364	121	334
WP_061208038.1	lcl|NZ_AHOS02000035.1_cds_WP_002732337.1_727	35.238	105	334
WP_061208038.1	lcl|NZ_AHOS02000017.1_cds_WP_002731903.1_1909	43.750	48	334
WP_061208038.1	lcl|NZ_AHOS02000038.1_cds_WP_002728109.1_602	21.673	263	334
WP_061208035.1	lcl|NZ_AHOS02000009.1_cds_WP_002725912.1_2288	25.338	592	581
WP_061208034.1	lcl|NZ_AHOS02000002.1_cds_WP_011671435.1_3132	27.950	161	236
WP_061208034.1	lcl|NZ_AHOS02000011.1_cds_WP_002732829.1_2176	27.972	143	236
WP_061208034.1	lcl|NZ_AHOS02000009.1_cds_WP_002725901.1_2300	25.455	110	236
WP_061208033.1	lcl|NZ_AHOS02000021.1_cds_WP_002734022.1_1343	20.500	200	407
WP_061208033.1	lcl|NZ_AHOS02000035.1_cds_WP_002731348.1_740	24.427	131	407
WP_061208032.1	lcl|NZ_AHOS02000009.1_cds_WP_002725899.1_2309	26.407	231	257
WP_061208032.1	lcl|NZ_AHOS02000021.1_cds_WP_002766579.1_1366	27.586	203	257
WP_061208031.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	26.190	336	363
WP_061208031.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	30.350	257	363
WP_061208031.1	lcl|NZ_AHOS02000032.1_cds_WP_002739707.1_916	29.469	207	363
WP_061208031.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	23.410	346	363
WP_061208031.1	lcl|NZ_AHOS02000039.1_cds_WP_002728316.1_294	30.631	111	363
WP_061208031.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	23.926	326	363
WP_061208031.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	24.171	211	363
WP_061208031.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	26.570	207	363
WP_061208031.1	lcl|NZ_AHOS02000002.1_cds_WP_002728696.1_2925	26.374	182	363
WP_061208031.1	lcl|NZ_AHOS02000009.1_cds_WP_002759862.1_2312	25.993	277	363
WP_061208029.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	22.109	294	317
WP_061208029.1	lcl|NZ_AHOS02000039.1_cds_WP_002728309.1_297	25.271	277	317
WP_061208029.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	25.197	254	317
WP_061208029.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	24.715	263	317
WP_061208029.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	20.846	331	317
WP_061208029.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	24.060	266	317
WP_061208029.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	23.019	265	317
WP_061208029.1	lcl|NZ_AHOS02000009.1_cds_WP_002759936.1_2313	23.889	180	317
WP_061208028.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	36.481	233	298
WP_061208028.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	45.000	100	298
WP_061208028.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	29.646	226	298
WP_061208028.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	34.146	123	298
WP_061208028.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	34.783	92	298
WP_061208028.1	lcl|NZ_AHOS02000035.1_cds_WP_002723163.1_708	27.350	117	298
WP_061208027.1	lcl|NZ_AHOS02000032.1_cds_WP_002731433.1_948	31.765	85	277
WP_061208026.1	lcl|NZ_AHOS02000032.1_cds_WP_002739725.1_1006	25.128	195	286
WP_061208023.1	lcl|NZ_AHOS02000002.1_cds_WP_032853732.1_2991	33.663	101	376
WP_061208023.1	lcl|NZ_AHOS02000017.1_cds_WP_002727358.1_1881	25.294	170	376
WP_061208023.1	lcl|NZ_AHOS02000002.1_cds_WP_002724488.1_3228	27.200	125	376
WP_061208022.1	lcl|NZ_AHOS02000009.1_cds_WP_002759862.1_2312	98.256	344	344
WP_061208022.1	lcl|NZ_AHOS02000032.1_cds_WP_002739707.1_916	37.407	270	344
WP_061208022.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	28.017	232	344
WP_061208022.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	26.908	249	344
WP_061208021.1	lcl|NZ_AHOS02000009.1_cds_WP_002759936.1_2313	97.011	368	368
WP_061208021.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	23.214	224	368
WP_061208021.1	lcl|NZ_AHOS02000009.1_cds_WP_002759936.1_2313	97.011	368	368
WP_061208021.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	23.214	224	368
WP_061208020.1	lcl|NZ_AHOS02000009.1_cds_WP_002759917.1_2314	98.404	376	376
WP_061208019.1	lcl|NZ_AHOS02000009.1_cds_WP_002721297.1_2315	98.228	395	395
WP_061208018.1	lcl|NZ_AHOS02000009.1_cds_WP_002733636.1_2316	99.762	421	421
WP_061208018.1	lcl|NZ_AHOS02000034.1_cds_WP_002757914.1_822	41.111	180	421
WP_061208018.1	lcl|NZ_AHOS02000005.1_cds_WP_002759585.1_2610	32.821	195	421
WP_061208016.1	lcl|NZ_AHOS02000040.1_cds_WP_002759864.1_11	97.539	447	449
WP_011669965.1	lcl|NZ_AHOS02000040.1_cds_WP_002759922.1_12	98.339	301	301
WP_002723131.1	lcl|NZ_AHOS02000040.1_cds_WP_002759956.1_13	98.294	293	293
WP_061208079.1	lcl|NZ_AHOS02000040.1_cds_WP_002723123.1_14	98.516	337	337
WP_002727923.1	lcl|NZ_AHOS02000040.1_cds_WP_002727923.1_15	100.000	143	143
WP_061208080.1	lcl|NZ_AHOS02000040.1_cds_WP_002727932.1_16	99.449	363	363
WP_061208080.1	lcl|NZ_AHOS02000009.1_cds_WP_002759991.1_2285	30.000	360	363
WP_061208080.1	lcl|NZ_AHOS02000020.1_cds_WP_002724694.1_1620	32.852	277	363
WP_061208080.1	lcl|NZ_AHOS02000009.1_cds_WP_002725894.1_2268	33.858	254	363
WP_061208080.1	lcl|NZ_AHOS02000020.1_cds_WP_002728994.1_1496	26.757	370	363
WP_061208080.1	lcl|NZ_AHOS02000009.1_cds_WP_002725930.1_2265	31.802	283	363
WP_061208081.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	98.868	265	265
WP_061208081.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	26.971	241	265
WP_061208081.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	27.083	192	265
WP_011669970.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	98.932	281	281
WP_011669970.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	32.979	188	281
WP_011669970.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	30.714	280	281
WP_011669970.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	30.556	216	281
WP_011669970.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	26.609	233	281
WP_011669970.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	27.869	244	281
WP_011669970.1	lcl|NZ_AHOS02000012.1_cds_WP_016749129.1_2148	24.286	140	281
WP_011669970.1	lcl|NZ_AHOS02000035.1_cds_WP_002723163.1_708	30.435	92	281
WP_061208082.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	96.587	586	586
WP_061208082.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	27.778	216	586
WP_061208082.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	27.706	231	586
WP_061208082.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	28.261	230	586
WP_061208082.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	24.171	211	586
WP_061208082.1	lcl|NZ_AHOS02000038.1_cds_WP_002734441.1_452	28.155	103	586
WP_061208082.1	lcl|NZ_AHOS02000040.1_cds_WP_002727925.1_24	28.440	109	586
