WP_002725873.1	lcl|NZ_JQRZ01000047.1_cds_WP_002725873.1_1576	100.000	106	106
WP_061208759.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739909.1_1002	27.500	200	594
WP_061208759.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739909.1_1002	22.581	186	594
WP_061208759.1	lcl|NZ_JQRZ01000001.1_cds_WP_002723659.1_27	29.333	225	594
WP_061208759.1	lcl|NZ_JQRZ01000021.1_cds_WP_002723347.1_760	41.228	228	594
WP_061208759.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740724.1_1602	39.167	240	594
WP_061208759.1	lcl|NZ_JQRZ01000133.1_cds_WP_002742222.1_3106	40.000	230	594
WP_061208759.1	lcl|NZ_JQRZ01000065.1_cds_WP_002741286.1_2060	31.620	389	594
WP_061208759.1	lcl|NZ_JQRZ01000047.1_cds_JF99_RS08330_1613	35.115	262	594
WP_061208759.1	lcl|NZ_JQRZ01000097.1_cds_WP_002726143.1_2601	33.333	216	594
WP_061208759.1	lcl|NZ_JQRZ01000022.1_cds_WP_002739451.1_814	25.806	217	594
WP_061208759.1	lcl|NZ_JQRZ01000051.1_cds_WP_032854486.1_1729	33.010	206	594
WP_061208759.1	lcl|NZ_JQRZ01000032.1_cds_WP_002734207.1_1153	28.017	232	594
WP_061208759.1	lcl|NZ_JQRZ01000022.1_cds_WP_002725984.1_782	29.565	230	594
WP_061208759.1	lcl|NZ_JQRZ01000006.1_cds_WP_002721827.1_208	29.954	217	594
WP_061208759.1	lcl|NZ_JQRZ01000006.1_cds_WP_002721914.1_175	29.817	218	594
WP_061208759.1	lcl|NZ_JQRZ01000008.1_cds_WP_002729296.1_250	27.948	229	594
WP_061208759.1	lcl|NZ_JQRZ01000090.1_cds_WP_002724285.1_2496	30.093	216	594
WP_061208759.1	lcl|NZ_JQRZ01000051.1_cds_WP_002728388.1_1713	29.048	210	594
WP_061208759.1	lcl|NZ_JQRZ01000073.1_cds_WP_002752475.1_2148	27.197	239	594
WP_061208759.1	lcl|NZ_JQRZ01000063.1_cds_WP_002738485.1_2035	29.255	188	594
WP_061208759.1	lcl|NZ_JQRZ01000001.1_cds_WP_032853264.1_36	25.592	211	594
WP_061208759.1	lcl|NZ_JQRZ01000001.1_cds_WP_032853264.1_36	25.478	157	594
WP_061208759.1	lcl|NZ_JQRZ01000073.1_cds_WP_002729758.1_2139	31.696	224	594
WP_061208759.1	lcl|NZ_JQRZ01000009.1_cds_WP_002730493.1_317	26.512	215	594
WP_061208759.1	lcl|NZ_JQRZ01000044.1_cds_WP_002733837.1_1553	29.064	203	594
WP_061208759.1	lcl|NZ_JQRZ01000044.1_cds_WP_002733837.1_1553	26.630	184	594
WP_061208759.1	lcl|NZ_JQRZ01000116.1_cds_WP_002733736.1_2915	25.600	250	594
WP_061208759.1	lcl|NZ_JQRZ01000016.1_cds_WP_002735056.1_569	28.272	191	594
WP_061208759.1	lcl|NZ_JQRZ01000073.1_cds_WP_002729133.1_2156	26.126	222	594
WP_061208759.1	lcl|NZ_JQRZ01000090.1_cds_WP_002724311.1_2495	26.587	252	594
WP_061208759.1	lcl|NZ_JQRZ01000088.1_cds_WP_002739367.1_2443	23.305	236	594
WP_061208759.1	lcl|NZ_JQRZ01000028.1_cds_WP_002734915.1_993	24.887	221	594
WP_061208759.1	lcl|NZ_JQRZ01000028.1_cds_WP_002734915.1_993	22.605	261	594
WP_061208759.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739909.1_1002	27.500	200	594
WP_061208759.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739909.1_1002	22.581	186	594
WP_061208759.1	lcl|NZ_JQRZ01000001.1_cds_WP_002723659.1_27	29.333	225	594
WP_061208753.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740938.1_1608	25.185	135	359
WP_061208754.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	31.657	338	343
WP_061208754.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	26.857	350	343
WP_061208754.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	25.959	339	343
WP_061208754.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	28.212	358	343
WP_061208754.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	24.513	359	343
WP_061208754.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	24.425	348	343
WP_061208754.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	23.284	335	343
WP_061208754.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	28.740	254	343
WP_061208754.1	lcl|NZ_JQRZ01000109.1_cds_WP_002740236.1_2801	27.801	241	343
WP_061208754.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	28.571	231	343
WP_061208754.1	lcl|NZ_JQRZ01000047.1_cds_WP_002744551.1_1611	28.926	242	343
WP_061208754.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	25.269	186	343
WP_061208754.1	lcl|NZ_JQRZ01000047.1_cds_JF99_RS08340_1615	60.000	25	343
WP_061208755.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733548.1_1616	26.889	450	422
WP_061208755.1	lcl|NZ_JQRZ01000088.1_cds_WP_002726457.1_2442	24.533	428	422
WP_061208755.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733548.1_1616	26.889	450	422
WP_061208755.1	lcl|NZ_JQRZ01000088.1_cds_WP_002726457.1_2442	24.533	428	422
WP_061208755.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733548.1_1616	26.889	450	422
WP_061208755.1	lcl|NZ_JQRZ01000088.1_cds_WP_002726457.1_2442	24.533	428	422
WP_061208756.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733672.1_1614	39.130	230	577
WP_061208756.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740808.1_1626	35.714	238	577
WP_061208756.1	lcl|NZ_JQRZ01000176.1_cds_WP_002722821.1_3348	27.652	264	577
WP_061208756.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733651.1_427	26.506	249	577
WP_061208756.1	lcl|NZ_JQRZ01000042.1_cds_WP_004278442.1_1458	27.407	270	577
WP_061208756.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	32.203	59	577
WP_061208756.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733672.1_1614	39.130	230	577
WP_061208756.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740808.1_1626	35.714	238	577
WP_061208756.1	lcl|NZ_JQRZ01000176.1_cds_WP_002722821.1_3348	27.652	264	577
WP_061208756.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733651.1_427	26.506	249	577
WP_061208756.1	lcl|NZ_JQRZ01000042.1_cds_WP_004278442.1_1458	27.407	270	577
WP_061208756.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	32.203	59	577
WP_061208756.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733672.1_1614	39.130	230	577
WP_061208756.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740808.1_1626	35.714	238	577
WP_061208756.1	lcl|NZ_JQRZ01000176.1_cds_WP_002722821.1_3348	27.652	264	577
WP_061208756.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733651.1_427	26.506	249	577
WP_061208756.1	lcl|NZ_JQRZ01000042.1_cds_WP_004278442.1_1458	27.407	270	577
WP_061208756.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	32.203	59	577
WP_061208757.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	30.588	85	223
WP_061208757.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	27.381	84	223
WP_061208758.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740726.1_1624	35.156	256	230
WP_061208758.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740722.1_1620	29.259	270	230
WP_061208758.1	lcl|NZ_JQRZ01000044.1_cds_WP_002730849.1_1522	31.646	237	230
WP_257945214.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740938.1_1608	45.833	48	245
WP_061208429.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733584.1_434	23.954	263	306
WP_061208429.1	lcl|NZ_JQRZ01000006.1_cds_WP_002727139.1_138	26.230	122	306
WP_061209096.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740242.1_414	24.359	312	607
WP_061209097.1	lcl|NZ_JQRZ01000047.1_cds_JF99_RS08340_1615	80.000	60	332
WP_061209097.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	30.435	299	332
WP_061209097.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	29.518	332	332
WP_061209097.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	26.837	313	332
WP_061209097.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	27.964	329	332
WP_061209097.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	27.329	322	332
WP_061209097.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	25.949	316	332
WP_061209097.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	25.217	345	332
WP_061209097.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	25.581	301	332
WP_061209097.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	25.368	272	332
WP_061209097.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	26.761	355	332
WP_061209097.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733579.1_1577	22.043	186	332
WP_061209097.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	21.595	301	332
WP_061209097.1	lcl|NZ_JQRZ01000014.1_cds_WP_002732331.1_458	28.358	201	332
WP_061209097.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	22.397	317	332
WP_061209097.1	lcl|NZ_JQRZ01000047.1_cds_WP_002744551.1_1611	24.138	174	332
WP_061209098.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	37.940	369	393
WP_061209098.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	31.975	319	393
WP_061209098.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	27.164	335	393
WP_061209098.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	25.915	355	393
WP_061209098.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	26.506	249	393
WP_061209098.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	26.316	285	393
WP_061209098.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	28.313	166	393
WP_061209099.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733696.1_1619	51.741	201	203
WP_061209099.1	lcl|NZ_JQRZ01000031.1_cds_WP_002726605.1_1073	28.431	102	203
WP_061209099.1	lcl|NZ_JQRZ01000031.1_cds_WP_002726605.1_1073	28.125	64	203
WP_061209100.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740722.1_1620	66.071	336	334
WP_061209100.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740726.1_1624	37.538	333	334
WP_061209100.1	lcl|NZ_JQRZ01000044.1_cds_WP_002730849.1_1522	36.525	282	334
WP_061209100.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740722.1_1620	66.071	336	334
WP_061209100.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740726.1_1624	37.538	333	334
WP_061209100.1	lcl|NZ_JQRZ01000044.1_cds_WP_002730849.1_1522	36.525	282	334
WP_061209101.1	lcl|NZ_JQRZ01000047.1_cds_WP_032853440.1_1621	62.078	385	386
WP_061209102.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	40.653	337	348
WP_061209102.1	lcl|NZ_JQRZ01000013.1_cds_WP_002738295.1_428	32.323	198	348
WP_061209102.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	27.717	184	348
WP_061209102.1	lcl|NZ_JQRZ01000096.1_cds_WP_002766579.1_2590	25.514	243	348
WP_061209102.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727921.1_2775	34.066	91	348
WP_061209102.1	lcl|NZ_JQRZ01000075.1_cds_WP_002729513.1_2193	31.132	106	348
WP_061209102.1	lcl|NZ_JQRZ01000060.1_cds_WP_002729040.1_1922	35.000	60	348
WP_061209104.1	lcl|NZ_JQRZ01000114.1_cds_WP_002730840.1_2870	43.548	248	256
WP_061209104.1	lcl|NZ_JQRZ01000018.1_cds_WP_002724674.1_598	25.000	204	256
WP_061209105.1	lcl|NZ_JQRZ01000018.1_cds_WP_002739089.1_599	36.364	220	215
WP_061209106.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733672.1_1614	44.248	226	231
WP_061209106.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740808.1_1626	37.118	229	231
WP_061209106.1	lcl|NZ_JQRZ01000081.1_cds_WP_002723863.1_2310	28.226	124	231
WP_228008733.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741071.1_1623	35.544	377	402
WP_061209107.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733672.1_1614	37.220	223	233
WP_061209107.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740808.1_1626	32.301	226	233
WP_061209107.1	lcl|NZ_JQRZ01000026.1_cds_WP_004278443.1_895	28.788	132	233
WP_061209107.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	26.496	117	233
WP_061209108.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	35.459	392	390
WP_061209108.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	31.688	385	390
WP_061209108.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	29.825	399	390
WP_061209108.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	31.356	354	390
WP_061209108.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	29.211	380	390
WP_061209108.1	lcl|NZ_JQRZ01000014.1_cds_WP_002724641.1_459	24.665	373	390
WP_061209108.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	26.301	365	390
WP_061209108.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	26.912	353	390
WP_257945376.1	lcl|NZ_JQRZ01000136.1_cds_WP_002728867.1_3136	62.791	43	45
WP_257945376.1	lcl|NZ_JQRZ01000035.1_cds_JF99_RS20810_1264	71.429	35	45
WP_257945376.1	lcl|NZ_JQRZ01000036.1_cds_JF99_RS20815_1305	96.000	25	45
WP_257945376.1	lcl|NZ_JQRZ01000012.1_cds_JF99_RS20715_412	96.000	25	45
WP_257945376.1	lcl|NZ_JQRZ01000071.1_cds_WP_081099086.1_2099	95.833	24	45
WP_257945376.1	lcl|NZ_JQRZ01000023.1_cds_WP_201028596.1_827	68.182	22	45
WP_257945213.1	lcl|NZ_JQRZ01000082.1_cds_JF99_RS19945_2333	92.913	127	364
WP_257945213.1	lcl|NZ_JQRZ01000082.1_cds_JF99_RS19945_2333	77.586	58	364
WP_257945213.1	lcl|NZ_JQRZ01000200.1_cds_JF99_RS19515_3401	70.769	195	364
WP_257945213.1	lcl|NZ_JQRZ01000200.1_cds_JF99_RS19515_3401	85.000	20	364
WP_257945213.1	lcl|NZ_JQRZ01000019.1_cds_JF99_RS18015_638	94.964	139	364
WP_257945213.1	lcl|NZ_JQRZ01000204.1_cds_JF99_RS20165_3410	80.833	120	364
WP_257945213.1	lcl|NZ_JQRZ01000082.1_cds_JF99_RS12090_2332	86.905	84	364
WP_257945213.1	lcl|NZ_JQRZ01000082.1_cds_JF99_RS12090_2332	92.157	51	364
WP_257945213.1	lcl|NZ_JQRZ01000051.1_cds_JF99_RS20890_1674	51.316	76	364
WP_257945213.1	lcl|NZ_JQRZ01000051.1_cds_JF99_RS20890_1674	88.235	17	364
WP_257945213.1	lcl|NZ_JQRZ01000051.1_cds_JF99_RS19830_1675	86.111	36	364
WP_257945213.1	lcl|NZ_JQRZ01000069.1_cds_JF99_RS20930_2093	57.447	47	364
WP_257945213.1	lcl|NZ_JQRZ01000069.1_cds_JF99_RS20930_2093	76.471	17	364
WP_257945213.1	lcl|NZ_JQRZ01000112.1_cds_JF99_RS14640_2826	22.291	323	364
WP_061208984.1	lcl|NZ_JQRZ01000183.1_cds_WP_133175065.1_3371	66.667	39	87
WP_061208984.1	lcl|NZ_JQRZ01000031.1_cds_WP_002735592.1_1125	40.000	55	87
WP_308339668.1	lcl|NZ_JQRZ01000056.1_cds_JF99_RS09515_1845	32.836	67	271
WP_308339668.1	lcl|NZ_JQRZ01000021.1_cds_JF99_RS03740_712	35.484	62	271
WP_228008661.1	lcl|NZ_JQRZ01000166.1_cds_WP_016749152.1_3314	24.852	169	202
WP_228008661.1	lcl|NZ_JQRZ01000068.1_cds_WP_002740458.1_2077	28.205	195	202
WP_228008661.1	lcl|NZ_JQRZ01000019.1_cds_WP_011671435.1_617	33.019	106	202
WP_228008661.1	lcl|NZ_JQRZ01000047.1_cds_WP_230456811.1_1595	27.500	120	202
WP_228008661.1	lcl|NZ_JQRZ01000096.1_cds_WP_032853239.1_2581	23.846	130	202
WP_228008661.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740041.1_413	24.845	161	202
WP_228008661.1	lcl|NZ_JQRZ01000034.1_cds_WP_002724246.1_1207	41.667	36	202
WP_061208040.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740722.1_1620	33.750	320	338
WP_061208040.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740726.1_1624	30.836	347	338
WP_061208040.1	lcl|NZ_JQRZ01000044.1_cds_WP_002730849.1_1522	33.582	268	338
WP_061208040.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740722.1_1620	33.750	320	338
WP_061208040.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740726.1_1624	30.836	347	338
WP_061208040.1	lcl|NZ_JQRZ01000044.1_cds_WP_002730849.1_1522	33.582	268	338
WP_081101349.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740977.1_1604	23.707	232	381
WP_081101349.1	lcl|NZ_JQRZ01000068.1_cds_WP_002740458.1_2077	25.381	197	381
WP_081101349.1	lcl|NZ_JQRZ01000096.1_cds_WP_032853239.1_2581	25.926	162	381
WP_061208039.1	lcl|NZ_JQRZ01000062.1_cds_WP_002740895.1_1996	26.102	295	403
WP_061208039.1	lcl|NZ_JQRZ01000062.1_cds_WP_002740895.1_1996	26.102	295	403
WP_061208038.1	lcl|NZ_JQRZ01000043.1_cds_WP_002728541.1_1508	36.364	121	334
WP_061208038.1	lcl|NZ_JQRZ01000081.1_cds_WP_002738988.1_2318	35.238	105	334
WP_061208038.1	lcl|NZ_JQRZ01000041.1_cds_WP_002731903.1_1442	43.750	48	334
WP_061208038.1	lcl|NZ_JQRZ01000084.1_cds_WP_002732020.1_2367	21.673	263	334
WP_061208035.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740242.1_414	31.313	594	581
WP_061208034.1	lcl|NZ_JQRZ01000047.1_cds_WP_230456811.1_1595	36.000	100	236
WP_061208034.1	lcl|NZ_JQRZ01000019.1_cds_WP_011671435.1_617	27.950	161	236
WP_061208034.1	lcl|NZ_JQRZ01000068.1_cds_WP_002740458.1_2077	27.972	143	236
WP_061208034.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS02215_421	25.263	95	236
WP_061208033.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733553.1_438	26.374	91	407
WP_061208033.1	lcl|NZ_JQRZ01000032.1_cds_WP_002734022.1_1172	20.500	200	407
WP_061208033.1	lcl|NZ_JQRZ01000081.1_cds_WP_002731348.1_2305	24.427	131	407
WP_061208032.1	lcl|NZ_JQRZ01000013.1_cds_WP_002738295.1_428	99.611	257	257
WP_061208032.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	27.184	206	257
WP_061208032.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	22.088	249	257
WP_061208032.1	lcl|NZ_JQRZ01000096.1_cds_WP_002766579.1_2590	27.586	203	257
WP_061208031.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	99.725	363	363
WP_061208031.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	25.948	343	363
WP_061208031.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	29.469	207	363
WP_061208031.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	23.410	346	363
WP_061208031.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	30.631	111	363
WP_061208031.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	23.926	326	363
WP_061208031.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	27.076	277	363
WP_061208031.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	31.250	144	363
WP_061208031.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	24.171	211	363
WP_061208031.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739935.1_1007	26.374	182	363
WP_061208031.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	23.729	118	363
WP_061208030.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733619.1_430	98.675	151	151
WP_061208029.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	99.369	317	317
WP_061208029.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	24.627	268	317
WP_061208029.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	25.271	277	317
WP_061208029.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	25.391	256	317
WP_061208029.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	20.846	331	317
WP_061208029.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	23.220	323	317
WP_061208029.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	24.354	271	317
WP_061208029.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	24.528	265	317
WP_061208029.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740692.1_1594	28.571	119	317
WP_061208029.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	23.019	265	317
WP_061208029.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	23.889	180	317
WP_061208029.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	23.567	157	317
WP_061208028.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	98.993	298	298
WP_061208028.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	45.000	100	298
WP_061208028.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	26.761	284	298
WP_061208028.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	34.426	122	298
WP_061208028.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	28.070	114	298
WP_061208028.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	27.350	117	298
WP_061208027.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740249.1_433	97.834	277	277
WP_061208027.1	lcl|NZ_JQRZ01000036.1_cds_WP_002731433.1_1279	31.765	85	277
WP_061208026.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733584.1_434	99.301	286	286
WP_061208026.1	lcl|NZ_JQRZ01000120.1_cds_WP_002739725.1_2964	25.128	195	286
WP_061208025.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	99.715	701	701
