WP_002725873.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	97.561	82	106
WP_061208756.1	lcl|NZ_JASEXP010000005.1_cds_WP_004469052.1_494	27.170	265	577
WP_061208756.1	lcl|NZ_JASEXP010000126.1_cds_WP_282968763.1_3597	32.143	112	577
WP_061208756.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968199.1_3363	34.034	238	577
WP_061208756.1	lcl|NZ_JASEXP010000018.1_cds_WP_026053535.1_1489	26.523	279	577
WP_061208756.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472268.1_3359	31.878	229	577
WP_061208756.1	lcl|NZ_JASEXP010000070.1_cds_WP_046690385.1_3082	28.163	245	577
WP_061208756.1	lcl|NZ_JASEXP010000005.1_cds_WP_004469052.1_494	27.170	265	577
WP_061208756.1	lcl|NZ_JASEXP010000126.1_cds_WP_282968763.1_3597	32.143	112	577
WP_061208757.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	29.545	88	223
WP_061208757.1	lcl|NZ_JASEXP010000040.1_cds_WP_004459509.1_2302	29.630	81	223
WP_061208757.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	23.529	221	223
WP_061208758.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	34.221	263	230
WP_061208758.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	27.586	290	230
WP_061208758.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	32.068	237	230
WP_061208429.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754132.1_2520	21.673	263	306
WP_061208429.1	lcl|NZ_JASEXP010000013.1_cds_WP_004464564.1_1206	25.833	120	306
WP_061208429.1	lcl|NZ_JASEXP010000038.1_cds_WP_004481083.1_2258	31.148	61	306
WP_061209096.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970712.1_3065	24.551	334	607
WP_061209097.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	30.769	299	332
WP_061209097.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	31.138	334	332
WP_061209097.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	28.617	311	332
WP_061209097.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	27.964	329	332
WP_061209097.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	27.329	322	332
WP_061209097.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	24.277	346	332
WP_061209097.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	25.949	316	332
WP_061209097.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	24.667	300	332
WP_061209097.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	24.535	269	332
WP_061209097.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	24.716	352	332
WP_061209097.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	22.043	186	332
WP_061209097.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	27.636	275	332
WP_061209097.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	29.557	203	332
WP_061209097.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	24.615	195	332
WP_061209097.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	25.714	175	332
WP_061209098.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	37.127	369	393
WP_061209098.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	31.661	319	393
WP_061209098.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	28.955	335	393
WP_061209098.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	27.239	268	393
WP_061209098.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	26.621	293	393
WP_061209098.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	26.506	249	393
WP_061209098.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	26.048	334	393
WP_061209099.1	lcl|NZ_JASEXP010000010.1_cds_WP_046692636.1_944	29.126	103	203
WP_061209099.1	lcl|NZ_JASEXP010000010.1_cds_WP_046692636.1_944	25.000	64	203
WP_061209100.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	54.366	355	334
WP_061209100.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	38.138	333	334
WP_061209100.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	35.312	320	334
WP_061209100.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	54.366	355	334
WP_061209100.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	38.138	333	334
WP_061209100.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	35.312	320	334
WP_061209101.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485985.1_3128	54.286	385	386
WP_061209102.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	39.169	337	348
WP_061209102.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477718.1_2527	32.323	198	348
WP_061209102.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	26.087	230	348
WP_061209102.1	lcl|NZ_JASEXP010000045.1_cds_WP_004475142.1_2467	27.957	186	348
WP_061209102.1	lcl|NZ_JASEXP010000012.1_cds_WP_004474348.1_1126	33.333	87	348
WP_061209102.1	lcl|NZ_JASEXP010000040.1_cds_WP_061206628.1_2300	30.189	106	348
WP_061209104.1	lcl|NZ_JASEXP010000015.1_cds_WP_004460906.1_1326	43.952	248	256
WP_061209104.1	lcl|NZ_JASEXP010000002.1_cds_WP_004459234.1_164	25.490	204	256
WP_061209105.1	lcl|NZ_JASEXP010000002.1_cds_WP_004459232.1_163	36.818	220	215
WP_061209106.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968199.1_3363	36.522	230	231
WP_061209106.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472268.1_3359	35.398	226	231
WP_061209106.1	lcl|NZ_JASEXP010000023.1_cds_WP_004475283.1_1715	34.375	64	231
WP_228008733.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968200.1_3362	34.383	381	402
WP_061209107.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968199.1_3363	31.250	224	233
WP_061209107.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472268.1_3359	28.000	225	233
WP_061209107.1	lcl|NZ_JASEXP010000009.1_cds_WP_282970302.1_890	28.030	132	233
WP_061209108.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	35.338	399	390
WP_061209108.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	29.517	393	390
WP_061209108.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	30.591	389	390
WP_061209108.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	30.110	362	390
WP_061209108.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	28.534	382	390
WP_061209108.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	26.649	379	390
WP_061209108.1	lcl|NZ_JASEXP010000019.1_cds_WP_004460480.1_1511	25.135	370	390
WP_061209108.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	28.732	355	390
WP_061209108.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	26.171	363	390
WP_257945213.1	lcl|NZ_JASEXP010000189.1_cds_WP_282970874.1_3720	90.066	302	364
WP_257945213.1	lcl|NZ_JASEXP010000023.1_cds_WP_282970453.1_1716	89.701	301	364
WP_257945213.1	lcl|NZ_JASEXP010000032.1_cds_QMM95_RS10365_2069	89.720	107	364
WP_257945213.1	lcl|NZ_JASEXP010000032.1_cds_QMM95_RS10365_2069	76.271	59	364
WP_257945213.1	lcl|NZ_JASEXP010000014.1_cds_QMM95_RS06110_1216	90.110	91	364
WP_257945213.1	lcl|NZ_JASEXP010000244.1_cds_QMM95_RS19220_3774	89.011	91	364
WP_257945213.1	lcl|NZ_JASEXP010000012.1_cds_QMM95_RS05710_1135	72.917	96	364
WP_257945213.1	lcl|NZ_JASEXP010000012.1_cds_QMM95_RS05710_1135	100.000	17	364
WP_257945213.1	lcl|NZ_JASEXP010000025.1_cds_QMM95_RS08845_1764	64.045	89	364
WP_257945213.1	lcl|NZ_JASEXP010000025.1_cds_QMM95_RS08845_1764	85.075	67	364
WP_257945213.1	lcl|NZ_JASEXP010000006.1_cds_QMM95_RS03205_636	85.185	54	364
WP_257945213.1	lcl|NZ_JASEXP010000012.1_cds_QMM95_RS05715_1136	85.185	54	364
WP_257945213.1	lcl|NZ_JASEXP010000012.1_cds_QMM95_RS05715_1136	47.368	38	364
WP_257945213.1	lcl|NZ_JASEXP010000003.1_cds_QMM95_RS01555_310	76.000	50	364
WP_257945213.1	lcl|NZ_JASEXP010000003.1_cds_QMM95_RS01555_310	76.923	26	364
WP_257945213.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15235_3062	54.054	111	364
WP_257945213.1	lcl|NZ_JASEXP010000038.1_cds_QMM95_RS11220_2233	72.340	47	364
WP_257945213.1	lcl|NZ_JASEXP010000203.1_cds_WP_282970879.1_3735	25.417	240	364
WP_257945213.1	lcl|NZ_JASEXP010000176.1_cds_QMM95_RS18505_3705	23.237	241	364
WP_257945213.1	lcl|NZ_JASEXP010000053.1_cds_WP_282968644.1_2684	67.742	31	364
WP_257945213.1	lcl|NZ_JASEXP010000078.1_cds_QMM95_RS15870_3192	85.714	21	364
WP_257945213.1	lcl|NZ_JASEXP010000013.1_cds_QMM95_RS06105_1215	82.609	23	364
WP_257945213.1	lcl|NZ_JASEXP010000015.1_cds_QMM95_RS06665_1327	88.889	18	364
WP_061208984.1	lcl|NZ_JASEXP010000017.1_cds_QMM95_RS07120_1416	82.927	82	87
WP_308339668.1	lcl|NZ_JASEXP010000017.1_cds_QMM95_RS07120_1416	85.609	271	271
WP_308339668.1	lcl|NZ_JASEXP010000030.1_cds_WP_282970499.1_1998	81.379	145	271
WP_308339668.1	lcl|NZ_JASEXP010000030.1_cds_WP_004473312.1_2000	80.952	63	271
WP_308339668.1	lcl|NZ_JASEXP010000056.1_cds_WP_004470619.1_2745	82.051	39	271
WP_308339668.1	lcl|NZ_JASEXP010000031.1_cds_QMM95_RS10045_2004	27.879	165	271
WP_308339668.1	lcl|NZ_JASEXP010000043.1_cds_WP_016753733.1_2385	29.268	164	271
WP_308339668.1	lcl|NZ_JASEXP010000006.1_cds_WP_004489840.1_647	32.184	87	271
WP_228008661.1	lcl|NZ_JASEXP010000017.1_cds_WP_282962735.1_1410	23.636	165	202
WP_228008661.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	28.000	200	202
WP_228008661.1	lcl|NZ_JASEXP010000052.1_cds_WP_004469895.1_2640	32.979	94	202
WP_228008661.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472388.1_3081	27.225	191	202
WP_228008661.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	26.190	168	202
WP_228008661.1	lcl|NZ_JASEXP010000028.1_cds_WP_004467389.1_1916	24.113	141	202
WP_228008661.1	lcl|NZ_JASEXP010000001.1_cds_WP_004457957.1_26	41.667	36	202
WP_061208040.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	32.738	336	338
WP_061208040.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	31.118	331	338
WP_061208040.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	36.194	268	338
WP_061208040.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	32.738	336	338
WP_061208040.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	31.118	331	338
WP_061208040.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	36.194	268	338
WP_081101349.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485957.1_2416	24.569	232	381
WP_081101349.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472388.1_3081	23.113	212	381
WP_081101349.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485935.1_3130	25.564	133	381
WP_081101349.1	lcl|NZ_JASEXP010000028.1_cds_WP_004467389.1_1916	26.506	166	381
WP_061208039.1	lcl|NZ_JASEXP010000085.1_cds_WP_282970755.1_3297	26.102	295	403
WP_061208039.1	lcl|NZ_JASEXP010000130.1_cds_WP_282970836.1_3611	20.976	205	403
WP_061208039.1	lcl|NZ_JASEXP010000085.1_cds_WP_282970755.1_3297	26.102	295	403
WP_061208039.1	lcl|NZ_JASEXP010000130.1_cds_WP_282970836.1_3611	20.976	205	403
WP_061208038.1	lcl|NZ_JASEXP010000008.1_cds_WP_004462175.1_752	27.692	260	334
WP_061208038.1	lcl|NZ_JASEXP010000077.1_cds_WP_061207175.1_3184	33.654	104	334
WP_061208038.1	lcl|NZ_JASEXP010000007.1_cds_WP_026053295.1_675	43.750	48	334
WP_061208038.1	lcl|NZ_JASEXP010000014.1_cds_WP_282970361.1_1225	21.673	263	334
WP_061208035.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970712.1_3065	32.167	600	581
WP_061208034.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	39.000	100	236
WP_061208034.1	lcl|NZ_JASEXP010000052.1_cds_WP_004469895.1_2640	33.333	114	236
WP_061208034.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	28.169	142	236
WP_061208034.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485935.1_3130	30.645	124	236
WP_061208034.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472388.1_3081	28.244	131	236
WP_061208034.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472297.1_3356	26.446	121	236
WP_061208033.1	lcl|NZ_JASEXP010000010.1_cds_WP_004463457.1_959	22.000	200	407
WP_061208033.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755505.1_2516	24.719	89	407
WP_061208033.1	lcl|NZ_JASEXP010000023.1_cds_WP_004460759.1_1710	24.427	131	407
WP_061208032.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477718.1_2527	96.047	253	257
WP_061208032.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	24.876	201	257
WP_061208032.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	24.038	208	257
WP_061208032.1	lcl|NZ_JASEXP010000028.1_cds_WP_016754360.1_1925	25.243	206	257
WP_061208032.1	lcl|NZ_JASEXP010000047.1_cds_QMM95_RS12690_2526	88.889	18	257
WP_061208031.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	89.532	363	363
WP_061208031.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	25.602	332	363
WP_061208031.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	23.988	346	363
WP_061208031.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	29.952	207	363
WP_061208031.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	30.631	111	363
WP_061208031.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	26.699	206	363
WP_061208031.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	32.593	135	363
WP_061208031.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	31.081	148	363
WP_061208031.1	lcl|NZ_JASEXP010000002.1_cds_WP_004492610.1_218	24.309	181	363
WP_061208031.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	23.697	211	363
WP_061208030.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754129.1_2524	86.093	151	151
WP_061208029.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	85.804	317	317
WP_061208029.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	24.627	268	317
WP_061208029.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	25.632	277	317
WP_061208029.1	lcl|NZ_JASEXP010000008.1_cds_WP_004492058.1_770	23.125	320	317
WP_061208029.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	25.279	269	317
WP_061208029.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	23.824	319	317
WP_061208029.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	28.477	151	317
WP_061208029.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	22.892	249	317
WP_061208029.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	26.404	178	317
WP_061208029.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	24.188	277	317
WP_061208029.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	19.497	318	317
WP_061208029.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	26.708	161	317
WP_061208029.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485936.1_2424	25.333	150	317
WP_061208028.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	86.242	298	298
WP_061208028.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	31.163	215	298
WP_061208028.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	27.984	243	298
WP_061208028.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	32.520	123	298
WP_061208028.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	33.898	118	298
