WP_002725873.1	lcl|NZ_JQPH01000046.1_cds_WP_000340715.1_1243	93.902	82	106
WP_061208756.1	lcl|NZ_JQPH01000046.1_cds_WP_000132017.1_1215	40.000	230	577
WP_061208756.1	lcl|NZ_JQPH01000073.1_cds_WP_025184440.1_1787	26.136	264	577
WP_061208756.1	lcl|NZ_JQPH01000046.1_cds_WP_001046759.1_1205	30.568	229	577
WP_061208756.1	lcl|NZ_JQPH01000046.1_cds_WP_000675255.1_1183	26.122	245	577
WP_061208756.1	lcl|NZ_JQPH01000181.1_cds_WP_000421034.1_3520	24.252	301	577
WP_061208756.1	lcl|NZ_JQPH01000046.1_cds_WP_061233854.1_1188	32.203	59	577
WP_061208756.1	lcl|NZ_JQPH01000046.1_cds_WP_000132017.1_1215	40.000	230	577
WP_061208756.1	lcl|NZ_JQPH01000073.1_cds_WP_025184440.1_1787	26.136	264	577
WP_061208756.1	lcl|NZ_JQPH01000046.1_cds_WP_001046759.1_1205	30.568	229	577
WP_061208756.1	lcl|NZ_JQPH01000046.1_cds_WP_000675255.1_1183	26.122	245	577
WP_061208756.1	lcl|NZ_JQPH01000181.1_cds_WP_000421034.1_3520	24.252	301	577
WP_061208756.1	lcl|NZ_JQPH01000046.1_cds_WP_061233854.1_1188	32.203	59	577
WP_061208756.1	lcl|NZ_JQPH01000046.1_cds_WP_000132017.1_1215	40.000	230	577
WP_061208756.1	lcl|NZ_JQPH01000073.1_cds_WP_025184440.1_1787	26.136	264	577
WP_061208756.1	lcl|NZ_JQPH01000046.1_cds_WP_001046759.1_1205	30.568	229	577
WP_061208756.1	lcl|NZ_JQPH01000046.1_cds_WP_000675255.1_1183	26.122	245	577
WP_061208756.1	lcl|NZ_JQPH01000181.1_cds_WP_000421034.1_3520	24.252	301	577
WP_061208756.1	lcl|NZ_JQPH01000046.1_cds_WP_061233854.1_1188	32.203	59	577
WP_061208757.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	39.326	89	223
WP_061208757.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	28.571	84	223
WP_061208758.1	lcl|NZ_JQPH01000046.1_cds_WP_061233865.1_1207	34.221	263	230
WP_061208758.1	lcl|NZ_JQPH01000046.1_cds_WP_061233868.1_1211	29.213	267	230
WP_061208758.1	lcl|NZ_JQPH01000036.1_cds_WP_001011666.1_851	32.328	232	230
WP_061208429.1	lcl|NZ_JQPH01000046.1_cds_WP_000007536.1_1175	32.673	101	306
WP_061208429.1	lcl|NZ_JQPH01000066.1_cds_WP_000394784.1_1595	27.049	122	306
WP_061208429.1	lcl|NZ_JQPH01000071.1_cds_WP_173647220.1_1679	29.508	61	306
WP_061209096.1	lcl|NZ_JQPH01000046.1_cds_WP_061233858.1_1196	25.510	294	607
WP_061209097.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	86.322	329	332
WP_061209097.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	30.769	299	332
WP_061209097.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	29.338	317	332
WP_061209097.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	29.305	331	332
WP_061209097.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	28.182	330	332
WP_061209097.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	27.640	322	332
WP_061209097.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	25.312	320	332
WP_061209097.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	26.420	352	332
WP_061209097.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	25.368	272	332
WP_061209097.1	lcl|NZ_JQPH01000046.1_cds_WP_000410273.1_1242	21.505	186	332
WP_061209097.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	20.588	204	332
WP_061209098.1	lcl|NZ_JQPH01000046.1_cds_WP_000947842.1_1213	66.146	384	393
WP_061209098.1	lcl|NZ_JQPH01000028.1_cds_WP_001281953.1_646	32.624	282	393
WP_061209098.1	lcl|NZ_JQPH01000046.1_cds_WP_000575178.1_1158	26.908	249	393
WP_061209098.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	24.625	333	393
WP_061209098.1	lcl|NZ_JQPH01000203.1_cds_WP_000538755.1_3715	27.341	267	393
WP_061209099.1	lcl|NZ_JQPH01000046.1_cds_WP_000516589.1_1212	52.239	201	203
WP_061209099.1	lcl|NZ_JQPH01000012.1_cds_WP_000644954.1_163	30.841	107	203
WP_061209099.1	lcl|NZ_JQPH01000073.1_cds_WP_000007746.1_1802	28.696	115	203
WP_061209099.1	lcl|NZ_JQPH01000028.1_cds_WP_000690880.1_608	23.529	119	203
WP_061209100.1	lcl|NZ_JQPH01000046.1_cds_WP_061233868.1_1211	66.369	336	334
WP_061209100.1	lcl|NZ_JQPH01000046.1_cds_WP_061233865.1_1207	37.538	333	334
WP_061209100.1	lcl|NZ_JQPH01000036.1_cds_WP_001011666.1_851	35.461	282	334
WP_061209100.1	lcl|NZ_JQPH01000046.1_cds_WP_061233868.1_1211	66.369	336	334
WP_061209100.1	lcl|NZ_JQPH01000046.1_cds_WP_061233865.1_1207	37.538	333	334
WP_061209100.1	lcl|NZ_JQPH01000036.1_cds_WP_001011666.1_851	35.461	282	334
WP_061209101.1	lcl|NZ_JQPH01000046.1_cds_WP_061233867.1_1210	61.240	387	386
WP_061209102.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	39.763	337	348
WP_061209102.1	lcl|NZ_JQPH01000046.1_cds_WP_000859505.1_1181	34.673	199	348
WP_061209102.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	23.830	235	348
WP_061209102.1	lcl|NZ_JQPH01000052.1_cds_WP_000805357.1_1292	23.770	244	348
WP_061209102.1	lcl|NZ_JQPH01000013.1_cds_WP_000667727.1_184	35.632	87	348
WP_061209102.1	lcl|NZ_JQPH01000046.1_cds_WP_000842260.1_1151	32.967	91	348
WP_061209104.1	lcl|NZ_JQPH01000050.1_cds_WP_000067921.1_1273	43.952	248	256
WP_061209104.1	lcl|NZ_JQPH01000058.1_cds_WP_000635440.1_1464	26.471	204	256
WP_061209105.1	lcl|NZ_JQPH01000058.1_cds_WP_000560473.1_1463	35.909	220	215
WP_061209106.1	lcl|NZ_JQPH01000046.1_cds_WP_000132017.1_1215	44.053	227	231
WP_061209106.1	lcl|NZ_JQPH01000046.1_cds_WP_001046759.1_1205	35.088	228	231
WP_061209106.1	lcl|NZ_JQPH01000101.1_cds_WP_000721854.1_2417	30.081	123	231
WP_061209106.1	lcl|NZ_JQPH01000046.1_cds_WP_061233854.1_1188	25.180	139	231
WP_228008733.1	lcl|NZ_JQPH01000046.1_cds_WP_061233866.1_1208	34.483	377	402
WP_061209107.1	lcl|NZ_JQPH01000046.1_cds_WP_000132017.1_1215	37.054	224	233
WP_061209107.1	lcl|NZ_JQPH01000046.1_cds_WP_001046759.1_1205	26.147	218	233
WP_061209107.1	lcl|NZ_JQPH01000143.1_cds_WP_001137995.1_3009	28.030	132	233
WP_061209108.1	lcl|NZ_JQPH01000028.1_cds_WP_001281953.1_646	34.509	397	390
WP_061209108.1	lcl|NZ_JQPH01000046.1_cds_WP_000947842.1_1213	26.944	360	390
WP_061209108.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	26.371	383	390
WP_061209108.1	lcl|NZ_JQPH01000046.1_cds_WP_000575178.1_1158	25.137	366	390
WP_061209108.1	lcl|NZ_JQPH01000024.1_cds_WP_001982414.1_463	23.834	386	390
WP_061209108.1	lcl|NZ_JQPH01000203.1_cds_WP_000538755.1_3715	26.344	372	390
WP_257945213.1	lcl|NZ_JQPH01000039.1_cds_JG75_RS22115_991	81.579	152	364
WP_257945213.1	lcl|NZ_JQPH01000039.1_cds_JG75_RS22115_991	86.087	115	364
WP_257945213.1	lcl|NZ_JQPH01000039.1_cds_JG75_RS22115_991	83.529	85	364
WP_257945213.1	lcl|NZ_JQPH01000285.1_cds_WP_154645107.1_4066	94.211	190	364
WP_257945213.1	lcl|NZ_JQPH01000042.1_cds_JG75_RS05520_1088	84.956	226	364
WP_257945213.1	lcl|NZ_JQPH01000061.1_cds_JG75_RS25525_1544	80.435	46	364
WP_257945213.1	lcl|NZ_JQPH01000089.1_cds_JG75_RS24335_2186	79.487	39	364
WP_257945213.1	lcl|NZ_JQPH01000124.1_cds_JG75_RS23045_2765	93.939	33	364
WP_257945213.1	lcl|NZ_JQPH01000124.1_cds_JG75_RS23045_2765	43.590	39	364
WP_257945213.1	lcl|NZ_JQPH01000124.1_cds_JG75_RS23045_2765	76.923	13	364
WP_257945213.1	lcl|NZ_JQPH01000007.1_cds_JG75_RS25370_66	65.714	35	364
WP_257945213.1	lcl|NZ_JQPH01000007.1_cds_JG75_RS25370_66	76.190	21	364
WP_061208984.1	lcl|NZ_JQPH01000326.1_cds_WP_000697144.1_4156	78.161	87	87
WP_308339668.1	lcl|NZ_JQPH01000326.1_cds_WP_173647229.1_4155	72.872	188	271
WP_308339668.1	lcl|NZ_JQPH01000178.1_cds_JG75_RS26025_3501	72.000	75	271
WP_308339668.1	lcl|NZ_JQPH01000326.1_cds_WP_002102127.1_4154	81.481	54	271
WP_308339668.1	lcl|NZ_JQPH01000083.1_cds_JG75_RS22730_2084	82.353	34	271
WP_308339668.1	lcl|NZ_JQPH01000367.1_cds_JG75_RS21365_4217	29.197	137	271
WP_308339668.1	lcl|NZ_JQPH01000340.1_cds_JG75_RS21185_4181	27.273	132	271
WP_308339668.1	lcl|NZ_JQPH01000041.1_cds_WP_154644922.1_1042	47.368	38	271
WP_228008661.1	lcl|NZ_JQPH01000016.1_cds_WP_000402849.1_301	23.077	169	202
WP_228008661.1	lcl|NZ_JQPH01000046.1_cds_WP_082269897.1_1190	24.468	188	202
WP_228008661.1	lcl|NZ_JQPH01000156.1_cds_WP_000347682.1_3219	30.526	190	202
WP_228008661.1	lcl|NZ_JQPH01000092.1_cds_WP_001082178.1_2263	26.347	167	202
WP_228008661.1	lcl|NZ_JQPH01000046.1_cds_WP_232422862.1_1226	30.851	94	202
WP_228008661.1	lcl|NZ_JQPH01000103.1_cds_WP_000283290.1_2458	24.615	130	202
WP_228008661.1	lcl|NZ_JQPH01000134.1_cds_WP_000780983.1_2916	29.126	103	202
WP_061208040.1	lcl|NZ_JQPH01000046.1_cds_WP_061233868.1_1211	34.688	320	338
WP_061208040.1	lcl|NZ_JQPH01000046.1_cds_WP_061233865.1_1207	30.925	346	338
WP_061208040.1	lcl|NZ_JQPH01000036.1_cds_WP_001011666.1_851	35.821	268	338
WP_061208040.1	lcl|NZ_JQPH01000046.1_cds_WP_061233868.1_1211	34.688	320	338
WP_061208040.1	lcl|NZ_JQPH01000046.1_cds_WP_061233865.1_1207	30.925	346	338
WP_061208040.1	lcl|NZ_JQPH01000036.1_cds_WP_001011666.1_851	35.821	268	338
WP_081101349.1	lcl|NZ_JQPH01000046.1_cds_WP_082269897.1_1190	24.490	196	381
WP_061208039.1	lcl|NZ_JQPH01000199.1_cds_WP_061234320.1_3694	25.342	292	403
WP_061208039.1	lcl|NZ_JQPH01000199.1_cds_WP_061234320.1_3694	25.342	292	403
WP_061208038.1	lcl|NZ_JQPH01000079.1_cds_WP_000169688.1_1949	25.681	257	334
WP_061208038.1	lcl|NZ_JQPH01000303.1_cds_WP_000403257.1_4114	34.906	106	334
WP_061208038.1	lcl|NZ_JQPH01000292.1_cds_WP_000806759.1_4088	24.444	270	334
WP_061208038.1	lcl|NZ_JQPH01000131.1_cds_WP_000116258.1_2823	43.750	48	334
WP_061208035.1	lcl|NZ_JQPH01000046.1_cds_WP_061233858.1_1196	22.479	605	581
WP_061208034.1	lcl|NZ_JQPH01000046.1_cds_WP_232422862.1_1226	37.000	100	236
WP_061208034.1	lcl|NZ_JQPH01000092.1_cds_WP_001082178.1_2263	28.485	165	236
WP_061208034.1	lcl|NZ_JQPH01000156.1_cds_WP_000347682.1_3219	25.503	149	236
WP_061208034.1	lcl|NZ_JQPH01000046.1_cds_WP_082269897.1_1190	30.702	114	236
WP_061208034.1	lcl|NZ_JQPH01000046.1_cds_WP_020784358.1_1202	27.642	123	236
WP_061208033.1	lcl|NZ_JQPH01000061.1_cds_WP_000600561.1_1555	21.642	268	407
WP_061208033.1	lcl|NZ_JQPH01000250.1_cds_WP_000861276.1_3924	24.427	131	407
WP_061208032.1	lcl|NZ_JQPH01000046.1_cds_WP_000859505.1_1181	88.583	254	257
WP_061208032.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	24.390	246	257
WP_061208032.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	24.701	251	257
WP_061208032.1	lcl|NZ_JQPH01000052.1_cds_WP_000805357.1_1292	28.571	203	257
WP_061208031.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	86.501	363	363
WP_061208031.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	29.032	279	363
WP_061208031.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	29.242	277	363
WP_061208031.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	25.284	352	363
WP_061208031.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	28.986	207	363
WP_061208031.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	30.631	111	363
WP_061208031.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	27.014	211	363
WP_061208031.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	30.460	174	363
WP_061208031.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	31.852	135	363
WP_061208030.1	lcl|NZ_JQPH01000046.1_cds_WP_001045301.1_1179	81.208	149	151
WP_061208029.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	79.299	314	317
WP_061208029.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	24.627	268	317
WP_061208029.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	27.778	270	317
WP_061208029.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	31.126	151	317
WP_061208029.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	23.693	287	317
WP_061208029.1	lcl|NZ_JQPH01000079.1_cds_WP_061233954.1_1968	23.547	327	317
WP_061208029.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	24.082	245	317
WP_061208029.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	25.275	273	317
WP_061208029.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	22.642	265	317
WP_061208029.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	22.711	273	317
WP_061208029.1	lcl|NZ_JQPH01000046.1_cds_WP_000721882.1_1227	27.731	119	317
WP_061208028.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	81.208	298	298
WP_061208028.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	29.126	206	298
WP_061208028.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	35.156	128	298
WP_061208028.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	38.211	123	298
WP_061208028.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	27.928	111	298
WP_061208028.1	lcl|NZ_JQPH01000175.1_cds_WP_001129898.1_3446	34.091	88	298
WP_061208027.1	lcl|NZ_JQPH01000046.1_cds_WP_000218148.1_1176	81.481	135	277
WP_061208027.1	lcl|NZ_JQPH01000040.1_cds_WP_000012765.1_1035	34.118	85	277
WP_061208026.1	lcl|NZ_JQPH01000046.1_cds_WP_000007536.1_1175	78.671	286	286
WP_061208026.1	lcl|NZ_JQPH01000071.1_cds_WP_173647220.1_1679	24.615	195	286
WP_061208025.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	79.403	704	701
WP_061208025.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	79.403	704	701
WP_061208025.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	79.403	704	701
WP_061208024.1	lcl|NZ_JQPH01000046.1_cds_WP_061233849.1_1173	80.328	671	668
WP_061208023.1	lcl|NZ_JQPH01000046.1_cds_WP_000525967.1_1171	45.352	355	376
WP_061208023.1	lcl|NZ_JQPH01000114.1_cds_WP_061234056.1_2582	25.552	317	376
WP_061208023.1	lcl|NZ_JQPH01000131.1_cds_WP_001222089.1_2849	27.326	172	376
WP_061208023.1	lcl|NZ_JQPH01000040.1_cds_WP_001122447.1_1025	27.523	109	376
WP_061208022.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	94.767	344	344
WP_061208022.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	35.821	268	344
WP_061208022.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	27.007	274	344
WP_061208022.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	29.293	198	344
WP_061208022.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	27.711	249	344
WP_061208022.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	22.989	261	344
WP_061208022.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	25.275	273	344
WP_061208021.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	90.164	366	368
WP_061208021.1	lcl|NZ_JQPH01000252.1_cds_WP_002125396.1_3934	37.681	69	368
WP_061208021.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	90.164	366	368
WP_061208021.1	lcl|NZ_JQPH01000252.1_cds_WP_002125396.1_3934	37.681	69	368
WP_061208020.1	lcl|NZ_JQPH01000046.1_cds_WP_000734455.1_1167	96.011	376	376
WP_061208020.1	lcl|NZ_JQPH01000046.1_cds_WP_061233867.1_1210	27.317	205	376
WP_061208019.1	lcl|NZ_JQPH01000046.1_cds_WP_000686571.1_1166	93.165	395	395
WP_061208018.1	lcl|NZ_JQPH01000046.1_cds_WP_000289498.1_1165	95.249	421	421
WP_061208018.1	lcl|NZ_JQPH01000050.1_cds_WP_000910880.1_1276	42.222	180	421
WP_061208018.1	lcl|NZ_JQPH01000057.1_cds_WP_061233900.1_1408	28.729	181	421
WP_061208017.1	lcl|NZ_JQPH01000046.1_cds_WP_061233848.1_1164	82.598	408	414
WP_061208016.1	lcl|NZ_JQPH01000046.1_cds_WP_061233847.1_1163	89.262	447	449
WP_011669965.1	lcl|NZ_JQPH01000046.1_cds_WP_000050431.1_1162	87.333	300	301
WP_002723131.1	lcl|NZ_JQPH01000046.1_cds_WP_001084683.1_1161	73.630	292	293
WP_061208079.1	lcl|NZ_JQPH01000046.1_cds_WP_000876100.1_1160	79.701	335	337
WP_002727923.1	lcl|NZ_JQPH01000046.1_cds_WP_000343395.1_1159	89.855	138	143
WP_002727923.1	lcl|NZ_JQPH01000046.1_cds_WP_000799637.1_1219	33.333	135	143
WP_061208080.1	lcl|NZ_JQPH01000046.1_cds_WP_000575178.1_1158	87.328	363	363
WP_061208080.1	lcl|NZ_JQPH01000203.1_cds_WP_000538755.1_3715	29.050	358	363
WP_061208080.1	lcl|NZ_JQPH01000028.1_cds_WP_001281953.1_646	25.272	368	363
WP_061208080.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	27.684	354	363
WP_061208080.1	lcl|NZ_JQPH01000046.1_cds_WP_000947842.1_1213	29.675	246	363
WP_061208081.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	37.719	228	265
WP_061208081.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	29.787	188	265
WP_061208081.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	24.380	242	265
WP_061208081.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	25.714	210	265
WP_061208081.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	26.809	235	265
WP_061208081.1	lcl|NZ_JQPH01000129.1_cds_WP_061234136.1_2803	31.818	66	265
WP_011669970.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	68.266	271	281
