WP_002725873.1	lcl|NZ_RQFR01000017.1_cds_WP_135594790.1_532	62.162	74	106
WP_061208759.1	lcl|NZ_RQFR01000055.1_cds_WP_100717642.1_1923	26.344	186	594
WP_061208759.1	lcl|NZ_RQFR01000055.1_cds_WP_100717642.1_1923	26.957	230	594
WP_061208759.1	lcl|NZ_RQFR01000014.1_cds_WP_100720586.1_1395	24.257	202	594
WP_061208759.1	lcl|NZ_RQFR01000044.1_cds_WP_100726759.1_3234	24.893	233	594
WP_061208759.1	lcl|NZ_RQFR01000049.1_cds_WP_135682688.1_3566	29.412	68	594
WP_061208759.1	lcl|NZ_RQFR01000005.1_cds_WP_135681272.1_2774	27.778	198	594
WP_061208759.1	lcl|NZ_RQFR01000004.1_cds_WP_135681235.1_3246	29.268	82	594
WP_061208753.1	lcl|NZ_RQFR01000017.1_cds_WP_135638502.1_570	28.814	118	359
WP_061208754.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	26.225	347	343
WP_061208754.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	23.599	339	343
WP_061208754.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	26.149	348	343
WP_061208754.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	26.050	357	343
WP_061208754.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	25.075	335	343
WP_061208754.1	lcl|NZ_RQFR01000037.1_cds_WP_135682364.1_288	28.788	198	343
WP_061208754.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	32.558	172	343
WP_061208754.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	27.197	239	343
WP_061208754.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	26.695	236	343
WP_061208754.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	23.333	240	343
WP_061208754.1	lcl|NZ_RQFR01000014.1_cds_WP_135681750.1_1479	23.116	199	343
WP_061208756.1	lcl|NZ_RQFR01000017.1_cds_WP_100727853.1_706	26.978	278	577
WP_061208756.1	lcl|NZ_RQFR01000017.1_cds_WP_135638488.1_560	29.046	241	577
WP_061208756.1	lcl|NZ_RQFR01000017.1_cds_WP_135638508.1_573	26.939	245	577
WP_061208756.1	lcl|NZ_RQFR01000014.1_cds_WP_100725512.1_1400	22.000	200	577
WP_061208756.1	lcl|NZ_RQFR01000017.1_cds_WP_135638463.1_538	40.816	49	577
WP_061208756.1	lcl|NZ_RQFR01000017.1_cds_WP_100727853.1_706	26.978	278	577
WP_061208756.1	lcl|NZ_RQFR01000017.1_cds_WP_135638488.1_560	29.046	241	577
WP_061208756.1	lcl|NZ_RQFR01000017.1_cds_WP_135638508.1_573	26.939	245	577
WP_061208756.1	lcl|NZ_RQFR01000014.1_cds_WP_100725512.1_1400	22.000	200	577
WP_061208756.1	lcl|NZ_RQFR01000017.1_cds_WP_135638463.1_538	40.816	49	577
WP_061208756.1	lcl|NZ_RQFR01000017.1_cds_WP_100727853.1_706	26.978	278	577
WP_061208756.1	lcl|NZ_RQFR01000017.1_cds_WP_135638488.1_560	29.046	241	577
WP_061208756.1	lcl|NZ_RQFR01000017.1_cds_WP_135638508.1_573	26.939	245	577
WP_061208756.1	lcl|NZ_RQFR01000014.1_cds_WP_100725512.1_1400	22.000	200	577
WP_061208756.1	lcl|NZ_RQFR01000017.1_cds_WP_135638463.1_538	40.816	49	577
WP_061208757.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	32.558	129	223
WP_061208757.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	43.396	53	223
WP_061208757.1	lcl|NZ_RQFR01000008.1_cds_WP_100727529.1_2875	31.707	82	223
WP_061208757.1	lcl|NZ_RQFR01000017.1_cds_WP_135681913.1_603	42.308	52	223
WP_061208757.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	35.294	51	223
WP_061208758.1	lcl|NZ_RQFR01000033.1_cds_WP_135593803.1_1646	30.645	248	230
WP_061208758.1	lcl|NZ_RQFR01000017.1_cds_WP_135594737.1_558	32.677	254	230
WP_061208758.1	lcl|NZ_RQFR01000017.1_cds_WP_135681888.1_541	27.948	229	230
WP_257945214.1	lcl|NZ_RQFR01000017.1_cds_WP_135638502.1_570	46.939	49	245
WP_061208428.1	lcl|NZ_RQFR01000051.1_cds_WP_135682699.1_2627	35.366	82	238
WP_061208428.1	lcl|NZ_RQFR01000004.1_cds_WP_100716751.1_3272	29.762	84	238
WP_061209096.1	lcl|NZ_RQFR01000017.1_cds_WP_135638492.1_563	24.713	348	607
WP_061209097.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	72.892	332	332
WP_061209097.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	29.450	309	332
WP_061209097.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	32.407	324	332
WP_061209097.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	30.464	302	332
WP_061209097.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	28.070	342	332
WP_061209097.1	lcl|NZ_RQFR01000014.1_cds_WP_100725525.1_1434	27.414	321	332
WP_061209097.1	lcl|NZ_RQFR01000037.1_cds_WP_135682364.1_288	27.500	320	332
WP_061209097.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	25.987	304	332
WP_061209097.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	27.859	341	332
WP_061209097.1	lcl|NZ_RQFR01000017.1_cds_WP_135681885.1_533	21.088	294	332
WP_061209097.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	28.090	178	332
WP_061209097.1	lcl|NZ_RQFR01000014.1_cds_WP_135681750.1_1479	27.513	189	332
WP_061209097.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	22.968	283	332
WP_061209098.1	lcl|NZ_RQFR01000014.1_cds_WP_100716152.1_1550	28.533	375	393
WP_061209098.1	lcl|NZ_RQFR01000017.1_cds_WP_135594781.1_536	27.066	351	393
WP_061209098.1	lcl|NZ_RQFR01000017.1_cds_WP_135673600.1_545	30.070	286	393
WP_061209098.1	lcl|NZ_RQFR01000053.1_cds_WP_100718929.1_3445	24.662	296	393
WP_061209098.1	lcl|NZ_RQFR01000017.1_cds_WP_135681894.1_559	28.012	332	393
WP_061209098.1	lcl|NZ_RQFR01000034.1_cds_WP_135682209.1_2222	23.411	299	393
WP_061209099.1	lcl|NZ_RQFR01000037.1_cds_WP_135682363.1_287	24.576	118	203
WP_061209099.1	lcl|NZ_RQFR01000037.1_cds_WP_100715646.1_9	28.235	85	203
WP_061209099.1	lcl|NZ_RQFR01000030.1_cds_WP_135593462.1_3390	26.562	64	203
WP_061209100.1	lcl|NZ_RQFR01000017.1_cds_WP_135594737.1_558	39.339	333	334
WP_061209100.1	lcl|NZ_RQFR01000017.1_cds_WP_135681888.1_541	39.692	325	334
WP_061209100.1	lcl|NZ_RQFR01000033.1_cds_WP_135593803.1_1646	33.692	279	334
WP_061209100.1	lcl|NZ_RQFR01000017.1_cds_WP_135594737.1_558	39.339	333	334
WP_061209100.1	lcl|NZ_RQFR01000017.1_cds_WP_135681888.1_541	39.692	325	334
WP_061209100.1	lcl|NZ_RQFR01000033.1_cds_WP_135593803.1_1646	33.692	279	334
WP_061209102.1	lcl|NZ_RQFR01000017.1_cds_WP_135594689.1_586	40.826	218	348
WP_061209102.1	lcl|NZ_RQFR01000017.1_cds_WP_135681896.1_577	29.534	193	348
WP_061209102.1	lcl|NZ_RQFR01000014.1_cds_WP_135681762.1_1517	27.053	207	348
WP_061209102.1	lcl|NZ_RQFR01000017.1_cds_WP_135681926.1_683	25.681	257	348
WP_061209102.1	lcl|NZ_RQFR01000022.1_cds_WP_135637818.1_1897	30.065	153	348
WP_061209102.1	lcl|NZ_RQFR01000017.1_cds_WP_135604079.1_606	35.135	74	348
WP_061209102.1	lcl|NZ_RQFR01000037.1_cds_WP_135594434.1_398	23.967	242	348
WP_061209103.1	lcl|NZ_RQFR01000017.1_cds_WP_135638482.1_556	24.793	363	385
WP_061209103.1	lcl|NZ_RQFR01000017.1_cds_WP_135604013.1_553	25.356	351	385
WP_061209103.1	lcl|NZ_RQFR01000017.1_cds_WP_265373502.1_580	38.043	92	385
WP_061209103.1	lcl|NZ_RQFR01000017.1_cds_WP_135638482.1_556	24.793	363	385
WP_061209103.1	lcl|NZ_RQFR01000017.1_cds_WP_135604013.1_553	25.356	351	385
WP_061209103.1	lcl|NZ_RQFR01000017.1_cds_WP_265373502.1_580	38.043	92	385
WP_061209104.1	lcl|NZ_RQFR01000041.1_cds_WP_135604321.1_1216	43.952	248	256
WP_061209104.1	lcl|NZ_RQFR01000017.1_cds_WP_135638516.1_582	34.052	232	256
WP_061209104.1	lcl|NZ_RQFR01000017.1_cds_WP_135638480.1_555	23.387	248	256
WP_061209104.1	lcl|NZ_RQFR01000033.1_cds_WP_100726293.1_1648	21.531	209	256
WP_061209105.1	lcl|NZ_RQFR01000033.1_cds_WP_100716331.1_1649	34.722	216	215
WP_061209105.1	lcl|NZ_RQFR01000017.1_cds_WP_135681898.1_581	36.408	206	215
WP_061209105.1	lcl|NZ_RQFR01000017.1_cds_WP_265373584.1_554	33.495	206	215
WP_061209106.1	lcl|NZ_RQFR01000017.1_cds_WP_135638488.1_560	36.123	227	231
WP_061209106.1	lcl|NZ_RQFR01000014.1_cds_WP_100725512.1_1400	36.508	63	231
WP_061209106.1	lcl|NZ_RQFR01000017.1_cds_WP_135638463.1_538	28.571	126	231
WP_061209107.1	lcl|NZ_RQFR01000017.1_cds_WP_135638488.1_560	42.353	85	233
WP_061209107.1	lcl|NZ_RQFR01000014.1_cds_WP_100725512.1_1400	29.787	94	233
WP_061209107.1	lcl|NZ_RQFR01000017.1_cds_WP_135594767.1_543	32.323	99	233
WP_061209108.1	lcl|NZ_RQFR01000017.1_cds_WP_135594781.1_536	68.205	390	390
WP_061209108.1	lcl|NZ_RQFR01000014.1_cds_WP_100716152.1_1550	35.641	390	390
WP_061209108.1	lcl|NZ_RQFR01000017.1_cds_WP_135673600.1_545	29.581	382	390
WP_061209108.1	lcl|NZ_RQFR01000017.1_cds_WP_135681894.1_559	27.027	370	390
WP_061209108.1	lcl|NZ_RQFR01000034.1_cds_WP_135682209.1_2222	25.455	385	390
WP_061209108.1	lcl|NZ_RQFR01000053.1_cds_WP_100718929.1_3445	25.403	248	390
WP_308339668.1	lcl|NZ_RQFR01000002.1_cds_WP_135681225.1_3604	31.288	163	271
WP_308339668.1	lcl|NZ_RQFR01000056.1_cds_WP_246834499.1_3603	30.952	168	271
WP_228008661.1	lcl|NZ_RQFR01000045.1_cds_WP_135682563.1_3517	23.837	172	202
WP_228008661.1	lcl|NZ_RQFR01000037.1_cds_WP_135682269.1_72	26.087	161	202
WP_228008661.1	lcl|NZ_RQFR01000007.1_cds_WP_135681366.1_2535	27.411	197	202
WP_228008661.1	lcl|NZ_RQFR01000017.1_cds_WP_135638506.1_572	26.904	197	202
WP_228008661.1	lcl|NZ_RQFR01000007.1_cds_WP_135638942.1_2536	28.571	98	202
WP_228008661.1	lcl|NZ_RQFR01000007.1_cds_WP_100726691.1_2588	27.184	103	202
WP_061208040.1	lcl|NZ_RQFR01000017.1_cds_WP_135681888.1_541	34.347	329	338
WP_061208040.1	lcl|NZ_RQFR01000017.1_cds_WP_135594737.1_558	34.967	306	338
WP_061208040.1	lcl|NZ_RQFR01000033.1_cds_WP_135593803.1_1646	33.846	260	338
WP_061208040.1	lcl|NZ_RQFR01000017.1_cds_WP_135681888.1_541	34.347	329	338
WP_061208040.1	lcl|NZ_RQFR01000017.1_cds_WP_135594737.1_558	34.967	306	338
WP_061208040.1	lcl|NZ_RQFR01000033.1_cds_WP_135593803.1_1646	33.846	260	338
WP_061208039.1	lcl|NZ_RQFR01000019.1_cds_WP_135604561.1_2764	25.517	290	403
WP_061208039.1	lcl|NZ_RQFR01000007.1_cds_WP_135681368.1_2537	24.221	289	403
WP_061208039.1	lcl|NZ_RQFR01000019.1_cds_WP_135604561.1_2764	25.517	290	403
WP_061208039.1	lcl|NZ_RQFR01000007.1_cds_WP_135681368.1_2537	24.221	289	403
WP_061208038.1	lcl|NZ_RQFR01000019.1_cds_WP_135681947.1_2715	28.750	160	334
WP_061208038.1	lcl|NZ_RQFR01000017.1_cds_WP_135652100.1_673	28.859	149	334
WP_061208038.1	lcl|NZ_RQFR01000041.1_cds_WP_100728093.1_1332	33.735	83	334
WP_061208038.1	lcl|NZ_RQFR01000016.1_cds_WP_135639145.1_2969	24.194	124	334
WP_061208036.1	lcl|NZ_RQFR01000017.1_cds_WP_135638465.1_539	29.907	214	318
WP_061208035.1	lcl|NZ_RQFR01000017.1_cds_WP_135638492.1_563	29.611	591	581
WP_061208034.1	lcl|NZ_RQFR01000007.1_cds_WP_135681366.1_2535	27.638	199	236
WP_061208034.1	lcl|NZ_RQFR01000037.1_cds_WP_135682269.1_72	29.204	113	236
WP_061208034.1	lcl|NZ_RQFR01000017.1_cds_WP_135638506.1_572	29.474	95	236
WP_061208034.1	lcl|NZ_RQFR01000017.1_cds_WP_135638490.1_562	28.829	111	236
WP_061208034.1	lcl|NZ_RQFR01000055.1_cds_WP_343328122.1_1936	26.316	95	236
WP_061208034.1	lcl|NZ_RQFR01000044.1_cds_WP_100726793.1_3217	29.268	123	236
WP_061208034.1	lcl|NZ_RQFR01000042.1_cds_WP_100727703.1_3023	25.743	101	236
WP_061208033.1	lcl|NZ_RQFR01000034.1_cds_WP_100715632.1_2200	24.186	215	407
WP_061208033.1	lcl|NZ_RQFR01000028.1_cds_WP_135591266.1_3120	23.684	228	407
WP_061208033.1	lcl|NZ_RQFR01000014.1_cds_WP_100719984.1_1405	27.586	87	407
WP_061208032.1	lcl|NZ_RQFR01000017.1_cds_WP_135681896.1_577	57.540	252	257
WP_061208032.1	lcl|NZ_RQFR01000017.1_cds_WP_135594689.1_586	26.609	233	257
WP_061208032.1	lcl|NZ_RQFR01000037.1_cds_WP_135594434.1_398	24.272	206	257
WP_061208031.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	49.311	363	363
WP_061208031.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	27.839	273	363
WP_061208031.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	26.761	355	363
WP_061208031.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	21.326	347	363
WP_061208031.1	lcl|NZ_RQFR01000022.1_cds_WP_207762726.1_1909	30.097	206	363
WP_061208031.1	lcl|NZ_RQFR01000014.1_cds_WP_100725525.1_1434	33.333	111	363
WP_061208031.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	23.828	256	363
WP_061208031.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	27.803	223	363
WP_061208031.1	lcl|NZ_RQFR01000014.1_cds_WP_135681750.1_1479	27.136	199	363
WP_061208031.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	25.359	209	363
WP_061208031.1	lcl|NZ_RQFR01000037.1_cds_WP_135682364.1_288	28.704	108	363
WP_061208031.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	28.455	123	363
WP_061208030.1	lcl|NZ_RQFR01000017.1_cds_WP_238761179.1_576	40.580	138	151
WP_061208029.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	40.064	312	317
WP_061208029.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	28.794	257	317
WP_061208029.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	21.453	289	317
WP_061208029.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	22.082	317	317
WP_061208029.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	26.282	156	317
WP_061208029.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	22.540	315	317
WP_061208028.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	37.615	218	298
WP_061208028.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	39.815	108	298
WP_061208028.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	41.228	114	298
WP_061208028.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	30.827	133	298
WP_061208028.1	lcl|NZ_RQFR01000017.1_cds_WP_135681913.1_603	31.496	127	298
WP_061208028.1	lcl|NZ_RQFR01000008.1_cds_WP_100727529.1_2875	30.928	97	298
WP_061208028.1	lcl|NZ_RQFR01000017.1_cds_WP_135638562.1_611	30.841	107	298
WP_061208028.1	lcl|NZ_RQFR01000051.1_cds_WP_100726707.1_2665	31.818	88	298
WP_061208023.1	lcl|NZ_RQFR01000057.1_cds_WP_135593177.1_2311	27.241	290	376
WP_061208023.1	lcl|NZ_RQFR01000028.1_cds_WP_135591266.1_3120	23.316	193	376
WP_061208023.1	lcl|NZ_RQFR01000034.1_cds_WP_100715632.1_2200	28.713	202	376
WP_061208023.1	lcl|NZ_RQFR01000022.1_cds_WP_210412242.1_1759	28.689	122	376
WP_061208022.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	67.169	332	344
WP_061208022.1	lcl|NZ_RQFR01000022.1_cds_WP_207762726.1_1909	35.439	285	344
WP_061208022.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	28.000	200	344
WP_061208022.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	25.446	224	344
WP_061208022.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	23.581	229	344
WP_061208022.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	25.403	248	344
WP_061208022.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	29.310	116	344
WP_061208022.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	24.111	253	344
WP_061208021.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	28.994	169	368
WP_061208021.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	27.404	208	368
WP_061208021.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	24.354	271	368
WP_061208021.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	22.422	223	368
WP_061208021.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	28.994	169	368
WP_061208021.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	27.404	208	368
WP_061208021.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	24.354	271	368
WP_061208021.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	22.422	223	368
WP_061208020.1	lcl|NZ_RQFR01000017.1_cds_WP_135681903.1_590	53.226	372	376
WP_061208019.1	lcl|NZ_RQFR01000017.1_cds_WP_135681904.1_591	47.643	403	395
WP_061208018.1	lcl|NZ_RQFR01000017.1_cds_WP_135594677.1_592	60.048	418	421
WP_061208018.1	lcl|NZ_RQFR01000041.1_cds_WP_135682432.1_1219	42.604	169	421
WP_061208016.1	lcl|NZ_RQFR01000017.1_cds_WP_135681907.1_595	42.263	433	449
WP_011669965.1	lcl|NZ_RQFR01000017.1_cds_WP_135681909.1_597	24.797	246	301
WP_061208080.1	lcl|NZ_RQFR01000053.1_cds_WP_100718929.1_3445	27.324	355	363
WP_061208080.1	lcl|NZ_RQFR01000014.1_cds_WP_100716152.1_1550	27.493	371	363
WP_061208080.1	lcl|NZ_RQFR01000017.1_cds_WP_135673600.1_545	34.884	258	363
WP_061208080.1	lcl|NZ_RQFR01000017.1_cds_WP_135681894.1_559	30.612	245	363
WP_061208080.1	lcl|NZ_RQFR01000017.1_cds_WP_135594781.1_536	25.000	368	363
WP_061208081.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	37.705	183	265
WP_061208081.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	28.205	195	265
WP_061208081.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	31.183	93	265
WP_061208081.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	23.039	204	265
WP_011669970.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	32.377	244	281
