WP_002725873.1	lcl|NZ_AFLH02000484.1_cds_WP_000340715.1_1033	93.902	82	106
WP_061209096.1	lcl|NZ_AFLH02000484.1_cds_WP_000977950.1_989	24.545	330	607
WP_061209097.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	86.322	329	332
WP_061209097.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	30.100	299	332
WP_061209097.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	29.338	317	332
WP_061209097.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	29.607	331	332
WP_061209097.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	29.607	331	332
WP_061209097.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	28.182	330	332
WP_061209097.1	lcl|NZ_AFLH02000190.1_cds_WP_000709511.1_3209	27.640	322	332
WP_061209097.1	lcl|NZ_AFLH02000269.1_cds_WP_001984071.1_2768	25.159	314	332
WP_061209097.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	26.420	352	332
WP_061209097.1	lcl|NZ_AFLH02000484.1_cds_WP_001067557.1_1026	25.368	272	332
WP_061209097.1	lcl|NZ_AFLH02000484.1_cds_WP_000410273.1_1032	21.505	186	332
WP_061209097.1	lcl|NZ_AFLH02000484.1_cds_WP_000601375.1_976	20.588	204	332
WP_061209098.1	lcl|NZ_AFLH02000484.1_cds_WP_000947844.1_1002	66.406	384	393
WP_061209098.1	lcl|NZ_AFLH02000511.1_cds_WP_001281953.1_496	32.624	282	393
WP_061209098.1	lcl|NZ_AFLH02000484.1_cds_WP_000608295.1_1024	28.060	335	393
WP_061209098.1	lcl|NZ_AFLH02000484.1_cds_WP_001198107.1_1025	25.556	360	393
WP_061209098.1	lcl|NZ_AFLH02000091.1_cds_WP_000575178.1_3619	26.908	249	393
WP_061209098.1	lcl|NZ_AFLH02000484.1_cds_WP_000582222.1_1014	31.008	258	393
WP_061209098.1	lcl|NZ_AFLH02000262.1_cds_WP_000538752.1_2800	27.341	267	393
WP_061209098.1	lcl|NZ_AFLH02000484.1_cds_WP_000346036.1_995	24.625	333	393
WP_061209099.1	lcl|NZ_AFLH02000484.1_cds_WP_000516588.1_1001	52.239	201	203
WP_061209099.1	lcl|NZ_AFLH02000184.1_cds_WP_000644954.1_3227	30.841	107	203
WP_061209099.1	lcl|NZ_AFLH02000484.1_cds_WP_000475975.1_1011	25.926	135	203
WP_061209099.1	lcl|NZ_AFLH02000518.1_cds_WP_000007746.1_330	28.696	115	203
WP_061209099.1	lcl|NZ_AFLH02000269.1_cds_WP_000690880.1_2769	23.529	119	203
WP_061209100.1	lcl|NZ_AFLH02000484.1_cds_WP_001230564.1_1000	66.369	336	334
WP_061209100.1	lcl|NZ_AFLH02000484.1_cds_WP_000582618.1_996	37.538	333	334
WP_061209100.1	lcl|NZ_AFLH02000209.1_cds_WP_001011675.1_3143	35.461	282	334
WP_061209100.1	lcl|NZ_AFLH02000484.1_cds_WP_001230564.1_1000	66.369	336	334
WP_061209100.1	lcl|NZ_AFLH02000484.1_cds_WP_000582618.1_996	37.538	333	334
WP_061209100.1	lcl|NZ_AFLH02000209.1_cds_WP_001011675.1_3143	35.461	282	334
WP_061209101.1	lcl|NZ_AFLH02000484.1_cds_WP_000823150.1_999	60.207	387	386
WP_061209102.1	lcl|NZ_AFLH02000484.1_cds_WP_000800438.1_998	39.763	337	348
WP_061209102.1	lcl|NZ_AFLH02000484.1_cds_WP_000859505.1_979	34.673	199	348
WP_061209102.1	lcl|NZ_AFLH02000484.1_cds_WP_000774262.1_1028	23.830	235	348
WP_061209102.1	lcl|NZ_AFLH02000489.1_cds_WP_000805357.1_903	23.770	244	348
WP_061209102.1	lcl|NZ_AFLH02000263.1_cds_WP_000667727.1_2792	35.632	87	348
WP_061209102.1	lcl|NZ_AFLH02000091.1_cds_WP_000842260.1_3626	32.967	91	348
WP_061209102.1	lcl|NZ_AFLH02000425.1_cds_WP_000842260.1_1807	32.967	91	348
WP_061209104.1	lcl|NZ_AFLH02000422.1_cds_WP_000067921.1_1831	43.952	248	256
WP_061209104.1	lcl|NZ_AFLH02000247.1_cds_WP_000635440.1_2881	26.471	204	256
WP_061209105.1	lcl|NZ_AFLH02000247.1_cds_WP_000560473.1_2882	35.909	220	215
WP_061209106.1	lcl|NZ_AFLH02000484.1_cds_WP_000132016.1_1004	44.053	227	231
WP_061209106.1	lcl|NZ_AFLH02000484.1_cds_WP_001046757.1_994	35.526	228	231
WP_061209106.1	lcl|NZ_AFLH02000177.1_cds_WP_000721859.1_3261	30.081	123	231
WP_228008733.1	lcl|NZ_AFLH02000484.1_cds_WP_000847001.1_997	34.748	377	402
WP_061209107.1	lcl|NZ_AFLH02000484.1_cds_WP_000132016.1_1004	37.054	224	233
WP_061209107.1	lcl|NZ_AFLH02000484.1_cds_WP_001046757.1_994	27.064	218	233
WP_061209107.1	lcl|NZ_AFLH02000469.1_cds_WP_001137995.1_1238	28.030	132	233
WP_061209108.1	lcl|NZ_AFLH02000511.1_cds_WP_001281953.1_496	34.509	397	390
WP_061209108.1	lcl|NZ_AFLH02000484.1_cds_WP_000608295.1_1024	32.713	376	390
WP_061209108.1	lcl|NZ_AFLH02000484.1_cds_WP_001198107.1_1025	31.198	359	390
WP_061209108.1	lcl|NZ_AFLH02000484.1_cds_WP_000582222.1_1014	29.921	381	390
WP_061209108.1	lcl|NZ_AFLH02000484.1_cds_WP_000947844.1_1002	26.944	360	390
WP_061209108.1	lcl|NZ_AFLH02000484.1_cds_WP_000346036.1_995	26.632	383	390
WP_061209108.1	lcl|NZ_AFLH02000091.1_cds_WP_000575178.1_3619	25.137	366	390
WP_061209108.1	lcl|NZ_AFLH02000507.1_cds_WP_001982414.1_578	23.834	386	390
WP_061209108.1	lcl|NZ_AFLH02000262.1_cds_WP_000538752.1_2800	26.344	372	390
WP_257945213.1	lcl|NZ_AFLH02000488.1_cds_LEP2GSC154_RS2000000227125_928	90.987	233	364
WP_257945213.1	lcl|NZ_AFLH02000471.1_cds_LEP2GSC154_RS2000000224945_1229	82.895	152	364
WP_257945213.1	lcl|NZ_AFLH02000471.1_cds_LEP2GSC154_RS2000000224945_1229	77.273	176	364
WP_257945213.1	lcl|NZ_AFLH02000471.1_cds_LEP2GSC154_RS2000000224945_1229	76.596	47	364
WP_257945213.1	lcl|NZ_AFLH02000379.1_cds_LEP2GSC154_RS02000000223855_2267	91.414	198	364
WP_257945213.1	lcl|NZ_AFLH02000241.1_cds_LEP2GSC154_RS2000000227690_2923	88.462	130	364
WP_257945213.1	lcl|NZ_AFLH02000419.1_cds_LEP2GSC154_RS02000000224035_1848	78.261	115	364
WP_257945213.1	lcl|NZ_AFLH02000054.1_cds_LEP2GSC154_RS2000000228380_3775	80.435	46	364
WP_257945213.1	lcl|NZ_AFLH02000541.1_cds_LEP2GSC154_RS2000000228020_10	65.714	35	364
WP_257945213.1	lcl|NZ_AFLH02000541.1_cds_LEP2GSC154_RS2000000228020_10	76.190	21	364
WP_257945213.1	lcl|NZ_AFLH02000300.1_cds_WP_017856856.1_2599	29.464	112	364
WP_257945213.1	lcl|NZ_AFLH02000248.1_cds_WP_025185944.1_2866	26.852	108	364
WP_308339668.1	lcl|NZ_AFLH02000418.1_cds_LEP2GSC154_RS2000000226555_1870	82.353	34	271
WP_308339668.1	lcl|NZ_AFLH02000469.1_cds_LEP2GSC154_RS2000000226850_1235	80.645	31	271
WP_308339668.1	lcl|NZ_AFLH02000489.1_cds_LEP2GSC154_RS02000000224230_927	30.370	135	271
WP_308339668.1	lcl|NZ_AFLH02000049.1_cds_LEP2GSC154_RS02000000223380_3794	30.370	135	271
WP_308339668.1	lcl|NZ_AFLH02000240.1_cds_LEP2GSC154_RS02000000223655_2941	30.370	135	271
WP_308339668.1	lcl|NZ_AFLH02000385.1_cds_LEP2GSC154_RS2000000224815_2206	30.370	135	271
WP_308339668.1	lcl|NZ_AFLH02000466.1_cds_LEP2GSC154_RS2000000226825_1315	30.370	135	271
WP_308339668.1	lcl|NZ_AFLH02000079.1_cds_LEP2GSC154_RS0201880_3672	30.370	135	271
WP_308339668.1	lcl|NZ_AFLH02000087.1_cds_LEP2GSC154_RS02000000223445_3640	30.769	143	271
WP_308339668.1	lcl|NZ_AFLH02000236.1_cds_LEP2GSC154_RS0206195_2976	28.030	132	271
WP_308339668.1	lcl|NZ_AFLH02000466.1_cds_LEP2GSC154_RS0215920_1298	28.030	132	271
WP_308339668.1	lcl|NZ_AFLH02000472.1_cds_WP_001083434.1_1191	26.667	120	271
WP_228008661.1	lcl|NZ_AFLH02000513.1_cds_WP_000402845.1_420	24.260	169	202
WP_228008661.1	lcl|NZ_AFLH02000045.1_cds_WP_000347681.1_3809	30.000	190	202
WP_228008661.1	lcl|NZ_AFLH02000388.1_cds_WP_001082180.1_2136	26.347	167	202
WP_228008661.1	lcl|NZ_AFLH02000484.1_cds_WP_000661932.1_982	27.128	188	202
WP_228008661.1	lcl|NZ_AFLH02000251.1_cds_WP_000283287.1_2845	24.823	141	202
WP_228008661.1	lcl|NZ_AFLH02000468.1_cds_WP_000780983.1_1285	29.126	103	202
WP_061208040.1	lcl|NZ_AFLH02000484.1_cds_WP_001230564.1_1000	34.688	320	338
WP_061208040.1	lcl|NZ_AFLH02000484.1_cds_WP_000582618.1_996	30.925	346	338
WP_061208040.1	lcl|NZ_AFLH02000209.1_cds_WP_001011675.1_3143	35.821	268	338
WP_061208040.1	lcl|NZ_AFLH02000484.1_cds_WP_001230564.1_1000	34.688	320	338
WP_061208040.1	lcl|NZ_AFLH02000484.1_cds_WP_000582618.1_996	30.925	346	338
WP_061208040.1	lcl|NZ_AFLH02000209.1_cds_WP_001011675.1_3143	35.821	268	338
WP_081101349.1	lcl|NZ_AFLH02000484.1_cds_WP_001015422.1_1015	22.571	350	381
WP_061208039.1	lcl|NZ_AFLH02000131.1_cds_WP_000058904.1_3441	25.342	292	403
WP_061208039.1	lcl|NZ_AFLH02000131.1_cds_WP_000058904.1_3441	25.342	292	403
WP_061208038.1	lcl|NZ_AFLH02000369.1_cds_WP_000169688.1_2314	25.681	257	334
WP_061208038.1	lcl|NZ_AFLH02000487.1_cds_WP_000403254.1_935	34.906	106	334
WP_061208038.1	lcl|NZ_AFLH02000453.1_cds_WP_000116258.1_1523	43.750	48	334
WP_061208038.1	lcl|NZ_AFLH02000367.1_cds_WP_000806764.1_2321	23.221	267	334
WP_061208035.1	lcl|NZ_AFLH02000484.1_cds_WP_000977950.1_989	31.553	599	581
WP_061208034.1	lcl|NZ_AFLH02000388.1_cds_WP_001082180.1_2136	28.485	165	236
WP_061208034.1	lcl|NZ_AFLH02000484.1_cds_WP_000661932.1_982	30.693	101	236
WP_061208034.1	lcl|NZ_AFLH02000045.1_cds_WP_000347681.1_3809	25.503	149	236
WP_061208034.1	lcl|NZ_AFLH02000484.1_cds_WP_002082140.1_991	27.642	123	236
WP_061208034.1	lcl|NZ_AFLH02000513.1_cds_WP_000402845.1_420	33.000	100	236
WP_061208033.1	lcl|NZ_AFLH02000243.1_cds_WP_000600560.1_2908	21.642	268	407
WP_061208033.1	lcl|NZ_AFLH02000177.1_cds_WP_000861276.1_3256	24.427	131	407
WP_061208032.1	lcl|NZ_AFLH02000484.1_cds_WP_000859505.1_979	88.583	254	257
WP_061208032.1	lcl|NZ_AFLH02000484.1_cds_WP_000800438.1_998	24.390	246	257
WP_061208032.1	lcl|NZ_AFLH02000484.1_cds_WP_000774262.1_1028	25.100	251	257
WP_061208032.1	lcl|NZ_AFLH02000275.1_cds_LEP2GSC154_RS2000000227710_2738	87.500	24	257
WP_061208032.1	lcl|NZ_AFLH02000489.1_cds_WP_000805357.1_903	28.571	203	257
WP_061208031.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	86.501	363	363
WP_061208031.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	29.032	279	363
WP_061208031.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	29.242	277	363
WP_061208031.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	25.284	352	363
WP_061208031.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	25.284	352	363
WP_061208031.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	28.986	207	363
WP_061208031.1	lcl|NZ_AFLH02000190.1_cds_WP_000709511.1_3209	30.631	111	363
WP_061208031.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	27.014	211	363
WP_061208031.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	26.190	294	363
WP_061208031.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	31.852	135	363
WP_061208030.1	lcl|NZ_AFLH02000484.1_cds_WP_001045300.1_977	81.879	149	151
WP_061208029.1	lcl|NZ_AFLH02000484.1_cds_WP_000601375.1_976	79.299	314	317
WP_061208029.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	25.373	268	317
WP_061208029.1	lcl|NZ_AFLH02000269.1_cds_WP_001984071.1_2768	27.778	270	317
WP_061208029.1	lcl|NZ_AFLH02000535.1_cds_WP_000688695.1_101	31.126	151	317
WP_061208029.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	23.693	287	317
WP_061208029.1	lcl|NZ_AFLH02000475.1_cds_WP_001074785.1_1130	23.547	327	317
WP_061208029.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	24.082	245	317
WP_061208029.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	24.082	245	317
WP_061208029.1	lcl|NZ_AFLH02000484.1_cds_WP_001067557.1_1026	25.275	273	317
WP_061208029.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	23.077	273	317
WP_061208028.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	81.879	298	298
WP_061208028.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	29.612	206	298
WP_061208028.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	35.156	128	298
WP_061208028.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	35.156	128	298
WP_061208028.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	38.211	123	298
WP_061208028.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	38.211	123	298
WP_061208028.1	lcl|NZ_AFLH02000123.1_cds_WP_000868621.1_3488	27.928	111	298
WP_061208028.1	lcl|NZ_AFLH02000515.1_cds_WP_001129903.1_390	34.091	88	298
WP_061208027.1	lcl|NZ_AFLH02000484.1_cds_WP_000218148.1_974	81.481	135	277
WP_061208027.1	lcl|NZ_AFLH02000157.1_cds_WP_000012765.1_3327	34.118	85	277
WP_061208026.1	lcl|NZ_AFLH02000484.1_cds_WP_000007538.1_973	78.671	286	286
WP_061208026.1	lcl|NZ_AFLH02000447.1_cds_WP_001244016.1_1603	24.615	195	286
WP_061208025.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	79.830	704	701
WP_061208025.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	79.830	704	701
WP_061208025.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	79.830	704	701
WP_061208024.1	lcl|NZ_AFLH02000484.1_cds_WP_000668361.1_971	80.030	671	668
WP_061208023.1	lcl|NZ_AFLH02000484.1_cds_WP_000525967.1_969	45.352	355	376
WP_061208023.1	lcl|NZ_AFLH02000240.1_cds_WP_000512778.1_2928	24.606	317	376
WP_061208023.1	lcl|NZ_AFLH02000282.1_cds_WP_000512778.1_2678	24.606	317	376
WP_061208023.1	lcl|NZ_AFLH02000219.1_cds_WP_001222086.1_3055	25.882	170	376
WP_061208023.1	lcl|NZ_AFLH02000506.1_cds_WP_001122447.1_592	27.523	109	376
WP_061208022.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	94.767	344	344
WP_061208022.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	35.821	268	344
WP_061208022.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	29.293	198	344
WP_061208022.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	26.277	274	344
WP_061208022.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	27.711	249	344
WP_061208022.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	27.711	249	344
WP_061208022.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	22.989	261	344
WP_061208022.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	24.908	273	344
WP_061208021.1	lcl|NZ_AFLH02000484.1_cds_WP_001024125.1_966	89.891	366	368
WP_061208021.1	lcl|NZ_AFLH02000484.1_cds_WP_001024125.1_966	89.891	366	368
WP_061208020.1	lcl|NZ_AFLH02000484.1_cds_WP_000734456.1_965	96.277	376	376
WP_061208020.1	lcl|NZ_AFLH02000484.1_cds_WP_000823150.1_999	26.829	205	376
WP_061208019.1	lcl|NZ_AFLH02000484.1_cds_WP_000686571.1_964	93.165	395	395
WP_061208018.1	lcl|NZ_AFLH02000484.1_cds_WP_000289498.1_963	95.249	421	421
WP_061208018.1	lcl|NZ_AFLH02000422.1_cds_WP_000910880.1_1834	42.222	180	421
WP_061208018.1	lcl|NZ_AFLH02000540.1_cds_WP_000555539.1_50	28.729	181	421
WP_061208017.1	lcl|NZ_AFLH02000484.1_cds_WP_000103600.1_962	82.843	408	414
