WP_002725873.1	lcl|NZ_RQFB01000093.1_cds_WP_135590643.1_3258	89.024	82	106
WP_061208759.1	lcl|NZ_RQFB01000093.1_cds_WP_135590653.1_3248	26.506	249	594
WP_061208759.1	lcl|NZ_RQFB01000074.1_cds_WP_135595224.1_2312	28.194	227	594
WP_061208759.1	lcl|NZ_RQFB01000079.1_cds_WP_135595469.1_818	28.696	230	594
WP_061208759.1	lcl|NZ_RQFB01000079.1_cds_WP_135595469.1_818	24.229	227	594
WP_061208759.1	lcl|NZ_RQFB01000148.1_cds_WP_135595610.1_3045	24.272	206	594
WP_061208759.1	lcl|NZ_RQFB01000143.1_cds_WP_135592637.1_1219	23.887	247	594
WP_061208759.1	lcl|NZ_RQFB01000102.1_cds_WP_135591479.1_22	27.136	199	594
WP_061208759.1	lcl|NZ_RQFB01000102.1_cds_WP_135591479.1_22	22.751	189	594
WP_061208759.1	lcl|NZ_RQFB01000048.1_cds_WP_135589953.1_3312	22.010	209	594
WP_061208759.1	lcl|NZ_RQFB01000073.1_cds_WP_135590431.1_1362	30.303	165	594
WP_061208759.1	lcl|NZ_RQFB01000069.1_cds_WP_135590265.1_3127	23.622	254	594
WP_061208759.1	lcl|NZ_RQFB01000069.1_cds_WP_135590265.1_3127	25.455	220	594
WP_061208759.1	lcl|NZ_RQFB01000074.1_cds_WP_135595247.1_2295	27.027	222	594
WP_061208759.1	lcl|NZ_RQFB01000102.1_cds_WP_167881187.1_26	39.764	254	594
WP_061208759.1	lcl|NZ_RQFB01000027.1_cds_WP_135590257.1_3463	31.298	393	594
WP_061208759.1	lcl|NZ_RQFB01000102.1_cds_WP_135593517.1_332	36.111	252	594
WP_061208759.1	lcl|NZ_RQFB01000033.1_cds_WP_135590550.1_561	26.977	215	594
WP_061208759.1	lcl|NZ_RQFB01000002.1_cds_WP_135590943.1_2247	30.594	219	594
WP_061208759.1	lcl|NZ_RQFB01000068.1_cds_WP_135595570.1_2926	32.536	209	594
WP_061208759.1	lcl|NZ_RQFB01000102.1_cds_WP_135590851.1_93	29.583	240	594
WP_061208759.1	lcl|NZ_RQFB01000085.1_cds_WP_135595199.1_3478	29.302	215	594
WP_061208759.1	lcl|NZ_RQFB01000148.1_cds_WP_135595604.1_3038	30.244	205	594
WP_061208759.1	lcl|NZ_RQFB01000142.1_cds_WP_135591720.1_1625	27.753	227	594
WP_061208759.1	lcl|NZ_RQFB01000117.1_cds_WP_167881217.1_918	29.048	210	594
WP_061208759.1	lcl|NZ_RQFB01000108.1_cds_WP_135592331.1_2645	25.561	223	594
WP_061208759.1	lcl|NZ_RQFB01000134.1_cds_WP_135591538.1_3119	28.261	230	594
WP_061208759.1	lcl|NZ_RQFB01000140.1_cds_WP_135590806.1_3593	28.111	217	594
WP_061208759.1	lcl|NZ_RQFB01000002.1_cds_WP_135590986.1_2210	25.000	236	594
WP_061208759.1	lcl|NZ_RQFB01000075.1_cds_WP_135590059.1_1032	27.749	191	594
WP_061208759.1	lcl|NZ_RQFB01000102.1_cds_WP_135591429.1_50	28.182	220	594
WP_061208759.1	lcl|NZ_RQFB01000002.1_cds_WP_135590942.1_2248	28.279	244	594
WP_061208759.1	lcl|NZ_RQFB01000142.1_cds_WP_135591736.1_1633	24.528	212	594
WP_061208759.1	lcl|NZ_RQFB01000093.1_cds_WP_135590653.1_3248	26.506	249	594
WP_061208759.1	lcl|NZ_RQFB01000074.1_cds_WP_135595224.1_2312	28.194	227	594
WP_061208759.1	lcl|NZ_RQFB01000079.1_cds_WP_135595469.1_818	28.696	230	594
WP_061208759.1	lcl|NZ_RQFB01000079.1_cds_WP_135595469.1_818	24.229	227	594
WP_061208759.1	lcl|NZ_RQFB01000148.1_cds_WP_135595610.1_3045	24.272	206	594
WP_061208759.1	lcl|NZ_RQFB01000143.1_cds_WP_135592637.1_1219	23.887	247	594
WP_061208759.1	lcl|NZ_RQFB01000102.1_cds_WP_135591479.1_22	27.136	199	594
WP_061208759.1	lcl|NZ_RQFB01000102.1_cds_WP_135591479.1_22	22.751	189	594
WP_061208759.1	lcl|NZ_RQFB01000048.1_cds_WP_135589953.1_3312	22.010	209	594
WP_061208759.1	lcl|NZ_RQFB01000073.1_cds_WP_135590431.1_1362	30.303	165	594
WP_061208759.1	lcl|NZ_RQFB01000069.1_cds_WP_135590265.1_3127	23.622	254	594
WP_061208759.1	lcl|NZ_RQFB01000069.1_cds_WP_135590265.1_3127	25.455	220	594
WP_061208759.1	lcl|NZ_RQFB01000074.1_cds_WP_135595247.1_2295	27.027	222	594
WP_061208754.1	lcl|NZ_RQFB01000102.1_cds_WP_135593681.1_419	25.959	339	343
WP_061208754.1	lcl|NZ_RQFB01000093.1_cds_WP_135590646.1_3255	25.507	345	343
WP_061208754.1	lcl|NZ_RQFB01000071.1_cds_WP_135595207.1_3579	24.438	356	343
WP_061208754.1	lcl|NZ_RQFB01000146.1_cds_WP_135590671.1_2367	24.484	339	343
WP_061208754.1	lcl|NZ_RQFB01000102.1_cds_WP_135593453.1_294	25.788	349	343
WP_061208754.1	lcl|NZ_RQFB01000102.1_cds_WP_135593996.1_175	24.012	329	343
WP_061208754.1	lcl|NZ_RQFB01000037.1_cds_WP_135592711.1_1499	27.686	242	343
WP_061208754.1	lcl|NZ_RQFB01000102.1_cds_WP_135593870.1_510	23.392	342	343
WP_061208754.1	lcl|NZ_RQFB01000146.1_cds_WP_246057566.1_2366	27.717	184	343
WP_061208755.1	lcl|NZ_RQFB01000048.1_cds_WP_135589952.1_3313	24.186	430	422
WP_061208755.1	lcl|NZ_RQFB01000048.1_cds_WP_135589952.1_3313	24.186	430	422
WP_061208755.1	lcl|NZ_RQFB01000048.1_cds_WP_135589952.1_3313	24.186	430	422
WP_061208756.1	lcl|NZ_RQFB01000093.1_cds_WP_135590651.1_3250	38.596	228	577
WP_061208756.1	lcl|NZ_RQFB01000070.1_cds_WP_135593102.1_1995	26.894	264	577
WP_061208756.1	lcl|NZ_RQFB01000029.1_cds_WP_135595682.1_2471	24.254	268	577
WP_061208756.1	lcl|NZ_RQFB01000093.1_cds_WP_135590651.1_3250	38.596	228	577
WP_061208756.1	lcl|NZ_RQFB01000070.1_cds_WP_135593102.1_1995	26.894	264	577
WP_061208756.1	lcl|NZ_RQFB01000029.1_cds_WP_135595682.1_2471	24.254	268	577
WP_061208756.1	lcl|NZ_RQFB01000093.1_cds_WP_135590651.1_3250	38.596	228	577
WP_061208756.1	lcl|NZ_RQFB01000070.1_cds_WP_135593102.1_1995	26.894	264	577
WP_061208756.1	lcl|NZ_RQFB01000029.1_cds_WP_135595682.1_2471	24.254	268	577
WP_061208757.1	lcl|NZ_RQFB01000146.1_cds_WP_135593074.1_2363	42.857	49	223
WP_061208757.1	lcl|NZ_RQFB01000018.1_cds_WP_135592840.1_3605	32.558	86	223
WP_061208757.1	lcl|NZ_RQFB01000071.1_cds_WP_135595208.1_3580	32.099	81	223
WP_061208758.1	lcl|NZ_RQFB01000093.1_cds_WP_135590650.1_3251	30.522	249	230
WP_061208758.1	lcl|NZ_RQFB01000093.1_cds_WP_135590656.1_3245	28.295	258	230
WP_061208758.1	lcl|NZ_RQFB01000079.1_cds_WP_135595439.1_784	33.333	234	230
WP_061208429.1	lcl|NZ_RQFB01000073.1_cds_EHQ12_RS07290_1340	27.049	122	306
WP_061208429.1	lcl|NZ_RQFB01000090.1_cds_WP_342776154.1_3199	23.529	119	306
WP_061208429.1	lcl|NZ_RQFB01000090.1_cds_WP_342776154.1_3199	29.508	61	306
WP_061209097.1	lcl|NZ_RQFB01000093.1_cds_WP_135590646.1_3255	59.215	331	332
WP_061209097.1	lcl|NZ_RQFB01000102.1_cds_WP_135593453.1_294	29.787	329	332
WP_061209097.1	lcl|NZ_RQFB01000102.1_cds_WP_135591407.1_65	28.704	324	332
WP_061209097.1	lcl|NZ_RQFB01000102.1_cds_WP_135593681.1_419	27.964	329	332
WP_061209097.1	lcl|NZ_RQFB01000146.1_cds_WP_135590671.1_2367	26.332	319	332
WP_061209097.1	lcl|NZ_RQFB01000071.1_cds_WP_135595207.1_3579	25.373	335	332
WP_061209097.1	lcl|NZ_RQFB01000102.1_cds_WP_135593996.1_175	24.383	324	332
WP_061209097.1	lcl|NZ_RQFB01000146.1_cds_WP_246057566.1_2366	26.786	336	332
WP_061209097.1	lcl|NZ_RQFB01000093.1_cds_WP_135590644.1_3257	22.545	275	332
WP_061209097.1	lcl|NZ_RQFB01000075.1_cds_WP_135590112.1_1096	25.498	251	332
WP_061209097.1	lcl|NZ_RQFB01000102.1_cds_WP_135593870.1_510	31.111	90	332
WP_061209097.1	lcl|NZ_RQFB01000102.1_cds_WP_135591491.1_15	26.937	271	332
WP_061209098.1	lcl|NZ_RQFB01000093.1_cds_WP_135590647.1_3254	52.660	376	393
WP_061209098.1	lcl|NZ_RQFB01000093.1_cds_WP_135590659.1_3242	36.528	386	393
WP_061209098.1	lcl|NZ_RQFB01000146.1_cds_WP_135593070.1_2361	34.153	366	393
WP_061209098.1	lcl|NZ_RQFB01000130.1_cds_WP_210412911.1_1461	31.034	319	393
WP_061209098.1	lcl|NZ_RQFB01000142.1_cds_WP_135591657.1_1587	27.817	284	393
WP_061209098.1	lcl|NZ_RQFB01000096.1_cds_WP_167881183.1_1655	22.259	301	393
WP_061209099.1	lcl|NZ_RQFB01000029.1_cds_WP_135595701.1_2448	26.562	64	203
WP_061209099.1	lcl|NZ_RQFB01000093.1_cds_WP_167881178.1_3253	22.660	203	203
WP_061209099.1	lcl|NZ_RQFB01000146.1_cds_WP_135593049.1_2350	29.487	78	203
WP_061209100.1	lcl|NZ_RQFB01000093.1_cds_WP_135590656.1_3245	46.084	332	334
WP_061209100.1	lcl|NZ_RQFB01000093.1_cds_WP_135590650.1_3251	40.541	333	334
WP_061209100.1	lcl|NZ_RQFB01000079.1_cds_WP_135595439.1_784	36.170	282	334
WP_061209100.1	lcl|NZ_RQFB01000093.1_cds_WP_135590656.1_3245	46.084	332	334
WP_061209100.1	lcl|NZ_RQFB01000093.1_cds_WP_135590650.1_3251	40.541	333	334
WP_061209100.1	lcl|NZ_RQFB01000079.1_cds_WP_135595439.1_784	36.170	282	334
WP_061209102.1	lcl|NZ_RQFB01000093.1_cds_WP_135590652.1_3249	34.412	340	348
WP_061209102.1	lcl|NZ_RQFB01000146.1_cds_WP_135593078.1_2365	28.889	225	348
WP_061209102.1	lcl|NZ_RQFB01000096.1_cds_WP_135594508.1_1667	23.770	244	348
WP_061209102.1	lcl|NZ_RQFB01000130.1_cds_WP_135594705.1_1466	33.708	89	348
WP_061209102.1	lcl|NZ_RQFB01000071.1_cds_WP_210412877.1_3578	28.302	106	348
WP_061209104.1	lcl|NZ_RQFB01000079.1_cds_WP_135595496.1_846	43.548	248	256
WP_061209104.1	lcl|NZ_RQFB01000102.1_cds_WP_135593563.1_357	25.346	217	256
WP_061209105.1	lcl|NZ_RQFB01000102.1_cds_WP_135593565.1_358	35.648	216	215
WP_061209106.1	lcl|NZ_RQFB01000093.1_cds_WP_135590651.1_3250	35.526	228	231
WP_061209106.1	lcl|NZ_RQFB01000130.1_cds_WP_135594764.1_1432	29.268	123	231
WP_061209107.1	lcl|NZ_RQFB01000093.1_cds_WP_135590651.1_3250	31.739	230	233
WP_061209107.1	lcl|NZ_RQFB01000128.1_cds_WP_135592234.1_2744	28.788	132	233
WP_061209108.1	lcl|NZ_RQFB01000130.1_cds_WP_210412911.1_1461	34.673	398	390
WP_061209108.1	lcl|NZ_RQFB01000093.1_cds_WP_135590659.1_3242	33.943	383	390
WP_061209108.1	lcl|NZ_RQFB01000146.1_cds_WP_135593070.1_2361	28.571	385	390
WP_061209108.1	lcl|NZ_RQFB01000093.1_cds_WP_135590647.1_3254	25.201	373	390
WP_061209108.1	lcl|NZ_RQFB01000096.1_cds_WP_167881183.1_1655	24.599	374	390
WP_061209108.1	lcl|NZ_RQFB01000142.1_cds_WP_135591657.1_1587	28.495	372	390
WP_308339668.1	lcl|NZ_RQFB01000143.1_cds_EHQ12_RS19810_1244	26.380	163	271
WP_228008661.1	lcl|NZ_RQFB01000135.1_cds_WP_135592973.1_3335	24.227	194	202
WP_228008661.1	lcl|NZ_RQFB01000102.1_cds_WP_135593632.1_391	33.010	103	202
WP_228008661.1	lcl|NZ_RQFB01000079.1_cds_WP_135595385.1_724	25.490	204	202
WP_228008661.1	lcl|NZ_RQFB01000074.1_cds_WP_135595266.1_2285	23.846	130	202
WP_228008661.1	lcl|NZ_RQFB01000146.1_cds_WP_135590669.1_2369	22.162	185	202
WP_228008661.1	lcl|NZ_RQFB01000022.1_cds_WP_135590741.1_2593	29.126	103	202
WP_061208040.1	lcl|NZ_RQFB01000093.1_cds_WP_135590656.1_3245	32.653	343	338
WP_061208040.1	lcl|NZ_RQFB01000093.1_cds_WP_135590650.1_3251	32.344	337	338
WP_061208040.1	lcl|NZ_RQFB01000079.1_cds_WP_135595439.1_784	36.614	254	338
WP_061208040.1	lcl|NZ_RQFB01000093.1_cds_WP_135590656.1_3245	32.653	343	338
WP_061208040.1	lcl|NZ_RQFB01000093.1_cds_WP_135590650.1_3251	32.344	337	338
WP_061208040.1	lcl|NZ_RQFB01000079.1_cds_WP_135595439.1_784	36.614	254	338
WP_081101349.1	lcl|NZ_RQFB01000074.1_cds_WP_135595266.1_2285	25.926	162	381
WP_061208039.1	lcl|NZ_RQFB01000024.1_cds_WP_135595637.1_1735	26.027	292	403
WP_061208039.1	lcl|NZ_RQFB01000079.1_cds_WP_135595386.1_726	21.212	297	403
WP_061208039.1	lcl|NZ_RQFB01000024.1_cds_WP_135595637.1_1735	26.027	292	403
WP_061208039.1	lcl|NZ_RQFB01000079.1_cds_WP_135595386.1_726	21.212	297	403
WP_061208038.1	lcl|NZ_RQFB01000117.1_cds_WP_135594232.1_869	27.308	260	334
WP_061208038.1	lcl|NZ_RQFB01000117.1_cds_WP_246057441.1_977	39.241	79	334
WP_061208038.1	lcl|NZ_RQFB01000058.1_cds_WP_135595356.1_2546	21.864	279	334
WP_061208034.1	lcl|NZ_RQFB01000102.1_cds_WP_135593632.1_391	29.091	110	236
WP_061208034.1	lcl|NZ_RQFB01000146.1_cds_WP_135590669.1_2369	26.596	94	236
WP_061208034.1	lcl|NZ_RQFB01000079.1_cds_WP_135595385.1_724	23.239	142	236
WP_061208034.1	lcl|NZ_RQFB01000145.1_cds_WP_135593114.1_2102	29.358	109	236
WP_061208034.1	lcl|NZ_RQFB01000135.1_cds_WP_135592973.1_3335	28.846	104	236
WP_061208033.1	lcl|NZ_RQFB01000146.1_cds_WP_135593053.1_2352	24.468	282	407
WP_061208033.1	lcl|NZ_RQFB01000102.1_cds_WP_135594365.1_146	24.413	213	407
WP_061208033.1	lcl|NZ_RQFB01000130.1_cds_WP_135594756.1_1437	27.612	134	407
WP_061208033.1	lcl|NZ_RQFB01000146.1_cds_WP_135593062.1_2357	23.718	156	407
WP_061208033.1	lcl|NZ_RQFB01000102.1_cds_WP_135594355.1_154	25.949	158	407
WP_061208032.1	lcl|NZ_RQFB01000146.1_cds_WP_135593078.1_2365	56.863	255	257
WP_061208032.1	lcl|NZ_RQFB01000093.1_cds_WP_135590652.1_3249	30.870	230	257
WP_061208032.1	lcl|NZ_RQFB01000096.1_cds_WP_135594508.1_1667	28.641	206	257
WP_061208031.1	lcl|NZ_RQFB01000146.1_cds_WP_246057566.1_2366	50.954	367	363
WP_061208031.1	lcl|NZ_RQFB01000102.1_cds_WP_135593453.1_294	24.324	333	363
WP_061208031.1	lcl|NZ_RQFB01000093.1_cds_WP_135590646.1_3255	25.862	348	363
WP_061208031.1	lcl|NZ_RQFB01000102.1_cds_WP_135591407.1_65	29.730	111	363
WP_061208031.1	lcl|NZ_RQFB01000102.1_cds_WP_135593681.1_419	22.754	334	363
WP_061208031.1	lcl|NZ_RQFB01000071.1_cds_WP_135595207.1_3579	25.837	209	363
WP_061208031.1	lcl|NZ_RQFB01000102.1_cds_WP_135591491.1_15	22.472	178	363
WP_061208029.1	lcl|NZ_RQFB01000102.1_cds_WP_135593996.1_175	24.542	273	317
WP_061208029.1	lcl|NZ_RQFB01000037.1_cds_WP_135592711.1_1499	22.956	318	317
WP_061208029.1	lcl|NZ_RQFB01000102.1_cds_WP_135593453.1_294	21.642	268	317
WP_061208029.1	lcl|NZ_RQFB01000093.1_cds_WP_135590646.1_3255	23.750	160	317
WP_061208029.1	lcl|NZ_RQFB01000075.1_cds_WP_135590112.1_1096	23.558	208	317
WP_061208029.1	lcl|NZ_RQFB01000093.1_cds_WP_135590644.1_3257	22.403	308	317
WP_061208029.1	lcl|NZ_RQFB01000071.1_cds_WP_135595207.1_3579	20.783	332	317
WP_061208029.1	lcl|NZ_RQFB01000102.1_cds_WP_135593870.1_510	24.715	263	317
WP_061208028.1	lcl|NZ_RQFB01000146.1_cds_WP_135593076.1_2364	35.878	131	298
WP_061208028.1	lcl|NZ_RQFB01000024.1_cds_WP_135595650.1_1750	46.429	112	298
WP_061208028.1	lcl|NZ_RQFB01000146.1_cds_WP_246057563.1_2345	44.792	96	298
WP_061208028.1	lcl|NZ_RQFB01000146.1_cds_WP_135593054.1_2353	33.028	218	298
WP_061208028.1	lcl|NZ_RQFB01000146.1_cds_WP_135593074.1_2363	33.333	93	298
WP_061208028.1	lcl|NZ_RQFB01000146.1_cds_WP_210412919.1_2347	27.551	98	298
WP_061208028.1	lcl|NZ_RQFB01000146.1_cds_WP_135593060.1_2356	26.923	156	298
WP_061208028.1	lcl|NZ_RQFB01000018.1_cds_WP_135592840.1_3605	25.000	116	298
WP_061208028.1	lcl|NZ_RQFB01000140.1_cds_WP_135590802.1_3596	31.532	111	298
WP_061208027.1	lcl|NZ_RQFB01000142.1_cds_WP_135591694.1_1611	28.125	96	277
WP_061208026.1	lcl|NZ_RQFB01000073.1_cds_EHQ12_RS07290_1340	26.809	235	286
WP_061208026.1	lcl|NZ_RQFB01000090.1_cds_WP_342776154.1_3199	25.128	195	286
WP_061208023.1	lcl|NZ_RQFB01000146.1_cds_WP_135593045.1_2348	33.929	112	376
WP_061208023.1	lcl|NZ_RQFB01000095.1_cds_WP_135592427.1_3448	25.248	202	376
WP_061208023.1	lcl|NZ_RQFB01000102.1_cds_WP_135594355.1_154	25.478	157	376
WP_061208023.1	lcl|NZ_RQFB01000002.1_cds_WP_135590974.1_2220	33.019	106	376
WP_061208023.1	lcl|NZ_RQFB01000102.1_cds_WP_135594365.1_146	32.075	106	376
WP_061208023.1	lcl|NZ_RQFB01000105.1_cds_WP_135593219.1_2394	30.189	106	376
WP_061208022.1	lcl|NZ_RQFB01000105.1_cds_WP_135593332.1_2417	35.821	268	344
WP_061208022.1	lcl|NZ_RQFB01000093.1_cds_WP_135590646.1_3255	31.863	204	344
WP_061208022.1	lcl|NZ_RQFB01000146.1_cds_WP_246057566.1_2366	31.387	137	344
WP_061208022.1	lcl|NZ_RQFB01000071.1_cds_WP_135595207.1_3579	28.455	123	344
WP_061208022.1	lcl|NZ_RQFB01000102.1_cds_WP_135593996.1_175	29.134	127	344
WP_061208021.1	lcl|NZ_RQFB01000075.1_cds_WP_135590112.1_1096	27.907	172	368
WP_061208021.1	lcl|NZ_RQFB01000102.1_cds_WP_135593870.1_510	24.885	217	368
WP_061208021.1	lcl|NZ_RQFB01000075.1_cds_WP_135590112.1_1096	27.907	172	368
WP_061208021.1	lcl|NZ_RQFB01000102.1_cds_WP_135593870.1_510	24.885	217	368
WP_061208018.1	lcl|NZ_RQFB01000079.1_cds_WP_135595493.1_843	41.111	180	421
WP_061208018.1	lcl|NZ_RQFB01000075.1_cds_WP_135591301.1_1024	36.667	150	421
WP_011669965.1	lcl|NZ_RQFB01000146.1_cds_WP_135593051.1_2351	28.405	257	301
WP_061208080.1	lcl|NZ_RQFB01000146.1_cds_WP_135593070.1_2361	31.831	355	363
WP_061208080.1	lcl|NZ_RQFB01000093.1_cds_WP_135590659.1_3242	33.616	354	363
WP_061208080.1	lcl|NZ_RQFB01000142.1_cds_WP_135591657.1_1587	29.888	358	363
WP_061208080.1	lcl|NZ_RQFB01000130.1_cds_WP_210412911.1_1461	25.815	368	363
WP_061208080.1	lcl|NZ_RQFB01000093.1_cds_WP_135590647.1_3254	27.869	366	363
WP_061208081.1	lcl|NZ_RQFB01000146.1_cds_WP_210412919.1_2347	29.412	204	265
WP_061208081.1	lcl|NZ_RQFB01000024.1_cds_WP_135595650.1_1750	25.397	189	265
WP_061208081.1	lcl|NZ_RQFB01000146.1_cds_WP_246057563.1_2345	33.696	92	265
WP_061208081.1	lcl|NZ_RQFB01000146.1_cds_WP_135593060.1_2356	31.132	106	265
WP_011669970.1	lcl|NZ_RQFB01000146.1_cds_WP_135593054.1_2353	30.147	272	281
WP_011669970.1	lcl|NZ_RQFB01000146.1_cds_WP_135593076.1_2364	28.395	243	281
WP_011669970.1	lcl|NZ_RQFB01000146.1_cds_WP_246057563.1_2345	28.936	235	281
WP_011669970.1	lcl|NZ_RQFB01000024.1_cds_WP_135595650.1_1750	27.751	209	281
WP_011669970.1	lcl|NZ_RQFB01000146.1_cds_WP_135593074.1_2363	24.868	189	281
WP_011669970.1	lcl|NZ_RQFB01000073.1_cds_WP_135590396.1_1324	31.915	94	281
WP_011669970.1	lcl|NZ_RQFB01000149.1_cds_WP_342776114.1_3230	23.571	140	281
WP_011669970.1	lcl|NZ_RQFB01000146.1_cds_WP_135593060.1_2356	29.032	124	281
WP_011669970.1	lcl|NZ_RQFB01000018.1_cds_WP_135592840.1_3605	30.435	138	281
WP_061208082.1	lcl|NZ_RQFB01000146.1_cds_WP_135593076.1_2364	29.493	217	586
WP_061208082.1	lcl|NZ_RQFB01000146.1_cds_WP_246057563.1_2345	33.333	108	586
WP_061208082.1	lcl|NZ_RQFB01000146.1_cds_WP_135593054.1_2353	23.605	233	586
WP_061208082.1	lcl|NZ_RQFB01000146.1_cds_WP_210412919.1_2347	30.894	123	586
WP_061208082.1	lcl|NZ_RQFB01000024.1_cds_WP_135595650.1_1750	25.258	194	586
WP_061208082.1	lcl|NZ_RQFB01000018.1_cds_WP_135592840.1_3605	30.392	102	586
WP_061208082.1	lcl|NZ_RQFB01000033.1_cds_WP_135590565.1_545	28.571	91	586
WP_061208082.1	lcl|NZ_RQFB01000057.1_cds_WP_135590218.1_3420	29.126	103	586
WP_061208082.1	lcl|NZ_RQFB01000146.1_cds_WP_135593076.1_2364	29.493	217	586
WP_061208082.1	lcl|NZ_RQFB01000146.1_cds_WP_246057563.1_2345	33.333	108	586
WP_061208082.1	lcl|NZ_RQFB01000146.1_cds_WP_135593054.1_2353	23.605	233	586
WP_061208082.1	lcl|NZ_RQFB01000146.1_cds_WP_210412919.1_2347	30.894	123	586
WP_061208082.1	lcl|NZ_RQFB01000024.1_cds_WP_135595650.1_1750	25.258	194	586
WP_061208082.1	lcl|NZ_RQFB01000018.1_cds_WP_135592840.1_3605	30.392	102	586
WP_061208082.1	lcl|NZ_RQFB01000033.1_cds_WP_135590565.1_545	28.571	91	586
WP_061208082.1	lcl|NZ_RQFB01000057.1_cds_WP_135590218.1_3420	29.126	103	586
WP_011671706.1	lcl|NZ_RQFB01000093.1_cds_WP_135590646.1_3255	29.664	327	349
WP_011671706.1	lcl|NZ_RQFB01000071.1_cds_WP_135595207.1_3579	28.490	351	349
WP_011671706.1	lcl|NZ_RQFB01000102.1_cds_WP_135593453.1_294	28.399	331	349
WP_011671706.1	lcl|NZ_RQFB01000102.1_cds_WP_135593681.1_419	26.647	334	349
WP_011671706.1	lcl|NZ_RQFB01000102.1_cds_WP_135591407.1_65	25.449	334	349
WP_011671706.1	lcl|NZ_RQFB01000146.1_cds_WP_246057566.1_2366	24.269	342	349
WP_011671706.1	lcl|NZ_RQFB01000102.1_cds_WP_135593996.1_175	25.439	342	349
WP_011671706.1	lcl|NZ_RQFB01000105.1_cds_WP_135593332.1_2417	31.973	147	349
WP_011671706.1	lcl|NZ_RQFB01000093.1_cds_WP_135590644.1_3257	22.189	338	349
WP_011671706.1	lcl|NZ_RQFB01000102.1_cds_WP_135593870.1_510	23.615	343	349
WP_011671706.1	lcl|NZ_RQFB01000037.1_cds_WP_135592711.1_1499	25.779	353	349
WP_061208084.1	lcl|NZ_RQFB01000093.1_cds_WP_135590652.1_3249	28.421	190	294
WP_061208084.1	lcl|NZ_RQFB01000071.1_cds_WP_210412877.1_3578	25.561	223	294
WP_061208085.1	lcl|NZ_RQFB01000146.1_cds_WP_246057563.1_2345	26.230	122	324
WP_061208085.1	lcl|NZ_RQFB01000146.1_cds_WP_135593054.1_2353	27.174	92	324
WP_061208085.1	lcl|NZ_RQFB01000146.1_cds_WP_135593076.1_2364	23.737	198	324
WP_061208087.1	lcl|NZ_RQFB01000146.1_cds_WP_135593088.1_2344	77.523	436	464
