WP_002725873.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462903.1_3299	97.561	82	106
WP_061208759.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965019.1_1157	27.000	200	594
WP_061208759.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965019.1_1157	22.043	186	594
WP_061208754.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	86.217	341	343
WP_061208754.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	27.143	350	343
WP_061208754.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	26.857	350	343
WP_061208754.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	25.959	339	343
WP_061208754.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	24.302	358	343
WP_061208754.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	23.988	346	343
WP_061208754.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	27.692	195	343
WP_061208754.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	27.692	195	343
WP_061208754.1	lcl|NZ_JASEXN010000013.1_cds_WP_004464543.1_1806	28.631	241	343
WP_061208754.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	27.473	182	343
WP_061208754.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	21.053	323	343
WP_061208755.1	lcl|NZ_JASEXN010000052.1_cds_WP_076637951.1_3304	79.572	421	422
WP_061208755.1	lcl|NZ_JASEXN010000004.1_cds_WP_282967980.1_735	24.299	428	422
WP_061208755.1	lcl|NZ_JASEXN010000052.1_cds_WP_076637951.1_3304	79.572	421	422
WP_061208755.1	lcl|NZ_JASEXN010000004.1_cds_WP_282967980.1_735	24.299	428	422
WP_061208755.1	lcl|NZ_JASEXN010000052.1_cds_WP_076637951.1_3304	79.572	421	422
WP_061208755.1	lcl|NZ_JASEXN010000004.1_cds_WP_282967980.1_735	24.299	428	422
WP_061208756.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	81.010	574	577
WP_061208756.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205820.1_3246	36.207	232	577
WP_061208756.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965816.1_3325	33.761	234	577
WP_061208756.1	lcl|NZ_JASEXN010000023.1_cds_WP_061205573.1_2417	26.894	264	577
WP_061208756.1	lcl|NZ_JASEXN010000024.1_cds_WP_061205755.1_2507	26.792	265	577
WP_061208756.1	lcl|NZ_JASEXN010000050.1_cds_WP_282968763.1_3272	32.143	112	577
WP_061208756.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	81.010	574	577
WP_061208756.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205820.1_3246	36.207	232	577
WP_061208756.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965816.1_3325	33.761	234	577
WP_061208756.1	lcl|NZ_JASEXN010000023.1_cds_WP_061205573.1_2417	26.894	264	577
WP_061208756.1	lcl|NZ_JASEXN010000024.1_cds_WP_061205755.1_2507	26.792	265	577
WP_061208756.1	lcl|NZ_JASEXN010000050.1_cds_WP_282968763.1_3272	32.143	112	577
WP_061208756.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	81.010	574	577
WP_061208756.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205820.1_3246	36.207	232	577
WP_061208756.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965816.1_3325	33.761	234	577
WP_061208756.1	lcl|NZ_JASEXN010000023.1_cds_WP_061205573.1_2417	26.894	264	577
WP_061208756.1	lcl|NZ_JASEXN010000024.1_cds_WP_061205755.1_2507	26.792	265	577
WP_061208756.1	lcl|NZ_JASEXN010000050.1_cds_WP_282968763.1_3272	32.143	112	577
WP_061208757.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	95.964	223	223
WP_061208757.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	30.682	88	223
WP_061208757.1	lcl|NZ_JASEXN010000010.1_cds_WP_004459509.1_1474	29.630	81	223
WP_061208757.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	22.172	221	223
WP_061208758.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	83.117	231	230
WP_061208758.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	31.086	267	230
WP_061208758.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	31.197	234	230
WP_061208758.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	31.646	237	230
WP_257945214.1	lcl|NZ_JASEXN010000052.1_cds_WP_282968769.1_3310	59.649	57	245
WP_061208428.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462888.1_3308	75.210	238	238
WP_061208429.1	lcl|NZ_JASEXN010000052.1_cds_WP_282968768.1_3309	76.159	302	306
WP_061208429.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965807.1_3416	28.713	101	306
WP_061208429.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965807.1_3416	28.205	78	306
WP_061208429.1	lcl|NZ_JASEXN010000040.1_cds_WP_004464564.1_3101	25.833	120	306
WP_061208429.1	lcl|NZ_JASEXN010000012.1_cds_WP_282968500.1_1764	31.148	61	306
WP_061209096.1	lcl|NZ_JASEXN010000048.1_cds_WP_282968756.1_3260	33.662	609	607
WP_061209096.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965810.1_3312	24.272	309	607
WP_228039699.1	lcl|NZ_JASEXN010000048.1_cds_WP_004462126.1_3256	75.920	299	306
WP_061209097.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	94.277	332	332
WP_061209097.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	31.138	334	332
WP_061209097.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	27.300	337	332
WP_061209097.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	27.964	329	332
WP_061209097.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	27.329	322	332
WP_061209097.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	27.329	322	332
WP_061209097.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	23.988	346	332
WP_061209097.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	25.949	316	332
WP_061209097.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	25.949	316	332
WP_061209097.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	24.667	300	332
WP_061209097.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	25.000	352	332
WP_061209097.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	22.043	186	332
WP_061209097.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	30.049	203	332
WP_061209097.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	25.510	196	332
WP_061209098.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	90.561	392	393
WP_061209098.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	31.661	319	393
WP_061209098.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	28.000	350	393
WP_061209098.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	27.239	268	393
WP_061209098.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	26.104	249	393
WP_061209099.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205815.1_3253	85.222	203	203
WP_061209099.1	lcl|NZ_JASEXN010000030.1_cds_WP_046692636.1_2806	29.126	103	203
WP_061209099.1	lcl|NZ_JASEXN010000030.1_cds_WP_046692636.1_2806	25.000	64	203
WP_061209100.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	90.719	334	334
WP_061209100.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	37.015	335	334
WP_061209100.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	35.000	320	334
WP_061209100.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	31.343	268	334
WP_061209100.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	90.719	334	334
WP_061209100.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	37.015	335	334
WP_061209100.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	35.000	320	334
WP_061209100.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	31.343	268	334
WP_061209101.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965818.1_3251	89.896	386	386
WP_061209102.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	91.092	348	348
WP_061209102.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477718.1_3422	32.323	198	348
WP_061209102.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	27.957	186	348
WP_061209102.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466848.1_1512	33.333	87	348
WP_061209102.1	lcl|NZ_JASEXN010000010.1_cds_WP_004490253.1_1472	31.776	107	348
WP_061209103.1	lcl|NZ_JASEXN010000048.1_cds_WP_004477972.1_3249	96.104	385	385
WP_061209103.1	lcl|NZ_JASEXN010000048.1_cds_WP_004477972.1_3249	96.104	385	385
WP_061209104.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962394.1_3248	86.275	255	256
WP_061209104.1	lcl|NZ_JASEXN010000008.1_cds_WP_004463792.1_1243	43.952	248	256
WP_061209104.1	lcl|NZ_JASEXN010000003.1_cds_WP_004459234.1_532	25.490	204	256
WP_061209105.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205819.1_3247	83.721	215	215
WP_061209105.1	lcl|NZ_JASEXN010000003.1_cds_WP_004459232.1_531	36.818	220	215
WP_061209106.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205820.1_3246	80.087	231	231
WP_061209106.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965816.1_3325	31.390	223	231
WP_061209106.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	35.294	238	231
WP_061209106.1	lcl|NZ_JASEXN010000014.1_cds_WP_004464381.1_1893	34.375	64	231
WP_228008733.1	lcl|NZ_JASEXN010000053.1_cds_WP_346274939.1_3326	89.189	222	402
WP_228008733.1	lcl|NZ_JASEXN010000048.1_cds_WP_282968755.1_3245	87.719	171	402
WP_061209107.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965816.1_3325	95.652	230	233
WP_061209107.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205820.1_3246	32.035	231	233
WP_061209107.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	34.513	226	233
WP_061209107.1	lcl|NZ_JASEXN010000022.1_cds_WP_282968611.1_2347	28.788	132	233
WP_061209108.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	98.974	390	390
WP_061209108.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	35.338	399	390
WP_061209108.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	33.333	258	390
WP_061209108.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	28.732	355	390
WP_061209108.1	lcl|NZ_JASEXN010000007.1_cds_WP_004460480.1_1202	25.135	370	390
WP_061209108.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	25.895	363	390
WP_257945213.1	lcl|NZ_JASEXN010000012.1_cds_WP_282968501.1_1769	89.899	297	364
WP_257945213.1	lcl|NZ_JASEXN010000028.1_cds_WP_282968656.1_2676	90.000	260	364
WP_257945213.1	lcl|NZ_JASEXN010000007.1_cds_QMM60_RS05545_1242	86.916	107	364
WP_257945213.1	lcl|NZ_JASEXN010000007.1_cds_QMM60_RS05545_1242	77.966	59	364
WP_257945213.1	lcl|NZ_JASEXN010000010.1_cds_QMM60_RS06830_1503	72.917	96	364
WP_257945213.1	lcl|NZ_JASEXN010000010.1_cds_QMM60_RS06830_1503	100.000	17	364
WP_257945213.1	lcl|NZ_JASEXN010000026.1_cds_QMM60_RS12600_2594	74.667	75	364
WP_257945213.1	lcl|NZ_JASEXN010000010.1_cds_QMM60_RS06825_1502	85.185	54	364
WP_257945213.1	lcl|NZ_JASEXN010000010.1_cds_QMM60_RS06825_1502	47.368	38	364
WP_257945213.1	lcl|NZ_JASEXN010000045.1_cds_QMM60_RS15875_2986	51.534	163	364
WP_257945213.1	lcl|NZ_JASEXN010000045.1_cds_QMM60_RS15875_2986	61.364	44	364
WP_257945213.1	lcl|NZ_JASEXN010000045.1_cds_QMM60_RS15875_2986	68.421	38	364
WP_257945213.1	lcl|NZ_JASEXN010000009.1_cds_QMM60_RS06310_1397	76.000	50	364
WP_257945213.1	lcl|NZ_JASEXN010000009.1_cds_QMM60_RS06310_1397	76.923	26	364
WP_257945213.1	lcl|NZ_JASEXN010000012.1_cds_QMM60_RS07990_1739	72.340	47	364
WP_257945213.1	lcl|NZ_JASEXN010000108.1_cds_WP_282968897.1_3645	23.774	265	364
WP_257945213.1	lcl|NZ_JASEXN010000025.1_cds_WP_282968644.1_2528	67.742	31	364
WP_257945213.1	lcl|NZ_JASEXN010000015.1_cds_QMM60_RS09325_2009	89.474	19	364
WP_257945213.1	lcl|NZ_JASEXN010000007.1_cds_WP_282968376.1_1143	28.788	66	364
WP_061208984.1	lcl|NZ_JASEXN010000006.1_cds_WP_282962362.1_1109	89.189	74	87
WP_061208984.1	lcl|NZ_JASEXN010000065.1_cds_QMM60_RS17275_3446	83.784	74	87
WP_061208984.1	lcl|NZ_JASEXN010000044.1_cds_QMM60_RS15845_3204	76.250	80	87
WP_061208984.1	lcl|NZ_JASEXN010000026.1_cds_WP_061206065.1_2596	75.385	65	87
WP_061208984.1	lcl|NZ_JASEXN010000004.1_cds_QMM60_RS03210_634	60.000	30	87
WP_308339668.1	lcl|NZ_JASEXN010000006.1_cds_WP_061205520.1_1111	83.893	149	271
WP_308339668.1	lcl|NZ_JASEXN010000065.1_cds_WP_338151948.1_3444	82.727	110	271
WP_308339668.1	lcl|NZ_JASEXN010000008.1_cds_WP_282962490.1_1303	69.565	69	271
WP_308339668.1	lcl|NZ_JASEXN010000050.1_cds_QMM60_RS16435_3277	27.273	165	271
WP_308339668.1	lcl|NZ_JASEXN010000026.1_cds_WP_346274686.1_2582	75.000	24	271
WP_308339668.1	lcl|NZ_JASEXN010000014.1_cds_WP_338151943.1_1855	33.333	84	271
WP_228008661.1	lcl|NZ_JASEXN010000053.1_cds_WP_282968773.1_3323	86.667	75	202
WP_228008661.1	lcl|NZ_JASEXN010000025.1_cds_WP_004485455.1_2567	23.636	165	202
WP_228008661.1	lcl|NZ_JASEXN010000008.1_cds_WP_004462595.1_1336	28.000	200	202
WP_228008661.1	lcl|NZ_JASEXN010000053.1_cds_WP_346274938.1_3322	92.857	28	202
WP_228008661.1	lcl|NZ_JASEXN010000001.1_cds_WP_004469895.1_170	32.979	94	202
WP_228008661.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461184.1_391	24.113	141	202
WP_228008661.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461184.1_232	24.113	141	202
WP_228008661.1	lcl|NZ_JASEXN010000031.1_cds_WP_004457957.1_996	41.667	36	202
WP_061208042.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965814.1_3321	65.101	149	153
WP_061208041.1	lcl|NZ_JASEXN010000053.1_cds_WP_282968772.1_3320	83.117	231	230
WP_061208040.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	79.104	335	338
WP_061208040.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	36.336	333	338
WP_061208040.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	35.821	268	338
WP_061208040.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	33.333	237	338
WP_061208040.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	79.104	335	338
WP_061208040.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	36.336	333	338
WP_061208040.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	35.821	268	338
WP_061208040.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	33.333	237	338
WP_081101349.1	lcl|NZ_JASEXN010000053.1_cds_WP_282968771.1_3318	67.282	379	381
WP_081101349.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461184.1_391	26.506	166	381
WP_081101349.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461184.1_232	26.506	166	381
WP_061208039.1	lcl|NZ_JASEXN010000053.1_cds_WP_004477909.1_3317	81.390	403	403
WP_061208039.1	lcl|NZ_JASEXN010000044.1_cds_WP_282962505.1_3193	26.102	295	403
WP_061208039.1	lcl|NZ_JASEXN010000053.1_cds_WP_004477909.1_3317	81.390	403	403
WP_061208039.1	lcl|NZ_JASEXN010000044.1_cds_WP_282962505.1_3193	26.102	295	403
WP_061208038.1	lcl|NZ_JASEXN010000053.1_cds_WP_004477963.1_3316	86.747	332	334
WP_061208038.1	lcl|NZ_JASEXN010000013.1_cds_WP_004481319.1_1788	27.692	260	334
WP_061208038.1	lcl|NZ_JASEXN010000014.1_cds_WP_016754538.1_1901	34.286	105	334
WP_061208038.1	lcl|NZ_JASEXN010000005.1_cds_WP_026053295.1_863	43.750	48	334
WP_061208038.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459071.1_1086	21.673	263	334
WP_235590276.1	lcl|NZ_JASEXN010000053.1_cds_WP_346274940.1_3315	50.000	166	218
WP_061208037.1	lcl|NZ_JASEXN010000053.1_cds_WP_282962400.1_3314	37.193	285	270
WP_061208036.1	lcl|NZ_JASEXN010000053.1_cds_WP_282962401.1_3313	52.215	316	318
WP_061208035.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965810.1_3312	82.353	578	581
WP_061208035.1	lcl|NZ_JASEXN010000048.1_cds_WP_282968756.1_3260	29.474	95	581
WP_061208034.1	lcl|NZ_JASEXN010000053.1_cds_WP_004477762.1_3311	89.407	236	236
WP_061208034.1	lcl|NZ_JASEXN010000001.1_cds_WP_004469895.1_170	33.333	114	236
WP_061208034.1	lcl|NZ_JASEXN010000008.1_cds_WP_004462595.1_1336	28.169	142	236
WP_061208033.1	lcl|NZ_JASEXN010000097.1_cds_WP_282968891.1_3631	87.692	325	407
WP_061208033.1	lcl|NZ_JASEXN010000059.1_cds_WP_004463457.1_3384	22.000	200	407
WP_061208033.1	lcl|NZ_JASEXN010000014.1_cds_WP_004460759.1_1888	24.427	131	407
WP_061208033.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968832.1_3506	23.596	89	407
WP_061208032.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477718.1_3422	96.047	253	257
WP_061208032.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	32.683	205	257
WP_061208032.1	lcl|NZ_JASEXN010000002.1_cds_WP_016754360.1_400	25.243	206	257
WP_061208032.1	lcl|NZ_JASEXN010000002.1_cds_WP_016754360.1_223	25.243	206	257
WP_061208031.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	89.503	362	363
WP_061208031.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	25.602	332	363
WP_061208031.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	26.761	355	363
WP_061208031.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	23.988	346	363
WP_061208031.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	29.952	207	363
WP_061208031.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	30.631	111	363
WP_061208031.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	30.631	111	363
WP_061208031.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	22.581	186	363
WP_061208031.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	26.699	206	363
WP_061208031.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	32.593	135	363
WP_061208031.1	lcl|NZ_JASEXN010000007.1_cds_WP_061205801.1_1150	24.309	181	363
WP_061208031.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	23.697	211	363
WP_061208030.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477886.1_3420	87.417	151	151
WP_061208029.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	84.858	317	317
WP_061208029.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	25.632	277	317
WP_061208029.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	25.632	277	317
WP_061208029.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	24.126	286	317
