WP_002725873.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	97.561	82	106
WP_061208759.1	lcl|NZ_JQRN01000038.1_cds_WP_061223068.1_1125	22.989	261	594
WP_061208759.1	lcl|NZ_JQRN01000092.1_cds_WP_004508758.1_2322	27.500	200	594
WP_061208759.1	lcl|NZ_JQRN01000092.1_cds_WP_004508758.1_2322	22.751	189	594
WP_061208759.1	lcl|NZ_JQRN01000088.1_cds_WP_061223962.1_2279	27.556	225	594
WP_061208759.1	lcl|NZ_JQRN01000053.1_cds_WP_061223297.1_1452	21.978	182	594
WP_061208759.1	lcl|NZ_JQRN01000038.1_cds_WP_061223062.1_1117	32.663	398	594
WP_061208759.1	lcl|NZ_JQRN01000107.1_cds_WP_061224136.1_2511	39.565	230	594
WP_061208759.1	lcl|NZ_JQRN01000054.1_cds_WP_061223337.1_1497	31.795	390	594
WP_061208759.1	lcl|NZ_JQRN01000018.1_cds_WP_061222757.1_724	35.115	262	594
WP_061208759.1	lcl|NZ_JQRN01000133.1_cds_WP_061224448.1_2913	32.407	216	594
WP_061208759.1	lcl|NZ_JQRN01000005.1_cds_WP_061222321.1_163	26.728	217	594
WP_061208759.1	lcl|NZ_JQRN01000038.1_cds_WP_004507985.1_1147	30.556	216	594
WP_061208759.1	lcl|NZ_JQRN01000159.1_cds_WP_036091898.1_3201	29.565	230	594
WP_061208759.1	lcl|NZ_JQRN01000063.1_cds_WP_061223527.1_1766	28.696	230	594
WP_061208759.1	lcl|NZ_JQRN01000061.1_cds_WP_061223425.1_1627	29.386	228	594
WP_061208759.1	lcl|NZ_JQRN01000090.1_cds_WP_036093897.1_2301	29.255	188	594
WP_061208759.1	lcl|NZ_JQRN01000024.1_cds_WP_061222837.1_818	30.583	206	594
WP_061208759.1	lcl|NZ_JQRN01000015.1_cds_WP_004507421.1_622	29.358	218	594
WP_061208759.1	lcl|NZ_JQRN01000062.1_cds_WP_061223449.1_1660	25.911	247	594
WP_061208759.1	lcl|NZ_JQRN01000062.1_cds_WP_061223449.1_1660	25.478	157	594
WP_061208759.1	lcl|NZ_JQRN01000007.1_cds_WP_004496188.1_238	29.048	210	594
WP_061208759.1	lcl|NZ_JQRN01000053.1_cds_WP_061223307.1_1465	27.197	239	594
WP_061208759.1	lcl|NZ_JQRN01000140.1_cds_WP_061224516.1_3004	29.464	224	594
WP_061208759.1	lcl|NZ_JQRN01000053.1_cds_WP_036093246.1_1455	29.825	228	594
WP_061208759.1	lcl|NZ_JQRN01000073.1_cds_WP_061223869.1_2170	24.569	232	594
WP_061208759.1	lcl|NZ_JQRN01000037.1_cds_WP_061223049.1_1100	29.851	201	594
WP_061208759.1	lcl|NZ_JQRN01000037.1_cds_WP_061223049.1_1100	27.363	201	594
WP_061208759.1	lcl|NZ_JQRN01000125.1_cds_WP_061224325.1_2749	27.273	209	594
WP_061208759.1	lcl|NZ_JQRN01000051.1_cds_WP_061223282.1_1411	25.703	249	594
WP_061208759.1	lcl|NZ_JQRN01000053.1_cds_WP_004499255.1_1472	26.147	218	594
WP_061208759.1	lcl|NZ_JQRN01000038.1_cds_WP_061223079.1_1146	25.514	243	594
WP_061208759.1	lcl|NZ_JQRN01000002.1_cds_WP_004504567.1_77	23.182	220	594
WP_061208759.1	lcl|NZ_JQRN01000038.1_cds_WP_061223068.1_1125	24.887	221	594
WP_061208759.1	lcl|NZ_JQRN01000038.1_cds_WP_061223068.1_1125	22.989	261	594
WP_061208759.1	lcl|NZ_JQRN01000092.1_cds_WP_004508758.1_2322	27.500	200	594
WP_061208759.1	lcl|NZ_JQRN01000092.1_cds_WP_004508758.1_2322	22.751	189	594
WP_061208759.1	lcl|NZ_JQRN01000088.1_cds_WP_061223962.1_2279	27.556	225	594
WP_061208759.1	lcl|NZ_JQRN01000053.1_cds_WP_061223297.1_1452	21.978	182	594
WP_061208753.1	lcl|NZ_JQRN01000018.1_cds_WP_061222762.1_729	24.848	165	359
WP_061208754.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	32.628	331	343
WP_061208754.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	28.000	350	343
WP_061208754.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	25.959	339	343
WP_061208754.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	26.531	343	343
WP_061208754.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	24.719	356	343
WP_061208754.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	25.000	352	343
WP_061208754.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	29.020	255	343
WP_061208754.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	29.231	195	343
WP_061208754.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	27.801	241	343
WP_061208754.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	28.017	232	343
WP_061208754.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	27.642	246	343
WP_061208754.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	26.857	175	343
WP_061208754.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	21.429	238	343
WP_061208755.1	lcl|NZ_JQRN01000002.1_cds_WP_061222256.1_78	24.249	433	422
WP_061208755.1	lcl|NZ_JQRN01000002.1_cds_WP_061222256.1_78	24.249	433	422
WP_061208755.1	lcl|NZ_JQRN01000002.1_cds_WP_061222256.1_78	24.249	433	422
WP_061208756.1	lcl|NZ_JQRN01000018.1_cds_WP_061222756.1_723	40.435	230	577
WP_061208756.1	lcl|NZ_JQRN01000141.1_cds_WP_061224523.1_3017	25.758	264	577
WP_061208756.1	lcl|NZ_JQRN01000018.1_cds_WP_061222747.1_713	29.694	229	577
WP_061208756.1	lcl|NZ_JQRN01000018.1_cds_WP_061222734.1_699	28.512	242	577
WP_061208756.1	lcl|NZ_JQRN01000027.1_cds_WP_061222885.1_880	27.068	266	577
WP_061208756.1	lcl|NZ_JQRN01000018.1_cds_WP_061222756.1_723	40.435	230	577
WP_061208756.1	lcl|NZ_JQRN01000141.1_cds_WP_061224523.1_3017	25.758	264	577
WP_061208756.1	lcl|NZ_JQRN01000018.1_cds_WP_061222747.1_713	29.694	229	577
WP_061208756.1	lcl|NZ_JQRN01000018.1_cds_WP_061222734.1_699	28.512	242	577
WP_061208756.1	lcl|NZ_JQRN01000027.1_cds_WP_061222885.1_880	27.068	266	577
WP_061208756.1	lcl|NZ_JQRN01000018.1_cds_WP_061222756.1_723	40.435	230	577
WP_061208756.1	lcl|NZ_JQRN01000141.1_cds_WP_061224523.1_3017	25.758	264	577
WP_061208756.1	lcl|NZ_JQRN01000018.1_cds_WP_061222747.1_713	29.694	229	577
WP_061208756.1	lcl|NZ_JQRN01000018.1_cds_WP_061222734.1_699	28.512	242	577
WP_061208756.1	lcl|NZ_JQRN01000027.1_cds_WP_061222885.1_880	27.068	266	577
WP_061208757.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	36.145	83	223
WP_061208758.1	lcl|NZ_JQRN01000018.1_cds_WP_061222749.1_715	34.221	263	230
WP_061208758.1	lcl|NZ_JQRN01000018.1_cds_WP_061222752.1_719	29.104	268	230
WP_061208758.1	lcl|NZ_JQRN01000037.1_cds_WP_061223028.1_1071	32.489	237	230
WP_257945214.1	lcl|NZ_JQRN01000018.1_cds_WP_061222762.1_729	45.833	48	245
WP_061208429.1	lcl|NZ_JQRN01000018.1_cds_WP_061222727.1_691	23.396	265	306
WP_061208429.1	lcl|NZ_JQRN01000114.1_cds_WP_061224208.1_2601	27.049	122	306
WP_061209096.1	lcl|NZ_JQRN01000018.1_cds_WP_201029111.1_708	24.224	322	607
WP_061209097.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	84.802	329	332
WP_061209097.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	30.514	331	332
WP_061209097.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	30.100	299	332
WP_061209097.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	28.296	311	332
WP_061209097.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	28.267	329	332
WP_061209097.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	27.329	322	332
WP_061209097.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	25.667	300	332
WP_061209097.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	25.316	316	332
WP_061209097.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	29.433	282	332
WP_061209097.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	25.368	272	332
WP_061209097.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	22.043	186	332
WP_061209097.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	29.851	201	332
WP_061209097.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	23.834	193	332
WP_061209097.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	23.344	317	332
WP_061209097.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	25.143	175	332
WP_061209098.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	67.102	383	393
WP_061209098.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	31.975	319	393
WP_061209098.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	27.711	249	393
WP_061209098.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	29.310	290	393
WP_061209098.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	25.965	285	393
WP_061209098.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	28.477	151	393
WP_061209098.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	24.625	333	393
WP_061209099.1	lcl|NZ_JQRN01000018.1_cds_WP_061222753.1_720	51.741	201	203
WP_061209099.1	lcl|NZ_JQRN01000131.1_cds_WP_061224386.1_2834	31.068	103	203
WP_061209099.1	lcl|NZ_JQRN01000131.1_cds_WP_061224386.1_2834	27.711	83	203
WP_061209099.1	lcl|NZ_JQRN01000131.1_cds_WP_061224386.1_2834	25.000	64	203
WP_061209100.1	lcl|NZ_JQRN01000018.1_cds_WP_061222752.1_719	65.179	336	334
WP_061209100.1	lcl|NZ_JQRN01000018.1_cds_WP_061222749.1_715	37.237	333	334
WP_061209100.1	lcl|NZ_JQRN01000037.1_cds_WP_061223028.1_1071	36.879	282	334
WP_061209100.1	lcl|NZ_JQRN01000018.1_cds_WP_061222752.1_719	65.179	336	334
WP_061209100.1	lcl|NZ_JQRN01000018.1_cds_WP_061222749.1_715	37.237	333	334
WP_061209100.1	lcl|NZ_JQRN01000037.1_cds_WP_061223028.1_1071	36.879	282	334
WP_061209101.1	lcl|NZ_JQRN01000018.1_cds_WP_061222751.1_718	59.432	387	386
WP_061209102.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	39.466	337	348
WP_061209102.1	lcl|NZ_JQRN01000018.1_cds_WP_004503495.1_697	31.313	198	348
WP_061209102.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	24.681	235	348
WP_061209102.1	lcl|NZ_JQRN01000012.1_cds_WP_081104016.1_435	24.691	243	348
WP_061209102.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	27.957	186	348
WP_061209102.1	lcl|NZ_JQRN01000014.1_cds_WP_061222643.1_588	27.861	201	348
WP_061209102.1	lcl|NZ_JQRN01000101.1_cds_WP_061224069.1_2427	30.189	106	348
WP_061209104.1	lcl|NZ_JQRN01000132.1_cds_WP_061224412.1_2865	43.952	248	256
WP_061209104.1	lcl|NZ_JQRN01000026.1_cds_WP_004505692.1_854	25.490	204	256
WP_061209105.1	lcl|NZ_JQRN01000026.1_cds_WP_061222860.1_855	36.239	218	215
WP_061209106.1	lcl|NZ_JQRN01000018.1_cds_WP_061222756.1_723	43.805	226	231
WP_061209106.1	lcl|NZ_JQRN01000018.1_cds_WP_061222747.1_713	36.681	229	231
WP_061209106.1	lcl|NZ_JQRN01000010.1_cds_WP_061222481.1_373	32.500	120	231
WP_228008733.1	lcl|NZ_JQRN01000018.1_cds_WP_061222750.1_716	34.737	380	402
WP_061209107.1	lcl|NZ_JQRN01000018.1_cds_WP_061222756.1_723	36.323	223	233
WP_061209107.1	lcl|NZ_JQRN01000018.1_cds_WP_061222747.1_713	26.606	218	233
WP_061209108.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	34.527	391	390
WP_061209108.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	30.077	389	390
WP_061209108.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	28.982	383	390
WP_061209108.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	26.944	360	390
WP_061209108.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	26.893	383	390
WP_061209108.1	lcl|NZ_JQRN01000094.1_cds_WP_061224019.1_2362	24.352	386	390
WP_061209108.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	25.344	363	390
WP_061209108.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	26.761	355	390
WP_257945213.1	lcl|NZ_JQRN01000203.1_cds_JF94_RS20600_3551	76.978	139	364
WP_257945213.1	lcl|NZ_JQRN01000036.1_cds_JF94_RS19240_1064	89.474	95	364
WP_257945213.1	lcl|NZ_JQRN01000036.1_cds_JF94_RS19240_1064	81.250	80	364
WP_257945213.1	lcl|NZ_JQRN01000138.1_cds_JF94_RS22220_2946	64.045	89	364
WP_257945213.1	lcl|NZ_JQRN01000126.1_cds_JF94_RS21215_2789	76.596	47	364
WP_257945213.1	lcl|NZ_JQRN01000012.1_cds_JF94_RS18935_414	70.000	40	364
WP_257945213.1	lcl|NZ_JQRN01000012.1_cds_JF94_RS18935_414	72.414	29	364
WP_308339668.1	lcl|NZ_JQRN01000200.1_cds_WP_061224899.1_3542	25.455	165	271
WP_308339668.1	lcl|NZ_JQRN01000040.1_cds_WP_061223085.1_1151	25.714	175	271
WP_308339668.1	lcl|NZ_JQRN01000103.1_cds_WP_155722276.1_2480	27.429	175	271
WP_308339668.1	lcl|NZ_JQRN01000008.1_cds_WP_155722183.1_338	48.837	43	271
WP_308339668.1	lcl|NZ_JQRN01000218.1_cds_JF94_RS21390_3609	28.467	137	271
WP_308339668.1	lcl|NZ_JQRN01000058.1_cds_WP_155722236.1_1583	50.000	40	271
WP_308339668.1	lcl|NZ_JQRN01000119.1_cds_JF94_RS20120_2628	34.545	55	271
WP_228008661.1	lcl|NZ_JQRN01000068.1_cds_WP_338132551.1_2051	23.926	163	202
WP_228008661.1	lcl|NZ_JQRN01000180.1_cds_WP_004505253.1_3439	25.126	199	202
WP_228008661.1	lcl|NZ_JQRN01000066.1_cds_WP_061223666.1_1934	33.019	106	202
WP_228008661.1	lcl|NZ_JQRN01000018.1_cds_WP_061222735.1_700	26.064	188	202
WP_228008661.1	lcl|NZ_JQRN01000011.1_cds_WP_061222498.1_399	22.695	141	202
WP_228008661.1	lcl|NZ_JQRN01000075.1_cds_WP_061223877.1_2179	41.667	36	202
WP_061208040.1	lcl|NZ_JQRN01000018.1_cds_WP_061222752.1_719	33.438	320	338
WP_061208040.1	lcl|NZ_JQRN01000018.1_cds_WP_061222749.1_715	30.925	346	338
WP_061208040.1	lcl|NZ_JQRN01000037.1_cds_WP_061223028.1_1071	33.955	268	338
WP_061208040.1	lcl|NZ_JQRN01000018.1_cds_WP_061222752.1_719	33.438	320	338
WP_061208040.1	lcl|NZ_JQRN01000018.1_cds_WP_061222749.1_715	30.925	346	338
WP_061208040.1	lcl|NZ_JQRN01000037.1_cds_WP_061223028.1_1071	33.955	268	338
WP_081101349.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03760_745	27.848	237	381
WP_081101349.1	lcl|NZ_JQRN01000018.1_cds_WP_061222770.1_743	22.636	349	381
WP_081101349.1	lcl|NZ_JQRN01000018.1_cds_WP_061222791.1_733	24.444	225	381
WP_081101349.1	lcl|NZ_JQRN01000011.1_cds_WP_061222498.1_399	26.786	168	381
WP_061208039.1	lcl|NZ_JQRN01000126.1_cds_WP_061224349.1_2785	25.763	295	403
WP_061208039.1	lcl|NZ_JQRN01000126.1_cds_WP_061224349.1_2785	25.763	295	403
WP_061208038.1	lcl|NZ_JQRN01000007.1_cds_WP_061222416.1_283	24.809	262	334
WP_061208038.1	lcl|NZ_JQRN01000010.1_cds_WP_061222486.1_381	35.238	105	334
WP_061208038.1	lcl|NZ_JQRN01000067.1_cds_WP_061223693.1_1972	43.750	48	334
WP_061208038.1	lcl|NZ_JQRN01000008.1_cds_WP_061222454.1_331	22.433	263	334
WP_061208035.1	lcl|NZ_JQRN01000018.1_cds_WP_201029111.1_708	32.323	594	581
WP_061208034.1	lcl|NZ_JQRN01000066.1_cds_WP_061223666.1_1934	29.268	164	236
WP_061208034.1	lcl|NZ_JQRN01000180.1_cds_WP_004505253.1_3439	28.671	143	236
WP_061208034.1	lcl|NZ_JQRN01000018.1_cds_WP_061222735.1_700	28.713	101	236
WP_061208034.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03760_745	31.200	125	236
WP_061208034.1	lcl|NZ_JQRN01000018.1_cds_WP_061222744.1_710	25.234	107	236
WP_061208034.1	lcl|NZ_JQRN01000068.1_cds_WP_338132551.1_2051	28.571	98	236
WP_061208033.1	lcl|NZ_JQRN01000018.1_cds_WP_061222724.1_686	26.966	89	407
WP_061208033.1	lcl|NZ_JQRN01000011.1_cds_WP_061222490.1_386	20.500	200	407
WP_061208033.1	lcl|NZ_JQRN01000010.1_cds_WP_061222480.1_368	23.030	165	407
WP_061208032.1	lcl|NZ_JQRN01000018.1_cds_WP_004503495.1_697	96.443	253	257
WP_061208032.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	25.962	208	257
WP_061208032.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	22.764	246	257
WP_061208032.1	lcl|NZ_JQRN01000012.1_cds_WP_081104016.1_435	27.094	203	257
WP_061208031.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	95.041	363	363
WP_061208031.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	27.434	339	363
WP_061208031.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	29.242	277	363
WP_061208031.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	29.469	207	363
WP_061208031.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	28.492	179	363
WP_061208031.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	30.631	111	363
WP_061208031.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	27.184	206	363
WP_061208031.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	26.408	284	363
WP_061208031.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	25.833	120	363
WP_061208031.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	30.899	178	363
WP_061208031.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	25.275	182	363
WP_061208031.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	25.352	213	363
WP_061208030.1	lcl|NZ_JQRN01000018.1_cds_WP_061222731.1_695	91.391	151	151
WP_061208029.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	90.221	317	317
WP_061208029.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	25.000	256	317
WP_061208029.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	23.675	283	317
WP_061208029.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	24.549	277	317
WP_061208029.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	28.378	148	317
WP_061208029.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	23.954	263	317
WP_061208029.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	25.641	273	317
WP_061208029.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	20.242	331	317
WP_061208029.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	24.164	269	317
WP_061208029.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	23.385	325	317
WP_061208029.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	23.889	180	317
WP_061208028.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	92.953	298	298
WP_061208028.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	45.000	100	298
WP_061208028.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	36.508	126	298
WP_061208028.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	37.705	122	298
WP_061208028.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	31.387	137	298
WP_061208028.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	28.947	114	298
WP_061208028.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	27.027	111	298
WP_061208027.1	lcl|NZ_JQRN01000018.1_cds_WP_061222728.1_692	92.058	277	277
WP_061208027.1	lcl|NZ_JQRN01000151.1_cds_WP_004504416.1_3132	35.294	85	277
WP_061208026.1	lcl|NZ_JQRN01000018.1_cds_WP_061222727.1_691	87.847	288	286
WP_061208026.1	lcl|NZ_JQRN01000114.1_cds_WP_061224208.1_2601	26.291	213	286
WP_061208026.1	lcl|NZ_JQRN01000003.1_cds_WP_235596090.1_102	25.000	196	286
WP_061208025.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	86.182	702	701
WP_061208025.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	86.182	702	701
WP_061208025.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	86.182	702	701
WP_061208024.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	85.345	464	668
WP_061208024.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	94.737	19	668
WP_061208024.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	62.069	29	668
WP_061208024.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	58.442	77	668
WP_061208024.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	79.487	39	668
WP_061208023.1	lcl|NZ_JQRN01000018.1_cds_WP_061222724.1_686	86.968	376	376
WP_061208023.1	lcl|NZ_JQRN01000170.1_cds_WP_061224750.1_3327	26.042	288	376
WP_061208023.1	lcl|NZ_JQRN01000067.1_cds_WP_061223701.1_1945	25.294	170	376
WP_061208023.1	lcl|NZ_JQRN01000011.1_cds_WP_061222490.1_386	34.247	73	376
WP_061208022.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	95.640	344	344
WP_061208022.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	37.407	270	344
WP_061208022.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	29.293	198	344
WP_061208022.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	26.255	259	344
WP_061208022.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	27.778	252	344
WP_061208022.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	26.642	274	344
WP_061208022.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	25.911	247	344
