WP_002725873.1	lcl|NZ_JQPT01000060.1_cds_WP_000340715.1_1405	93.902	82	106
WP_061208759.1	lcl|NZ_JQPT01000055.1_cds_WP_000184524.1_1259	26.728	217	594
WP_061208759.1	lcl|NZ_JQPT01000184.1_cds_WP_001288326.1_3373	27.778	216	594
WP_061208759.1	lcl|NZ_JQPT01000162.1_cds_WP_001049213.1_3078	28.500	200	594
WP_061208759.1	lcl|NZ_JQPT01000162.1_cds_WP_001049213.1_3078	26.638	229	594
WP_061208759.1	lcl|NZ_JQPT01000072.1_cds_WP_000651459.1_1642	25.703	249	594
WP_061208759.1	lcl|NZ_JQPT01000219.1_cds_WP_000054169.1_3633	23.445	209	594
WP_061208759.1	lcl|NZ_JQPT01000081.1_cds_WP_061270479.1_1817	28.000	200	594
WP_061208759.1	lcl|NZ_JQPT01000081.1_cds_WP_061270479.1_1817	21.505	186	594
WP_061208759.1	lcl|NZ_JQPT01000090.1_cds_WP_000481723.1_2009	24.229	227	594
WP_061208759.1	lcl|NZ_JQPT01000090.1_cds_WP_000481723.1_2009	22.500	240	594
WP_061208759.1	lcl|NZ_JQPT01000029.1_cds_WP_000136057.1_559	27.027	222	594
WP_061208759.1	lcl|NZ_JQPT01000058.1_cds_WP_000667646.1_1293	32.412	398	594
WP_061208759.1	lcl|NZ_JQPT01000081.1_cds_WP_000172203.1_1823	39.565	230	594
WP_061208759.1	lcl|NZ_JQPT01000063.1_cds_WP_000828456.1_1462	36.863	255	594
WP_061208759.1	lcl|NZ_JQPT01000060.1_cds_WP_061233870.1_1382	37.553	237	594
WP_061208759.1	lcl|NZ_JQPT01000082.1_cds_WP_001161019.1_1874	32.407	216	594
WP_061208759.1	lcl|NZ_JQPT01000191.1_cds_WP_000510777.1_3433	26.941	219	594
WP_061208759.1	lcl|NZ_JQPT01000132.1_cds_WP_001052495.1_2744	25.410	244	594
WP_061208759.1	lcl|NZ_JQPT01000139.1_cds_WP_000619182.1_2892	29.098	244	594
WP_061208759.1	lcl|NZ_JQPT01000081.1_cds_WP_002071818.1_1837	28.070	228	594
WP_061208759.1	lcl|NZ_JQPT01000163.1_cds_WP_000666552.1_3103	28.099	242	594
WP_061208759.1	lcl|NZ_JQPT01000237.1_cds_WP_000603361.1_3785	29.130	230	594
WP_061208759.1	lcl|NZ_JQPT01000016.1_cds_WP_001141158.1_279	30.942	223	594
WP_061208759.1	lcl|NZ_JQPT01000172.1_cds_WP_001089494.1_3192	30.357	224	594
WP_061208759.1	lcl|NZ_JQPT01000034.1_cds_WP_000047473.1_739	28.571	210	594
WP_061208759.1	lcl|NZ_JQPT01000172.1_cds_WP_000433117.1_3225	32.927	164	594
WP_061208759.1	lcl|NZ_JQPT01000139.1_cds_WP_000218832.1_2893	28.112	249	594
WP_061208759.1	lcl|NZ_JQPT01000088.1_cds_WP_000590871.1_1999	25.943	212	594
WP_061208759.1	lcl|NZ_JQPT01000088.1_cds_WP_000590871.1_1999	24.841	157	594
WP_061208759.1	lcl|NZ_JQPT01000027.1_cds_WP_000052667.1_500	25.439	228	594
WP_061208759.1	lcl|NZ_JQPT01000055.1_cds_WP_000184524.1_1259	26.728	217	594
WP_061208759.1	lcl|NZ_JQPT01000184.1_cds_WP_001288326.1_3373	27.778	216	594
WP_061208759.1	lcl|NZ_JQPT01000162.1_cds_WP_001049213.1_3078	28.500	200	594
WP_061208759.1	lcl|NZ_JQPT01000162.1_cds_WP_001049213.1_3078	26.638	229	594
WP_061208759.1	lcl|NZ_JQPT01000072.1_cds_WP_000651459.1_1642	25.703	249	594
WP_061208759.1	lcl|NZ_JQPT01000219.1_cds_WP_000054169.1_3633	23.445	209	594
WP_061208759.1	lcl|NZ_JQPT01000081.1_cds_WP_061270479.1_1817	28.000	200	594
WP_061208759.1	lcl|NZ_JQPT01000081.1_cds_WP_061270479.1_1817	21.505	186	594
WP_061208759.1	lcl|NZ_JQPT01000090.1_cds_WP_000481723.1_2009	24.229	227	594
WP_061208759.1	lcl|NZ_JQPT01000090.1_cds_WP_000481723.1_2009	22.500	240	594
WP_061208759.1	lcl|NZ_JQPT01000029.1_cds_WP_000136057.1_559	27.027	222	594
WP_061208754.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	32.249	338	343
WP_061208754.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	26.857	350	343
WP_061208754.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	25.959	339	343
WP_061208754.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	26.239	343	343
WP_061208754.1	lcl|NZ_JQPT01000087.1_cds_WP_001984071.1_1947	23.962	313	343
WP_061208754.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	23.837	344	343
WP_061208754.1	lcl|NZ_JQPT01000060.1_cds_WP_001067556.1_1398	28.017	232	343
WP_061208754.1	lcl|NZ_JQPT01000080.1_cds_WP_001074779.1_1794	27.036	307	343
WP_061208754.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	26.923	182	343
WP_061208756.1	lcl|NZ_JQPT01000060.1_cds_WP_042752253.1_1377	40.000	230	577
WP_061208756.1	lcl|NZ_JQPT01000002.1_cds_WP_001982325.1_31	26.136	264	577
WP_061208756.1	lcl|NZ_JQPT01000060.1_cds_WP_001046757.1_1367	31.004	229	577
WP_061208756.1	lcl|NZ_JQPT01000060.1_cds_WP_000675255.1_1345	26.122	245	577
WP_061208756.1	lcl|NZ_JQPT01000124.1_cds_WP_061270528.1_2573	24.585	301	577
WP_061208756.1	lcl|NZ_JQPT01000060.1_cds_WP_061233854.1_1350	32.203	59	577
WP_061208756.1	lcl|NZ_JQPT01000060.1_cds_WP_042752253.1_1377	40.000	230	577
WP_061208756.1	lcl|NZ_JQPT01000002.1_cds_WP_001982325.1_31	26.136	264	577
WP_061208756.1	lcl|NZ_JQPT01000060.1_cds_WP_001046757.1_1367	31.004	229	577
WP_061208756.1	lcl|NZ_JQPT01000060.1_cds_WP_000675255.1_1345	26.122	245	577
WP_061208756.1	lcl|NZ_JQPT01000124.1_cds_WP_061270528.1_2573	24.585	301	577
WP_061208756.1	lcl|NZ_JQPT01000060.1_cds_WP_061233854.1_1350	32.203	59	577
WP_061208756.1	lcl|NZ_JQPT01000060.1_cds_WP_042752253.1_1377	40.000	230	577
WP_061208756.1	lcl|NZ_JQPT01000002.1_cds_WP_001982325.1_31	26.136	264	577
WP_061208756.1	lcl|NZ_JQPT01000060.1_cds_WP_001046757.1_1367	31.004	229	577
WP_061208756.1	lcl|NZ_JQPT01000060.1_cds_WP_000675255.1_1345	26.122	245	577
WP_061208756.1	lcl|NZ_JQPT01000124.1_cds_WP_061270528.1_2573	24.585	301	577
WP_061208756.1	lcl|NZ_JQPT01000060.1_cds_WP_061233854.1_1350	32.203	59	577
WP_061208757.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	39.326	89	223
WP_061208757.1	lcl|NZ_JQPT01000065.1_cds_WP_000868623.1_1517	28.571	84	223
WP_061208758.1	lcl|NZ_JQPT01000060.1_cds_WP_061234277.1_1369	34.221	263	230
WP_061208758.1	lcl|NZ_JQPT01000060.1_cds_WP_061233868.1_1373	29.213	267	230
WP_061208758.1	lcl|NZ_JQPT01000102.1_cds_WP_001011673.1_2227	32.328	232	230
WP_061208429.1	lcl|NZ_JQPT01000060.1_cds_WP_000007536.1_1337	32.673	101	306
WP_061208429.1	lcl|NZ_JQPT01000051.1_cds_WP_000394787.1_1170	27.049	122	306
WP_061208429.1	lcl|NZ_JQPT01000083.1_cds_WP_001244016.1_1900	29.508	61	306
WP_061209096.1	lcl|NZ_JQPT01000060.1_cds_WP_061233858.1_1358	25.510	294	607
WP_061209097.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	86.018	329	332
WP_061209097.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	30.435	299	332
WP_061209097.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	29.338	317	332
WP_061209097.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	29.607	331	332
WP_061209097.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	28.182	330	332
WP_061209097.1	lcl|NZ_JQPT01000254.1_cds_WP_000709513.1_3874	27.640	322	332
WP_061209097.1	lcl|NZ_JQPT01000087.1_cds_WP_001984071.1_1947	25.159	314	332
WP_061209097.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	26.420	352	332
WP_061209097.1	lcl|NZ_JQPT01000060.1_cds_WP_001067556.1_1398	25.368	272	332
WP_061209097.1	lcl|NZ_JQPT01000060.1_cds_WP_000712241.1_1404	21.505	186	332
WP_061209097.1	lcl|NZ_JQPT01000060.1_cds_WP_061234286.1_1340	21.078	204	332
WP_061209098.1	lcl|NZ_JQPT01000060.1_cds_WP_061234275.1_1375	66.146	384	393
WP_061209098.1	lcl|NZ_JQPT01000087.1_cds_WP_001281953.1_1984	32.624	282	393
WP_061209098.1	lcl|NZ_JQPT01000060.1_cds_WP_000575178.1_1320	26.908	249	393
WP_061209098.1	lcl|NZ_JQPT01000073.1_cds_WP_000538749.1_1664	27.341	267	393
WP_061209098.1	lcl|NZ_JQPT01000060.1_cds_WP_000346036.1_1368	24.625	333	393
WP_061209099.1	lcl|NZ_JQPT01000060.1_cds_WP_000516589.1_1374	52.239	201	203
WP_061209099.1	lcl|NZ_JQPT01000119.1_cds_WP_000644954.1_2485	30.841	107	203
WP_061209099.1	lcl|NZ_JQPT01000002.1_cds_WP_000007746.1_47	28.696	115	203
WP_061209099.1	lcl|NZ_JQPT01000087.1_cds_WP_000690880.1_1946	23.529	119	203
WP_061209100.1	lcl|NZ_JQPT01000060.1_cds_WP_061233868.1_1373	66.369	336	334
WP_061209100.1	lcl|NZ_JQPT01000060.1_cds_WP_061234277.1_1369	37.538	333	334
WP_061209100.1	lcl|NZ_JQPT01000102.1_cds_WP_001011673.1_2227	35.461	282	334
WP_061209100.1	lcl|NZ_JQPT01000060.1_cds_WP_061233868.1_1373	66.369	336	334
WP_061209100.1	lcl|NZ_JQPT01000060.1_cds_WP_061234277.1_1369	37.538	333	334
WP_061209100.1	lcl|NZ_JQPT01000102.1_cds_WP_001011673.1_2227	35.461	282	334
WP_061209101.1	lcl|NZ_JQPT01000060.1_cds_WP_061233867.1_1372	61.240	387	386
WP_061209102.1	lcl|NZ_JQPT01000060.1_cds_WP_000800438.1_1371	39.763	337	348
WP_061209102.1	lcl|NZ_JQPT01000060.1_cds_WP_000859505.1_1343	34.673	199	348
WP_061209102.1	lcl|NZ_JQPT01000060.1_cds_WP_061251935.1_1400	24.681	235	348
WP_061209102.1	lcl|NZ_JQPT01000065.1_cds_WP_000805357.1_1495	23.770	244	348
WP_061209102.1	lcl|NZ_JQPT01000198.1_cds_WP_000667727.1_3484	35.632	87	348
WP_061209102.1	lcl|NZ_JQPT01000060.1_cds_WP_000842260.1_1313	32.967	91	348
WP_061209104.1	lcl|NZ_JQPT01000031.1_cds_WP_000067921.1_623	43.952	248	256
WP_061209104.1	lcl|NZ_JQPT01000063.1_cds_WP_000635440.1_1484	26.471	204	256
WP_061209105.1	lcl|NZ_JQPT01000063.1_cds_WP_000560473.1_1485	35.909	220	215
WP_061209106.1	lcl|NZ_JQPT01000060.1_cds_WP_042752253.1_1377	43.612	227	231
WP_061209106.1	lcl|NZ_JQPT01000060.1_cds_WP_001046757.1_1367	35.526	228	231
WP_061209106.1	lcl|NZ_JQPT01000029.1_cds_WP_000721859.1_553	30.081	123	231
WP_061209106.1	lcl|NZ_JQPT01000060.1_cds_WP_061233854.1_1350	25.180	139	231
WP_228008733.1	lcl|NZ_JQPT01000060.1_cds_WP_061233866.1_1370	34.483	377	402
WP_061209107.1	lcl|NZ_JQPT01000060.1_cds_WP_042752253.1_1377	37.500	224	233
WP_061209107.1	lcl|NZ_JQPT01000060.1_cds_WP_001046757.1_1367	27.064	218	233
WP_061209107.1	lcl|NZ_JQPT01000035.1_cds_WP_001137995.1_785	28.030	132	233
WP_061209108.1	lcl|NZ_JQPT01000087.1_cds_WP_001281953.1_1984	34.509	397	390
WP_061209108.1	lcl|NZ_JQPT01000060.1_cds_WP_061234275.1_1375	26.944	360	390
WP_061209108.1	lcl|NZ_JQPT01000060.1_cds_WP_000346036.1_1368	26.632	383	390
WP_061209108.1	lcl|NZ_JQPT01000060.1_cds_WP_000575178.1_1320	25.137	366	390
WP_061209108.1	lcl|NZ_JQPT01000078.1_cds_WP_001982414.1_1734	23.834	386	390
WP_061209108.1	lcl|NZ_JQPT01000073.1_cds_WP_000538749.1_1664	26.471	374	390
WP_257945213.1	lcl|NZ_JQPT01000385.1_cds_WP_061252198.1_4181	94.048	252	364
WP_257945213.1	lcl|NZ_JQPT01000018.1_cds_JH04_RS21390_372	85.207	169	364
WP_257945213.1	lcl|NZ_JQPT01000018.1_cds_JH04_RS21390_372	82.143	56	364
WP_257945213.1	lcl|NZ_JQPT01000295.1_cds_JH04_RS23660_4005	86.087	115	364
WP_257945213.1	lcl|NZ_JQPT01000295.1_cds_JH04_RS23660_4005	82.353	85	364
WP_257945213.1	lcl|NZ_JQPT01000295.1_cds_JH04_RS23660_4005	70.833	24	364
WP_257945213.1	lcl|NZ_JQPT01000135.1_cds_JH04_RS14115_2776	82.576	132	364
WP_257945213.1	lcl|NZ_JQPT01000135.1_cds_JH04_RS14115_2776	45.238	42	364
WP_257945213.1	lcl|NZ_JQPT01000058.1_cds_JH04_RS23885_1298	80.435	46	364
WP_257945213.1	lcl|NZ_JQPT01000255.1_cds_JH04_RS24190_3888	79.487	39	364
WP_257945213.1	lcl|NZ_JQPT01000134.1_cds_JH04_RS24350_2756	65.714	35	364
WP_257945213.1	lcl|NZ_JQPT01000134.1_cds_JH04_RS24350_2756	76.190	21	364
WP_257945213.1	lcl|NZ_JQPT01000321.1_cds_WP_236713981.1_4086	45.833	48	364
WP_061208984.1	lcl|NZ_JQPT01000247.1_cds_WP_025176596.1_3837	78.161	87	87
WP_308339668.1	lcl|NZ_JQPT01000203.1_cds_WP_061270616.1_3533	75.600	250	271
WP_308339668.1	lcl|NZ_JQPT01000219.1_cds_JH04_RS24800_3630	68.293	82	271
WP_308339668.1	lcl|NZ_JQPT01000219.1_cds_WP_002102127.1_3631	81.481	54	271
WP_308339668.1	lcl|NZ_JQPT01000017.1_cds_JH04_RS21360_314	82.353	34	271
WP_308339668.1	lcl|NZ_JQPT01000289.1_cds_JH04_RS25275_3989	26.667	165	271
WP_308339668.1	lcl|NZ_JQPT01000219.1_cds_JH04_RS25200_3628	84.000	25	271
WP_308339668.1	lcl|NZ_JQPT01000174.1_cds_WP_154644870.1_3274	30.303	99	271
WP_308339668.1	lcl|NZ_JQPT01000149.1_cds_WP_154643660.1_2961	47.368	38	271
WP_228008661.1	lcl|NZ_JQPT01000096.1_cds_WP_061234349.1_2160	24.260	169	202
WP_228008661.1	lcl|NZ_JQPT01000060.1_cds_WP_082269897.1_1352	24.468	188	202
WP_228008661.1	lcl|NZ_JQPT01000160.1_cds_WP_000347685.1_3060	29.167	192	202
WP_228008661.1	lcl|NZ_JQPT01000012.1_cds_WP_001082180.1_249	26.347	167	202
WP_228008661.1	lcl|NZ_JQPT01000060.1_cds_WP_232422862.1_1388	30.851	94	202
WP_228008661.1	lcl|NZ_JQPT01000020.1_cds_WP_000283289.1_397	24.823	141	202
WP_228008661.1	lcl|NZ_JQPT01000050.1_cds_WP_000780983.1_1090	29.126	103	202
WP_061208040.1	lcl|NZ_JQPT01000060.1_cds_WP_061233868.1_1373	34.688	320	338
WP_061208040.1	lcl|NZ_JQPT01000060.1_cds_WP_061234277.1_1369	30.925	346	338
WP_061208040.1	lcl|NZ_JQPT01000102.1_cds_WP_001011673.1_2227	35.821	268	338
WP_061208040.1	lcl|NZ_JQPT01000060.1_cds_WP_061233868.1_1373	34.688	320	338
WP_061208040.1	lcl|NZ_JQPT01000060.1_cds_WP_061234277.1_1369	30.925	346	338
WP_061208040.1	lcl|NZ_JQPT01000102.1_cds_WP_001011673.1_2227	35.821	268	338
WP_081101349.1	lcl|NZ_JQPT01000060.1_cds_WP_082269897.1_1352	24.490	196	381
WP_061208039.1	lcl|NZ_JQPT01000062.1_cds_WP_061234320.1_1434	25.342	292	403
WP_061208039.1	lcl|NZ_JQPT01000062.1_cds_WP_061234320.1_1434	25.342	292	403
WP_061208038.1	lcl|NZ_JQPT01000080.1_cds_WP_000169688.1_1814	25.681	257	334
WP_061208038.1	lcl|NZ_JQPT01000066.1_cds_WP_000403255.1_1548	34.906	106	334
WP_061208038.1	lcl|NZ_JQPT01000117.1_cds_WP_000116253.1_2448	43.750	48	334
WP_061208038.1	lcl|NZ_JQPT01000223.1_cds_WP_000806764.1_3703	23.221	267	334
WP_061208035.1	lcl|NZ_JQPT01000060.1_cds_WP_061233858.1_1358	22.479	605	581
WP_061208034.1	lcl|NZ_JQPT01000060.1_cds_WP_232422862.1_1388	37.000	100	236
WP_061208034.1	lcl|NZ_JQPT01000012.1_cds_WP_001082180.1_249	28.485	165	236
WP_061208034.1	lcl|NZ_JQPT01000160.1_cds_WP_000347685.1_3060	25.503	149	236
WP_061208034.1	lcl|NZ_JQPT01000060.1_cds_WP_082269897.1_1352	30.702	114	236
WP_061208034.1	lcl|NZ_JQPT01000060.1_cds_WP_020784358.1_1364	27.642	123	236
WP_061208033.1	lcl|NZ_JQPT01000058.1_cds_WP_000600560.1_1287	21.642	268	407
WP_061208033.1	lcl|NZ_JQPT01000029.1_cds_WP_000861276.1_548	24.427	131	407
WP_061208032.1	lcl|NZ_JQPT01000060.1_cds_WP_000859505.1_1343	88.583	254	257
WP_061208032.1	lcl|NZ_JQPT01000060.1_cds_WP_000800438.1_1371	24.390	246	257
WP_061208032.1	lcl|NZ_JQPT01000060.1_cds_WP_061251935.1_1400	24.701	251	257
WP_061208032.1	lcl|NZ_JQPT01000065.1_cds_WP_000805357.1_1495	28.571	203	257
WP_061208031.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	86.501	363	363
WP_061208031.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	29.032	279	363
WP_061208031.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	29.242	277	363
WP_061208031.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	25.284	352	363
WP_061208031.1	lcl|NZ_JQPT01000231.1_cds_WP_000457972.1_3768	28.986	207	363
WP_061208031.1	lcl|NZ_JQPT01000254.1_cds_WP_000709513.1_3874	30.631	111	363
WP_061208031.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	27.014	211	363
WP_061208031.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	30.460	174	363
WP_061208031.1	lcl|NZ_JQPT01000060.1_cds_WP_000475904.1_1331	31.852	135	363
WP_061208030.1	lcl|NZ_JQPT01000060.1_cds_WP_061270447.1_1341	81.208	149	151
WP_061208029.1	lcl|NZ_JQPT01000060.1_cds_WP_061234286.1_1340	79.618	314	317
WP_061208029.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	24.627	268	317
WP_061208029.1	lcl|NZ_JQPT01000087.1_cds_WP_001984071.1_1947	27.778	270	317
WP_061208029.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	23.693	287	317
WP_061208029.1	lcl|NZ_JQPT01000087.1_cds_WP_000688695.1_1967	31.126	151	317
WP_061208029.1	lcl|NZ_JQPT01000080.1_cds_WP_001074779.1_1794	23.242	327	317
WP_061208029.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	24.082	245	317
WP_061208029.1	lcl|NZ_JQPT01000060.1_cds_WP_001067556.1_1398	25.275	273	317
WP_061208029.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	23.077	273	317
WP_061208029.1	lcl|NZ_JQPT01000060.1_cds_WP_000721882.1_1389	27.731	119	317
WP_061208028.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	81.879	298	298
WP_061208028.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	29.126	206	298
WP_061208028.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	35.433	127	298
WP_061208028.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	38.211	123	298
WP_061208028.1	lcl|NZ_JQPT01000065.1_cds_WP_000868623.1_1517	27.928	111	298
WP_061208028.1	lcl|NZ_JQPT01000172.1_cds_WP_001129905.1_3195	34.091	88	298
WP_061208027.1	lcl|NZ_JQPT01000060.1_cds_WP_000218148.1_1338	81.481	135	277
WP_061208027.1	lcl|NZ_JQPT01000044.1_cds_WP_000012765.1_962	34.118	85	277
WP_061208026.1	lcl|NZ_JQPT01000060.1_cds_WP_000007536.1_1337	78.671	286	286
WP_061208026.1	lcl|NZ_JQPT01000083.1_cds_WP_001244016.1_1900	24.615	195	286
WP_061208025.1	lcl|NZ_JQPT01000060.1_cds_WP_000549978.1_1336	79.830	704	701
WP_061208025.1	lcl|NZ_JQPT01000060.1_cds_WP_000549978.1_1336	79.830	704	701
WP_061208025.1	lcl|NZ_JQPT01000060.1_cds_WP_000549978.1_1336	79.830	704	701
WP_061208024.1	lcl|NZ_JQPT01000060.1_cds_WP_061270446.1_1335	80.477	671	668
WP_061208023.1	lcl|NZ_JQPT01000060.1_cds_WP_061234290.1_1333	53.763	372	376
WP_061208023.1	lcl|NZ_JQPT01000132.1_cds_WP_061270544.1_2720	25.157	318	376
WP_061208023.1	lcl|NZ_JQPT01000030.1_cds_WP_001222086.1_588	25.882	170	376
WP_061208023.1	lcl|NZ_JQPT01000044.1_cds_WP_001122447.1_972	27.523	109	376
WP_061208022.1	lcl|NZ_JQPT01000060.1_cds_WP_000475904.1_1331	94.767	344	344
WP_061208022.1	lcl|NZ_JQPT01000231.1_cds_WP_000457972.1_3768	35.821	268	344
WP_061208022.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	29.293	198	344
WP_061208022.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	26.642	274	344
WP_061208022.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	27.711	249	344
WP_061208022.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	22.989	261	344
WP_061208022.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	25.275	273	344
WP_061208021.1	lcl|NZ_JQPT01000060.1_cds_WP_001024125.1_1330	89.891	366	368
WP_061208021.1	lcl|NZ_JQPT01000156.1_cds_WP_002125396.1_2990	37.681	69	368
WP_061208021.1	lcl|NZ_JQPT01000060.1_cds_WP_001024125.1_1330	89.891	366	368
WP_061208021.1	lcl|NZ_JQPT01000156.1_cds_WP_002125396.1_2990	37.681	69	368
WP_061208020.1	lcl|NZ_JQPT01000060.1_cds_WP_000734456.1_1329	96.277	376	376
WP_061208020.1	lcl|NZ_JQPT01000060.1_cds_WP_061233867.1_1372	27.317	205	376
WP_061208019.1	lcl|NZ_JQPT01000060.1_cds_WP_000686571.1_1328	93.165	395	395
WP_061208018.1	lcl|NZ_JQPT01000060.1_cds_WP_061234295.1_1327	95.012	421	421
WP_061208018.1	lcl|NZ_JQPT01000031.1_cds_WP_000910880.1_620	42.222	180	421
WP_061208018.1	lcl|NZ_JQPT01000184.1_cds_WP_061270596.1_3390	29.282	181	421
WP_061208017.1	lcl|NZ_JQPT01000060.1_cds_WP_061234298.1_1326	82.108	408	414
WP_061208016.1	lcl|NZ_JQPT01000060.1_cds_WP_061270445.1_1325	89.038	447	449
WP_011669965.1	lcl|NZ_JQPT01000060.1_cds_WP_061270444.1_1324	87.291	299	301
WP_002723131.1	lcl|NZ_JQPT01000060.1_cds_WP_061270443.1_1323	73.288	292	293
WP_061208079.1	lcl|NZ_JQPT01000060.1_cds_WP_061242976.1_1322	79.701	335	337
WP_002727923.1	lcl|NZ_JQPT01000060.1_cds_WP_061270442.1_1321	89.130	138	143
WP_002727923.1	lcl|NZ_JQPT01000060.1_cds_WP_000799638.1_1381	33.333	135	143
WP_061208080.1	lcl|NZ_JQPT01000060.1_cds_WP_000575178.1_1320	87.328	363	363
WP_061208080.1	lcl|NZ_JQPT01000073.1_cds_WP_000538749.1_1664	29.050	358	363
WP_061208080.1	lcl|NZ_JQPT01000087.1_cds_WP_001281953.1_1984	25.272	368	363
WP_061208080.1	lcl|NZ_JQPT01000060.1_cds_WP_000346036.1_1368	27.684	354	363
WP_061208080.1	lcl|NZ_JQPT01000060.1_cds_WP_061234275.1_1375	29.675	246	363
WP_061208081.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	37.719	228	265
WP_061208081.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	29.787	188	265
WP_061208081.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	24.380	242	265
WP_061208081.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	25.714	210	265
WP_061208081.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	26.809	235	265
