WP_002725873.1	lcl|NZ_JQPI01000023.1_cds_WP_000340715.1_754	93.902	82	106
WP_061208756.1	lcl|NZ_JQPI01000023.1_cds_WP_001046759.1_713	30.568	229	577
WP_061208756.1	lcl|NZ_JQPI01000023.1_cds_WP_000675255.1_700	26.122	245	577
WP_061208756.1	lcl|NZ_JQPI01000106.1_cds_WP_000421042.1_2594	24.252	301	577
WP_061208757.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	39.326	89	223
WP_061208757.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	28.571	84	223
WP_061208758.1	lcl|NZ_JQPI01000023.1_cds_WP_000582623.1_715	34.221	263	230
WP_061208758.1	lcl|NZ_JQPI01000023.1_cds_WP_001230563.1_719	29.213	267	230
WP_061208758.1	lcl|NZ_JQPI01000181.1_cds_WP_001011666.1_3290	32.328	232	230
WP_257945214.1	lcl|NZ_JQPI01000023.1_cds_WP_000406289.1_729	40.678	59	245
WP_061208429.1	lcl|NZ_JQPI01000023.1_cds_WP_000007536.1_692	32.673	101	306
WP_061208429.1	lcl|NZ_JQPI01000055.1_cds_WP_061270057.1_1588	27.049	122	306
WP_061208429.1	lcl|NZ_JQPI01000021.1_cds_WP_173645431.1_607	29.508	61	306
WP_061209096.1	lcl|NZ_JQPI01000023.1_cds_WP_025183032.1_709	24.545	330	607
WP_061209097.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	86.322	329	332
WP_061209097.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	30.769	299	332
WP_061209097.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	29.338	317	332
WP_061209097.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	29.641	334	332
WP_061209097.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	28.182	330	332
WP_061209097.1	lcl|NZ_JQPI01000153.1_cds_WP_000709511.1_3094	27.640	322	332
WP_061209097.1	lcl|NZ_JQPI01000081.1_cds_WP_002064390.1_2194	25.478	314	332
WP_061209097.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	26.420	352	332
WP_061209097.1	lcl|NZ_JQPI01000023.1_cds_WP_001067556.1_747	25.368	272	332
WP_061209097.1	lcl|NZ_JQPI01000023.1_cds_WP_000410267.1_753	21.505	186	332
WP_061209097.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	24.701	251	332
WP_061209097.1	lcl|NZ_JQPI01000023.1_cds_WP_061234286.1_695	21.078	204	332
WP_061209097.1	lcl|NZ_JQPI01000023.1_cds_WP_002079020.1_726	26.286	175	332
WP_061209098.1	lcl|NZ_JQPI01000023.1_cds_WP_000947841.1_721	66.319	383	393
WP_061209098.1	lcl|NZ_JQPI01000214.1_cds_WP_001281953.1_3468	32.624	282	393
WP_061209098.1	lcl|NZ_JQPI01000023.1_cds_WP_010679520.1_675	26.908	249	393
WP_061209098.1	lcl|NZ_JQPI01000023.1_cds_WP_000575398.1_732	29.801	151	393
WP_061209098.1	lcl|NZ_JQPI01000219.1_cds_WP_000538753.1_3502	27.341	267	393
WP_061209098.1	lcl|NZ_JQPI01000023.1_cds_WP_000346041.1_714	24.625	333	393
WP_061209099.1	lcl|NZ_JQPI01000023.1_cds_WP_000516590.1_720	51.741	201	203
WP_061209099.1	lcl|NZ_JQPI01000200.1_cds_WP_000644954.1_3382	30.841	107	203
WP_061209099.1	lcl|NZ_JQPI01000092.1_cds_JG76_RS12155_2387	26.606	109	203
WP_061209099.1	lcl|NZ_JQPI01000081.1_cds_WP_000690880.1_2193	23.529	119	203
WP_061209100.1	lcl|NZ_JQPI01000023.1_cds_WP_001230563.1_719	66.369	336	334
WP_061209100.1	lcl|NZ_JQPI01000023.1_cds_WP_000582623.1_715	37.538	333	334
WP_061209100.1	lcl|NZ_JQPI01000181.1_cds_WP_001011666.1_3290	35.461	282	334
WP_061209100.1	lcl|NZ_JQPI01000023.1_cds_WP_001230563.1_719	66.369	336	334
WP_061209100.1	lcl|NZ_JQPI01000023.1_cds_WP_000582623.1_715	37.538	333	334
WP_061209100.1	lcl|NZ_JQPI01000181.1_cds_WP_001011666.1_3290	35.461	282	334
WP_061209101.1	lcl|NZ_JQPI01000023.1_cds_WP_000823146.1_718	60.982	387	386
WP_061209102.1	lcl|NZ_JQPI01000023.1_cds_WP_000800439.1_717	39.466	337	348
WP_061209102.1	lcl|NZ_JQPI01000023.1_cds_WP_000859505.1_698	34.673	199	348
WP_061209102.1	lcl|NZ_JQPI01000023.1_cds_WP_000774259.1_749	24.681	235	348
WP_061209102.1	lcl|NZ_JQPI01000076.1_cds_WP_000805360.1_2079	23.770	244	348
WP_061209102.1	lcl|NZ_JQPI01000227.1_cds_WP_000667727.1_3571	35.632	87	348
WP_061209102.1	lcl|NZ_JQPI01000023.1_cds_WP_000842260.1_668	32.967	91	348
WP_061209104.1	lcl|NZ_JQPI01000107.1_cds_WP_000067921.1_2616	43.952	248	256
WP_061209104.1	lcl|NZ_JQPI01000022.1_cds_WP_000635440.1_665	26.471	204	256
WP_061209105.1	lcl|NZ_JQPI01000022.1_cds_WP_000560472.1_666	35.321	218	215
WP_061209106.1	lcl|NZ_JQPI01000023.1_cds_WP_000132017.1_723	44.053	227	231
WP_061209106.1	lcl|NZ_JQPI01000023.1_cds_WP_001046759.1_713	35.088	228	231
WP_061209106.1	lcl|NZ_JQPI01000058.1_cds_WP_000721855.1_1670	30.081	123	231
WP_228008733.1	lcl|NZ_JQPI01000023.1_cds_WP_000847005.1_716	35.013	377	402
WP_061209107.1	lcl|NZ_JQPI01000023.1_cds_WP_000132017.1_723	37.054	224	233
WP_061209107.1	lcl|NZ_JQPI01000023.1_cds_WP_001046759.1_713	26.147	218	233
WP_061209107.1	lcl|NZ_JQPI01000009.1_cds_WP_001137994.1_257	28.030	132	233
WP_061209108.1	lcl|NZ_JQPI01000214.1_cds_WP_001281953.1_3468	34.509	397	390
WP_061209108.1	lcl|NZ_JQPI01000023.1_cds_WP_000575398.1_732	28.982	383	390
WP_061209108.1	lcl|NZ_JQPI01000023.1_cds_WP_000947841.1_721	26.944	360	390
WP_061209108.1	lcl|NZ_JQPI01000023.1_cds_WP_010679520.1_675	25.137	366	390
WP_061209108.1	lcl|NZ_JQPI01000023.1_cds_WP_000346041.1_714	26.371	383	390
WP_061209108.1	lcl|NZ_JQPI01000068.1_cds_WP_001982414.1_1842	23.834	386	390
WP_061209108.1	lcl|NZ_JQPI01000219.1_cds_WP_000538753.1_3502	26.344	372	390
WP_257945213.1	lcl|NZ_JQPI01000052.1_cds_JG76_RS21480_1464	80.921	152	364
WP_257945213.1	lcl|NZ_JQPI01000052.1_cds_JG76_RS21480_1464	87.826	115	364
WP_257945213.1	lcl|NZ_JQPI01000052.1_cds_JG76_RS21480_1464	82.353	85	364
WP_257945213.1	lcl|NZ_JQPI01000052.1_cds_JG76_RS21480_1464	47.619	42	364
WP_257945213.1	lcl|NZ_JQPI01000387.1_cds_WP_154645606.1_4046	92.453	212	364
WP_257945213.1	lcl|NZ_JQPI01000421.1_cds_WP_154645092.1_4083	88.514	148	364
WP_257945213.1	lcl|NZ_JQPI01000286.1_cds_JG76_RS19540_3842	83.571	140	364
WP_257945213.1	lcl|NZ_JQPI01000077.1_cds_JG76_RS23475_2131	72.727	55	364
WP_257945213.1	lcl|NZ_JQPI01000113.1_cds_JG76_RS23535_2673	82.353	34	364
WP_257945213.1	lcl|NZ_JQPI01000075.1_cds_JG76_RS24665_2066	65.714	35	364
WP_257945213.1	lcl|NZ_JQPI01000075.1_cds_JG76_RS24665_2066	76.190	21	364
WP_308339668.1	lcl|NZ_JQPI01000076.1_cds_JG76_RS25070_2072	72.000	75	271
WP_308339668.1	lcl|NZ_JQPI01000001.1_cds_JG76_RS20845_18	82.353	34	271
WP_308339668.1	lcl|NZ_JQPI01000009.1_cds_JG76_RS20965_254	80.645	31	271
WP_308339668.1	lcl|NZ_JQPI01000206.1_cds_WP_000529794.1_3409	80.769	26	271
WP_308339668.1	lcl|NZ_JQPI01000334.1_cds_WP_154645604.1_3963	37.879	66	271
WP_308339668.1	lcl|NZ_JQPI01000294.1_cds_WP_154645098.1_3871	47.368	38	271
WP_228008661.1	lcl|NZ_JQPI01000029.1_cds_WP_000402846.1_927	23.669	169	202
WP_228008661.1	lcl|NZ_JQPI01000241.1_cds_WP_000347685.1_3640	29.167	192	202
WP_228008661.1	lcl|NZ_JQPI01000034.1_cds_WP_001082179.1_1082	26.347	167	202
WP_228008661.1	lcl|NZ_JQPI01000023.1_cds_WP_000661930.1_701	27.128	188	202
WP_228008661.1	lcl|NZ_JQPI01000023.1_cds_WP_236714303.1_737	30.851	94	202
WP_228008661.1	lcl|NZ_JQPI01000196.1_cds_WP_000283289.1_3369	24.823	141	202
WP_228008661.1	lcl|NZ_JQPI01000119.1_cds_WP_000780979.1_2714	29.126	103	202
WP_061208040.1	lcl|NZ_JQPI01000023.1_cds_WP_001230563.1_719	35.000	320	338
WP_061208040.1	lcl|NZ_JQPI01000023.1_cds_WP_000582623.1_715	31.214	346	338
WP_061208040.1	lcl|NZ_JQPI01000181.1_cds_WP_001011666.1_3290	35.821	268	338
WP_061208040.1	lcl|NZ_JQPI01000023.1_cds_WP_001230563.1_719	35.000	320	338
WP_061208040.1	lcl|NZ_JQPI01000023.1_cds_WP_000582623.1_715	31.214	346	338
WP_061208040.1	lcl|NZ_JQPI01000181.1_cds_WP_001011666.1_3290	35.821	268	338
WP_081101349.1	lcl|NZ_JQPI01000023.1_cds_WP_000815073.1_733	25.957	235	381
WP_061208039.1	lcl|NZ_JQPI01000059.1_cds_WP_000058908.1_1695	25.342	292	403
WP_061208039.1	lcl|NZ_JQPI01000059.1_cds_WP_000058908.1_1695	25.342	292	403
WP_061208038.1	lcl|NZ_JQPI01000024.1_cds_WP_000169688.1_762	25.681	257	334
WP_061208038.1	lcl|NZ_JQPI01000041.1_cds_WP_000403248.1_1188	34.906	106	334
WP_061208038.1	lcl|NZ_JQPI01000271.1_cds_WP_000806759.1_3786	24.444	270	334
WP_061208038.1	lcl|NZ_JQPI01000039.1_cds_WP_000116253.1_1164	43.750	48	334
WP_061208035.1	lcl|NZ_JQPI01000023.1_cds_WP_025183032.1_709	31.386	599	581
WP_061208034.1	lcl|NZ_JQPI01000023.1_cds_WP_236714303.1_737	37.000	100	236
WP_061208034.1	lcl|NZ_JQPI01000034.1_cds_WP_001082179.1_1082	28.485	165	236
WP_061208034.1	lcl|NZ_JQPI01000023.1_cds_WP_000661930.1_701	30.693	101	236
WP_061208034.1	lcl|NZ_JQPI01000241.1_cds_WP_000347685.1_3640	25.503	149	236
WP_061208034.1	lcl|NZ_JQPI01000023.1_cds_WP_061255844.1_710	27.642	123	236
WP_061208033.1	lcl|NZ_JQPI01000077.1_cds_WP_000600561.1_2142	21.642	268	407
WP_061208033.1	lcl|NZ_JQPI01000058.1_cds_WP_000861277.1_1675	24.427	131	407
WP_061208032.1	lcl|NZ_JQPI01000023.1_cds_WP_000859505.1_698	88.583	254	257
WP_061208032.1	lcl|NZ_JQPI01000023.1_cds_WP_000800439.1_717	24.390	246	257
WP_061208032.1	lcl|NZ_JQPI01000023.1_cds_WP_000774259.1_749	24.701	251	257
WP_061208032.1	lcl|NZ_JQPI01000076.1_cds_WP_000805360.1_2079	28.571	203	257
WP_061208031.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	86.501	363	363
WP_061208031.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	29.032	279	363
WP_061208031.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	29.242	277	363
WP_061208031.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	25.284	352	363
WP_061208031.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	28.986	207	363
WP_061208031.1	lcl|NZ_JQPI01000153.1_cds_WP_000709511.1_3094	30.631	111	363
WP_061208031.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	27.488	211	363
WP_061208031.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	26.271	118	363
WP_061208031.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	30.460	174	363
WP_061208031.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	31.852	135	363
WP_061208030.1	lcl|NZ_JQPI01000023.1_cds_WP_001045300.1_696	81.879	149	151
WP_061208029.1	lcl|NZ_JQPI01000023.1_cds_WP_061234286.1_695	79.618	314	317
WP_061208029.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	24.627	268	317
WP_061208029.1	lcl|NZ_JQPI01000081.1_cds_WP_000688698.1_2214	31.788	151	317
WP_061208029.1	lcl|NZ_JQPI01000081.1_cds_WP_002064390.1_2194	27.778	270	317
WP_061208029.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	23.693	287	317
WP_061208029.1	lcl|NZ_JQPI01000024.1_cds_WP_001074779.1_781	23.242	327	317
WP_061208029.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	24.082	245	317
WP_061208029.1	lcl|NZ_JQPI01000023.1_cds_WP_001067556.1_747	25.275	273	317
WP_061208029.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	23.077	273	317
WP_061208029.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	23.028	317	317
WP_061208029.1	lcl|NZ_JQPI01000023.1_cds_WP_061255824.1_738	27.731	119	317
WP_061208028.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	81.879	298	298
WP_061208028.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	29.612	206	298
WP_061208028.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	34.375	128	298
WP_061208028.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	38.211	123	298
WP_061208028.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	27.193	114	298
WP_061208028.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	27.928	111	298
WP_061208028.1	lcl|NZ_JQPI01000105.1_cds_WP_001129905.1_2552	34.091	88	298
WP_061208027.1	lcl|NZ_JQPI01000023.1_cds_WP_000218149.1_693	82.222	135	277
WP_061208027.1	lcl|NZ_JQPI01000043.1_cds_WP_000012765.1_1234	34.118	85	277
WP_061208026.1	lcl|NZ_JQPI01000023.1_cds_WP_000007536.1_692	78.671	286	286
WP_061208026.1	lcl|NZ_JQPI01000021.1_cds_WP_173645431.1_607	25.128	195	286
WP_061208025.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	79.830	704	701
WP_061208025.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	79.830	704	701
WP_061208025.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	79.830	704	701
WP_061208024.1	lcl|NZ_JQPI01000023.1_cds_JG76_RS03550_690	80.152	660	668
WP_061208023.1	lcl|NZ_JQPI01000023.1_cds_WP_000525967.1_688	45.352	355	376
WP_061208023.1	lcl|NZ_JQPI01000067.1_cds_WP_000512784.1_1834	25.157	318	376
WP_061208023.1	lcl|NZ_JQPI01000050.1_cds_WP_061270038.1_1427	27.326	172	376
WP_061208023.1	lcl|NZ_JQPI01000043.1_cds_WP_001122447.1_1244	27.523	109	376
WP_061208022.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	94.767	344	344
WP_061208022.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	35.821	268	344
WP_061208022.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	27.007	274	344
WP_061208022.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	29.293	198	344
WP_061208022.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	27.711	249	344
WP_061208022.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	22.989	261	344
WP_061208022.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	24.908	273	344
WP_061208021.1	lcl|NZ_JQPI01000023.1_cds_WP_061269951.1_685	90.164	366	368
WP_061208021.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	25.200	250	368
WP_061208021.1	lcl|NZ_JQPI01000023.1_cds_WP_061269951.1_685	90.164	366	368
WP_061208021.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	25.200	250	368
WP_061208020.1	lcl|NZ_JQPI01000023.1_cds_WP_061269950.1_684	96.011	376	376
WP_061208020.1	lcl|NZ_JQPI01000023.1_cds_WP_000823146.1_718	27.317	205	376
WP_061208019.1	lcl|NZ_JQPI01000023.1_cds_WP_061269949.1_683	93.165	395	395
WP_061208018.1	lcl|NZ_JQPI01000023.1_cds_WP_000289498.1_682	95.249	421	421
WP_061208018.1	lcl|NZ_JQPI01000107.1_cds_WP_002183126.1_2619	42.222	180	421
WP_061208018.1	lcl|NZ_JQPI01000031.1_cds_WP_000555530.1_976	29.282	181	421
WP_061208017.1	lcl|NZ_JQPI01000023.1_cds_WP_061269948.1_681	82.598	408	414
WP_061208016.1	lcl|NZ_JQPI01000023.1_cds_WP_061269947.1_680	89.485	447	449
WP_011669965.1	lcl|NZ_JQPI01000023.1_cds_WP_000050431.1_679	87.333	300	301
WP_002723131.1	lcl|NZ_JQPI01000023.1_cds_WP_001084683.1_678	73.630	292	293
WP_061208079.1	lcl|NZ_JQPI01000023.1_cds_WP_002109769.1_677	79.701	335	337
WP_002727923.1	lcl|NZ_JQPI01000023.1_cds_WP_000343395.1_676	89.855	138	143
WP_002727923.1	lcl|NZ_JQPI01000023.1_cds_WP_000572391.1_727	33.621	116	143
WP_061208080.1	lcl|NZ_JQPI01000023.1_cds_WP_010679520.1_675	87.328	363	363
WP_061208080.1	lcl|NZ_JQPI01000023.1_cds_WP_000575398.1_732	38.162	359	363
WP_061208080.1	lcl|NZ_JQPI01000219.1_cds_WP_000538753.1_3502	29.050	358	363
WP_061208080.1	lcl|NZ_JQPI01000214.1_cds_WP_001281953.1_3468	25.272	368	363
WP_061208080.1	lcl|NZ_JQPI01000023.1_cds_WP_000346041.1_714	27.684	354	363
WP_061208080.1	lcl|NZ_JQPI01000023.1_cds_WP_000947841.1_721	29.365	252	363
WP_061208081.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	38.158	228	265
WP_061208081.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	29.255	188	265
WP_061208081.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	24.380	242	265
WP_061208081.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	25.714	210	265
