WP_004421256.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	88.372	86	106
WP_004420971.1	lcl|NZ_MSFX01000002.1_cds_WP_061216517.1_1522	29.348	92	510
WP_004421253.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	96.970	330	330
WP_004421253.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	28.866	291	330
WP_004421253.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	27.106	273	330
WP_004421253.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	28.852	305	330
WP_004421253.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	28.623	276	330
WP_004421253.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	29.864	221	330
WP_004421253.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	24.699	332	330
WP_004421253.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	24.242	264	330
WP_004421253.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	26.407	231	330
WP_004421253.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	30.830	253	330
WP_004421253.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	25.153	163	330
WP_004421253.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	24.265	272	330
WP_004421253.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	26.531	245	330
WP_004421253.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	26.562	128	330
WP_004421253.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	24.620	329	330
WP_004435000.1	lcl|NZ_MSFX01000066.1_cds_WP_004503073.1_2406	83.895	534	535
WP_004435000.1	lcl|NZ_MSFX01000066.1_cds_WP_004503073.1_2406	83.895	534	535
WP_004434729.1	lcl|NZ_MSFX01000066.1_cds_WP_004503036.1_2405	92.830	265	265
WP_004434729.1	lcl|NZ_MSFX01000005.1_cds_WP_004496886.1_2851	41.564	243	265
WP_004434524.1	lcl|NZ_MSFX01000066.1_cds_WP_004503060.1_2404	88.710	310	310
WP_004434524.1	lcl|NZ_MSFX01000031.1_cds_WP_004499599.1_1059	39.249	293	310
WP_004434524.1	lcl|NZ_MSFX01000003.1_cds_WP_002619450.1_2051	27.362	307	310
WP_004434524.1	lcl|NZ_MSFX01000068.1_cds_WP_004497826.1_2591	27.068	133	310
WP_004434524.1	lcl|NZ_MSFX01000066.1_cds_WP_004503060.1_2404	88.710	310	310
WP_004434524.1	lcl|NZ_MSFX01000031.1_cds_WP_004499599.1_1059	39.249	293	310
WP_004434524.1	lcl|NZ_MSFX01000003.1_cds_WP_002619450.1_2051	27.362	307	310
WP_004434524.1	lcl|NZ_MSFX01000068.1_cds_WP_004497826.1_2591	27.068	133	310
WP_004434516.1	lcl|NZ_MSFX01000066.1_cds_WP_004503095.1_2403	91.667	264	264
WP_004421278.1	lcl|NZ_MSFX01000066.1_cds_WP_004503106.1_2402	90.000	130	130
WP_004434893.1	lcl|NZ_MSFX01000066.1_cds_WP_004503130.1_2401	75.714	140	144
WP_004434893.1	lcl|NZ_MSFX01000003.1_cds_WP_004462309.1_2061	41.270	63	144
WP_004421361.1	lcl|NZ_MSFX01000066.1_cds_WP_004503042.1_2400	86.425	221	221
WP_004421361.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	28.205	78	221
WP_004421361.1	lcl|NZ_MSFX01000035.1_cds_WP_016758852.1_1160	28.713	101	221
WP_004434567.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	29.670	273	318
WP_004434567.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	30.332	211	318
WP_004434567.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	25.000	228	318
WP_004434567.1	lcl|NZ_MSFX01000026.1_cds_WP_004502748.1_920	30.233	215	318
WP_004434567.1	lcl|NZ_MSFX01000007.1_cds_WP_004501733.1_3224	28.235	170	318
WP_004434567.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	34.783	92	318
WP_004434567.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	29.126	103	318
WP_004434810.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	29.104	134	242
WP_004434810.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	27.660	94	242
WP_004434810.1	lcl|NZ_MSFX01000042.1_cds_WP_004500927.1_1615	22.321	112	242
WP_004434810.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	24.706	85	242
WP_004434771.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	29.290	338	333
WP_004434771.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	25.000	340	333
WP_004434771.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	24.852	338	333
WP_004434771.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	24.566	346	333
WP_004434771.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	25.382	327	333
WP_004434771.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.966	236	333
WP_004434771.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	25.656	343	333
WP_004434771.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	30.769	156	333
WP_004434771.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	27.907	215	333
WP_004434771.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.840	231	333
WP_004434771.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	26.042	192	333
WP_004434771.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	30.093	216	333
WP_004434771.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	25.749	167	333
WP_004434442.1	lcl|NZ_MSFX01000142.1_cds_WP_256714665.1_29	91.667	84	87
WP_004434442.1	lcl|NZ_MSFX01000005.1_cds_WP_232423416.1_2924	94.595	74	87
WP_004434442.1	lcl|NZ_MSFX01000160.1_cds_BUQ74_RS20945_209	50.000	82	87
WP_004434442.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	44.048	84	87
WP_004434442.1	lcl|NZ_MSFX01000122.1_cds_WP_232423408.1_3613	36.145	83	87
WP_004434442.1	lcl|NZ_MSFX01000126.1_cds_WP_235595506.1_3747	53.704	54	87
WP_004434442.1	lcl|NZ_MSFX01000126.1_cds_WP_235595506.1_3747	85.714	28	87
WP_004434442.1	lcl|NZ_MSFX01000126.1_cds_BUQ74_RS23150_3748	91.304	23	87
WP_004434442.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS03760_2914	61.765	34	87
WP_004434442.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	45.098	51	87
WP_061231972.1	lcl|NZ_MSFX01000005.1_cds_WP_232423416.1_2924	86.275	102	103
WP_061231972.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS23275_1338	84.211	38	103
WP_061231972.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS23275_1338	82.500	40	103
WP_061231972.1	lcl|NZ_MSFX01000110.1_cds_BUQ74_RS23115_3507	92.857	42	103
WP_061231972.1	lcl|NZ_MSFX01000126.1_cds_BUQ74_RS23140_3746	91.667	24	103
WP_061231972.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	32.653	98	103
WP_061231972.1	lcl|NZ_MSFX01000122.1_cds_WP_232423408.1_3613	28.037	107	103
WP_232417461.1	lcl|NZ_MSFX01000095.1_cds_WP_026054601.1_3073	24.082	245	390
WP_004434477.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	22.932	266	294
WP_004434477.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	26.244	221	294
WP_004434477.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	27.607	163	294
WP_004434477.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	24.227	194	294
WP_004434477.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	28.319	113	294
WP_004434477.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	25.000	204	294
WP_004434477.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	26.752	157	294
WP_004434939.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	27.632	380	404
WP_004434773.1	lcl|NZ_MSFX01000066.1_cds_WP_004503088.1_2398	51.852	135	174
WP_004434773.1	lcl|NZ_MSFX01000008.1_cds_WP_002630878.1_3490	25.000	140	174
WP_004434738.1	lcl|NZ_MSFX01000066.1_cds_WP_004503132.1_2397	37.740	416	416
WP_004434738.1	lcl|NZ_MSFX01000095.1_cds_WP_004503049.1_3072	28.818	406	416
WP_004434738.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	21.762	386	416
WP_004434568.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	81.513	357	361
WP_004434568.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	29.545	396	361
WP_004434568.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	32.797	311	361
WP_004434568.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	29.078	282	361
WP_004434568.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	25.781	384	361
WP_004434568.1	lcl|NZ_MSFX01000038.1_cds_WP_061216771.1_1255	23.416	363	361
WP_004434568.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	35.652	115	361
WP_004434568.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	33.077	130	361
WP_004434462.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS23080_3074	58.824	34	233
WP_004434462.1	lcl|NZ_MSFX01000008.1_cds_WP_004495123.1_3467	29.474	95	233
WP_004434462.1	lcl|NZ_MSFX01000095.1_cds_WP_061216759.1_3055	26.374	91	233
WP_232436020.1	lcl|NZ_MSFX01000008.1_cds_WP_004495123.1_3467	35.294	51	167
WP_004434874.1	lcl|NZ_MSFX01000072.1_cds_WP_016759184.1_2656	40.154	259	592
WP_004434874.1	lcl|NZ_MSFX01000046.1_cds_WP_004497075.1_1750	39.004	241	592
WP_004434874.1	lcl|NZ_MSFX01000025.1_cds_WP_004502606.1_725	32.267	375	592
WP_004434874.1	lcl|NZ_MSFX01000095.1_cds_WP_004503077.1_3063	36.797	231	592
WP_004434874.1	lcl|NZ_MSFX01000001.1_cds_WP_002628472.1_867	28.571	231	592
WP_004434874.1	lcl|NZ_MSFX01000003.1_cds_WP_002616524.1_2074	30.435	207	592
WP_004434874.1	lcl|NZ_MSFX01000042.1_cds_WP_004500934.1_1592	28.755	233	592
WP_004434874.1	lcl|NZ_MSFX01000055.1_cds_WP_004500775.1_2167	28.509	228	592
WP_004434874.1	lcl|NZ_MSFX01000009.1_cds_WP_016758884.1_3625	30.204	245	592
WP_004434874.1	lcl|NZ_MSFX01000097.1_cds_WP_004504070.1_3101	29.200	250	592
WP_004434874.1	lcl|NZ_MSFX01000098.1_cds_WP_004502459.1_3120	28.302	212	592
WP_004434874.1	lcl|NZ_MSFX01000028.1_cds_WP_004503386.1_965	25.108	231	592
WP_004434874.1	lcl|NZ_MSFX01000028.1_cds_WP_004503386.1_965	24.026	154	592
WP_004434874.1	lcl|NZ_MSFX01000046.1_cds_WP_002620962.1_1763	30.357	224	592
WP_004434874.1	lcl|NZ_MSFX01000021.1_cds_WP_002626620.1_577	27.897	233	592
WP_004434874.1	lcl|NZ_MSFX01000009.1_cds_WP_002630438.1_3660	27.869	244	592
WP_004434874.1	lcl|NZ_MSFX01000002.1_cds_WP_004496188.1_1517	26.636	214	592
WP_004434874.1	lcl|NZ_MSFX01000097.1_cds_WP_002620949.1_3100	29.439	214	592
WP_004434874.1	lcl|NZ_MSFX01000010.1_cds_WP_002618789.1_3861	26.106	226	592
WP_004434874.1	lcl|NZ_MSFX01000045.1_cds_WP_016758634.1_1712	24.686	239	592
WP_004434874.1	lcl|NZ_MSFX01000051.1_cds_WP_002627853.1_1898	25.764	229	592
WP_004434874.1	lcl|NZ_MSFX01000096.1_cds_WP_004499602.1_3089	25.632	277	592
WP_004434874.1	lcl|NZ_MSFX01000096.1_cds_WP_004499602.1_3089	25.455	220	592
WP_004434874.1	lcl|NZ_MSFX01000006.1_cds_WP_004496063.1_3159	27.273	242	592
WP_004434874.1	lcl|NZ_MSFX01000046.1_cds_WP_004497130.1_1760	23.830	235	592
WP_004434874.1	lcl|NZ_MSFX01000045.1_cds_WP_002634774.1_1702	25.532	235	592
WP_004434874.1	lcl|NZ_MSFX01000045.1_cds_WP_002634774.1_1702	22.043	186	592
WP_004434874.1	lcl|NZ_MSFX01000006.1_cds_WP_002614447.1_3156	22.222	198	592
WP_004434874.1	lcl|NZ_MSFX01000001.1_cds_WP_002631173.1_789	20.833	216	592
WP_004434874.1	lcl|NZ_MSFX01000002.1_cds_WP_016759373.1_1384	28.235	85	592
WP_004434874.1	lcl|NZ_MSFX01000072.1_cds_WP_016759184.1_2656	40.154	259	592
WP_004434874.1	lcl|NZ_MSFX01000046.1_cds_WP_004497075.1_1750	39.004	241	592
WP_004434874.1	lcl|NZ_MSFX01000025.1_cds_WP_004502606.1_725	32.267	375	592
WP_004434874.1	lcl|NZ_MSFX01000095.1_cds_WP_004503077.1_3063	36.797	231	592
WP_004434874.1	lcl|NZ_MSFX01000001.1_cds_WP_002628472.1_867	28.571	231	592
WP_004434874.1	lcl|NZ_MSFX01000003.1_cds_WP_002616524.1_2074	30.435	207	592
WP_004434874.1	lcl|NZ_MSFX01000042.1_cds_WP_004500934.1_1592	28.755	233	592
WP_004434874.1	lcl|NZ_MSFX01000055.1_cds_WP_004500775.1_2167	28.509	228	592
WP_004434874.1	lcl|NZ_MSFX01000009.1_cds_WP_016758884.1_3625	30.204	245	592
WP_004434874.1	lcl|NZ_MSFX01000097.1_cds_WP_004504070.1_3101	29.200	250	592
WP_004434874.1	lcl|NZ_MSFX01000098.1_cds_WP_004502459.1_3120	28.302	212	592
WP_004434874.1	lcl|NZ_MSFX01000028.1_cds_WP_004503386.1_965	25.108	231	592
WP_004434874.1	lcl|NZ_MSFX01000028.1_cds_WP_004503386.1_965	24.026	154	592
WP_004434874.1	lcl|NZ_MSFX01000046.1_cds_WP_002620962.1_1763	30.357	224	592
WP_004434874.1	lcl|NZ_MSFX01000021.1_cds_WP_002626620.1_577	27.897	233	592
WP_004434874.1	lcl|NZ_MSFX01000009.1_cds_WP_002630438.1_3660	27.869	244	592
WP_004434874.1	lcl|NZ_MSFX01000002.1_cds_WP_004496188.1_1517	26.636	214	592
WP_004434874.1	lcl|NZ_MSFX01000097.1_cds_WP_002620949.1_3100	29.439	214	592
WP_004434874.1	lcl|NZ_MSFX01000010.1_cds_WP_002618789.1_3861	26.106	226	592
WP_004434874.1	lcl|NZ_MSFX01000045.1_cds_WP_016758634.1_1712	24.686	239	592
WP_004434874.1	lcl|NZ_MSFX01000051.1_cds_WP_002627853.1_1898	25.764	229	592
WP_004434874.1	lcl|NZ_MSFX01000096.1_cds_WP_004499602.1_3089	25.632	277	592
WP_004434874.1	lcl|NZ_MSFX01000096.1_cds_WP_004499602.1_3089	25.455	220	592
WP_004434874.1	lcl|NZ_MSFX01000006.1_cds_WP_004496063.1_3159	27.273	242	592
WP_004434874.1	lcl|NZ_MSFX01000046.1_cds_WP_004497130.1_1760	23.830	235	592
WP_004434874.1	lcl|NZ_MSFX01000045.1_cds_WP_002634774.1_1702	25.532	235	592
WP_004434874.1	lcl|NZ_MSFX01000045.1_cds_WP_002634774.1_1702	22.043	186	592
WP_004434874.1	lcl|NZ_MSFX01000006.1_cds_WP_002614447.1_3156	22.222	198	592
WP_004434874.1	lcl|NZ_MSFX01000001.1_cds_WP_002631173.1_789	20.833	216	592
WP_004434874.1	lcl|NZ_MSFX01000002.1_cds_WP_016759373.1_1384	28.235	85	592
WP_004434663.1	lcl|NZ_MSFX01000095.1_cds_WP_026054601.1_3073	38.360	378	413
WP_198289705.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	27.946	297	293
WP_198289705.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	22.692	260	293
WP_198289705.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	27.976	168	293
WP_198289705.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	24.528	159	293
WP_004434466.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	35.443	395	390
WP_004434466.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	30.534	393	390
WP_004434466.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	29.921	381	390
WP_004434466.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	30.400	375	390
WP_004434466.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	28.148	405	390
WP_004434466.1	lcl|NZ_MSFX01000038.1_cds_WP_061216771.1_1255	25.000	384	390
WP_004434466.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	29.720	286	390
WP_004434466.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	27.928	222	390
WP_004434466.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18320_3056	36.842	38	390
WP_004434756.1	lcl|NZ_MSFX01000052.1_cds_WP_002556578.1_1925	29.412	323	676
WP_004434756.1	lcl|NZ_MSFX01000005.1_cds_WP_016760232.1_2930	29.268	246	676
WP_004434756.1	lcl|NZ_MSFX01000003.1_cds_WP_061216493.1_1972	24.742	291	676
WP_004434756.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	33.628	113	676
WP_004434756.1	lcl|NZ_MSFX01000021.1_cds_WP_004498224.1_542	27.134	328	676
WP_004434756.1	lcl|NZ_MSFX01000052.1_cds_WP_002556578.1_1925	29.412	323	676
WP_004434756.1	lcl|NZ_MSFX01000005.1_cds_WP_016760232.1_2930	29.268	246	676
WP_004434756.1	lcl|NZ_MSFX01000003.1_cds_WP_061216493.1_1972	24.742	291	676
WP_004434756.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	33.628	113	676
WP_004434756.1	lcl|NZ_MSFX01000021.1_cds_WP_004498224.1_542	27.134	328	676
WP_004434629.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	41.818	330	348
WP_004434629.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	35.258	329	348
WP_004434629.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	37.987	308	348
WP_004434629.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	41.818	330	348
WP_004434629.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	35.258	329	348
WP_004434629.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	37.987	308	348
WP_004434740.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	27.397	146	293
WP_004434437.1	lcl|NZ_MSFX01000008.1_cds_WP_004495113.1_3441	29.902	204	256
WP_004434437.1	lcl|NZ_MSFX01000045.1_cds_WP_002634754.1_1730	27.753	227	256
WP_004434437.1	lcl|NZ_MSFX01000002.1_cds_WP_004503252.1_1443	25.701	214	256
WP_243815746.1	lcl|NZ_MSFX01000019.1_cds_BUQ74_RS07705_387	94.521	73	297
WP_243815746.1	lcl|NZ_MSFX01000019.1_cds_BUQ74_RS07705_387	71.795	39	297
WP_243815746.1	lcl|NZ_MSFX01000099.1_cds_BUQ74_RS18715_3255	91.935	62	297
WP_243815746.1	lcl|NZ_MSFX01000099.1_cds_BUQ74_RS18715_3255	97.619	42	297
WP_243815746.1	lcl|NZ_MSFX01000156.1_cds_BUQ74_RS23350_137	82.812	64	297
WP_243815746.1	lcl|NZ_MSFX01000033.1_cds_BUQ74_RS22940_1113	97.059	34	297
WP_243815746.1	lcl|NZ_MSFX01000033.1_cds_BUQ74_RS22940_1113	86.364	22	297
WP_243815746.1	lcl|NZ_MSFX01000033.1_cds_BUQ74_RS22940_1113	88.235	17	297
WP_243815746.1	lcl|NZ_MSFX01000096.1_cds_BUQ74_RS23085_3076	83.673	49	297
WP_243815746.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS22790_2857	50.980	102	297
WP_243815746.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS22790_2857	100.000	21	297
WP_243815746.1	lcl|NZ_MSFX01000004.1_cds_BUQ74_RS22780_2489	79.688	64	297
WP_243815746.1	lcl|NZ_MSFX01000003.1_cds_BUQ74_RS02030_2024	83.784	37	297
WP_243815746.1	lcl|NZ_MSFX01000156.1_cds_BUQ74_RS23355_138	87.097	31	297
WP_243815746.1	lcl|NZ_MSFX01000106.1_cds_BUQ74_RS19350_3372	92.308	26	297
WP_243815746.1	lcl|NZ_MSFX01000026.1_cds_BUQ74_RS21875_944	88.000	25	297
WP_243815746.1	lcl|NZ_MSFX01000003.1_cds_BUQ74_RS22290_2079	79.167	24	297
WP_004434977.1	lcl|NZ_MSFX01000002.1_cds_WP_002617872.1_1520	41.036	251	292
WP_004434977.1	lcl|NZ_MSFX01000018.1_cds_WP_004504387.1_373	26.455	189	292
WP_004421360.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	33.019	106	139
WP_004421360.1	lcl|NZ_MSFX01000008.1_cds_WP_002615730.1_3451	27.835	97	139
WP_004421044.1	lcl|NZ_MSFX01000008.1_cds_WP_076621642.1_3431	31.890	254	264
WP_004421044.1	lcl|NZ_MSFX01000003.1_cds_WP_004495612.1_2058	29.183	257	264
WP_004421044.1	lcl|NZ_MSFX01000005.1_cds_WP_016758787.1_2843	33.200	250	264
WP_004421044.1	lcl|NZ_MSFX01000002.1_cds_WP_002614605.1_1451	31.008	258	264
WP_004421044.1	lcl|NZ_MSFX01000010.1_cds_WP_002619024.1_3852	31.076	251	264
WP_004421044.1	lcl|NZ_MSFX01000040.1_cds_WP_004503556.1_1342	27.419	248	264
WP_004421044.1	lcl|NZ_MSFX01000004.1_cds_WP_004496644.1_2460	24.898	245	264
WP_004421044.1	lcl|NZ_MSFX01000061.1_cds_WP_004497409.1_2328	28.643	199	264
WP_004421044.1	lcl|NZ_MSFX01000001.1_cds_WP_004497587.1_855	27.407	135	264
WP_004421390.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	31.298	131	308
WP_004421390.1	lcl|NZ_MSFX01000105.1_cds_WP_076621900.1_3353	26.271	236	308
WP_004421390.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	24.121	199	308
WP_004450657.1	lcl|NZ_MSFX01000008.1_cds_WP_076621642.1_3431	29.918	244	247
WP_004450657.1	lcl|NZ_MSFX01000010.1_cds_WP_002619024.1_3852	31.474	251	247
WP_004450657.1	lcl|NZ_MSFX01000040.1_cds_WP_004503556.1_1342	29.508	244	247
WP_004450657.1	lcl|NZ_MSFX01000003.1_cds_WP_004495612.1_2058	28.346	254	247
WP_004450657.1	lcl|NZ_MSFX01000005.1_cds_WP_016758787.1_2843	31.890	254	247
WP_004450657.1	lcl|NZ_MSFX01000001.1_cds_WP_004497587.1_855	29.237	236	247
