WP_004421256.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746496.1_2356	58.974	78	106
WP_004434524.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745604.1_1946	35.548	301	310
WP_004434524.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753884.1_3186	24.809	262	310
WP_004421361.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753863.1_3164	31.959	97	221
WP_004421361.1	lcl|NZ_JAIZBI010000005.1_cds_WP_238754055.1_3380	29.293	99	221
WP_004434567.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746415.1_2440	30.556	252	318
WP_004434567.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746414.1_2441	33.478	230	318
WP_004434567.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753348.1_2432	30.392	204	318
WP_004434567.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	25.214	234	318
WP_004434567.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753214.1_2434	25.649	308	318
WP_004434810.1	lcl|NZ_JAIZBI010000009.1_cds_WP_238754657.1_25	28.972	107	242
WP_004434810.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753861.1_3163	33.333	102	242
WP_004434810.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746578.1_2260	27.200	125	242
WP_004434771.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	31.466	232	333
WP_004434771.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	24.490	343	333
WP_004434771.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	31.522	184	333
WP_004434771.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	30.688	189	333
WP_004434771.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	24.148	352	333
WP_004434771.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745055.1_1277	32.051	156	333
WP_004434771.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	29.060	234	333
WP_004434771.1	lcl|NZ_JAIZBI010000002.1_cds_WP_338127456.1_2401	22.154	325	333
WP_004434771.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734886.1_1336	27.234	235	333
WP_004434771.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	21.201	283	333
WP_004434771.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752882.1_2052	26.364	220	333
WP_004434771.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	31.122	196	333
WP_004434771.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	29.825	171	333
WP_004434771.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	31.034	116	333
WP_004434771.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	20.635	189	333
WP_004434771.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753148.1_2377	23.223	211	333
WP_004434477.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746495.1_2357	22.556	266	294
WP_004434477.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753148.1_2377	22.605	261	294
WP_004434477.1	lcl|NZ_JAIZBI010000139.1_cds_WP_238755201.1_295	28.571	112	294
WP_004434477.1	lcl|NZ_JAIZBI010000002.1_cds_WP_338127456.1_2401	27.879	165	294
WP_004434477.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	24.590	183	294
WP_004434477.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	25.882	170	294
WP_004434477.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	24.906	265	294
WP_004434773.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735060.1_1467	26.950	141	174
WP_004434738.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753861.1_3163	28.161	174	416
WP_004434568.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	40.426	235	361
WP_004434568.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	28.316	392	361
WP_004434568.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	28.861	395	361
WP_004434568.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746435.1_2418	33.333	261	361
WP_004434568.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	30.104	289	361
WP_004434568.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734137.1_798	24.528	371	361
WP_004434462.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746471.1_2379	33.058	121	233
WP_004434462.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745170.1_1410	27.119	118	233
WP_004434874.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753118.1_2360	50.442	565	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733918.1_648	42.424	231	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745202.1_1450	34.628	309	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734952.1_1388	38.462	247	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734629.1_1097	38.961	231	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734625.1_1095	35.683	227	592
WP_004434874.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753394.1_2741	27.665	394	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734424.1_983	29.545	220	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745551.1_1887	29.464	224	592
WP_004434874.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753947.1_3250	28.070	228	592
WP_004434874.1	lcl|NZ_JAIZBI010000007.1_cds_WP_100728389.1_3763	30.568	229	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744926.1_1120	32.328	232	592
WP_004434874.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135743210.1_2559	27.236	246	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734712.1_1183	27.556	225	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744887.1_1077	29.480	173	592
WP_004434874.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753705.1_2886	27.650	217	592
WP_004434874.1	lcl|NZ_JAIZBI010000004.1_cds_WP_135744089.1_3112	26.201	229	592
WP_004434874.1	lcl|NZ_JAIZBI010000004.1_cds_WP_135592366.1_3277	28.641	206	592
WP_004434874.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746388.1_2497	26.190	252	592
WP_004434874.1	lcl|NZ_JAIZBI010000006.1_cds_WP_238754406.1_3652	31.551	187	592
WP_004434874.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753255.1_2523	25.210	238	592
WP_004434874.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746386.1_2499	23.585	212	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752884.1_2055	24.664	223	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744576.1_734	25.346	217	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734645.1_1121	25.703	249	592
WP_004434874.1	lcl|NZ_JAIZBI010000007.1_cds_WP_100728413.1_3735	23.361	244	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733776.1_565	22.488	209	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734706.1_1175	24.303	251	592
WP_004434874.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753242.1_2508	24.464	233	592
WP_004434874.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753118.1_2360	50.442	565	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733918.1_648	42.424	231	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745202.1_1450	34.628	309	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734952.1_1388	38.462	247	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734629.1_1097	38.961	231	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734625.1_1095	35.683	227	592
WP_004434874.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753394.1_2741	27.665	394	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734424.1_983	29.545	220	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745551.1_1887	29.464	224	592
WP_004434874.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753947.1_3250	28.070	228	592
WP_004434874.1	lcl|NZ_JAIZBI010000007.1_cds_WP_100728389.1_3763	30.568	229	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744926.1_1120	32.328	232	592
WP_004434874.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135743210.1_2559	27.236	246	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734712.1_1183	27.556	225	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744887.1_1077	29.480	173	592
WP_004434874.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753705.1_2886	27.650	217	592
WP_004434874.1	lcl|NZ_JAIZBI010000004.1_cds_WP_135744089.1_3112	26.201	229	592
WP_004434874.1	lcl|NZ_JAIZBI010000004.1_cds_WP_135592366.1_3277	28.641	206	592
WP_004434874.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746388.1_2497	26.190	252	592
WP_004434874.1	lcl|NZ_JAIZBI010000006.1_cds_WP_238754406.1_3652	31.551	187	592
WP_004434874.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753255.1_2523	25.210	238	592
WP_004434874.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746386.1_2499	23.585	212	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752884.1_2055	24.664	223	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744576.1_734	25.346	217	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734645.1_1121	25.703	249	592
WP_004434874.1	lcl|NZ_JAIZBI010000007.1_cds_WP_100728413.1_3735	23.361	244	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733776.1_565	22.488	209	592
WP_004434874.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734706.1_1175	24.303	251	592
WP_004434874.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753242.1_2508	24.464	233	592
WP_198289705.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746429.1_2425	31.559	263	293
WP_198289705.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	25.703	249	293
WP_198289705.1	lcl|NZ_JAIZBI010000002.1_cds_WP_338127456.1_2401	20.175	228	293
WP_004434466.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	64.962	391	390
WP_004434466.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	35.443	395	390
WP_004434466.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	28.977	352	390
WP_004434466.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	31.102	254	390
WP_004434466.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746435.1_2418	28.852	357	390
WP_004434466.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734137.1_798	24.740	384	390
WP_004434466.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743390.1_450	25.414	362	390
WP_004434756.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744597.1_755	26.049	453	676
WP_004434756.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734789.1_1260	31.687	243	676
WP_004434756.1	lcl|NZ_JAIZBI010000003.1_cds_WP_135694986.1_2784	24.877	406	676
WP_004434756.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733940.1_670	35.526	76	676
WP_004434756.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744597.1_755	26.049	453	676
WP_004434756.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734789.1_1260	31.687	243	676
WP_004434756.1	lcl|NZ_JAIZBI010000003.1_cds_WP_135694986.1_2784	24.877	406	676
WP_004434756.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733940.1_670	35.526	76	676
WP_004434935.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753124.1_2363	52.158	278	333
WP_036032239.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746467.1_2383	24.000	225	230
WP_004434561.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753865.1_3165	36.667	60	316
WP_004434629.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753127.1_2365	39.368	348	348
WP_004434629.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746470.1_2380	41.265	332	348
WP_004434629.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733863.1_621	36.131	274	348
WP_004434629.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753127.1_2365	39.368	348	348
WP_004434629.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746470.1_2380	41.265	332	348
WP_004434629.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733863.1_621	36.131	274	348
WP_004434740.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	35.664	143	293
WP_004434740.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	28.082	146	293
WP_004434437.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735002.1_1417	28.272	191	256
WP_004434437.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735401.1_1684	25.581	215	256
WP_004434437.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753954.1_3264	24.111	253	256
WP_004434977.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753958.1_3274	40.909	264	292
WP_004421360.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	27.103	107	139
WP_004421360.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735121.1_1509	35.238	105	139
WP_004421044.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135695761.1_1427	32.411	253	264
WP_004421044.1	lcl|NZ_JAIZBI010000004.1_cds_WP_135744135.1_3168	33.466	251	264
WP_004421044.1	lcl|NZ_JAIZBI010000001.1_cds_WP_002972927.1_1397	30.522	249	264
WP_004421044.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753350.1_2447	29.961	257	264
WP_004421044.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734869.1_1322	28.627	255	264
WP_004421044.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743574.1_3391	27.347	245	264
WP_004421044.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753133.1_2368	26.471	238	264
WP_004421044.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744582.1_740	24.870	193	264
WP_004421044.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753168.1_2395	32.323	99	264
WP_004421044.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752857.1_2035	25.500	200	264
WP_004421044.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735417.1_1695	25.668	187	264
WP_004421044.1	lcl|NZ_JAIZBI010000001.1_cds_WP_208739845.1_1632	22.500	200	264
WP_004421044.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745369.1_1675	26.271	118	264
WP_004421044.1	lcl|NZ_JAIZBI010000005.1_cds_WP_238754083.1_3407	25.157	159	264
WP_004421044.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753878.1_3178	27.551	98	264
WP_004421044.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745021.1_1236	21.698	212	264
WP_004421390.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753861.1_3163	24.272	206	308
WP_004421390.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734288.1_905	24.615	195	308
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135695761.1_1427	31.579	247	247
WP_004450657.1	lcl|NZ_JAIZBI010000004.1_cds_WP_135744135.1_3168	32.677	254	247
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_002972927.1_1397	31.765	255	247
WP_004450657.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753350.1_2447	28.958	259	247
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734869.1_1322	25.926	270	247
WP_004450657.1	lcl|NZ_JAIZBI010000005.1_cds_WP_238754083.1_3407	33.516	182	247
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744700.1_867	25.126	199	247
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745021.1_1236	28.431	204	247
WP_004450657.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743574.1_3391	26.587	252	247
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745369.1_1675	28.125	192	247
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734904.1_1343	23.830	235	247
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744582.1_740	28.877	187	247
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_208739845.1_1632	28.877	187	247
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734156.1_807	26.984	189	247
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752857.1_2035	27.128	188	247
WP_004450657.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753878.1_3178	25.654	191	247
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743403.1_435	24.719	178	247
WP_004450657.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735417.1_1695	24.599	187	247
WP_004450657.1	lcl|NZ_JAIZBI010000005.1_cds_WP_238754066.1_3392	25.180	139	247
WP_004421009.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734772.1_1245	30.769	247	258
WP_004421009.1	lcl|NZ_JAIZBI010000229.1_cds_LFX13_RS18680_2140	46.512	86	258
WP_004421009.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753122.1_2362	39.344	61	258
WP_004421440.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745461.1_1779	30.000	50	134
WP_004421149.1	lcl|NZ_JAIZBI010000005.1_cds_WP_238754220.1_3516	28.571	98	184
WP_004421149.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135630282.1_2033	34.921	63	184
WP_004456870.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753348.1_2432	29.798	198	352
WP_004456870.1	lcl|NZ_JAIZBI010000005.1_cds_WP_238754285.1_3574	25.882	170	352
WP_004456870.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753206.1_2429	24.242	165	352
WP_004421384.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	77.326	344	344
WP_004421384.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	35.439	285	344
WP_004421384.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	24.818	274	344
WP_004421384.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	25.589	297	344
WP_004421384.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	26.122	245	344
WP_004421384.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	22.925	253	344
WP_004421384.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	21.839	174	344
WP_004421384.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	29.310	116	344
WP_004421384.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	25.234	107	344
WP_004434766.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746444.1_2409	54.348	368	368
WP_004434766.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	30.178	169	368
WP_004434766.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752882.1_2052	24.432	176	368
WP_004434766.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	26.022	269	368
WP_004434766.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	25.926	162	368
WP_004434766.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	22.000	250	368
WP_004434766.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746444.1_2409	54.348	368	368
WP_004434766.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	30.178	169	368
WP_004434766.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752882.1_2052	24.432	176	368
WP_004434766.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	26.022	269	368
WP_004434766.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	25.926	162	368
WP_004434766.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	22.000	250	368
WP_004434883.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753185.1_2410	73.138	376	376
WP_004434883.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753151.1_2381	27.559	127	376
WP_243829356.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753187.1_2411	58.228	395	395
WP_243829355.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746441.1_2412	59.809	418	421
