WP_004421256.1	lcl|NZ_AQCK01000126.1_cds_WP_002725873.1_2087	90.698	86	106
WP_004434874.1	lcl|NZ_AQCK01000078.1_cds_WP_011671171.1_1352	32.000	375	592
WP_004434874.1	lcl|NZ_AQCK01000126.1_cds_WP_011669933.1_2060	32.273	220	592
WP_004434874.1	lcl|NZ_AQCK01000089.1_cds_WP_011670593.1_1644	28.205	234	592
WP_004434874.1	lcl|NZ_AQCK01000053.1_cds_WP_011669511.1_876	29.956	227	592
WP_004434874.1	lcl|NZ_AQCK01000055.1_cds_WP_017860072.1_925	31.250	208	592
WP_004434874.1	lcl|NZ_AQCK01000158.1_cds_WP_011670503.1_2803	28.761	226	592
WP_004434874.1	lcl|NZ_AQCK01000083.1_cds_WP_011670275.1_1498	30.000	210	592
WP_004434874.1	lcl|NZ_AQCK01000150.1_cds_WP_011669577.1_2643	25.541	231	592
WP_004434874.1	lcl|NZ_AQCK01000150.1_cds_WP_011669577.1_2643	25.974	154	592
WP_004434874.1	lcl|NZ_AQCK01000165.1_cds_WP_002724740.1_2976	29.545	220	592
WP_004434874.1	lcl|NZ_AQCK01000159.1_cds_WP_002725984.1_2860	27.434	226	592
WP_004434874.1	lcl|NZ_AQCK01000165.1_cds_WP_002724311.1_2956	28.400	250	592
WP_004434874.1	lcl|NZ_AQCK01000061.1_cds_WP_002721914.1_1123	27.459	244	592
WP_004434874.1	lcl|NZ_AQCK01000061.1_cds_WP_011670085.1_1071	27.468	233	592
WP_004434874.1	lcl|NZ_AQCK01000061.1_cds_WP_011670070.1_1090	27.928	222	592
WP_004434874.1	lcl|NZ_AQCK01000083.1_cds_WP_011670265.1_1482	27.103	214	592
WP_004434874.1	lcl|NZ_AQCK01000165.1_cds_WP_002724285.1_2955	27.753	227	592
WP_004434874.1	lcl|NZ_AQCK01000078.1_cds_WP_011669346.1_1327	26.638	229	592
WP_004434874.1	lcl|NZ_AQCK01000046.1_cds_WP_011670766.1_677	25.833	240	592
WP_004434874.1	lcl|NZ_AQCK01000133.1_cds_WP_011670431.1_2212	26.119	268	592
WP_004434874.1	lcl|NZ_AQCK01000109.1_cds_WP_011669271.1_1844	25.551	227	592
WP_004434874.1	lcl|NZ_AQCK01000166.1_cds_WP_002759225.1_2991	26.778	239	592
WP_004434874.1	lcl|NZ_AQCK01000166.1_cds_WP_002759225.1_2991	22.043	186	592
WP_004434874.1	lcl|NZ_AQCK01000013.1_cds_LEP2GSC077_RS01000000121335_211	29.060	117	592
WP_004434874.1	lcl|NZ_AQCK01000135.1_cds_WP_011670242.1_2262	28.235	85	592
WP_198289705.1	lcl|NZ_AQCK01000123.1_cds_WP_011669958.1_1997	24.597	248	293
WP_198289705.1	lcl|NZ_AQCK01000032.1_cds_WP_011669972.1_432	24.746	295	293
WP_198289705.1	lcl|NZ_AQCK01000185.1_cds_WP_002754065.1_3323	24.528	159	293
WP_198289705.1	lcl|NZ_AQCK01000123.1_cds_WP_011669959.1_1996	22.917	192	293
WP_004434466.1	lcl|NZ_AQCK01000075.1_cds_WP_002753028.1_1271	35.696	395	390
WP_004434466.1	lcl|NZ_AQCK01000126.1_cds_WP_011669932.1_2061	32.461	382	390
WP_004434466.1	lcl|NZ_AQCK01000126.1_cds_WP_011669926.1_2076	29.459	370	390
WP_004434466.1	lcl|NZ_AQCK01000126.1_cds_WP_011669923.1_2079	26.648	364	390
WP_004434466.1	lcl|NZ_AQCK01000032.1_cds_WP_011669968.1_427	25.360	347	390
WP_004434466.1	lcl|NZ_AQCK01000140.1_cds_WP_002750680.1_2420	25.000	384	390
WP_004434466.1	lcl|NZ_AQCK01000180.1_cds_WP_002753888.1_3232	31.119	286	390
WP_004434686.1	lcl|NZ_AQCK01000126.1_cds_WP_011669931.1_2065	27.473	182	289
WP_004434756.1	lcl|NZ_AQCK01000126.1_cds_WP_004779595.1_2068	33.333	243	676
WP_004434756.1	lcl|NZ_AQCK01000126.1_cds_WP_020780103.1_2077	33.051	236	676
WP_004434756.1	lcl|NZ_AQCK01000126.1_cds_WP_011669921.1_2082	38.690	168	676
WP_004434756.1	lcl|NZ_AQCK01000010.1_cds_WP_011671243.1_65	29.412	323	676
WP_004434756.1	lcl|NZ_AQCK01000118.1_cds_WP_011670877.1_1941	30.894	246	676
WP_004434756.1	lcl|NZ_AQCK01000126.1_cds_WP_017859556.1_2053	34.328	134	676
WP_004434756.1	lcl|NZ_AQCK01000126.1_cds_WP_004779595.1_2068	33.333	243	676
WP_004434756.1	lcl|NZ_AQCK01000126.1_cds_WP_020780103.1_2077	33.051	236	676
WP_004434756.1	lcl|NZ_AQCK01000126.1_cds_WP_011669921.1_2082	38.690	168	676
WP_004434756.1	lcl|NZ_AQCK01000010.1_cds_WP_011671243.1_65	29.412	323	676
WP_004434756.1	lcl|NZ_AQCK01000118.1_cds_WP_011670877.1_1941	30.894	246	676
WP_004434756.1	lcl|NZ_AQCK01000126.1_cds_WP_017859556.1_2053	34.328	134	676
WP_004434629.1	lcl|NZ_AQCK01000026.1_cds_WP_011669891.1_387	37.662	308	348
WP_004434629.1	lcl|NZ_AQCK01000126.1_cds_WP_020780109.1_2083	36.826	334	348
WP_004434629.1	lcl|NZ_AQCK01000126.1_cds_WP_004779598.1_2064	36.331	278	348
WP_004434629.1	lcl|NZ_AQCK01000026.1_cds_WP_011669891.1_387	37.662	308	348
WP_004434629.1	lcl|NZ_AQCK01000126.1_cds_WP_020780109.1_2083	36.826	334	348
WP_004434629.1	lcl|NZ_AQCK01000126.1_cds_WP_004779598.1_2064	36.331	278	348
WP_004434437.1	lcl|NZ_AQCK01000071.1_cds_WP_002732288.1_1241	30.392	204	256
WP_004434437.1	lcl|NZ_AQCK01000139.1_cds_WP_011671147.1_2368	28.194	227	256
WP_004434437.1	lcl|NZ_AQCK01000126.1_cds_WP_011669942.1_2051	25.592	211	256
WP_004434437.1	lcl|NZ_AQCK01000047.1_cds_WP_011670180.1_776	24.537	216	256
WP_243815746.1	lcl|NZ_AQCK01000147.1_cds_WP_017898530.1_2595	77.209	215	297
WP_243815746.1	lcl|NZ_AQCK01000178.1_cds_LEP2GSC077_RS1000000125260_3220	91.111	90	297
WP_243815746.1	lcl|NZ_AQCK01000178.1_cds_LEP2GSC077_RS1000000125260_3220	81.818	33	297
WP_243815746.1	lcl|NZ_AQCK01000083.1_cds_LEP2GSC077_RS1000000127040_1445	88.889	90	297
WP_243815746.1	lcl|NZ_AQCK01000083.1_cds_LEP2GSC077_RS1000000127040_1445	81.818	33	297
WP_243815746.1	lcl|NZ_AQCK01000163.1_cds_LEP2GSC077_RS1000000125940_2942	94.286	70	297
WP_243815746.1	lcl|NZ_AQCK01000007.1_cds_LEP2GSC077_RS1000000126460_24	92.754	69	297
WP_243815746.1	lcl|NZ_AQCK01000006.1_cds_LEP2GSC077_RS1000000126955_23	92.754	69	297
WP_243815746.1	lcl|NZ_AQCK01000030.1_cds_WP_017898405.1_413	93.939	66	297
WP_243815746.1	lcl|NZ_AQCK01000119.1_cds_LEP2GSC077_RS1000000124575_1955	39.245	265	297
WP_243815746.1	lcl|NZ_AQCK01000119.1_cds_LEP2GSC077_RS1000000124575_1955	65.455	110	297
WP_243815746.1	lcl|NZ_AQCK01000139.1_cds_LEP2GSC077_RS1000000126835_2376	66.019	103	297
WP_243815746.1	lcl|NZ_AQCK01000056.1_cds_LEP2GSC077_RS1000000123935_939	82.353	51	297
WP_243815746.1	lcl|NZ_AQCK01000155.1_cds_LEP2GSC077_RS01000000122835_2755	73.077	52	297
WP_004434977.1	lcl|NZ_AQCK01000083.1_cds_WP_011670268.1_1485	39.442	251	292
WP_004434977.1	lcl|NZ_AQCK01000172.1_cds_WP_011671003.1_3058	26.984	189	292
WP_243829357.1	lcl|NZ_AQCK01000123.1_cds_LEP2GSC077_RS01000000122360_2012	26.543	162	309
WP_004421329.1	lcl|NZ_AQCK01000126.1_cds_WP_011669939.1_2054	33.051	236	261
WP_004421044.1	lcl|NZ_AQCK01000160.1_cds_WP_011669763.1_2899	30.924	249	264
WP_004421044.1	lcl|NZ_AQCK01000181.1_cds_WP_011670931.1_3244	32.258	248	264
WP_004421044.1	lcl|NZ_AQCK01000052.1_cds_LEP2GSC077_RS01000000121740_870	42.105	95	264
WP_004421044.1	lcl|NZ_AQCK01000052.1_cds_LEP2GSC077_RS01000000121740_870	27.907	129	264
WP_004421044.1	lcl|NZ_AQCK01000047.1_cds_WP_011670174.1_768	30.350	257	264
WP_004421044.1	lcl|NZ_AQCK01000159.1_cds_WP_011670621.1_2850	31.349	252	264
WP_004421044.1	lcl|NZ_AQCK01000126.1_cds_WP_011669930.1_2066	26.616	263	264
WP_004421044.1	lcl|NZ_AQCK01000146.1_cds_WP_002722237.1_2580	24.180	244	264
WP_004421044.1	lcl|NZ_AQCK01000010.1_cds_WP_002755553.1_47	28.342	187	264
WP_004421390.1	lcl|NZ_AQCK01000123.1_cds_WP_011669947.1_2008	23.980	196	308
WP_004421390.1	lcl|NZ_AQCK01000173.1_cds_WP_011669876.1_3125	23.383	201	308
WP_004450657.1	lcl|NZ_AQCK01000159.1_cds_WP_011670621.1_2850	31.474	251	247
WP_004450657.1	lcl|NZ_AQCK01000160.1_cds_WP_011669763.1_2899	28.740	254	247
WP_004450657.1	lcl|NZ_AQCK01000181.1_cds_WP_011670931.1_3244	32.669	251	247
WP_004450657.1	lcl|NZ_AQCK01000052.1_cds_LEP2GSC077_RS01000000121740_870	29.197	137	247
WP_004450657.1	lcl|NZ_AQCK01000052.1_cds_LEP2GSC077_RS01000000121740_870	29.730	111	247
WP_004450657.1	lcl|NZ_AQCK01000047.1_cds_WP_011670174.1_768	29.278	263	247
WP_004450657.1	lcl|NZ_AQCK01000146.1_cds_LEP2GSC077_RS01000000122710_2585	32.143	168	247
WP_004450657.1	lcl|NZ_AQCK01000126.1_cds_WP_011669930.1_2066	24.803	254	247
WP_004450657.1	lcl|NZ_AQCK01000010.1_cds_WP_002755553.1_47	29.032	186	247
WP_004450657.1	lcl|NZ_AQCK01000146.1_cds_WP_002722237.1_2580	26.172	256	247
WP_004450657.1	lcl|NZ_AQCK01000139.1_cds_WP_011671149.1_2372	27.941	204	247
WP_004450657.1	lcl|NZ_AQCK01000023.1_cds_WP_011670328.1_345	30.052	193	247
WP_004450657.1	lcl|NZ_AQCK01000046.1_cds_WP_011670775.1_689	27.407	135	247
WP_004450657.1	lcl|NZ_AQCK01000014.1_cds_WP_011670393.1_250	22.527	182	247
WP_004450657.1	lcl|NZ_AQCK01000010.1_cds_WP_011671261.1_41	21.973	223	247
WP_004421009.1	lcl|NZ_AQCK01000126.1_cds_WP_017859556.1_2053	35.600	250	258
WP_004421009.1	lcl|NZ_AQCK01000172.1_cds_WP_011671011.1_3071	31.349	252	258
WP_004421009.1	lcl|NZ_AQCK01000126.1_cds_WP_020780103.1_2077	36.232	69	258
WP_004421440.1	lcl|NZ_AQCK01000140.1_cds_WP_002737383.1_2428	32.000	50	134
WP_004456870.1	lcl|NZ_AQCK01000129.1_cds_WP_002723163.1_2130	24.519	208	352
WP_004456870.1	lcl|NZ_AQCK01000064.1_cds_WP_011670814.1_1164	20.856	187	352
WP_004421384.1	lcl|NZ_AQCK01000123.1_cds_WP_011669959.1_1996	67.508	317	344
WP_004421384.1	lcl|NZ_AQCK01000132.1_cds_WP_011671364.1_2199	40.086	232	344
WP_004421384.1	lcl|NZ_AQCK01000123.1_cds_WP_011669955.1_2000	26.407	231	344
WP_004421384.1	lcl|NZ_AQCK01000032.1_cds_WP_011669973.1_433	26.908	249	344
WP_004421384.1	lcl|NZ_AQCK01000123.1_cds_WP_011669957.1_1998	24.413	213	344
WP_004421384.1	lcl|NZ_AQCK01000112.1_cds_WP_011671202.1_1899	21.923	260	344
WP_004434766.1	lcl|NZ_AQCK01000123.1_cds_WP_011669959.1_1996	23.853	218	368
WP_004434766.1	lcl|NZ_AQCK01000123.1_cds_WP_011669959.1_1996	23.853	218	368
WP_004434883.1	lcl|NZ_AQCK01000123.1_cds_WP_011669960.1_1995	58.713	373	376
WP_243829356.1	lcl|NZ_AQCK01000123.1_cds_WP_011669961.1_1994	60.814	393	395
WP_243829355.1	lcl|NZ_AQCK01000123.1_cds_WP_011669962.1_1993	73.159	421	421
WP_243829355.1	lcl|NZ_AQCK01000146.1_cds_WP_011670413.1_2566	41.667	180	421
WP_004421024.1	lcl|NZ_AQCK01000032.1_cds_WP_011669964.1_422	87.444	446	449
WP_004421079.1	lcl|NZ_AQCK01000032.1_cds_WP_011669965.1_423	84.333	300	305
WP_061233018.1	lcl|NZ_AQCK01000032.1_cds_WP_011669966.1_424	72.509	291	295
WP_004434793.1	lcl|NZ_AQCK01000032.1_cds_WP_011669967.1_425	81.493	335	340
WP_243829354.1	lcl|NZ_AQCK01000032.1_cds_WP_002727923.1_426	87.943	141	141
WP_004421210.1	lcl|NZ_AQCK01000032.1_cds_WP_011669968.1_427	87.328	363	363
WP_004421210.1	lcl|NZ_AQCK01000126.1_cds_WP_011669932.1_2061	28.926	363	363
WP_004421210.1	lcl|NZ_AQCK01000180.1_cds_WP_002753888.1_3232	29.213	356	363
WP_004421210.1	lcl|NZ_AQCK01000126.1_cds_WP_011669926.1_2076	31.922	307	363
WP_004421210.1	lcl|NZ_AQCK01000075.1_cds_WP_002753028.1_1271	25.479	365	363
WP_004421210.1	lcl|NZ_AQCK01000126.1_cds_WP_011669923.1_2079	28.622	283	363
WP_004421405.1	lcl|NZ_AQCK01000032.1_cds_WP_011669969.1_428	39.474	228	265
WP_004421405.1	lcl|NZ_AQCK01000032.1_cds_WP_011669971.1_430	33.043	230	265
WP_004421405.1	lcl|NZ_AQCK01000123.1_cds_WP_011669950.1_2005	28.718	195	265
WP_004421405.1	lcl|NZ_AQCK01000070.1_cds_WP_002759031.1_1219	24.870	193	265
WP_004421405.1	lcl|NZ_AQCK01000032.1_cds_WP_011669970.1_429	30.597	134	265
WP_002147278.1	lcl|NZ_AQCK01000032.1_cds_WP_011669970.1_429	69.742	271	273
WP_002147278.1	lcl|NZ_AQCK01000123.1_cds_WP_011669950.1_2005	34.450	209	273
WP_002147278.1	lcl|NZ_AQCK01000032.1_cds_WP_011669971.1_430	29.756	205	273
WP_002147278.1	lcl|NZ_AQCK01000126.1_cds_WP_011669919.1_2084	29.954	217	273
WP_002147278.1	lcl|NZ_AQCK01000070.1_cds_WP_002759031.1_1219	32.275	189	273
WP_002147278.1	lcl|NZ_AQCK01000012.1_cds_WP_011669642.1_187	30.769	143	273
WP_002147278.1	lcl|NZ_AQCK01000032.1_cds_WP_011669969.1_428	23.967	242	273
