WP_004421256.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	97.674	86	106
WP_004421253.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	25.725	276	330
WP_004421253.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	28.623	276	330
WP_004421253.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	29.457	129	330
WP_004421253.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.609	256	330
WP_004421253.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	27.984	243	330
WP_004421253.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	29.020	255	330
WP_004421253.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	25.561	223	330
WP_004421253.1	lcl|NZ_AKWD02000007.1_cds_WP_002176597.1_3555	26.316	247	330
WP_004421253.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	25.000	128	330
WP_004421253.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	24.016	254	330
WP_004421253.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	27.612	134	330
WP_004421253.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	28.000	150	330
WP_004434729.1	lcl|NZ_AKWD02000029.1_cds_WP_002177827.1_2317	41.152	243	265
WP_004434524.1	lcl|NZ_AKWD02000024.1_cds_WP_002177484.1_2754	37.627	295	310
WP_004434524.1	lcl|NZ_AKWD02000055.1_cds_WP_002179601.1_888	26.471	306	310
WP_004434524.1	lcl|NZ_AKWD02000040.1_cds_WP_002178404.1_1900	27.820	133	310
WP_004434524.1	lcl|NZ_AKWD02000024.1_cds_WP_002177484.1_2754	37.627	295	310
WP_004434524.1	lcl|NZ_AKWD02000055.1_cds_WP_002179601.1_888	26.471	306	310
WP_004434524.1	lcl|NZ_AKWD02000040.1_cds_WP_002178404.1_1900	27.820	133	310
WP_004434893.1	lcl|NZ_AKWD02000057.1_cds_WP_002179702.1_695	42.857	56	144
WP_004421361.1	lcl|NZ_AKWD02000053.1_cds_WP_002179248.1_1194	30.769	78	221
WP_004421361.1	lcl|NZ_AKWD02000024.1_cds_WP_002177525.1_2774	29.358	109	221
WP_004421361.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	26.882	93	221
WP_004434567.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	29.304	273	318
WP_004434567.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	26.667	255	318
WP_004434567.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	29.577	213	318
WP_004434567.1	lcl|NZ_AKWD02000028.1_cds_WP_002177745.1_2517	26.778	239	318
WP_004434567.1	lcl|NZ_AKWD02000043.1_cds_WP_002178854.1_1573	28.105	153	318
WP_004434567.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	32.609	92	318
WP_004434567.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	30.108	93	318
WP_004434810.1	lcl|NZ_AKWD02000019.1_cds_WP_002177219.1_3043	24.468	94	242
WP_004434810.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	25.352	142	242
WP_004434810.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	24.516	155	242
WP_004434810.1	lcl|NZ_AKWD02000005.1_cds_WP_002176249.1_3856	22.727	110	242
WP_004434771.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	49.429	350	333
WP_004434771.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	28.657	335	333
WP_004434771.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	25.513	341	333
WP_004434771.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	25.959	339	333
WP_004434771.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	30.531	226	333
WP_004434771.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	24.781	343	333
WP_004434771.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	30.539	167	333
WP_004434771.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	30.769	156	333
WP_004434771.1	lcl|NZ_AKWD02000007.1_cds_WP_002176597.1_3555	25.847	236	333
WP_004434771.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.326	172	333
WP_004434771.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	26.042	192	333
WP_004434771.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	27.230	213	333
WP_004434442.1	lcl|NZ_AKWD02000049.1_cds_WP_238323700.1_1408	95.946	74	87
WP_004434442.1	lcl|NZ_AKWD02000053.1_cds_WP_242602940.1_1319	95.946	74	87
WP_004434442.1	lcl|NZ_AKWD02000036.1_cds_WP_242602929.1_2019	89.024	82	87
WP_004434442.1	lcl|NZ_AKWD02000006.1_cds_WP_242602903.1_3714	94.595	74	87
WP_004434442.1	lcl|NZ_AKWD02000040.1_cds_LEP1GSC172_RS23420_1897	78.571	84	87
WP_004434442.1	lcl|NZ_AKWD02000040.1_cds_LEP1GSC172_RS23420_1897	43.478	69	87
WP_004434442.1	lcl|NZ_AKWD02000010.1_cds_WP_242602906.1_3316	94.118	34	87
WP_004434442.1	lcl|NZ_AKWD02000068.1_cds_WP_242602906.1_8	94.118	34	87
WP_004434442.1	lcl|NZ_AKWD02000003.1_cds_WP_242602901.1_3964	94.118	34	87
WP_004434442.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS22345_1996	48.052	77	87
WP_004434442.1	lcl|NZ_AKWD02000022.1_cds_WP_036025704.1_2834	91.667	24	87
WP_061231972.1	lcl|NZ_AKWD02000049.1_cds_WP_238323700.1_1408	94.118	102	103
WP_061231972.1	lcl|NZ_AKWD02000040.1_cds_LEP1GSC172_RS23420_1897	94.118	102	103
WP_061231972.1	lcl|NZ_AKWD02000036.1_cds_WP_242602929.1_2019	93.137	102	103
WP_061231972.1	lcl|NZ_AKWD02000006.1_cds_WP_242602903.1_3714	93.137	102	103
WP_061231972.1	lcl|NZ_AKWD02000053.1_cds_WP_242602940.1_1319	93.137	102	103
WP_061231972.1	lcl|NZ_AKWD02000034.1_cds_LEP1GSC172_RS09945_2040	91.304	46	103
WP_061231972.1	lcl|NZ_AKWD02000011.1_cds_LEP1GSC172_RS03405_3247	88.235	34	103
WP_061231972.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS22345_1996	37.755	98	103
WP_004434732.1	lcl|NZ_AKWD02000043.1_cds_WP_002178714.1_1588	39.640	111	186
WP_243829360.1	lcl|NZ_AKWD02000002.1_cds_LEP1GSC172_RS20405_3966	89.831	59	57
WP_243829360.1	lcl|NZ_AKWD02000043.1_cds_LEP1GSC172_RS24130_1566	69.492	59	57
WP_243829359.1	lcl|NZ_AKWD02000002.1_cds_LEP1GSC172_RS20405_3966	89.744	39	59
WP_243829359.1	lcl|NZ_AKWD02000002.1_cds_LEP1GSC172_RS20405_3966	88.235	17	59
WP_243829359.1	lcl|NZ_AKWD02000036.1_cds_LEP1GSC172_RS24095_2017	85.000	20	59
WP_004434624.1	lcl|NZ_AKWD02000005.1_cds_WP_002176249.1_3856	23.214	112	229
WP_004434477.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	22.180	266	294
WP_004434477.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	25.143	175	294
WP_004434477.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	31.250	112	294
WP_004434477.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	27.389	157	294
WP_004434477.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	23.077	195	294
WP_004434477.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	23.695	249	294
WP_004434477.1	lcl|NZ_AKWD02000007.1_cds_WP_002176597.1_3555	24.528	159	294
WP_004434477.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	30.000	100	294
WP_004434773.1	lcl|NZ_AKWD02000053.1_cds_WP_002179404.1_1188	24.638	138	174
WP_004434738.1	lcl|NZ_AKWD02000043.1_cds_WP_002178815.1_1586	24.173	393	416
WP_004434568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	38.645	251	361
WP_004434568.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	30.102	392	361
WP_004434568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	29.365	378	361
WP_004434568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	36.502	263	361
WP_004434568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	32.578	353	361
WP_004434568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	32.950	261	361
WP_004434568.1	lcl|NZ_AKWD02000060.1_cds_WP_036027114.1_402	23.691	363	361
WP_004434568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	30.000	250	361
WP_004434568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	24.438	356	361
WP_004434462.1	lcl|NZ_AKWD02000043.1_cds_WP_242602932.1_1610	26.036	169	233
WP_004434462.1	lcl|NZ_AKWD02000053.1_cds_WP_002179219.1_1211	30.526	95	233
WP_004434462.1	lcl|NZ_AKWD02000043.1_cds_WP_002178755.1_1575	23.333	120	233
WP_004434462.1	lcl|NZ_AKWD02000060.1_cds_WP_002180173.1_421	26.667	90	233
WP_232436020.1	lcl|NZ_AKWD02000031.1_cds_WP_002178108.1_2152	51.429	70	167
WP_232436020.1	lcl|NZ_AKWD02000043.1_cds_WP_002178538.1_1569	44.737	76	167
WP_232436020.1	lcl|NZ_AKWD02000043.1_cds_WP_242602932.1_1610	42.105	57	167
WP_232436020.1	lcl|NZ_AKWD02000043.1_cds_WP_002178755.1_1575	43.284	67	167
WP_232436020.1	lcl|NZ_AKWD02000053.1_cds_WP_002179219.1_1211	31.461	89	167
WP_004434874.1	lcl|NZ_AKWD02000043.1_cds_WP_002178621.1_1636	54.655	580	592
WP_004434874.1	lcl|NZ_AKWD02000031.1_cds_WP_081099775.1_2148	40.927	259	592
WP_004434874.1	lcl|NZ_AKWD02000031.1_cds_WP_002178140.1_2194	40.693	231	592
WP_004434874.1	lcl|NZ_AKWD02000053.1_cds_WP_002179547.1_1137	37.500	232	592
WP_004434874.1	lcl|NZ_AKWD02000062.1_cds_WP_002180333.1_257	28.216	241	592
WP_004434874.1	lcl|NZ_AKWD02000031.1_cds_WP_002178073.1_2170	30.603	232	592
WP_004434874.1	lcl|NZ_AKWD02000019.1_cds_WP_002177150.1_3000	28.821	229	592
WP_004434874.1	lcl|NZ_AKWD02000040.1_cds_WP_002178357.1_1972	32.787	244	592
WP_004434874.1	lcl|NZ_AKWD02000016.1_cds_WP_002177096.1_3117	30.165	242	592
WP_004434874.1	lcl|NZ_AKWD02000068.1_cds_WP_002180618.1_18	26.068	234	592
WP_004434874.1	lcl|NZ_AKWD02000007.1_cds_WP_002176655.1_3379	28.326	233	592
WP_004434874.1	lcl|NZ_AKWD02000016.1_cds_WP_002177060.1_3116	28.926	242	592
WP_004434874.1	lcl|NZ_AKWD02000003.1_cds_WP_002176145.1_3940	29.091	220	592
WP_004434874.1	lcl|NZ_AKWD02000027.1_cds_WP_002245760.1_2582	28.283	198	592
WP_004434874.1	lcl|NZ_AKWD02000043.1_cds_WP_002178574.1_1731	26.991	226	592
WP_004434874.1	lcl|NZ_AKWD02000011.1_cds_WP_002176862.1_3311	27.854	219	592
WP_004434874.1	lcl|NZ_AKWD02000057.1_cds_WP_002180060.1_783	26.180	233	592
WP_004434874.1	lcl|NZ_AKWD02000007.1_cds_WP_017213193.1_3626	26.636	214	592
WP_004434874.1	lcl|NZ_AKWD02000053.1_cds_WP_002179138.1_1040	26.087	230	592
WP_004434874.1	lcl|NZ_AKWD02000040.1_cds_WP_002178325.1_1939	26.068	234	592
WP_004434874.1	lcl|NZ_AKWD02000063.1_cds_WP_002180445.1_182	26.378	254	592
WP_004434874.1	lcl|NZ_AKWD02000034.1_cds_WP_002178266.1_2026	26.697	221	592
WP_004434874.1	lcl|NZ_AKWD02000029.1_cds_WP_002177888.1_2282	23.377	231	592
WP_004434874.1	lcl|NZ_AKWD02000029.1_cds_WP_002177888.1_2282	21.569	153	592
WP_004434874.1	lcl|NZ_AKWD02000024.1_cds_WP_002177456.1_2677	25.373	268	592
WP_004434874.1	lcl|NZ_AKWD02000024.1_cds_WP_002177456.1_2677	24.519	208	592
WP_004434874.1	lcl|NZ_AKWD02000031.1_cds_WP_002178118.1_2143	27.004	237	592
WP_004434874.1	lcl|NZ_AKWD02000031.1_cds_WP_002178118.1_2143	21.026	195	592
WP_004434874.1	lcl|NZ_AKWD02000063.1_cds_WP_002180432.1_221	28.054	221	592
WP_004434874.1	lcl|NZ_AKWD02000007.1_cds_WP_002176539.1_3465	28.235	85	592
WP_004434874.1	lcl|NZ_AKWD02000043.1_cds_WP_085976771.1_1507	22.078	231	592
WP_004434874.1	lcl|NZ_AKWD02000063.1_cds_WP_002180430.1_179	21.845	206	592
WP_004434874.1	lcl|NZ_AKWD02000043.1_cds_WP_002178621.1_1636	54.655	580	592
WP_004434874.1	lcl|NZ_AKWD02000031.1_cds_WP_081099775.1_2148	40.927	259	592
WP_004434874.1	lcl|NZ_AKWD02000031.1_cds_WP_002178140.1_2194	40.693	231	592
WP_004434874.1	lcl|NZ_AKWD02000053.1_cds_WP_002179547.1_1137	37.500	232	592
WP_004434874.1	lcl|NZ_AKWD02000062.1_cds_WP_002180333.1_257	28.216	241	592
WP_004434874.1	lcl|NZ_AKWD02000031.1_cds_WP_002178073.1_2170	30.603	232	592
WP_004434874.1	lcl|NZ_AKWD02000019.1_cds_WP_002177150.1_3000	28.821	229	592
WP_004434874.1	lcl|NZ_AKWD02000040.1_cds_WP_002178357.1_1972	32.787	244	592
WP_004434874.1	lcl|NZ_AKWD02000016.1_cds_WP_002177096.1_3117	30.165	242	592
WP_004434874.1	lcl|NZ_AKWD02000068.1_cds_WP_002180618.1_18	26.068	234	592
WP_004434874.1	lcl|NZ_AKWD02000007.1_cds_WP_002176655.1_3379	28.326	233	592
WP_004434874.1	lcl|NZ_AKWD02000016.1_cds_WP_002177060.1_3116	28.926	242	592
WP_004434874.1	lcl|NZ_AKWD02000003.1_cds_WP_002176145.1_3940	29.091	220	592
WP_004434874.1	lcl|NZ_AKWD02000027.1_cds_WP_002245760.1_2582	28.283	198	592
WP_004434874.1	lcl|NZ_AKWD02000043.1_cds_WP_002178574.1_1731	26.991	226	592
WP_004434874.1	lcl|NZ_AKWD02000011.1_cds_WP_002176862.1_3311	27.854	219	592
WP_004434874.1	lcl|NZ_AKWD02000057.1_cds_WP_002180060.1_783	26.180	233	592
WP_004434874.1	lcl|NZ_AKWD02000007.1_cds_WP_017213193.1_3626	26.636	214	592
WP_004434874.1	lcl|NZ_AKWD02000053.1_cds_WP_002179138.1_1040	26.087	230	592
WP_004434874.1	lcl|NZ_AKWD02000040.1_cds_WP_002178325.1_1939	26.068	234	592
WP_004434874.1	lcl|NZ_AKWD02000063.1_cds_WP_002180445.1_182	26.378	254	592
WP_004434874.1	lcl|NZ_AKWD02000034.1_cds_WP_002178266.1_2026	26.697	221	592
WP_004434874.1	lcl|NZ_AKWD02000029.1_cds_WP_002177888.1_2282	23.377	231	592
WP_004434874.1	lcl|NZ_AKWD02000029.1_cds_WP_002177888.1_2282	21.569	153	592
WP_004434874.1	lcl|NZ_AKWD02000024.1_cds_WP_002177456.1_2677	25.373	268	592
WP_004434874.1	lcl|NZ_AKWD02000024.1_cds_WP_002177456.1_2677	24.519	208	592
WP_004434874.1	lcl|NZ_AKWD02000031.1_cds_WP_002178118.1_2143	27.004	237	592
WP_004434874.1	lcl|NZ_AKWD02000031.1_cds_WP_002178118.1_2143	21.026	195	592
WP_004434874.1	lcl|NZ_AKWD02000063.1_cds_WP_002180432.1_221	28.054	221	592
WP_004434874.1	lcl|NZ_AKWD02000007.1_cds_WP_002176539.1_3465	28.235	85	592
WP_004434874.1	lcl|NZ_AKWD02000043.1_cds_WP_085976771.1_1507	22.078	231	592
WP_004434874.1	lcl|NZ_AKWD02000063.1_cds_WP_002180430.1_179	21.845	206	592
WP_198289705.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	26.599	297	293
WP_198289705.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	24.400	250	293
WP_198289705.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	24.528	159	293
WP_198289705.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	24.684	158	293
WP_004434466.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	67.876	386	390
WP_004434466.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	35.115	393	390
WP_004434466.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	31.830	377	390
WP_004434466.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	33.423	371	390
WP_004434466.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	30.599	317	390
WP_004434466.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	27.794	349	390
WP_004434466.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	25.490	357	390
WP_004434466.1	lcl|NZ_AKWD02000060.1_cds_WP_036027114.1_402	26.494	385	390
WP_004434466.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	30.769	286	390
WP_004434466.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	27.320	388	390
WP_004434686.1	lcl|NZ_AKWD02000043.1_cds_WP_002178843.1_1601	40.690	290	289
WP_004434756.1	lcl|NZ_AKWD02000043.1_cds_WP_002178453.1_1600	44.092	694	676
WP_004434756.1	lcl|NZ_AKWD02000057.1_cds_WP_002179706.1_536	30.124	322	676
WP_004434756.1	lcl|NZ_AKWD02000023.1_cds_WP_002177411.1_2792	29.960	247	676
WP_004434756.1	lcl|NZ_AKWD02000007.1_cds_WP_002176654.1_3414	28.395	324	676
WP_004434756.1	lcl|NZ_AKWD02000043.1_cds_WP_002178453.1_1600	44.092	694	676
WP_004434756.1	lcl|NZ_AKWD02000057.1_cds_WP_002179706.1_536	30.124	322	676
WP_004434756.1	lcl|NZ_AKWD02000023.1_cds_WP_002177411.1_2792	29.960	247	676
WP_004434756.1	lcl|NZ_AKWD02000007.1_cds_WP_002176654.1_3414	28.395	324	676
WP_004434935.1	lcl|NZ_AKWD02000043.1_cds_WP_002178695.1_1590	27.757	263	333
WP_051060727.1	lcl|NZ_AKWD02000043.1_cds_WP_036026438.1_1598	42.667	150	164
WP_036032239.1	lcl|NZ_AKWD02000043.1_cds_WP_002178850.1_1597	65.639	227	230
WP_004434629.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	40.240	333	348
WP_004434629.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	40.764	314	348
WP_004434629.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	35.260	346	348
WP_004434629.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	37.987	308	348
WP_004434629.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	40.240	333	348
WP_004434629.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	40.764	314	348
WP_004434629.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	35.260	346	348
WP_004434629.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	37.987	308	348
WP_004434437.1	lcl|NZ_AKWD02000053.1_cds_WP_002179287.1_1237	32.222	180	256
WP_004434437.1	lcl|NZ_AKWD02000053.1_cds_WP_002179380.1_1076	28.169	213	256
WP_004434437.1	lcl|NZ_AKWD02000007.1_cds_WP_002176701.1_3545	26.484	219	256
WP_243815746.1	lcl|NZ_AKWD02000057.1_cds_WP_002180063.1_750	95.623	297	297
WP_243815746.1	lcl|NZ_AKWD02000043.1_cds_LEP1GSC172_RS21385_1510	64.078	309	297
WP_243815746.1	lcl|NZ_AKWD02000043.1_cds_LEP1GSC172_RS21385_1510	78.947	38	297
WP_243815746.1	lcl|NZ_AKWD02000007.1_cds_LEP1GSC172_RS23870_3580	79.661	59	297
WP_243815746.1	lcl|NZ_AKWD02000007.1_cds_LEP1GSC172_RS23870_3580	69.444	36	297
WP_243815746.1	lcl|NZ_AKWD02000034.1_cds_LEP1GSC172_RS24085_2024	92.308	26	297
WP_004434977.1	lcl|NZ_AKWD02000007.1_cds_WP_017213192.1_3629	40.392	255	292
WP_004434977.1	lcl|NZ_AKWD02000053.1_cds_WP_002179370.1_960	26.455	189	292
WP_004421360.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	24.348	115	139
WP_004421044.1	lcl|NZ_AKWD02000057.1_cds_WP_002179721.1_692	29.572	257	264
WP_004421044.1	lcl|NZ_AKWD02000053.1_cds_WP_002179268.1_1248	31.890	254	264
WP_004421044.1	lcl|NZ_AKWD02000005.1_cds_WP_002176396.1_3893	32.400	250	264
WP_004421044.1	lcl|NZ_AKWD02000043.1_cds_WP_002178615.1_1740	32.540	252	264
WP_004421044.1	lcl|NZ_AKWD02000007.1_cds_WP_002176520.1_3553	30.233	258	264
WP_004421044.1	lcl|NZ_AKWD02000057.1_cds_WP_002179955.1_521	28.643	199	264
WP_004421044.1	lcl|NZ_AKWD02000057.1_cds_WP_017213545.1_721	21.721	244	264
WP_004421044.1	lcl|NZ_AKWD02000057.1_cds_WP_002180094.1_668	26.519	181	264
WP_004421044.1	lcl|NZ_AKWD02000029.1_cds_WP_002177857.1_2391	25.946	185	264
WP_004421044.1	lcl|NZ_AKWD02000053.1_cds_WP_002179114.1_1080	23.936	188	264
WP_004421446.1	lcl|NZ_AKWD02000031.1_cds_WP_002178108.1_2152	32.812	128	194
WP_004421390.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	24.900	249	308
WP_004421390.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	24.365	197	308
WP_004450657.1	lcl|NZ_AKWD02000053.1_cds_WP_002179268.1_1248	31.557	244	247
WP_004450657.1	lcl|NZ_AKWD02000043.1_cds_WP_002178615.1_1740	32.271	251	247
WP_004450657.1	lcl|NZ_AKWD02000057.1_cds_WP_002179721.1_692	28.346	254	247
WP_004450657.1	lcl|NZ_AKWD02000005.1_cds_WP_002176396.1_3893	31.890	254	247
WP_004450657.1	lcl|NZ_AKWD02000057.1_cds_WP_002180094.1_668	32.000	200	247
WP_004450657.1	lcl|NZ_AKWD02000007.1_cds_WP_002176520.1_3553	30.597	268	247
WP_004450657.1	lcl|NZ_AKWD02000057.1_cds_WP_002179955.1_521	29.570	186	247
WP_004450657.1	lcl|NZ_AKWD02000029.1_cds_WP_002177857.1_2391	30.000	190	247
WP_004450657.1	lcl|NZ_AKWD02000057.1_cds_WP_017213545.1_721	25.097	259	247
WP_004450657.1	lcl|NZ_AKWD02000007.1_cds_WP_002176767.1_3537	27.778	180	247
WP_004450657.1	lcl|NZ_AKWD02000024.1_cds_WP_002177481.1_2746	25.275	182	247
WP_004450657.1	lcl|NZ_AKWD02000053.1_cds_WP_002179114.1_1080	25.346	217	247
WP_004450657.1	lcl|NZ_AKWD02000028.1_cds_WP_002177785.1_2514	29.167	192	247
WP_004450657.1	lcl|NZ_AKWD02000006.1_cds_WP_002176409.1_3694	26.702	191	247
WP_004450657.1	lcl|NZ_AKWD02000057.1_cds_WP_002179742.1_514	24.107	224	247
WP_004421009.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	31.765	255	258
WP_004421440.1	lcl|NZ_AKWD02000011.1_cds_WP_002176855.1_3276	30.579	121	134
WP_004421440.1	lcl|NZ_AKWD02000060.1_cds_WP_002180222.1_343	32.000	50	134
