WP_004421256.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004462903.1_2221	94.186	86	106
WP_004421253.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	29.316	307	330
WP_004421253.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461234.1_1112	26.374	273	330
WP_004421253.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	25.733	307	330
WP_004421253.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	28.986	276	330
WP_004421253.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	26.426	333	330
WP_004421253.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	30.942	223	330
WP_004421253.1	lcl|NZ_JASEXJ010000003.1_cds_WP_032916356.1_943	25.676	222	330
WP_004421253.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	25.103	243	330
WP_004421253.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	29.482	251	330
WP_004421253.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485949.1_3323	25.000	280	330
WP_004421253.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	24.460	139	330
WP_004421253.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205836.1_3259	24.254	268	330
WP_004421253.1	lcl|NZ_JASEXJ010000010.1_cds_WP_282967845.1_553	27.778	126	330
WP_004421253.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	26.562	128	330
WP_004421253.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	28.000	150	330
WP_004435000.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967935.1_2231	37.868	544	535
WP_004435000.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967935.1_2231	37.868	544	535
WP_004434729.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004470185.1_2232	67.424	264	265
WP_004434729.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004457662.1_754	40.741	243	265
WP_004434524.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485928.1_2233	85.161	310	310
WP_004434524.1	lcl|NZ_JASEXJ010000020.1_cds_WP_016756897.1_1498	38.380	284	310
WP_004434524.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004466126.1_25	26.299	308	310
WP_004434524.1	lcl|NZ_JASEXJ010000010.1_cds_WP_004462208.1_587	27.820	133	310
WP_004434524.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485928.1_2233	85.161	310	310
WP_004434524.1	lcl|NZ_JASEXJ010000020.1_cds_WP_016756897.1_1498	38.380	284	310
WP_004434524.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004466126.1_25	26.299	308	310
WP_004434524.1	lcl|NZ_JASEXJ010000010.1_cds_WP_004462208.1_587	27.820	133	310
WP_004434516.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967936.1_2234	90.909	264	264
WP_004421278.1	lcl|NZ_JASEXJ010000013.1_cds_WP_075979404.1_2235	91.538	130	130
WP_004434893.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967937.1_2236	97.917	144	144
WP_004434893.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004462309.1_2942	41.270	63	144
WP_004421361.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951652.1_2237	95.928	221	221
WP_004421361.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004462594.1_2855	27.723	101	221
WP_004434567.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004459124.1_1889	29.630	270	318
WP_004434567.1	lcl|NZ_JASEXJ010000036.1_cds_WP_004465813.1_3235	29.384	211	318
WP_004434567.1	lcl|NZ_JASEXJ010000020.1_cds_WP_061206670.1_1462	25.436	287	318
WP_004434567.1	lcl|NZ_JASEXJ010000015.1_cds_WP_061206139.1_623	28.041	296	318
WP_004434567.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004459509.1_3182	28.235	170	318
WP_004434567.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	27.957	93	318
WP_004434567.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	28.155	103	318
WP_004434810.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004485455.1_2925	27.660	94	242
WP_004434810.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004465948.1_2856	27.059	85	242
WP_004434771.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	29.326	341	333
WP_004434771.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	24.927	341	333
WP_004434771.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	25.148	338	333
WP_004434771.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461234.1_1112	25.566	309	333
WP_004434771.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	25.382	327	333
WP_004434771.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	30.769	156	333
WP_004434771.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	28.409	176	333
WP_004434771.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485949.1_3323	26.000	350	333
WP_004434771.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	29.362	235	333
WP_004434771.1	lcl|NZ_JASEXJ010000010.1_cds_WP_282967845.1_553	26.271	236	333
WP_004434771.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	28.230	209	333
WP_004434771.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	31.481	216	333
WP_004434771.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	25.000	192	333
WP_004434771.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	24.855	173	333
WP_004434771.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	26.887	212	333
WP_004434442.1	lcl|NZ_JASEXJ010000061.1_cds_WP_282968222.1_3436	90.541	74	87
WP_004434442.1	lcl|NZ_JASEXJ010000008.1_cds_WP_282967808.1_1818	90.541	74	87
WP_004434442.1	lcl|NZ_JASEXJ010000067.1_cds_QMM85_RS17265_3452	48.052	77	87
WP_004434442.1	lcl|NZ_JASEXJ010000063.1_cds_WP_149031737.1_3441	37.838	74	87
WP_004434442.1	lcl|NZ_JASEXJ010000029.1_cds_QMM85_RS15200_883	41.975	81	87
WP_004434442.1	lcl|NZ_JASEXJ010000022.1_cds_QMM85_RS13375_1540	87.500	24	87
WP_004434442.1	lcl|NZ_JASEXJ010000021.1_cds_QMM85_RS12860_2691	54.054	37	87
WP_004434442.1	lcl|NZ_JASEXJ010000010.1_cds_WP_282967831.1_483	40.426	47	87
WP_061231972.1	lcl|NZ_JASEXJ010000008.1_cds_WP_282967808.1_1818	82.353	102	103
WP_061231972.1	lcl|NZ_JASEXJ010000119.1_cds_QMM85_RS17585_3513	88.000	25	103
WP_061231972.1	lcl|NZ_JASEXJ010000063.1_cds_WP_149031737.1_3441	27.358	106	103
WP_004434732.1	lcl|NZ_JASEXJ010000087.1_cds_WP_004479704.1_3483	29.524	105	186
WP_243829360.1	lcl|NZ_JASEXJ010000079.1_cds_WP_004471191.1_3474	86.441	59	57
WP_243829360.1	lcl|NZ_JASEXJ010000067.1_cds_QMM85_RS17270_3453	83.051	59	57
WP_004434624.1	lcl|NZ_JASEXJ010000068.1_cds_QMM85_RS17285_3456	53.333	180	229
WP_004434624.1	lcl|NZ_JASEXJ010000068.1_cds_QMM85_RS17285_3456	36.735	49	229
WP_004434624.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461184.1_1133	34.615	52	229
WP_004434477.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	26.697	221	294
WP_004434477.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004472299.1_2222	21.805	266	294
WP_004434477.1	lcl|NZ_JASEXJ010000010.1_cds_WP_282967845.1_553	27.326	172	294
WP_004434477.1	lcl|NZ_JASEXJ010000003.1_cds_WP_032916356.1_943	28.319	113	294
WP_004434477.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	27.389	157	294
WP_004434939.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485957.1_3439	21.859	398	404
WP_004434773.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471088.1_342	25.000	136	174
WP_004434738.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485957.1_3439	28.818	406	416
WP_004434568.1	lcl|NZ_JASEXJ010000013.1_cds_WP_061220366.1_2230	42.060	233	361
WP_004434568.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004466571.1_2977	29.723	397	361
WP_004434568.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	33.968	315	361
WP_004434568.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485964.1_2229	31.686	344	361
WP_004434568.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	28.470	281	361
WP_004434568.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462146.1_3362	32.567	261	361
WP_004434568.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004460480.1_944	23.967	363	361
WP_004434568.1	lcl|NZ_JASEXJ010000041.1_cds_WP_269026268.1_3324	26.154	390	361
WP_004434462.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004466895.1_318	29.474	95	233
WP_232436020.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004466895.1_318	35.294	51	167
WP_004434874.1	lcl|NZ_JASEXJ010000025.1_cds_WP_004457781.1_2902	39.382	259	592
WP_004434874.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004467560.1_3005	38.589	241	592
WP_004434874.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968183.1_3320	26.711	599	592
WP_004434874.1	lcl|NZ_JASEXJ010000003.1_cds_WP_282967674.1_1029	32.000	375	592
WP_004434874.1	lcl|NZ_JASEXJ010000012.1_cds_WP_004461439.1_2059	28.936	235	592
WP_004434874.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004464119.1_113	31.132	212	592
WP_004434874.1	lcl|NZ_JASEXJ010000006.1_cds_WP_282964797.1_779	30.396	227	592
WP_004434874.1	lcl|NZ_JASEXJ010000005.1_cds_WP_061205418.1_1388	30.631	222	592
WP_004434874.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004467144.1_1058	28.745	247	592
WP_004434874.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004464005.1_195	30.144	209	592
WP_004434874.1	lcl|NZ_JASEXJ010000018.1_cds_WP_016753706.1_2594	29.756	205	592
WP_004434874.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467532.1_379	29.289	239	592
WP_004434874.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004493055.1_1013	29.545	220	592
WP_004434874.1	lcl|NZ_JASEXJ010000012.1_cds_WP_004466161.1_2103	26.991	226	592
WP_004434874.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467557.1_378	27.686	242	592
WP_004434874.1	lcl|NZ_JASEXJ010000005.1_cds_WP_004460086.1_1421	27.049	244	592
WP_004434874.1	lcl|NZ_JASEXJ010000031.1_cds_WP_004461802.1_3124	25.108	231	592
WP_004434874.1	lcl|NZ_JASEXJ010000031.1_cds_WP_004461802.1_3124	24.855	173	592
WP_004434874.1	lcl|NZ_JASEXJ010000005.1_cds_WP_004470658.1_1369	28.378	222	592
WP_004434874.1	lcl|NZ_JASEXJ010000014.1_cds_WP_282967938.1_2274	26.636	214	592
WP_004434874.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467270.1_1189	25.652	230	592
WP_004434874.1	lcl|NZ_JASEXJ010000008.1_cds_WP_004466635.1_1724	28.163	245	592
WP_004434874.1	lcl|NZ_JASEXJ010000022.1_cds_WP_061205548.1_1535	25.373	268	592
WP_004434874.1	lcl|NZ_JASEXJ010000022.1_cds_WP_061205548.1_1535	26.047	215	592
WP_004434874.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467533.1_480	21.577	241	592
WP_004434874.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004459333.1_989	26.250	240	592
WP_004434874.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004459333.1_989	22.043	186	592
WP_004434874.1	lcl|NZ_JASEXJ010000018.1_cds_WP_282965970.1_2517	24.000	250	592
WP_004434874.1	lcl|NZ_JASEXJ010000017.1_cds_WP_004487067.1_2453	20.833	216	592
WP_004434874.1	lcl|NZ_JASEXJ010000031.1_cds_WP_004461812.1_3115	27.602	221	592
WP_004434874.1	lcl|NZ_JASEXJ010000010.1_cds_WP_004461145.1_485	28.235	85	592
WP_004434874.1	lcl|NZ_JASEXJ010000025.1_cds_WP_004457781.1_2902	39.382	259	592
WP_004434874.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004467560.1_3005	38.589	241	592
WP_004434874.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968183.1_3320	26.711	599	592
WP_004434874.1	lcl|NZ_JASEXJ010000003.1_cds_WP_282967674.1_1029	32.000	375	592
WP_004434874.1	lcl|NZ_JASEXJ010000012.1_cds_WP_004461439.1_2059	28.936	235	592
WP_004434874.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004464119.1_113	31.132	212	592
WP_004434874.1	lcl|NZ_JASEXJ010000006.1_cds_WP_282964797.1_779	30.396	227	592
WP_004434874.1	lcl|NZ_JASEXJ010000005.1_cds_WP_061205418.1_1388	30.631	222	592
WP_004434874.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004467144.1_1058	28.745	247	592
WP_004434874.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004464005.1_195	30.144	209	592
WP_004434874.1	lcl|NZ_JASEXJ010000018.1_cds_WP_016753706.1_2594	29.756	205	592
WP_004434874.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467532.1_379	29.289	239	592
WP_004434874.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004493055.1_1013	29.545	220	592
WP_004434874.1	lcl|NZ_JASEXJ010000012.1_cds_WP_004466161.1_2103	26.991	226	592
WP_004434874.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467557.1_378	27.686	242	592
WP_004434874.1	lcl|NZ_JASEXJ010000005.1_cds_WP_004460086.1_1421	27.049	244	592
WP_004434874.1	lcl|NZ_JASEXJ010000031.1_cds_WP_004461802.1_3124	25.108	231	592
WP_004434874.1	lcl|NZ_JASEXJ010000031.1_cds_WP_004461802.1_3124	24.855	173	592
WP_004434874.1	lcl|NZ_JASEXJ010000005.1_cds_WP_004470658.1_1369	28.378	222	592
WP_004434874.1	lcl|NZ_JASEXJ010000014.1_cds_WP_282967938.1_2274	26.636	214	592
WP_004434874.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467270.1_1189	25.652	230	592
WP_004434874.1	lcl|NZ_JASEXJ010000008.1_cds_WP_004466635.1_1724	28.163	245	592
WP_004434874.1	lcl|NZ_JASEXJ010000022.1_cds_WP_061205548.1_1535	25.373	268	592
WP_004434874.1	lcl|NZ_JASEXJ010000022.1_cds_WP_061205548.1_1535	26.047	215	592
WP_004434874.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467533.1_480	21.577	241	592
WP_004434874.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004459333.1_989	26.250	240	592
WP_004434874.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004459333.1_989	22.043	186	592
WP_004434874.1	lcl|NZ_JASEXJ010000018.1_cds_WP_282965970.1_2517	24.000	250	592
WP_004434874.1	lcl|NZ_JASEXJ010000017.1_cds_WP_004487067.1_2453	20.833	216	592
WP_004434874.1	lcl|NZ_JASEXJ010000031.1_cds_WP_004461812.1_3115	27.602	221	592
WP_004434874.1	lcl|NZ_JASEXJ010000010.1_cds_WP_004461145.1_485	28.235	85	592
WP_004434663.1	lcl|NZ_JASEXJ010000067.1_cds_QMM85_RS17260_3451	34.409	93	413
WP_198289705.1	lcl|NZ_JASEXJ010000068.1_cds_WP_282968226.1_3455	30.072	276	293
WP_198289705.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465147.1_3068	25.253	297	293
WP_198289705.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205836.1_3259	22.628	274	293
WP_198289705.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	24.684	158	293
WP_198289705.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	25.203	246	293
WP_004434466.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004466571.1_2977	35.443	395	390
WP_004434466.1	lcl|NZ_JASEXJ010000041.1_cds_WP_269026268.1_3324	29.668	391	390
WP_004434466.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485964.1_2229	31.622	370	390
WP_004434466.1	lcl|NZ_JASEXJ010000013.1_cds_WP_061220366.1_2230	31.165	369	390
WP_004434466.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	30.423	378	390
WP_004434466.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462146.1_3362	26.513	347	390
WP_004434466.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	27.363	402	390
WP_004434466.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004460480.1_944	26.371	383	390
WP_004434466.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004465893.1_815	30.576	278	390
WP_004434756.1	lcl|NZ_JASEXJ010000016.1_cds_WP_004459925.1_2347	29.321	324	676
WP_004434756.1	lcl|NZ_JASEXJ010000021.1_cds_WP_282968055.1_2753	32.114	246	676
WP_004434756.1	lcl|NZ_JASEXJ010000050.1_cds_WP_016754123.1_3394	35.075	134	676
WP_004434756.1	lcl|NZ_JASEXJ010000005.1_cds_WP_004460245.1_1333	28.049	328	676
WP_004434756.1	lcl|NZ_JASEXJ010000005.1_cds_WP_026053149.1_1343	24.528	212	676
WP_004434756.1	lcl|NZ_JASEXJ010000016.1_cds_WP_004459925.1_2347	29.321	324	676
WP_004434756.1	lcl|NZ_JASEXJ010000021.1_cds_WP_282968055.1_2753	32.114	246	676
WP_004434756.1	lcl|NZ_JASEXJ010000050.1_cds_WP_016754123.1_3394	35.075	134	676
WP_004434756.1	lcl|NZ_JASEXJ010000005.1_cds_WP_004460245.1_1333	28.049	328	676
WP_004434756.1	lcl|NZ_JASEXJ010000005.1_cds_WP_026053149.1_1343	24.528	212	676
WP_004434629.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485963.1_3326	38.138	333	348
WP_004434629.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004471300.1_2827	38.436	307	348
WP_004434629.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968201.1_3373	35.366	328	348
WP_004434629.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485963.1_3326	38.138	333	348
WP_004434629.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004471300.1_2827	38.436	307	348
WP_004434629.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968201.1_3373	35.366	328	348
WP_004434740.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465147.1_3068	27.815	151	293
WP_004434740.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	24.684	158	293
WP_004434437.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004461750.1_289	31.373	204	256
WP_004434437.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004458770.1_417	29.213	178	256
WP_004434437.1	lcl|NZ_JASEXJ010000010.1_cds_WP_282967843.1_543	23.144	229	256
WP_243815746.1	lcl|NZ_JASEXJ010000006.1_cds_QMM85_RS05590_786	88.333	60	297
WP_243815746.1	lcl|NZ_JASEXJ010000006.1_cds_QMM85_RS05590_786	96.970	33	297
WP_243815746.1	lcl|NZ_JASEXJ010000031.1_cds_QMM85_RS15475_3102	80.952	42	297
WP_243815746.1	lcl|NZ_JASEXJ010000031.1_cds_QMM85_RS15475_3102	67.857	28	297
WP_243815746.1	lcl|NZ_JASEXJ010000029.1_cds_QMM85_RS15285_901	90.244	41	297
WP_243815746.1	lcl|NZ_JASEXJ010000029.1_cds_QMM85_RS15285_901	94.444	18	297
WP_004434977.1	lcl|NZ_JASEXJ010000014.1_cds_WP_061205696.1_2277	41.833	251	292
WP_004434977.1	lcl|NZ_JASEXJ010000019.1_cds_WP_004460732.1_2631	25.926	189	292
WP_004421360.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968198.1_3370	51.163	43	139
WP_004421360.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467161.1_302	27.778	90	139
WP_004421329.1	lcl|NZ_JASEXJ010000050.1_cds_WP_016754122.1_3395	33.898	236	261
WP_004421044.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004462302.1_2938	29.961	257	264
WP_004421044.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467201.1_279	32.677	254	264
WP_004421044.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004457569.1_802	32.400	250	264
WP_004421044.1	lcl|NZ_JASEXJ010000010.1_cds_WP_004461033.1_551	30.620	258	264
WP_004421044.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004468127.1_257	31.349	252	264
WP_004421044.1	lcl|NZ_JASEXJ010000050.1_cds_WP_282968210.1_3392	26.721	247	264
WP_004421044.1	lcl|NZ_JASEXJ010000007.1_cds_WP_026053271.1_1661	25.911	247	264
WP_004421044.1	lcl|NZ_JASEXJ010000016.1_cds_WP_004459902.1_2333	29.648	199	264
WP_004421044.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004459686.1_1656	26.519	181	264
WP_004421390.1	lcl|NZ_JASEXJ010000068.1_cds_WP_282968225.1_3454	30.332	211	308
WP_004421390.1	lcl|NZ_JASEXJ010000087.1_cds_WP_004479704.1_3483	29.744	195	308
WP_004421390.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004465948.1_2856	24.257	202	308
WP_004450657.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467201.1_279	30.738	244	247
WP_004450657.1	lcl|NZ_JASEXJ010000050.1_cds_WP_282968210.1_3392	29.508	244	247
WP_004450657.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004468127.1_257	31.873	251	247
WP_004450657.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004462302.1_2938	29.134	254	247
WP_004450657.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004457569.1_802	31.890	254	247
WP_004450657.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004459686.1_1656	30.088	226	247
WP_004450657.1	lcl|NZ_JASEXJ010000010.1_cds_WP_004461033.1_551	29.434	265	247
WP_004450657.1	lcl|NZ_JASEXJ010000007.1_cds_WP_026053271.1_1661	25.000	256	247
WP_004450657.1	lcl|NZ_JASEXJ010000016.1_cds_WP_004459902.1_2333	29.032	186	247
WP_004450657.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004472922.1_413	27.723	202	247
WP_004450657.1	lcl|NZ_JASEXJ010000015.1_cds_WP_004464571.1_620	31.915	188	247
WP_004450657.1	lcl|NZ_JASEXJ010000003.1_cds_WP_016753741.1_984	26.702	191	247
