WP_004421256.1	lcl|NZ_RQHC01000008.1_cds_WP_135576183.1_3340	61.538	78	106
WP_004434771.1	lcl|NZ_RQHC01000007.1_cds_WP_210415130.1_3043	23.280	189	333
WP_004434771.1	lcl|NZ_RQHC01000003.1_cds_WP_135737461.1_2387	26.374	182	333
WP_004434732.1	lcl|NZ_RQHC01000008.1_cds_WP_135737744.1_3366	28.846	104	186
WP_004434732.1	lcl|NZ_RQHC01000003.1_cds_WP_012388524.1_350	31.081	74	186
WP_004434732.1	lcl|NZ_RQHC01000008.1_cds_WP_167881399.1_3361	25.000	104	186
WP_004434477.1	lcl|NZ_RQHC01000008.1_cds_WP_135737733.1_3341	24.590	244	294
WP_004434477.1	lcl|NZ_RQHC01000003.1_cds_WP_246846381.1_1697	26.718	131	294
WP_004434477.1	lcl|NZ_RQHC01000003.1_cds_WP_012390182.1_2005	27.374	179	294
WP_004434477.1	lcl|NZ_RQHC01000008.1_cds_WP_135737748.1_3370	27.097	155	294
WP_004434477.1	lcl|NZ_RQHC01000010.1_cds_WP_135737779.1_3465	25.503	149	294
WP_004434773.1	lcl|NZ_RQHC01000003.1_cds_WP_135737173.1_1824	25.000	140	174
WP_004434738.1	lcl|NZ_RQHC01000008.1_cds_WP_135737744.1_3366	21.472	163	416
WP_004434738.1	lcl|NZ_RQHC01000003.1_cds_WP_012388524.1_350	26.316	133	416
WP_004434568.1	lcl|NZ_RQHC01000003.1_cds_WP_135737145.1_1763	26.209	393	361
WP_004434568.1	lcl|NZ_RQHC01000008.1_cds_WP_135737737.1_3346	31.600	250	361
WP_004434568.1	lcl|NZ_RQHC01000003.1_cds_WP_012387715.1_1153	24.457	368	361
WP_004434568.1	lcl|NZ_RQHC01000003.1_cds_WP_135736687.1_810	28.958	259	361
WP_004434462.1	lcl|NZ_RQHC01000008.1_cds_WP_135737738.1_3347	25.197	127	233
WP_004434462.1	lcl|NZ_RQHC01000013.1_cds_WP_135738068.1_2687	24.107	112	233
WP_004434462.1	lcl|NZ_RQHC01000003.1_cds_WP_135577270.1_1767	27.966	118	233
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736780.1_1005	42.731	227	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135737166.1_1807	40.789	228	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135577291.1_1743	33.333	324	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736989.1_1454	38.528	231	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736987.1_1452	34.513	226	592
WP_004434874.1	lcl|NZ_RQHC01000012.1_cds_WP_135737910.1_2948	26.209	393	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736626.1_688	29.437	231	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_012387529.1_1331	29.091	220	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_233440954.1_1481	31.197	234	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_135738061.1_2678	30.332	211	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135575225.1_27	28.511	235	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135737361.1_2223	29.018	224	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736428.1_265	27.615	239	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_135579585.1_2595	26.383	235	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135737030.1_1546	27.434	226	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_135579493.1_2518	27.391	230	592
WP_004434874.1	lcl|NZ_RQHC01000001.1_cds_WP_135736304.1_3548	29.386	228	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_135579491.1_2517	23.913	230	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_135579491.1_2517	25.140	179	592
WP_004434874.1	lcl|NZ_RQHC01000012.1_cds_WP_012389374.1_2802	28.448	232	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_041769999.1_238	28.641	206	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736975.1_1433	28.814	177	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_135738056.1_2670	27.907	215	592
WP_004434874.1	lcl|NZ_RQHC01000010.1_cds_WP_135737776.1_3413	26.860	242	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_012388483.1_392	23.605	233	592
WP_004434874.1	lcl|NZ_RQHC01000010.1_cds_WP_135737764.1_3387	24.464	233	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736999.1_1482	28.512	242	592
WP_004434874.1	lcl|NZ_RQHC01000008.1_cds_WP_135737735.1_3344	22.927	205	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135737464.1_2390	23.830	235	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135578371.1_922	23.721	215	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736821.1_1092	26.906	223	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_012389603.1_2583	28.452	239	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_012389603.1_2583	24.138	203	592
WP_004434874.1	lcl|NZ_RQHC01000010.1_cds_WP_135737774.1_3411	22.277	202	592
WP_004434874.1	lcl|NZ_RQHC01000001.1_cds_WP_135736286.1_3517	25.726	241	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135578119.1_1135	25.962	208	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736780.1_1005	42.731	227	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135737166.1_1807	40.789	228	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135577291.1_1743	33.333	324	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736989.1_1454	38.528	231	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736987.1_1452	34.513	226	592
WP_004434874.1	lcl|NZ_RQHC01000012.1_cds_WP_135737910.1_2948	26.209	393	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736626.1_688	29.437	231	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_012387529.1_1331	29.091	220	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_233440954.1_1481	31.197	234	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_135738061.1_2678	30.332	211	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135575225.1_27	28.511	235	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135737361.1_2223	29.018	224	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736428.1_265	27.615	239	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_135579585.1_2595	26.383	235	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135737030.1_1546	27.434	226	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_135579493.1_2518	27.391	230	592
WP_004434874.1	lcl|NZ_RQHC01000001.1_cds_WP_135736304.1_3548	29.386	228	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_135579491.1_2517	23.913	230	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_135579491.1_2517	25.140	179	592
WP_004434874.1	lcl|NZ_RQHC01000012.1_cds_WP_012389374.1_2802	28.448	232	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_041769999.1_238	28.641	206	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736975.1_1433	28.814	177	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_135738056.1_2670	27.907	215	592
WP_004434874.1	lcl|NZ_RQHC01000010.1_cds_WP_135737776.1_3413	26.860	242	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_012388483.1_392	23.605	233	592
WP_004434874.1	lcl|NZ_RQHC01000010.1_cds_WP_135737764.1_3387	24.464	233	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736999.1_1482	28.512	242	592
WP_004434874.1	lcl|NZ_RQHC01000008.1_cds_WP_135737735.1_3344	22.927	205	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135737464.1_2390	23.830	235	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135578371.1_922	23.721	215	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135736821.1_1092	26.906	223	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_012389603.1_2583	28.452	239	592
WP_004434874.1	lcl|NZ_RQHC01000013.1_cds_WP_012389603.1_2583	24.138	203	592
WP_004434874.1	lcl|NZ_RQHC01000010.1_cds_WP_135737774.1_3411	22.277	202	592
WP_004434874.1	lcl|NZ_RQHC01000001.1_cds_WP_135736286.1_3517	25.726	241	592
WP_004434874.1	lcl|NZ_RQHC01000003.1_cds_WP_135578119.1_1135	25.962	208	592
WP_004434466.1	lcl|NZ_RQHC01000003.1_cds_WP_135737145.1_1763	35.190	395	390
WP_004434466.1	lcl|NZ_RQHC01000008.1_cds_WP_135737737.1_3346	30.189	318	390
WP_004434466.1	lcl|NZ_RQHC01000003.1_cds_WP_012387715.1_1153	24.282	383	390
WP_004434466.1	lcl|NZ_RQHC01000003.1_cds_WP_135736687.1_810	27.778	252	390
WP_004434756.1	lcl|NZ_RQHC01000003.1_cds_WP_135736631.1_702	34.277	318	676
WP_004434756.1	lcl|NZ_RQHC01000003.1_cds_WP_012387761.1_1108	27.111	450	676
WP_004434756.1	lcl|NZ_RQHC01000013.1_cds_WP_135738024.1_2592	26.225	408	676
WP_004434756.1	lcl|NZ_RQHC01000003.1_cds_WP_135577472.1_1622	31.452	248	676
WP_004434756.1	lcl|NZ_RQHC01000012.1_cds_WP_012389276.1_2905	23.227	409	676
WP_004434756.1	lcl|NZ_RQHC01000008.1_cds_WP_135737742.1_3364	23.947	380	676
WP_004434756.1	lcl|NZ_RQHC01000003.1_cds_WP_135737063.1_1607	32.456	114	676
WP_004434756.1	lcl|NZ_RQHC01000008.1_cds_WP_135737751.1_3374	27.820	133	676
WP_004434756.1	lcl|NZ_RQHC01000003.1_cds_WP_135736631.1_702	34.277	318	676
WP_004434756.1	lcl|NZ_RQHC01000003.1_cds_WP_012387761.1_1108	27.111	450	676
WP_004434756.1	lcl|NZ_RQHC01000013.1_cds_WP_135738024.1_2592	26.225	408	676
WP_004434756.1	lcl|NZ_RQHC01000003.1_cds_WP_135577472.1_1622	31.452	248	676
WP_004434756.1	lcl|NZ_RQHC01000012.1_cds_WP_012389276.1_2905	23.227	409	676
WP_004434756.1	lcl|NZ_RQHC01000008.1_cds_WP_135737742.1_3364	23.947	380	676
WP_004434756.1	lcl|NZ_RQHC01000003.1_cds_WP_135737063.1_1607	32.456	114	676
WP_004434756.1	lcl|NZ_RQHC01000008.1_cds_WP_135737751.1_3374	27.820	133	676
WP_004434561.1	lcl|NZ_RQHC01000003.1_cds_WP_135575602.1_348	32.927	82	316
WP_004434629.1	lcl|NZ_RQHC01000008.1_cds_WP_135576167.1_3348	40.000	330	348
WP_004434629.1	lcl|NZ_RQHC01000008.1_cds_WP_167881398.1_3359	35.088	342	348
WP_004434629.1	lcl|NZ_RQHC01000003.1_cds_WP_135736768.1_978	37.413	286	348
WP_004434629.1	lcl|NZ_RQHC01000008.1_cds_WP_135576167.1_3348	40.000	330	348
WP_004434629.1	lcl|NZ_RQHC01000008.1_cds_WP_167881398.1_3359	35.088	342	348
WP_004434629.1	lcl|NZ_RQHC01000003.1_cds_WP_135736768.1_978	37.413	286	348
WP_004434740.1	lcl|NZ_RQHC01000003.1_cds_WP_012390182.1_2005	29.655	145	293
WP_004434740.1	lcl|NZ_RQHC01000003.1_cds_WP_246846381.1_1697	26.623	154	293
WP_004434437.1	lcl|NZ_RQHC01000003.1_cds_WP_012387064.1_1774	29.534	193	256
WP_004434437.1	lcl|NZ_RQHC01000003.1_cds_WP_041769909.1_2000	27.094	203	256
WP_004434437.1	lcl|NZ_RQHC01000003.1_cds_WP_012388621.1_251	21.053	228	256
WP_004434977.1	lcl|NZ_RQHC01000003.1_cds_WP_012388631.1_241	40.909	264	292
WP_004421360.1	lcl|NZ_RQHC01000008.1_cds_WP_135576163.1_3350	27.619	105	139
WP_004421360.1	lcl|NZ_RQHC01000003.1_cds_WP_210409809.1_1866	35.577	104	139
WP_004421360.1	lcl|NZ_RQHC01000008.1_cds_WP_135576146.1_3358	25.714	105	139
WP_004421329.1	lcl|NZ_RQHC01000008.1_cds_WP_135737752.1_3375	27.869	244	261
WP_004421044.1	lcl|NZ_RQHC01000013.1_cds_WP_012389530.1_2656	31.535	241	264
WP_004421044.1	lcl|NZ_RQHC01000003.1_cds_WP_135737154.1_1784	31.225	253	264
WP_004421044.1	lcl|NZ_RQHC01000013.1_cds_WP_135579593.1_2600	33.603	247	264
WP_004421044.1	lcl|NZ_RQHC01000003.1_cds_WP_135575593.1_340	32.677	254	264
WP_004421044.1	lcl|NZ_RQHC01000003.1_cds_WP_004786786.1_1752	29.839	248	264
WP_004421044.1	lcl|NZ_RQHC01000008.1_cds_WP_135737746.1_3368	27.536	276	264
WP_004421044.1	lcl|NZ_RQHC01000003.1_cds_WP_135737093.1_1677	28.627	255	264
WP_004421044.1	lcl|NZ_RQHC01000010.1_cds_WP_135575133.1_3463	29.572	257	264
WP_004421044.1	lcl|NZ_RQHC01000007.1_cds_WP_135579981.1_2981	25.703	249	264
WP_004421044.1	lcl|NZ_RQHC01000008.1_cds_WP_135737745.1_3367	28.346	254	264
WP_004421044.1	lcl|NZ_RQHC01000003.1_cds_WP_012389809.1_2374	28.500	200	264
WP_004421044.1	lcl|NZ_RQHC01000003.1_cds_WP_135576939.1_2011	25.134	187	264
WP_004421044.1	lcl|NZ_RQHC01000003.1_cds_WP_210415099.1_1948	21.000	200	264
WP_004421044.1	lcl|NZ_RQHC01000003.1_cds_WP_135737249.1_1992	25.424	118	264
WP_004421390.1	lcl|NZ_RQHC01000008.1_cds_WP_167881399.1_3361	27.848	237	308
WP_004421390.1	lcl|NZ_RQHC01000003.1_cds_WP_135577936.1_1258	23.590	195	308
WP_004421390.1	lcl|NZ_RQHC01000003.1_cds_WP_135736584.1_625	22.088	249	308
WP_004450657.1	lcl|NZ_RQHC01000013.1_cds_WP_135579593.1_2600	34.783	253	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_135737154.1_1784	31.048	248	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_135575593.1_340	32.677	254	247
WP_004450657.1	lcl|NZ_RQHC01000013.1_cds_WP_012389530.1_2656	28.916	249	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_004786786.1_1752	31.225	253	247
WP_004450657.1	lcl|NZ_RQHC01000010.1_cds_WP_135575133.1_3463	30.116	259	247
WP_004450657.1	lcl|NZ_RQHC01000008.1_cds_WP_135737745.1_3367	29.365	252	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_135737093.1_1677	25.769	260	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_135736876.1_1222	26.500	200	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_135737106.1_1696	25.214	234	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_135577895.1_1296	27.586	232	247
WP_004450657.1	lcl|NZ_RQHC01000007.1_cds_WP_135579981.1_2981	26.800	250	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_012389809.1_2374	27.128	188	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_135737249.1_1992	24.790	238	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_135736846.1_1162	25.926	189	247
WP_004450657.1	lcl|NZ_RQHC01000013.1_cds_WP_135578970.1_2496	26.396	197	247
WP_004450657.1	lcl|NZ_RQHC01000007.1_cds_WP_135579961.1_2968	25.726	241	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_210415099.1_1948	26.882	186	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_135736463.1_343	27.222	180	247
WP_004450657.1	lcl|NZ_RQHC01000008.1_cds_WP_135737746.1_3368	27.240	279	247
WP_004450657.1	lcl|NZ_RQHC01000008.1_cds_WP_135576191.1_3332	24.432	176	247
WP_004450657.1	lcl|NZ_RQHC01000003.1_cds_WP_135576939.1_2011	22.404	183	247
WP_004450657.1	lcl|NZ_RQHC01000007.1_cds_WP_135579979.1_2980	25.000	140	247
WP_004421009.1	lcl|NZ_RQHC01000003.1_cds_WP_135737063.1_1607	31.429	245	258
WP_004421009.1	lcl|NZ_RQHC01000008.1_cds_WP_135737751.1_3374	29.091	220	258
WP_004421009.1	lcl|NZ_RQHC01000008.1_cds_WP_135737739.1_3354	33.846	65	258
WP_004421440.1	lcl|NZ_RQHC01000003.1_cds_WP_135578589.1_753	34.884	129	134
WP_004421440.1	lcl|NZ_RQHC01000003.1_cds_WP_012390088.1_2099	30.000	50	134
WP_004421149.1	lcl|NZ_RQHC01000007.1_cds_WP_135737610.1_3111	30.189	106	184
WP_004434985.1	lcl|NZ_RQHC01000008.1_cds_WP_167881399.1_3361	30.189	106	241
WP_004456870.1	lcl|NZ_RQHC01000010.1_cds_WP_012476300.1_3477	30.049	203	352
WP_004456870.1	lcl|NZ_RQHC01000003.1_cds_WP_135737443.1_2359	26.000	250	352
WP_004456870.1	lcl|NZ_RQHC01000013.1_cds_WP_135579700.1_2683	24.138	203	352
WP_004421384.1	lcl|NZ_RQHC01000007.1_cds_WP_210415130.1_3043	36.014	286	344
WP_004421384.1	lcl|NZ_RQHC01000008.1_cds_WP_135737748.1_3370	26.689	296	344
WP_004421384.1	lcl|NZ_RQHC01000008.1_cds_WP_135737736.1_3345	27.500	200	344
WP_004421384.1	lcl|NZ_RQHC01000003.1_cds_WP_135576905.1_2033	23.581	229	344
WP_004421384.1	lcl|NZ_RQHC01000007.1_cds_WP_012476594.1_3054	29.310	116	344
WP_004421384.1	lcl|NZ_RQHC01000003.1_cds_WP_135737461.1_2387	24.409	254	344
WP_004421384.1	lcl|NZ_RQHC01000003.1_cds_WP_246846381.1_1697	30.081	123	344
WP_004434766.1	lcl|NZ_RQHC01000003.1_cds_WP_246846381.1_1697	28.402	169	368
WP_004434766.1	lcl|NZ_RQHC01000003.1_cds_WP_012390182.1_2005	22.490	249	368
WP_004434766.1	lcl|NZ_RQHC01000003.1_cds_WP_135737461.1_2387	23.220	323	368
WP_004434766.1	lcl|NZ_RQHC01000003.1_cds_WP_246846381.1_1697	28.402	169	368
WP_004434766.1	lcl|NZ_RQHC01000003.1_cds_WP_012390182.1_2005	22.490	249	368
WP_004434766.1	lcl|NZ_RQHC01000003.1_cds_WP_135737461.1_2387	23.220	323	368
WP_004434883.1	lcl|NZ_RQHC01000008.1_cds_WP_135576165.1_3349	21.774	248	376
WP_243829355.1	lcl|NZ_RQHC01000003.1_cds_WP_135736397.1_159	42.604	169	421
WP_004421210.1	lcl|NZ_RQHC01000003.1_cds_WP_135736687.1_810	28.451	355	363
WP_004421210.1	lcl|NZ_RQHC01000003.1_cds_WP_135737145.1_1763	26.203	374	363
WP_004421210.1	lcl|NZ_RQHC01000008.1_cds_WP_135737737.1_3346	27.809	356	363
WP_004421210.1	lcl|NZ_RQHC01000003.1_cds_WP_012387715.1_1153	21.918	365	363
WP_004421405.1	lcl|NZ_RQHC01000010.1_cds_WP_135737792.1_3480	31.250	224	265
WP_004421405.1	lcl|NZ_RQHC01000010.1_cds_WP_135737790.1_3478	33.636	110	265
WP_004421405.1	lcl|NZ_RQHC01000010.1_cds_WP_135737796.1_3484	23.490	298	265
WP_004421405.1	lcl|NZ_RQHC01000003.1_cds_WP_135575436.1_189	25.641	195	265
WP_004421405.1	lcl|NZ_RQHC01000012.1_cds_WP_012389241.1_2940	32.609	92	265
WP_004421405.1	lcl|NZ_RQHC01000010.1_cds_WP_135737788.1_3475	35.417	96	265
WP_002147278.1	lcl|NZ_RQHC01000010.1_cds_WP_135737790.1_3478	30.980	255	273
WP_002147278.1	lcl|NZ_RQHC01000003.1_cds_WP_135575436.1_189	27.313	227	273
WP_002147278.1	lcl|NZ_RQHC01000010.1_cds_WP_135737796.1_3484	24.291	247	273
