WP_004421256.1	lcl|NZ_JQRP01000082.1_cds_WP_002614501.1_2452	88.372	86	106
WP_004434810.1	lcl|NZ_JQRP01000060.1_cds_WP_004500927.1_1992	22.321	112	242
WP_004434810.1	lcl|NZ_JQRP01000029.1_cds_WP_002619726.1_977	24.706	85	242
WP_004434771.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	29.290	338	333
WP_004434771.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	24.706	340	333
WP_004434771.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	25.369	339	333
WP_004434771.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	24.566	346	333
WP_004434771.1	lcl|NZ_JQRP01000076.1_cds_WP_004503054.1_2361	25.806	341	333
WP_004434771.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	25.382	327	333
WP_004434771.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	27.966	236	333
WP_004434771.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	25.656	343	333
WP_004434771.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	30.769	156	333
WP_004434771.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	27.907	215	333
WP_004434771.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	26.840	231	333
WP_004434771.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	26.042	192	333
WP_004434771.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	30.093	216	333
WP_004434771.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	25.749	167	333
WP_004434442.1	lcl|NZ_JQRP01000254.1_cds_JF82_RS24930_3897	86.047	43	87
WP_004434442.1	lcl|NZ_JQRP01000084.1_cds_JF82_RS22925_2475	44.048	84	87
WP_004434442.1	lcl|NZ_JQRP01000229.1_cds_WP_232423408.1_3839	36.145	83	87
WP_004434442.1	lcl|NZ_JQRP01000221.1_cds_WP_004501194.1_3815	34.568	81	87
WP_004434442.1	lcl|NZ_JQRP01000052.1_cds_WP_235595506.1_1835	53.704	54	87
WP_004434442.1	lcl|NZ_JQRP01000052.1_cds_WP_235595506.1_1835	85.714	28	87
WP_004434442.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS24035_1834	91.304	23	87
WP_004434442.1	lcl|NZ_JQRP01000107.1_cds_JF82_RS21945_2860	61.765	34	87
WP_004434442.1	lcl|NZ_JQRP01000094.1_cds_JF82_RS24180_2645	45.098	51	87
WP_004434442.1	lcl|NZ_JQRP01000203.1_cds_JF82_RS22295_3754	60.870	23	87
WP_061231972.1	lcl|NZ_JQRP01000254.1_cds_WP_061216847.1_3896	87.255	102	103
WP_061231972.1	lcl|NZ_JQRP01000052.1_cds_WP_198288180.1_1836	85.938	64	103
WP_061231972.1	lcl|NZ_JQRP01000111.1_cds_JF82_RS24240_2914	92.105	38	103
WP_061231972.1	lcl|NZ_JQRP01000052.1_cds_WP_004503542.1_1837	87.879	33	103
WP_061231972.1	lcl|NZ_JQRP01000315.1_cds_JF82_RS20585_4003	39.583	96	103
WP_061231972.1	lcl|NZ_JQRP01000069.1_cds_JF82_RS11670_2246	80.000	25	103
WP_061231972.1	lcl|NZ_JQRP01000258.1_cds_JF82_RS20095_3905	82.609	23	103
WP_061231972.1	lcl|NZ_JQRP01000084.1_cds_JF82_RS22925_2475	32.653	98	103
WP_061231972.1	lcl|NZ_JQRP01000107.1_cds_JF82_RS22990_2859	65.000	20	103
WP_061231972.1	lcl|NZ_JQRP01000107.1_cds_JF82_RS22990_2859	31.429	70	103
WP_061231972.1	lcl|NZ_JQRP01000229.1_cds_WP_232423408.1_3839	28.037	107	103
WP_232417461.1	lcl|NZ_JQRP01000134.1_cds_WP_026054523.1_3204	24.896	241	390
WP_004434477.1	lcl|NZ_JQRP01000082.1_cds_WP_004503085.1_2451	22.932	266	294
WP_004434477.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	26.244	221	294
WP_004434477.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	27.607	163	294
WP_004434477.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	23.711	194	294
WP_004434477.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	25.000	204	294
WP_004434477.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	27.434	113	294
WP_004434477.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	26.582	158	294
WP_004434939.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	29.655	290	404
WP_004434773.1	lcl|NZ_JQRP01000082.1_cds_WP_004503088.1_2435	51.852	135	174
WP_004434773.1	lcl|NZ_JQRP01000009.1_cds_WP_010577363.1_165	24.286	140	174
WP_004434738.1	lcl|NZ_JQRP01000082.1_cds_WP_004503132.1_2434	37.740	416	416
WP_004434738.1	lcl|NZ_JQRP01000134.1_cds_WP_061235304.1_3203	28.818	406	416
WP_004434738.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	20.000	300	416
WP_004434568.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	81.513	357	361
WP_004434568.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	29.545	396	361
WP_004434568.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	32.797	311	361
WP_004434568.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	34.025	241	361
WP_004434568.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	29.078	282	361
WP_004434568.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	25.521	384	361
WP_004434568.1	lcl|NZ_JQRP01000090.1_cds_WP_002619618.1_2607	23.140	363	361
WP_004434462.1	lcl|NZ_JQRP01000134.1_cds_JF82_RS24280_3205	58.824	34	233
WP_004434462.1	lcl|NZ_JQRP01000009.1_cds_WP_004495123.1_188	29.474	95	233
WP_232436020.1	lcl|NZ_JQRP01000009.1_cds_WP_004495123.1_188	35.294	51	167
WP_004434874.1	lcl|NZ_JQRP01000192.1_cds_WP_016760306.1_3689	40.154	259	592
WP_004434874.1	lcl|NZ_JQRP01000066.1_cds_WP_004497075.1_2142	39.004	241	592
WP_004434874.1	lcl|NZ_JQRP01000037.1_cds_WP_004502606.1_1411	32.267	375	592
WP_004434874.1	lcl|NZ_JQRP01000134.1_cds_WP_004503077.1_3194	36.797	231	592
WP_004434874.1	lcl|NZ_JQRP01000063.1_cds_WP_002628472.1_2088	28.571	231	592
WP_004434874.1	lcl|NZ_JQRP01000017.1_cds_WP_002616524.1_491	30.435	207	592
WP_004434874.1	lcl|NZ_JQRP01000060.1_cds_WP_004500934.1_2015	28.755	233	592
WP_004434874.1	lcl|NZ_JQRP01000078.1_cds_WP_004500775.1_2387	28.509	228	592
WP_004434874.1	lcl|NZ_JQRP01000023.1_cds_WP_016758884.1_635	30.204	245	592
WP_004434874.1	lcl|NZ_JQRP01000072.1_cds_WP_004504070.1_2323	29.200	250	592
WP_004434874.1	lcl|NZ_JQRP01000129.1_cds_WP_004502459.1_3121	28.302	212	592
WP_004434874.1	lcl|NZ_JQRP01000031.1_cds_WP_004503386.1_1083	25.108	231	592
WP_004434874.1	lcl|NZ_JQRP01000031.1_cds_WP_004503386.1_1083	24.026	154	592
WP_004434874.1	lcl|NZ_JQRP01000066.1_cds_WP_002620962.1_2155	30.357	224	592
WP_004434874.1	lcl|NZ_JQRP01000023.1_cds_WP_002626620.1_654	27.897	233	592
WP_004434874.1	lcl|NZ_JQRP01000071.1_cds_WP_002630438.1_2303	27.869	244	592
WP_004434874.1	lcl|NZ_JQRP01000063.1_cds_WP_010578675.1_2058	26.991	226	592
WP_004434874.1	lcl|NZ_JQRP01000026.1_cds_WP_004496188.1_783	26.636	214	592
WP_004434874.1	lcl|NZ_JQRP01000072.1_cds_WP_002620949.1_2322	29.439	214	592
WP_004434874.1	lcl|NZ_JQRP01000037.1_cds_WP_004502596.1_1354	24.686	239	592
WP_004434874.1	lcl|NZ_JQRP01000046.1_cds_WP_002627853.1_1731	25.764	229	592
WP_004434874.1	lcl|NZ_JQRP01000146.1_cds_WP_004499602.1_3396	25.632	277	592
WP_004434874.1	lcl|NZ_JQRP01000146.1_cds_WP_004499602.1_3396	25.455	220	592
WP_004434874.1	lcl|NZ_JQRP01000162.1_cds_WP_004496063.1_3495	27.273	242	592
WP_004434874.1	lcl|NZ_JQRP01000066.1_cds_WP_004497130.1_2152	23.830	235	592
WP_004434874.1	lcl|NZ_JQRP01000037.1_cds_WP_002634774.1_1364	25.532	235	592
WP_004434874.1	lcl|NZ_JQRP01000037.1_cds_WP_002634774.1_1364	22.043	186	592
WP_004434874.1	lcl|NZ_JQRP01000156.1_cds_WP_002614447.1_3460	22.222	198	592
WP_004434874.1	lcl|NZ_JQRP01000039.1_cds_WP_004499015.1_1507	20.833	216	592
WP_004434874.1	lcl|NZ_JQRP01000150.1_cds_WP_016759373.1_3426	28.235	85	592
WP_004434874.1	lcl|NZ_JQRP01000192.1_cds_WP_016760306.1_3689	40.154	259	592
WP_004434874.1	lcl|NZ_JQRP01000066.1_cds_WP_004497075.1_2142	39.004	241	592
WP_004434874.1	lcl|NZ_JQRP01000037.1_cds_WP_004502606.1_1411	32.267	375	592
WP_004434874.1	lcl|NZ_JQRP01000134.1_cds_WP_004503077.1_3194	36.797	231	592
WP_004434874.1	lcl|NZ_JQRP01000063.1_cds_WP_002628472.1_2088	28.571	231	592
WP_004434874.1	lcl|NZ_JQRP01000017.1_cds_WP_002616524.1_491	30.435	207	592
WP_004434874.1	lcl|NZ_JQRP01000060.1_cds_WP_004500934.1_2015	28.755	233	592
WP_004434874.1	lcl|NZ_JQRP01000078.1_cds_WP_004500775.1_2387	28.509	228	592
WP_004434874.1	lcl|NZ_JQRP01000023.1_cds_WP_016758884.1_635	30.204	245	592
WP_004434874.1	lcl|NZ_JQRP01000072.1_cds_WP_004504070.1_2323	29.200	250	592
WP_004434874.1	lcl|NZ_JQRP01000129.1_cds_WP_004502459.1_3121	28.302	212	592
WP_004434874.1	lcl|NZ_JQRP01000031.1_cds_WP_004503386.1_1083	25.108	231	592
WP_004434874.1	lcl|NZ_JQRP01000031.1_cds_WP_004503386.1_1083	24.026	154	592
WP_004434874.1	lcl|NZ_JQRP01000066.1_cds_WP_002620962.1_2155	30.357	224	592
WP_004434874.1	lcl|NZ_JQRP01000023.1_cds_WP_002626620.1_654	27.897	233	592
WP_004434874.1	lcl|NZ_JQRP01000071.1_cds_WP_002630438.1_2303	27.869	244	592
WP_004434874.1	lcl|NZ_JQRP01000063.1_cds_WP_010578675.1_2058	26.991	226	592
WP_004434874.1	lcl|NZ_JQRP01000026.1_cds_WP_004496188.1_783	26.636	214	592
WP_004434874.1	lcl|NZ_JQRP01000072.1_cds_WP_002620949.1_2322	29.439	214	592
WP_004434874.1	lcl|NZ_JQRP01000037.1_cds_WP_004502596.1_1354	24.686	239	592
WP_004434874.1	lcl|NZ_JQRP01000046.1_cds_WP_002627853.1_1731	25.764	229	592
WP_004434874.1	lcl|NZ_JQRP01000146.1_cds_WP_004499602.1_3396	25.632	277	592
WP_004434874.1	lcl|NZ_JQRP01000146.1_cds_WP_004499602.1_3396	25.455	220	592
WP_004434874.1	lcl|NZ_JQRP01000162.1_cds_WP_004496063.1_3495	27.273	242	592
WP_004434874.1	lcl|NZ_JQRP01000066.1_cds_WP_004497130.1_2152	23.830	235	592
WP_004434874.1	lcl|NZ_JQRP01000037.1_cds_WP_002634774.1_1364	25.532	235	592
WP_004434874.1	lcl|NZ_JQRP01000037.1_cds_WP_002634774.1_1364	22.043	186	592
WP_004434874.1	lcl|NZ_JQRP01000156.1_cds_WP_002614447.1_3460	22.222	198	592
WP_004434874.1	lcl|NZ_JQRP01000039.1_cds_WP_004499015.1_1507	20.833	216	592
WP_004434874.1	lcl|NZ_JQRP01000150.1_cds_WP_016759373.1_3426	28.235	85	592
WP_004434663.1	lcl|NZ_JQRP01000134.1_cds_WP_026054523.1_3204	37.500	408	413
WP_198289705.1	lcl|NZ_JQRP01000052.1_cds_WP_002620406.1_1872	27.946	297	293
WP_198289705.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	22.692	260	293
WP_198289705.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	27.976	168	293
WP_198289705.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	24.528	159	293
WP_198289705.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	28.889	180	293
WP_004434466.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	35.443	395	390
WP_004434466.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	30.280	393	390
WP_004434466.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	29.921	381	390
WP_004434466.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	30.400	375	390
WP_004434466.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	26.801	347	390
WP_004434466.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	28.148	405	390
WP_004434466.1	lcl|NZ_JQRP01000090.1_cds_WP_002619618.1_2607	25.260	384	390
WP_004434466.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	29.720	286	390
WP_004434756.1	lcl|NZ_JQRP01000047.1_cds_WP_002556578.1_1759	29.412	323	676
WP_004434756.1	lcl|NZ_JQRP01000218.1_cds_WP_016760232.1_3806	29.268	246	676
WP_004434756.1	lcl|NZ_JQRP01000108.1_cds_WP_004500496.1_2866	33.628	113	676
WP_004434756.1	lcl|NZ_JQRP01000023.1_cds_WP_004498224.1_689	27.134	328	676
WP_004434756.1	lcl|NZ_JQRP01000047.1_cds_WP_002556578.1_1759	29.412	323	676
WP_004434756.1	lcl|NZ_JQRP01000218.1_cds_WP_016760232.1_3806	29.268	246	676
WP_004434756.1	lcl|NZ_JQRP01000108.1_cds_WP_004500496.1_2866	33.628	113	676
WP_004434756.1	lcl|NZ_JQRP01000023.1_cds_WP_004498224.1_689	27.134	328	676
WP_051060727.1	lcl|NZ_JQRP01000076.1_cds_WP_004503062.1_2357	24.823	141	164
WP_004434629.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	39.039	333	348
WP_004434629.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	35.562	329	348
WP_004434629.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	37.987	308	348
WP_004434629.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	39.039	333	348
WP_004434629.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	35.562	329	348
WP_004434629.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	37.987	308	348
WP_004434740.1	lcl|NZ_JQRP01000052.1_cds_WP_002620406.1_1872	27.397	146	293
WP_004434437.1	lcl|NZ_JQRP01000009.1_cds_WP_004495113.1_214	29.902	204	256
WP_004434437.1	lcl|NZ_JQRP01000037.1_cds_WP_002634754.1_1336	27.753	227	256
WP_004434437.1	lcl|NZ_JQRP01000026.1_cds_WP_004503252.1_857	25.701	214	256
WP_243815746.1	lcl|NZ_JQRP01000050.1_cds_JF82_RS23635_1814	93.684	95	297
WP_243815746.1	lcl|NZ_JQRP01000050.1_cds_JF82_RS23635_1814	92.308	26	297
WP_243815746.1	lcl|NZ_JQRP01000203.1_cds_JF82_RS19330_3752	95.833	96	297
WP_243815746.1	lcl|NZ_JQRP01000123.1_cds_JF82_RS22000_3058	94.521	73	297
WP_243815746.1	lcl|NZ_JQRP01000123.1_cds_JF82_RS22000_3058	71.795	39	297
WP_243815746.1	lcl|NZ_JQRP01000155.1_cds_JF82_RS22135_3439	91.935	62	297
WP_243815746.1	lcl|NZ_JQRP01000155.1_cds_JF82_RS22135_3439	97.619	42	297
WP_243815746.1	lcl|NZ_JQRP01000334.1_cds_JF82_RS22525_4028	83.333	72	297
WP_243815746.1	lcl|NZ_JQRP01000086.1_cds_JF82_RS24140_2512	97.059	34	297
WP_243815746.1	lcl|NZ_JQRP01000086.1_cds_JF82_RS24140_2512	86.364	22	297
WP_243815746.1	lcl|NZ_JQRP01000086.1_cds_JF82_RS24140_2512	88.235	17	297
WP_243815746.1	lcl|NZ_JQRP01000146.1_cds_JF82_RS24340_3383	83.673	49	297
WP_243815746.1	lcl|NZ_JQRP01000038.1_cds_JF82_RS24005_1419	50.980	102	297
WP_243815746.1	lcl|NZ_JQRP01000038.1_cds_JF82_RS24005_1419	100.000	21	297
WP_243815746.1	lcl|NZ_JQRP01000017.1_cds_JF82_RS20950_441	83.784	37	297
WP_243815746.1	lcl|NZ_JQRP01000093.1_cds_JF82_RS24175_2630	87.097	31	297
WP_243815746.1	lcl|NZ_JQRP01000011.1_cds_JF82_RS20855_271	92.308	26	297
WP_243815746.1	lcl|NZ_JQRP01000042.1_cds_JF82_RS22760_1621	88.000	25	297
WP_243815746.1	lcl|NZ_JQRP01000017.1_cds_JF82_RS23550_496	79.167	24	297
WP_004434977.1	lcl|NZ_JQRP01000026.1_cds_WP_010579014.1_780	40.239	251	292
WP_004434977.1	lcl|NZ_JQRP01000108.1_cds_WP_004504387.1_2882	26.455	189	292
WP_004421360.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	48.837	43	139
WP_004421360.1	lcl|NZ_JQRP01000009.1_cds_WP_002615730.1_204	27.835	97	139
WP_004421044.1	lcl|NZ_JQRP01000017.1_cds_WP_004495612.1_475	29.183	257	264
WP_004421044.1	lcl|NZ_JQRP01000009.1_cds_WP_002615931.1_224	31.890	254	264
WP_004421044.1	lcl|NZ_JQRP01000038.1_cds_WP_002620012.1_1434	32.800	250	264
WP_004421044.1	lcl|NZ_JQRP01000026.1_cds_WP_002614605.1_849	31.008	258	264
WP_004421044.1	lcl|NZ_JQRP01000063.1_cds_WP_002619024.1_2049	31.076	251	264
WP_004421044.1	lcl|NZ_JQRP01000052.1_cds_WP_004503556.1_1841	27.419	248	264
WP_004421044.1	lcl|NZ_JQRP01000118.1_cds_WP_004496644.1_3011	24.898	245	264
WP_004421044.1	lcl|NZ_JQRP01000018.1_cds_WP_004497409.1_498	28.643	199	264
WP_004421044.1	lcl|NZ_JQRP01000110.1_cds_WP_004497587.1_2911	27.407	135	264
WP_004421390.1	lcl|NZ_JQRP01000013.1_cds_WP_026054515.1_303	27.119	236	308
WP_004421390.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	31.298	131	308
WP_004421390.1	lcl|NZ_JQRP01000029.1_cds_WP_002619726.1_977	24.121	199	308
WP_004450657.1	lcl|NZ_JQRP01000009.1_cds_WP_002615931.1_224	29.918	244	247
WP_004450657.1	lcl|NZ_JQRP01000063.1_cds_WP_002619024.1_2049	31.474	251	247
WP_004450657.1	lcl|NZ_JQRP01000052.1_cds_WP_004503556.1_1841	29.508	244	247
WP_004450657.1	lcl|NZ_JQRP01000017.1_cds_WP_004495612.1_475	28.346	254	247
