WP_004421256.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594790.1_2507	62.162	74	106
WP_004421253.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	24.224	322	330
WP_004421253.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	23.485	264	330
WP_004421253.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	24.621	264	330
WP_004421253.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	23.102	303	330
WP_004421253.1	lcl|NZ_RQHJ01000011.1_cds_WP_135591134.1_341	25.592	211	330
WP_004421253.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	25.758	132	330
WP_004421253.1	lcl|NZ_RQHJ01000011.1_cds_WP_135661930.1_53	28.289	152	330
WP_004421253.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	24.415	299	330
WP_004421253.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	27.333	150	330
WP_004434729.1	lcl|NZ_RQHJ01000011.1_cds_WP_100715657.1_1233	38.735	253	265
WP_004434729.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717700.1_2712	22.333	300	265
WP_004434524.1	lcl|NZ_RQHJ01000011.1_cds_WP_100717570.1_149	36.577	298	310
WP_004434524.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717700.1_2712	30.225	311	310
WP_004434524.1	lcl|NZ_RQHJ01000014.1_cds_WP_100718541.1_1995	23.664	262	310
WP_004434524.1	lcl|NZ_RQHJ01000011.1_cds_WP_100717570.1_149	36.577	298	310
WP_004434524.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717700.1_2712	30.225	311	310
WP_004434524.1	lcl|NZ_RQHJ01000014.1_cds_WP_100718541.1_1995	23.664	262	310
WP_004434893.1	lcl|NZ_RQHJ01000013.1_cds_WP_100718959.1_2687	35.780	109	144
WP_004421361.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604432.1_1976	32.000	100	221
WP_004421361.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715861.1_3274	29.293	99	221
WP_004421361.1	lcl|NZ_RQHJ01000011.1_cds_WP_135594060.1_1179	26.190	84	221
WP_004434567.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	30.153	262	318
WP_004434567.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592290.1_2431	31.401	207	318
WP_004434567.1	lcl|NZ_RQHJ01000010.1_cds_WP_100727529.1_2953	27.347	245	318
WP_004434567.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	26.984	126	318
WP_004434810.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688010.1_1703	30.000	80	242
WP_004434810.1	lcl|NZ_RQHJ01000004.1_cds_WP_135687118.1_3601	31.469	143	242
WP_004434810.1	lcl|NZ_RQHJ01000014.1_cds_WP_135651975.1_1975	31.633	98	242
WP_004434810.1	lcl|NZ_RQHJ01000014.1_cds_WP_100717109.1_2029	25.000	96	242
WP_004434771.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	24.419	344	333
WP_004434771.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	26.163	344	333
WP_004434771.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	25.073	343	333
WP_004434771.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	31.522	184	333
WP_004434771.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	24.929	353	333
WP_004434771.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	27.350	234	333
WP_004434771.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	31.410	156	333
WP_004434771.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	29.240	171	333
WP_004434771.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	28.177	181	333
WP_004434771.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	29.293	198	333
WP_004434771.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	23.958	192	333
WP_004434732.1	lcl|NZ_RQHJ01000014.1_cds_WP_135651975.1_1975	28.750	80	186
WP_004434477.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	25.094	267	294
WP_004434477.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	26.400	125	294
WP_004434477.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688205.1_2417	25.731	171	294
WP_004434773.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605521.1_610	26.429	140	174
WP_004434738.1	lcl|NZ_RQHJ01000014.1_cds_WP_135651975.1_1975	24.812	133	416
WP_004434568.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	38.929	280	361
WP_004434568.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	27.926	376	361
WP_004434568.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	26.972	393	361
WP_004434568.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	29.930	284	361
WP_004434568.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	24.590	366	361
WP_004434568.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	28.571	259	361
WP_004434462.1	lcl|NZ_RQHJ01000013.1_cds_WP_100718997.1_2656	25.000	112	233
WP_004434462.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725596.1_668	27.966	118	233
WP_232436020.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594755.1_2490	33.043	115	167
WP_232436020.1	lcl|NZ_RQHJ01000014.1_cds_WP_246834364.1_2469	46.000	50	167
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_167879885.1_2504	30.674	564	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716163.1_688	33.951	324	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135651700.1_1438	41.564	243	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687538.1_628	40.086	232	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605235.1_978	38.095	231	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687661.1_980	35.398	226	592
WP_004434874.1	lcl|NZ_RQHJ01000010.1_cds_WP_135687279.1_2945	30.909	275	592
WP_004434874.1	lcl|NZ_RQHJ01000006.1_cds_WP_135639104.1_3465	29.004	231	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_100719689.1_953	32.609	230	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135594135.1_1100	28.636	220	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135595200.1_205	31.250	224	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100718973.1_2672	29.075	227	592
WP_004434874.1	lcl|NZ_RQHJ01000004.1_cds_WP_100718591.1_3607	29.333	225	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_100728022.1_2302	26.778	239	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687630.1_884	27.434	226	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592251.1_2365	27.426	237	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605214.1_996	28.736	174	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717653.1_2763	26.383	235	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_239671187.1_2059	26.754	228	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100716583.1_2840	26.496	234	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100716584.1_2841	24.242	231	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100716584.1_2841	25.698	179	592
WP_004434874.1	lcl|NZ_RQHJ01000010.1_cds_WP_135592634.1_3089	28.037	214	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_100717123.1_2086	27.670	206	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100718965.1_2680	26.540	211	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_100716774.1_1934	24.464	233	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604138.1_2339	25.532	235	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687373.1_50	23.276	232	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687653.1_952	27.273	242	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717642.1_2775	28.452	239	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717642.1_2775	22.816	206	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_100718385.1_1351	26.457	223	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727904.1_2363	22.330	206	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687805.1_1519	23.041	217	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688037.1_1802	27.322	183	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_167879885.1_2504	30.674	564	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716163.1_688	33.951	324	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135651700.1_1438	41.564	243	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687538.1_628	40.086	232	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605235.1_978	38.095	231	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687661.1_980	35.398	226	592
WP_004434874.1	lcl|NZ_RQHJ01000010.1_cds_WP_135687279.1_2945	30.909	275	592
WP_004434874.1	lcl|NZ_RQHJ01000006.1_cds_WP_135639104.1_3465	29.004	231	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_100719689.1_953	32.609	230	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135594135.1_1100	28.636	220	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135595200.1_205	31.250	224	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100718973.1_2672	29.075	227	592
WP_004434874.1	lcl|NZ_RQHJ01000004.1_cds_WP_100718591.1_3607	29.333	225	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_100728022.1_2302	26.778	239	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687630.1_884	27.434	226	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592251.1_2365	27.426	237	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605214.1_996	28.736	174	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717653.1_2763	26.383	235	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_239671187.1_2059	26.754	228	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100716583.1_2840	26.496	234	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100716584.1_2841	24.242	231	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100716584.1_2841	25.698	179	592
WP_004434874.1	lcl|NZ_RQHJ01000010.1_cds_WP_135592634.1_3089	28.037	214	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_100717123.1_2086	27.670	206	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100718965.1_2680	26.540	211	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_100716774.1_1934	24.464	233	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604138.1_2339	25.532	235	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687373.1_50	23.276	232	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687653.1_952	27.273	242	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717642.1_2775	28.452	239	592
WP_004434874.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717642.1_2775	22.816	206	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_100718385.1_1351	26.457	223	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727904.1_2363	22.330	206	592
WP_004434874.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687805.1_1519	23.041	217	592
WP_004434874.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688037.1_1802	27.322	183	592
WP_198289705.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688212.1_2433	27.046	281	293
WP_198289705.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594685.1_2452	23.488	281	293
WP_198289705.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	25.100	251	293
WP_198289705.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	24.865	185	293
WP_004434466.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	62.564	390	390
WP_004434466.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	35.606	396	390
WP_004434466.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	30.601	366	390
WP_004434466.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	26.371	383	390
WP_004434466.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	24.607	382	390
WP_004434466.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	27.778	252	390
WP_004434686.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688237.1_2502	41.837	294	289
WP_004434686.1	lcl|NZ_RQHJ01000011.1_cds_WP_210410393.1_69	23.622	127	289
WP_004434756.1	lcl|NZ_RQHJ01000014.1_cds_WP_135603986.1_2501	66.864	676	676
WP_004434756.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688233.1_2496	38.333	240	676
WP_004434756.1	lcl|NZ_RQHJ01000006.1_cds_WP_135687148.1_3479	34.277	318	676
WP_004434756.1	lcl|NZ_RQHJ01000011.1_cds_WP_100718369.1_1331	26.889	450	676
WP_004434756.1	lcl|NZ_RQHJ01000013.1_cds_WP_135687926.1_2766	27.139	409	676
WP_004434756.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687602.1_809	34.274	248	676
WP_004434756.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594722.1_2473	34.884	129	676
WP_004434756.1	lcl|NZ_RQHJ01000010.1_cds_WP_135687287.1_2987	23.833	407	676
WP_004434756.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687606.1_824	31.304	115	676
WP_004434756.1	lcl|NZ_RQHJ01000014.1_cds_WP_135603986.1_2501	66.864	676	676
WP_004434756.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688233.1_2496	38.333	240	676
WP_004434756.1	lcl|NZ_RQHJ01000006.1_cds_WP_135687148.1_3479	34.277	318	676
WP_004434756.1	lcl|NZ_RQHJ01000011.1_cds_WP_100718369.1_1331	26.889	450	676
WP_004434756.1	lcl|NZ_RQHJ01000013.1_cds_WP_135687926.1_2766	27.139	409	676
WP_004434756.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687602.1_809	34.274	248	676
WP_004434756.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594722.1_2473	34.884	129	676
WP_004434756.1	lcl|NZ_RQHJ01000010.1_cds_WP_135687287.1_2987	23.833	407	676
WP_004434756.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687606.1_824	31.304	115	676
WP_004434935.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688236.1_2500	33.010	309	333
WP_004434561.1	lcl|NZ_RQHJ01000014.1_cds_WP_135662958.1_1977	33.803	71	316
WP_004434629.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638469.1_2498	38.922	334	348
WP_004434629.1	lcl|NZ_RQHJ01000011.1_cds_WP_135593803.1_1465	36.897	290	348
WP_004434629.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	33.333	327	348
WP_004434629.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638469.1_2498	38.922	334	348
WP_004434629.1	lcl|NZ_RQHJ01000011.1_cds_WP_135593803.1_1465	36.897	290	348
WP_004434629.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	33.333	327	348
WP_004434740.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	31.034	145	293
WP_004434740.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.087	253	293
WP_004434437.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716144.1_661	29.534	193	256
WP_004434437.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652135.1_2471	27.979	193	256
WP_004434437.1	lcl|NZ_RQHJ01000011.1_cds_WP_100728983.1_426	27.941	204	256
WP_004434437.1	lcl|NZ_RQHJ01000014.1_cds_WP_100717070.1_2073	22.907	227	256
WP_004434977.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688110.1_2083	41.288	264	292
WP_004421360.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687520.1_568	36.792	106	139
WP_243829357.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688222.1_2470	24.766	214	309
WP_004421329.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594724.1_2474	35.169	236	261
WP_004421044.1	lcl|NZ_RQHJ01000013.1_cds_WP_012389530.1_2693	31.535	241	264
WP_004421044.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605480.1_651	30.435	253	264
WP_004421044.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717658.1_2758	32.794	247	264
WP_004421044.1	lcl|NZ_RQHJ01000011.1_cds_WP_004786786.1_679	29.839	248	264
WP_004421044.1	lcl|NZ_RQHJ01000014.1_cds_WP_100718553.1_1981	29.921	254	264
WP_004421044.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604104.1_2415	29.572	257	264
WP_004421044.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715851.1_3285	26.800	250	264
WP_004421044.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687377.1_66	29.500	200	264
WP_004421044.1	lcl|NZ_RQHJ01000014.1_cds_WP_100718546.1_1988	26.486	185	264
WP_004421044.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687866.1_479	24.000	200	264
WP_004421446.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594755.1_2490	38.621	145	194
WP_004421446.1	lcl|NZ_RQHJ01000014.1_cds_WP_246834364.1_2469	38.983	118	194
WP_004421390.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688010.1_1703	22.101	276	308
WP_004421390.1	lcl|NZ_RQHJ01000011.1_cds_WP_135594060.1_1179	23.590	195	308
WP_004421390.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594712.1_2468	25.281	178	308
WP_004450657.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717658.1_2758	33.992	253	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605480.1_651	31.855	248	247
WP_004450657.1	lcl|NZ_RQHJ01000014.1_cds_WP_100718553.1_1981	30.830	253	247
WP_004450657.1	lcl|NZ_RQHJ01000013.1_cds_WP_012389530.1_2693	28.916	249	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_004786786.1_679	31.225	253	247
WP_004450657.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604104.1_2415	30.116	259	247
WP_004450657.1	lcl|NZ_RQHJ01000014.1_cds_WP_100718546.1_1988	28.351	194	247
WP_004450657.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715851.1_3285	27.200	250	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_100715673.1_1216	26.000	200	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716205.1_735	25.641	234	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687695.1_1135	27.941	204	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605647.1_435	27.536	207	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_100715620.1_1277	25.926	189	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687866.1_479	26.776	183	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687377.1_66	28.272	191	247
WP_004450657.1	lcl|NZ_RQHJ01000013.1_cds_WP_135687942.1_2858	26.289	194	247
WP_004450657.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715840.1_3298	25.311	241	247
WP_004450657.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727197.1_2515	25.397	126	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605672.1_415	23.497	183	247
WP_004450657.1	lcl|NZ_RQHJ01000007.1_cds_WP_135687214.1_3286	26.596	94	247
WP_004421009.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594722.1_2473	35.200	250	258
WP_004421009.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687606.1_824	30.522	249	258
WP_004421009.1	lcl|NZ_RQHJ01000014.1_cds_WP_135603986.1_2501	38.000	50	258
WP_004421440.1	lcl|NZ_RQHJ01000006.1_cds_WP_135687168.1_3531	36.207	116	134
WP_004421440.1	lcl|NZ_RQHJ01000010.1_cds_WP_246834769.1_3174	25.424	118	134
WP_004421440.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716846.1_331	30.000	50	134
WP_004421149.1	lcl|NZ_RQHJ01000007.1_cds_WP_135603373.1_3412	27.000	100	184
WP_004434985.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594712.1_2468	27.273	110	241
WP_004456870.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592290.1_2431	31.156	199	352
WP_004421384.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	69.937	316	344
WP_004421384.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	35.664	286	344
WP_004421384.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	26.957	230	344
WP_004421384.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	24.554	224	344
WP_004421384.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	23.581	229	344
WP_004421384.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	24.111	253	344
WP_004421384.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	29.310	116	344
WP_004421384.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	23.790	248	344
WP_004434766.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.961	204	368
WP_004434766.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	27.528	178	368
WP_004434766.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	25.461	271	368
WP_004434766.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	21.912	251	368
WP_004434766.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.961	204	368
WP_004434766.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	27.528	178	368
WP_004434766.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	25.461	271	368
