WP_004421256.1	lcl|NZ_RQGR01000036.1_cds_WP_135752209.1_2204	62.162	74	106
WP_004421408.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	23.834	193	267
WP_004421408.1	lcl|NZ_RQGR01000036.1_cds_WP_135752243.1_2240	21.531	209	267
WP_004421408.1	lcl|NZ_RQGR01000007.1_cds_WP_135643829.1_3127	27.979	193	267
WP_004420971.1	lcl|NZ_RQGR01000036.1_cds_WP_135640993.1_2616	26.586	331	510
WP_004420971.1	lcl|NZ_RQGR01000036.1_cds_WP_135752449.1_2615	30.841	107	510
WP_004420971.1	lcl|NZ_RQGR01000036.1_cds_WP_135640993.1_2616	26.586	331	510
WP_004420971.1	lcl|NZ_RQGR01000036.1_cds_WP_135752449.1_2615	30.841	107	510
WP_004421253.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	28.102	274	330
WP_004421253.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	29.004	231	330
WP_004421253.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	23.381	278	330
WP_004421253.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	26.875	320	330
WP_004421253.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	28.102	274	330
WP_004421253.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	26.641	259	330
WP_004421253.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	23.263	331	330
WP_004421253.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	25.234	321	330
WP_004421253.1	lcl|NZ_RQGR01000012.1_cds_WP_135750874.1_2029	25.833	240	330
WP_004421253.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	23.102	303	330
WP_004421253.1	lcl|NZ_RQGR01000029.1_cds_WP_135751861.1_1265	25.118	211	330
WP_004421253.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	24.691	243	330
WP_004421253.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	27.333	150	330
WP_004434729.1	lcl|NZ_RQGR01000029.1_cds_WP_015676676.1_375	39.130	253	265
WP_004434729.1	lcl|NZ_RQGR01000036.1_cds_WP_210414388.1_2243	39.695	262	265
WP_004434729.1	lcl|NZ_RQGR01000012.1_cds_WP_135750702.1_1765	22.667	300	265
WP_004434524.1	lcl|NZ_RQGR01000012.1_cds_WP_135645440.1_2123	36.242	298	310
WP_004434524.1	lcl|NZ_RQGR01000036.1_cds_WP_135752245.1_2244	30.363	303	310
WP_004434524.1	lcl|NZ_RQGR01000012.1_cds_WP_135750702.1_1765	30.719	306	310
WP_004434524.1	lcl|NZ_RQGR01000036.1_cds_WP_135752500.1_2702	25.191	262	310
WP_004434524.1	lcl|NZ_RQGR01000012.1_cds_WP_135645440.1_2123	36.242	298	310
WP_004434524.1	lcl|NZ_RQGR01000036.1_cds_WP_135752245.1_2244	30.363	303	310
WP_004434524.1	lcl|NZ_RQGR01000012.1_cds_WP_135750702.1_1765	30.719	306	310
WP_004434524.1	lcl|NZ_RQGR01000036.1_cds_WP_135752500.1_2702	25.191	262	310
WP_004434893.1	lcl|NZ_RQGR01000012.1_cds_WP_135641959.1_1743	35.780	109	144
WP_004421361.1	lcl|NZ_RQGR01000029.1_cds_WP_135751366.1_429	27.381	84	221
WP_004421361.1	lcl|NZ_RQGR01000007.1_cds_WP_135750239.1_2934	29.000	100	221
WP_004421361.1	lcl|NZ_RQGR01000007.1_cds_WP_135750223.1_2905	36.634	101	221
WP_004434567.1	lcl|NZ_RQGR01000036.1_cds_WP_135752279.1_2280	33.459	266	318
WP_004434567.1	lcl|NZ_RQGR01000036.1_cds_WP_135644493.1_2271	30.049	203	318
WP_004434567.1	lcl|NZ_RQGR01000036.1_cds_WP_135752247.1_2246	27.941	204	318
WP_004434567.1	lcl|NZ_RQGR01000036.1_cds_WP_135752272.1_2273	28.631	241	318
WP_004434567.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	28.448	232	318
WP_004434810.1	lcl|NZ_RQGR01000031.1_cds_WP_135752076.1_3195	28.704	108	242
WP_004434810.1	lcl|NZ_RQGR01000036.1_cds_WP_135640943.1_2667	25.000	96	242
WP_004434810.1	lcl|NZ_RQGR01000007.1_cds_WP_135750239.1_2934	26.374	91	242
WP_004434771.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	27.353	340	333
WP_004434771.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	25.148	338	333
WP_004434771.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	25.073	343	333
WP_004434771.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	30.978	184	333
WP_004434771.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	25.000	352	333
WP_004434771.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	29.004	231	333
WP_004434771.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	31.410	156	333
WP_004434771.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	29.897	194	333
WP_004434771.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	27.933	179	333
WP_004434771.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	27.119	177	333
WP_004434771.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	20.635	189	333
WP_004434732.1	lcl|NZ_RQGR01000036.1_cds_WP_135752516.1_2744	28.571	84	186
WP_004434477.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	24.535	269	294
WP_004434477.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	21.026	195	294
WP_004434477.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	24.427	131	294
WP_004434477.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	24.419	172	294
WP_004434773.1	lcl|NZ_RQGR01000029.1_cds_WP_135751710.1_1004	25.735	136	174
WP_004434738.1	lcl|NZ_RQGR01000036.1_cds_WP_135752516.1_2744	27.206	136	416
WP_004434568.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	30.458	371	361
WP_004434568.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	27.366	391	361
WP_004434568.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	29.880	251	361
WP_004434568.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	25.272	368	361
WP_004434568.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	29.866	298	361
WP_004434568.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	29.344	259	361
WP_004434462.1	lcl|NZ_RQGR01000036.1_cds_WP_135752227.1_2222	24.167	120	233
WP_004434462.1	lcl|NZ_RQGR01000012.1_cds_WP_135750673.1_1712	25.000	112	233
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_135752216.1_2211	43.847	577	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751213.1_174	42.857	231	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751700.1_986	40.789	228	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751665.1_924	32.927	328	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751493.1_629	37.768	233	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751491.1_627	34.513	226	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_244934730.1_1449	31.418	261	592
WP_004434874.1	lcl|NZ_RQGR01000009.1_cds_WP_135750434.1_3361	29.362	235	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751506.1_656	31.739	230	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751956.1_1402	30.804	224	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751407.1_509	28.182	220	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750685.1_1728	30.332	211	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_135752315.1_2396	27.459	244	592
WP_004434874.1	lcl|NZ_RQGR01000025.1_cds_WP_135751083.1_3516	29.386	228	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_244934940.1_2637	26.754	228	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750587.1_1592	27.074	229	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750732.1_1818	26.383	235	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751547.1_723	25.820	244	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750774.1_1896	23.810	231	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750774.1_1896	25.698	179	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750773.1_1895	26.201	229	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_135640992.1_2610	28.641	206	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750689.1_1736	27.830	212	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750872.1_2026	24.569	232	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_015675730.1_2786	24.464	233	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_135640339.1_2361	25.455	220	592
WP_004434874.1	lcl|NZ_RQGR01000025.1_cds_WP_135751059.1_3484	26.087	230	592
WP_004434874.1	lcl|NZ_RQGR01000031.1_cds_WP_135752121.1_3286	27.805	205	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_135752288.1_2335	26.415	212	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751507.1_657	28.163	245	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135642110.1_1830	28.452	239	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135642110.1_1830	24.242	198	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135644762.1_260	26.794	209	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751166.1_89	23.111	225	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_244934740.1_1665	22.172	221	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_135640351.1_2346	24.481	241	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751285.1_304	25.000	244	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_135752216.1_2211	43.847	577	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751213.1_174	42.857	231	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751700.1_986	40.789	228	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751665.1_924	32.927	328	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751493.1_629	37.768	233	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751491.1_627	34.513	226	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_244934730.1_1449	31.418	261	592
WP_004434874.1	lcl|NZ_RQGR01000009.1_cds_WP_135750434.1_3361	29.362	235	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751506.1_656	31.739	230	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751956.1_1402	30.804	224	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751407.1_509	28.182	220	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750685.1_1728	30.332	211	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_135752315.1_2396	27.459	244	592
WP_004434874.1	lcl|NZ_RQGR01000025.1_cds_WP_135751083.1_3516	29.386	228	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_244934940.1_2637	26.754	228	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750587.1_1592	27.074	229	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750732.1_1818	26.383	235	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751547.1_723	25.820	244	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750774.1_1896	23.810	231	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750774.1_1896	25.698	179	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750773.1_1895	26.201	229	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_135640992.1_2610	28.641	206	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750689.1_1736	27.830	212	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135750872.1_2026	24.569	232	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_015675730.1_2786	24.464	233	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_135640339.1_2361	25.455	220	592
WP_004434874.1	lcl|NZ_RQGR01000025.1_cds_WP_135751059.1_3484	26.087	230	592
WP_004434874.1	lcl|NZ_RQGR01000031.1_cds_WP_135752121.1_3286	27.805	205	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_135752288.1_2335	26.415	212	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751507.1_657	28.163	245	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135642110.1_1830	28.452	239	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_135642110.1_1830	24.242	198	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135644762.1_260	26.794	209	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751166.1_89	23.111	225	592
WP_004434874.1	lcl|NZ_RQGR01000012.1_cds_WP_244934740.1_1665	22.172	221	592
WP_004434874.1	lcl|NZ_RQGR01000036.1_cds_WP_135640351.1_2346	24.481	241	592
WP_004434874.1	lcl|NZ_RQGR01000029.1_cds_WP_135751285.1_304	25.000	244	592
WP_198289705.1	lcl|NZ_RQGR01000036.1_cds_WP_135752269.1_2269	25.887	282	293
WP_198289705.1	lcl|NZ_RQGR01000036.1_cds_WP_135752251.1_2251	23.741	278	293
WP_198289705.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	23.695	249	293
WP_004434466.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	65.729	391	390
WP_004434466.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	36.203	395	390
WP_004434466.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	27.882	373	390
WP_004434466.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	25.131	382	390
WP_004434466.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	23.944	426	390
WP_004434466.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	28.740	254	390
WP_004434686.1	lcl|NZ_RQGR01000036.1_cds_WP_135752236.1_2231	47.569	288	289
WP_004434686.1	lcl|NZ_RQGR01000012.1_cds_WP_210414309.1_2048	23.664	131	289
WP_004434756.1	lcl|NZ_RQGR01000036.1_cds_WP_135752237.1_2232	70.266	676	676
WP_004434756.1	lcl|NZ_RQGR01000009.1_cds_WP_135750442.1_3375	30.189	424	676
WP_004434756.1	lcl|NZ_RQGR01000029.1_cds_WP_135751267.1_275	26.889	450	676
WP_004434756.1	lcl|NZ_RQGR01000012.1_cds_WP_135750734.1_1821	26.406	409	676
WP_004434756.1	lcl|NZ_RQGR01000029.1_cds_WP_135751590.1_802	33.200	250	676
WP_004434756.1	lcl|NZ_RQGR01000012.1_cds_WP_135750536.1_1492	23.095	420	676
WP_004434756.1	lcl|NZ_RQGR01000029.1_cds_WP_135751586.1_787	25.207	242	676
WP_004434756.1	lcl|NZ_RQGR01000029.1_cds_WP_135644651.1_196	36.709	79	676
WP_004434756.1	lcl|NZ_RQGR01000036.1_cds_WP_135752237.1_2232	70.266	676	676
WP_004434756.1	lcl|NZ_RQGR01000009.1_cds_WP_135750442.1_3375	30.189	424	676
WP_004434756.1	lcl|NZ_RQGR01000029.1_cds_WP_135751267.1_275	26.889	450	676
WP_004434756.1	lcl|NZ_RQGR01000012.1_cds_WP_135750734.1_1821	26.406	409	676
WP_004434756.1	lcl|NZ_RQGR01000029.1_cds_WP_135751590.1_802	33.200	250	676
WP_004434756.1	lcl|NZ_RQGR01000012.1_cds_WP_135750536.1_1492	23.095	420	676
WP_004434756.1	lcl|NZ_RQGR01000029.1_cds_WP_135751586.1_787	25.207	242	676
WP_004434756.1	lcl|NZ_RQGR01000029.1_cds_WP_135644651.1_196	36.709	79	676
WP_004434935.1	lcl|NZ_RQGR01000036.1_cds_WP_135752238.1_2233	44.086	279	333
WP_051060727.1	lcl|NZ_RQGR01000036.1_cds_WP_244934935.1_2234	34.507	142	164
WP_004434561.1	lcl|NZ_RQGR01000036.1_cds_WP_135752514.1_2742	37.313	67	316
WP_004434629.1	lcl|NZ_RQGR01000036.1_cds_WP_135752228.1_2223	38.279	337	348
WP_004434629.1	lcl|NZ_RQGR01000036.1_cds_WP_135752604.1_2235	35.673	342	348
WP_004434629.1	lcl|NZ_RQGR01000029.1_cds_WP_135751198.1_147	37.063	286	348
WP_004434629.1	lcl|NZ_RQGR01000036.1_cds_WP_135752218.1_2213	33.550	307	348
WP_004434629.1	lcl|NZ_RQGR01000036.1_cds_WP_135752228.1_2223	38.279	337	348
WP_004434629.1	lcl|NZ_RQGR01000036.1_cds_WP_135752604.1_2235	35.673	342	348
WP_004434629.1	lcl|NZ_RQGR01000029.1_cds_WP_135751198.1_147	37.063	286	348
WP_004434629.1	lcl|NZ_RQGR01000036.1_cds_WP_135752218.1_2213	33.550	307	348
WP_004434740.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	30.986	142	293
WP_004434437.1	lcl|NZ_RQGR01000029.1_cds_WP_135643334.1_953	29.534	193	256
WP_004434437.1	lcl|NZ_RQGR01000029.1_cds_WP_135751811.1_1180	27.941	204	256
WP_004434437.1	lcl|NZ_RQGR01000036.1_cds_WP_135752455.1_2623	23.320	253	256
WP_004434977.1	lcl|NZ_RQGR01000036.1_cds_WP_135752448.1_2613	41.288	264	292
WP_004421360.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	33.673	98	139
WP_004421360.1	lcl|NZ_RQGR01000029.1_cds_WP_135643494.1_1048	32.692	104	139
WP_004421044.1	lcl|NZ_RQGR01000012.1_cds_WP_015678965.1_1750	31.535	241	264
WP_004421044.1	lcl|NZ_RQGR01000036.1_cds_WP_135752626.1_2712	32.549	255	264
WP_004421044.1	lcl|NZ_RQGR01000029.1_cds_WP_135751687.1_963	30.830	253	264
WP_004421044.1	lcl|NZ_RQGR01000029.1_cds_WP_108960322.1_933	29.839	248	264
WP_004421044.1	lcl|NZ_RQGR01000012.1_cds_WP_135642075.1_1813	32.530	249	264
WP_004421044.1	lcl|NZ_RQGR01000007.1_cds_WP_135750247.1_2946	25.714	245	264
WP_004421044.1	lcl|NZ_RQGR01000036.1_cds_WP_135752283.1_2285	29.183	257	264
WP_004421044.1	lcl|NZ_RQGR01000012.1_cds_WP_135645583.1_2042	29.500	200	264
WP_004421044.1	lcl|NZ_RQGR01000029.1_cds_WP_135751821.1_1191	26.203	187	264
WP_004421390.1	lcl|NZ_RQGR01000036.1_cds_WP_135752516.1_2744	22.439	205	308
WP_004450657.1	lcl|NZ_RQGR01000012.1_cds_WP_135642075.1_1813	35.178	253	247
WP_004450657.1	lcl|NZ_RQGR01000029.1_cds_WP_135751687.1_963	31.452	248	247
WP_004450657.1	lcl|NZ_RQGR01000036.1_cds_WP_135752626.1_2712	31.225	253	247
WP_004450657.1	lcl|NZ_RQGR01000012.1_cds_WP_015678965.1_1750	29.317	249	247
WP_004450657.1	lcl|NZ_RQGR01000029.1_cds_WP_108960322.1_933	31.225	253	247
WP_004450657.1	lcl|NZ_RQGR01000036.1_cds_WP_135752283.1_2285	30.116	259	247
WP_004450657.1	lcl|NZ_RQGR01000029.1_cds_WP_135751346.1_397	28.421	190	247
WP_004450657.1	lcl|NZ_RQGR01000029.1_cds_WP_135751389.1_474	30.159	189	247
WP_004450657.1	lcl|NZ_RQGR01000007.1_cds_WP_135750247.1_2946	26.800	250	247
WP_004450657.1	lcl|NZ_RQGR01000029.1_cds_WP_135751630.1_877	25.424	236	247
WP_004450657.1	lcl|NZ_RQGR01000012.1_cds_WP_135645583.1_2042	26.596	188	247
WP_004450657.1	lcl|NZ_RQGR01000029.1_cds_WP_135751808.1_1171	31.897	116	247
WP_004450657.1	lcl|NZ_RQGR01000029.1_cds_WP_135751302.1_329	26.042	192	247
WP_004450657.1	lcl|NZ_RQGR01000007.1_cds_WP_135750256.1_2959	25.726	241	247
WP_004450657.1	lcl|NZ_RQGR01000012.1_cds_WP_135641504.1_1914	26.531	196	247
WP_004450657.1	lcl|NZ_RQGR01000036.1_cds_WP_135752205.1_2197	27.586	174	247
WP_004450657.1	lcl|NZ_RQGR01000029.1_cds_WP_135751821.1_1191	23.497	183	247
WP_004450657.1	lcl|NZ_RQGR01000012.1_cds_WP_135642030.1_1786	26.738	187	247
WP_004421009.1	lcl|NZ_RQGR01000029.1_cds_WP_135751586.1_787	31.687	243	258
WP_004421009.1	lcl|NZ_RQGR01000036.1_cds_WP_135752237.1_2232	42.857	49	258
WP_004421440.1	lcl|NZ_RQGR01000009.1_cds_WP_135750468.1_3427	32.800	125	134
WP_004421440.1	lcl|NZ_RQGR01000029.1_cds_WP_015677334.1_1276	30.000	50	134
WP_004421149.1	lcl|NZ_RQGR01000036.1_cds_WP_135752219.1_2214	33.333	156	184
WP_004421149.1	lcl|NZ_RQGR01000007.1_cds_WP_135750328.1_3070	27.551	98	184
WP_004434985.1	lcl|NZ_RQGR01000029.1_cds_WP_135751885.1_1298	31.646	79	241
WP_004456870.1	lcl|NZ_RQGR01000036.1_cds_WP_135644493.1_2271	30.303	198	352
WP_004456870.1	lcl|NZ_RQGR01000036.1_cds_WP_135752212.1_2207	26.728	217	352
WP_004456870.1	lcl|NZ_RQGR01000012.1_cds_WP_135750676.1_1716	24.242	198	352
WP_004421384.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	66.667	336	344
WP_004421384.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	35.315	286	344
WP_004421384.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	27.074	229	344
WP_004421384.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	27.228	202	344
WP_004421384.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	26.484	219	344
WP_004421384.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	23.790	248	344
WP_004421384.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	25.850	147	344
WP_004421384.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	23.144	229	344
WP_004421384.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	29.310	116	344
WP_004434766.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	28.409	176	368
WP_004434766.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	25.114	219	368
WP_004434766.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	23.077	247	368
WP_004434766.1	lcl|NZ_RQGR01000012.1_cds_WP_135750874.1_2029	27.273	176	368
WP_004434766.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	28.409	176	368
WP_004434766.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	25.114	219	368
WP_004434766.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	23.077	247	368
WP_004434766.1	lcl|NZ_RQGR01000012.1_cds_WP_135750874.1_2029	27.273	176	368
WP_004434883.1	lcl|NZ_RQGR01000036.1_cds_WP_244934936.1_2253	54.039	359	376
WP_243829356.1	lcl|NZ_RQGR01000036.1_cds_WP_135752254.1_2254	50.127	395	395
WP_243829355.1	lcl|NZ_RQGR01000036.1_cds_WP_342353367.1_2255	64.205	352	421
WP_243829355.1	lcl|NZ_RQGR01000036.1_cds_WP_135752405.1_2529	42.604	169	421
WP_004421024.1	lcl|NZ_RQGR01000036.1_cds_WP_244934905.1_2257	41.109	433	449
WP_004421079.1	lcl|NZ_RQGR01000036.1_cds_WP_135752259.1_2259	23.077	299	305
