WP_004421256.1	lcl|NZ_VCHK01000019.1_cds_WP_002725873.1_992	90.698	86	106
WP_004421253.1	lcl|NZ_VCHK01000057.1_cds_WP_011669202.1_2458	25.403	248	330
WP_004421253.1	lcl|NZ_VCHK01000005.1_cds_WP_011671074.1_2268	25.862	232	330
WP_004421253.1	lcl|NZ_VCHK01000105.1_cds_WP_002729504.1_244	25.352	142	330
WP_004421253.1	lcl|NZ_VCHK01000014.1_cds_WP_011672198.1_620	26.562	128	330
WP_004421253.1	lcl|NZ_VCHK01000077.1_cds_WP_002754065.1_2939	28.000	150	330
WP_004421253.1	lcl|NZ_VCHK01000007.1_cds_WP_002751102.1_2793	24.896	241	330
WP_004434729.1	lcl|NZ_VCHK01000097.1_cds_WP_011669455.1_3302	41.152	243	265
WP_004434524.1	lcl|NZ_VCHK01000083.1_cds_WP_011670400.1_3069	38.944	303	310
WP_004434524.1	lcl|NZ_VCHK01000035.1_cds_WP_011669757.1_1729	26.384	307	310
WP_004434524.1	lcl|NZ_VCHK01000001.1_cds_WP_011670034.1_118	28.571	133	310
WP_004434524.1	lcl|NZ_VCHK01000083.1_cds_WP_011670400.1_3069	38.944	303	310
WP_004434524.1	lcl|NZ_VCHK01000035.1_cds_WP_011669757.1_1729	26.384	307	310
WP_004434524.1	lcl|NZ_VCHK01000001.1_cds_WP_011670034.1_118	28.571	133	310
WP_004434893.1	lcl|NZ_VCHK01000067.1_cds_WP_026054147.1_2710	39.683	63	144
WP_004421361.1	lcl|NZ_VCHK01000019.1_cds_WP_004779550.1_975	35.577	104	221
WP_004421361.1	lcl|NZ_VCHK01000037.1_cds_WP_011671435.1_1816	28.205	78	221
WP_004421361.1	lcl|NZ_VCHK01000038.1_cds_WP_011669877.1_1827	28.037	107	221
WP_004434567.1	lcl|NZ_VCHK01000016.1_cds_WP_011671958.1_808	30.403	273	318
WP_004434567.1	lcl|NZ_VCHK01000009.1_cds_WP_002723163.1_3159	29.858	211	318
WP_004434567.1	lcl|NZ_VCHK01000008.1_cds_WP_002734441.1_3009	24.561	228	318
WP_004434567.1	lcl|NZ_VCHK01000033.1_cds_WP_002727159.1_1678	29.302	215	318
WP_004434567.1	lcl|NZ_VCHK01000062.1_cds_WP_011671704.1_2623	32.609	92	318
WP_004434567.1	lcl|NZ_VCHK01000019.1_cds_WP_011669919.1_989	29.897	97	318
WP_004434567.1	lcl|NZ_VCHK01000062.1_cds_WP_011669971.1_2622	29.032	93	318
WP_004434567.1	lcl|NZ_VCHK01000105.1_cds_WP_011670814.1_243	27.647	170	318
WP_004434567.1	lcl|NZ_VCHK01000056.1_cds_WP_011671702.1_2428	29.167	96	318
WP_004434810.1	lcl|NZ_VCHK01000106.1_cds_WP_011669711.1_253	25.532	94	242
WP_004434810.1	lcl|NZ_VCHK01000122.1_cds_WP_011669488.1_466	23.214	112	242
WP_004434810.1	lcl|NZ_VCHK01000038.1_cds_WP_011669876.1_1828	24.706	85	242
WP_004434771.1	lcl|NZ_VCHK01000062.1_cds_WP_011671706.1_2619	25.513	341	333
WP_004434771.1	lcl|NZ_VCHK01000056.1_cds_WP_011669955.1_2433	29.778	225	333
WP_004434771.1	lcl|NZ_VCHK01000073.1_cds_WP_011671202.1_2870	25.513	341	333
WP_004434771.1	lcl|NZ_VCHK01000077.1_cds_WP_011670961.1_2942	24.847	326	333
WP_004434771.1	lcl|NZ_VCHK01000105.1_cds_WP_002729504.1_244	24.786	351	333
WP_004434771.1	lcl|NZ_VCHK01000077.1_cds_WP_002754065.1_2939	30.769	156	333
WP_004434771.1	lcl|NZ_VCHK01000018.1_cds_WP_011671143.1_927	24.333	300	333
WP_004434771.1	lcl|NZ_VCHK01000007.1_cds_WP_002751102.1_2793	24.926	337	333
WP_004434771.1	lcl|NZ_VCHK01000014.1_cds_WP_011672198.1_620	25.000	192	333
WP_004434442.1	lcl|NZ_VCHK01000226.1_cds_WP_063124780.1_1244	93.243	74	87
WP_004434442.1	lcl|NZ_VCHK01000008.1_cds_WP_017859669.1_2970	93.243	74	87
WP_061231972.1	lcl|NZ_VCHK01000028.1_cds_WP_307927902.1_1445	83.077	65	103
WP_061231972.1	lcl|NZ_VCHK01000229.1_cds_WP_308418627.1_1247	87.302	63	103
WP_061231972.1	lcl|NZ_VCHK01000174.1_cds_WP_308418626.1_886	81.818	55	103
WP_061231972.1	lcl|NZ_VCHK01000109.1_cds_WP_155118746.1_277	85.455	55	103
WP_061231972.1	lcl|NZ_VCHK01000153.1_cds_FFZ96_RS19295_756	90.000	20	103
WP_061231972.1	lcl|NZ_VCHK01000056.1_cds_FFZ96_RS12625_2442	75.000	24	103
WP_004434477.1	lcl|NZ_VCHK01000019.1_cds_WP_011669917.1_991	22.932	266	294
WP_004434477.1	lcl|NZ_VCHK01000007.1_cds_WP_002751102.1_2793	28.261	184	294
WP_004434477.1	lcl|NZ_VCHK01000056.1_cds_WP_011669957.1_2435	25.397	189	294
WP_004434477.1	lcl|NZ_VCHK01000018.1_cds_WP_011671143.1_927	26.415	212	294
WP_004434477.1	lcl|NZ_VCHK01000062.1_cds_WP_011671706.1_2619	23.280	189	294
WP_004434477.1	lcl|NZ_VCHK01000005.1_cds_WP_011671074.1_2268	28.319	113	294
WP_004434477.1	lcl|NZ_VCHK01000073.1_cds_WP_011671202.1_2870	26.752	157	294
WP_004434773.1	lcl|NZ_VCHK01000037.1_cds_FFZ96_RS10140_1822	24.286	140	174
WP_004434568.1	lcl|NZ_VCHK01000019.1_cds_WP_011669932.1_966	31.830	377	361
WP_004434568.1	lcl|NZ_VCHK01000074.1_cds_WP_011671571.1_2891	30.051	396	361
WP_004434568.1	lcl|NZ_VCHK01000019.1_cds_WP_011669923.1_984	36.471	255	361
WP_004434568.1	lcl|NZ_VCHK01000019.1_cds_WP_011669926.1_981	36.916	214	361
WP_004434568.1	lcl|NZ_VCHK01000062.1_cds_WP_011669968.1_2625	31.148	305	361
WP_004434568.1	lcl|NZ_VCHK01000005.1_cds_WP_002750680.1_2269	23.140	363	361
WP_004434462.1	lcl|NZ_VCHK01000037.1_cds_WP_011671212.1_1799	29.474	95	233
WP_232436020.1	lcl|NZ_VCHK01000037.1_cds_WP_011671212.1_1799	35.294	51	167
WP_004434874.1	lcl|NZ_VCHK01000066.1_cds_WP_011669421.1_2692	39.768	259	592
WP_004434874.1	lcl|NZ_VCHK01000013.1_cds_WP_011669275.1_557	37.759	241	592
WP_004434874.1	lcl|NZ_VCHK01000034.1_cds_WP_011671171.1_1720	32.000	375	592
WP_004434874.1	lcl|NZ_VCHK01000019.1_cds_WP_011669933.1_965	32.273	220	592
WP_004434874.1	lcl|NZ_VCHK01000080.1_cds_WP_011671918.1_3031	28.205	234	592
WP_004434874.1	lcl|NZ_VCHK01000087.1_cds_WP_011671900.1_3127	31.401	207	592
WP_004434874.1	lcl|NZ_VCHK01000024.1_cds_WP_011672021.1_1320	30.396	227	592
WP_004434874.1	lcl|NZ_VCHK01000015.1_cds_WP_011671760.1_691	30.000	210	592
WP_004434874.1	lcl|NZ_VCHK01000008.1_cds_WP_011671681.1_2990	26.840	231	592
WP_004434874.1	lcl|NZ_VCHK01000079.1_cds_WP_011669577.1_2969	25.541	231	592
WP_004434874.1	lcl|NZ_VCHK01000079.1_cds_WP_011669577.1_2969	25.974	154	592
WP_004434874.1	lcl|NZ_VCHK01000017.1_cds_WP_002724740.1_853	29.545	220	592
WP_004434874.1	lcl|NZ_VCHK01000011.1_cds_WP_002725984.1_302	27.434	226	592
WP_004434874.1	lcl|NZ_VCHK01000001.1_cds_WP_011671870.1_99	27.869	244	592
WP_004434874.1	lcl|NZ_VCHK01000017.1_cds_WP_002724311.1_873	28.400	250	592
WP_004434874.1	lcl|NZ_VCHK01000001.1_cds_WP_011670085.1_48	27.468	233	592
WP_004434874.1	lcl|NZ_VCHK01000001.1_cds_WP_011670070.1_67	27.928	222	592
WP_004434874.1	lcl|NZ_VCHK01000015.1_cds_WP_011670265.1_707	27.103	214	592
WP_004434874.1	lcl|NZ_VCHK01000017.1_cds_WP_002724285.1_874	27.753	227	592
WP_004434874.1	lcl|NZ_VCHK01000006.1_cds_WP_002735056.1_2539	26.638	229	592
WP_004434874.1	lcl|NZ_VCHK01000003.1_cds_WP_011670766.1_1536	25.833	240	592
WP_004434874.1	lcl|NZ_VCHK01000070.1_cds_WP_011671810.1_2823	26.119	268	592
WP_004434874.1	lcl|NZ_VCHK01000107.1_cds_WP_011669271.1_257	25.551	227	592
WP_004434874.1	lcl|NZ_VCHK01000017.1_cds_WP_002759225.1_838	26.778	239	592
WP_004434874.1	lcl|NZ_VCHK01000017.1_cds_WP_002759225.1_838	22.043	186	592
WP_004434874.1	lcl|NZ_VCHK01000084.1_cds_FFZ96_RS15220_3095	29.060	117	592
WP_004434874.1	lcl|NZ_VCHK01000039.1_cds_WP_011670242.1_1867	28.235	85	592
WP_004434874.1	lcl|NZ_VCHK01000066.1_cds_WP_011669421.1_2692	39.768	259	592
WP_004434874.1	lcl|NZ_VCHK01000013.1_cds_WP_011669275.1_557	37.759	241	592
WP_004434874.1	lcl|NZ_VCHK01000034.1_cds_WP_011671171.1_1720	32.000	375	592
WP_004434874.1	lcl|NZ_VCHK01000019.1_cds_WP_011669933.1_965	32.273	220	592
WP_004434874.1	lcl|NZ_VCHK01000080.1_cds_WP_011671918.1_3031	28.205	234	592
WP_004434874.1	lcl|NZ_VCHK01000087.1_cds_WP_011671900.1_3127	31.401	207	592
WP_004434874.1	lcl|NZ_VCHK01000024.1_cds_WP_011672021.1_1320	30.396	227	592
WP_004434874.1	lcl|NZ_VCHK01000015.1_cds_WP_011671760.1_691	30.000	210	592
WP_004434874.1	lcl|NZ_VCHK01000008.1_cds_WP_011671681.1_2990	26.840	231	592
WP_004434874.1	lcl|NZ_VCHK01000079.1_cds_WP_011669577.1_2969	25.541	231	592
WP_004434874.1	lcl|NZ_VCHK01000079.1_cds_WP_011669577.1_2969	25.974	154	592
WP_004434874.1	lcl|NZ_VCHK01000017.1_cds_WP_002724740.1_853	29.545	220	592
WP_004434874.1	lcl|NZ_VCHK01000011.1_cds_WP_002725984.1_302	27.434	226	592
WP_004434874.1	lcl|NZ_VCHK01000001.1_cds_WP_011671870.1_99	27.869	244	592
WP_004434874.1	lcl|NZ_VCHK01000017.1_cds_WP_002724311.1_873	28.400	250	592
WP_004434874.1	lcl|NZ_VCHK01000001.1_cds_WP_011670085.1_48	27.468	233	592
WP_004434874.1	lcl|NZ_VCHK01000001.1_cds_WP_011670070.1_67	27.928	222	592
WP_004434874.1	lcl|NZ_VCHK01000015.1_cds_WP_011670265.1_707	27.103	214	592
WP_004434874.1	lcl|NZ_VCHK01000017.1_cds_WP_002724285.1_874	27.753	227	592
WP_004434874.1	lcl|NZ_VCHK01000006.1_cds_WP_002735056.1_2539	26.638	229	592
WP_004434874.1	lcl|NZ_VCHK01000003.1_cds_WP_011670766.1_1536	25.833	240	592
WP_004434874.1	lcl|NZ_VCHK01000070.1_cds_WP_011671810.1_2823	26.119	268	592
WP_004434874.1	lcl|NZ_VCHK01000107.1_cds_WP_011669271.1_257	25.551	227	592
WP_004434874.1	lcl|NZ_VCHK01000017.1_cds_WP_002759225.1_838	26.778	239	592
WP_004434874.1	lcl|NZ_VCHK01000017.1_cds_WP_002759225.1_838	22.043	186	592
WP_004434874.1	lcl|NZ_VCHK01000084.1_cds_FFZ96_RS15220_3095	29.060	117	592
WP_004434874.1	lcl|NZ_VCHK01000039.1_cds_WP_011670242.1_1867	28.235	85	592
WP_198289705.1	lcl|NZ_VCHK01000062.1_cds_WP_011671705.1_2620	24.746	295	293
WP_198289705.1	lcl|NZ_VCHK01000056.1_cds_WP_011669958.1_2436	24.597	248	293
WP_198289705.1	lcl|NZ_VCHK01000077.1_cds_WP_002754065.1_2939	24.528	159	293
WP_198289705.1	lcl|NZ_VCHK01000056.1_cds_WP_011669959.1_2437	22.917	192	293
WP_004434466.1	lcl|NZ_VCHK01000074.1_cds_WP_011671571.1_2891	35.443	395	390
WP_004434466.1	lcl|NZ_VCHK01000019.1_cds_WP_011669932.1_966	32.461	382	390
WP_004434466.1	lcl|NZ_VCHK01000019.1_cds_WP_011669926.1_981	29.459	370	390
WP_004434466.1	lcl|NZ_VCHK01000019.1_cds_WP_011669923.1_984	26.648	364	390
WP_004434466.1	lcl|NZ_VCHK01000062.1_cds_WP_011669968.1_2625	25.360	347	390
WP_004434466.1	lcl|NZ_VCHK01000005.1_cds_WP_002750680.1_2269	25.000	384	390
WP_004434466.1	lcl|NZ_VCHK01000002.1_cds_WP_002753888.1_1025	31.119	286	390
WP_004434686.1	lcl|NZ_VCHK01000019.1_cds_WP_011669931.1_970	27.473	182	289
WP_004434756.1	lcl|NZ_VCHK01000019.1_cds_WP_004779595.1_973	33.333	243	676
WP_004434756.1	lcl|NZ_VCHK01000019.1_cds_WP_020780103.1_982	33.051	236	676
WP_004434756.1	lcl|NZ_VCHK01000019.1_cds_WP_011669921.1_987	38.690	168	676
WP_004434756.1	lcl|NZ_VCHK01000004.1_cds_WP_011671243.1_1888	29.412	323	676
WP_004434756.1	lcl|NZ_VCHK01000002.1_cds_WP_011671553.1_1098	30.894	246	676
WP_004434756.1	lcl|NZ_VCHK01000019.1_cds_WP_011669940.1_958	34.328	134	676
WP_004434756.1	lcl|NZ_VCHK01000019.1_cds_WP_004779595.1_973	33.333	243	676
WP_004434756.1	lcl|NZ_VCHK01000019.1_cds_WP_020780103.1_982	33.051	236	676
WP_004434756.1	lcl|NZ_VCHK01000019.1_cds_WP_011669921.1_987	38.690	168	676
WP_004434756.1	lcl|NZ_VCHK01000004.1_cds_WP_011671243.1_1888	29.412	323	676
WP_004434756.1	lcl|NZ_VCHK01000002.1_cds_WP_011671553.1_1098	30.894	246	676
WP_004434756.1	lcl|NZ_VCHK01000019.1_cds_WP_011669940.1_958	34.328	134	676
WP_004434629.1	lcl|NZ_VCHK01000030.1_cds_WP_011669891.1_1582	37.662	308	348
WP_004434629.1	lcl|NZ_VCHK01000019.1_cds_WP_020780109.1_988	36.826	334	348
WP_004434629.1	lcl|NZ_VCHK01000019.1_cds_WP_004779598.1_969	36.331	278	348
WP_004434629.1	lcl|NZ_VCHK01000030.1_cds_WP_011669891.1_1582	37.662	308	348
WP_004434629.1	lcl|NZ_VCHK01000019.1_cds_WP_020780109.1_988	36.826	334	348
WP_004434629.1	lcl|NZ_VCHK01000019.1_cds_WP_004779598.1_969	36.331	278	348
WP_004434437.1	lcl|NZ_VCHK01000058.1_cds_WP_002732288.1_2473	30.392	204	256
WP_004434437.1	lcl|NZ_VCHK01000018.1_cds_WP_011671147.1_932	28.194	227	256
WP_004434437.1	lcl|NZ_VCHK01000019.1_cds_WP_011669942.1_956	25.592	211	256
WP_004434437.1	lcl|NZ_VCHK01000007.1_cds_WP_011670180.1_2783	24.537	216	256
WP_243815746.1	lcl|NZ_VCHK01000171.1_cds_WP_308418625.1_883	78.166	229	297
WP_243815746.1	lcl|NZ_VCHK01000015.1_cds_FFZ96_RS19425_745	91.753	97	297
WP_243815746.1	lcl|NZ_VCHK01000015.1_cds_FFZ96_RS19425_745	81.818	33	297
WP_243815746.1	lcl|NZ_VCHK01000162.1_cds_FFZ96_RS18035_820	94.286	70	297
WP_243815746.1	lcl|NZ_VCHK01000110.1_cds_FFZ96_RS16680_326	38.491	265	297
WP_243815746.1	lcl|NZ_VCHK01000110.1_cds_FFZ96_RS16680_326	65.455	110	297
WP_243815746.1	lcl|NZ_VCHK01000018.1_cds_FFZ96_RS18875_940	66.019	103	297
WP_243815746.1	lcl|NZ_VCHK01000109.1_cds_FFZ96_RS16645_272	82.353	51	297
WP_243815746.1	lcl|NZ_VCHK01000057.1_cds_FFZ96_RS12730_2463	73.077	52	297
WP_243815746.1	lcl|NZ_VCHK01000168.1_cds_FFZ96_RS18090_831	91.429	35	297
WP_243815746.1	lcl|NZ_VCHK01000151.1_cds_FFZ96_RS17875_751	65.714	35	297
WP_004434977.1	lcl|NZ_VCHK01000015.1_cds_WP_011670268.1_704	39.442	251	292
WP_004434977.1	lcl|NZ_VCHK01000009.1_cds_WP_011671003.1_3170	26.984	189	292
WP_004421360.1	lcl|NZ_VCHK01000073.1_cds_WP_011671427.1_2865	25.773	97	139
WP_243829357.1	lcl|NZ_VCHK01000056.1_cds_FFZ96_RS12520_2421	26.543	162	309
WP_004421329.1	lcl|NZ_VCHK01000019.1_cds_WP_011669939.1_959	33.051	236	261
WP_004421044.1	lcl|NZ_VCHK01000136.1_cds_WP_002756305.1_583	32.677	254	264
WP_004421044.1	lcl|NZ_VCHK01000067.1_cds_WP_002750258.1_2707	31.325	249	264
WP_004421044.1	lcl|NZ_VCHK01000002.1_cds_WP_002735533.1_1013	32.800	250	264
WP_004421044.1	lcl|NZ_VCHK01000007.1_cds_WP_011670174.1_2791	30.350	257	264
WP_004421044.1	lcl|NZ_VCHK01000011.1_cds_WP_011670621.1_312	31.349	252	264
WP_004421044.1	lcl|NZ_VCHK01000019.1_cds_WP_011669930.1_971	26.616	263	264
WP_004421044.1	lcl|NZ_VCHK01000027.1_cds_WP_002722237.1_1391	24.180	244	264
WP_004421044.1	lcl|NZ_VCHK01000123.1_cds_WP_002755553.1_471	28.342	187	264
WP_004421390.1	lcl|NZ_VCHK01000056.1_cds_WP_011669947.1_2425	23.980	196	308
WP_004421390.1	lcl|NZ_VCHK01000038.1_cds_WP_011669876.1_1828	23.383	201	308
WP_004450657.1	lcl|NZ_VCHK01000136.1_cds_WP_002756305.1_583	29.508	244	247
WP_004450657.1	lcl|NZ_VCHK01000011.1_cds_WP_011670621.1_312	31.474	251	247
WP_004450657.1	lcl|NZ_VCHK01000067.1_cds_WP_002750258.1_2707	28.346	254	247
WP_004450657.1	lcl|NZ_VCHK01000002.1_cds_WP_002735533.1_1013	31.496	254	247
WP_004450657.1	lcl|NZ_VCHK01000007.1_cds_WP_011670174.1_2791	29.278	263	247
WP_004450657.1	lcl|NZ_VCHK01000019.1_cds_WP_011669930.1_971	24.803	254	247
WP_004450657.1	lcl|NZ_VCHK01000027.1_cds_FFZ96_RS08330_1386	31.548	168	247
WP_004450657.1	lcl|NZ_VCHK01000123.1_cds_WP_002755553.1_471	29.032	186	247
WP_004450657.1	lcl|NZ_VCHK01000027.1_cds_WP_002722237.1_1391	26.172	256	247
WP_004450657.1	lcl|NZ_VCHK01000018.1_cds_WP_011671149.1_936	27.941	204	247
WP_004450657.1	lcl|NZ_VCHK01000033.1_cds_WP_011670328.1_1675	30.052	193	247
WP_004450657.1	lcl|NZ_VCHK01000003.1_cds_WP_011670775.1_1525	27.407	135	247
WP_004450657.1	lcl|NZ_VCHK01000025.1_cds_WP_002751930.1_1328	22.527	182	247
WP_004450657.1	lcl|NZ_VCHK01000123.1_cds_WP_011671261.1_477	21.973	223	247
WP_004421009.1	lcl|NZ_VCHK01000019.1_cds_WP_011669940.1_958	35.600	250	258
WP_004421009.1	lcl|NZ_VCHK01000009.1_cds_WP_011671011.1_3183	31.349	252	258
WP_004421009.1	lcl|NZ_VCHK01000019.1_cds_WP_020780103.1_982	36.232	69	258
WP_004421440.1	lcl|NZ_VCHK01000005.1_cds_WP_002737383.1_2277	32.000	50	134
WP_004456870.1	lcl|NZ_VCHK01000009.1_cds_WP_002723163.1_3159	24.519	208	352
WP_004456870.1	lcl|NZ_VCHK01000105.1_cds_WP_011670814.1_243	20.856	187	352
WP_004421384.1	lcl|NZ_VCHK01000056.1_cds_WP_011669959.1_2437	67.508	317	344
WP_004421384.1	lcl|NZ_VCHK01000014.1_cds_WP_011672198.1_620	40.086	232	344
WP_004421384.1	lcl|NZ_VCHK01000056.1_cds_WP_011669955.1_2433	26.407	231	344
WP_004421384.1	lcl|NZ_VCHK01000062.1_cds_WP_011671706.1_2619	26.908	249	344
WP_004421384.1	lcl|NZ_VCHK01000056.1_cds_WP_011669957.1_2435	24.413	213	344
WP_004421384.1	lcl|NZ_VCHK01000073.1_cds_WP_011671202.1_2870	21.923	260	344
WP_004434766.1	lcl|NZ_VCHK01000056.1_cds_WP_011669959.1_2437	23.853	218	368
WP_004434766.1	lcl|NZ_VCHK01000056.1_cds_WP_011669959.1_2437	23.853	218	368
WP_004434883.1	lcl|NZ_VCHK01000056.1_cds_WP_011669960.1_2438	58.713	373	376
WP_243829356.1	lcl|NZ_VCHK01000056.1_cds_WP_011669961.1_2439	60.814	393	395
WP_243829355.1	lcl|NZ_VCHK01000056.1_cds_WP_011669962.1_2440	73.159	421	421
WP_243829355.1	lcl|NZ_VCHK01000055.1_cds_WP_011670413.1_2404	41.667	180	421
WP_004421024.1	lcl|NZ_VCHK01000062.1_cds_WP_011671703.1_2630	87.668	446	449
WP_004421079.1	lcl|NZ_VCHK01000062.1_cds_WP_011669965.1_2629	84.333	300	305
WP_061233018.1	lcl|NZ_VCHK01000062.1_cds_WP_011669966.1_2628	72.509	291	295
WP_004434793.1	lcl|NZ_VCHK01000062.1_cds_WP_011669967.1_2627	81.493	335	340
WP_243829354.1	lcl|NZ_VCHK01000062.1_cds_WP_002727923.1_2626	87.943	141	141
WP_004421210.1	lcl|NZ_VCHK01000062.1_cds_WP_011669968.1_2625	87.328	363	363
WP_004421210.1	lcl|NZ_VCHK01000019.1_cds_WP_011669932.1_966	28.926	363	363
WP_004421210.1	lcl|NZ_VCHK01000002.1_cds_WP_002753888.1_1025	29.213	356	363
WP_004421210.1	lcl|NZ_VCHK01000019.1_cds_WP_011669926.1_981	31.922	307	363
WP_004421210.1	lcl|NZ_VCHK01000074.1_cds_WP_011671571.1_2891	25.479	365	363
WP_004421210.1	lcl|NZ_VCHK01000019.1_cds_WP_011669923.1_984	28.622	283	363
WP_004421405.1	lcl|NZ_VCHK01000062.1_cds_WP_011669969.1_2624	39.474	228	265
WP_004421405.1	lcl|NZ_VCHK01000062.1_cds_WP_011669971.1_2622	33.043	230	265
WP_004421405.1	lcl|NZ_VCHK01000056.1_cds_WP_011671702.1_2428	29.231	195	265
WP_004421405.1	lcl|NZ_VCHK01000042.1_cds_WP_002759031.1_2020	24.870	193	265
WP_004421405.1	lcl|NZ_VCHK01000062.1_cds_WP_011671704.1_2623	30.597	134	265
WP_002147278.1	lcl|NZ_VCHK01000062.1_cds_WP_011671704.1_2623	69.742	271	273
WP_002147278.1	lcl|NZ_VCHK01000056.1_cds_WP_011671702.1_2428	34.450	209	273
WP_002147278.1	lcl|NZ_VCHK01000062.1_cds_WP_011669971.1_2622	29.756	205	273
WP_002147278.1	lcl|NZ_VCHK01000019.1_cds_WP_011669919.1_989	29.954	217	273
WP_002147278.1	lcl|NZ_VCHK01000042.1_cds_WP_002759031.1_2020	32.275	189	273
WP_002147278.1	lcl|NZ_VCHK01000022.1_cds_WP_011669642.1_1226	30.769	143	273
WP_002147278.1	lcl|NZ_VCHK01000062.1_cds_WP_011669969.1_2624	23.967	242	273
WP_002147278.1	lcl|NZ_VCHK01000009.1_cds_WP_002723163.1_3159	31.111	90	273
WP_002147278.1	lcl|NZ_VCHK01000008.1_cds_WP_002734441.1_3009	28.723	94	273
WP_243829353.1	lcl|NZ_VCHK01000062.1_cds_WP_011669971.1_2622	60.036	558	581
WP_243829353.1	lcl|NZ_VCHK01000062.1_cds_WP_011671704.1_2623	25.969	258	581
WP_243829353.1	lcl|NZ_VCHK01000056.1_cds_WP_011671702.1_2428	27.189	217	581
WP_243829353.1	lcl|NZ_VCHK01000042.1_cds_WP_002759031.1_2020	24.868	189	581
WP_243829353.1	lcl|NZ_VCHK01000062.1_cds_WP_011669969.1_2624	28.205	234	581
WP_243829353.1	lcl|NZ_VCHK01000062.1_cds_WP_011669971.1_2622	60.036	558	581
WP_243829353.1	lcl|NZ_VCHK01000062.1_cds_WP_011671704.1_2623	25.969	258	581
WP_243829353.1	lcl|NZ_VCHK01000056.1_cds_WP_011671702.1_2428	27.189	217	581
WP_243829353.1	lcl|NZ_VCHK01000042.1_cds_WP_002759031.1_2020	24.868	189	581
WP_243829353.1	lcl|NZ_VCHK01000062.1_cds_WP_011669969.1_2624	28.205	234	581
