WP_017214669.1	lcl|NZ_RQFK01000033.1_cds_WP_135603130.1_2254	62.821	78	106
WP_020981137.1	lcl|NZ_RQFK01000011.1_cds_WP_135600388.1_1560	26.906	223	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135602469.1_974	32.189	233	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602532.1_2706	28.634	227	592
WP_020981137.1	lcl|NZ_RQFK01000033.1_cds_WP_135602861.1_2052	27.459	244	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135601972.1_910	28.319	226	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602681.1_2881	27.854	219	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602614.1_2803	26.383	235	592
WP_020981137.1	lcl|NZ_RQFK01000007.1_cds_WP_135599959.1_2496	27.619	210	592
WP_020981137.1	lcl|NZ_RQFK01000007.1_cds_WP_135599709.1_2385	28.111	217	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602682.1_2882	24.242	231	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602682.1_2882	25.698	179	592
WP_020981137.1	lcl|NZ_RQFK01000011.1_cds_WP_135592366.1_1533	28.641	206	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602540.1_2714	26.852	216	592
WP_020981137.1	lcl|NZ_RQFK01000011.1_cds_WP_100790243.1_1695	24.893	233	592
WP_020981137.1	lcl|NZ_RQFK01000033.1_cds_WP_135602918.1_2118	25.000	240	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135602023.1_973	27.843	255	592
WP_020981137.1	lcl|NZ_RQFK01000033.1_cds_WP_135602898.1_2092	25.000	228	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135601218.1_32	23.529	221	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135602367.1_1361	26.794	209	592
WP_020981137.1	lcl|NZ_RQFK01000038.1_cds_WP_135603162.1_3654	22.785	237	592
WP_020981137.1	lcl|NZ_RQFK01000033.1_cds_WP_135602916.1_2116	22.167	203	592
WP_020981137.1	lcl|NZ_RQFK01000009.1_cds_WP_135600102.1_3105	23.423	222	592
WP_020981137.1	lcl|NZ_RQFK01000011.1_cds_WP_135600766.1_1829	26.163	172	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602624.1_2815	28.085	235	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602624.1_2815	23.858	197	592
WP_020981137.1	lcl|NZ_RQFK01000033.1_cds_WP_100743094.1_2107	26.050	238	592
WP_020981137.1	lcl|NZ_RQFK01000033.1_cds_WP_244310503.1_2250	50.350	572	592
WP_020981137.1	lcl|NZ_RQFK01000009.1_cds_WP_135600026.1_3021	41.991	231	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135601724.1_622	35.197	304	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135601778.1_689	38.866	247	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135602046.1_1000	33.651	315	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135602048.1_1002	36.564	227	592
WP_020981137.1	lcl|NZ_RQFK01000007.1_cds_WP_135599968.1_2647	30.164	305	592
WP_020981137.1	lcl|NZ_RQFK01000014.1_cds_WP_135600793.1_3528	27.706	231	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135602148.1_1116	29.545	220	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135601362.1_201	29.646	226	592
WP_020981137.1	lcl|NZ_RQFK01000011.1_cds_WP_135600388.1_1560	26.906	223	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135602469.1_974	32.189	233	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602532.1_2706	28.634	227	592
WP_020981137.1	lcl|NZ_RQFK01000033.1_cds_WP_135602861.1_2052	27.459	244	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135601972.1_910	28.319	226	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602681.1_2881	27.854	219	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602614.1_2803	26.383	235	592
WP_020981137.1	lcl|NZ_RQFK01000007.1_cds_WP_135599959.1_2496	27.619	210	592
WP_020981137.1	lcl|NZ_RQFK01000007.1_cds_WP_135599709.1_2385	28.111	217	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602682.1_2882	24.242	231	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602682.1_2882	25.698	179	592
WP_020981137.1	lcl|NZ_RQFK01000011.1_cds_WP_135592366.1_1533	28.641	206	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602540.1_2714	26.852	216	592
WP_020981137.1	lcl|NZ_RQFK01000011.1_cds_WP_100790243.1_1695	24.893	233	592
WP_020981137.1	lcl|NZ_RQFK01000033.1_cds_WP_135602918.1_2118	25.000	240	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135602023.1_973	27.843	255	592
WP_020981137.1	lcl|NZ_RQFK01000033.1_cds_WP_135602898.1_2092	25.000	228	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135601218.1_32	23.529	221	592
WP_020981137.1	lcl|NZ_RQFK01000026.1_cds_WP_135602367.1_1361	26.794	209	592
WP_020981137.1	lcl|NZ_RQFK01000038.1_cds_WP_135603162.1_3654	22.785	237	592
WP_020981137.1	lcl|NZ_RQFK01000033.1_cds_WP_135602916.1_2116	22.167	203	592
WP_020981137.1	lcl|NZ_RQFK01000009.1_cds_WP_135600102.1_3105	23.423	222	592
WP_020981137.1	lcl|NZ_RQFK01000011.1_cds_WP_135600766.1_1829	26.163	172	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602624.1_2815	28.085	235	592
WP_020981137.1	lcl|NZ_RQFK01000028.1_cds_WP_135602624.1_2815	23.858	197	592
WP_020981137.1	lcl|NZ_RQFK01000033.1_cds_WP_100743094.1_2107	26.050	238	592
WP_201028152.1	lcl|NZ_RQFK01000033.1_cds_WP_135602950.1_2183	29.927	274	293
WP_201028152.1	lcl|NZ_RQFK01000033.1_cds_WP_208725860.1_2209	25.694	144	293
WP_017214708.1	lcl|NZ_RQFK01000033.1_cds_WP_135603015.1_2249	64.615	390	390
WP_017214708.1	lcl|NZ_RQFK01000026.1_cds_WP_135601757.1_667	35.550	391	390
WP_017214708.1	lcl|NZ_RQFK01000033.1_cds_WP_135602996.1_2230	30.878	353	390
WP_017214708.1	lcl|NZ_RQFK01000033.1_cds_WP_135602988.1_2222	29.921	254	390
WP_017214708.1	lcl|NZ_RQFK01000026.1_cds_WP_135602314.1_1297	24.346	382	390
WP_017214708.1	lcl|NZ_RQFK01000009.1_cds_WP_135600199.1_3217	29.528	254	390
WP_017214709.1	lcl|NZ_RQFK01000026.1_cds_WP_135601240.1_57	28.455	123	289
WP_020981175.1	lcl|NZ_RQFK01000014.1_cds_WP_135600808.1_3544	32.209	326	676
WP_020981175.1	lcl|NZ_RQFK01000026.1_cds_WP_135602356.1_1346	26.667	450	676
WP_020981175.1	lcl|NZ_RQFK01000028.1_cds_WP_135602617.1_2806	27.679	448	676
WP_020981175.1	lcl|NZ_RQFK01000026.1_cds_WP_135601894.1_826	32.787	244	676
WP_020981175.1	lcl|NZ_RQFK01000007.1_cds_WP_135599894.1_2597	25.854	410	676
WP_020981175.1	lcl|NZ_RQFK01000014.1_cds_WP_135600808.1_3544	32.209	326	676
WP_020981175.1	lcl|NZ_RQFK01000026.1_cds_WP_135602356.1_1346	26.667	450	676
WP_020981175.1	lcl|NZ_RQFK01000028.1_cds_WP_135602617.1_2806	27.679	448	676
WP_020981175.1	lcl|NZ_RQFK01000026.1_cds_WP_135601894.1_826	32.787	244	676
WP_020981175.1	lcl|NZ_RQFK01000007.1_cds_WP_135599894.1_2597	25.854	410	676
WP_020981230.1	lcl|NZ_RQFK01000033.1_cds_WP_135603013.1_2247	47.148	263	312
WP_017214713.1	lcl|NZ_RQFK01000033.1_cds_WP_135603009.1_2243	76.991	339	348
WP_017214713.1	lcl|NZ_RQFK01000033.1_cds_WP_135602994.1_2228	34.441	331	348
WP_017214713.1	lcl|NZ_RQFK01000009.1_cds_WP_135600052.1_3048	32.686	309	348
WP_017214713.1	lcl|NZ_RQFK01000033.1_cds_WP_135603009.1_2243	76.991	339	348
WP_017214713.1	lcl|NZ_RQFK01000033.1_cds_WP_135602994.1_2228	34.441	331	348
WP_017214713.1	lcl|NZ_RQFK01000009.1_cds_WP_135600052.1_3048	32.686	309	348
WP_020981199.1	lcl|NZ_RQFK01000011.1_cds_WP_135600708.1_1940	27.354	223	417
WP_020981199.1	lcl|NZ_RQFK01000011.1_cds_WP_135600466.1_1649	23.318	223	417
WP_020981199.1	lcl|NZ_RQFK01000026.1_cds_WP_135602221.1_1195	26.415	106	417
WP_020981199.1	lcl|NZ_RQFK01000028.1_cds_WP_135602636.1_2829	27.160	81	417
WP_017214720.1	lcl|NZ_RQFK01000026.1_cds_WP_135601705.1_598	23.846	390	521
WP_017214720.1	lcl|NZ_RQFK01000026.1_cds_WP_135601276.1_102	27.044	159	521
WP_020981237.1	lcl|NZ_RQFK01000011.1_cds_WP_135600367.1_1536	40.316	253	292
WP_017214726.1	lcl|NZ_RQFK01000026.1_cds_WP_135601672.1_560	34.711	121	139
WP_017214726.1	lcl|NZ_RQFK01000033.1_cds_WP_135602990.1_2224	26.126	111	139
WP_017214729.1	lcl|NZ_RQFK01000028.1_cds_WP_004787563.1_2727	34.583	240	264
WP_017214729.1	lcl|NZ_RQFK01000028.1_cds_WP_135602609.1_2798	32.794	247	264
WP_017214729.1	lcl|NZ_RQFK01000026.1_cds_WP_002972927.1_680	30.645	248	264
WP_017214729.1	lcl|NZ_RQFK01000026.1_cds_WP_135601739.1_645	33.333	255	264
WP_017214729.1	lcl|NZ_RQFK01000011.1_cds_WP_135600461.1_1644	32.400	250	264
WP_017214729.1	lcl|NZ_RQFK01000026.1_cds_WP_135601831.1_751	29.084	251	264
WP_017214729.1	lcl|NZ_RQFK01000023.1_cds_WP_135601121.1_3473	26.104	249	264
WP_017214729.1	lcl|NZ_RQFK01000033.1_cds_WP_135602935.1_2168	28.916	249	264
WP_017214729.1	lcl|NZ_RQFK01000033.1_cds_WP_135602895.1_2089	30.116	259	264
WP_017214729.1	lcl|NZ_RQFK01000033.1_cds_WP_135602980.1_2214	27.049	244	264
WP_017214729.1	lcl|NZ_RQFK01000026.1_cds_WP_135601234.1_50	26.829	205	264
WP_017214729.1	lcl|NZ_RQFK01000033.1_cds_WP_135603006.1_2240	24.324	259	264
WP_017214729.1	lcl|NZ_RQFK01000026.1_cds_WP_135601597.1_472	24.865	185	264
WP_017214729.1	lcl|NZ_RQFK01000011.1_cds_WP_244310294.1_1634	24.870	193	264
WP_017214729.1	lcl|NZ_RQFK01000026.1_cds_WP_135601540.1_409	26.203	187	264
WP_017214729.1	lcl|NZ_RQFK01000026.1_cds_WP_135602180.1_1151	22.105	190	264
WP_017214729.1	lcl|NZ_RQFK01000026.1_cds_WP_135601326.1_159	23.560	191	264
WP_017214729.1	lcl|NZ_RQFK01000026.1_cds_WP_135601557.1_429	23.370	184	264
WP_017214733.1	lcl|NZ_RQFK01000028.1_cds_WP_135602609.1_2798	32.937	252	247
WP_017214733.1	lcl|NZ_RQFK01000028.1_cds_WP_004787563.1_2727	30.800	250	247
WP_017214733.1	lcl|NZ_RQFK01000011.1_cds_WP_135600461.1_1644	31.225	253	247
WP_017214733.1	lcl|NZ_RQFK01000026.1_cds_WP_135601739.1_645	30.364	247	247
WP_017214733.1	lcl|NZ_RQFK01000026.1_cds_WP_002972927.1_680	30.233	258	247
WP_017214733.1	lcl|NZ_RQFK01000033.1_cds_WP_135602935.1_2168	29.344	259	247
WP_017214733.1	lcl|NZ_RQFK01000026.1_cds_WP_135601831.1_751	23.938	259	247
WP_017214733.1	lcl|NZ_RQFK01000011.1_cds_WP_244310294.1_1634	30.151	199	247
WP_017214733.1	lcl|NZ_RQFK01000033.1_cds_WP_135602895.1_2089	26.877	253	247
WP_017214733.1	lcl|NZ_RQFK01000026.1_cds_WP_135602180.1_1151	29.146	199	247
WP_017214733.1	lcl|NZ_RQFK01000026.1_cds_WP_135601663.1_550	28.718	195	247
WP_017214733.1	lcl|NZ_RQFK01000026.1_cds_WP_135602251.1_1228	26.000	200	247
WP_017214733.1	lcl|NZ_RQFK01000023.1_cds_WP_135601121.1_3473	26.016	246	247
WP_017214733.1	lcl|NZ_RQFK01000033.1_cds_WP_135602980.1_2214	28.235	255	247
WP_017214733.1	lcl|NZ_RQFK01000026.1_cds_WP_135601557.1_429	27.551	196	247
WP_017214733.1	lcl|NZ_RQFK01000026.1_cds_WP_135601326.1_159	24.324	185	247
WP_017214733.1	lcl|NZ_RQFK01000026.1_cds_WP_135601234.1_50	28.421	190	247
WP_017214733.1	lcl|NZ_RQFK01000026.1_cds_WP_135601597.1_472	26.923	182	247
WP_017214733.1	lcl|NZ_RQFK01000026.1_cds_WP_135601540.1_409	25.405	185	247
WP_017214733.1	lcl|NZ_RQFK01000033.1_cds_WP_135603025.1_2262	23.894	226	247
WP_017214733.1	lcl|NZ_RQFK01000028.1_cds_WP_135602698.1_2898	25.414	181	247
WP_017214733.1	lcl|NZ_RQFK01000007.1_cds_WP_135599934.1_2645	30.108	93	247
WP_017214734.1	lcl|NZ_RQFK01000026.1_cds_WP_135601908.1_841	29.600	250	258
WP_017214734.1	lcl|NZ_RQFK01000033.1_cds_WP_135603014.1_2248	31.579	114	258
WP_017214742.1	lcl|NZ_RQFK01000033.1_cds_WP_135602968.1_2202	75.291	344	344
WP_017214742.1	lcl|NZ_RQFK01000023.1_cds_WP_208725730.1_3411	35.789	285	344
WP_017214742.1	lcl|NZ_RQFK01000033.1_cds_WP_135602985.1_2219	26.846	298	344
WP_017214742.1	lcl|NZ_RQFK01000033.1_cds_WP_135602978.1_2212	26.104	249	344
WP_017214742.1	lcl|NZ_RQFK01000026.1_cds_WP_135601545.1_415	25.000	248	344
WP_017214742.1	lcl|NZ_RQFK01000026.1_cds_WP_135601520.1_388	22.458	236	344
WP_017214742.1	lcl|NZ_RQFK01000023.1_cds_WP_135601059.1_3400	29.310	116	344
WP_020981201.1	lcl|NZ_RQFK01000033.1_cds_WP_135602967.1_2201	52.589	367	368
WP_020981201.1	lcl|NZ_RQFK01000026.1_cds_WP_135601520.1_388	22.609	230	368
WP_020981201.1	lcl|NZ_RQFK01000033.1_cds_WP_135602967.1_2201	52.589	367	368
WP_020981201.1	lcl|NZ_RQFK01000026.1_cds_WP_135601520.1_388	22.609	230	368
WP_020981182.1	lcl|NZ_RQFK01000033.1_cds_WP_135602966.1_2200	73.404	376	376
WP_020981182.1	lcl|NZ_RQFK01000033.1_cds_WP_135602993.1_2227	27.559	127	376
WP_017214744.1	lcl|NZ_RQFK01000033.1_cds_WP_167483099.1_2199	54.637	399	395
WP_020981251.1	lcl|NZ_RQFK01000033.1_cds_WP_135602965.1_2198	59.330	418	421
WP_020981251.1	lcl|NZ_RQFK01000011.1_cds_WP_135600295.1_1452	43.056	144	421
WP_017214747.1	lcl|NZ_RQFK01000033.1_cds_WP_135602963.1_2196	40.618	421	449
WP_017214748.1	lcl|NZ_RQFK01000033.1_cds_WP_135602961.1_2194	24.000	300	313
WP_017214751.1	lcl|NZ_RQFK01000009.1_cds_WP_135600199.1_3217	28.169	355	363
WP_017214751.1	lcl|NZ_RQFK01000026.1_cds_WP_135601757.1_667	26.542	373	363
WP_017214751.1	lcl|NZ_RQFK01000033.1_cds_WP_135602996.1_2230	30.233	258	363
WP_017214751.1	lcl|NZ_RQFK01000033.1_cds_WP_135602988.1_2222	33.200	250	363
WP_017214751.1	lcl|NZ_RQFK01000033.1_cds_WP_135603015.1_2249	25.341	367	363
WP_017214751.1	lcl|NZ_RQFK01000026.1_cds_WP_135602314.1_1297	22.321	336	363
WP_017214752.1	lcl|NZ_RQFK01000033.1_cds_WP_135602958.1_2191	36.574	216	265
WP_017214752.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	33.125	160	265
WP_017214752.1	lcl|NZ_RQFK01000033.1_cds_WP_135602946.1_2179	35.714	98	265
WP_017214752.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	23.469	196	265
WP_017214752.1	lcl|NZ_RQFK01000007.1_cds_WP_135599925.1_2633	30.435	92	265
WP_020981233.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	30.159	252	273
WP_020981233.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	28.440	218	273
WP_020981233.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	23.256	258	273
WP_020981233.1	lcl|NZ_RQFK01000033.1_cds_WP_135602958.1_2191	34.444	90	273
WP_020981233.1	lcl|NZ_RQFK01000033.1_cds_WP_135602940.1_2173	27.027	111	273
WP_020981233.1	lcl|NZ_RQFK01000033.1_cds_WP_135602946.1_2179	29.293	99	273
WP_020981200.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	35.000	120	582
WP_020981200.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	37.500	104	582
WP_020981200.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	29.231	130	582
WP_020981200.1	lcl|NZ_RQFK01000007.1_cds_WP_135599925.1_2633	23.423	111	582
WP_020981200.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	35.000	120	582
WP_020981200.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	37.500	104	582
