WP_017214669.1	lcl|NZ_RQHV01000061.1_cds_WP_109019586.1_907	67.606	71	106
WP_017214701.1	lcl|NZ_RQHV01000061.1_cds_WP_135764976.1_939	33.884	121	233
WP_017214701.1	lcl|NZ_RQHV01000062.1_cds_WP_135765883.1_2221	25.926	108	233
WP_017214701.1	lcl|NZ_RQHV01000062.1_cds_WP_135765883.1_2221	25.000	128	233
WP_017214701.1	lcl|NZ_RQHV01000042.1_cds_EHS11_RS07475_2449	28.814	118	233
WP_235592100.1	lcl|NZ_RQHV01000061.1_cds_WP_135764994.1_958	41.379	116	167
WP_235592100.1	lcl|NZ_RQHV01000061.1_cds_WP_135764976.1_939	40.000	50	167
WP_020981137.1	lcl|NZ_RQHV01000042.1_cds_WP_135763729.1_2408	36.513	304	592
WP_020981137.1	lcl|NZ_RQHV01000043.1_cds_WP_135764149.1_2872	43.694	222	592
WP_020981137.1	lcl|NZ_RQHV01000042.1_cds_WP_135763778.1_2469	36.111	252	592
WP_020981137.1	lcl|NZ_RQHV01000050.1_cds_WP_135764570.1_3508	39.381	226	592
WP_020981137.1	lcl|NZ_RQHV01000050.1_cds_WP_135764568.1_3506	35.345	232	592
WP_020981137.1	lcl|NZ_RQHV01000049.1_cds_WP_135764421.1_52	27.520	367	592
WP_020981137.1	lcl|NZ_RQHV01000062.1_cds_WP_135765548.1_1825	31.034	232	592
WP_020981137.1	lcl|NZ_RQHV01000038.1_cds_WP_135763514.1_3830	27.350	234	592
WP_020981137.1	lcl|NZ_RQHV01000029.1_cds_WP_135763100.1_428	28.889	225	592
WP_020981137.1	lcl|NZ_RQHV01000062.1_cds_WP_135765871.1_2205	35.484	124	592
WP_020981137.1	lcl|NZ_RQHV01000032.1_cds_WP_135763194.1_302	30.736	231	592
WP_020981137.1	lcl|NZ_RQHV01000066.1_cds_WP_135766091.1_269	30.522	249	592
WP_020981137.1	lcl|NZ_RQHV01000066.1_cds_WP_135766033.1_204	26.638	229	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765397.1_1431	27.049	244	592
WP_020981137.1	lcl|NZ_RQHV01000062.1_cds_WP_135765675.1_1982	25.455	220	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765077.1_1063	25.203	246	592
WP_020981137.1	lcl|NZ_RQHV01000043.1_cds_WP_135764083.1_2798	27.064	218	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765202.1_1208	28.641	206	592
WP_020981137.1	lcl|NZ_RQHV01000007.1_cds_WP_246047532.1_3754	26.339	224	592
WP_020981137.1	lcl|NZ_RQHV01000062.1_cds_WP_135765862.1_2196	27.749	191	592
WP_020981137.1	lcl|NZ_RQHV01000043.1_cds_WP_135764228.1_2951	29.707	239	592
WP_020981137.1	lcl|NZ_RQHV01000043.1_cds_WP_135764228.1_2951	22.772	202	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765078.1_1064	27.363	201	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765078.1_1064	26.347	167	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765102.1_1092	26.809	235	592
WP_020981137.1	lcl|NZ_RQHV01000049.1_cds_WP_135764462.1_96	25.726	241	592
WP_020981137.1	lcl|NZ_RQHV01000066.1_cds_WP_135766090.1_268	27.711	249	592
WP_020981137.1	lcl|NZ_RQHV01000038.1_cds_WP_135763575.1_3904	27.072	181	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765177.1_1178	27.111	225	592
WP_020981137.1	lcl|NZ_RQHV01000027.1_cds_WP_135763052.1_1547	24.561	228	592
WP_020981137.1	lcl|NZ_RQHV01000036.1_cds_WP_135763377.1_3336	22.845	232	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135764992.1_956	24.155	207	592
WP_020981137.1	lcl|NZ_RQHV01000062.1_cds_WP_246048040.1_2070	25.346	217	592
WP_020981137.1	lcl|NZ_RQHV01000005.1_cds_WP_135762699.1_1633	23.581	229	592
WP_020981137.1	lcl|NZ_RQHV01000043.1_cds_WP_135763991.1_2687	22.488	209	592
WP_020981137.1	lcl|NZ_RQHV01000062.1_cds_WP_135765717.1_2028	25.214	234	592
WP_020981137.1	lcl|NZ_RQHV01000042.1_cds_WP_135763729.1_2408	36.513	304	592
WP_020981137.1	lcl|NZ_RQHV01000043.1_cds_WP_135764149.1_2872	43.694	222	592
WP_020981137.1	lcl|NZ_RQHV01000042.1_cds_WP_135763778.1_2469	36.111	252	592
WP_020981137.1	lcl|NZ_RQHV01000050.1_cds_WP_135764570.1_3508	39.381	226	592
WP_020981137.1	lcl|NZ_RQHV01000050.1_cds_WP_135764568.1_3506	35.345	232	592
WP_020981137.1	lcl|NZ_RQHV01000049.1_cds_WP_135764421.1_52	27.520	367	592
WP_020981137.1	lcl|NZ_RQHV01000062.1_cds_WP_135765548.1_1825	31.034	232	592
WP_020981137.1	lcl|NZ_RQHV01000038.1_cds_WP_135763514.1_3830	27.350	234	592
WP_020981137.1	lcl|NZ_RQHV01000029.1_cds_WP_135763100.1_428	28.889	225	592
WP_020981137.1	lcl|NZ_RQHV01000062.1_cds_WP_135765871.1_2205	35.484	124	592
WP_020981137.1	lcl|NZ_RQHV01000032.1_cds_WP_135763194.1_302	30.736	231	592
WP_020981137.1	lcl|NZ_RQHV01000066.1_cds_WP_135766091.1_269	30.522	249	592
WP_020981137.1	lcl|NZ_RQHV01000066.1_cds_WP_135766033.1_204	26.638	229	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765397.1_1431	27.049	244	592
WP_020981137.1	lcl|NZ_RQHV01000062.1_cds_WP_135765675.1_1982	25.455	220	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765077.1_1063	25.203	246	592
WP_020981137.1	lcl|NZ_RQHV01000043.1_cds_WP_135764083.1_2798	27.064	218	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765202.1_1208	28.641	206	592
WP_020981137.1	lcl|NZ_RQHV01000007.1_cds_WP_246047532.1_3754	26.339	224	592
WP_020981137.1	lcl|NZ_RQHV01000062.1_cds_WP_135765862.1_2196	27.749	191	592
WP_020981137.1	lcl|NZ_RQHV01000043.1_cds_WP_135764228.1_2951	29.707	239	592
WP_020981137.1	lcl|NZ_RQHV01000043.1_cds_WP_135764228.1_2951	22.772	202	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765078.1_1064	27.363	201	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765078.1_1064	26.347	167	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765102.1_1092	26.809	235	592
WP_020981137.1	lcl|NZ_RQHV01000049.1_cds_WP_135764462.1_96	25.726	241	592
WP_020981137.1	lcl|NZ_RQHV01000066.1_cds_WP_135766090.1_268	27.711	249	592
WP_020981137.1	lcl|NZ_RQHV01000038.1_cds_WP_135763575.1_3904	27.072	181	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135765177.1_1178	27.111	225	592
WP_020981137.1	lcl|NZ_RQHV01000027.1_cds_WP_135763052.1_1547	24.561	228	592
WP_020981137.1	lcl|NZ_RQHV01000036.1_cds_WP_135763377.1_3336	22.845	232	592
WP_020981137.1	lcl|NZ_RQHV01000061.1_cds_WP_135764992.1_956	24.155	207	592
WP_020981137.1	lcl|NZ_RQHV01000062.1_cds_WP_246048040.1_2070	25.346	217	592
WP_020981137.1	lcl|NZ_RQHV01000005.1_cds_WP_135762699.1_1633	23.581	229	592
WP_020981137.1	lcl|NZ_RQHV01000043.1_cds_WP_135763991.1_2687	22.488	209	592
WP_020981137.1	lcl|NZ_RQHV01000062.1_cds_WP_135765717.1_2028	25.214	234	592
WP_201028152.1	lcl|NZ_RQHV01000061.1_cds_WP_135764941.1_902	28.727	275	293
WP_201028152.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	25.287	174	293
WP_017214708.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	36.829	391	390
WP_017214708.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	33.598	378	390
WP_017214708.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	32.597	362	390
WP_017214708.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	31.436	369	390
WP_017214708.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	29.032	310	390
WP_017214708.1	lcl|NZ_RQHV01000014.1_cds_WP_135762870.1_823	24.934	381	390
WP_017214708.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	24.324	407	390
WP_017214708.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	29.921	254	390
WP_017214709.1	lcl|NZ_RQHV01000032.1_cds_WP_210413629.1_383	25.561	223	289
WP_020981175.1	lcl|NZ_RQHV01000061.1_cds_WP_135765443.1_1480	27.333	450	676
WP_020981175.1	lcl|NZ_RQHV01000038.1_cds_WP_135763499.1_3813	29.683	347	676
WP_020981175.1	lcl|NZ_RQHV01000066.1_cds_WP_135765984.1_151	32.661	248	676
WP_020981175.1	lcl|NZ_RQHV01000038.1_cds_WP_135763561.1_3889	21.845	412	676
WP_020981175.1	lcl|NZ_RQHV01000066.1_cds_WP_135765971.1_136	29.825	114	676
WP_020981175.1	lcl|NZ_RQHV01000043.1_cds_WP_135764204.1_2933	27.211	147	676
WP_020981175.1	lcl|NZ_RQHV01000061.1_cds_WP_135765443.1_1480	27.333	450	676
WP_020981175.1	lcl|NZ_RQHV01000038.1_cds_WP_135763499.1_3813	29.683	347	676
WP_020981175.1	lcl|NZ_RQHV01000066.1_cds_WP_135765984.1_151	32.661	248	676
WP_020981175.1	lcl|NZ_RQHV01000038.1_cds_WP_135763561.1_3889	21.845	412	676
WP_020981175.1	lcl|NZ_RQHV01000066.1_cds_WP_135765971.1_136	29.825	114	676
WP_020981175.1	lcl|NZ_RQHV01000043.1_cds_WP_135764204.1_2933	27.211	147	676
WP_017214713.1	lcl|NZ_RQHV01000061.1_cds_WP_135764975.1_938	32.493	357	348
WP_017214713.1	lcl|NZ_RQHV01000043.1_cds_WP_135764118.1_2836	34.354	294	348
WP_017214713.1	lcl|NZ_RQHV01000061.1_cds_WP_135764975.1_938	32.493	357	348
WP_017214713.1	lcl|NZ_RQHV01000043.1_cds_WP_135764118.1_2836	34.354	294	348
WP_020981199.1	lcl|NZ_RQHV01000049.1_cds_WP_135764461.1_94	24.380	242	417
WP_020981199.1	lcl|NZ_RQHV01000036.1_cds_WP_135763294.1_3241	28.049	164	417
WP_020981199.1	lcl|NZ_RQHV01000021.1_cds_WP_135762953.1_770	25.581	215	417
WP_020981199.1	lcl|NZ_RQHV01000061.1_cds_WP_135764996.1_961	23.596	178	417
WP_020981199.1	lcl|NZ_RQHV01000062.1_cds_WP_135765617.1_1913	26.733	101	417
WP_017214720.1	lcl|NZ_RQHV01000036.1_cds_WP_135763313.1_3261	23.592	373	521
WP_017214720.1	lcl|NZ_RQHV01000042.1_cds_WP_135763708.1_2387	24.490	392	521
WP_020981237.1	lcl|NZ_RQHV01000061.1_cds_WP_135765199.1_1205	40.417	240	292
WP_017214726.1	lcl|NZ_RQHV01000042.1_cds_WP_135763677.1_2348	33.607	122	139
WP_017214729.1	lcl|NZ_RQHV01000062.1_cds_WP_135765854.1_2184	35.270	241	264
WP_017214729.1	lcl|NZ_RQHV01000043.1_cds_WP_135764201.1_2931	32.932	249	264
WP_017214729.1	lcl|NZ_RQHV01000042.1_cds_WP_135763770.1_2460	31.048	248	264
WP_017214729.1	lcl|NZ_RQHV01000049.1_cds_WP_135764423.1_54	35.039	254	264
WP_017214729.1	lcl|NZ_RQHV01000042.1_cds_WP_135763748.1_2432	31.746	252	264
WP_017214729.1	lcl|NZ_RQHV01000061.1_cds_WP_135765046.1_1014	29.317	249	264
WP_017214729.1	lcl|NZ_RQHV01000061.1_cds_WP_135764979.1_943	26.154	260	264
WP_017214729.1	lcl|NZ_RQHV01000050.1_cds_WP_135764679.1_3630	28.352	261	264
WP_017214729.1	lcl|NZ_RQHV01000029.1_cds_WP_135763120.1_449	26.744	258	264
WP_017214729.1	lcl|NZ_RQHV01000061.1_cds_WP_135765106.1_1096	25.954	262	264
WP_017214729.1	lcl|NZ_RQHV01000002.1_cds_WP_135762578.1_3132	22.709	251	264
WP_017214729.1	lcl|NZ_RQHV01000007.1_cds_WP_135762806.1_3744	28.972	214	264
WP_017214729.1	lcl|NZ_RQHV01000038.1_cds_WP_135763582.1_3911	24.771	218	264
WP_017214729.1	lcl|NZ_RQHV01000014.1_cds_WP_135762877.1_833	28.750	160	264
WP_017214729.1	lcl|NZ_RQHV01000067.1_cds_WP_135766101.1_2276	25.000	188	264
WP_017214729.1	lcl|NZ_RQHV01000061.1_cds_WP_135764951.1_914	26.804	194	264
WP_017214729.1	lcl|NZ_RQHV01000062.1_cds_WP_135765811.1_2133	25.532	141	264
WP_017214729.1	lcl|NZ_RQHV01000042.1_cds_WP_135763901.1_2613	23.784	185	264
WP_017214729.1	lcl|NZ_RQHV01000061.1_cds_WP_135765310.1_1332	31.250	128	264
WP_017214729.1	lcl|NZ_RQHV01000002.1_cds_WP_135762567.1_3118	22.652	181	264
WP_017214729.1	lcl|NZ_RQHV01000062.1_cds_WP_135765636.1_1935	25.547	137	264
WP_017214733.1	lcl|NZ_RQHV01000043.1_cds_WP_135764201.1_2931	35.458	251	247
WP_017214733.1	lcl|NZ_RQHV01000042.1_cds_WP_135763748.1_2432	32.258	248	247
WP_017214733.1	lcl|NZ_RQHV01000049.1_cds_WP_135764423.1_54	32.016	253	247
WP_017214733.1	lcl|NZ_RQHV01000062.1_cds_WP_135765854.1_2184	30.400	250	247
WP_017214733.1	lcl|NZ_RQHV01000029.1_cds_WP_135763120.1_449	32.877	219	247
WP_017214733.1	lcl|NZ_RQHV01000042.1_cds_WP_135763770.1_2460	32.296	257	247
WP_017214733.1	lcl|NZ_RQHV01000067.1_cds_WP_135766101.1_2276	30.047	213	247
WP_017214733.1	lcl|NZ_RQHV01000050.1_cds_WP_135764679.1_3630	27.092	251	247
WP_017214733.1	lcl|NZ_RQHV01000061.1_cds_WP_135765046.1_1014	27.203	261	247
WP_017214733.1	lcl|NZ_RQHV01000045.1_cds_WP_135764314.1_684	28.649	185	247
WP_017214733.1	lcl|NZ_RQHV01000061.1_cds_WP_135765469.1_1511	29.213	178	247
WP_017214733.1	lcl|NZ_RQHV01000007.1_cds_WP_135762806.1_3744	32.447	188	247
WP_017214733.1	lcl|NZ_RQHV01000061.1_cds_WP_135765106.1_1096	26.538	260	247
WP_017214733.1	lcl|NZ_RQHV01000042.1_cds_WP_135763901.1_2613	28.342	187	247
WP_017214733.1	lcl|NZ_RQHV01000059.1_cds_WP_135764875.1_1680	26.087	184	247
WP_017214733.1	lcl|NZ_RQHV01000042.1_cds_WP_135763650.1_2320	24.339	189	247
WP_017214733.1	lcl|NZ_RQHV01000062.1_cds_WP_135765636.1_1935	28.492	179	247
WP_017214733.1	lcl|NZ_RQHV01000061.1_cds_WP_135765310.1_1332	34.483	116	247
WP_017214733.1	lcl|NZ_RQHV01000052.1_cds_WP_167884434.1_527	23.502	217	247
WP_017214733.1	lcl|NZ_RQHV01000038.1_cds_WP_135763582.1_3911	25.405	185	247
WP_017214733.1	lcl|NZ_RQHV01000061.1_cds_WP_135764979.1_943	26.394	269	247
WP_017214733.1	lcl|NZ_RQHV01000062.1_cds_WP_135765811.1_2133	26.596	188	247
WP_017214733.1	lcl|NZ_RQHV01000042.1_cds_WP_135763920.1_2633	24.457	184	247
WP_017214733.1	lcl|NZ_RQHV01000002.1_cds_WP_135762578.1_3132	24.390	246	247
WP_017214733.1	lcl|NZ_RQHV01000062.1_cds_WP_135765803.1_2124	26.263	198	247
