WP_017214669.1	lcl|NZ_RQGI01000019.1_cds_WP_135594790.1_2640	63.514	74	106
WP_017214684.1	lcl|NZ_RQGI01000055.1_cds_WP_100715706.1_3592	26.190	84	221
WP_017214685.1	lcl|NZ_RQGI01000014.1_cds_WP_135594704.1_3370	52.124	259	260
WP_017214685.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	26.908	249	260
WP_017214685.1	lcl|NZ_RQGI01000022.1_cds_WP_100719234.1_1709	25.481	208	260
WP_017214686.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	41.257	366	374
WP_017214686.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	27.019	322	374
WP_017214686.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	25.143	350	374
WP_017214686.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	26.190	294	374
WP_017214686.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	26.996	263	374
WP_017214686.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	26.113	337	374
WP_017214686.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	21.000	300	374
WP_017214686.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	26.695	236	374
WP_017214686.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	27.753	227	374
WP_020981159.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	33.333	312	324
WP_020981159.1	lcl|NZ_RQGI01000047.1_cds_WP_100727529.1_3250	30.876	217	324
WP_020981159.1	lcl|NZ_RQGI01000035.1_cds_WP_135592286.1_2392	32.308	130	324
WP_020981159.1	lcl|NZ_RQGI01000035.1_cds_WP_135592290.1_2394	28.333	120	324
WP_020981159.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	30.252	119	324
WP_020981159.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	36.765	68	324
WP_017214691.1	lcl|NZ_RQGI01000007.1_cds_WP_100715861.1_1425	29.000	100	229
WP_017214691.1	lcl|NZ_RQGI01000018.1_cds_WP_135688648.1_2073	27.848	79	229
WP_017214691.1	lcl|NZ_RQGI01000027.1_cds_WP_100717607.1_1006	35.385	65	229
WP_017214696.1	lcl|NZ_RQGI01000019.1_cds_WP_135594788.1_2641	26.296	270	294
WP_017214696.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	26.718	131	294
WP_017214696.1	lcl|NZ_RQGI01000035.1_cds_WP_135604102.1_2381	26.174	149	294
WP_017214698.1	lcl|NZ_RQGI01000009.1_cds_WP_135688555.1_1722	28.571	112	174
WP_017214699.1	lcl|NZ_RQGI01000059.1_cds_WP_100718904.1_281	24.812	133	416
WP_017214700.1	lcl|NZ_RQGI01000019.1_cds_WP_135688687.1_2653	39.286	280	361
WP_017214700.1	lcl|NZ_RQGI01000019.1_cds_WP_135688238.1_2644	27.532	385	361
WP_017214700.1	lcl|NZ_RQGI01000022.1_cds_WP_100716152.1_1529	26.972	393	361
WP_017214700.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	29.225	284	361
WP_017214700.1	lcl|NZ_RQGI01000049.1_cds_WP_135593957.1_824	24.194	372	361
WP_017214701.1	lcl|NZ_RQGI01000010.1_cds_WP_135688604.1_3067	25.000	112	233
WP_017214701.1	lcl|NZ_RQGI01000022.1_cds_WP_100716148.1_1525	28.814	118	233
WP_235592100.1	lcl|NZ_RQGI01000019.1_cds_WP_135604005.1_2657	33.043	115	167
WP_235592100.1	lcl|NZ_RQGI01000014.1_cds_WP_246837127.1_3376	46.000	50	167
WP_020981137.1	lcl|NZ_RQGI01000019.1_cds_WP_167881320.1_2643	30.496	564	592
WP_020981137.1	lcl|NZ_RQGI01000022.1_cds_WP_100716163.1_1545	34.568	324	592
WP_020981137.1	lcl|NZ_RQGI01000049.1_cds_WP_135593825.1_671	41.564	243	592
WP_020981137.1	lcl|NZ_RQGI01000022.1_cds_WP_135605505.1_1485	40.969	227	592
WP_020981137.1	lcl|NZ_RQGI01000054.1_cds_WP_135689052.1_2131	35.398	226	592
WP_020981137.1	lcl|NZ_RQGI01000054.1_cds_WP_246837201.1_2133	38.798	183	592
WP_020981137.1	lcl|NZ_RQGI01000047.1_cds_WP_135603428.1_3242	30.545	275	592
WP_020981137.1	lcl|NZ_RQGI01000037.1_cds_WP_135591471.1_2678	29.437	231	592
WP_020981137.1	lcl|NZ_RQGI01000018.1_cds_WP_100715778.1_2009	28.636	220	592
WP_020981137.1	lcl|NZ_RQGI01000054.1_cds_WP_100719689.1_2158	32.609	230	592
WP_020981137.1	lcl|NZ_RQGI01000027.1_cds_WP_135688791.1_1107	31.696	224	592
WP_020981137.1	lcl|NZ_RQGI01000010.1_cds_WP_100718973.1_3051	29.075	227	592
WP_020981137.1	lcl|NZ_RQGI01000023.1_cds_WP_100718591.1_3331	29.778	225	592
WP_020981137.1	lcl|NZ_RQGI01000035.1_cds_WP_100728022.1_2267	26.778	239	592
WP_020981137.1	lcl|NZ_RQGI01000054.1_cds_WP_135653122.1_2225	27.434	226	592
WP_020981137.1	lcl|NZ_RQGI01000054.1_cds_WP_100726006.1_2115	28.736	174	592
WP_020981137.1	lcl|NZ_RQGI01000035.1_cds_WP_135688858.1_2329	26.667	255	592
WP_020981137.1	lcl|NZ_RQGI01000046.1_cds_WP_135688930.1_2514	26.337	243	592
WP_020981137.1	lcl|NZ_RQGI01000046.1_cds_WP_100717653.1_2437	26.383	235	592
WP_020981137.1	lcl|NZ_RQGI01000059.1_cds_WP_239671187.1_198	26.754	228	592
WP_020981137.1	lcl|NZ_RQGI01000046.1_cds_WP_135688931.1_2515	24.242	231	592
WP_020981137.1	lcl|NZ_RQGI01000046.1_cds_WP_135688931.1_2515	25.698	179	592
WP_020981137.1	lcl|NZ_RQGI01000059.1_cds_WP_135605897.1_171	28.641	206	592
WP_020981137.1	lcl|NZ_RQGI01000053.1_cds_WP_135603492.1_2780	28.846	208	592
WP_020981137.1	lcl|NZ_RQGI01000010.1_cds_WP_100718965.1_3043	26.540	211	592
WP_020981137.1	lcl|NZ_RQGI01000059.1_cds_WP_100716774.1_323	24.464	233	592
WP_020981137.1	lcl|NZ_RQGI01000035.1_cds_WP_135604138.1_2303	25.108	231	592
WP_020981137.1	lcl|NZ_RQGI01000027.1_cds_WP_100720566.1_953	23.276	232	592
WP_020981137.1	lcl|NZ_RQGI01000054.1_cds_WP_100719685.1_2159	27.711	249	592
WP_020981137.1	lcl|NZ_RQGI01000046.1_cds_WP_100717642.1_2449	28.870	239	592
WP_020981137.1	lcl|NZ_RQGI01000046.1_cds_WP_100717642.1_2449	22.816	206	592
WP_020981137.1	lcl|NZ_RQGI01000049.1_cds_WP_100718385.1_759	26.316	209	592
WP_020981137.1	lcl|NZ_RQGI01000035.1_cds_WP_100727904.1_2327	22.330	206	592
WP_020981137.1	lcl|NZ_RQGI01000015.1_cds_WP_100716385.1_3611	23.182	220	592
WP_020981137.1	lcl|NZ_RQGI01000059.1_cds_WP_135689149.1_456	27.322	183	592
WP_020981137.1	lcl|NZ_RQGI01000049.1_cds_WP_135687883.1_807	25.911	247	592
WP_020981137.1	lcl|NZ_RQGI01000019.1_cds_WP_167881320.1_2643	30.496	564	592
WP_020981137.1	lcl|NZ_RQGI01000022.1_cds_WP_100716163.1_1545	34.568	324	592
WP_020981137.1	lcl|NZ_RQGI01000049.1_cds_WP_135593825.1_671	41.564	243	592
WP_020981137.1	lcl|NZ_RQGI01000022.1_cds_WP_135605505.1_1485	40.969	227	592
WP_020981137.1	lcl|NZ_RQGI01000054.1_cds_WP_135689052.1_2131	35.398	226	592
WP_020981137.1	lcl|NZ_RQGI01000054.1_cds_WP_246837201.1_2133	38.798	183	592
WP_020981137.1	lcl|NZ_RQGI01000047.1_cds_WP_135603428.1_3242	30.545	275	592
WP_020981137.1	lcl|NZ_RQGI01000037.1_cds_WP_135591471.1_2678	29.437	231	592
WP_020981137.1	lcl|NZ_RQGI01000018.1_cds_WP_100715778.1_2009	28.636	220	592
WP_020981137.1	lcl|NZ_RQGI01000054.1_cds_WP_100719689.1_2158	32.609	230	592
WP_020981137.1	lcl|NZ_RQGI01000027.1_cds_WP_135688791.1_1107	31.696	224	592
WP_020981137.1	lcl|NZ_RQGI01000010.1_cds_WP_100718973.1_3051	29.075	227	592
WP_020981137.1	lcl|NZ_RQGI01000023.1_cds_WP_100718591.1_3331	29.778	225	592
WP_020981137.1	lcl|NZ_RQGI01000035.1_cds_WP_100728022.1_2267	26.778	239	592
WP_020981137.1	lcl|NZ_RQGI01000054.1_cds_WP_135653122.1_2225	27.434	226	592
WP_020981137.1	lcl|NZ_RQGI01000054.1_cds_WP_100726006.1_2115	28.736	174	592
WP_020981137.1	lcl|NZ_RQGI01000035.1_cds_WP_135688858.1_2329	26.667	255	592
WP_020981137.1	lcl|NZ_RQGI01000046.1_cds_WP_135688930.1_2514	26.337	243	592
WP_020981137.1	lcl|NZ_RQGI01000046.1_cds_WP_100717653.1_2437	26.383	235	592
WP_020981137.1	lcl|NZ_RQGI01000059.1_cds_WP_239671187.1_198	26.754	228	592
WP_020981137.1	lcl|NZ_RQGI01000046.1_cds_WP_135688931.1_2515	24.242	231	592
WP_020981137.1	lcl|NZ_RQGI01000046.1_cds_WP_135688931.1_2515	25.698	179	592
WP_020981137.1	lcl|NZ_RQGI01000059.1_cds_WP_135605897.1_171	28.641	206	592
WP_020981137.1	lcl|NZ_RQGI01000053.1_cds_WP_135603492.1_2780	28.846	208	592
WP_020981137.1	lcl|NZ_RQGI01000010.1_cds_WP_100718965.1_3043	26.540	211	592
WP_020981137.1	lcl|NZ_RQGI01000059.1_cds_WP_100716774.1_323	24.464	233	592
WP_020981137.1	lcl|NZ_RQGI01000035.1_cds_WP_135604138.1_2303	25.108	231	592
WP_020981137.1	lcl|NZ_RQGI01000027.1_cds_WP_100720566.1_953	23.276	232	592
WP_020981137.1	lcl|NZ_RQGI01000054.1_cds_WP_100719685.1_2159	27.711	249	592
WP_020981137.1	lcl|NZ_RQGI01000046.1_cds_WP_100717642.1_2449	28.870	239	592
WP_020981137.1	lcl|NZ_RQGI01000046.1_cds_WP_100717642.1_2449	22.816	206	592
WP_020981137.1	lcl|NZ_RQGI01000049.1_cds_WP_100718385.1_759	26.316	209	592
WP_020981137.1	lcl|NZ_RQGI01000035.1_cds_WP_100727904.1_2327	22.330	206	592
WP_020981137.1	lcl|NZ_RQGI01000015.1_cds_WP_100716385.1_3611	23.182	220	592
WP_020981137.1	lcl|NZ_RQGI01000059.1_cds_WP_135689149.1_456	27.322	183	592
WP_020981137.1	lcl|NZ_RQGI01000049.1_cds_WP_135687883.1_807	25.911	247	592
WP_201028152.1	lcl|NZ_RQGI01000035.1_cds_WP_135688212.1_2396	26.354	277	293
WP_201028152.1	lcl|NZ_RQGI01000014.1_cds_WP_135604054.1_3359	24.400	250	293
WP_201028152.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	26.295	251	293
WP_201028152.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	25.000	188	293
WP_017214708.1	lcl|NZ_RQGI01000019.1_cds_WP_135688238.1_2644	63.333	390	390
WP_017214708.1	lcl|NZ_RQGI01000022.1_cds_WP_100716152.1_1529	36.735	392	390
WP_017214708.1	lcl|NZ_RQGI01000019.1_cds_WP_135688687.1_2653	30.691	391	390
WP_017214708.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	27.154	383	390
WP_017214708.1	lcl|NZ_RQGI01000049.1_cds_WP_135593957.1_824	25.131	382	390
WP_017214708.1	lcl|NZ_RQGI01000006.1_cds_WP_100718929.1_2873	28.175	252	390
WP_017214709.1	lcl|NZ_RQGI01000019.1_cds_WP_135688237.1_2645	42.177	294	289
WP_017214709.1	lcl|NZ_RQGI01000027.1_cds_WP_210409574.1_972	24.603	126	289
WP_020981175.1	lcl|NZ_RQGI01000019.1_cds_WP_135603986.1_2646	67.456	676	676
WP_020981175.1	lcl|NZ_RQGI01000019.1_cds_WP_135594767.1_2651	37.917	240	676
WP_020981175.1	lcl|NZ_RQGI01000037.1_cds_WP_135651795.1_2693	29.817	436	676
WP_020981175.1	lcl|NZ_RQGI01000049.1_cds_WP_100718369.1_779	26.711	453	676
WP_020981175.1	lcl|NZ_RQGI01000046.1_cds_WP_100717650.1_2440	26.457	446	676
WP_020981175.1	lcl|NZ_RQGI01000022.1_cds_WP_135688724.1_1661	32.530	249	676
WP_020981175.1	lcl|NZ_RQGI01000014.1_cds_WP_135675720.1_3380	32.812	128	676
WP_020981175.1	lcl|NZ_RQGI01000047.1_cds_WP_135688951.1_3286	24.138	406	676
WP_020981175.1	lcl|NZ_RQGI01000022.1_cds_WP_100720582.1_1676	24.583	240	676
WP_020981175.1	lcl|NZ_RQGI01000019.1_cds_WP_135603986.1_2646	67.456	676	676
WP_020981175.1	lcl|NZ_RQGI01000019.1_cds_WP_135594767.1_2651	37.917	240	676
WP_020981175.1	lcl|NZ_RQGI01000037.1_cds_WP_135651795.1_2693	29.817	436	676
WP_020981175.1	lcl|NZ_RQGI01000049.1_cds_WP_100718369.1_779	26.711	453	676
WP_020981175.1	lcl|NZ_RQGI01000046.1_cds_WP_100717650.1_2440	26.457	446	676
WP_020981175.1	lcl|NZ_RQGI01000022.1_cds_WP_135688724.1_1661	32.530	249	676
WP_020981175.1	lcl|NZ_RQGI01000014.1_cds_WP_135675720.1_3380	32.812	128	676
WP_020981175.1	lcl|NZ_RQGI01000047.1_cds_WP_135688951.1_3286	24.138	406	676
WP_020981175.1	lcl|NZ_RQGI01000022.1_cds_WP_100720582.1_1676	24.583	240	676
WP_020981230.1	lcl|NZ_RQGI01000019.1_cds_WP_135688685.1_2647	33.571	280	312
WP_017214712.1	lcl|NZ_RQGI01000019.1_cds_WP_135652149.1_2654	25.490	153	183
WP_017214713.1	lcl|NZ_RQGI01000019.1_cds_WP_135594771.1_2649	71.429	343	348
WP_017214713.1	lcl|NZ_RQGI01000049.1_cds_WP_135688970.1_644	34.694	294	348
WP_017214713.1	lcl|NZ_RQGI01000014.1_cds_WP_135688626.1_3388	33.041	342	348
WP_017214713.1	lcl|NZ_RQGI01000019.1_cds_WP_135594771.1_2649	71.429	343	348
WP_017214713.1	lcl|NZ_RQGI01000049.1_cds_WP_135688970.1_644	34.694	294	348
WP_017214713.1	lcl|NZ_RQGI01000014.1_cds_WP_135688626.1_3388	33.041	342	348
WP_017214714.1	lcl|NZ_RQGI01000019.1_cds_WP_135652149.1_2654	25.874	143	170
WP_020981199.1	lcl|NZ_RQGI01000059.1_cds_WP_135651845.1_555	23.767	223	417
WP_020981199.1	lcl|NZ_RQGI01000059.1_cds_WP_100718904.1_281	24.057	212	417
WP_020981199.1	lcl|NZ_RQGI01000014.1_cds_WP_135604034.1_3375	26.238	202	417
WP_020981199.1	lcl|NZ_RQGI01000055.1_cds_WP_100715706.1_3592	24.762	105	417
WP_020981199.1	lcl|NZ_RQGI01000019.1_cds_WP_135688657.1_2549	27.673	159	417
WP_017214720.1	lcl|NZ_RQGI01000009.1_cds_WP_135688557.1_1726	24.020	408	521
WP_017214720.1	lcl|NZ_RQGI01000027.1_cds_WP_135595097.1_1019	27.072	181	521
WP_017214722.1	lcl|NZ_RQGI01000019.1_cds_WP_135604009.1_2659	29.596	446	434
WP_020981237.1	lcl|NZ_RQGI01000059.1_cds_WP_100717063.1_174	40.152	264	292
WP_017214726.1	lcl|NZ_RQGI01000009.1_cds_WP_135687520.1_1764	38.261	115	139
WP_017214727.1	lcl|NZ_RQGI01000014.1_cds_WP_135604030.1_3377	26.190	210	309
WP_017214728.1	lcl|NZ_RQGI01000014.1_cds_WP_135688623.1_3381	34.322	236	260
WP_017214729.1	lcl|NZ_RQGI01000010.1_cds_WP_012389530.1_3030	34.167	240	264
WP_017214729.1	lcl|NZ_RQGI01000022.1_cds_WP_004786786.1_1536	30.645	248	264
WP_017214729.1	lcl|NZ_RQGI01000046.1_cds_WP_135603587.1_2432	32.530	249	264
WP_017214729.1	lcl|NZ_RQGI01000059.1_cds_WP_100718553.1_276	32.540	252	264
WP_017214729.1	lcl|NZ_RQGI01000022.1_cds_WP_100716134.1_1508	30.534	262	264
WP_017214729.1	lcl|NZ_RQGI01000007.1_cds_WP_100715851.1_1414	26.378	254	264
WP_017214729.1	lcl|NZ_RQGI01000035.1_cds_WP_135604104.1_2379	28.514	249	264
WP_017214729.1	lcl|NZ_RQGI01000027.1_cds_WP_100719759.1_969	30.542	203	264
WP_017214729.1	lcl|NZ_RQGI01000059.1_cds_WP_100718546.1_269	27.604	192	264
WP_017214729.1	lcl|NZ_RQGI01000009.1_cds_WP_135605998.1_1844	22.703	185	264
WP_017214729.1	lcl|NZ_RQGI01000022.1_cds_WP_135639596.1_1592	24.365	197	264
WP_017214729.1	lcl|NZ_RQGI01000018.1_cds_WP_100715745.1_1974	22.727	198	264
WP_017214729.1	lcl|NZ_RQGI01000049.1_cds_WP_100715673.1_896	26.708	161	264
WP_017214729.1	lcl|NZ_RQGI01000009.1_cds_WP_135652823.1_1888	21.466	191	264
WP_017214733.1	lcl|NZ_RQGI01000046.1_cds_WP_135603587.1_2432	32.937	252	247
WP_017214733.1	lcl|NZ_RQGI01000010.1_cds_WP_012389530.1_3030	30.800	250	247
WP_017214733.1	lcl|NZ_RQGI01000022.1_cds_WP_100716134.1_1508	31.048	248	247
WP_017214733.1	lcl|NZ_RQGI01000059.1_cds_WP_100718553.1_276	30.980	255	247
WP_017214733.1	lcl|NZ_RQGI01000022.1_cds_WP_004786786.1_1536	31.034	261	247
WP_017214733.1	lcl|NZ_RQGI01000035.1_cds_WP_135604104.1_2379	28.185	259	247
WP_017214733.1	lcl|NZ_RQGI01000059.1_cds_WP_100718546.1_269	30.303	198	247
WP_017214733.1	lcl|NZ_RQGI01000049.1_cds_WP_100715673.1_896	25.907	193	247
WP_017214733.1	lcl|NZ_RQGI01000007.1_cds_WP_100715851.1_1414	24.898	245	247
WP_017214733.1	lcl|NZ_RQGI01000018.1_cds_WP_100715745.1_1974	28.440	218	247
WP_017214733.1	lcl|NZ_RQGI01000022.1_cds_WP_135639596.1_1592	26.601	203	247
WP_017214733.1	lcl|NZ_RQGI01000027.1_cds_WP_100719759.1_969	27.273	187	247
WP_017214733.1	lcl|NZ_RQGI01000009.1_cds_WP_135652823.1_1888	27.670	206	247
WP_017214733.1	lcl|NZ_RQGI01000009.1_cds_WP_135605998.1_1844	27.419	186	247
WP_017214733.1	lcl|NZ_RQGI01000046.1_cds_WP_135687942.1_2532	26.257	179	247
WP_017214733.1	lcl|NZ_RQGI01000009.1_cds_WP_135688589.1_1908	24.457	184	247
WP_017214733.1	lcl|NZ_RQGI01000047.1_cds_WP_135681427.1_3246	30.108	93	247
WP_017214734.1	lcl|NZ_RQGI01000014.1_cds_WP_135675720.1_3380	35.600	250	258
WP_017214734.1	lcl|NZ_RQGI01000022.1_cds_WP_100720582.1_1676	29.600	250	258
WP_017214734.1	lcl|NZ_RQGI01000019.1_cds_WP_135603986.1_2646	36.066	61	258
WP_020981216.1	lcl|NZ_RQGI01000014.1_cds_WP_167881314.1_3373	23.111	225	530
WP_017214737.1	lcl|NZ_RQGI01000014.1_cds_WP_135604034.1_3375	27.273	110	245
WP_017214742.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	69.304	316	344
WP_017214742.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	35.439	285	344
WP_017214742.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	27.273	231	344
WP_017214742.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	24.779	226	344
WP_017214742.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	23.144	229	344
WP_017214742.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	25.600	250	344
WP_017214742.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	29.310	116	344
WP_017214742.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	23.715	253	344
WP_020981201.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	27.451	204	368
WP_020981201.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	28.090	178	368
WP_020981201.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	24.723	271	368
WP_020981201.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	22.088	249	368
WP_020981201.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	23.348	227	368
WP_020981201.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	27.451	204	368
WP_020981201.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	28.090	178	368
WP_020981201.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	24.723	271	368
WP_020981201.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	22.088	249	368
WP_020981201.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	23.348	227	368
WP_020981182.1	lcl|NZ_RQGI01000014.1_cds_WP_135688613.1_3357	52.941	374	376
WP_017214744.1	lcl|NZ_RQGI01000014.1_cds_WP_135688612.1_3356	47.525	404	395
WP_020981251.1	lcl|NZ_RQGI01000014.1_cds_WP_135688611.1_3355	60.048	418	421
WP_020981251.1	lcl|NZ_RQGI01000059.1_cds_WP_135592023.1_89	42.361	144	421
