WP_017214669.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285961.1_2670	61.538	78	106
WP_017214678.1	lcl|NZ_JAFFPR010000006.1_cds_WP_205283999.1_2929	24.000	300	264
WP_020981179.1	lcl|NZ_JAFFPR010000017.1_cds_WP_205284715.1_3707	36.242	298	310
WP_020981179.1	lcl|NZ_JAFFPR010000006.1_cds_WP_205283999.1_2929	31.250	304	310
WP_020981179.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284187.1_1300	24.775	222	310
WP_020981179.1	lcl|NZ_JAFFPR010000017.1_cds_WP_205284715.1_3707	36.242	298	310
WP_020981179.1	lcl|NZ_JAFFPR010000006.1_cds_WP_205283999.1_2929	31.250	304	310
WP_020981179.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284187.1_1300	24.775	222	310
WP_017214683.1	lcl|NZ_JAFFPR010000006.1_cds_WP_205284019.1_2953	42.857	56	144
WP_017214684.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284670.1_3783	32.090	134	221
WP_017214685.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284686.1_3799	27.830	212	260
WP_017214685.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284679.1_3792	26.923	234	260
WP_017214685.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284866.1_2014	24.038	208	260
WP_017214686.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284640.1_3494	25.588	340	374
WP_017214686.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285956.1_2665	25.177	282	374
WP_017214686.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286616.1_787	25.519	337	374
WP_017214686.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285256.1_3405	21.429	280	374
WP_017214686.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284665.1_3520	23.828	256	374
WP_020981159.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285382.1_869	35.556	315	324
WP_020981159.1	lcl|NZ_JAFFPR010000009.1_cds_WP_205284467.1_1832	32.653	147	324
WP_020981159.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285376.1_862	26.613	124	324
WP_020981159.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285378.1_864	29.592	98	324
WP_017214691.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284670.1_3783	28.319	113	229
WP_017214691.1	lcl|NZ_JAFFPR010000048.1_cds_WP_205286310.1_3365	25.954	131	229
WP_017214696.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285960.1_2669	24.535	269	294
WP_017214698.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286447.1_591	25.532	141	174
WP_017214699.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284207.1_1323	28.571	133	416
WP_017214700.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285362.1_847	34.018	341	361
WP_017214700.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286502.1_654	28.061	392	361
WP_017214700.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285955.1_2664	28.302	371	361
WP_017214700.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287192.1_196	24.798	371	361
WP_017214700.1	lcl|NZ_JAFFPR010000047.1_cds_WP_205286232.1_2500	28.958	259	361
WP_017214701.1	lcl|NZ_JAFFPR010000006.1_cds_WP_205284047.1_2984	24.107	112	233
WP_017214701.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286499.1_650	27.119	118	233
WP_020981137.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287053.1_34	41.558	231	592
WP_020981137.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286464.1_610	40.175	229	592
WP_020981137.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286522.1_678	38.866	247	592
WP_020981137.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284769.1_1901	35.016	317	592
WP_020981137.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284767.1_1899	36.564	227	592
WP_020981137.1	lcl|NZ_JAFFPR010000009.1_cds_WP_232369135.1_1840	30.225	311	592
WP_020981137.1	lcl|NZ_JAFFPR010000054.1_cds_WP_205286793.1_2897	28.139	231	592
WP_020981137.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287356.1_380	29.545	220	592
WP_020981137.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284895.1_1924	32.618	233	592
WP_020981137.1	lcl|NZ_JAFFPR010000006.1_cds_WP_205284033.1_2968	29.956	227	592
WP_020981137.1	lcl|NZ_JAFFPR010000055.1_cds_WP_205286860.1_2097	29.778	225	592
WP_020981137.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284842.1_1989	28.761	226	592
WP_020981137.1	lcl|NZ_JAFFPR010000042.1_cds_WP_205286131.1_3304	30.837	227	592
WP_020981137.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285463.1_991	27.642	246	592
WP_020981137.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284977.1_2623	26.383	235	592
WP_020981137.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286585.1_752	28.866	194	592
WP_020981137.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284750.1_1882	28.324	173	592
WP_020981137.1	lcl|NZ_JAFFPR010000009.1_cds_WP_205284355.1_1698	26.360	239	592
WP_020981137.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284132.1_1234	26.872	227	592
WP_020981137.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284917.1_2549	24.242	231	592
WP_020981137.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284917.1_2549	26.257	179	592
WP_020981137.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284247.1_1370	25.322	233	592
WP_020981137.1	lcl|NZ_JAFFPR010000006.1_cds_WP_205284025.1_2960	28.796	191	592
WP_020981137.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284300.1_1207	28.641	206	592
WP_020981137.1	lcl|NZ_JAFFPR010000005.1_cds_WP_205283958.1_3534	23.041	217	592
WP_020981137.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285411.1_929	23.039	204	592
WP_020981137.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287128.1_119	27.751	209	592
WP_020981137.1	lcl|NZ_JAFFPR010000027.1_cds_WP_135659800.1_953	25.455	220	592
WP_020981137.1	lcl|NZ_JAFFPR010000037.1_cds_WP_232369335.1_2666	22.927	205	592
WP_020981137.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285409.1_927	25.431	232	592
WP_020981137.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284787.1_1925	26.506	249	592
WP_020981137.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284966.1_2611	28.511	235	592
WP_020981137.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284966.1_2611	23.301	206	592
WP_020981137.1	lcl|NZ_JAFFPR010000042.1_cds_WP_205286106.1_3275	24.380	242	592
WP_020981137.1	lcl|NZ_JAFFPR010000022.1_cds_WP_205285099.1_1509	26.554	177	592
WP_020981137.1	lcl|NZ_JAFFPR010000004.1_cds_WP_205283931.1_3241	23.404	188	592
WP_020981137.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287177.1_177	24.312	218	592
WP_020981137.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285420.1_938	25.941	239	592
WP_020981137.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287053.1_34	41.558	231	592
WP_020981137.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286464.1_610	40.175	229	592
WP_020981137.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286522.1_678	38.866	247	592
WP_020981137.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284769.1_1901	35.016	317	592
WP_020981137.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284767.1_1899	36.564	227	592
WP_020981137.1	lcl|NZ_JAFFPR010000009.1_cds_WP_232369135.1_1840	30.225	311	592
WP_020981137.1	lcl|NZ_JAFFPR010000054.1_cds_WP_205286793.1_2897	28.139	231	592
WP_020981137.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287356.1_380	29.545	220	592
WP_020981137.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284895.1_1924	32.618	233	592
WP_020981137.1	lcl|NZ_JAFFPR010000006.1_cds_WP_205284033.1_2968	29.956	227	592
WP_020981137.1	lcl|NZ_JAFFPR010000055.1_cds_WP_205286860.1_2097	29.778	225	592
WP_020981137.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284842.1_1989	28.761	226	592
WP_020981137.1	lcl|NZ_JAFFPR010000042.1_cds_WP_205286131.1_3304	30.837	227	592
WP_020981137.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285463.1_991	27.642	246	592
WP_020981137.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284977.1_2623	26.383	235	592
WP_020981137.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286585.1_752	28.866	194	592
WP_020981137.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284750.1_1882	28.324	173	592
WP_020981137.1	lcl|NZ_JAFFPR010000009.1_cds_WP_205284355.1_1698	26.360	239	592
WP_020981137.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284132.1_1234	26.872	227	592
WP_020981137.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284917.1_2549	24.242	231	592
WP_020981137.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284917.1_2549	26.257	179	592
WP_020981137.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284247.1_1370	25.322	233	592
WP_020981137.1	lcl|NZ_JAFFPR010000006.1_cds_WP_205284025.1_2960	28.796	191	592
WP_020981137.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284300.1_1207	28.641	206	592
WP_020981137.1	lcl|NZ_JAFFPR010000005.1_cds_WP_205283958.1_3534	23.041	217	592
WP_020981137.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285411.1_929	23.039	204	592
WP_020981137.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287128.1_119	27.751	209	592
WP_020981137.1	lcl|NZ_JAFFPR010000027.1_cds_WP_135659800.1_953	25.455	220	592
WP_020981137.1	lcl|NZ_JAFFPR010000037.1_cds_WP_232369335.1_2666	22.927	205	592
WP_020981137.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285409.1_927	25.431	232	592
WP_020981137.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284787.1_1925	26.506	249	592
WP_020981137.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284966.1_2611	28.511	235	592
WP_020981137.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284966.1_2611	23.301	206	592
WP_020981137.1	lcl|NZ_JAFFPR010000042.1_cds_WP_205286106.1_3275	24.380	242	592
WP_020981137.1	lcl|NZ_JAFFPR010000022.1_cds_WP_205285099.1_1509	26.554	177	592
WP_020981137.1	lcl|NZ_JAFFPR010000004.1_cds_WP_205283931.1_3241	23.404	188	592
WP_020981137.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287177.1_177	24.312	218	592
WP_020981137.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285420.1_938	25.941	239	592
WP_201028152.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285359.1_844	30.000	270	293
WP_201028152.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284640.1_3494	26.104	249	293
WP_017214708.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286502.1_654	36.573	391	390
WP_017214708.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285362.1_847	35.430	302	390
WP_017214708.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285955.1_2664	29.609	358	390
WP_017214708.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287192.1_196	24.543	383	390
WP_017214708.1	lcl|NZ_JAFFPR010000047.1_cds_WP_205286232.1_2500	28.740	254	390
WP_020981175.1	lcl|NZ_JAFFPR010000054.1_cds_WP_205286777.1_2881	32.515	326	676
WP_020981175.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287148.1_144	29.722	360	676
WP_020981175.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284974.1_2620	26.636	428	676
WP_020981175.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286627.1_802	30.864	243	676
WP_020981175.1	lcl|NZ_JAFFPR010000009.1_cds_WP_205284434.1_1798	26.392	413	676
WP_020981175.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284672.1_3785	23.421	380	676
WP_020981175.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285355.1_840	29.545	132	676
WP_020981175.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286639.1_817	30.702	114	676
WP_020981175.1	lcl|NZ_JAFFPR010000054.1_cds_WP_205286710.1_2806	21.017	295	676
WP_020981175.1	lcl|NZ_JAFFPR010000054.1_cds_WP_205286777.1_2881	32.515	326	676
WP_020981175.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287148.1_144	29.722	360	676
WP_020981175.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284974.1_2620	26.636	428	676
WP_020981175.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286627.1_802	30.864	243	676
WP_020981175.1	lcl|NZ_JAFFPR010000009.1_cds_WP_205284434.1_1798	26.392	413	676
WP_020981175.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284672.1_3785	23.421	380	676
WP_020981175.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285355.1_840	29.545	132	676
WP_020981175.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286639.1_817	30.702	114	676
WP_020981175.1	lcl|NZ_JAFFPR010000054.1_cds_WP_205286710.1_2806	21.017	295	676
WP_017214713.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285953.1_2662	36.513	304	348
WP_017214713.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284677.1_3790	33.626	342	348
WP_017214713.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287024.1_7	31.429	315	348
WP_017214713.1	lcl|NZ_JAFFPR010000015.1_cds_JWG40_RS04590_3801	32.000	50	348
WP_017214713.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285953.1_2662	36.513	304	348
WP_017214713.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284677.1_3790	33.626	342	348
WP_017214713.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287024.1_7	31.429	315	348
WP_017214713.1	lcl|NZ_JAFFPR010000015.1_cds_JWG40_RS04590_3801	32.000	50	348
WP_020981199.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284207.1_1323	25.446	224	417
WP_020981199.1	lcl|NZ_JAFFPR010000022.1_cds_WP_205285181.1_1609	26.425	193	417
WP_020981199.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284675.1_3788	28.283	198	417
WP_020981199.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284670.1_3783	35.185	108	417
WP_020981199.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205286049.1_2767	29.457	129	417
WP_020981199.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287287.1_304	26.415	106	417
WP_017214720.1	lcl|NZ_JAFFPR010000003.1_cds_WP_205283843.1_3597	24.084	382	521
WP_017214720.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286444.1_585	23.645	406	521
WP_017214720.1	lcl|NZ_JAFFPR010000029.1_cds_WP_205285666.1_3034	24.862	181	521
WP_020981237.1	lcl|NZ_JAFFPR010000007.1_cds_WP_135580382.1_1210	40.152	264	292
WP_017214726.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284686.1_3799	28.431	102	139
WP_017214726.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286407.1_546	34.259	108	139
WP_017214726.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284678.1_3791	27.679	112	139
WP_017214728.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285356.1_841	31.148	244	260
WP_017214729.1	lcl|NZ_JAFFPR010000006.1_cds_WP_205284014.1_2947	35.000	240	264
WP_017214729.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284981.1_2628	33.603	247	264
WP_017214729.1	lcl|NZ_JAFFPR010000050.1_cds_WP_002972927.1_669	30.645	248	264
WP_017214729.1	lcl|NZ_JAFFPR010000050.1_cds_WP_039926390.1_633	32.941	255	264
WP_017214729.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284203.1_1318	34.661	251	264
WP_017214729.1	lcl|NZ_JAFFPR010000032.1_cds_WP_205285744.1_3731	30.400	250	264
WP_017214729.1	lcl|NZ_JAFFPR010000032.1_cds_WP_205285745.1_3732	30.000	250	264
WP_017214729.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285389.1_877	28.916	249	264
WP_017214729.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286571.1_735	29.482	251	264
WP_017214729.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284669.1_3782	29.615	260	264
WP_017214729.1	lcl|NZ_JAFFPR010000035.1_cds_WP_205285893.1_2352	25.200	250	264
WP_017214729.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285436.1_956	29.699	266	264
WP_017214729.1	lcl|NZ_JAFFPR010000022.1_cds_WP_205285218.1_1648	28.625	269	264
WP_017214729.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285349.1_834	33.962	159	264
WP_017214729.1	lcl|NZ_JAFFPR010000029.1_cds_WP_205285711.1_3084	29.082	196	264
WP_017214729.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284646.1_3500	25.134	187	264
WP_017214729.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286652.1_468	21.622	185	264
WP_017214729.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287133.1_125	24.870	193	264
WP_017214729.1	lcl|NZ_JAFFPR010000050.1_cds_WP_232369408.1_829	23.333	210	264
WP_017214729.1	lcl|NZ_JAFFPR010000055.1_cds_WP_205286821.1_2050	21.939	196	264
WP_017214729.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284627.1_3480	22.026	227	264
WP_017214733.1	lcl|NZ_JAFFPR010000032.1_cds_WP_205285744.1_3731	31.102	254	247
WP_017214733.1	lcl|NZ_JAFFPR010000032.1_cds_WP_205285745.1_3732	33.600	250	247
WP_017214733.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284981.1_2628	33.333	252	247
WP_017214733.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284203.1_1318	33.202	253	247
WP_017214733.1	lcl|NZ_JAFFPR010000006.1_cds_WP_205284014.1_2947	30.800	250	247
WP_017214733.1	lcl|NZ_JAFFPR010000050.1_cds_WP_039926390.1_633	31.984	247	247
WP_017214733.1	lcl|NZ_JAFFPR010000050.1_cds_WP_002972927.1_669	30.233	258	247
WP_017214733.1	lcl|NZ_JAFFPR010000022.1_cds_WP_205285218.1_1648	30.385	260	247
WP_017214733.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285389.1_877	29.344	259	247
WP_017214733.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286571.1_735	25.097	259	247
WP_017214733.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287257.1_270	26.866	201	247
WP_017214733.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284669.1_3782	28.346	254	247
WP_017214733.1	lcl|NZ_JAFFPR010000050.1_cds_WP_232369408.1_829	29.756	205	247
WP_017214733.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285436.1_956	26.054	261	247
WP_017214733.1	lcl|NZ_JAFFPR010000024.1_cds_WP_205285308.1_3566	29.630	189	247
WP_017214733.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284627.1_3480	28.061	196	247
WP_017214733.1	lcl|NZ_JAFFPR010000035.1_cds_WP_205285893.1_2352	25.610	246	247
WP_017214733.1	lcl|NZ_JAFFPR010000029.1_cds_WP_205285711.1_3084	26.203	187	247
WP_017214733.1	lcl|NZ_JAFFPR010000055.1_cds_WP_205286821.1_2050	23.913	184	247
WP_017214733.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287133.1_125	28.235	170	247
WP_017214733.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286652.1_468	24.725	182	247
WP_017214733.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285349.1_834	29.143	175	247
WP_017214733.1	lcl|NZ_JAFFPR010000019.1_cds_WP_205284900.1_2530	25.967	181	247
WP_017214733.1	lcl|NZ_JAFFPR010000009.1_cds_WP_205284471.1_1836	30.108	93	247
WP_017214733.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284646.1_3500	24.457	184	247
WP_017214734.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286639.1_817	31.200	250	258
WP_017214734.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285355.1_840	28.378	222	258
WP_017214734.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284682.1_3795	28.440	109	258
WP_017214737.1	lcl|NZ_JAFFPR010000056.1_cds_WP_205286977.1_3746	29.245	106	245
WP_017214737.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284675.1_3788	30.769	104	245
WP_017214742.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285246.1_3394	35.439	285	344
WP_017214742.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285956.1_2665	28.571	231	344
WP_017214742.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285351.1_836	25.850	294	344
WP_017214742.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285256.1_3405	29.310	116	344
WP_017214742.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284665.1_3520	22.134	253	344
WP_020981201.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284665.1_3520	22.422	223	368
WP_020981201.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284665.1_3520	22.422	223	368
WP_020981182.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284687.1_3800	25.100	251	376
WP_020981251.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285577.1_1124	42.581	155	421
WP_017214751.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285362.1_847	36.798	356	363
WP_017214751.1	lcl|NZ_JAFFPR010000047.1_cds_WP_205286232.1_2500	27.887	355	363
WP_017214751.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286502.1_654	25.946	370	363
WP_017214751.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285955.1_2664	29.278	263	363
WP_017214751.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287192.1_196	20.604	364	363
WP_017214752.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285373.1_859	30.000	230	265
WP_017214752.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285371.1_856	25.850	294	265
WP_017214752.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285611.1_1154	31.373	102	265
WP_017214752.1	lcl|NZ_JAFFPR010000009.1_cds_WP_205284467.1_1832	29.348	92	265
WP_020981233.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285375.1_861	29.762	252	273
WP_020981233.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285611.1_1154	26.728	217	273
WP_020981233.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285373.1_859	27.230	213	273
