WP_017214669.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	91.860	86	106
WP_017214676.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	24.088	274	330
WP_017214677.1	lcl|NZ_AOHC02000052.1_cds_WP_003009804.1_382	69.331	538	538
WP_017214677.1	lcl|NZ_AOHC02000052.1_cds_WP_003009804.1_382	69.331	538	538
WP_017214678.1	lcl|NZ_AOHC02000052.1_cds_WP_003009317.1_381	93.939	264	264
WP_017214678.1	lcl|NZ_AOHC02000013.1_cds_WP_002995811.1_3128	41.975	243	264
WP_020981179.1	lcl|NZ_AOHC02000052.1_cds_WP_003009459.1_380	88.065	310	310
WP_020981179.1	lcl|NZ_AOHC02000036.1_cds_WP_003003756.1_1534	37.954	303	310
WP_020981179.1	lcl|NZ_AOHC02000045.1_cds_WP_003007633.1_627	29.297	256	310
WP_020981179.1	lcl|NZ_AOHC02000010.1_cds_WP_002994159.1_3454	25.339	221	310
WP_020981179.1	lcl|NZ_AOHC02000052.1_cds_WP_003009459.1_380	88.065	310	310
WP_020981179.1	lcl|NZ_AOHC02000036.1_cds_WP_003003756.1_1534	37.954	303	310
WP_020981179.1	lcl|NZ_AOHC02000045.1_cds_WP_003007633.1_627	29.297	256	310
WP_020981179.1	lcl|NZ_AOHC02000010.1_cds_WP_002994159.1_3454	25.339	221	310
WP_202900251.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20620_872	88.024	167	265
WP_202900251.1	lcl|NZ_AOHC02000012.1_cds_WP_036095085.1_3154	87.050	139	265
WP_202900251.1	lcl|NZ_AOHC02000012.1_cds_WP_036095088.1_3155	89.565	115	265
WP_202900251.1	lcl|NZ_AOHC02000041.1_cds_WP_003006476.1_1080	40.513	195	265
WP_202900251.1	lcl|NZ_AOHC02000041.1_cds_WP_003006476.1_1080	58.621	29	265
WP_202900251.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20615_871	85.366	41	265
WP_202900251.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20615_871	94.444	36	265
WP_202900251.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	40.179	112	265
WP_202900251.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	44.444	81	265
WP_202900251.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	47.826	46	265
WP_202900251.1	lcl|NZ_AOHC02000038.1_cds_WP_230458330.1_1191	34.559	136	265
WP_202900251.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20620_872	88.024	167	265
WP_202900251.1	lcl|NZ_AOHC02000012.1_cds_WP_036095085.1_3154	87.050	139	265
WP_202900251.1	lcl|NZ_AOHC02000012.1_cds_WP_036095088.1_3155	89.565	115	265
WP_202900251.1	lcl|NZ_AOHC02000041.1_cds_WP_003006476.1_1080	40.513	195	265
WP_202900251.1	lcl|NZ_AOHC02000041.1_cds_WP_003006476.1_1080	58.621	29	265
WP_202900251.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20615_871	85.366	41	265
WP_202900251.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20615_871	94.444	36	265
WP_202900251.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	40.179	112	265
WP_202900251.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	44.444	81	265
WP_202900251.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	47.826	46	265
WP_202900251.1	lcl|NZ_AOHC02000038.1_cds_WP_230458330.1_1191	34.559	136	265
WP_017214681.1	lcl|NZ_AOHC02000052.1_cds_WP_003009745.1_379	89.773	264	264
WP_017214682.1	lcl|NZ_AOHC02000052.1_cds_WP_036096976.1_378	87.692	130	130
WP_017214683.1	lcl|NZ_AOHC02000052.1_cds_WP_003009905.1_377	81.250	144	144
WP_017214683.1	lcl|NZ_AOHC02000041.1_cds_WP_003006374.1_1060	41.176	51	144
WP_017214683.1	lcl|NZ_AOHC02000026.1_cds_WP_003001198.1_1979	41.071	56	144
WP_017214684.1	lcl|NZ_AOHC02000052.1_cds_WP_036096974.1_376	90.950	221	221
WP_017214684.1	lcl|NZ_AOHC02000037.1_cds_WP_003004493.1_1342	25.641	78	221
WP_017214685.1	lcl|NZ_AOHC02000052.1_cds_WP_003009633.1_324	53.282	259	260
WP_017214685.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	26.396	197	260
WP_017214685.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	23.462	260	260
WP_017214685.1	lcl|NZ_AOHC02000041.1_cds_WP_080634587.1_1028	25.854	205	260
WP_017214686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	41.620	358	374
WP_017214686.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	25.588	340	374
WP_017214686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	26.752	314	374
WP_017214686.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	26.174	298	374
WP_017214686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	24.739	287	374
WP_017214686.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	22.330	309	374
WP_017214686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	25.993	277	374
WP_017214686.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	22.222	342	374
WP_017214686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	26.596	94	374
WP_017214689.1	lcl|NZ_AOHC02000052.1_cds_WP_003009592.1_372	28.389	391	413
WP_017214689.1	lcl|NZ_AOHC02000052.1_cds_WP_003009636.1_366	25.065	387	413
WP_017214689.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	30.457	197	413
WP_017214689.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	24.627	134	413
WP_020981159.1	lcl|NZ_AOHC02000015.1_cds_WP_002996527.1_2819	34.505	313	324
WP_020981159.1	lcl|NZ_AOHC02000014.1_cds_WP_002996015.1_2886	26.786	224	324
WP_020981159.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	33.577	137	324
WP_020981159.1	lcl|NZ_AOHC02000025.1_cds_WP_003000544.1_2129	28.346	127	324
WP_020981159.1	lcl|NZ_AOHC02000036.1_cds_WP_003003866.1_1570	25.221	226	324
WP_020981159.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	30.851	94	324
WP_020981159.1	lcl|NZ_AOHC02000041.1_cds_WP_003006090.1_1040	25.620	121	324
WP_017214691.1	lcl|NZ_AOHC02000030.1_cds_WP_003002525.1_1788	30.380	158	229
WP_017214691.1	lcl|NZ_AOHC02000052.1_cds_WP_036096974.1_376	31.183	93	229
WP_017214691.1	lcl|NZ_AOHC02000052.1_cds_WP_003009677.1_319	27.564	156	229
WP_017214691.1	lcl|NZ_AOHC02000037.1_cds_WP_003004493.1_1342	20.741	135	229
WP_020981249.1	lcl|NZ_AOHC02000052.1_cds_WP_230458349.1_369	23.247	271	477
WP_020981272.1	lcl|NZ_AOHC02000030.1_cds_WP_003002525.1_1788	35.714	98	236
WP_017214696.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	24.164	269	294
WP_017214696.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	26.606	218	294
WP_017214696.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	28.662	157	294
WP_017214696.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	25.143	175	294
WP_017214696.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	30.088	113	294
WP_020981225.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	27.907	387	403
WP_020981225.1	lcl|NZ_AOHC02000052.1_cds_WP_003009636.1_366	21.120	393	403
WP_020981225.1	lcl|NZ_AOHC02000052.1_cds_WP_003009592.1_372	20.492	244	403
WP_017214698.1	lcl|NZ_AOHC02000052.1_cds_WP_003009953.1_373	49.630	135	174
WP_017214698.1	lcl|NZ_AOHC02000037.1_cds_WP_196221645.1_1335	23.741	139	174
WP_017214699.1	lcl|NZ_AOHC02000052.1_cds_WP_003009592.1_372	38.350	412	416
WP_017214699.1	lcl|NZ_AOHC02000052.1_cds_WP_003009636.1_366	27.873	409	416
WP_017214699.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	23.454	388	416
WP_017214699.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	23.762	202	416
WP_017214700.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	29.545	396	361
WP_017214700.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	36.800	250	361
WP_017214700.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	32.903	310	361
WP_017214700.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	32.780	241	361
WP_017214700.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	28.521	284	361
WP_017214700.1	lcl|NZ_AOHC02000041.1_cds_WP_036096647.1_1013	22.314	363	361
WP_017214701.1	lcl|NZ_AOHC02000037.1_cds_WP_003004735.1_1359	29.474	95	233
WP_235592100.1	lcl|NZ_AOHC02000037.1_cds_WP_003004735.1_1359	36.000	50	167
WP_020981137.1	lcl|NZ_AOHC02000012.1_cds_WP_002994883.1_3402	39.216	255	592
WP_020981137.1	lcl|NZ_AOHC02000041.1_cds_WP_003006653.1_966	38.340	253	592
WP_020981137.1	lcl|NZ_AOHC02000052.1_cds_WP_003009503.1_368	37.500	232	592
WP_020981137.1	lcl|NZ_AOHC02000037.1_cds_WP_003004170.1_1272	36.638	232	592
WP_020981137.1	lcl|NZ_AOHC02000026.1_cds_WP_003001129.1_2122	29.787	235	592
WP_020981137.1	lcl|NZ_AOHC02000042.1_cds_WP_003007042.1_704	32.057	209	592
WP_020981137.1	lcl|NZ_AOHC02000012.1_cds_WP_002994989.1_3353	30.364	247	592
WP_020981137.1	lcl|NZ_AOHC02000026.1_cds_WP_003001152.1_1984	29.911	224	592
WP_020981137.1	lcl|NZ_AOHC02000035.1_cds_WP_003003367.1_1656	30.180	222	592
WP_020981137.1	lcl|NZ_AOHC02000037.1_cds_WP_003004623.1_1479	26.829	246	592
WP_020981137.1	lcl|NZ_AOHC02000037.1_cds_WP_003004366.1_1283	31.050	219	592
WP_020981137.1	lcl|NZ_AOHC02000030.1_cds_WP_003002503.1_1805	26.407	231	592
WP_020981137.1	lcl|NZ_AOHC02000041.1_cds_WP_003006418.1_759	30.357	224	592
WP_020981137.1	lcl|NZ_AOHC02000037.1_cds_WP_003004526.1_1282	28.400	250	592
WP_020981137.1	lcl|NZ_AOHC02000035.1_cds_WP_003003518.1_1690	27.197	239	592
WP_020981137.1	lcl|NZ_AOHC02000014.1_cds_WP_002996043.1_3021	27.184	206	592
WP_020981137.1	lcl|NZ_AOHC02000026.1_cds_WP_003000984.1_2023	25.551	227	592
WP_020981137.1	lcl|NZ_AOHC02000035.1_cds_WP_003003370.1_1637	27.350	234	592
WP_020981137.1	lcl|NZ_AOHC02000007.1_cds_WP_002993720.1_3505	27.239	268	592
WP_020981137.1	lcl|NZ_AOHC02000007.1_cds_WP_002993720.1_3505	24.658	219	592
WP_020981137.1	lcl|NZ_AOHC02000030.1_cds_WP_003002452.1_1784	25.417	240	592
WP_020981137.1	lcl|NZ_AOHC02000041.1_cds_WP_003006126.1_808	25.714	210	592
WP_020981137.1	lcl|NZ_AOHC02000041.1_cds_WP_003006200.1_954	22.407	241	592
WP_020981137.1	lcl|NZ_AOHC02000012.1_cds_WP_002995206.1_3395	28.333	240	592
WP_020981137.1	lcl|NZ_AOHC02000012.1_cds_WP_002995206.1_3395	21.505	186	592
WP_020981137.1	lcl|NZ_AOHC02000052.1_cds_WP_003009543.1_254	20.614	228	592
WP_020981137.1	lcl|NZ_AOHC02000030.1_cds_WP_036096043.1_1767	27.391	230	592
WP_020981137.1	lcl|NZ_AOHC02000016.1_cds_WP_002996880.1_2734	28.235	85	592
WP_020981137.1	lcl|NZ_AOHC02000030.1_cds_WP_003002595.1_1781	20.202	198	592
WP_020981137.1	lcl|NZ_AOHC02000012.1_cds_WP_002994883.1_3402	39.216	255	592
WP_020981137.1	lcl|NZ_AOHC02000041.1_cds_WP_003006653.1_966	38.340	253	592
WP_020981137.1	lcl|NZ_AOHC02000052.1_cds_WP_003009503.1_368	37.500	232	592
WP_020981137.1	lcl|NZ_AOHC02000037.1_cds_WP_003004170.1_1272	36.638	232	592
WP_020981137.1	lcl|NZ_AOHC02000026.1_cds_WP_003001129.1_2122	29.787	235	592
WP_020981137.1	lcl|NZ_AOHC02000042.1_cds_WP_003007042.1_704	32.057	209	592
WP_020981137.1	lcl|NZ_AOHC02000012.1_cds_WP_002994989.1_3353	30.364	247	592
WP_020981137.1	lcl|NZ_AOHC02000026.1_cds_WP_003001152.1_1984	29.911	224	592
WP_020981137.1	lcl|NZ_AOHC02000035.1_cds_WP_003003367.1_1656	30.180	222	592
WP_020981137.1	lcl|NZ_AOHC02000037.1_cds_WP_003004623.1_1479	26.829	246	592
WP_020981137.1	lcl|NZ_AOHC02000037.1_cds_WP_003004366.1_1283	31.050	219	592
WP_020981137.1	lcl|NZ_AOHC02000030.1_cds_WP_003002503.1_1805	26.407	231	592
WP_020981137.1	lcl|NZ_AOHC02000041.1_cds_WP_003006418.1_759	30.357	224	592
WP_020981137.1	lcl|NZ_AOHC02000037.1_cds_WP_003004526.1_1282	28.400	250	592
WP_020981137.1	lcl|NZ_AOHC02000035.1_cds_WP_003003518.1_1690	27.197	239	592
WP_020981137.1	lcl|NZ_AOHC02000014.1_cds_WP_002996043.1_3021	27.184	206	592
WP_020981137.1	lcl|NZ_AOHC02000026.1_cds_WP_003000984.1_2023	25.551	227	592
WP_020981137.1	lcl|NZ_AOHC02000035.1_cds_WP_003003370.1_1637	27.350	234	592
WP_020981137.1	lcl|NZ_AOHC02000007.1_cds_WP_002993720.1_3505	27.239	268	592
WP_020981137.1	lcl|NZ_AOHC02000007.1_cds_WP_002993720.1_3505	24.658	219	592
WP_020981137.1	lcl|NZ_AOHC02000030.1_cds_WP_003002452.1_1784	25.417	240	592
WP_020981137.1	lcl|NZ_AOHC02000041.1_cds_WP_003006126.1_808	25.714	210	592
WP_020981137.1	lcl|NZ_AOHC02000041.1_cds_WP_003006200.1_954	22.407	241	592
WP_020981137.1	lcl|NZ_AOHC02000012.1_cds_WP_002995206.1_3395	28.333	240	592
WP_020981137.1	lcl|NZ_AOHC02000012.1_cds_WP_002995206.1_3395	21.505	186	592
WP_020981137.1	lcl|NZ_AOHC02000052.1_cds_WP_003009543.1_254	20.614	228	592
WP_020981137.1	lcl|NZ_AOHC02000030.1_cds_WP_036096043.1_1767	27.391	230	592
WP_020981137.1	lcl|NZ_AOHC02000016.1_cds_WP_002996880.1_2734	28.235	85	592
WP_020981137.1	lcl|NZ_AOHC02000030.1_cds_WP_003002595.1_1781	20.202	198	592
WP_017214706.1	lcl|NZ_AOHC02000052.1_cds_WP_230458349.1_369	43.577	397	413
WP_201028152.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	24.746	295	293
WP_201028152.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	24.204	157	293
WP_201028152.1	lcl|NZ_AOHC02000037.1_cds_WP_003004515.1_1478	30.000	160	293
WP_201028152.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	25.157	159	293
WP_201028152.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	25.161	155	293
WP_201028152.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	25.098	255	293
WP_017214708.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	36.387	393	390
WP_017214708.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	30.263	380	390
WP_017214708.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	29.972	357	390
WP_017214708.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	26.891	357	390
WP_017214708.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	25.758	396	390
WP_017214708.1	lcl|NZ_AOHC02000041.1_cds_WP_036096647.1_1013	26.494	385	390
WP_017214708.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	30.769	286	390
WP_020981175.1	lcl|NZ_AOHC02000021.1_cds_WP_002998690.1_2445	28.818	347	676
WP_020981175.1	lcl|NZ_AOHC02000012.1_cds_WP_036095123.1_3259	31.174	247	676
WP_020981175.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	23.333	240	676
WP_020981175.1	lcl|NZ_AOHC02000035.1_cds_WP_003003510.1_1602	24.149	323	676
WP_020981175.1	lcl|NZ_AOHC02000021.1_cds_WP_002998690.1_2445	28.818	347	676
WP_020981175.1	lcl|NZ_AOHC02000012.1_cds_WP_036095123.1_3259	31.174	247	676
WP_020981175.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	23.333	240	676
WP_020981175.1	lcl|NZ_AOHC02000035.1_cds_WP_003003510.1_1602	24.149	323	676
WP_017214711.1	lcl|NZ_AOHC02000047.1_cds_LEP1GSC060_RS20135_600	92.254	142	471
WP_017214711.1	lcl|NZ_AOHC02000047.1_cds_LEP1GSC060_RS15780_602	88.298	94	471
WP_017214711.1	lcl|NZ_AOHC02000047.1_cds_LEP1GSC060_RS20130_599	77.778	99	471
WP_017214711.1	lcl|NZ_AOHC02000047.1_cds_LEP1GSC060_RS20140_601	89.855	69	471
WP_017214712.1	lcl|NZ_AOHC02000052.1_cds_WP_036096945.1_342	20.530	151	183
WP_017214713.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	34.146	328	348
WP_017214713.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	35.088	342	348
WP_017214713.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	33.904	292	348
WP_017214713.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	34.146	328	348
WP_017214713.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	35.088	342	348
WP_017214713.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	33.904	292	348
WP_017214714.1	lcl|NZ_AOHC02000052.1_cds_WP_036096945.1_342	26.619	139	170
WP_020981199.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	25.895	363	417
WP_020981199.1	lcl|NZ_AOHC02000038.1_cds_WP_003005294.1_1171	24.752	202	417
WP_020981199.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	25.620	242	417
WP_020981199.1	lcl|NZ_AOHC02000052.1_cds_WP_196221670.1_344	23.048	269	417
WP_020981199.1	lcl|NZ_AOHC02000037.1_cds_WP_003004493.1_1342	25.000	168	417
WP_020981199.1	lcl|NZ_AOHC02000052.1_cds_WP_003009592.1_372	23.860	285	417
WP_020981199.1	lcl|NZ_AOHC02000012.1_cds_WP_002995487.1_3198	21.605	162	417
WP_020981199.1	lcl|NZ_AOHC02000052.1_cds_WP_003009621.1_333	25.581	86	417
WP_020981199.1	lcl|NZ_AOHC02000053.1_cds_WP_003010193.1_205	24.503	151	417
WP_017214720.1	lcl|NZ_AOHC02000037.1_cds_WP_036096332.1_1491	24.422	389	521
WP_020981237.1	lcl|NZ_AOHC02000014.1_cds_WP_002996008.1_3024	41.036	251	292
WP_017214726.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	55.814	43	139
WP_017214729.1	lcl|NZ_AOHC02000026.1_cds_WP_003000971.1_1982	32.129	249	264
WP_017214729.1	lcl|NZ_AOHC02000037.1_cds_WP_003004193.1_1394	33.071	254	264
WP_017214729.1	lcl|NZ_AOHC02000028.1_cds_WP_003001519.1_1942	31.600	250	264
WP_017214729.1	lcl|NZ_AOHC02000014.1_cds_WP_002995972.1_2950	32.692	260	264
WP_017214729.1	lcl|NZ_AOHC02000026.1_cds_WP_003001074.1_2041	31.076	251	264
WP_017214729.1	lcl|NZ_AOHC02000052.1_cds_WP_003009650.1_329	26.210	248	264
WP_017214729.1	lcl|NZ_AOHC02000021.1_cds_WP_002998716.1_2431	27.848	237	264
WP_017214729.1	lcl|NZ_AOHC02000053.1_cds_WP_003010283.1_196	23.828	256	264
WP_017214729.1	lcl|NZ_AOHC02000038.1_cds_WP_003005344.1_1232	26.842	190	264
WP_017214729.1	lcl|NZ_AOHC02000053.1_cds_WP_003010321.1_190	23.204	181	264
WP_017214729.1	lcl|NZ_AOHC02000052.1_cds_WP_036096972.1_371	27.835	97	264
WP_017214729.1	lcl|NZ_AOHC02000019.1_cds_WP_002997681.1_2629	27.907	215	264
WP_017214729.1	lcl|NZ_AOHC02000025.1_cds_WP_003000487.1_2132	23.118	186	264
WP_017214729.1	lcl|NZ_AOHC02000037.1_cds_WP_003004515.1_1478	24.706	170	264
WP_017214729.1	lcl|NZ_AOHC02000021.1_cds_WP_002999232.1_2400	29.474	95	264
WP_017214733.1	lcl|NZ_AOHC02000026.1_cds_WP_003001074.1_2041	34.263	251	247
WP_017214733.1	lcl|NZ_AOHC02000037.1_cds_WP_003004193.1_1394	31.967	244	247
WP_017214733.1	lcl|NZ_AOHC02000052.1_cds_WP_003009650.1_329	31.452	248	247
WP_017214733.1	lcl|NZ_AOHC02000026.1_cds_WP_003000971.1_1982	29.134	254	247
WP_017214733.1	lcl|NZ_AOHC02000028.1_cds_WP_003001519.1_1942	30.830	253	247
WP_017214733.1	lcl|NZ_AOHC02000053.1_cds_WP_003010321.1_190	28.962	183	247
WP_017214733.1	lcl|NZ_AOHC02000014.1_cds_WP_002995972.1_2950	29.858	211	247
WP_017214733.1	lcl|NZ_AOHC02000059.1_cds_WP_003011255.1_32	28.342	187	247
