WP_017214669.1	lcl|NZ_JQRJ01000111.1_cds_WP_004462903.1_2698	94.186	86	106
WP_202900251.1	lcl|NZ_JQRJ01000236.1_cds_WP_235594922.1_3551	89.474	19	265
WP_202900251.1	lcl|NZ_JQRJ01000209.1_cds_JG14_RS21025_3475	51.163	86	265
WP_202900251.1	lcl|NZ_JQRJ01000265.1_cds_WP_076660277.1_3607	37.037	108	265
WP_202900251.1	lcl|NZ_JQRJ01000223.1_cds_JG14_RS22785_3520	84.615	26	265
WP_202900251.1	lcl|NZ_JQRJ01000166.1_cds_JG14_RS22760_3248	84.615	26	265
WP_202900251.1	lcl|NZ_JQRJ01000054.1_cds_JG14_RS22610_1814	84.615	26	265
WP_202900251.1	lcl|NZ_JQRJ01000043.1_cds_JG14_RS22550_1364	84.615	26	265
WP_202900251.1	lcl|NZ_JQRJ01000058.1_cds_JG14_RS22450_1853	84.615	26	265
WP_202900251.1	lcl|NZ_JQRJ01000330.1_cds_JG14_RS22410_3688	84.000	25	265
WP_202900251.1	lcl|NZ_JQRJ01000262.1_cds_JG14_RS22360_3603	84.000	25	265
WP_202900251.1	lcl|NZ_JQRJ01000254.1_cds_JG14_RS22355_3591	84.000	25	265
WP_202900251.1	lcl|NZ_JQRJ01000206.1_cds_JG14_RS22315_3458	84.000	25	265
WP_202900251.1	lcl|NZ_JQRJ01000167.1_cds_JG14_RS22255_3250	84.000	25	265
WP_202900251.1	lcl|NZ_JQRJ01000078.1_cds_JG14_RS21985_2334	84.000	25	265
WP_202900251.1	lcl|NZ_JQRJ01000071.1_cds_JG14_RS21965_2205	84.000	25	265
WP_202900251.1	lcl|NZ_JQRJ01000065.1_cds_JG14_RS22455_2109	84.000	25	265
WP_202900251.1	lcl|NZ_JQRJ01000035.1_cds_JG14_RS22445_1267	84.000	25	265
WP_202900251.1	lcl|NZ_JQRJ01000034.1_cds_JG14_RS22440_1222	84.000	25	265
WP_202900251.1	lcl|NZ_JQRJ01000068.1_cds_WP_155656322.1_2159	32.099	81	265
WP_202900251.1	lcl|NZ_JQRJ01000046.1_cds_JG14_RS21870_1475	83.333	24	265
WP_202900251.1	lcl|NZ_JQRJ01000015.1_cds_JG14_RS21760_606	54.545	33	265
WP_202900251.1	lcl|NZ_JQRJ01000015.1_cds_JG14_RS21760_606	45.000	20	265
WP_202900251.1	lcl|NZ_JQRJ01000048.1_cds_JG14_RS21885_1503	89.474	19	265
WP_202900251.1	lcl|NZ_JQRJ01000227.1_cds_JG14_RS22335_3530	89.474	19	265
WP_202900251.1	lcl|NZ_JQRJ01000062.1_cds_JG14_RS21950_2067	89.474	19	265
WP_202900251.1	lcl|NZ_JQRJ01000061.1_cds_JG14_RS21940_2021	88.889	18	265
WP_202900251.1	lcl|NZ_JQRJ01000163.1_cds_JG14_RS22235_3226	88.889	18	265
WP_202900251.1	lcl|NZ_JQRJ01000236.1_cds_WP_235594922.1_3551	89.474	19	265
WP_017214683.1	lcl|NZ_JQRJ01000077.1_cds_WP_004462309.1_2321	41.071	56	144
WP_017214685.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	25.692	253	260
WP_017214685.1	lcl|NZ_JQRJ01000005.1_cds_WP_016754360.1_178	24.074	216	260
WP_017214686.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	28.399	331	374
WP_017214686.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	26.733	303	374
WP_017214686.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	24.779	339	374
WP_017214686.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	27.090	299	374
WP_017214686.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	26.199	271	374
WP_017214686.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	23.977	342	374
WP_017214686.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	22.968	283	374
WP_017214686.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	25.294	170	374
WP_017214689.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462595.1_2913	27.619	210	413
WP_020981159.1	lcl|NZ_JQRJ01000019.1_cds_WP_004459124.1_832	33.866	313	324
WP_020981159.1	lcl|NZ_JQRJ01000063.1_cds_WP_004475468.1_2069	35.766	137	324
WP_020981159.1	lcl|NZ_JQRJ01000071.1_cds_WP_004460971.1_2231	27.559	127	324
WP_020981159.1	lcl|NZ_JQRJ01000042.1_cds_WP_004490252.1_1359	29.839	124	324
WP_017214691.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462594.1_2914	25.455	110	229
WP_017214691.1	lcl|NZ_JQRJ01000111.1_cds_WP_235594899.1_2713	25.658	152	229
WP_020981272.1	lcl|NZ_JQRJ01000005.1_cds_WP_061206328.1_169	34.615	52	236
WP_017214696.1	lcl|NZ_JQRJ01000111.1_cds_WP_004464977.1_2699	23.048	269	294
WP_017214696.1	lcl|NZ_JQRJ01000069.1_cds_WP_061206844.1_2186	27.326	172	294
WP_017214696.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	25.397	189	294
WP_017214696.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	27.389	157	294
WP_017214696.1	lcl|NZ_JQRJ01000016.1_cds_WP_032920871.1_671	29.204	113	294
WP_017214698.1	lcl|NZ_JQRJ01000054.1_cds_WP_004485991.1_1809	23.529	136	174
WP_017214700.1	lcl|NZ_JQRJ01000111.1_cds_WP_004465299.1_2723	31.300	377	361
WP_017214700.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207032.1_2706	38.431	255	361
WP_017214700.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466571.1_2524	29.471	397	361
WP_017214700.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476587.1_2709	37.674	215	361
WP_017214700.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462146.1_1015	32.567	261	361
WP_017214700.1	lcl|NZ_JQRJ01000016.1_cds_WP_004460480.1_670	24.242	363	361
WP_020981137.1	lcl|NZ_JQRJ01000029.1_cds_WP_004457781.1_1067	39.382	259	592
WP_020981137.1	lcl|NZ_JQRJ01000057.1_cds_WP_004467560.1_1839	39.241	237	592
WP_020981137.1	lcl|NZ_JQRJ01000007.1_cds_WP_004459265.1_323	32.000	375	592
WP_020981137.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475120.1_2724	32.110	218	592
WP_020981137.1	lcl|NZ_JQRJ01000051.1_cds_WP_004461439.1_1570	28.936	235	592
WP_020981137.1	lcl|NZ_JQRJ01000013.1_cds_WP_004464119.1_443	31.132	212	592
WP_020981137.1	lcl|NZ_JQRJ01000003.1_cds_WP_004460145.1_109	30.631	222	592
WP_020981137.1	lcl|NZ_JQRJ01000117.1_cds_WP_061205735.1_2781	28.745	247	592
WP_020981137.1	lcl|NZ_JQRJ01000052.1_cds_WP_004457911.1_1608	30.144	209	592
WP_020981137.1	lcl|NZ_JQRJ01000089.1_cds_WP_061206949.1_2465	29.756	205	592
WP_020981137.1	lcl|NZ_JQRJ01000007.1_cds_WP_004469900.1_306	28.636	220	592
WP_020981137.1	lcl|NZ_JQRJ01000156.1_cds_WP_061207168.1_3155	28.099	242	592
WP_020981137.1	lcl|NZ_JQRJ01000156.1_cds_WP_004458701.1_3154	28.049	246	592
WP_020981137.1	lcl|NZ_JQRJ01000017.1_cds_WP_004466161.1_716	26.991	226	592
WP_020981137.1	lcl|NZ_JQRJ01000010.1_cds_WP_004460086.1_387	27.049	244	592
WP_020981137.1	lcl|NZ_JQRJ01000059.1_cds_WP_004461802.1_1895	25.108	231	592
WP_020981137.1	lcl|NZ_JQRJ01000059.1_cds_WP_004461802.1_1895	24.855	173	592
WP_020981137.1	lcl|NZ_JQRJ01000003.1_cds_WP_004460182.1_90	28.378	222	592
WP_020981137.1	lcl|NZ_JQRJ01000021.1_cds_WP_004460645.1_934	26.636	214	592
WP_020981137.1	lcl|NZ_JQRJ01000060.1_cds_WP_004459763.1_1979	26.190	210	592
WP_020981137.1	lcl|NZ_JQRJ01000058.1_cds_WP_061206749.1_1848	26.119	268	592
WP_020981137.1	lcl|NZ_JQRJ01000058.1_cds_WP_061206749.1_1848	26.267	217	592
WP_020981137.1	lcl|NZ_JQRJ01000031.1_cds_WP_155656295.1_1141	32.292	96	592
WP_020981137.1	lcl|NZ_JQRJ01000149.1_cds_WP_004466635.1_3076	27.755	245	592
WP_020981137.1	lcl|NZ_JQRJ01000018.1_cds_WP_004467533.1_732	22.026	227	592
WP_020981137.1	lcl|NZ_JQRJ01000016.1_cds_WP_004459333.1_623	26.667	240	592
WP_020981137.1	lcl|NZ_JQRJ01000016.1_cds_WP_004459333.1_623	22.043	186	592
WP_020981137.1	lcl|NZ_JQRJ01000008.1_cds_WP_081098936.1_355	42.188	64	592
WP_020981137.1	lcl|NZ_JQRJ01000044.1_cds_WP_061206641.1_1386	23.600	250	592
WP_020981137.1	lcl|NZ_JQRJ01000059.1_cds_WP_004461812.1_1886	26.957	230	592
WP_020981137.1	lcl|NZ_JQRJ01000121.1_cds_WP_004487067.1_2791	20.930	215	592
WP_020981137.1	lcl|NZ_JQRJ01000068.1_cds_WP_061206835.1_2157	28.235	85	592
WP_020981137.1	lcl|NZ_JQRJ01000029.1_cds_WP_004457781.1_1067	39.382	259	592
WP_020981137.1	lcl|NZ_JQRJ01000057.1_cds_WP_004467560.1_1839	39.241	237	592
WP_020981137.1	lcl|NZ_JQRJ01000007.1_cds_WP_004459265.1_323	32.000	375	592
WP_020981137.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475120.1_2724	32.110	218	592
WP_020981137.1	lcl|NZ_JQRJ01000051.1_cds_WP_004461439.1_1570	28.936	235	592
WP_020981137.1	lcl|NZ_JQRJ01000013.1_cds_WP_004464119.1_443	31.132	212	592
WP_020981137.1	lcl|NZ_JQRJ01000003.1_cds_WP_004460145.1_109	30.631	222	592
WP_020981137.1	lcl|NZ_JQRJ01000117.1_cds_WP_061205735.1_2781	28.745	247	592
WP_020981137.1	lcl|NZ_JQRJ01000052.1_cds_WP_004457911.1_1608	30.144	209	592
WP_020981137.1	lcl|NZ_JQRJ01000089.1_cds_WP_061206949.1_2465	29.756	205	592
WP_020981137.1	lcl|NZ_JQRJ01000007.1_cds_WP_004469900.1_306	28.636	220	592
WP_020981137.1	lcl|NZ_JQRJ01000156.1_cds_WP_061207168.1_3155	28.099	242	592
WP_020981137.1	lcl|NZ_JQRJ01000156.1_cds_WP_004458701.1_3154	28.049	246	592
WP_020981137.1	lcl|NZ_JQRJ01000017.1_cds_WP_004466161.1_716	26.991	226	592
WP_020981137.1	lcl|NZ_JQRJ01000010.1_cds_WP_004460086.1_387	27.049	244	592
WP_020981137.1	lcl|NZ_JQRJ01000059.1_cds_WP_004461802.1_1895	25.108	231	592
WP_020981137.1	lcl|NZ_JQRJ01000059.1_cds_WP_004461802.1_1895	24.855	173	592
WP_020981137.1	lcl|NZ_JQRJ01000003.1_cds_WP_004460182.1_90	28.378	222	592
WP_020981137.1	lcl|NZ_JQRJ01000021.1_cds_WP_004460645.1_934	26.636	214	592
WP_020981137.1	lcl|NZ_JQRJ01000060.1_cds_WP_004459763.1_1979	26.190	210	592
WP_020981137.1	lcl|NZ_JQRJ01000058.1_cds_WP_061206749.1_1848	26.119	268	592
WP_020981137.1	lcl|NZ_JQRJ01000058.1_cds_WP_061206749.1_1848	26.267	217	592
WP_020981137.1	lcl|NZ_JQRJ01000031.1_cds_WP_155656295.1_1141	32.292	96	592
WP_020981137.1	lcl|NZ_JQRJ01000149.1_cds_WP_004466635.1_3076	27.755	245	592
WP_020981137.1	lcl|NZ_JQRJ01000018.1_cds_WP_004467533.1_732	22.026	227	592
WP_020981137.1	lcl|NZ_JQRJ01000016.1_cds_WP_004459333.1_623	26.667	240	592
WP_020981137.1	lcl|NZ_JQRJ01000016.1_cds_WP_004459333.1_623	22.043	186	592
WP_020981137.1	lcl|NZ_JQRJ01000008.1_cds_WP_081098936.1_355	42.188	64	592
WP_020981137.1	lcl|NZ_JQRJ01000044.1_cds_WP_061206641.1_1386	23.600	250	592
WP_020981137.1	lcl|NZ_JQRJ01000059.1_cds_WP_004461812.1_1886	26.957	230	592
WP_020981137.1	lcl|NZ_JQRJ01000121.1_cds_WP_004487067.1_2791	20.930	215	592
WP_020981137.1	lcl|NZ_JQRJ01000068.1_cds_WP_061206835.1_2157	28.235	85	592
WP_201028152.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465173.1_1379	23.482	247	293
WP_201028152.1	lcl|NZ_JQRJ01000027.1_cds_WP_016755568.1_1022	24.324	296	293
WP_201028152.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	25.316	158	293
WP_201028152.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	25.907	193	293
WP_201028152.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	25.949	158	293
WP_017214708.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466571.1_2524	35.949	395	390
WP_017214708.1	lcl|NZ_JQRJ01000111.1_cds_WP_004465299.1_2723	32.804	378	390
WP_017214708.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476587.1_2709	29.296	355	390
WP_017214708.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207032.1_2706	26.923	364	390
WP_017214708.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462146.1_1015	26.513	347	390
WP_017214708.1	lcl|NZ_JQRJ01000016.1_cds_WP_004460480.1_670	26.371	383	390
WP_017214708.1	lcl|NZ_JQRJ01000138.1_cds_WP_061207135.1_3022	30.576	278	390
WP_017214709.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207047.1_2719	26.374	182	289
WP_020981175.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207033.1_2708	35.593	236	676
WP_020981175.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207039.1_2716	31.818	242	676
WP_020981175.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207031.1_2703	41.566	166	676
WP_020981175.1	lcl|NZ_JQRJ01000006.1_cds_WP_061206345.1_269	28.701	331	676
WP_020981175.1	lcl|NZ_JQRJ01000110.1_cds_WP_004462470.1_2686	32.787	244	676
WP_020981175.1	lcl|NZ_JQRJ01000235.1_cds_WP_004465132.1_3547	35.075	134	676
WP_020981175.1	lcl|NZ_JQRJ01000135.1_cds_WP_004472657.1_2995	25.620	242	676
WP_020981175.1	lcl|NZ_JQRJ01000003.1_cds_WP_004460245.1_54	25.387	323	676
WP_020981175.1	lcl|NZ_JQRJ01000003.1_cds_WP_017863471.1_64	25.472	212	676
WP_020981175.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207033.1_2708	35.593	236	676
WP_020981175.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207039.1_2716	31.818	242	676
WP_020981175.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207031.1_2703	41.566	166	676
WP_020981175.1	lcl|NZ_JQRJ01000006.1_cds_WP_061206345.1_269	28.701	331	676
WP_020981175.1	lcl|NZ_JQRJ01000110.1_cds_WP_004462470.1_2686	32.787	244	676
WP_020981175.1	lcl|NZ_JQRJ01000235.1_cds_WP_004465132.1_3547	35.075	134	676
WP_020981175.1	lcl|NZ_JQRJ01000135.1_cds_WP_004472657.1_2995	25.620	242	676
WP_020981175.1	lcl|NZ_JQRJ01000003.1_cds_WP_004460245.1_54	25.387	323	676
WP_020981175.1	lcl|NZ_JQRJ01000003.1_cds_WP_017863471.1_64	25.472	212	676
WP_020981230.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207043.1_2721	24.503	151	312
WP_017214711.1	lcl|NZ_JQRJ01000229.1_cds_JG14_RS17955_3534	93.852	244	471
WP_017214711.1	lcl|NZ_JQRJ01000271.1_cds_WP_155656406.1_3615	81.648	267	471
WP_017214711.1	lcl|NZ_JQRJ01000272.1_cds_WP_155656408.1_3616	81.648	267	471
WP_017214711.1	lcl|NZ_JQRJ01000221.1_cds_JG14_RS20410_3506	92.810	153	471
WP_017214711.1	lcl|NZ_JQRJ01000108.1_cds_JG14_RS13460_2634	80.357	56	471
WP_017214711.1	lcl|NZ_JQRJ01000015.1_cds_JG14_RS21765_608	71.212	66	471
WP_017214712.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207035.1_2711	25.000	172	183
WP_017214713.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	31.143	350	348
WP_017214713.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	34.932	292	348
WP_017214713.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	33.333	291	348
WP_017214713.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	31.143	350	348
WP_017214713.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	34.932	292	348
WP_017214713.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	33.333	291	348
WP_017214714.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207035.1_2711	27.143	140	170
WP_020981199.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462595.1_2913	28.926	242	417
WP_020981199.1	lcl|NZ_JQRJ01000082.1_cds_WP_004485455.1_2389	24.000	200	417
WP_020981199.1	lcl|NZ_JQRJ01000054.1_cds_WP_004469895.1_1803	22.477	218	417
WP_020981199.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206632.1_1368	24.138	203	417
WP_017214720.1	lcl|NZ_JQRJ01000078.1_cds_WP_032913754.1_2326	25.191	393	521
WP_017214720.1	lcl|NZ_JQRJ01000069.1_cds_WP_032914631.1_2200	42.500	40	521
WP_017214722.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207038.1_2715	23.982	221	434
WP_020981237.1	lcl|NZ_JQRJ01000021.1_cds_WP_004460642.1_937	41.434	251	292
WP_017214726.1	lcl|NZ_JQRJ01000054.1_cds_WP_004467161.1_1768	27.273	110	139
WP_017214727.1	lcl|NZ_JQRJ01000235.1_cds_WP_081099048.1_3550	26.347	167	309
WP_017214728.1	lcl|NZ_JQRJ01000235.1_cds_WP_061207287.1_3546	33.051	236	260
WP_017214729.1	lcl|NZ_JQRJ01000077.1_cds_WP_004462302.1_2325	32.932	249	264
WP_017214729.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461762.1_1745	34.252	254	264
WP_017214729.1	lcl|NZ_JQRJ01000061.1_cds_WP_004464211.1_2006	32.271	251	264
WP_017214729.1	lcl|NZ_JQRJ01000031.1_cds_WP_004457569.1_1164	31.200	250	264
WP_017214729.1	lcl|NZ_JQRJ01000069.1_cds_WP_061206845.1_2188	31.179	263	264
WP_017214729.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207041.1_2718	28.295	258	264
WP_017214729.1	lcl|NZ_JQRJ01000006.1_cds_WP_061206348.1_283	29.648	199	264
WP_017214729.1	lcl|NZ_JQRJ01000014.1_cds_WP_026053765.1_495	27.132	258	264
WP_017214729.1	lcl|NZ_JQRJ01000014.1_cds_WP_004459686.1_500	23.757	181	264
WP_017214729.1	lcl|NZ_JQRJ01000071.1_cds_WP_004464571.1_2228	22.632	190	264
WP_017214729.1	lcl|NZ_JQRJ01000108.1_cds_WP_004492238.1_2598	22.699	163	264
WP_017214733.1	lcl|NZ_JQRJ01000061.1_cds_WP_004464211.1_2006	33.466	251	247
WP_017214733.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461762.1_1745	31.967	244	247
WP_017214733.1	lcl|NZ_JQRJ01000077.1_cds_WP_004462302.1_2325	28.346	254	247
WP_017214733.1	lcl|NZ_JQRJ01000031.1_cds_WP_004457569.1_1164	30.709	254	247
WP_017214733.1	lcl|NZ_JQRJ01000014.1_cds_WP_004459686.1_500	30.055	183	247
WP_017214733.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207041.1_2718	25.591	254	247
WP_017214733.1	lcl|NZ_JQRJ01000069.1_cds_WP_061206845.1_2188	30.047	213	247
