WP_017214669.1	lcl|NZ_NPEC01000001.1_cds_WP_035983633.1_1258	61.538	78	106
WP_017214684.1	lcl|NZ_NPEC01000006.1_cds_WP_100735776.1_3353	29.293	99	221
WP_017214684.1	lcl|NZ_NPEC01000001.1_cds_WP_100734476.1_757	30.476	105	221
WP_017214685.1	lcl|NZ_NPEC01000003.1_cds_WP_100735224.1_2271	24.272	206	260
WP_017214686.1	lcl|NZ_NPEC01000002.1_cds_WP_100718677.1_1643	25.513	341	374
WP_017214686.1	lcl|NZ_NPEC01000001.1_cds_WP_100734687.1_1256	25.568	352	374
WP_017214686.1	lcl|NZ_NPEC01000003.1_cds_WP_004787140.1_2351	25.519	337	374
WP_017214686.1	lcl|NZ_NPEC01000006.1_cds_WP_004788049.1_3156	21.000	300	374
WP_017214686.1	lcl|NZ_NPEC01000002.1_cds_WP_100718697.1_1671	24.219	256	374
WP_017214686.1	lcl|NZ_NPEC01000003.1_cds_WP_100735294.1_2416	26.712	146	374
WP_020981159.1	lcl|NZ_NPEC01000001.1_cds_WP_100716976.1_1226	36.129	310	324
WP_020981159.1	lcl|NZ_NPEC01000001.1_cds_WP_100734660.1_1209	34.615	312	324
WP_020981159.1	lcl|NZ_NPEC01000004.1_cds_WP_100720444.1_2777	32.653	147	324
WP_020981159.1	lcl|NZ_NPEC01000001.1_cds_WP_100734663.1_1213	32.800	125	324
WP_020981159.1	lcl|NZ_NPEC01000001.1_cds_WP_004783871.1_1215	28.226	124	324
WP_017214691.1	lcl|NZ_NPEC01000006.1_cds_WP_100735776.1_3353	28.777	139	229
WP_017214691.1	lcl|NZ_NPEC01000001.1_cds_WP_100734675.1_1232	35.870	92	229
WP_017214696.1	lcl|NZ_NPEC01000001.1_cds_WP_100734686.1_1255	25.279	269	294
WP_017214696.1	lcl|NZ_NPEC01000002.1_cds_WP_100718697.1_1671	27.679	112	294
WP_017214696.1	lcl|NZ_NPEC01000003.1_cds_WP_100735299.1_2424	32.941	85	294
WP_017214698.1	lcl|NZ_NPEC01000008.1_cds_WP_100735957.1_3690	29.412	136	174
WP_017214699.1	lcl|NZ_NPEC01000001.1_cds_WP_100734475.1_756	29.885	174	416
WP_017214700.1	lcl|NZ_NPEC01000001.1_cds_WP_100716963.1_1242	33.871	372	361
WP_017214700.1	lcl|NZ_NPEC01000001.1_cds_WP_207763559.1_1253	28.827	392	361
WP_017214700.1	lcl|NZ_NPEC01000008.1_cds_WP_004785484.1_3628	28.680	394	361
WP_017214700.1	lcl|NZ_NPEC01000001.1_cds_WP_100717004.1_1230	36.100	241	361
WP_017214700.1	lcl|NZ_NPEC01000007.1_cds_WP_100719471.1_3441	23.797	374	361
WP_017214701.1	lcl|NZ_NPEC01000001.1_cds_WP_243394074.1_1237	25.625	160	233
WP_017214701.1	lcl|NZ_NPEC01000005.1_cds_WP_100735523.1_2834	25.000	112	233
WP_017214701.1	lcl|NZ_NPEC01000008.1_cds_WP_100719335.1_3632	27.119	118	233
WP_235592100.1	lcl|NZ_NPEC01000001.1_cds_WP_243394074.1_1237	41.880	117	167
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100734160.1_95	41.558	231	592
WP_020981137.1	lcl|NZ_NPEC01000008.1_cds_WP_100735951.1_3672	40.088	227	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_004786686.1_2468	38.866	247	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_100735165.1_2155	34.385	317	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_100735164.1_2153	37.445	227	592
WP_020981137.1	lcl|NZ_NPEC01000004.1_cds_WP_100719941.1_2783	30.492	305	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100719737.1_421	28.571	231	592
WP_020981137.1	lcl|NZ_NPEC01000010.1_cds_WP_004786760.1_1380	29.545	220	592
WP_020981137.1	lcl|NZ_NPEC01000002.1_cds_WP_100734995.1_1849	29.778	225	592
WP_020981137.1	lcl|NZ_NPEC01000009.1_cds_WP_100736026.1_3831	30.396	227	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_100719836.1_2178	32.174	230	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_020777451.1_1088	27.459	244	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100735532.1_2850	28.634	227	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_100735206.1_2243	28.319	226	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100721531.1_2936	27.234	235	592
WP_020981137.1	lcl|NZ_NPEC01000004.1_cds_WP_100717834.1_2638	29.130	230	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100717738.1_3007	27.397	219	592
WP_020981137.1	lcl|NZ_NPEC01000004.1_cds_WP_100735348.1_2512	24.615	195	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100735668.1_3008	23.810	231	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100735668.1_3008	25.698	179	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100734504.1_848	25.118	211	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100719510.1_2858	27.962	211	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_035983849.1_875	28.641	206	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_100719214.1_2135	27.746	173	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100734678.1_1235	25.346	217	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_004789028.1_713	24.893	233	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100734639.1_1125	25.847	236	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_004786946.1_7	27.803	223	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_100735173.1_2179	25.794	252	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100721031.1_1151	24.111	253	592
WP_020981137.1	lcl|NZ_NPEC01000009.1_cds_WP_100718213.1_3802	25.833	240	592
WP_020981137.1	lcl|NZ_NPEC01000002.1_cds_WP_100735068.1_2005	22.973	222	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100734394.1_579	28.191	188	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100720184.1_2948	28.085	235	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100720184.1_2948	24.242	198	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100721035.1_1149	21.739	207	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100734194.1_180	22.705	207	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_004783640.1_1140	26.471	238	592
WP_020981137.1	lcl|NZ_NPEC01000007.1_cds_WP_100719460.1_3424	25.806	217	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100734160.1_95	41.558	231	592
WP_020981137.1	lcl|NZ_NPEC01000008.1_cds_WP_100735951.1_3672	40.088	227	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_004786686.1_2468	38.866	247	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_100735165.1_2155	34.385	317	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_100735164.1_2153	37.445	227	592
WP_020981137.1	lcl|NZ_NPEC01000004.1_cds_WP_100719941.1_2783	30.492	305	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100719737.1_421	28.571	231	592
WP_020981137.1	lcl|NZ_NPEC01000010.1_cds_WP_004786760.1_1380	29.545	220	592
WP_020981137.1	lcl|NZ_NPEC01000002.1_cds_WP_100734995.1_1849	29.778	225	592
WP_020981137.1	lcl|NZ_NPEC01000009.1_cds_WP_100736026.1_3831	30.396	227	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_100719836.1_2178	32.174	230	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_020777451.1_1088	27.459	244	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100735532.1_2850	28.634	227	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_100735206.1_2243	28.319	226	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100721531.1_2936	27.234	235	592
WP_020981137.1	lcl|NZ_NPEC01000004.1_cds_WP_100717834.1_2638	29.130	230	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100717738.1_3007	27.397	219	592
WP_020981137.1	lcl|NZ_NPEC01000004.1_cds_WP_100735348.1_2512	24.615	195	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100735668.1_3008	23.810	231	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100735668.1_3008	25.698	179	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100734504.1_848	25.118	211	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100719510.1_2858	27.962	211	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_035983849.1_875	28.641	206	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_100719214.1_2135	27.746	173	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100734678.1_1235	25.346	217	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_004789028.1_713	24.893	233	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100734639.1_1125	25.847	236	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_004786946.1_7	27.803	223	592
WP_020981137.1	lcl|NZ_NPEC01000003.1_cds_WP_100735173.1_2179	25.794	252	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100721031.1_1151	24.111	253	592
WP_020981137.1	lcl|NZ_NPEC01000009.1_cds_WP_100718213.1_3802	25.833	240	592
WP_020981137.1	lcl|NZ_NPEC01000002.1_cds_WP_100735068.1_2005	22.973	222	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100734394.1_579	28.191	188	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100720184.1_2948	28.085	235	592
WP_020981137.1	lcl|NZ_NPEC01000005.1_cds_WP_100720184.1_2948	24.242	198	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100721035.1_1149	21.739	207	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_100734194.1_180	22.705	207	592
WP_020981137.1	lcl|NZ_NPEC01000001.1_cds_WP_004783640.1_1140	26.471	238	592
WP_020981137.1	lcl|NZ_NPEC01000007.1_cds_WP_100719460.1_3424	25.806	217	592
WP_017214708.1	lcl|NZ_NPEC01000001.1_cds_WP_207763559.1_1253	54.026	385	390
WP_017214708.1	lcl|NZ_NPEC01000008.1_cds_WP_004785484.1_3628	37.084	391	390
WP_017214708.1	lcl|NZ_NPEC01000001.1_cds_WP_100716963.1_1242	29.640	361	390
WP_017214708.1	lcl|NZ_NPEC01000001.1_cds_WP_100717004.1_1230	25.661	378	390
WP_017214708.1	lcl|NZ_NPEC01000007.1_cds_WP_100719471.1_3441	24.219	384	390
WP_017214708.1	lcl|NZ_NPEC01000001.1_cds_WP_100734244.1_291	29.134	254	390
WP_017214709.1	lcl|NZ_NPEC01000001.1_cds_WP_100716955.1_1252	40.273	293	289
WP_020981175.1	lcl|NZ_NPEC01000001.1_cds_WP_100734684.1_1250	72.337	676	676
WP_020981175.1	lcl|NZ_NPEC01000001.1_cds_WP_100734681.1_1244	37.295	244	676
WP_020981175.1	lcl|NZ_NPEC01000001.1_cds_WP_100734310.1_405	32.515	326	676
WP_020981175.1	lcl|NZ_NPEC01000007.1_cds_WP_100719127.1_3395	26.222	450	676
WP_020981175.1	lcl|NZ_NPEC01000005.1_cds_WP_100735572.1_2939	27.009	448	676
WP_020981175.1	lcl|NZ_NPEC01000003.1_cds_WP_100735252.1_2329	31.984	247	676
WP_020981175.1	lcl|NZ_NPEC01000004.1_cds_WP_100735466.1_2742	25.854	410	676
WP_020981175.1	lcl|NZ_NPEC01000003.1_cds_WP_100721332.1_2092	26.404	178	676
WP_020981175.1	lcl|NZ_NPEC01000003.1_cds_WP_100720948.1_2314	32.174	115	676
WP_020981175.1	lcl|NZ_NPEC01000001.1_cds_WP_100734684.1_1250	72.337	676	676
WP_020981175.1	lcl|NZ_NPEC01000001.1_cds_WP_100734681.1_1244	37.295	244	676
WP_020981175.1	lcl|NZ_NPEC01000001.1_cds_WP_100734310.1_405	32.515	326	676
WP_020981175.1	lcl|NZ_NPEC01000007.1_cds_WP_100719127.1_3395	26.222	450	676
WP_020981175.1	lcl|NZ_NPEC01000005.1_cds_WP_100735572.1_2939	27.009	448	676
WP_020981175.1	lcl|NZ_NPEC01000003.1_cds_WP_100735252.1_2329	31.984	247	676
WP_020981175.1	lcl|NZ_NPEC01000004.1_cds_WP_100735466.1_2742	25.854	410	676
WP_020981175.1	lcl|NZ_NPEC01000003.1_cds_WP_100721332.1_2092	26.404	178	676
WP_020981175.1	lcl|NZ_NPEC01000003.1_cds_WP_100720948.1_2314	32.174	115	676
WP_020981230.1	lcl|NZ_NPEC01000001.1_cds_WP_100734683.1_1249	45.247	263	312
WP_017214712.1	lcl|NZ_NPEC01000001.1_cds_WP_100734685.1_1251	33.333	165	183
WP_017214712.1	lcl|NZ_NPEC01000001.1_cds_WP_100716965.1_1240	23.864	176	183
WP_017214713.1	lcl|NZ_NPEC01000001.1_cds_WP_100716960.1_1245	56.069	346	348
WP_017214713.1	lcl|NZ_NPEC01000001.1_cds_WP_100734171.1_123	31.715	309	348
WP_017214713.1	lcl|NZ_NPEC01000001.1_cds_WP_100716960.1_1245	56.069	346	348
WP_017214713.1	lcl|NZ_NPEC01000001.1_cds_WP_100734171.1_123	31.715	309	348
WP_017214714.1	lcl|NZ_NPEC01000001.1_cds_WP_100734685.1_1251	32.639	144	170
WP_017214714.1	lcl|NZ_NPEC01000001.1_cds_WP_100716965.1_1240	28.319	113	170
WP_020981199.1	lcl|NZ_NPEC01000001.1_cds_WP_100721578.1_479	27.160	243	417
WP_020981199.1	lcl|NZ_NPEC01000001.1_cds_WP_100734475.1_756	22.072	222	417
WP_020981199.1	lcl|NZ_NPEC01000001.1_cds_WP_100719781.1_1351	34.259	108	417
WP_020981199.1	lcl|NZ_NPEC01000007.1_cds_WP_100735871.1_3548	24.752	101	417
WP_020981199.1	lcl|NZ_NPEC01000006.1_cds_WP_100735776.1_3353	27.536	138	417
WP_017214720.1	lcl|NZ_NPEC01000004.1_cds_WP_243393964.1_2528	22.487	378	521
WP_017214720.1	lcl|NZ_NPEC01000008.1_cds_WP_100735958.1_3694	24.552	391	521
WP_017214720.1	lcl|NZ_NPEC01000002.1_cds_WP_100721537.1_1935	26.752	157	521
WP_017214720.1	lcl|NZ_NPEC01000003.1_cds_WP_100735298.1_2422	27.922	154	521
WP_020981237.1	lcl|NZ_NPEC01000001.1_cds_WP_100734514.1_872	40.909	264	292
WP_017214726.1	lcl|NZ_NPEC01000008.1_cds_WP_100735974.1_3733	36.842	114	139
WP_017214729.1	lcl|NZ_NPEC01000005.1_cds_WP_004787563.1_2871	34.583	240	264
WP_017214729.1	lcl|NZ_NPEC01000003.1_cds_WP_004786786.1_2477	30.645	248	264
WP_017214729.1	lcl|NZ_NPEC01000005.1_cds_WP_100721449.1_2931	33.603	247	264
WP_017214729.1	lcl|NZ_NPEC01000008.1_cds_WP_100735943.1_3649	33.465	254	264
WP_017214729.1	lcl|NZ_NPEC01000001.1_cds_WP_100734478.1_763	33.865	251	264
WP_017214729.1	lcl|NZ_NPEC01000001.1_cds_WP_004783705.1_1201	28.916	249	264
WP_017214729.1	lcl|NZ_NPEC01000003.1_cds_WP_100735289.1_2402	28.968	252	264
WP_017214729.1	lcl|NZ_NPEC01000006.1_cds_WP_100735772.1_3342	26.877	253	264
WP_017214729.1	lcl|NZ_NPEC01000001.1_cds_WP_100734636.1_1122	27.444	266	264
WP_017214729.1	lcl|NZ_NPEC01000002.1_cds_WP_100720849.1_1987	27.805	205	264
WP_017214729.1	lcl|NZ_NPEC01000001.1_cds_WP_239671457.1_773	24.194	186	264
WP_017214729.1	lcl|NZ_NPEC01000002.1_cds_WP_100734850.1_1585	22.162	185	264
WP_017214729.1	lcl|NZ_NPEC01000002.1_cds_WP_100718716.1_1649	25.668	187	264
WP_017214729.1	lcl|NZ_NPEC01000003.1_cds_WP_004785648.1_2423	23.762	202	264
WP_017214729.1	lcl|NZ_NPEC01000001.1_cds_WP_100734119.1_1	24.227	194	264
WP_017214729.1	lcl|NZ_NPEC01000003.1_cds_WP_100735235.1_2294	24.057	212	264
WP_017214729.1	lcl|NZ_NPEC01000002.1_cds_WP_100734880.1_1629	22.917	192	264
WP_017214733.1	lcl|NZ_NPEC01000005.1_cds_WP_100721449.1_2931	33.333	252	247
WP_017214733.1	lcl|NZ_NPEC01000005.1_cds_WP_004787563.1_2871	30.800	250	247
WP_017214733.1	lcl|NZ_NPEC01000001.1_cds_WP_100734478.1_763	32.016	253	247
WP_017214733.1	lcl|NZ_NPEC01000008.1_cds_WP_100735943.1_3649	30.769	247	247
WP_017214733.1	lcl|NZ_NPEC01000003.1_cds_WP_004786786.1_2477	31.034	261	247
WP_017214733.1	lcl|NZ_NPEC01000001.1_cds_WP_004783705.1_1201	28.958	259	247
WP_017214733.1	lcl|NZ_NPEC01000003.1_cds_WP_100735289.1_2402	25.869	259	247
WP_017214733.1	lcl|NZ_NPEC01000007.1_cds_WP_100720226.1_3513	24.631	203	247
WP_017214733.1	lcl|NZ_NPEC01000001.1_cds_WP_100734636.1_1122	25.856	263	247
WP_017214733.1	lcl|NZ_NPEC01000001.1_cds_WP_239671457.1_773	30.000	190	247
WP_017214733.1	lcl|NZ_NPEC01000002.1_cds_WP_100734880.1_1629	27.551	196	247
WP_017214733.1	lcl|NZ_NPEC01000003.1_cds_WP_100735235.1_2294	29.126	206	247
WP_017214733.1	lcl|NZ_NPEC01000003.1_cds_WP_004785648.1_2423	27.184	206	247
WP_017214733.1	lcl|NZ_NPEC01000001.1_cds_WP_020777840.1_761	28.272	191	247
WP_017214733.1	lcl|NZ_NPEC01000002.1_cds_WP_100720849.1_1987	28.718	195	247
WP_017214733.1	lcl|NZ_NPEC01000006.1_cds_WP_100735772.1_3342	25.203	246	247
WP_017214733.1	lcl|NZ_NPEC01000002.1_cds_WP_100734850.1_1585	24.725	182	247
WP_017214733.1	lcl|NZ_NPEC01000005.1_cds_WP_100717753.1_3027	26.519	181	247
WP_017214733.1	lcl|NZ_NPEC01000002.1_cds_WP_100718716.1_1649	26.087	184	247
WP_017214733.1	lcl|NZ_NPEC01000001.1_cds_WP_004783669.1_1266	23.039	204	247
WP_017214733.1	lcl|NZ_NPEC01000005.1_cds_WP_100735565.1_2925	25.837	209	247
WP_017214733.1	lcl|NZ_NPEC01000006.1_cds_WP_100721504.1_3329	21.569	204	247
WP_017214733.1	lcl|NZ_NPEC01000004.1_cds_WP_100719940.1_2781	30.108	93	247
WP_017214734.1	lcl|NZ_NPEC01000003.1_cds_WP_100720948.1_2314	30.000	250	258
WP_017214734.1	lcl|NZ_NPEC01000001.1_cds_WP_100734681.1_1244	27.523	109	258
WP_017214742.1	lcl|NZ_NPEC01000001.1_cds_WP_100716954.1_1254	42.361	288	344
WP_017214742.1	lcl|NZ_NPEC01000006.1_cds_WP_207763527.1_3145	35.789	285	344
WP_017214742.1	lcl|NZ_NPEC01000006.1_cds_WP_004788049.1_3156	29.310	116	344
WP_017214742.1	lcl|NZ_NPEC01000003.1_cds_WP_100735299.1_2424	24.713	174	344
WP_017214742.1	lcl|NZ_NPEC01000002.1_cds_WP_100718697.1_1671	22.707	229	344
WP_020981201.1	lcl|NZ_NPEC01000003.1_cds_WP_100735299.1_2424	29.240	171	368
WP_020981201.1	lcl|NZ_NPEC01000002.1_cds_WP_100718677.1_1643	21.862	247	368
WP_020981201.1	lcl|NZ_NPEC01000002.1_cds_WP_100718697.1_1671	22.174	230	368
WP_020981201.1	lcl|NZ_NPEC01000002.1_cds_WP_100735066.1_2002	26.286	175	368
WP_020981201.1	lcl|NZ_NPEC01000003.1_cds_WP_100735299.1_2424	29.240	171	368
WP_020981201.1	lcl|NZ_NPEC01000002.1_cds_WP_100718677.1_1643	21.862	247	368
WP_020981201.1	lcl|NZ_NPEC01000002.1_cds_WP_100718697.1_1671	22.174	230	368
WP_020981201.1	lcl|NZ_NPEC01000002.1_cds_WP_100735066.1_2002	26.286	175	368
WP_020981251.1	lcl|NZ_NPEC01000001.1_cds_WP_100734545.1_956	42.361	144	421
WP_017214748.1	lcl|NZ_NPEC01000001.1_cds_WP_100734676.1_1233	49.521	313	313
WP_036057972.1	lcl|NZ_NPEC01000001.1_cds_WP_100734676.1_1233	48.889	225	297
WP_017214750.1	lcl|NZ_NPEC01000001.1_cds_WP_100734673.1_1229	37.037	216	340
WP_002178492.1	lcl|NZ_NPEC01000001.1_cds_WP_100734674.1_1231	58.696	138	141
WP_017214751.1	lcl|NZ_NPEC01000001.1_cds_WP_100717004.1_1230	55.707	368	363
WP_017214751.1	lcl|NZ_NPEC01000001.1_cds_WP_100734244.1_291	28.169	355	363
WP_017214751.1	lcl|NZ_NPEC01000008.1_cds_WP_004785484.1_3628	26.613	372	363
WP_017214751.1	lcl|NZ_NPEC01000001.1_cds_WP_100716963.1_1242	30.526	285	363
WP_017214751.1	lcl|NZ_NPEC01000001.1_cds_WP_207763559.1_1253	28.338	367	363
WP_017214751.1	lcl|NZ_NPEC01000007.1_cds_WP_100719471.1_3441	21.429	364	363
WP_017214752.1	lcl|NZ_NPEC01000001.1_cds_WP_100734666.1_1218	30.769	234	265
WP_017214752.1	lcl|NZ_NPEC01000001.1_cds_WP_100734669.1_1222	23.649	296	265
WP_017214752.1	lcl|NZ_NPEC01000001.1_cds_WP_100734532.1_926	29.412	102	265
WP_017214752.1	lcl|NZ_NPEC01000004.1_cds_WP_100720444.1_2777	29.348	92	265
WP_020981233.1	lcl|NZ_NPEC01000001.1_cds_WP_100734665.1_1216	28.346	254	273
WP_020981233.1	lcl|NZ_NPEC01000001.1_cds_WP_100734532.1_926	28.111	217	273
WP_020981233.1	lcl|NZ_NPEC01000001.1_cds_WP_100734669.1_1222	22.772	303	273
WP_020981233.1	lcl|NZ_NPEC01000001.1_cds_WP_100734666.1_1218	26.316	209	273
WP_020981233.1	lcl|NZ_NPEC01000001.1_cds_WP_100734660.1_1209	26.957	115	273
WP_020981233.1	lcl|NZ_NPEC01000001.1_cds_WP_100734663.1_1213	30.693	101	273
WP_020981200.1	lcl|NZ_NPEC01000001.1_cds_WP_100734665.1_1216	37.069	116	582
WP_020981200.1	lcl|NZ_NPEC01000001.1_cds_WP_100734532.1_926	28.682	129	582
