WP_017214669.1	lcl|NZ_NPDP01000034.1_cds_WP_040913380.1_2383	94.186	86	106
WP_017214686.1	lcl|NZ_NPDP01000037.1_cds_WP_100756164.1_2528	27.697	343	374
WP_017214686.1	lcl|NZ_NPDP01000017.1_cds_WP_010575169.1_982	27.215	316	374
WP_017214686.1	lcl|NZ_NPDP01000034.1_cds_WP_100756036.1_2369	25.333	300	374
WP_017214686.1	lcl|NZ_NPDP01000036.1_cds_WP_040913715.1_2468	25.839	298	374
WP_017214686.1	lcl|NZ_NPDP01000051.1_cds_WP_010576029.1_3291	22.742	299	374
WP_017214686.1	lcl|NZ_NPDP01000003.1_cds_WP_010573102.1_2071	23.684	342	374
WP_017214686.1	lcl|NZ_NPDP01000017.1_cds_WP_100755529.1_965	26.136	176	374
WP_017214689.1	lcl|NZ_NPDP01000002.1_cds_WP_100754722.1_1322	24.277	173	413
WP_020981159.1	lcl|NZ_NPDP01000017.1_cds_WP_100755535.1_974	32.573	307	324
WP_020981159.1	lcl|NZ_NPDP01000020.1_cds_WP_010574197.1_1371	34.286	315	324
WP_020981159.1	lcl|NZ_NPDP01000015.1_cds_WP_010572776.1_835	34.307	137	324
WP_020981159.1	lcl|NZ_NPDP01000002.1_cds_WP_010574420.1_1347	24.336	226	324
WP_020981159.1	lcl|NZ_NPDP01000018.1_cds_WP_010574994.1_1081	28.346	127	324
WP_020981159.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	28.723	94	324
WP_020981159.1	lcl|NZ_NPDP01000012.1_cds_WP_100755322.1_544	25.000	156	324
WP_020981159.1	lcl|NZ_NPDP01000017.1_cds_WP_243397124.1_979	29.412	102	324
WP_017214691.1	lcl|NZ_NPDP01000004.1_cds_WP_010575804.1_2761	27.500	160	229
WP_017214691.1	lcl|NZ_NPDP01000002.1_cds_WP_100754721.1_1321	27.184	103	229
WP_017214691.1	lcl|NZ_NPDP01000038.1_cds_WP_010575092.1_2582	29.000	100	229
WP_020981272.1	lcl|NZ_NPDP01000004.1_cds_WP_010575804.1_2761	30.159	126	236
WP_020981272.1	lcl|NZ_NPDP01000006.1_cds_WP_020986265.1_3534	23.214	112	236
WP_017214696.1	lcl|NZ_NPDP01000034.1_cds_WP_100736432.1_2382	25.926	270	294
WP_017214696.1	lcl|NZ_NPDP01000009.1_cds_WP_100755145.1_4187	25.143	175	294
WP_017214696.1	lcl|NZ_NPDP01000003.1_cds_WP_010573102.1_2071	26.752	157	294
WP_017214696.1	lcl|NZ_NPDP01000013.1_cds_WP_100755361.1_636	30.973	113	294
WP_017214696.1	lcl|NZ_NPDP01000017.1_cds_WP_010575169.1_982	21.596	213	294
WP_017214698.1	lcl|NZ_NPDP01000003.1_cds_WP_165782932.1_2105	27.612	134	174
WP_017214700.1	lcl|NZ_NPDP01000022.1_cds_WP_207765505.1_1503	29.592	392	361
WP_017214700.1	lcl|NZ_NPDP01000034.1_cds_WP_100756035.1_2368	32.000	250	361
WP_017214700.1	lcl|NZ_NPDP01000053.1_cds_WP_040913053.1_3356	22.039	363	361
WP_017214701.1	lcl|NZ_NPDP01000034.1_cds_WP_100736418.1_2367	26.667	150	233
WP_017214701.1	lcl|NZ_NPDP01000010.1_cds_WP_010573398.1_273	37.931	58	233
WP_235592100.1	lcl|NZ_NPDP01000010.1_cds_WP_010573398.1_273	51.948	77	167
WP_235592100.1	lcl|NZ_NPDP01000003.1_cds_WP_010573091.1_2082	36.000	50	167
WP_020981137.1	lcl|NZ_NPDP01000034.1_cds_WP_100736431.1_2381	49.485	582	592
WP_020981137.1	lcl|NZ_NPDP01000036.1_cds_WP_165783024.1_2505	39.216	255	592
WP_020981137.1	lcl|NZ_NPDP01000013.1_cds_WP_010573481.1_602	37.743	257	592
WP_020981137.1	lcl|NZ_NPDP01000028.1_cds_WP_100737813.1_1911	37.727	220	592
WP_020981137.1	lcl|NZ_NPDP01000005.1_cds_WP_010575663.1_3149	33.641	217	592
WP_020981137.1	lcl|NZ_NPDP01000001.1_cds_WP_020986459.1_190	30.342	234	592
WP_020981137.1	lcl|NZ_NPDP01000060.1_cds_WP_100737134.1_3618	29.956	227	592
WP_020981137.1	lcl|NZ_NPDP01000065.1_cds_WP_100756790.1_3683	27.803	223	592
WP_020981137.1	lcl|NZ_NPDP01000024.1_cds_WP_100755793.1_1651	30.493	223	592
WP_020981137.1	lcl|NZ_NPDP01000014.1_cds_WP_040913226.1_681	30.189	212	592
WP_020981137.1	lcl|NZ_NPDP01000041.1_cds_WP_100756380.1_2864	29.150	247	592
WP_020981137.1	lcl|NZ_NPDP01000041.1_cds_WP_100756378.1_2863	28.745	247	592
WP_020981137.1	lcl|NZ_NPDP01000089.1_cds_WP_100756895.1_4123	28.502	207	592
WP_020981137.1	lcl|NZ_NPDP01000009.1_cds_WP_100755155.1_4202	30.769	208	592
WP_020981137.1	lcl|NZ_NPDP01000014.1_cds_WP_100755408.1_720	28.230	209	592
WP_020981137.1	lcl|NZ_NPDP01000043.1_cds_WP_010573296.1_2917	30.357	224	592
WP_020981137.1	lcl|NZ_NPDP01000006.1_cds_WP_100754972.1_3507	29.362	235	592
WP_020981137.1	lcl|NZ_NPDP01000004.1_cds_WP_010575834.1_2791	25.541	231	592
WP_020981137.1	lcl|NZ_NPDP01000024.1_cds_WP_010574907.1_1670	27.468	233	592
WP_020981137.1	lcl|NZ_NPDP01000007.1_cds_WP_010574783.1_3806	26.636	214	592
WP_020981137.1	lcl|NZ_NPDP01000024.1_cds_WP_100736278.1_1615	26.639	244	592
WP_020981137.1	lcl|NZ_NPDP01000031.1_cds_WP_100738648.1_2216	25.116	215	592
WP_020981137.1	lcl|NZ_NPDP01000010.1_cds_WP_010573345.1_330	25.217	230	592
WP_020981137.1	lcl|NZ_NPDP01000012.1_cds_WP_100737996.1_501	25.221	226	592
WP_020981137.1	lcl|NZ_NPDP01000002.1_cds_WP_100754687.1_1225	25.746	268	592
WP_020981137.1	lcl|NZ_NPDP01000030.1_cds_WP_100755914.1_2132	28.033	239	592
WP_020981137.1	lcl|NZ_NPDP01000030.1_cds_WP_100755914.1_2132	21.505	186	592
WP_020981137.1	lcl|NZ_NPDP01000014.1_cds_WP_100755416.1_729	24.519	208	592
WP_020981137.1	lcl|NZ_NPDP01000013.1_cds_WP_010573471.1_614	24.434	221	592
WP_020981137.1	lcl|NZ_NPDP01000001.1_cds_WP_020985890.1_189	23.757	181	592
WP_020981137.1	lcl|NZ_NPDP01000012.1_cds_WP_100755314.1_518	23.474	213	592
WP_020981137.1	lcl|NZ_NPDP01000006.1_cds_WP_100754982.1_3524	26.957	230	592
WP_020981137.1	lcl|NZ_NPDP01000007.1_cds_WP_100755030.1_3749	28.235	85	592
WP_020981137.1	lcl|NZ_NPDP01000034.1_cds_WP_100736431.1_2381	49.485	582	592
WP_020981137.1	lcl|NZ_NPDP01000036.1_cds_WP_165783024.1_2505	39.216	255	592
WP_020981137.1	lcl|NZ_NPDP01000013.1_cds_WP_010573481.1_602	37.743	257	592
WP_020981137.1	lcl|NZ_NPDP01000028.1_cds_WP_100737813.1_1911	37.727	220	592
WP_020981137.1	lcl|NZ_NPDP01000005.1_cds_WP_010575663.1_3149	33.641	217	592
WP_020981137.1	lcl|NZ_NPDP01000001.1_cds_WP_020986459.1_190	30.342	234	592
WP_020981137.1	lcl|NZ_NPDP01000060.1_cds_WP_100737134.1_3618	29.956	227	592
WP_020981137.1	lcl|NZ_NPDP01000065.1_cds_WP_100756790.1_3683	27.803	223	592
WP_020981137.1	lcl|NZ_NPDP01000024.1_cds_WP_100755793.1_1651	30.493	223	592
WP_020981137.1	lcl|NZ_NPDP01000014.1_cds_WP_040913226.1_681	30.189	212	592
WP_020981137.1	lcl|NZ_NPDP01000041.1_cds_WP_100756380.1_2864	29.150	247	592
WP_020981137.1	lcl|NZ_NPDP01000041.1_cds_WP_100756378.1_2863	28.745	247	592
WP_020981137.1	lcl|NZ_NPDP01000089.1_cds_WP_100756895.1_4123	28.502	207	592
WP_020981137.1	lcl|NZ_NPDP01000009.1_cds_WP_100755155.1_4202	30.769	208	592
WP_020981137.1	lcl|NZ_NPDP01000014.1_cds_WP_100755408.1_720	28.230	209	592
WP_020981137.1	lcl|NZ_NPDP01000043.1_cds_WP_010573296.1_2917	30.357	224	592
WP_020981137.1	lcl|NZ_NPDP01000006.1_cds_WP_100754972.1_3507	29.362	235	592
WP_020981137.1	lcl|NZ_NPDP01000004.1_cds_WP_010575834.1_2791	25.541	231	592
WP_020981137.1	lcl|NZ_NPDP01000024.1_cds_WP_010574907.1_1670	27.468	233	592
WP_020981137.1	lcl|NZ_NPDP01000007.1_cds_WP_010574783.1_3806	26.636	214	592
WP_020981137.1	lcl|NZ_NPDP01000024.1_cds_WP_100736278.1_1615	26.639	244	592
WP_020981137.1	lcl|NZ_NPDP01000031.1_cds_WP_100738648.1_2216	25.116	215	592
WP_020981137.1	lcl|NZ_NPDP01000010.1_cds_WP_010573345.1_330	25.217	230	592
WP_020981137.1	lcl|NZ_NPDP01000012.1_cds_WP_100737996.1_501	25.221	226	592
WP_020981137.1	lcl|NZ_NPDP01000002.1_cds_WP_100754687.1_1225	25.746	268	592
WP_020981137.1	lcl|NZ_NPDP01000030.1_cds_WP_100755914.1_2132	28.033	239	592
WP_020981137.1	lcl|NZ_NPDP01000030.1_cds_WP_100755914.1_2132	21.505	186	592
WP_020981137.1	lcl|NZ_NPDP01000014.1_cds_WP_100755416.1_729	24.519	208	592
WP_020981137.1	lcl|NZ_NPDP01000013.1_cds_WP_010573471.1_614	24.434	221	592
WP_020981137.1	lcl|NZ_NPDP01000001.1_cds_WP_020985890.1_189	23.757	181	592
WP_020981137.1	lcl|NZ_NPDP01000012.1_cds_WP_100755314.1_518	23.474	213	592
WP_020981137.1	lcl|NZ_NPDP01000006.1_cds_WP_100754982.1_3524	26.957	230	592
WP_020981137.1	lcl|NZ_NPDP01000007.1_cds_WP_100755030.1_3749	28.235	85	592
WP_201028152.1	lcl|NZ_NPDP01000034.1_cds_WP_100736413.1_2356	35.714	294	293
WP_201028152.1	lcl|NZ_NPDP01000017.1_cds_WP_020985662.1_981	26.102	295	293
WP_201028152.1	lcl|NZ_NPDP01000017.1_cds_WP_100755528.1_964	28.328	293	293
WP_201028152.1	lcl|NZ_NPDP01000065.1_cds_WP_010573206.1_3682	32.174	115	293
WP_201028152.1	lcl|NZ_NPDP01000036.1_cds_WP_040913715.1_2468	25.157	159	293
WP_201028152.1	lcl|NZ_NPDP01000037.1_cds_WP_100756164.1_2528	23.077	156	293
WP_201028152.1	lcl|NZ_NPDP01000017.1_cds_WP_100755522.1_957	22.846	267	293
WP_017214708.1	lcl|NZ_NPDP01000022.1_cds_WP_207765505.1_1503	35.115	393	390
WP_017214708.1	lcl|NZ_NPDP01000034.1_cds_WP_100756035.1_2368	30.000	340	390
WP_017214708.1	lcl|NZ_NPDP01000053.1_cds_WP_040913053.1_3356	27.013	385	390
WP_017214708.1	lcl|NZ_NPDP01000004.1_cds_WP_100754851.1_2716	30.216	278	390
WP_017214709.1	lcl|NZ_NPDP01000051.1_cds_WP_100756655.1_3309	25.414	181	289
WP_020981175.1	lcl|NZ_NPDP01000011.1_cds_WP_100755246.1_387	29.938	324	676
WP_020981175.1	lcl|NZ_NPDP01000008.1_cds_WP_100755082.1_3986	32.114	246	676
WP_020981175.1	lcl|NZ_NPDP01000003.1_cds_WP_100754756.1_1997	24.898	245	676
WP_020981175.1	lcl|NZ_NPDP01000022.1_cds_WP_010573665.1_1532	35.088	114	676
WP_020981175.1	lcl|NZ_NPDP01000035.1_cds_WP_020985842.1_2436	24.845	322	676
WP_020981175.1	lcl|NZ_NPDP01000011.1_cds_WP_100755246.1_387	29.938	324	676
WP_020981175.1	lcl|NZ_NPDP01000008.1_cds_WP_100755082.1_3986	32.114	246	676
WP_020981175.1	lcl|NZ_NPDP01000003.1_cds_WP_100754756.1_1997	24.898	245	676
WP_020981175.1	lcl|NZ_NPDP01000022.1_cds_WP_010573665.1_1532	35.088	114	676
WP_020981175.1	lcl|NZ_NPDP01000035.1_cds_WP_020985842.1_2436	24.845	322	676
WP_020981230.1	lcl|NZ_NPDP01000067.1_cds_WP_125184776.1_3706	33.761	234	312
WP_017214713.1	lcl|NZ_NPDP01000034.1_cds_WP_100756033.1_2366	35.168	327	348
WP_017214713.1	lcl|NZ_NPDP01000067.1_cds_WP_040913377.1_3701	29.494	356	348
WP_017214713.1	lcl|NZ_NPDP01000002.1_cds_WP_100754700.1_1260	33.448	290	348
WP_017214713.1	lcl|NZ_NPDP01000034.1_cds_WP_100736427.1_2377	33.333	162	348
WP_017214713.1	lcl|NZ_NPDP01000034.1_cds_WP_100756033.1_2366	35.168	327	348
WP_017214713.1	lcl|NZ_NPDP01000067.1_cds_WP_040913377.1_3701	29.494	356	348
WP_017214713.1	lcl|NZ_NPDP01000002.1_cds_WP_100754700.1_1260	33.448	290	348
WP_017214713.1	lcl|NZ_NPDP01000034.1_cds_WP_100736427.1_2377	33.333	162	348
WP_020981199.1	lcl|NZ_NPDP01000005.1_cds_WP_010575630.1_3183	26.238	202	417
WP_020981199.1	lcl|NZ_NPDP01000002.1_cds_WP_100754722.1_1322	27.149	221	417
WP_020981199.1	lcl|NZ_NPDP01000003.1_cds_WP_040913121.1_2099	24.405	168	417
WP_020981199.1	lcl|NZ_NPDP01000006.1_cds_WP_020986265.1_3534	21.569	204	417
WP_020981199.1	lcl|NZ_NPDP01000019.1_cds_WP_040912683.1_1128	24.503	151	417
WP_020981199.1	lcl|NZ_NPDP01000050.1_cds_WP_100756614.1_3258	25.287	174	417
WP_017214720.1	lcl|NZ_NPDP01000057.1_cds_WP_100756747.1_3438	25.000	388	521
WP_017214720.1	lcl|NZ_NPDP01000011.1_cds_WP_100755282.1_452	27.326	172	521
WP_017214720.1	lcl|NZ_NPDP01000043.1_cds_WP_100756450.1_2918	26.667	150	521
WP_017214720.1	lcl|NZ_NPDP01000019.1_cds_WP_040912632.1_1139	26.522	230	521
WP_020981237.1	lcl|NZ_NPDP01000007.1_cds_WP_100738199.1_3803	39.442	251	292
WP_017214726.1	lcl|NZ_NPDP01000034.1_cds_WP_010575214.1_2364	32.353	102	139
WP_017214726.1	lcl|NZ_NPDP01000003.1_cds_WP_010573107.1_2066	27.049	122	139
WP_017214726.1	lcl|NZ_NPDP01000034.1_cds_WP_125196212.1_2379	40.385	52	139
WP_017214729.1	lcl|NZ_NPDP01000001.1_cds_WP_010575510.1_12	32.129	249	264
WP_017214729.1	lcl|NZ_NPDP01000003.1_cds_WP_100754778.1_2045	34.252	254	264
WP_017214729.1	lcl|NZ_NPDP01000022.1_cds_WP_010573672.1_1540	32.400	250	264
WP_017214729.1	lcl|NZ_NPDP01000009.1_cds_WP_010574655.1_4185	32.061	262	264
WP_017214729.1	lcl|NZ_NPDP01000038.1_cds_WP_100756199.1_2568	31.600	250	264
WP_017214729.1	lcl|NZ_NPDP01000012.1_cds_WP_100755342.1_534	30.000	240	264
WP_017214729.1	lcl|NZ_NPDP01000012.1_cds_WP_010573958.1_490	30.952	252	264
WP_017214729.1	lcl|NZ_NPDP01000011.1_cds_WP_100755253.1_402	28.877	187	264
WP_017214729.1	lcl|NZ_NPDP01000034.1_cds_WP_165783020.1_2375	22.709	251	264
WP_017214729.1	lcl|NZ_NPDP01000019.1_cds_WP_100755605.1_1119	28.313	166	264
WP_017214729.1	lcl|NZ_NPDP01000006.1_cds_WP_010573854.1_3581	29.016	193	264
WP_017214729.1	lcl|NZ_NPDP01000004.1_cds_WP_100754888.1_2802	26.904	197	264
WP_017214729.1	lcl|NZ_NPDP01000001.1_cds_WP_100754624.1_170	27.969	261	264
WP_017214729.1	lcl|NZ_NPDP01000012.1_cds_WP_100755319.1_540	30.918	207	264
WP_017214729.1	lcl|NZ_NPDP01000048.1_cds_WP_100756572.1_3078	25.490	204	264
WP_017214729.1	lcl|NZ_NPDP01000010.1_cds_WP_100755190.1_271	26.768	198	264
WP_017214729.1	lcl|NZ_NPDP01000039.1_cds_WP_100737441.1_2615	22.099	181	264
WP_017214729.1	lcl|NZ_NPDP01000025.1_cds_WP_020985695.1_1732	25.263	190	264
WP_017214729.1	lcl|NZ_NPDP01000037.1_cds_WP_100756174.1_2537	27.136	199	264
WP_017214729.1	lcl|NZ_NPDP01000065.1_cds_WP_010573206.1_3682	24.852	169	264
WP_017214729.1	lcl|NZ_NPDP01000018.1_cds_WP_100755583.1_1078	22.581	186	264
WP_017214733.1	lcl|NZ_NPDP01000038.1_cds_WP_100756199.1_2568	35.484	248	247
WP_017214733.1	lcl|NZ_NPDP01000012.1_cds_WP_010573958.1_490	34.263	251	247
WP_017214733.1	lcl|NZ_NPDP01000003.1_cds_WP_100754778.1_2045	31.967	244	247
WP_017214733.1	lcl|NZ_NPDP01000012.1_cds_WP_100755342.1_534	31.496	254	247
WP_017214733.1	lcl|NZ_NPDP01000001.1_cds_WP_010575510.1_12	30.315	254	247
WP_017214733.1	lcl|NZ_NPDP01000022.1_cds_WP_010573672.1_1540	30.315	254	247
WP_017214733.1	lcl|NZ_NPDP01000025.1_cds_WP_020985695.1_1732	29.185	233	247
WP_017214733.1	lcl|NZ_NPDP01000039.1_cds_WP_100737441.1_2615	28.415	183	247
WP_017214733.1	lcl|NZ_NPDP01000004.1_cds_WP_100754888.1_2802	32.317	164	247
WP_017214733.1	lcl|NZ_NPDP01000009.1_cds_WP_010574655.1_4185	29.858	211	247
WP_017214733.1	lcl|NZ_NPDP01000004.1_cds_WP_100754877.1_2783	29.146	199	247
WP_017214733.1	lcl|NZ_NPDP01000002.1_cds_WP_020986013.1_1292	26.887	212	247
WP_017214733.1	lcl|NZ_NPDP01000018.1_cds_WP_100755583.1_1078	28.804	184	247
WP_017214733.1	lcl|NZ_NPDP01000009.1_cds_WP_100755140.1_4169	28.889	180	247
WP_017214733.1	lcl|NZ_NPDP01000048.1_cds_WP_100756572.1_3078	26.636	214	247
WP_017214733.1	lcl|NZ_NPDP01000001.1_cds_WP_100754624.1_170	26.667	255	247
WP_017214733.1	lcl|NZ_NPDP01000037.1_cds_WP_100756174.1_2537	26.554	177	247
WP_017214733.1	lcl|NZ_NPDP01000034.1_cds_WP_165783020.1_2375	24.706	255	247
WP_017214733.1	lcl|NZ_NPDP01000019.1_cds_WP_100755605.1_1119	24.514	257	247
WP_017214733.1	lcl|NZ_NPDP01000011.1_cds_WP_100755253.1_402	27.419	186	247
WP_017214733.1	lcl|NZ_NPDP01000006.1_cds_WP_010573854.1_3581	25.543	184	247
WP_017214733.1	lcl|NZ_NPDP01000016.1_cds_WP_020986212.1_910	26.042	192	247
WP_017214733.1	lcl|NZ_NPDP01000065.1_cds_WP_010573206.1_3682	29.348	184	247
WP_017214733.1	lcl|NZ_NPDP01000010.1_cds_WP_100755190.1_271	26.111	180	247
WP_017214733.1	lcl|NZ_NPDP01000051.1_cds_WP_010576017.1_3301	30.526	95	247
WP_017214734.1	lcl|NZ_NPDP01000022.1_cds_WP_010573665.1_1532	30.992	242	258
WP_017214734.1	lcl|NZ_NPDP01000034.1_cds_WP_100756022.1_2357	36.923	65	258
WP_017214735.1	lcl|NZ_NPDP01000009.1_cds_WP_100755159.1_4218	26.923	130	187
WP_017214742.1	lcl|NZ_NPDP01000017.1_cds_WP_100755529.1_965	66.877	317	344
WP_017214742.1	lcl|NZ_NPDP01000034.1_cds_WP_100756024.1_2358	41.776	304	344
WP_017214742.1	lcl|NZ_NPDP01000054.1_cds_WP_100756722.1_3380	36.162	271	344
WP_017214742.1	lcl|NZ_NPDP01000034.1_cds_WP_100756036.1_2369	29.000	200	344
WP_017214742.1	lcl|NZ_NPDP01000017.1_cds_WP_010575169.1_982	27.490	251	344
WP_017214742.1	lcl|NZ_NPDP01000067.1_cds_WP_020986380.1_3710	25.792	221	344
WP_017214742.1	lcl|NZ_NPDP01000051.1_cds_WP_010576029.1_3291	27.778	126	344
WP_020981201.1	lcl|NZ_NPDP01000043.1_cds_WP_100756459.1_2929	21.719	221	368
WP_020981201.1	lcl|NZ_NPDP01000017.1_cds_WP_100755529.1_965	21.771	271	368
WP_020981201.1	lcl|NZ_NPDP01000043.1_cds_WP_100756459.1_2929	21.719	221	368
WP_020981201.1	lcl|NZ_NPDP01000017.1_cds_WP_100755529.1_965	21.771	271	368
WP_020981182.1	lcl|NZ_NPDP01000017.1_cds_WP_100736401.1_966	58.713	373	376
WP_020981182.1	lcl|NZ_NPDP01000034.1_cds_WP_100736417.1_2365	25.694	144	376
WP_017214744.1	lcl|NZ_NPDP01000017.1_cds_WP_020986615.1_967	57.215	395	395
WP_020981251.1	lcl|NZ_NPDP01000017.1_cds_WP_100736400.1_968	59.102	423	421
WP_020981251.1	lcl|NZ_NPDP01000002.1_cds_WP_010574555.1_1201	43.226	155	421
WP_020981251.1	lcl|NZ_NPDP01000010.1_cds_WP_100755216.1_322	35.664	143	421
WP_017214747.1	lcl|NZ_NPDP01000017.1_cds_WP_100755531.1_970	75.510	441	449
WP_017214751.1	lcl|NZ_NPDP01000004.1_cds_WP_100754851.1_2716	28.451	355	363
WP_017214751.1	lcl|NZ_NPDP01000022.1_cds_WP_207765505.1_1503	24.932	365	363
WP_017214751.1	lcl|NZ_NPDP01000034.1_cds_WP_100756035.1_2368	28.296	311	363
WP_017214752.1	lcl|NZ_NPDP01000017.1_cds_WP_020986345.1_977	37.778	225	265
WP_017214752.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	34.444	90	265
WP_017214752.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	28.421	95	265
