WP_017214669.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746496.1_767	60.256	78	106
WP_017214673.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734886.1_1697	24.549	277	329
WP_017214673.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394720.1_34	26.966	178	329
WP_017214673.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	24.675	308	329
WP_017214673.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746444.1_2161	20.472	254	329
WP_017214674.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	24.500	200	267
WP_017214674.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746453.1_2170	27.358	212	267
WP_017214674.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746379.1_3697	23.755	261	267
WP_017214674.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135745137.1_1733	26.316	266	267
WP_017214674.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135744998.1_1572	28.409	176	267
WP_017214674.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_322113260.1_2498	23.711	194	267
WP_017214674.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238754283.1_2664	27.551	196	267
WP_017214675.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_265395737.1_540	24.534	322	510
WP_017214675.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135744224.1_539	31.395	86	510
WP_017214675.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_265395737.1_540	24.534	322	510
WP_017214675.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135744224.1_539	31.395	86	510
WP_017214676.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753148.1_2138	34.603	315	330
WP_017214676.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	25.540	278	330
WP_017214676.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	28.244	262	330
WP_017214676.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	27.174	276	330
WP_017214676.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	26.667	330	330
WP_017214676.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	26.515	264	330
WP_017214676.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734886.1_1697	25.095	263	330
WP_017214676.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	23.780	328	330
WP_017214676.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	23.432	303	330
WP_017214676.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394720.1_34	27.203	261	330
WP_017214676.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745455.1_309	25.604	207	330
WP_017214676.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	28.667	150	330
WP_017214678.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_135571635.1_2866	37.109	256	264
WP_017214678.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396133.1_1493	24.333	300	264
WP_020981179.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745604.1_130	36.213	301	310
WP_020981179.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396133.1_1493	30.921	304	310
WP_020981179.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135744150.1_625	24.809	262	310
WP_020981179.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745604.1_130	36.213	301	310
WP_020981179.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396133.1_1493	30.921	304	310
WP_020981179.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135744150.1_625	24.809	262	310
WP_017214683.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396123.1_1468	42.857	56	144
WP_017214684.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238754055.1_2731	27.273	99	221
WP_017214684.1	lcl|NZ_JAMQPZ010000025.1_cds_WP_265396270.1_2124	28.571	105	221
WP_017214685.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746453.1_2170	51.362	257	260
WP_017214685.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	27.941	204	260
WP_017214685.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135744998.1_1572	25.962	208	260
WP_017214685.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_322113260.1_2498	22.131	244	260
WP_017214686.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	41.160	362	374
WP_017214686.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	29.123	285	374
WP_017214686.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	27.353	340	374
WP_017214686.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	26.113	337	374
WP_017214686.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	21.854	302	374
WP_017214686.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	23.512	336	374
WP_017214686.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	24.818	274	374
WP_017214686.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	25.856	263	374
WP_020981159.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746415.1_3763	34.375	320	324
WP_020981159.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746414.1_3762	35.350	314	324
WP_020981159.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	31.293	147	324
WP_020981159.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395682.1_3769	31.200	125	324
WP_017214691.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238754055.1_2731	28.467	137	229
WP_017214696.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746495.1_768	23.420	269	294
WP_017214696.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753148.1_2138	22.605	261	294
WP_017214696.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	25.283	265	294
WP_017214696.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	23.963	217	294
WP_017214696.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	25.882	170	294
WP_017214698.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238735060.1_1827	27.660	141	174
WP_017214699.1	lcl|NZ_JAMQPZ010000025.1_cds_WP_265396269.1_2123	28.161	174	416
WP_017214700.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396278.1_2147	38.636	264	361
WP_017214700.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746491.1_772	28.463	397	361
WP_017214700.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238777403.1_1766	28.426	394	361
WP_017214700.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753149.1_2139	30.104	289	361
WP_017214700.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395298.1_2918	24.064	374	361
WP_017214701.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_135746471.1_2140	35.238	105	233
WP_017214701.1	lcl|NZ_JAMQPZ010000023.1_cds_WP_135745940.1_2049	25.000	112	233
WP_017214701.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135745170.1_1770	27.119	118	233
WP_020981137.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395807.1_771	50.619	565	592
WP_020981137.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395367.1_3070	41.991	231	592
WP_020981137.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238776969.1_1810	35.197	304	592
WP_020981137.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394948.1_1749	38.462	247	592
WP_020981137.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744907.1_1396	38.961	231	592
WP_020981137.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_265396113.1_1394	35.683	227	592
WP_020981137.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_265395537.1_3433	29.032	310	592
WP_020981137.1	lcl|NZ_JAMQPZ010000008.1_cds_WP_238734424.1_3499	29.545	220	592
WP_020981137.1	lcl|NZ_JAMQPZ010000014.1_cds_WP_265395960.1_1040	28.037	214	592
WP_020981137.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_238776757.1_191	30.222	225	592
WP_020981137.1	lcl|NZ_JAMQPZ010000016.1_cds_WP_100728389.1_1241	30.568	229	592
WP_020981137.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135744206.1_561	27.632	228	592
WP_020981137.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744926.1_1419	32.328	232	592
WP_020981137.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_135745841.1_3109	27.234	235	592
WP_020981137.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394894.1_1547	27.556	225	592
WP_020981137.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395642.1_3644	27.049	244	592
WP_020981137.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396119.1_1453	27.313	227	592
WP_020981137.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395419.1_3177	27.854	219	592
WP_020981137.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_265396085.1_1376	29.480	173	592
WP_020981137.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238777984.1_3706	26.587	252	592
WP_020981137.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395420.1_3178	22.944	231	592
WP_020981137.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395420.1_3178	25.698	179	592
WP_020981137.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_135744089.1_2225	26.201	229	592
WP_020981137.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_265395546.1_3288	27.907	215	592
WP_020981137.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_238840017.1_1461	28.796	191	592
WP_020981137.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135592366.1_534	28.641	206	592
WP_020981137.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_265395151.1_2364	31.551	187	592
WP_020981137.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753255.1_3680	25.561	223	592
WP_020981137.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395398.1_3121	27.660	235	592
WP_020981137.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395398.1_3121	24.757	206	592
WP_020981137.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746386.1_3704	23.585	212	592
WP_020981137.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394717.1_31	24.664	223	592
WP_020981137.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_238734645.1_1420	25.703	249	592
WP_020981137.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_135744576.1_2985	25.346	217	592
WP_020981137.1	lcl|NZ_JAMQPZ010000016.1_cds_WP_135744427.1_1268	23.361	244	592
WP_020981137.1	lcl|NZ_JAMQPZ010000015.1_cds_WP_238777443.1_1184	21.818	220	592
WP_020981137.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746377.1_3695	25.676	222	592
WP_020981137.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395807.1_771	50.619	565	592
WP_020981137.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395367.1_3070	41.991	231	592
WP_020981137.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238776969.1_1810	35.197	304	592
WP_020981137.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394948.1_1749	38.462	247	592
WP_020981137.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744907.1_1396	38.961	231	592
WP_020981137.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_265396113.1_1394	35.683	227	592
WP_020981137.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_265395537.1_3433	29.032	310	592
WP_020981137.1	lcl|NZ_JAMQPZ010000008.1_cds_WP_238734424.1_3499	29.545	220	592
WP_020981137.1	lcl|NZ_JAMQPZ010000014.1_cds_WP_265395960.1_1040	28.037	214	592
WP_020981137.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_238776757.1_191	30.222	225	592
WP_020981137.1	lcl|NZ_JAMQPZ010000016.1_cds_WP_100728389.1_1241	30.568	229	592
WP_020981137.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135744206.1_561	27.632	228	592
WP_020981137.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744926.1_1419	32.328	232	592
WP_020981137.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_135745841.1_3109	27.234	235	592
WP_020981137.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394894.1_1547	27.556	225	592
WP_020981137.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395642.1_3644	27.049	244	592
WP_020981137.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396119.1_1453	27.313	227	592
WP_020981137.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395419.1_3177	27.854	219	592
WP_020981137.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_265396085.1_1376	29.480	173	592
WP_020981137.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238777984.1_3706	26.587	252	592
WP_020981137.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395420.1_3178	22.944	231	592
WP_020981137.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395420.1_3178	25.698	179	592
WP_020981137.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_135744089.1_2225	26.201	229	592
WP_020981137.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_265395546.1_3288	27.907	215	592
WP_020981137.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_238840017.1_1461	28.796	191	592
WP_020981137.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135592366.1_534	28.641	206	592
WP_020981137.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_265395151.1_2364	31.551	187	592
WP_020981137.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753255.1_3680	25.561	223	592
WP_020981137.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395398.1_3121	27.660	235	592
WP_020981137.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395398.1_3121	24.757	206	592
WP_020981137.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746386.1_3704	23.585	212	592
WP_020981137.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394717.1_31	24.664	223	592
WP_020981137.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_238734645.1_1420	25.703	249	592
WP_020981137.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_135744576.1_2985	25.346	217	592
WP_020981137.1	lcl|NZ_JAMQPZ010000016.1_cds_WP_135744427.1_1268	23.361	244	592
WP_020981137.1	lcl|NZ_JAMQPZ010000015.1_cds_WP_238777443.1_1184	21.818	220	592
WP_020981137.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746377.1_3695	25.676	222	592
WP_201028152.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746429.1_2497	31.641	256	293
WP_201028152.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	25.000	144	293
WP_201028152.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	25.703	249	293
WP_017214708.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746491.1_772	64.872	390	390
WP_017214708.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238777403.1_1766	36.573	391	390
WP_017214708.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753149.1_2139	28.977	352	390
WP_017214708.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396278.1_2147	31.102	254	390
WP_017214708.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395298.1_2918	24.740	384	390
WP_017214708.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_265396062.1_1307	25.691	362	390
WP_020981175.1	lcl|NZ_JAMQPZ010000014.1_cds_WP_238777575.1_1056	33.436	326	676
WP_020981175.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_238777333.1_2968	26.222	450	676
WP_020981175.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_238778339.1_3112	27.336	428	676
WP_020981175.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394913.1_1622	30.364	247	676
WP_020981175.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_265395520.1_3390	25.610	410	676
WP_020981175.1	lcl|NZ_JAMQPZ010000014.1_cds_WP_238777575.1_1056	33.436	326	676
WP_020981175.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_238777333.1_2968	26.222	450	676
WP_020981175.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_238778339.1_3112	27.336	428	676
WP_020981175.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394913.1_1622	30.364	247	676
WP_020981175.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_265395520.1_3390	25.610	410	676
WP_020981230.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395809.1_774	46.768	263	312
WP_017214713.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395811.1_776	78.098	347	348
WP_017214713.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_135746470.1_2141	34.743	331	348
WP_017214713.1	lcl|NZ_JAMQPZ010000020.1_cds_WP_265396154.1_1940	31.429	315	348
WP_017214713.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395811.1_776	78.098	347	348
WP_017214713.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_135746470.1_2141	34.743	331	348
WP_017214713.1	lcl|NZ_JAMQPZ010000020.1_cds_WP_265396154.1_1940	31.429	315	348
WP_020981199.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_238754657.1_2464	23.629	237	417
WP_020981199.1	lcl|NZ_JAMQPZ010000025.1_cds_WP_265396269.1_2123	23.223	211	417
WP_020981199.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746578.1_672	27.907	129	417
WP_020981199.1	lcl|NZ_JAMQPZ010000008.1_cds_WP_238734288.1_3577	26.415	106	417
WP_020981199.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238754055.1_2731	27.007	137	417
WP_017214720.1	lcl|NZ_JAMQPZ010000022.1_cds_WP_238865035.1_2021	23.698	384	521
WP_017214720.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394974.1_1831	23.846	390	521
WP_017214720.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745630.1_100	26.316	228	521
WP_017214720.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734902.1_1703	25.475	263	521
WP_020981237.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_238753958.1_537	39.773	264	292
WP_017214726.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135745249.1_1869	35.965	114	139
WP_017214726.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	27.103	107	139
WP_017214729.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396125.1_1474	34.167	240	264
WP_017214729.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395394.1_3104	33.603	247	264
WP_017214729.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_002972927.1_1758	30.645	248	264
WP_017214729.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135695761.1_1787	33.333	255	264
WP_017214729.1	lcl|NZ_JAMQPZ010000025.1_cds_WP_265396272.1_2128	34.524	252	264
WP_017214729.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753350.1_3756	28.916	249	264
WP_017214729.1	lcl|NZ_JAMQPZ010000002.1_cds_ND859_RS03330_1683	28.287	251	264
WP_017214729.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_265395233.1_2742	25.896	251	264
WP_017214729.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394729.1_50	29.756	205	264
WP_017214729.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753133.1_2129	23.828	256	264
WP_017214729.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395330.1_2979	27.320	194	264
WP_017214729.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_238735417.1_384	26.203	187	264
WP_017214729.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_208739845.1_447	23.784	185	264
WP_017214729.1	lcl|NZ_JAMQPZ010000010.1_cds_ND859_RS12790_633	24.865	185	264
WP_017214729.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396292.1_2175	33.051	118	264
WP_017214729.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743587.1_2758	24.841	157	264
WP_017214729.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135745021.1_1598	23.585	212	264
WP_017214729.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734904.1_1704	24.242	198	264
WP_017214729.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745369.1_404	24.044	183	264
WP_017214733.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395394.1_3104	34.921	252	247
WP_017214733.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396125.1_1474	30.800	250	247
WP_017214733.1	lcl|NZ_JAMQPZ010000025.1_cds_WP_265396272.1_2128	31.621	253	247
WP_017214733.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135695761.1_1787	30.364	247	247
WP_017214733.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_002972927.1_1758	30.233	258	247
WP_017214733.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753350.1_3756	28.958	259	247
WP_017214733.1	lcl|NZ_JAMQPZ010000002.1_cds_ND859_RS03330_1683	25.097	259	247
WP_017214733.1	lcl|NZ_JAMQPZ010000010.1_cds_ND859_RS12790_633	30.102	196	247
WP_017214733.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_135744700.1_2849	25.000	200	247
WP_017214733.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743587.1_2758	30.769	182	247
WP_017214733.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734904.1_1704	27.315	216	247
WP_017214733.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394996.1_1879	29.744	195	247
WP_017214733.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135745021.1_1598	30.583	206	247
WP_017214733.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745369.1_404	27.041	196	247
WP_017214733.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394729.1_50	28.125	192	247
WP_017214733.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_208739845.1_447	26.923	182	247
WP_017214733.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_265395233.1_2742	25.203	246	247
WP_017214733.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395330.1_2979	25.946	185	247
WP_017214733.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_238778392.1_3198	26.108	203	247
WP_017214733.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_238735417.1_384	25.405	185	247
WP_017214733.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_265395535.1_3429	30.108	93	247
WP_017214733.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395391.1_3098	24.880	209	247
WP_017214734.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734772.1_1607	29.200	250	258
WP_017214734.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395808.1_773	30.702	114	258
WP_017214742.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	75.581	344	344
WP_017214742.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	35.088	285	344
WP_017214742.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	24.818	274	344
WP_017214742.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	25.589	297	344
WP_017214742.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	26.122	245	344
WP_017214742.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	29.310	116	344
WP_017214742.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	21.839	174	344
WP_017214742.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	22.134	253	344
WP_020981201.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746444.1_2161	53.804	368	368
WP_020981201.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	30.178	169	368
WP_020981201.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394720.1_34	27.528	178	368
WP_020981201.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	25.562	356	368
WP_020981201.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	22.800	250	368
WP_020981201.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	22.422	223	368
WP_020981201.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746444.1_2161	53.804	368	368
WP_020981201.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	30.178	169	368
