WP_017214669.1	lcl|NZ_RQGA01000001.1_cds_WP_135575440.1_2956	61.538	78	106
WP_017214686.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	25.911	247	374
WP_020981159.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	33.974	312	324
WP_020981159.1	lcl|NZ_RQGA01000009.1_cds_WP_135578702.1_2690	30.612	147	324
WP_020981159.1	lcl|NZ_RQGA01000014.1_cds_WP_135580105.1_1160	31.538	130	324
WP_020981159.1	lcl|NZ_RQGA01000014.1_cds_WP_135580101.1_1158	29.134	127	324
WP_017214696.1	lcl|NZ_RQGA01000001.1_cds_WP_135575173.1_2955	24.164	269	294
WP_017214696.1	lcl|NZ_RQGA01000001.1_cds_WP_208732131.1_2912	23.636	165	294
WP_017214698.1	lcl|NZ_RQGA01000003.1_cds_WP_135575764.1_90	27.660	141	174
WP_017214699.1	lcl|NZ_RQGA01000014.1_cds_WP_135580476.1_1607	31.655	139	416
WP_017214700.1	lcl|NZ_RQGA01000001.1_cds_WP_135575122.1_2926	39.700	267	361
WP_017214700.1	lcl|NZ_RQGA01000001.1_cds_WP_135575167.1_2951	28.010	382	361
WP_017214700.1	lcl|NZ_RQGA01000003.1_cds_WP_135575873.1_152	27.665	394	361
WP_017214700.1	lcl|NZ_RQGA01000001.1_cds_WP_135575132.1_2934	27.348	362	361
WP_017214700.1	lcl|NZ_RQGA01000003.1_cds_WP_135576996.1_763	23.324	373	361
WP_017214700.1	lcl|NZ_RQGA01000003.1_cds_WP_135577605.1_1106	28.571	259	361
WP_017214701.1	lcl|NZ_RQGA01000001.1_cds_WP_135575130.1_2933	30.476	105	233
WP_017214701.1	lcl|NZ_RQGA01000003.1_cds_WP_135575867.1_148	28.814	118	233
WP_017214701.1	lcl|NZ_RQGA01000011.1_cds_WP_135579035.1_2744	24.107	112	233
WP_020981137.1	lcl|NZ_RQGA01000001.1_cds_WP_244241281.1_2952	49.647	566	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135577259.1_916	41.991	231	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135575794.1_108	40.529	227	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135575917.1_176	38.934	244	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576422.1_458	38.428	229	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576426.1_460	37.004	227	592
WP_020981137.1	lcl|NZ_RQGA01000009.1_cds_WP_244241422.1_2701	32.035	231	592
WP_020981137.1	lcl|NZ_RQGA01000019.1_cds_WP_135581429.1_3365	28.139	231	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576651.1_578	29.091	220	592
WP_020981137.1	lcl|NZ_RQGA01000013.1_cds_WP_135579406.1_1947	29.333	225	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580190.1_1284	28.279	244	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576375.1_432	30.263	228	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580405.1_1522	29.204	226	592
WP_020981137.1	lcl|NZ_RQGA01000010.1_cds_WP_135578808.1_3399	28.767	219	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576264.1_370	28.319	226	592
WP_020981137.1	lcl|NZ_RQGA01000011.1_cds_WP_135579063.1_2760	29.386	228	592
WP_020981137.1	lcl|NZ_RQGA01000011.1_cds_WP_135579208.1_2846	27.426	237	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580137.1_1222	26.848	257	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576043.1_246	26.941	219	592
WP_020981137.1	lcl|NZ_RQGA01000009.1_cds_WP_135578466.1_2555	27.511	229	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_002973757.1_1647	25.322	233	592
WP_020981137.1	lcl|NZ_RQGA01000010.1_cds_WP_135578810.1_3400	23.377	231	592
WP_020981137.1	lcl|NZ_RQGA01000010.1_cds_WP_135578810.1_3400	25.698	179	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576462.1_477	27.168	173	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580756.1_1495	27.670	206	592
WP_020981137.1	lcl|NZ_RQGA01000011.1_cds_WP_135579075.1_2768	27.315	216	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580628.1_1784	27.841	176	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576373.1_431	28.112	249	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576164.1_316	23.148	216	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580160.1_1248	24.444	225	592
WP_020981137.1	lcl|NZ_RQGA01000017.1_cds_WP_135581040.1_3214	23.423	222	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135577105.1_829	27.751	209	592
WP_020981137.1	lcl|NZ_RQGA01000021.1_cds_WP_135581533.1_3590	22.845	232	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580139.1_1224	22.010	209	592
WP_020981137.1	lcl|NZ_RQGA01000011.1_cds_WP_135579226.1_2857	24.272	206	592
WP_020981137.1	lcl|NZ_RQGA01000011.1_cds_WP_135579226.1_2857	27.234	235	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135577419.1_1003	21.364	220	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576278.1_378	23.134	268	592
WP_020981137.1	lcl|NZ_RQGA01000001.1_cds_WP_244241281.1_2952	49.647	566	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135577259.1_916	41.991	231	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135575794.1_108	40.529	227	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135575917.1_176	38.934	244	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576422.1_458	38.428	229	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576426.1_460	37.004	227	592
WP_020981137.1	lcl|NZ_RQGA01000009.1_cds_WP_244241422.1_2701	32.035	231	592
WP_020981137.1	lcl|NZ_RQGA01000019.1_cds_WP_135581429.1_3365	28.139	231	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576651.1_578	29.091	220	592
WP_020981137.1	lcl|NZ_RQGA01000013.1_cds_WP_135579406.1_1947	29.333	225	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580190.1_1284	28.279	244	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576375.1_432	30.263	228	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580405.1_1522	29.204	226	592
WP_020981137.1	lcl|NZ_RQGA01000010.1_cds_WP_135578808.1_3399	28.767	219	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576264.1_370	28.319	226	592
WP_020981137.1	lcl|NZ_RQGA01000011.1_cds_WP_135579063.1_2760	29.386	228	592
WP_020981137.1	lcl|NZ_RQGA01000011.1_cds_WP_135579208.1_2846	27.426	237	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580137.1_1222	26.848	257	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576043.1_246	26.941	219	592
WP_020981137.1	lcl|NZ_RQGA01000009.1_cds_WP_135578466.1_2555	27.511	229	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_002973757.1_1647	25.322	233	592
WP_020981137.1	lcl|NZ_RQGA01000010.1_cds_WP_135578810.1_3400	23.377	231	592
WP_020981137.1	lcl|NZ_RQGA01000010.1_cds_WP_135578810.1_3400	25.698	179	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576462.1_477	27.168	173	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580756.1_1495	27.670	206	592
WP_020981137.1	lcl|NZ_RQGA01000011.1_cds_WP_135579075.1_2768	27.315	216	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580628.1_1784	27.841	176	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576373.1_431	28.112	249	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576164.1_316	23.148	216	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580160.1_1248	24.444	225	592
WP_020981137.1	lcl|NZ_RQGA01000017.1_cds_WP_135581040.1_3214	23.423	222	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135577105.1_829	27.751	209	592
WP_020981137.1	lcl|NZ_RQGA01000021.1_cds_WP_135581533.1_3590	22.845	232	592
WP_020981137.1	lcl|NZ_RQGA01000014.1_cds_WP_135580139.1_1224	22.010	209	592
WP_020981137.1	lcl|NZ_RQGA01000011.1_cds_WP_135579226.1_2857	24.272	206	592
WP_020981137.1	lcl|NZ_RQGA01000011.1_cds_WP_135579226.1_2857	27.234	235	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135577419.1_1003	21.364	220	592
WP_020981137.1	lcl|NZ_RQGA01000003.1_cds_WP_135576278.1_378	23.134	268	592
WP_201028152.1	lcl|NZ_RQGA01000014.1_cds_WP_135580097.1_1156	28.159	277	293
WP_017214708.1	lcl|NZ_RQGA01000001.1_cds_WP_135575167.1_2951	63.265	392	390
WP_017214708.1	lcl|NZ_RQGA01000003.1_cds_WP_135575873.1_152	36.317	391	390
WP_017214708.1	lcl|NZ_RQGA01000001.1_cds_WP_135575132.1_2934	32.281	285	390
WP_017214708.1	lcl|NZ_RQGA01000001.1_cds_WP_135575122.1_2926	33.061	245	390
WP_017214708.1	lcl|NZ_RQGA01000003.1_cds_WP_135576996.1_763	24.219	384	390
WP_017214708.1	lcl|NZ_RQGA01000003.1_cds_WP_135577605.1_1106	28.740	254	390
WP_017214709.1	lcl|NZ_RQGA01000017.1_cds_WP_135581004.1_3193	27.869	122	289
WP_020981175.1	lcl|NZ_RQGA01000019.1_cds_WP_135581400.1_3349	32.308	325	676
WP_020981175.1	lcl|NZ_RQGA01000003.1_cds_WP_135577074.1_810	26.269	453	676
WP_020981175.1	lcl|NZ_RQGA01000011.1_cds_WP_135579214.1_2849	27.679	448	676
WP_020981175.1	lcl|NZ_RQGA01000003.1_cds_WP_135576125.1_294	31.169	308	676
WP_020981175.1	lcl|NZ_RQGA01000009.1_cds_WP_135578645.1_2656	26.098	410	676
WP_020981175.1	lcl|NZ_RQGA01000019.1_cds_WP_135581270.1_3277	22.222	198	676
WP_020981175.1	lcl|NZ_RQGA01000019.1_cds_WP_135581400.1_3349	32.308	325	676
WP_020981175.1	lcl|NZ_RQGA01000003.1_cds_WP_135577074.1_810	26.269	453	676
WP_020981175.1	lcl|NZ_RQGA01000011.1_cds_WP_135579214.1_2849	27.679	448	676
WP_020981175.1	lcl|NZ_RQGA01000003.1_cds_WP_135576125.1_294	31.169	308	676
WP_020981175.1	lcl|NZ_RQGA01000009.1_cds_WP_135578645.1_2656	26.098	410	676
WP_020981175.1	lcl|NZ_RQGA01000019.1_cds_WP_135581270.1_3277	22.222	198	676
WP_020981230.1	lcl|NZ_RQGA01000001.1_cds_WP_135575163.1_2949	46.250	240	312
WP_017214712.1	lcl|NZ_RQGA01000017.1_cds_WP_135580992.1_3187	26.174	149	183
WP_017214713.1	lcl|NZ_RQGA01000001.1_cds_WP_135575159.1_2947	78.098	347	348
WP_017214713.1	lcl|NZ_RQGA01000001.1_cds_WP_135575128.1_2932	34.036	332	348
WP_017214713.1	lcl|NZ_RQGA01000003.1_cds_WP_135577312.1_943	32.278	316	348
WP_017214713.1	lcl|NZ_RQGA01000001.1_cds_WP_135575159.1_2947	78.098	347	348
WP_017214713.1	lcl|NZ_RQGA01000001.1_cds_WP_135575128.1_2932	34.036	332	348
WP_017214713.1	lcl|NZ_RQGA01000003.1_cds_WP_135577312.1_943	32.278	316	348
WP_020981199.1	lcl|NZ_RQGA01000014.1_cds_WP_135580714.1_1876	24.473	237	417
WP_020981199.1	lcl|NZ_RQGA01000014.1_cds_WP_135580476.1_1607	23.176	233	417
WP_020981199.1	lcl|NZ_RQGA01000003.1_cds_WP_135576797.1_657	27.928	111	417
WP_020981199.1	lcl|NZ_RQGA01000001.1_cds_WP_135575355.1_3054	30.000	110	417
WP_017214720.1	lcl|NZ_RQGA01000003.1_cds_WP_135575760.1_86	23.590	390	521
WP_017214720.1	lcl|NZ_RQGA01000007.1_cds_WP_135578057.1_2363	27.068	133	521
WP_017214720.1	lcl|NZ_RQGA01000010.1_cds_WP_135578950.1_3478	26.754	228	521
WP_020981237.1	lcl|NZ_RQGA01000014.1_cds_WP_135580382.1_1498	40.152	264	292
WP_017214726.1	lcl|NZ_RQGA01000003.1_cds_WP_135575694.1_48	34.259	108	139
WP_017214729.1	lcl|NZ_RQGA01000011.1_cds_WP_004787563.1_2781	34.583	240	264
WP_017214729.1	lcl|NZ_RQGA01000011.1_cds_WP_135579198.1_2841	33.603	247	264
WP_017214729.1	lcl|NZ_RQGA01000003.1_cds_WP_135575903.1_167	30.242	248	264
WP_017214729.1	lcl|NZ_RQGA01000003.1_cds_WP_135575837.1_131	32.941	255	264
WP_017214729.1	lcl|NZ_RQGA01000014.1_cds_WP_135580472.1_1602	33.865	251	264
WP_017214729.1	lcl|NZ_RQGA01000014.1_cds_WP_135580118.1_1172	28.916	249	264
WP_017214729.1	lcl|NZ_RQGA01000003.1_cds_WP_135576025.1_235	29.084	251	264
WP_017214729.1	lcl|NZ_RQGA01000007.1_cds_WP_135577995.1_2330	26.800	250	264
WP_017214729.1	lcl|NZ_RQGA01000014.1_cds_WP_135580163.1_1251	27.170	265	264
WP_017214729.1	lcl|NZ_RQGA01000001.1_cds_WP_167482970.1_2944	25.210	238	264
WP_017214729.1	lcl|NZ_RQGA01000017.1_cds_WP_135581014.1_3199	27.041	196	264
WP_017214729.1	lcl|NZ_RQGA01000013.1_cds_WP_135579752.1_2137	26.203	187	264
WP_017214729.1	lcl|NZ_RQGA01000001.1_cds_WP_135575114.1_2918	30.270	185	264
WP_017214729.1	lcl|NZ_RQGA01000013.1_cds_WP_135579835.1_2156	24.402	209	264
WP_017214729.1	lcl|NZ_RQGA01000003.1_cds_WP_135577635.1_1122	22.527	182	264
WP_017214733.1	lcl|NZ_RQGA01000011.1_cds_WP_135579198.1_2841	32.937	252	247
WP_017214733.1	lcl|NZ_RQGA01000011.1_cds_WP_004787563.1_2781	30.800	250	247
WP_017214733.1	lcl|NZ_RQGA01000014.1_cds_WP_135580472.1_1602	31.621	253	247
WP_017214733.1	lcl|NZ_RQGA01000003.1_cds_WP_135575837.1_131	30.364	247	247
WP_017214733.1	lcl|NZ_RQGA01000003.1_cds_WP_135575903.1_167	29.528	254	247
WP_017214733.1	lcl|NZ_RQGA01000014.1_cds_WP_135580118.1_1172	28.571	259	247
WP_017214733.1	lcl|NZ_RQGA01000014.1_cds_WP_135580163.1_1251	25.385	260	247
WP_017214733.1	lcl|NZ_RQGA01000003.1_cds_WP_135576025.1_235	25.000	260	247
WP_017214733.1	lcl|NZ_RQGA01000013.1_cds_WP_135579835.1_2156	28.061	196	247
WP_017214733.1	lcl|NZ_RQGA01000003.1_cds_WP_135576855.1_691	24.121	199	247
WP_017214733.1	lcl|NZ_RQGA01000013.1_cds_WP_208732222.1_2201	26.923	182	247
WP_017214733.1	lcl|NZ_RQGA01000017.1_cds_WP_135581014.1_3199	27.513	189	247
WP_017214733.1	lcl|NZ_RQGA01000007.1_cds_WP_135577995.1_2330	25.203	246	247
WP_017214733.1	lcl|NZ_RQGA01000013.1_cds_WP_135579752.1_2137	25.946	185	247
WP_017214733.1	lcl|NZ_RQGA01000010.1_cds_WP_135578838.1_3416	24.309	181	247
WP_017214733.1	lcl|NZ_RQGA01000009.1_cds_WP_135578719.1_2699	30.108	93	247
WP_017214733.1	lcl|NZ_RQGA01000001.1_cds_WP_135575187.1_2963	21.739	161	247
WP_017214734.1	lcl|NZ_RQGA01000003.1_cds_WP_135576153.1_309	29.600	250	258
WP_017214734.1	lcl|NZ_RQGA01000001.1_cds_WP_208732132.1_2950	33.621	116	258
WP_017214742.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	75.872	344	344
WP_017214742.1	lcl|NZ_RQGA01000007.1_cds_WP_208732186.1_2392	35.789	285	344
WP_017214742.1	lcl|NZ_RQGA01000001.1_cds_WP_135575119.1_2923	26.378	254	344
WP_017214742.1	lcl|NZ_RQGA01000001.1_cds_WP_135575111.1_2915	23.874	222	344
WP_017214742.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	29.310	116	344
WP_017214742.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	22.870	223	344
WP_020981201.1	lcl|NZ_RQGA01000014.1_cds_WP_135580064.1_1138	49.864	369	368
WP_020981201.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	25.346	217	368
WP_020981201.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	22.174	230	368
WP_020981201.1	lcl|NZ_RQGA01000014.1_cds_WP_135580064.1_1138	49.864	369	368
WP_020981201.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	25.346	217	368
WP_020981201.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	22.174	230	368
WP_020981182.1	lcl|NZ_RQGA01000014.1_cds_WP_135580066.1_1139	76.064	376	376
WP_017214744.1	lcl|NZ_RQGA01000014.1_cds_WP_167483009.1_1140	55.639	399	395
WP_020981251.1	lcl|NZ_RQGA01000014.1_cds_WP_135580068.1_1141	62.857	420	421
WP_020981251.1	lcl|NZ_RQGA01000014.1_cds_WP_135580312.1_1415	43.056	144	421
WP_017214747.1	lcl|NZ_RQGA01000014.1_cds_WP_135580074.1_1144	43.972	423	449
WP_017214748.1	lcl|NZ_RQGA01000014.1_cds_WP_135580078.1_1146	23.194	263	313
WP_017214751.1	lcl|NZ_RQGA01000003.1_cds_WP_135577605.1_1106	27.606	355	363
WP_017214751.1	lcl|NZ_RQGA01000001.1_cds_WP_135575122.1_2926	31.124	347	363
WP_017214751.1	lcl|NZ_RQGA01000003.1_cds_WP_135575873.1_152	25.135	370	363
WP_017214751.1	lcl|NZ_RQGA01000001.1_cds_WP_135575167.1_2951	24.932	369	363
WP_017214751.1	lcl|NZ_RQGA01000001.1_cds_WP_135575132.1_2934	28.358	268	363
WP_017214751.1	lcl|NZ_RQGA01000003.1_cds_WP_135576996.1_763	21.703	364	363
WP_017214752.1	lcl|NZ_RQGA01000014.1_cds_WP_135580084.1_1149	34.241	257	265
WP_017214752.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	28.704	108	265
WP_017214752.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	27.778	126	265
WP_017214752.1	lcl|NZ_RQGA01000009.1_cds_WP_135578702.1_2690	30.435	92	265
WP_017214752.1	lcl|NZ_RQGA01000014.1_cds_WP_135580105.1_1160	31.373	102	265
WP_020981233.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	27.778	252	273
WP_020981233.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	26.728	217	273
WP_020981233.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	26.190	294	273
WP_020981233.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	28.696	115	273
WP_020981233.1	lcl|NZ_RQGA01000014.1_cds_WP_135580084.1_1149	32.609	92	273
WP_020981233.1	lcl|NZ_RQGA01000014.1_cds_WP_135580105.1_1160	29.565	115	273
WP_020981233.1	lcl|NZ_RQGA01000014.1_cds_WP_135580089.1_1152	47.619	42	273
WP_020981200.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	37.500	112	582
WP_020981200.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	34.737	95	582
WP_020981200.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	30.000	130	582
WP_020981200.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	23.729	177	582
WP_020981200.1	lcl|NZ_RQGA01000009.1_cds_WP_135578702.1_2690	25.225	111	582
WP_020981200.1	lcl|NZ_RQGA01000014.1_cds_WP_135580089.1_1152	30.000	110	582
WP_020981200.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	37.500	112	582
WP_020981200.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	34.737	95	582
WP_020981200.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	30.000	130	582
WP_020981200.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	23.729	177	582
WP_020981200.1	lcl|NZ_RQGA01000009.1_cds_WP_135578702.1_2690	25.225	111	582
WP_020981200.1	lcl|NZ_RQGA01000014.1_cds_WP_135580089.1_1152	30.000	110	582
WP_002178814.1	lcl|NZ_RQGA01000014.1_cds_WP_135580091.1_1153	57.609	184	186
WP_017214754.1	lcl|NZ_RQGA01000014.1_cds_WP_135580097.1_1156	37.025	316	306
