WP_017214669.1	lcl|NZ_AFLP01000207.1_cds_WP_000340715.1_1625	97.674	86	106
WP_020981179.1	lcl|NZ_AFLP01000188.1_cds_WP_001183714.1_1832	28.968	252	310
WP_020981179.1	lcl|NZ_AFLP01000018.1_cds_WP_000297081.1_3730	26.515	132	310
WP_020981179.1	lcl|NZ_AFLP01000207.1_cds_WP_001246623.1_1613	89.032	310	310
WP_020981179.1	lcl|NZ_AFLP01000093.1_cds_WP_000501205.1_2711	36.304	303	310
WP_020981179.1	lcl|NZ_AFLP01000188.1_cds_WP_001183714.1_1832	28.968	252	310
WP_020981179.1	lcl|NZ_AFLP01000018.1_cds_WP_000297081.1_3730	26.515	132	310
WP_202900251.1	lcl|NZ_AFLP01000350.1_cds_WP_000834288.1_595	57.471	87	265
WP_202900251.1	lcl|NZ_AFLP01000433.1_cds_LEP2GSC191_RS0122310_3	40.426	141	265
WP_202900251.1	lcl|NZ_AFLP01000437.1_cds_WP_000618155.1_1	42.537	134	265
WP_202900251.1	lcl|NZ_AFLP01000351.1_cds_WP_000843215.1_594	55.556	63	265
WP_202900251.1	lcl|NZ_AFLP01000236.1_cds_LEP2GSC191_RS1000000128065_1236	93.548	31	265
WP_202900251.1	lcl|NZ_AFLP01000236.1_cds_LEP2GSC191_RS1000000128065_1236	80.000	15	265
WP_202900251.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS0122230_12	37.374	99	265
WP_202900251.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	51.163	43	265
WP_202900251.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	45.000	20	265
WP_202900251.1	lcl|NZ_AFLP01000350.1_cds_WP_000834288.1_595	57.471	87	265
WP_202900251.1	lcl|NZ_AFLP01000433.1_cds_LEP2GSC191_RS0122310_3	40.426	141	265
WP_202900251.1	lcl|NZ_AFLP01000437.1_cds_WP_000618155.1_1	42.537	134	265
WP_202900251.1	lcl|NZ_AFLP01000351.1_cds_WP_000843215.1_594	55.556	63	265
WP_202900251.1	lcl|NZ_AFLP01000236.1_cds_LEP2GSC191_RS1000000128065_1236	93.548	31	265
WP_202900251.1	lcl|NZ_AFLP01000236.1_cds_LEP2GSC191_RS1000000128065_1236	80.000	15	265
WP_202900251.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS0122230_12	37.374	99	265
WP_202900251.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	51.163	43	265
WP_202900251.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	45.000	20	265
WP_017214681.1	lcl|NZ_AFLP01000207.1_cds_WP_000479984.1_1612	95.455	264	264
WP_017214682.1	lcl|NZ_AFLP01000207.1_cds_WP_000715958.1_1611	86.047	129	130
WP_017214683.1	lcl|NZ_AFLP01000207.1_cds_WP_001088861.1_1610	90.278	144	144
WP_017214683.1	lcl|NZ_AFLP01000187.1_cds_WP_002100450.1_1863	41.071	56	144
WP_017214683.1	lcl|NZ_AFLP01000268.1_cds_WP_000360600.1_911	28.571	112	144
WP_017214684.1	lcl|NZ_AFLP01000207.1_cds_WP_000517242.1_1609	93.213	221	221
WP_017214684.1	lcl|NZ_AFLP01000070.1_cds_WP_001082179.1_3245	28.205	78	221
WP_017214684.1	lcl|NZ_AFLP01000097.1_cds_WP_001069832.1_2655	26.606	109	221
WP_017214685.1	lcl|NZ_AFLP01000076.1_cds_WP_000859505.1_3052	54.651	258	260
WP_017214685.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	27.179	195	260
WP_017214685.1	lcl|NZ_AFLP01000207.1_cds_WP_000774259.1_1620	23.671	207	260
WP_017214685.1	lcl|NZ_AFLP01000063.1_cds_WP_000805357.1_3362	25.581	215	260
WP_017214686.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	41.972	355	374
WP_017214686.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	28.399	331	374
WP_017214686.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	26.596	282	374
WP_017214686.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	24.648	284	374
WP_017214686.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	25.839	298	374
WP_017214686.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	26.545	275	374
WP_017214686.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	23.392	342	374
WP_017214686.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	25.434	173	374
WP_017214686.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	25.786	159	374
WP_017214689.1	lcl|NZ_AFLP01000097.1_cds_WP_000347676.1_2654	26.012	173	413
WP_017214689.1	lcl|NZ_AFLP01000207.1_cds_WP_000221107.1_1605	29.286	140	413
WP_020981159.1	lcl|NZ_AFLP01000380.1_cds_WP_000840861.1_439	32.317	328	324
WP_020981159.1	lcl|NZ_AFLP01000076.1_cds_WP_000579813.1_3079	25.786	318	324
WP_020981159.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	34.307	137	324
WP_020981159.1	lcl|NZ_AFLP01000016.1_cds_WP_000728668.1_3739	29.134	127	324
WP_020981159.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	28.723	94	324
WP_020981159.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	29.167	96	324
WP_017214691.1	lcl|NZ_AFLP01000207.1_cds_WP_000517242.1_1609	33.333	93	229
WP_017214691.1	lcl|NZ_AFLP01000097.1_cds_WP_001069832.1_2655	26.316	95	229
WP_020981249.1	lcl|NZ_AFLP01000076.1_cds_WP_000275679.1_3083	27.197	239	477
WP_020981272.1	lcl|NZ_AFLP01000207.1_cds_WP_002116667.1_1608	47.826	115	236
WP_020981272.1	lcl|NZ_AFLP01000207.1_cds_WP_025176711.1_1607	60.606	66	236
WP_020981272.1	lcl|NZ_AFLP01000228.1_cds_WP_000283290.1_1345	22.321	112	236
WP_017214696.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	27.523	218	294
WP_017214696.1	lcl|NZ_AFLP01000207.1_cds_WP_000410273.1_1624	23.792	269	294
WP_017214696.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	28.662	157	294
WP_017214696.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	21.717	198	294
WP_017214696.1	lcl|NZ_AFLP01000155.1_cds_WP_001074779.1_2077	25.414	181	294
WP_017214696.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	29.204	113	294
WP_017214698.1	lcl|NZ_AFLP01000074.1_cds_WP_001206947.1_3094	25.000	140	174
WP_017214700.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	34.884	344	361
WP_017214700.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	30.179	391	361
WP_017214700.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	31.833	311	361
WP_017214700.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	36.842	228	361
WP_017214700.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	32.567	261	361
WP_017214700.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	29.433	282	361
WP_017214700.1	lcl|NZ_AFLP01000016.1_cds_WP_001982414.1_3750	23.416	363	361
WP_017214701.1	lcl|NZ_AFLP01000145.1_cds_LEP2GSC191_RS1000000123680_2227	74.336	226	233
WP_017214701.1	lcl|NZ_AFLP01000076.1_cds_LEP2GSC191_RS1000000123580_3084	67.857	56	233
WP_017214701.1	lcl|NZ_AFLP01000076.1_cds_LEP2GSC191_RS1000000123580_3084	75.862	29	233
WP_017214701.1	lcl|NZ_AFLP01000076.1_cds_WP_000516590.1_3074	23.973	146	233
WP_017214701.1	lcl|NZ_AFLP01000070.1_cds_WP_000462635.1_3227	30.526	95	233
WP_017214701.1	lcl|NZ_AFLP01000108.1_cds_LEP2GSC191_RS1000000127935_2607	32.394	71	233
WP_235592100.1	lcl|NZ_AFLP01000108.1_cds_LEP2GSC191_RS1000000127935_2607	46.753	77	167
WP_235592100.1	lcl|NZ_AFLP01000076.1_cds_WP_000231290.1_3060	50.847	59	167
WP_235592100.1	lcl|NZ_AFLP01000076.1_cds_LEP2GSC191_RS1000000123580_3084	50.000	42	167
WP_235592100.1	lcl|NZ_AFLP01000145.1_cds_LEP2GSC191_RS1000000123680_2227	40.000	70	167
WP_235592100.1	lcl|NZ_AFLP01000070.1_cds_WP_000462635.1_3227	31.461	89	167
WP_020981137.1	lcl|NZ_AFLP01000213.1_cds_WP_000172209.1_1536	41.778	225	592
WP_020981137.1	lcl|NZ_AFLP01000073.1_cds_WP_000667646.1_3130	40.693	231	592
WP_020981137.1	lcl|NZ_AFLP01000114.1_cds_WP_000828456.1_2506	37.727	220	592
WP_020981137.1	lcl|NZ_AFLP01000076.1_cds_WP_000834719.1_3082	34.498	229	592
WP_020981137.1	lcl|NZ_AFLP01000065.1_cds_WP_000510772.1_3328	29.114	237	592
WP_020981137.1	lcl|NZ_AFLP01000119.1_cds_WP_000619183.1_2442	32.510	243	592
WP_020981137.1	lcl|NZ_AFLP01000213.1_cds_WP_002071818.1_1522	29.741	232	592
WP_020981137.1	lcl|NZ_AFLP01000062.1_cds_WP_001052496.1_3415	26.482	253	592
WP_020981137.1	lcl|NZ_AFLP01000193.1_cds_WP_001089503.1_1763	31.799	239	592
WP_020981137.1	lcl|NZ_AFLP01000229.1_cds_WP_000184524.1_1332	28.986	207	592
WP_020981137.1	lcl|NZ_AFLP01000373.1_cds_WP_001161019.1_553	27.602	221	592
WP_020981137.1	lcl|NZ_AFLP01000270.1_cds_WP_000666544.1_875	28.326	233	592
WP_020981137.1	lcl|NZ_AFLP01000129.1_cds_WP_001982953.1_2317	26.891	238	592
WP_020981137.1	lcl|NZ_AFLP01000149.1_cds_WP_000598571.1_2167	27.854	219	592
WP_020981137.1	lcl|NZ_AFLP01000387.1_cds_WP_000603361.1_344	26.549	226	592
WP_020981137.1	lcl|NZ_AFLP01000264.1_cds_WP_001141155.1_941	28.571	245	592
WP_020981137.1	lcl|NZ_AFLP01000061.1_cds_WP_000052667.1_3434	26.522	230	592
WP_020981137.1	lcl|NZ_AFLP01000386.1_cds_WP_001288322.1_355	27.155	232	592
WP_020981137.1	lcl|NZ_AFLP01000119.1_cds_WP_000218834.1_2441	26.877	253	592
WP_020981137.1	lcl|NZ_AFLP01000202.1_cds_WP_000590871.1_1650	24.675	231	592
WP_020981137.1	lcl|NZ_AFLP01000202.1_cds_WP_000590871.1_1650	21.569	153	592
WP_020981137.1	lcl|NZ_AFLP01000053.1_cds_WP_000536763.1_3639	29.798	198	592
WP_020981137.1	lcl|NZ_AFLP01000082.1_cds_WP_000047473.1_2877	26.168	214	592
WP_020981137.1	lcl|NZ_AFLP01000249.1_cds_WP_000433117.1_1076	26.141	241	592
WP_020981137.1	lcl|NZ_AFLP01000058.1_cds_WP_001049213.1_3471	26.119	268	592
WP_020981137.1	lcl|NZ_AFLP01000305.1_cds_WP_000626143.1_681	28.270	237	592
WP_020981137.1	lcl|NZ_AFLP01000305.1_cds_WP_000626143.1_681	22.778	180	592
WP_020981137.1	lcl|NZ_AFLP01000215.1_cds_WP_000481721.1_1504	23.348	227	592
WP_020981137.1	lcl|NZ_AFLP01000391.1_cds_WP_000054169.1_298	21.675	203	592
WP_020981137.1	lcl|NZ_AFLP01000157.1_cds_WP_000136058.1_2053	27.391	230	592
WP_020981137.1	lcl|NZ_AFLP01000244.1_cds_WP_001156257.1_1129	28.235	85	592
WP_020981137.1	lcl|NZ_AFLP01000213.1_cds_WP_000172209.1_1536	41.778	225	592
WP_020981137.1	lcl|NZ_AFLP01000073.1_cds_WP_000667646.1_3130	40.693	231	592
WP_020981137.1	lcl|NZ_AFLP01000114.1_cds_WP_000828456.1_2506	37.727	220	592
WP_020981137.1	lcl|NZ_AFLP01000076.1_cds_WP_000834719.1_3082	34.498	229	592
WP_020981137.1	lcl|NZ_AFLP01000065.1_cds_WP_000510772.1_3328	29.114	237	592
WP_020981137.1	lcl|NZ_AFLP01000119.1_cds_WP_000619183.1_2442	32.510	243	592
WP_020981137.1	lcl|NZ_AFLP01000213.1_cds_WP_002071818.1_1522	29.741	232	592
WP_020981137.1	lcl|NZ_AFLP01000062.1_cds_WP_001052496.1_3415	26.482	253	592
WP_020981137.1	lcl|NZ_AFLP01000193.1_cds_WP_001089503.1_1763	31.799	239	592
WP_020981137.1	lcl|NZ_AFLP01000229.1_cds_WP_000184524.1_1332	28.986	207	592
WP_020981137.1	lcl|NZ_AFLP01000373.1_cds_WP_001161019.1_553	27.602	221	592
WP_020981137.1	lcl|NZ_AFLP01000270.1_cds_WP_000666544.1_875	28.326	233	592
WP_020981137.1	lcl|NZ_AFLP01000129.1_cds_WP_001982953.1_2317	26.891	238	592
WP_020981137.1	lcl|NZ_AFLP01000149.1_cds_WP_000598571.1_2167	27.854	219	592
WP_020981137.1	lcl|NZ_AFLP01000387.1_cds_WP_000603361.1_344	26.549	226	592
WP_020981137.1	lcl|NZ_AFLP01000264.1_cds_WP_001141155.1_941	28.571	245	592
WP_020981137.1	lcl|NZ_AFLP01000061.1_cds_WP_000052667.1_3434	26.522	230	592
WP_020981137.1	lcl|NZ_AFLP01000386.1_cds_WP_001288322.1_355	27.155	232	592
WP_020981137.1	lcl|NZ_AFLP01000119.1_cds_WP_000218834.1_2441	26.877	253	592
WP_020981137.1	lcl|NZ_AFLP01000202.1_cds_WP_000590871.1_1650	24.675	231	592
WP_020981137.1	lcl|NZ_AFLP01000202.1_cds_WP_000590871.1_1650	21.569	153	592
WP_020981137.1	lcl|NZ_AFLP01000053.1_cds_WP_000536763.1_3639	29.798	198	592
WP_020981137.1	lcl|NZ_AFLP01000082.1_cds_WP_000047473.1_2877	26.168	214	592
WP_020981137.1	lcl|NZ_AFLP01000249.1_cds_WP_000433117.1_1076	26.141	241	592
WP_020981137.1	lcl|NZ_AFLP01000058.1_cds_WP_001049213.1_3471	26.119	268	592
WP_020981137.1	lcl|NZ_AFLP01000305.1_cds_WP_000626143.1_681	28.270	237	592
WP_020981137.1	lcl|NZ_AFLP01000305.1_cds_WP_000626143.1_681	22.778	180	592
WP_020981137.1	lcl|NZ_AFLP01000215.1_cds_WP_000481721.1_1504	23.348	227	592
WP_020981137.1	lcl|NZ_AFLP01000391.1_cds_WP_000054169.1_298	21.675	203	592
WP_020981137.1	lcl|NZ_AFLP01000157.1_cds_WP_000136058.1_2053	27.391	230	592
WP_020981137.1	lcl|NZ_AFLP01000244.1_cds_WP_001156257.1_1129	28.235	85	592
WP_017214706.1	lcl|NZ_AFLP01000076.1_cds_WP_000275679.1_3083	38.462	377	413
WP_201028152.1	lcl|NZ_AFLP01000207.1_cds_WP_000721883.1_1606	28.571	252	293
WP_201028152.1	lcl|NZ_AFLP01000076.1_cds_WP_000642147.1_3025	24.422	303	293
WP_201028152.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	25.157	159	293
WP_201028152.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	23.457	162	293
WP_201028152.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	21.933	269	293
WP_017214708.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	35.623	393	390
WP_017214708.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	32.597	362	390
WP_017214708.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	31.507	365	390
WP_017214708.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	29.167	360	390
WP_017214708.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	27.901	405	390
WP_017214708.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	25.356	351	390
WP_017214708.1	lcl|NZ_AFLP01000016.1_cds_WP_001982414.1_3750	26.943	386	390
WP_017214708.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	31.690	284	390
WP_020981175.1	lcl|NZ_AFLP01000197.1_cds_WP_001075135.1_1722	29.769	346	676
WP_020981175.1	lcl|NZ_AFLP01000281.1_cds_WP_001014594.1_784	31.452	248	676
WP_020981175.1	lcl|NZ_AFLP01000076.1_cds_WP_000848236.1_3058	33.835	133	676
WP_020981175.1	lcl|NZ_AFLP01000157.1_cds_WP_000721855.1_2047	24.380	242	676
WP_020981175.1	lcl|NZ_AFLP01000099.1_cds_WP_000995947.1_2632	25.776	322	676
WP_020981175.1	lcl|NZ_AFLP01000197.1_cds_WP_001075135.1_1722	29.769	346	676
WP_020981175.1	lcl|NZ_AFLP01000281.1_cds_WP_001014594.1_784	31.452	248	676
WP_020981175.1	lcl|NZ_AFLP01000076.1_cds_WP_000848236.1_3058	33.835	133	676
WP_020981175.1	lcl|NZ_AFLP01000157.1_cds_WP_000721855.1_2047	24.380	242	676
WP_020981175.1	lcl|NZ_AFLP01000099.1_cds_WP_000995947.1_2632	25.776	322	676
WP_017214711.1	lcl|NZ_AFLP01000390.1_cds_WP_002064902.1_323	62.245	98	471
WP_017214711.1	lcl|NZ_AFLP01000064.1_cds_LEP2GSC191_RS1000000127425_3357	54.369	103	471
WP_017214711.1	lcl|NZ_AFLP01000064.1_cds_LEP2GSC191_RS1000000127425_3357	55.696	79	471
WP_017214711.1	lcl|NZ_AFLP01000144.1_cds_LEP2GSC191_RS1000000127980_2249	46.512	43	471
WP_017214711.1	lcl|NZ_AFLP01000144.1_cds_LEP2GSC191_RS1000000127980_2249	64.286	14	471
WP_017214713.1	lcl|NZ_AFLP01000076.1_cds_WP_001230563.1_3073	34.848	330	348
WP_017214713.1	lcl|NZ_AFLP01000076.1_cds_WP_000582623.1_3069	36.550	342	348
WP_017214713.1	lcl|NZ_AFLP01000058.1_cds_WP_001011666.1_3504	31.633	294	348
WP_017214713.1	lcl|NZ_AFLP01000076.1_cds_WP_001230563.1_3073	34.848	330	348
WP_017214713.1	lcl|NZ_AFLP01000076.1_cds_WP_000582623.1_3069	36.550	342	348
WP_017214713.1	lcl|NZ_AFLP01000058.1_cds_WP_001011666.1_3504	31.633	294	348
WP_020981199.1	lcl|NZ_AFLP01000207.1_cds_WP_000221107.1_1605	27.068	266	417
WP_020981199.1	lcl|NZ_AFLP01000230.1_cds_WP_000402849.1_1294	24.651	215	417
WP_020981199.1	lcl|NZ_AFLP01000097.1_cds_WP_000347676.1_2654	26.244	221	417
WP_020981199.1	lcl|NZ_AFLP01000076.1_cds_WP_002115474.1_3064	26.238	202	417
WP_020981199.1	lcl|NZ_AFLP01000070.1_cds_WP_001082179.1_3245	25.595	168	417
WP_020981199.1	lcl|NZ_AFLP01000187.1_cds_WP_000230176.1_1879	23.841	151	417
WP_017214720.1	lcl|NZ_AFLP01000300.1_cds_WP_002064437.1_699	24.611	386	521
WP_020981237.1	lcl|NZ_AFLP01000082.1_cds_WP_001056080.1_2874	39.286	252	292
WP_017214726.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	33.333	108	139
WP_017214728.1	lcl|NZ_AFLP01000076.1_cds_WP_001089597.1_3059	33.475	236	260
WP_017214729.1	lcl|NZ_AFLP01000187.1_cds_WP_000566240.1_1860	33.065	248	264
WP_017214729.1	lcl|NZ_AFLP01000078.1_cds_WP_000998676.1_2990	33.858	254	264
WP_017214729.1	lcl|NZ_AFLP01000068.1_cds_WP_000653652.1_3287	34.127	252	264
WP_017214729.1	lcl|NZ_AFLP01000410.1_cds_WP_000043153.1_97	31.200	250	264
WP_017214729.1	lcl|NZ_AFLP01000155.1_cds_WP_000351751.1_2075	32.184	261	264
WP_017214729.1	lcl|NZ_AFLP01000238.1_cds_WP_000800040.1_1210	28.141	199	264
WP_017214729.1	lcl|NZ_AFLP01000187.1_cds_WP_001968389.1_1888	22.358	246	264
WP_017214729.1	lcl|NZ_AFLP01000090.1_cds_WP_000600054.1_2755	23.204	181	264
WP_017214729.1	lcl|NZ_AFLP01000129.1_cds_WP_000841166.1_2319	26.316	190	264
WP_017214729.1	lcl|NZ_AFLP01000265.1_cds_WP_001072190.1_938	26.459	257	264
WP_017214729.1	lcl|NZ_AFLP01000056.1_cds_WP_000646906.1_3542	30.534	131	264
WP_017214729.1	lcl|NZ_AFLP01000016.1_cds_WP_001074690.1_3742	19.337	181	264
WP_017214733.1	lcl|NZ_AFLP01000068.1_cds_WP_000653652.1_3287	33.865	251	247
WP_017214733.1	lcl|NZ_AFLP01000078.1_cds_WP_000998676.1_2990	32.377	244	247
WP_017214733.1	lcl|NZ_AFLP01000187.1_cds_WP_000566240.1_1860	28.740	254	247
WP_017214733.1	lcl|NZ_AFLP01000410.1_cds_WP_000043153.1_97	29.921	254	247
WP_017214733.1	lcl|NZ_AFLP01000090.1_cds_WP_000600054.1_2755	30.601	183	247
WP_017214733.1	lcl|NZ_AFLP01000155.1_cds_WP_000351751.1_2075	31.068	206	247
WP_017214733.1	lcl|NZ_AFLP01000394.1_cds_WP_000194179.1_240	32.402	179	247
WP_017214733.1	lcl|NZ_AFLP01000093.1_cds_WP_000167663.1_2702	27.807	187	247
WP_017214733.1	lcl|NZ_AFLP01000129.1_cds_WP_000841166.1_2319	29.474	190	247
WP_017214733.1	lcl|NZ_AFLP01000187.1_cds_WP_001968389.1_1888	25.397	252	247
WP_017214733.1	lcl|NZ_AFLP01000056.1_cds_WP_000646906.1_3542	26.633	199	247
WP_017214733.1	lcl|NZ_AFLP01000016.1_cds_WP_001074690.1_3742	30.570	193	247
WP_017214733.1	lcl|NZ_AFLP01000238.1_cds_WP_000800040.1_1210	26.882	186	247
WP_017214733.1	lcl|NZ_AFLP01000376.1_cds_WP_000581851.1_464	25.521	192	247
WP_017214733.1	lcl|NZ_AFLP01000265.1_cds_WP_001072190.1_938	24.291	247	247
WP_017214733.1	lcl|NZ_AFLP01000404.1_cds_WP_002065015.1_149	30.526	95	247
WP_017214734.1	lcl|NZ_AFLP01000076.1_cds_WP_000848236.1_3058	39.442	251	258
WP_017214734.1	lcl|NZ_AFLP01000157.1_cds_WP_000721855.1_2047	32.245	245	258
WP_017214734.1	lcl|NZ_AFLP01000076.1_cds_WP_000132018.1_3077	29.204	113	258
WP_017214737.1	lcl|NZ_AFLP01000207.1_cds_WP_000221107.1_1605	34.524	84	245
