WP_017214669.1	lcl|NZ_AHQF01000076.1_cds_WP_000340713.1_3070	95.349	86	106
WP_020981137.1	lcl|NZ_AHQF01000156.1_cds_WP_000054169.1_1819	21.675	203	592
WP_020981137.1	lcl|NZ_AHQF01000150.1_cds_WP_000136057.1_1982	27.391	230	592
WP_020981137.1	lcl|NZ_AHQF01000105.1_cds_WP_001156251.1_2319	28.235	85	592
WP_201028152.1	lcl|NZ_AHQF01000157.1_cds_WP_000642152.1_1776	25.676	296	293
WP_201028152.1	lcl|NZ_AHQF01000319.1_cds_WP_000709511.1_35	25.157	159	293
WP_201028152.1	lcl|NZ_AHQF01000081.1_cds_WP_000649923.1_2893	23.270	159	293
WP_017214708.1	lcl|NZ_AHQF01000076.1_cds_WP_000738262.1_3042	68.394	386	390
WP_017214708.1	lcl|NZ_AHQF01000231.1_cds_WP_001281957.1_660	35.623	393	390
WP_017214708.1	lcl|NZ_AHQF01000076.1_cds_WP_001154829.1_3043	31.988	347	390
WP_017214708.1	lcl|NZ_AHQF01000076.1_cds_WP_001054317.1_3055	31.546	317	390
WP_017214708.1	lcl|NZ_AHQF01000157.1_cds_WP_000575187.1_1771	26.050	357	390
WP_017214708.1	lcl|NZ_AHQF01000014.1_cds_WP_001982414.1_3740	26.943	386	390
WP_017214708.1	lcl|NZ_AHQF01000137.1_cds_WP_000538758.1_2007	31.818	286	390
WP_017214709.1	lcl|NZ_AHQF01000076.1_cds_WP_000952994.1_3041	42.759	290	289
WP_020981175.1	lcl|NZ_AHQF01000076.1_cds_WP_000721297.1_3040	45.455	693	676
WP_020981175.1	lcl|NZ_AHQF01000295.1_cds_WP_001075132.1_433	29.480	346	676
WP_020981175.1	lcl|NZ_AHQF01000301.1_cds_WP_001014590.1_273	31.452	248	676
WP_020981175.1	lcl|NZ_AHQF01000150.1_cds_WP_000721859.1_1976	31.304	115	676
WP_020981175.1	lcl|NZ_AHQF01000064.1_cds_WP_000995953.1_3496	25.776	322	676
WP_020981175.1	lcl|NZ_AHQF01000076.1_cds_WP_000721297.1_3040	45.455	693	676
WP_020981175.1	lcl|NZ_AHQF01000295.1_cds_WP_001075132.1_433	29.480	346	676
WP_020981175.1	lcl|NZ_AHQF01000301.1_cds_WP_001014590.1_273	31.452	248	676
WP_020981175.1	lcl|NZ_AHQF01000150.1_cds_WP_000721859.1_1976	31.304	115	676
WP_020981175.1	lcl|NZ_AHQF01000064.1_cds_WP_000995953.1_3496	25.776	322	676
WP_020981230.1	lcl|NZ_AHQF01000076.1_cds_WP_000114571.1_3030	26.761	284	312
WP_017214711.1	lcl|NZ_AHQF01000076.1_cds_LEP2GSC052_RS1000000128710_3074	78.405	301	471
WP_017214711.1	lcl|NZ_AHQF01000076.1_cds_LEP2GSC052_RS1000000128710_3074	73.430	207	471
WP_017214711.1	lcl|NZ_AHQF01000157.1_cds_LEP2GSC052_RS1000000124080_1763	76.190	63	471
WP_017214711.1	lcl|NZ_AHQF01000303.1_cds_LEP2GSC052_RS1000000128585_241	44.203	138	471
WP_017214711.1	lcl|NZ_AHQF01000303.1_cds_LEP2GSC052_RS1000000128585_241	44.000	125	471
WP_017214711.1	lcl|NZ_AHQF01000183.1_cds_WP_000265496.1_1326	76.596	47	471
WP_017214713.1	lcl|NZ_AHQF01000076.1_cds_WP_000853941.1_3053	35.866	329	348
WP_017214713.1	lcl|NZ_AHQF01000076.1_cds_WP_000155110.1_3036	38.168	262	348
WP_017214713.1	lcl|NZ_AHQF01000160.1_cds_WP_001011675.1_1724	31.633	294	348
WP_017214713.1	lcl|NZ_AHQF01000076.1_cds_WP_000275581.1_3064	30.294	340	348
WP_017214713.1	lcl|NZ_AHQF01000076.1_cds_WP_000853941.1_3053	35.866	329	348
WP_017214713.1	lcl|NZ_AHQF01000076.1_cds_WP_000155110.1_3036	38.168	262	348
WP_017214713.1	lcl|NZ_AHQF01000160.1_cds_WP_001011675.1_1724	31.633	294	348
WP_017214713.1	lcl|NZ_AHQF01000076.1_cds_WP_000275581.1_3064	30.294	340	348
WP_020981199.1	lcl|NZ_AHQF01000205.1_cds_WP_000402846.1_915	24.651	215	417
WP_020981199.1	lcl|NZ_AHQF01000232.1_cds_WP_000347683.1_650	26.244	221	417
WP_020981199.1	lcl|NZ_AHQF01000163.1_cds_WP_001082178.1_1688	25.595	168	417
WP_020981199.1	lcl|NZ_AHQF01000076.1_cds_WP_002102767.1_3039	25.571	219	417
WP_020981199.1	lcl|NZ_AHQF01000076.1_cds_WP_000615098.1_3059	20.814	221	417
WP_020981199.1	lcl|NZ_AHQF01000071.1_cds_WP_000230183.1_3228	23.841	151	417
WP_017214720.1	lcl|NZ_AHQF01000164.1_cds_WP_002162910.1_1630	24.352	386	521
WP_020981237.1	lcl|NZ_AHQF01000104.1_cds_WP_001056080.1_2460	39.286	252	292
WP_017214726.1	lcl|NZ_AHQF01000076.1_cds_WP_000432841.1_3051	23.684	114	139
WP_017214729.1	lcl|NZ_AHQF01000071.1_cds_WP_000566240.1_3208	33.065	248	264
WP_017214729.1	lcl|NZ_AHQF01000007.1_cds_WP_000998674.1_3853	34.118	255	264
WP_017214729.1	lcl|NZ_AHQF01000156.1_cds_WP_000653653.1_1790	33.730	252	264
WP_017214729.1	lcl|NZ_AHQF01000063.1_cds_WP_000043153.1_3559	31.200	250	264
WP_017214729.1	lcl|NZ_AHQF01000104.1_cds_WP_000351753.1_2389	32.184	261	264
WP_017214729.1	lcl|NZ_AHQF01000155.1_cds_WP_002067215.1_1825	28.141	199	264
WP_017214729.1	lcl|NZ_AHQF01000071.1_cds_WP_001968389.1_3237	22.358	246	264
WP_017214729.1	lcl|NZ_AHQF01000061.1_cds_WP_000841186.1_3619	25.789	190	264
WP_017214729.1	lcl|NZ_AHQF01000240.1_cds_WP_000600060.1_586	22.652	181	264
WP_017214729.1	lcl|NZ_AHQF01000081.1_cds_WP_000646911.1_2884	29.771	131	264
WP_017214729.1	lcl|NZ_AHQF01000065.1_cds_WP_001074688.1_3406	19.337	181	264
WP_017214733.1	lcl|NZ_AHQF01000156.1_cds_WP_000653653.1_1790	33.865	251	247
WP_017214733.1	lcl|NZ_AHQF01000007.1_cds_WP_000998674.1_3853	32.377	244	247
WP_017214733.1	lcl|NZ_AHQF01000071.1_cds_WP_000566240.1_3208	28.740	254	247
WP_017214733.1	lcl|NZ_AHQF01000063.1_cds_WP_000043153.1_3559	29.921	254	247
WP_017214733.1	lcl|NZ_AHQF01000240.1_cds_WP_000600060.1_586	30.055	183	247
WP_017214733.1	lcl|NZ_AHQF01000104.1_cds_WP_000351753.1_2389	31.068	206	247
WP_017214733.1	lcl|NZ_AHQF01000104.1_cds_WP_000194184.1_2372	32.961	179	247
WP_017214733.1	lcl|NZ_AHQF01000074.1_cds_WP_000167663.1_3111	27.807	187	247
WP_017214733.1	lcl|NZ_AHQF01000061.1_cds_WP_000841186.1_3619	28.947	190	247
WP_017214733.1	lcl|NZ_AHQF01000071.1_cds_WP_001968389.1_3237	25.397	252	247
WP_017214733.1	lcl|NZ_AHQF01000081.1_cds_WP_000646911.1_2884	26.633	199	247
WP_017214733.1	lcl|NZ_AHQF01000065.1_cds_WP_001074688.1_3406	29.947	187	247
WP_017214733.1	lcl|NZ_AHQF01000155.1_cds_WP_002067215.1_1825	26.882	186	247
WP_017214733.1	lcl|NZ_AHQF01000188.1_cds_WP_000581852.1_1166	25.521	192	247
WP_017214733.1	lcl|NZ_AHQF01000068.1_cds_WP_002065496.1_3321	31.579	95	247
WP_017214733.1	lcl|NZ_AHQF01000200.1_cds_WP_002092909.1_985	24.797	246	247
WP_017214734.1	lcl|NZ_AHQF01000150.1_cds_WP_000721859.1_1976	31.837	245	258
WP_017214734.1	lcl|NZ_AHQF01000076.1_cds_WP_000721297.1_3040	31.126	151	258
WP_017214734.1	lcl|NZ_AHQF01000076.1_cds_WP_000623952.1_3062	25.373	134	258
WP_017214737.1	lcl|NZ_AHQF01000076.1_cds_WP_000862006.1_3016	77.824	239	245
WP_036057970.1	lcl|NZ_AHQF01000076.1_cds_LEP2GSC052_RS1000000128710_3074	74.545	55	55
WP_036057970.1	lcl|NZ_AHQF01000157.1_cds_LEP2GSC052_RS1000000124080_1763	75.000	52	55
WP_036057970.1	lcl|NZ_AHQF01000303.1_cds_LEP2GSC052_RS1000000128585_241	50.980	51	55
WP_017214742.1	lcl|NZ_AHQF01000076.1_cds_WP_000048849.1_3046	40.361	332	344
WP_017214742.1	lcl|NZ_AHQF01000221.1_cds_WP_000457972.1_724	35.741	263	344
WP_017214742.1	lcl|NZ_AHQF01000076.1_cds_WP_000723077.1_3056	34.127	126	344
WP_017214742.1	lcl|NZ_AHQF01000076.1_cds_WP_000377753.1_3023	26.457	223	344
WP_017214742.1	lcl|NZ_AHQF01000157.1_cds_WP_000723094.1_1777	26.908	249	344
WP_017214742.1	lcl|NZ_AHQF01000163.1_cds_WP_000744700.1_1660	22.692	260	344
WP_020981182.1	lcl|NZ_AHQF01000076.1_cds_WP_000824284.1_3052	27.586	145	376
WP_020981251.1	lcl|NZ_AHQF01000157.1_cds_WP_000289494.1_1764	69.359	421	421
WP_020981251.1	lcl|NZ_AHQF01000312.1_cds_WP_000910880.1_83	42.581	155	421
WP_020981251.1	lcl|NZ_AHQF01000296.1_cds_WP_000555541.1_368	30.921	152	421
WP_020981311.1	lcl|NZ_AHQF01000157.1_cds_WP_000133173.1_1765	91.045	402	414
WP_017214747.1	lcl|NZ_AHQF01000157.1_cds_WP_000602010.1_1766	93.318	449	449
WP_017214748.1	lcl|NZ_AHQF01000157.1_cds_WP_000242003.1_1767	90.735	313	313
WP_036057972.1	lcl|NZ_AHQF01000157.1_cds_WP_001084690.1_1768	89.153	295	297
WP_017214750.1	lcl|NZ_AHQF01000157.1_cds_WP_000876107.1_1769	88.235	340	340
