WP_017214669.1	lcl|NZ_MVIT01000044.1_cds_WP_004753574.1_2684	94.186	86	106
WP_202900251.1	lcl|NZ_MVIT01000068.1_cds_B1J93_RS12075_1002	92.222	90	265
WP_202900251.1	lcl|NZ_MVIT01000006.1_cds_B1J93_RS21285_3611	75.316	158	265
WP_202900251.1	lcl|NZ_MVIT01000006.1_cds_B1J93_RS21285_3611	95.192	104	265
WP_202900251.1	lcl|NZ_MVIT01000046.1_cds_WP_254846889.1_2551	97.744	133	265
WP_202900251.1	lcl|NZ_MVIT01000076.1_cds_WP_082293392.1_2283	90.977	133	265
WP_202900251.1	lcl|NZ_MVIT01000002.1_cds_WP_029745903.1_3751	88.722	133	265
WP_202900251.1	lcl|NZ_MVIT01000076.1_cds_WP_082293391.1_2282	93.913	115	265
WP_202900251.1	lcl|NZ_MVIT01000054.1_cds_WP_025182690.1_1830	93.913	115	265
WP_202900251.1	lcl|NZ_MVIT01000077.1_cds_WP_020779348.1_1426	79.231	130	265
WP_202900251.1	lcl|NZ_MVIT01000065.1_cds_B1J93_RS22410_866	97.727	88	265
WP_202900251.1	lcl|NZ_MVIT01000077.1_cds_WP_277814329.1_1405	100.000	68	265
WP_202900251.1	lcl|NZ_MVIT01000065.1_cds_WP_165570828.1_863	73.913	69	265
WP_202900251.1	lcl|NZ_MVIT01000065.1_cds_WP_165570828.1_863	44.186	43	265
WP_202900251.1	lcl|NZ_MVIT01000002.1_cds_B1J93_RS00010_3750	81.356	59	265
WP_202900251.1	lcl|NZ_MVIT01000046.1_cds_WP_004754964.1_2553	93.478	46	265
WP_202900251.1	lcl|NZ_MVIT01000049.1_cds_B1J93_RS04660_2337	61.290	62	265
WP_202900251.1	lcl|NZ_MVIT01000065.1_cds_WP_232397953.1_864	89.189	37	265
WP_202900251.1	lcl|NZ_MVIT01000046.1_cds_WP_254846888.1_2552	93.939	33	265
WP_017214681.1	lcl|NZ_MVIT01000015.1_cds_WP_020765343.1_3605	96.212	264	264
WP_017214682.1	lcl|NZ_MVIT01000015.1_cds_WP_002733551.1_3606	84.615	130	130
WP_017214683.1	lcl|NZ_MVIT01000015.1_cds_WP_082292560.1_3607	90.278	144	144
WP_017214683.1	lcl|NZ_MVIT01000055.1_cds_WP_004756253.1_1760	41.071	56	144
WP_017214684.1	lcl|NZ_MVIT01000015.1_cds_WP_025179404.1_3608	95.023	221	221
WP_017214684.1	lcl|NZ_MVIT01000078.1_cds_WP_082293581.1_380	26.923	78	221
WP_017214684.1	lcl|NZ_MVIT01000027.1_cds_WP_004751308.1_3108	27.723	101	221
WP_017214685.1	lcl|NZ_MVIT01000044.1_cds_WP_004762941.1_2679	23.188	207	260
WP_017214685.1	lcl|NZ_MVIT01000041.1_cds_WP_004758210.1_2623	26.047	215	260
WP_017214686.1	lcl|NZ_MVIT01000078.1_cds_WP_020766960.1_254	27.491	291	374
WP_017214686.1	lcl|NZ_MVIT01000032.1_cds_WP_020778800.1_3332	26.837	313	374
WP_017214686.1	lcl|NZ_MVIT01000078.1_cds_WP_004751412.1_92	25.839	298	374
WP_017214686.1	lcl|NZ_MVIT01000032.1_cds_WP_082292630.1_3349	26.182	275	374
WP_017214686.1	lcl|NZ_MVIT01000078.1_cds_WP_004753565.1_408	22.807	342	374
WP_017214686.1	lcl|NZ_MVIT01000076.1_cds_WP_004766563.1_2180	25.434	173	374
WP_017214689.1	lcl|NZ_MVIT01000071.1_cds_WP_082293215.1_3872	26.842	380	413
WP_017214689.1	lcl|NZ_MVIT01000071.1_cds_WP_082293217.1_3874	23.433	367	413
WP_017214689.1	lcl|NZ_MVIT01000027.1_cds_WP_004763473.1_3107	25.000	208	413
WP_020981159.1	lcl|NZ_MVIT01000051.1_cds_WP_020766335.1_2430	33.537	328	324
WP_020981159.1	lcl|NZ_MVIT01000041.1_cds_WP_004751232.1_2644	33.577	137	324
WP_020981159.1	lcl|NZ_MVIT01000039.1_cds_WP_004758860.1_2881	28.346	127	324
WP_017214691.1	lcl|NZ_MVIT01000015.1_cds_WP_025179404.1_3608	33.333	93	229
WP_017214691.1	lcl|NZ_MVIT01000027.1_cds_WP_004751308.1_3108	26.316	95	229
WP_017214691.1	lcl|NZ_MVIT01000077.1_cds_WP_020779192.1_1495	26.786	56	229
WP_020981249.1	lcl|NZ_MVIT01000036.1_cds_WP_082292657.1_3400	44.851	437	477
WP_020981249.1	lcl|NZ_MVIT01000036.1_cds_WP_082292656.1_3397	32.016	253	477
WP_020981272.1	lcl|NZ_MVIT01000053.1_cds_WP_004753442.1_1679	23.214	112	236
WP_017214696.1	lcl|NZ_MVIT01000044.1_cds_WP_020765358.1_2680	27.982	218	294
WP_017214696.1	lcl|NZ_MVIT01000044.1_cds_WP_082292714.1_2683	23.420	269	294
WP_017214696.1	lcl|NZ_MVIT01000078.1_cds_WP_004753565.1_408	28.662	157	294
WP_017214696.1	lcl|NZ_MVIT01000032.1_cds_WP_020778800.1_3332	21.717	198	294
WP_017214696.1	lcl|NZ_MVIT01000060.1_cds_WP_082292927.1_1548	30.088	113	294
WP_017214696.1	lcl|NZ_MVIT01000070.1_cds_WP_016750792.1_1171	25.275	182	294
WP_020981225.1	lcl|NZ_MVIT01000071.1_cds_WP_082293217.1_3874	26.943	386	403
WP_017214698.1	lcl|NZ_MVIT01000071.1_cds_WP_082293216.1_3873	42.771	166	174
WP_017214698.1	lcl|NZ_MVIT01000078.1_cds_WP_020765219.1_373	24.460	139	174
WP_017214699.1	lcl|NZ_MVIT01000071.1_cds_WP_082293215.1_3872	36.816	402	416
WP_017214699.1	lcl|NZ_MVIT01000071.1_cds_WP_082293217.1_3874	25.515	388	416
WP_017214700.1	lcl|NZ_MVIT01000071.1_cds_WP_016560426.1_3871	74.792	361	361
WP_017214700.1	lcl|NZ_MVIT01000044.1_cds_WP_082292711.1_2675	35.503	338	361
WP_017214700.1	lcl|NZ_MVIT01000060.1_cds_WP_004754030.1_1564	30.179	391	361
WP_017214700.1	lcl|NZ_MVIT01000036.1_cds_WP_082292654.1_3392	27.957	372	361
WP_017214700.1	lcl|NZ_MVIT01000044.1_cds_WP_082292712.1_2676	30.959	365	361
WP_017214700.1	lcl|NZ_MVIT01000032.1_cds_WP_082292627.1_3338	32.567	261	361
WP_017214700.1	lcl|NZ_MVIT01000052.1_cds_WP_025182339.1_1831	23.770	366	361
WP_017214701.1	lcl|NZ_MVIT01000067.1_cds_WP_082293124.1_842	73.451	226	233
WP_235592100.1	lcl|NZ_MVIT01000077.1_cds_WP_004765300.1_1508	46.753	77	167
WP_235592100.1	lcl|NZ_MVIT01000011.1_cds_WP_004754982.1_3729	49.057	53	167
WP_235592100.1	lcl|NZ_MVIT01000067.1_cds_WP_082293124.1_842	31.579	114	167
WP_235592100.1	lcl|NZ_MVIT01000078.1_cds_WP_004756700.1_398	30.337	89	167
WP_020981137.1	lcl|NZ_MVIT01000036.1_cds_WP_082292659.1_3394	59.556	586	592
WP_020981137.1	lcl|NZ_MVIT01000077.1_cds_WP_004763548.1_1513	40.541	259	592
WP_020981137.1	lcl|NZ_MVIT01000075.1_cds_WP_004752998.1_2806	37.945	253	592
WP_020981137.1	lcl|NZ_MVIT01000078.1_cds_WP_004768876.1_322	38.182	220	592
WP_020981137.1	lcl|NZ_MVIT01000030.1_cds_WP_004750725.1_3254	28.216	241	592
WP_020981137.1	lcl|NZ_MVIT01000077.1_cds_WP_004754327.1_1530	30.603	232	592
WP_020981137.1	lcl|NZ_MVIT01000059.1_cds_WP_020766302.1_1069	30.579	242	592
WP_020981137.1	lcl|NZ_MVIT01000056.1_cds_WP_004759288.1_1934	28.507	221	592
WP_020981137.1	lcl|NZ_MVIT01000031.1_cds_WP_004754759.1_3031	26.721	247	592
WP_020981137.1	lcl|NZ_MVIT01000063.1_cds_WP_082293021.1_1270	27.897	233	592
WP_020981137.1	lcl|NZ_MVIT01000020.1_cds_WP_004752322.1_3317	31.557	244	592
WP_020981137.1	lcl|NZ_MVIT01000065.1_cds_WP_004753899.1_862	28.788	198	592
WP_020981137.1	lcl|NZ_MVIT01000059.1_cds_WP_082292921.1_1068	27.236	246	592
WP_020981137.1	lcl|NZ_MVIT01000078.1_cds_WP_004755651.1_233	27.854	219	592
WP_020981137.1	lcl|NZ_MVIT01000048.1_cds_WP_082292756.1_2405	27.391	230	592
WP_020981137.1	lcl|NZ_MVIT01000051.1_cds_WP_082292806.1_2449	28.899	218	592
WP_020981137.1	lcl|NZ_MVIT01000074.1_cds_WP_004769666.1_3629	26.549	226	592
WP_020981137.1	lcl|NZ_MVIT01000068.1_cds_WP_020766634.1_974	26.582	237	592
WP_020981137.1	lcl|NZ_MVIT01000072.1_cds_WP_020779123.1_3170	26.496	234	592
WP_020981137.1	lcl|NZ_MVIT01000078.1_cds_WP_082293509.1_58	26.724	232	592
WP_020981137.1	lcl|NZ_MVIT01000064.1_cds_WP_016749953.1_623	26.168	214	592
WP_020981137.1	lcl|NZ_MVIT01000042.1_cds_WP_020765659.1_2481	23.810	231	592
WP_020981137.1	lcl|NZ_MVIT01000042.1_cds_WP_020765659.1_2481	22.930	157	592
WP_020981137.1	lcl|NZ_MVIT01000075.1_cds_WP_082293331.1_2722	26.378	254	592
WP_020981137.1	lcl|NZ_MVIT01000071.1_cds_WP_082293201.1_3797	26.609	233	592
WP_020981137.1	lcl|NZ_MVIT01000077.1_cds_WP_020778733.1_1518	28.270	237	592
WP_020981137.1	lcl|NZ_MVIT01000077.1_cds_WP_020778733.1_1518	22.778	180	592
WP_020981137.1	lcl|NZ_MVIT01000078.1_cds_WP_082293499.1_23	23.013	239	592
WP_020981137.1	lcl|NZ_MVIT01000075.1_cds_WP_004778396.1_2761	25.778	225	592
WP_020981137.1	lcl|NZ_MVIT01000067.1_cds_WP_020779391.1_790	20.870	230	592
WP_020981137.1	lcl|NZ_MVIT01000035.1_cds_WP_004752591.1_3060	28.235	85	592
WP_020981137.1	lcl|NZ_MVIT01000036.1_cds_WP_082292659.1_3394	59.556	586	592
WP_020981137.1	lcl|NZ_MVIT01000077.1_cds_WP_004763548.1_1513	40.541	259	592
WP_020981137.1	lcl|NZ_MVIT01000075.1_cds_WP_004752998.1_2806	37.945	253	592
WP_020981137.1	lcl|NZ_MVIT01000078.1_cds_WP_004768876.1_322	38.182	220	592
WP_020981137.1	lcl|NZ_MVIT01000030.1_cds_WP_004750725.1_3254	28.216	241	592
WP_020981137.1	lcl|NZ_MVIT01000077.1_cds_WP_004754327.1_1530	30.603	232	592
WP_020981137.1	lcl|NZ_MVIT01000059.1_cds_WP_020766302.1_1069	30.579	242	592
WP_020981137.1	lcl|NZ_MVIT01000056.1_cds_WP_004759288.1_1934	28.507	221	592
WP_020981137.1	lcl|NZ_MVIT01000031.1_cds_WP_004754759.1_3031	26.721	247	592
WP_020981137.1	lcl|NZ_MVIT01000063.1_cds_WP_082293021.1_1270	27.897	233	592
WP_020981137.1	lcl|NZ_MVIT01000020.1_cds_WP_004752322.1_3317	31.557	244	592
WP_020981137.1	lcl|NZ_MVIT01000065.1_cds_WP_004753899.1_862	28.788	198	592
WP_020981137.1	lcl|NZ_MVIT01000059.1_cds_WP_082292921.1_1068	27.236	246	592
WP_020981137.1	lcl|NZ_MVIT01000078.1_cds_WP_004755651.1_233	27.854	219	592
WP_020981137.1	lcl|NZ_MVIT01000048.1_cds_WP_082292756.1_2405	27.391	230	592
WP_020981137.1	lcl|NZ_MVIT01000051.1_cds_WP_082292806.1_2449	28.899	218	592
WP_020981137.1	lcl|NZ_MVIT01000074.1_cds_WP_004769666.1_3629	26.549	226	592
WP_020981137.1	lcl|NZ_MVIT01000068.1_cds_WP_020766634.1_974	26.582	237	592
WP_020981137.1	lcl|NZ_MVIT01000072.1_cds_WP_020779123.1_3170	26.496	234	592
WP_020981137.1	lcl|NZ_MVIT01000078.1_cds_WP_082293509.1_58	26.724	232	592
WP_020981137.1	lcl|NZ_MVIT01000064.1_cds_WP_016749953.1_623	26.168	214	592
WP_020981137.1	lcl|NZ_MVIT01000042.1_cds_WP_020765659.1_2481	23.810	231	592
WP_020981137.1	lcl|NZ_MVIT01000042.1_cds_WP_020765659.1_2481	22.930	157	592
WP_020981137.1	lcl|NZ_MVIT01000075.1_cds_WP_082293331.1_2722	26.378	254	592
WP_020981137.1	lcl|NZ_MVIT01000071.1_cds_WP_082293201.1_3797	26.609	233	592
WP_020981137.1	lcl|NZ_MVIT01000077.1_cds_WP_020778733.1_1518	28.270	237	592
WP_020981137.1	lcl|NZ_MVIT01000077.1_cds_WP_020778733.1_1518	22.778	180	592
WP_020981137.1	lcl|NZ_MVIT01000078.1_cds_WP_082293499.1_23	23.013	239	592
WP_020981137.1	lcl|NZ_MVIT01000075.1_cds_WP_004778396.1_2761	25.778	225	592
WP_020981137.1	lcl|NZ_MVIT01000067.1_cds_WP_020779391.1_790	20.870	230	592
WP_020981137.1	lcl|NZ_MVIT01000035.1_cds_WP_004752591.1_3060	28.235	85	592
WP_017214706.1	lcl|NZ_MVIT01000036.1_cds_WP_082292656.1_3397	33.243	367	413
WP_017214706.1	lcl|NZ_MVIT01000036.1_cds_WP_082292657.1_3400	26.154	260	413
WP_201028152.1	lcl|NZ_MVIT01000036.1_cds_WP_025182202.1_3393	65.744	289	293
WP_201028152.1	lcl|NZ_MVIT01000032.1_cds_WP_020778810.1_3333	24.324	296	293
WP_201028152.1	lcl|NZ_MVIT01000078.1_cds_WP_004751412.1_92	25.157	159	293
WP_201028152.1	lcl|NZ_MVIT01000078.1_cds_WP_020766960.1_254	23.270	159	293
WP_017214708.1	lcl|NZ_MVIT01000036.1_cds_WP_082292654.1_3392	70.000	390	390
WP_017214708.1	lcl|NZ_MVIT01000060.1_cds_WP_004754030.1_1564	35.115	393	390
WP_017214708.1	lcl|NZ_MVIT01000044.1_cds_WP_082292712.1_2676	32.597	362	390
WP_017214708.1	lcl|NZ_MVIT01000044.1_cds_WP_082292711.1_2675	30.685	365	390
WP_017214708.1	lcl|NZ_MVIT01000071.1_cds_WP_016560426.1_3871	30.526	380	390
WP_017214708.1	lcl|NZ_MVIT01000032.1_cds_WP_082292627.1_3338	26.111	360	390
WP_017214708.1	lcl|NZ_MVIT01000052.1_cds_WP_025182339.1_1831	27.720	386	390
WP_017214708.1	lcl|NZ_MVIT01000075.1_cds_WP_082293341.1_2783	31.818	286	390
WP_017214709.1	lcl|NZ_MVIT01000036.1_cds_WP_004777134.1_3391	46.853	286	289
WP_020981175.1	lcl|NZ_MVIT01000070.1_cds_WP_082293181.1_1207	69.231	676	676
WP_020981175.1	lcl|NZ_MVIT01000036.1_cds_WP_082292652.1_3388	29.638	442	676
WP_020981175.1	lcl|NZ_MVIT01000076.1_cds_WP_004756514.1_2267	30.211	331	676
WP_020981175.1	lcl|NZ_MVIT01000062.1_cds_WP_082293000.1_1091	32.510	243	676
WP_020981175.1	lcl|NZ_MVIT01000036.1_cds_WP_000440092.1_3389	27.358	212	676
WP_020981175.1	lcl|NZ_MVIT01000075.1_cds_WP_004753115.1_2767	32.174	115	676
WP_020981175.1	lcl|NZ_MVIT01000063.1_cds_WP_004770682.1_1306	25.466	322	676
WP_020981175.1	lcl|NZ_MVIT01000011.1_cds_WP_004754420.1_3733	27.206	136	676
WP_020981175.1	lcl|NZ_MVIT01000070.1_cds_WP_082293181.1_1207	69.231	676	676
WP_020981175.1	lcl|NZ_MVIT01000036.1_cds_WP_082292652.1_3388	29.638	442	676
WP_020981175.1	lcl|NZ_MVIT01000076.1_cds_WP_004756514.1_2267	30.211	331	676
WP_020981175.1	lcl|NZ_MVIT01000062.1_cds_WP_082293000.1_1091	32.510	243	676
WP_020981175.1	lcl|NZ_MVIT01000036.1_cds_WP_000440092.1_3389	27.358	212	676
WP_020981175.1	lcl|NZ_MVIT01000075.1_cds_WP_004753115.1_2767	32.174	115	676
WP_020981175.1	lcl|NZ_MVIT01000063.1_cds_WP_004770682.1_1306	25.466	322	676
WP_020981175.1	lcl|NZ_MVIT01000011.1_cds_WP_004754420.1_3733	27.206	136	676
WP_020981230.1	lcl|NZ_MVIT01000036.1_cds_WP_020778737.1_3386	53.360	253	312
WP_017214711.1	lcl|NZ_MVIT01000036.1_cds_B1J93_RS22665_3399	73.451	226	471
WP_017214711.1	lcl|NZ_MVIT01000036.1_cds_B1J93_RS22665_3399	76.020	196	471
WP_017214711.1	lcl|NZ_MVIT01000036.1_cds_B1J93_RS22665_3399	74.359	39	471
WP_017214711.1	lcl|NZ_MVIT01000029.1_cds_B1J93_RS01315_3075	73.894	226	471
WP_017214711.1	lcl|NZ_MVIT01000029.1_cds_B1J93_RS01315_3075	71.795	156	471
WP_017214711.1	lcl|NZ_MVIT01000006.1_cds_B1J93_RS00095_3614	82.000	150	471
WP_017214711.1	lcl|NZ_MVIT01000036.1_cds_WP_254846879.1_3398	78.788	99	471
WP_017214711.1	lcl|NZ_MVIT01000036.1_cds_B1J93_RS22675_3402	83.582	67	471
WP_017214711.1	lcl|NZ_MVIT01000049.1_cds_B1J93_RS22765_2348	73.134	67	471
WP_017214711.1	lcl|NZ_MVIT01000010.1_cds_B1J93_RS22635_3598	79.630	54	471
WP_017214711.1	lcl|NZ_MVIT01000057.1_cds_B1J93_RS21680_1953	87.500	32	471
WP_017214711.1	lcl|NZ_MVIT01000057.1_cds_B1J93_RS21680_1953	92.000	25	471
WP_017214713.1	lcl|NZ_MVIT01000036.1_cds_WP_016753330.1_3384	82.133	347	348
WP_017214713.1	lcl|NZ_MVIT01000071.1_cds_WP_004771496.1_3829	32.534	292	348
WP_017214713.1	lcl|NZ_MVIT01000036.1_cds_WP_082292653.1_3390	26.556	241	348
WP_017214713.1	lcl|NZ_MVIT01000036.1_cds_WP_016753330.1_3384	82.133	347	348
WP_017214713.1	lcl|NZ_MVIT01000071.1_cds_WP_004771496.1_3829	32.534	292	348
WP_017214713.1	lcl|NZ_MVIT01000036.1_cds_WP_082292653.1_3390	26.556	241	348
WP_020981199.1	lcl|NZ_MVIT01000071.1_cds_WP_082293217.1_3874	23.174	397	417
WP_020981199.1	lcl|NZ_MVIT01000027.1_cds_WP_004763473.1_3107	25.346	217	417
WP_020981199.1	lcl|NZ_MVIT01000056.1_cds_WP_020766587.1_1890	23.077	234	417
WP_020981199.1	lcl|NZ_MVIT01000011.1_cds_WP_020778803.1_3730	26.407	231	417
WP_020981199.1	lcl|NZ_MVIT01000078.1_cds_WP_082293581.1_380	28.333	120	417
WP_020981199.1	lcl|NZ_MVIT01000053.1_cds_WP_004753442.1_1679	23.415	205	417
WP_017214720.1	lcl|NZ_MVIT01000031.1_cds_WP_082292622.1_3047	26.396	394	521
WP_155243473.1	lcl|NZ_MVIT01000036.1_cds_WP_082292649.1_3381	26.724	232	547
