WP_017214669.1	lcl|NZ_RQGY01000003.1_cds_WP_135594790.1_1239	63.514	74	106
WP_020981179.1	lcl|NZ_RQGY01000008.1_cds_WP_100717700.1_2560	30.225	311	310
WP_020981179.1	lcl|NZ_RQGY01000003.1_cds_WP_100718541.1_731	23.106	264	310
WP_020981179.1	lcl|NZ_RQGY01000008.1_cds_WP_135652383.1_2904	36.545	301	310
WP_020981179.1	lcl|NZ_RQGY01000008.1_cds_WP_100717700.1_2560	30.225	311	310
WP_020981179.1	lcl|NZ_RQGY01000003.1_cds_WP_100718541.1_731	23.106	264	310
WP_017214683.1	lcl|NZ_RQGY01000008.1_cds_WP_100718959.1_2535	36.275	102	144
WP_017214684.1	lcl|NZ_RQGY01000003.1_cds_WP_135651976.1_715	30.000	100	221
WP_017214684.1	lcl|NZ_RQGY01000015.1_cds_WP_100715706.1_1526	26.190	84	221
WP_017214685.1	lcl|NZ_RQGY01000003.1_cds_WP_135594704.1_1195	52.124	259	260
WP_017214685.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	26.908	249	260
WP_017214685.1	lcl|NZ_RQGY01000015.1_cds_WP_135594434.1_1854	25.000	208	260
WP_017214686.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	40.984	366	374
WP_017214686.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	27.019	322	374
WP_017214686.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	25.143	350	374
WP_017214686.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	26.190	294	374
WP_017214686.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	26.616	263	374
WP_017214686.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	26.113	337	374
WP_017214686.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	21.000	300	374
WP_017214686.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	26.695	236	374
WP_017214686.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	27.753	227	374
WP_020981159.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	33.333	312	324
WP_020981159.1	lcl|NZ_RQGY01000010.1_cds_WP_100727529.1_2935	30.876	217	324
WP_020981159.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	32.308	130	324
WP_020981159.1	lcl|NZ_RQGY01000003.1_cds_WP_135592290.1_1163	28.333	120	324
WP_020981159.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	30.252	119	324
WP_020981159.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	36.765	68	324
WP_017214691.1	lcl|NZ_RQGY01000012.1_cds_WP_100715861.1_3164	29.000	100	229
WP_017214691.1	lcl|NZ_RQGY01000015.1_cds_WP_135653063.1_1676	27.848	79	229
WP_017214691.1	lcl|NZ_RQGY01000008.1_cds_WP_100717607.1_2859	35.385	65	229
WP_017214696.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	26.296	270	294
WP_017214696.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	27.200	125	294
WP_017214696.1	lcl|NZ_RQGY01000003.1_cds_WP_135652105.1_1150	26.087	161	294
WP_017214698.1	lcl|NZ_RQGY01000014.1_cds_WP_135652719.1_2061	25.714	140	174
WP_017214699.1	lcl|NZ_RQGY01000003.1_cds_WP_135651975.1_714	24.812	133	416
WP_017214700.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	39.286	280	361
WP_017214700.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	27.792	385	361
WP_017214700.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	26.718	393	361
WP_017214700.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	30.282	284	361
WP_017214700.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	24.194	372	361
WP_017214701.1	lcl|NZ_RQGY01000008.1_cds_WP_100718997.1_2504	25.000	112	233
WP_017214701.1	lcl|NZ_RQGY01000014.1_cds_WP_100725596.1_2003	28.814	118	233
WP_235592100.1	lcl|NZ_RQGY01000003.1_cds_WP_135604005.1_1222	33.043	115	167
WP_235592100.1	lcl|NZ_RQGY01000003.1_cds_WP_246836639.1_1201	46.000	50	167
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_167879885.1_1236	30.851	564	592
WP_020981137.1	lcl|NZ_RQGY01000014.1_cds_WP_100716163.1_1983	34.568	324	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_135651700.1_61	41.564	243	592
WP_020981137.1	lcl|NZ_RQGY01000014.1_cds_WP_135605505.1_2043	40.969	227	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_135653088.1_1734	38.095	231	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_135653086.1_1732	35.398	226	592
WP_020981137.1	lcl|NZ_RQGY01000010.1_cds_WP_135603428.1_2927	30.545	275	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_135591471.1_386	29.437	231	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_100715778.1_1605	28.636	220	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_100719689.1_1759	32.609	230	592
WP_020981137.1	lcl|NZ_RQGY01000014.1_cds_WP_135605817.1_2457	31.696	224	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100718973.1_2520	29.075	227	592
WP_020981137.1	lcl|NZ_RQGY01000001.1_cds_WP_135603838.1_3462	28.889	225	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_100728022.1_1037	26.778	239	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_135653122.1_1826	27.434	226	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_238761027.1_796	27.193	228	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_135605214.1_1716	28.736	174	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100716583.1_2689	26.337	243	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100717653.1_2612	26.383	235	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_135604118.1_1098	27.004	237	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_135652296.1_2690	24.242	231	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_135652296.1_2690	25.698	179	592
WP_020981137.1	lcl|NZ_RQGY01000010.1_cds_WP_135652444.1_3071	29.327	208	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_100717123.1_823	27.670	206	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100718965.1_2528	26.540	211	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_100716774.1_673	24.464	233	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_135652094.1_1072	25.108	231	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100720566.1_2806	23.276	232	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_100719685.1_1760	27.711	249	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100717642.1_2624	28.870	239	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100717642.1_2624	22.816	206	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_100718385.1_1354	26.316	209	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_100727904.1_1096	22.330	206	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_135651725.1_142	23.182	220	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_135651896.1_541	27.322	183	592
WP_020981137.1	lcl|NZ_RQGY01000001.1_cds_WP_100726759.1_3429	23.729	236	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_135594505.1_1401	25.410	244	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_167879885.1_1236	30.851	564	592
WP_020981137.1	lcl|NZ_RQGY01000014.1_cds_WP_100716163.1_1983	34.568	324	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_135651700.1_61	41.564	243	592
WP_020981137.1	lcl|NZ_RQGY01000014.1_cds_WP_135605505.1_2043	40.969	227	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_135653088.1_1734	38.095	231	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_135653086.1_1732	35.398	226	592
WP_020981137.1	lcl|NZ_RQGY01000010.1_cds_WP_135603428.1_2927	30.545	275	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_135591471.1_386	29.437	231	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_100715778.1_1605	28.636	220	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_100719689.1_1759	32.609	230	592
WP_020981137.1	lcl|NZ_RQGY01000014.1_cds_WP_135605817.1_2457	31.696	224	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100718973.1_2520	29.075	227	592
WP_020981137.1	lcl|NZ_RQGY01000001.1_cds_WP_135603838.1_3462	28.889	225	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_100728022.1_1037	26.778	239	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_135653122.1_1826	27.434	226	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_238761027.1_796	27.193	228	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_135605214.1_1716	28.736	174	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100716583.1_2689	26.337	243	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100717653.1_2612	26.383	235	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_135604118.1_1098	27.004	237	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_135652296.1_2690	24.242	231	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_135652296.1_2690	25.698	179	592
WP_020981137.1	lcl|NZ_RQGY01000010.1_cds_WP_135652444.1_3071	29.327	208	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_100717123.1_823	27.670	206	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100718965.1_2528	26.540	211	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_100716774.1_673	24.464	233	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_135652094.1_1072	25.108	231	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100720566.1_2806	23.276	232	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_100719685.1_1760	27.711	249	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100717642.1_2624	28.870	239	592
WP_020981137.1	lcl|NZ_RQGY01000008.1_cds_WP_100717642.1_2624	22.816	206	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_100718385.1_1354	26.316	209	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_100727904.1_1096	22.330	206	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_135651725.1_142	23.182	220	592
WP_020981137.1	lcl|NZ_RQGY01000003.1_cds_WP_135651896.1_541	27.322	183	592
WP_020981137.1	lcl|NZ_RQGY01000001.1_cds_WP_100726759.1_3429	23.729	236	592
WP_020981137.1	lcl|NZ_RQGY01000015.1_cds_WP_135594505.1_1401	25.410	244	592
WP_201028152.1	lcl|NZ_RQGY01000003.1_cds_WP_135592293.1_1165	26.354	277	293
WP_201028152.1	lcl|NZ_RQGY01000003.1_cds_WP_135594685.1_1184	23.843	281	293
WP_201028152.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	26.295	251	293
WP_201028152.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	25.000	188	293
WP_017214708.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	63.333	390	390
WP_017214708.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	36.735	392	390
WP_017214708.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	30.435	391	390
WP_017214708.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	26.110	383	390
WP_017214708.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	25.131	382	390
WP_017214708.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	28.175	252	390
WP_017214709.1	lcl|NZ_RQGY01000003.1_cds_WP_167883128.1_1234	42.177	294	289
WP_017214709.1	lcl|NZ_RQGY01000008.1_cds_WP_210413578.1_2825	24.000	125	289
WP_020981175.1	lcl|NZ_RQGY01000003.1_cds_WP_135652153.1_1233	67.456	676	676
WP_020981175.1	lcl|NZ_RQGY01000003.1_cds_WP_135594767.1_1228	37.917	240	676
WP_020981175.1	lcl|NZ_RQGY01000003.1_cds_WP_135651795.1_371	29.817	436	676
WP_020981175.1	lcl|NZ_RQGY01000015.1_cds_WP_100718369.1_1373	26.711	453	676
WP_020981175.1	lcl|NZ_RQGY01000008.1_cds_WP_135652268.1_2615	26.457	446	676
WP_020981175.1	lcl|NZ_RQGY01000015.1_cds_WP_135653153.1_1902	32.530	249	676
WP_020981175.1	lcl|NZ_RQGY01000003.1_cds_WP_135652137.1_1205	33.594	128	676
WP_020981175.1	lcl|NZ_RQGY01000010.1_cds_WP_100727498.1_2969	24.324	407	676
WP_020981175.1	lcl|NZ_RQGY01000015.1_cds_WP_135653145.1_1887	24.583	240	676
WP_020981175.1	lcl|NZ_RQGY01000003.1_cds_WP_135652153.1_1233	67.456	676	676
WP_020981175.1	lcl|NZ_RQGY01000003.1_cds_WP_135594767.1_1228	37.917	240	676
WP_020981175.1	lcl|NZ_RQGY01000003.1_cds_WP_135651795.1_371	29.817	436	676
WP_020981175.1	lcl|NZ_RQGY01000015.1_cds_WP_100718369.1_1373	26.711	453	676
WP_020981175.1	lcl|NZ_RQGY01000008.1_cds_WP_135652268.1_2615	26.457	446	676
WP_020981175.1	lcl|NZ_RQGY01000015.1_cds_WP_135653153.1_1902	32.530	249	676
WP_020981175.1	lcl|NZ_RQGY01000003.1_cds_WP_135652137.1_1205	33.594	128	676
WP_020981175.1	lcl|NZ_RQGY01000010.1_cds_WP_100727498.1_2969	24.324	407	676
WP_020981175.1	lcl|NZ_RQGY01000015.1_cds_WP_135653145.1_1887	24.583	240	676
WP_020981230.1	lcl|NZ_RQGY01000003.1_cds_WP_167882187.1_1232	37.104	221	312
WP_017214712.1	lcl|NZ_RQGY01000003.1_cds_WP_135652149.1_1225	25.490	153	183
WP_017214713.1	lcl|NZ_RQGY01000003.1_cds_WP_135594771.1_1230	71.429	343	348
WP_017214713.1	lcl|NZ_RQGY01000003.1_cds_WP_135593803.1_88	34.694	294	348
WP_017214713.1	lcl|NZ_RQGY01000003.1_cds_WP_135652143.1_1213	33.333	342	348
WP_017214713.1	lcl|NZ_RQGY01000003.1_cds_WP_135594771.1_1230	71.429	343	348
WP_017214713.1	lcl|NZ_RQGY01000003.1_cds_WP_135593803.1_88	34.694	294	348
WP_017214713.1	lcl|NZ_RQGY01000003.1_cds_WP_135652143.1_1213	33.333	342	348
WP_017214714.1	lcl|NZ_RQGY01000003.1_cds_WP_135652149.1_1225	25.874	143	170
WP_020981199.1	lcl|NZ_RQGY01000003.1_cds_WP_135651845.1_442	23.767	223	417
WP_020981199.1	lcl|NZ_RQGY01000003.1_cds_WP_135651975.1_714	23.697	211	417
WP_020981199.1	lcl|NZ_RQGY01000003.1_cds_WP_135594712.1_1200	26.238	202	417
WP_020981199.1	lcl|NZ_RQGY01000015.1_cds_WP_100715706.1_1526	24.762	105	417
WP_020981199.1	lcl|NZ_RQGY01000020.1_cds_WP_135653228.1_3532	27.673	159	417
WP_017214720.1	lcl|NZ_RQGY01000014.1_cds_WP_100716095.1_2065	24.020	408	521
WP_017214720.1	lcl|NZ_RQGY01000008.1_cds_WP_135595097.1_2872	27.072	181	521
WP_017214720.1	lcl|NZ_RQGY01000018.1_cds_WP_135653199.1_3493	25.258	194	521
WP_017214722.1	lcl|NZ_RQGY01000003.1_cds_WP_135604009.1_1220	29.596	446	434
WP_020981237.1	lcl|NZ_RQGY01000003.1_cds_WP_100717063.1_820	40.152	264	292
WP_017214726.1	lcl|NZ_RQGY01000014.1_cds_WP_108960411.1_2103	38.261	115	139
WP_017214727.1	lcl|NZ_RQGY01000003.1_cds_WP_135652134.1_1202	25.359	209	309
WP_017214728.1	lcl|NZ_RQGY01000003.1_cds_WP_135652138.1_1206	33.475	236	260
WP_017214729.1	lcl|NZ_RQGY01000008.1_cds_WP_012389530.1_2541	34.167	240	264
WP_017214729.1	lcl|NZ_RQGY01000014.1_cds_WP_004786786.1_1992	30.645	248	264
WP_017214729.1	lcl|NZ_RQGY01000008.1_cds_WP_135652266.1_2607	32.530	249	264
WP_017214729.1	lcl|NZ_RQGY01000003.1_cds_WP_100718553.1_720	32.540	252	264
WP_017214729.1	lcl|NZ_RQGY01000014.1_cds_WP_100716134.1_2020	30.534	262	264
WP_017214729.1	lcl|NZ_RQGY01000012.1_cds_WP_100715851.1_3409	26.378	254	264
WP_017214729.1	lcl|NZ_RQGY01000003.1_cds_WP_135604104.1_1148	28.514	249	264
WP_017214729.1	lcl|NZ_RQGY01000008.1_cds_WP_100719759.1_2822	30.542	203	264
WP_017214729.1	lcl|NZ_RQGY01000014.1_cds_WP_135605998.1_2183	22.703	185	264
WP_017214729.1	lcl|NZ_RQGY01000018.1_cds_WP_135605427.1_3494	24.365	197	264
WP_017214729.1	lcl|NZ_RQGY01000015.1_cds_WP_135605113.1_1570	22.727	198	264
WP_017214729.1	lcl|NZ_RQGY01000015.1_cds_WP_100715673.1_1488	26.708	161	264
WP_017214729.1	lcl|NZ_RQGY01000014.1_cds_WP_135652823.1_2227	21.466	191	264
WP_017214733.1	lcl|NZ_RQGY01000008.1_cds_WP_135652266.1_2607	32.540	252	247
WP_017214733.1	lcl|NZ_RQGY01000008.1_cds_WP_012389530.1_2541	30.800	250	247
WP_017214733.1	lcl|NZ_RQGY01000014.1_cds_WP_100716134.1_2020	31.048	248	247
WP_017214733.1	lcl|NZ_RQGY01000003.1_cds_WP_100718553.1_720	30.980	255	247
WP_017214733.1	lcl|NZ_RQGY01000014.1_cds_WP_004786786.1_1992	31.034	261	247
WP_017214733.1	lcl|NZ_RQGY01000003.1_cds_WP_135604104.1_1148	28.185	259	247
WP_017214733.1	lcl|NZ_RQGY01000015.1_cds_WP_100715673.1_1488	25.907	193	247
WP_017214733.1	lcl|NZ_RQGY01000012.1_cds_WP_100715851.1_3409	24.898	245	247
WP_017214733.1	lcl|NZ_RQGY01000015.1_cds_WP_135605113.1_1570	28.440	218	247
WP_017214733.1	lcl|NZ_RQGY01000008.1_cds_WP_100719759.1_2822	27.273	187	247
WP_017214733.1	lcl|NZ_RQGY01000014.1_cds_WP_135652823.1_2227	27.670	206	247
WP_017214733.1	lcl|NZ_RQGY01000014.1_cds_WP_135605998.1_2183	27.419	186	247
WP_017214733.1	lcl|NZ_RQGY01000018.1_cds_WP_135605427.1_3494	26.108	203	247
WP_017214733.1	lcl|NZ_RQGY01000008.1_cds_WP_100716596.1_2707	26.257	179	247
WP_017214733.1	lcl|NZ_RQGY01000014.1_cds_WP_135652841.1_2247	25.000	184	247
WP_017214733.1	lcl|NZ_RQGY01000010.1_cds_WP_135603432.1_2931	30.108	93	247
WP_017214734.1	lcl|NZ_RQGY01000003.1_cds_WP_135652137.1_1205	35.600	250	258
WP_017214734.1	lcl|NZ_RQGY01000015.1_cds_WP_135653145.1_1887	29.600	250	258
WP_017214734.1	lcl|NZ_RQGY01000003.1_cds_WP_135652153.1_1233	36.066	61	258
WP_020981216.1	lcl|NZ_RQGY01000003.1_cds_WP_167882903.1_1198	23.111	225	530
WP_017214737.1	lcl|NZ_RQGY01000003.1_cds_WP_135594712.1_1200	27.273	110	245
WP_017214742.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	69.304	316	344
WP_017214742.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	35.439	285	344
WP_017214742.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	27.861	201	344
WP_017214742.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	24.554	224	344
WP_017214742.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	23.144	229	344
WP_017214742.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	25.600	250	344
WP_017214742.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	29.310	116	344
WP_017214742.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	23.715	253	344
WP_020981201.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	26.961	204	368
WP_020981201.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	28.090	178	368
WP_020981201.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	25.092	271	368
WP_020981201.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	22.088	249	368
WP_020981201.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	23.348	227	368
WP_020981201.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	26.961	204	368
WP_020981201.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	28.090	178	368
WP_020981201.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	25.092	271	368
WP_020981201.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	22.088	249	368
WP_020981201.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	23.348	227	368
WP_020981182.1	lcl|NZ_RQGY01000003.1_cds_WP_135604056.1_1182	52.957	372	376
WP_017214744.1	lcl|NZ_RQGY01000003.1_cds_WP_135652126.1_1181	47.525	404	395
WP_020981251.1	lcl|NZ_RQGY01000003.1_cds_WP_135594677.1_1180	60.287	418	421
