WP_017214669.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	94.186	86	106
WP_020981179.1	lcl|NZ_AHQK01000191.1_cds_WP_004462208.1_2350	25.792	221	310
WP_202900251.1	lcl|NZ_AHQK01000519.1_cds_WP_026053857.1_21	87.770	139	265
WP_202900251.1	lcl|NZ_AHQK01000508.1_cds_WP_100221459.1_36	46.275	255	265
WP_202900251.1	lcl|NZ_AHQK01000345.1_cds_LEP2GSC066_RS29620_1164	52.326	86	265
WP_202900251.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS24860_3097	29.268	123	265
WP_202900251.1	lcl|NZ_AHQK01000339.1_cds_LEP2GSC066_RS29610_1212	83.333	24	265
WP_202900251.1	lcl|NZ_AHQK01000519.1_cds_WP_026053857.1_21	87.770	139	265
WP_202900251.1	lcl|NZ_AHQK01000508.1_cds_WP_100221459.1_36	46.275	255	265
WP_202900251.1	lcl|NZ_AHQK01000345.1_cds_LEP2GSC066_RS29620_1164	52.326	86	265
WP_202900251.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS24860_3097	29.268	123	265
WP_202900251.1	lcl|NZ_AHQK01000339.1_cds_LEP2GSC066_RS29610_1212	83.333	24	265
WP_017214681.1	lcl|NZ_AHQK01000050.1_cds_WP_016753868.1_3485	89.394	264	264
WP_017214682.1	lcl|NZ_AHQK01000050.1_cds_WP_004470135.1_3486	84.615	130	130
WP_017214683.1	lcl|NZ_AHQK01000050.1_cds_WP_016753869.1_3487	79.310	145	144
WP_017214683.1	lcl|NZ_AHQK01000474.1_cds_WP_004462309.1_291	41.071	56	144
WP_017214684.1	lcl|NZ_AHQK01000050.1_cds_WP_004470037.1_3488	90.950	221	221
WP_017214685.1	lcl|NZ_AHQK01000145.1_cds_WP_004477718.1_3102	53.668	259	260
WP_017214685.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	25.641	195	260
WP_017214685.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	24.638	207	260
WP_017214685.1	lcl|NZ_AHQK01000160.1_cds_WP_016754360.1_2674	24.074	216	260
WP_017214686.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	42.535	355	374
WP_017214686.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	28.399	331	374
WP_017214686.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	24.779	339	374
WP_017214686.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	27.090	299	374
WP_017214686.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	26.545	275	374
WP_017214686.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	23.977	342	374
WP_017214686.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	35.484	62	374
WP_017214686.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	25.294	170	374
WP_017214689.1	lcl|NZ_AHQK01000456.1_cds_WP_255296421.1_694	29.834	362	413
WP_017214689.1	lcl|NZ_AHQK01000456.1_cds_WP_004472360.1_690	24.346	382	413
WP_017214689.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	28.095	210	413
WP_020981159.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	33.866	313	324
WP_020981159.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	35.766	137	324
WP_020981159.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	32.979	94	324
WP_020981159.1	lcl|NZ_AHQK01000353.1_cds_WP_004460971.1_1084	27.559	127	324
WP_020981159.1	lcl|NZ_AHQK01000466.1_cds_WP_004459509.1_443	29.839	124	324
WP_017214691.1	lcl|NZ_AHQK01000205.1_cds_WP_004472978.1_2151	25.455	110	229
WP_017214691.1	lcl|NZ_AHQK01000050.1_cds_WP_004470037.1_3488	31.481	108	229
WP_020981249.1	lcl|NZ_AHQK01000456.1_cds_WP_004472290.1_691	26.860	242	477
WP_020981272.1	lcl|NZ_AHQK01000489.1_cds_WP_004461184.1_116	34.615	52	236
WP_017214696.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	27.149	221	294
WP_017214696.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	23.048	269	294
WP_017214696.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	27.326	172	294
WP_017214696.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	27.389	157	294
WP_017214696.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	29.204	113	294
WP_020981225.1	lcl|NZ_AHQK01000456.1_cds_WP_004472360.1_690	21.569	408	403
WP_020981225.1	lcl|NZ_AHQK01000456.1_cds_WP_255296421.1_694	20.482	332	403
WP_017214698.1	lcl|NZ_AHQK01000050.1_cds_WP_004472205.1_3493	52.593	135	174
WP_017214698.1	lcl|NZ_AHQK01000146.1_cds_WP_016754194.1_3062	24.138	87	174
WP_017214699.1	lcl|NZ_AHQK01000456.1_cds_WP_255296421.1_694	37.802	373	416
WP_017214699.1	lcl|NZ_AHQK01000456.1_cds_WP_004472360.1_690	27.586	406	416
WP_017214700.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	82.353	357	361
WP_017214700.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	42.060	233	361
WP_017214700.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	29.471	397	361
WP_017214700.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	31.977	344	361
WP_017214700.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	33.013	312	361
WP_017214700.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	28.470	281	361
WP_017214700.1	lcl|NZ_AHQK01000206.1_cds_WP_004460480.1_2121	24.242	363	361
WP_017214700.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	26.753	385	361
WP_017214700.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	31.373	153	361
WP_017214700.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	34.545	110	361
WP_017214703.1	lcl|NZ_AHQK01000394.1_cds_WP_016755375.1_813	43.137	51	64
WP_020981137.1	lcl|NZ_AHQK01000333.1_cds_WP_016755137.1_1300	39.768	259	592
WP_020981137.1	lcl|NZ_AHQK01000215.1_cds_WP_004467560.1_2065	39.241	237	592
WP_020981137.1	lcl|NZ_AHQK01000093.1_cds_WP_016754021.1_3256	26.050	595	592
WP_020981137.1	lcl|NZ_AHQK01000021.1_cds_WP_004459265.1_3872	32.000	375	592
WP_020981137.1	lcl|NZ_AHQK01000305.1_cds_WP_004461439.1_1679	28.936	235	592
WP_020981137.1	lcl|NZ_AHQK01000022.1_cds_WP_016753682.1_3848	31.132	212	592
WP_020981137.1	lcl|NZ_AHQK01000143.1_cds_WP_004480113.1_3138	30.396	227	592
WP_020981137.1	lcl|NZ_AHQK01000165.1_cds_WP_004460145.1_2614	30.631	222	592
WP_020981137.1	lcl|NZ_AHQK01000313.1_cds_WP_004464005.1_1569	30.144	209	592
WP_020981137.1	lcl|NZ_AHQK01000025.1_cds_WP_026053168.1_3825	27.468	233	592
WP_020981137.1	lcl|NZ_AHQK01000026.1_cds_WP_016753706.1_3800	29.756	205	592
WP_020981137.1	lcl|NZ_AHQK01000039.1_cds_WP_004469900.1_3615	28.636	220	592
WP_020981137.1	lcl|NZ_AHQK01000240.1_cds_WP_004458701.1_1944	28.049	246	592
WP_020981137.1	lcl|NZ_AHQK01000240.1_cds_WP_016754786.1_1945	28.099	242	592
WP_020981137.1	lcl|NZ_AHQK01000031.1_cds_WP_004460086.1_3707	27.049	244	592
WP_020981137.1	lcl|NZ_AHQK01000198.1_cds_WP_004461802.1_2230	25.108	231	592
WP_020981137.1	lcl|NZ_AHQK01000198.1_cds_WP_004461802.1_2230	24.855	173	592
WP_020981137.1	lcl|NZ_AHQK01000165.1_cds_WP_004473583.1_2633	28.378	222	592
WP_020981137.1	lcl|NZ_AHQK01000172.1_cds_WP_004462026.1_2503	26.549	226	592
WP_020981137.1	lcl|NZ_AHQK01000195.1_cds_WP_016754559.1_2239	26.633	199	592
WP_020981137.1	lcl|NZ_AHQK01000472.1_cds_WP_004467270.1_360	25.652	230	592
WP_020981137.1	lcl|NZ_AHQK01000339.1_cds_WP_016755181.1_1217	25.746	268	592
WP_020981137.1	lcl|NZ_AHQK01000339.1_cds_WP_016755181.1_1217	26.047	215	592
WP_020981137.1	lcl|NZ_AHQK01000478.1_cds_WP_004468414.1_202	27.755	245	592
WP_020981137.1	lcl|NZ_AHQK01000372.1_cds_WP_016755313.1_914	22.026	227	592
WP_020981137.1	lcl|NZ_AHQK01000030.1_cds_WP_016753739.1_3741	26.667	240	592
WP_020981137.1	lcl|NZ_AHQK01000030.1_cds_WP_016753739.1_3741	22.043	186	592
WP_020981137.1	lcl|NZ_AHQK01000357.1_cds_WP_004465211.1_1019	24.000	250	592
WP_020981137.1	lcl|NZ_AHQK01000046.1_cds_WP_004461812.1_3507	26.957	230	592
WP_020981137.1	lcl|NZ_AHQK01000154.1_cds_WP_004475532.1_2824	20.930	215	592
WP_020981137.1	lcl|NZ_AHQK01000190.1_cds_WP_004461145.1_2380	28.235	85	592
WP_020981137.1	lcl|NZ_AHQK01000333.1_cds_WP_016755137.1_1300	39.768	259	592
WP_020981137.1	lcl|NZ_AHQK01000215.1_cds_WP_004467560.1_2065	39.241	237	592
WP_020981137.1	lcl|NZ_AHQK01000093.1_cds_WP_016754021.1_3256	26.050	595	592
WP_020981137.1	lcl|NZ_AHQK01000021.1_cds_WP_004459265.1_3872	32.000	375	592
WP_020981137.1	lcl|NZ_AHQK01000305.1_cds_WP_004461439.1_1679	28.936	235	592
WP_020981137.1	lcl|NZ_AHQK01000022.1_cds_WP_016753682.1_3848	31.132	212	592
WP_020981137.1	lcl|NZ_AHQK01000143.1_cds_WP_004480113.1_3138	30.396	227	592
WP_020981137.1	lcl|NZ_AHQK01000165.1_cds_WP_004460145.1_2614	30.631	222	592
WP_020981137.1	lcl|NZ_AHQK01000313.1_cds_WP_004464005.1_1569	30.144	209	592
WP_020981137.1	lcl|NZ_AHQK01000025.1_cds_WP_026053168.1_3825	27.468	233	592
WP_020981137.1	lcl|NZ_AHQK01000026.1_cds_WP_016753706.1_3800	29.756	205	592
WP_020981137.1	lcl|NZ_AHQK01000039.1_cds_WP_004469900.1_3615	28.636	220	592
WP_020981137.1	lcl|NZ_AHQK01000240.1_cds_WP_004458701.1_1944	28.049	246	592
WP_020981137.1	lcl|NZ_AHQK01000240.1_cds_WP_016754786.1_1945	28.099	242	592
WP_020981137.1	lcl|NZ_AHQK01000031.1_cds_WP_004460086.1_3707	27.049	244	592
WP_020981137.1	lcl|NZ_AHQK01000198.1_cds_WP_004461802.1_2230	25.108	231	592
WP_020981137.1	lcl|NZ_AHQK01000198.1_cds_WP_004461802.1_2230	24.855	173	592
WP_020981137.1	lcl|NZ_AHQK01000165.1_cds_WP_004473583.1_2633	28.378	222	592
WP_020981137.1	lcl|NZ_AHQK01000172.1_cds_WP_004462026.1_2503	26.549	226	592
WP_020981137.1	lcl|NZ_AHQK01000195.1_cds_WP_016754559.1_2239	26.633	199	592
WP_020981137.1	lcl|NZ_AHQK01000472.1_cds_WP_004467270.1_360	25.652	230	592
WP_020981137.1	lcl|NZ_AHQK01000339.1_cds_WP_016755181.1_1217	25.746	268	592
WP_020981137.1	lcl|NZ_AHQK01000339.1_cds_WP_016755181.1_1217	26.047	215	592
WP_020981137.1	lcl|NZ_AHQK01000478.1_cds_WP_004468414.1_202	27.755	245	592
WP_020981137.1	lcl|NZ_AHQK01000372.1_cds_WP_016755313.1_914	22.026	227	592
WP_020981137.1	lcl|NZ_AHQK01000030.1_cds_WP_016753739.1_3741	26.667	240	592
WP_020981137.1	lcl|NZ_AHQK01000030.1_cds_WP_016753739.1_3741	22.043	186	592
WP_020981137.1	lcl|NZ_AHQK01000357.1_cds_WP_004465211.1_1019	24.000	250	592
WP_020981137.1	lcl|NZ_AHQK01000046.1_cds_WP_004461812.1_3507	26.957	230	592
WP_020981137.1	lcl|NZ_AHQK01000154.1_cds_WP_004475532.1_2824	20.930	215	592
WP_020981137.1	lcl|NZ_AHQK01000190.1_cds_WP_004461145.1_2380	28.235	85	592
WP_017214706.1	lcl|NZ_AHQK01000456.1_cds_WP_004472290.1_691	37.265	373	413
WP_201028152.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	24.324	296	293
WP_201028152.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	23.420	269	293
WP_201028152.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	25.316	158	293
WP_201028152.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.160	237	293
WP_201028152.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	25.949	158	293
WP_017214708.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	35.949	395	390
WP_017214708.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	30.749	374	390
WP_017214708.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	30.504	377	390
WP_017214708.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	32.115	383	390
WP_017214708.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	28.900	391	390
WP_017214708.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	31.733	375	390
WP_017214708.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	27.612	402	390
WP_017214708.1	lcl|NZ_AHQK01000206.1_cds_WP_004460480.1_2121	26.371	383	390
WP_017214708.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	30.576	278	390
WP_017214708.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	27.686	242	390
WP_020981175.1	lcl|NZ_AHQK01000019.1_cds_WP_004459925.1_3935	28.701	331	676
WP_020981175.1	lcl|NZ_AHQK01000179.1_cds_WP_004467278.1_2460	32.787	244	676
WP_020981175.1	lcl|NZ_AHQK01000145.1_cds_WP_016754123.1_3090	37.594	133	676
WP_020981175.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	25.514	243	676
WP_020981175.1	lcl|NZ_AHQK01000088.1_cds_WP_004460245.1_3272	25.387	323	676
WP_020981175.1	lcl|NZ_AHQK01000017.1_cds_WP_026053149.1_3992	25.000	212	676
WP_020981175.1	lcl|NZ_AHQK01000019.1_cds_WP_004459925.1_3935	28.701	331	676
WP_020981175.1	lcl|NZ_AHQK01000179.1_cds_WP_004467278.1_2460	32.787	244	676
WP_020981175.1	lcl|NZ_AHQK01000145.1_cds_WP_016754123.1_3090	37.594	133	676
WP_020981175.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	25.514	243	676
WP_020981175.1	lcl|NZ_AHQK01000088.1_cds_WP_004460245.1_3272	25.387	323	676
WP_020981175.1	lcl|NZ_AHQK01000017.1_cds_WP_026053149.1_3992	25.000	212	676
WP_017214711.1	lcl|NZ_AHQK01000392.1_cds_LEP2GSC066_RS25645_816	84.302	344	471
WP_017214711.1	lcl|NZ_AHQK01000392.1_cds_LEP2GSC066_RS25645_816	93.701	127	471
WP_017214711.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105845_3095	92.553	94	471
WP_017214711.1	lcl|NZ_AHQK01000379.1_cds_LEP2GSC066_RS29260_866	54.737	95	471
WP_017214711.1	lcl|NZ_AHQK01000379.1_cds_LEP2GSC066_RS29260_866	71.429	63	471
WP_017214713.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	33.918	342	348
WP_017214713.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	31.728	353	348
WP_017214713.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	33.677	291	348
WP_017214713.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	33.918	342	348
WP_017214713.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	31.728	353	348
WP_017214713.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	33.677	291	348
WP_020981199.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	29.339	242	417
WP_020981199.1	lcl|NZ_AHQK01000145.1_cds_WP_004472297.1_3079	25.592	211	417
WP_020981199.1	lcl|NZ_AHQK01000166.1_cds_WP_004485455.1_2608	24.000	200	417
WP_020981199.1	lcl|NZ_AHQK01000146.1_cds_WP_004469895.1_3056	22.477	218	417
WP_020981199.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	23.735	257	417
WP_020981199.1	lcl|NZ_AHQK01000142.1_cds_WP_016754072.1_3162	25.166	151	417
WP_020981199.1	lcl|NZ_AHQK01000456.1_cds_WP_255296421.1_694	24.453	274	417
WP_017214720.1	lcl|NZ_AHQK01000336.1_cds_WP_016755151.1_1265	23.784	370	521
WP_017214720.1	lcl|NZ_AHQK01000379.1_cds_WP_043992157.1_869	24.936	393	521
WP_017214720.1	lcl|NZ_AHQK01000454.1_cds_WP_004490382.1_714	42.500	40	521
WP_020981237.1	lcl|NZ_AHQK01000189.1_cds_WP_004460642.1_2409	41.434	251	292
WP_017214726.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	53.488	43	139
WP_017214726.1	lcl|NZ_AHQK01000344.1_cds_WP_004467161.1_1168	27.273	110	139
WP_017214728.1	lcl|NZ_AHQK01000145.1_cds_WP_016754122.1_3089	32.627	236	260
WP_017214729.1	lcl|NZ_AHQK01000474.1_cds_WP_004462302.1_287	32.932	249	264
WP_017214729.1	lcl|NZ_AHQK01000458.1_cds_WP_004467201.1_629	33.858	254	264
WP_017214729.1	lcl|NZ_AHQK01000034.1_cds_WP_016753786.1_3655	32.271	251	264
WP_017214729.1	lcl|NZ_AHQK01000390.1_cds_WP_004457569.1_822	31.200	250	264
WP_017214729.1	lcl|NZ_AHQK01000341.1_cds_WP_004461033.1_1183	31.939	263	264
WP_017214729.1	lcl|NZ_AHQK01000145.1_cds_WP_016754124.1_3092	25.506	247	264
WP_017214729.1	lcl|NZ_AHQK01000019.1_cds_WP_026053155.1_3921	29.146	199	264
WP_017214729.1	lcl|NZ_AHQK01000142.1_cds_WP_026053271.1_3171	27.132	258	264
WP_017214729.1	lcl|NZ_AHQK01000142.1_cds_WP_004459686.1_3176	23.757	181	264
WP_017214729.1	lcl|NZ_AHQK01000353.1_cds_WP_026053485.1_1087	22.632	190	264
WP_017214729.1	lcl|NZ_AHQK01000019.1_cds_WP_016753629.1_3915	22.699	163	264
WP_017214733.1	lcl|NZ_AHQK01000034.1_cds_WP_016753786.1_3655	33.865	251	247
WP_017214733.1	lcl|NZ_AHQK01000458.1_cds_WP_004467201.1_629	31.557	244	247
WP_017214733.1	lcl|NZ_AHQK01000145.1_cds_WP_016754124.1_3092	31.148	244	247
WP_017214733.1	lcl|NZ_AHQK01000474.1_cds_WP_004462302.1_287	28.346	254	247
WP_017214733.1	lcl|NZ_AHQK01000390.1_cds_WP_004457569.1_822	30.709	254	247
WP_017214733.1	lcl|NZ_AHQK01000142.1_cds_WP_004459686.1_3176	30.055	183	247
WP_017214733.1	lcl|NZ_AHQK01000341.1_cds_WP_004461033.1_1183	29.858	211	247
WP_017214733.1	lcl|NZ_AHQK01000378.1_cds_WP_004490107.1_873	26.415	212	247
WP_017214733.1	lcl|NZ_AHQK01000042.1_cds_WP_008396156.1_3542	26.554	177	247
WP_017214733.1	lcl|NZ_AHQK01000353.1_cds_WP_026053485.1_1087	30.319	188	247
WP_017214733.1	lcl|NZ_AHQK01000030.1_cds_WP_016753741.1_3746	27.083	192	247
WP_017214733.1	lcl|NZ_AHQK01000019.1_cds_WP_026053155.1_3921	26.882	186	247
WP_017214733.1	lcl|NZ_AHQK01000142.1_cds_WP_026053271.1_3171	21.961	255	247
WP_017214733.1	lcl|NZ_AHQK01000150.1_cds_WP_004471633.1_2880	30.526	95	247
WP_017214733.1	lcl|NZ_AHQK01000019.1_cds_WP_016753629.1_3915	24.176	182	247
WP_017214734.1	lcl|NZ_AHQK01000145.1_cds_WP_016754123.1_3090	39.600	250	258
WP_017214734.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	31.557	244	258
WP_017214734.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	30.088	113	258
WP_017214737.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	23.204	181	245
WP_036057970.1	lcl|NZ_AHQK01000392.1_cds_LEP2GSC066_RS25645_816	72.727	55	55
WP_017214741.1	lcl|NZ_AHQK01000462.1_cds_LEP2GSC066_RS25785_552	81.081	333	434
WP_017214742.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	90.116	344	344
