WP_017214669.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	88.372	86	106
WP_017214674.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	25.210	238	267
WP_017214674.1	lcl|NZ_JQQB01000039.1_cds_WP_004503495.1_1206	25.100	251	267
WP_017214674.1	lcl|NZ_JQQB01000007.1_cds_WP_004496417.1_252	35.455	110	267
WP_017214674.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	26.842	190	267
WP_017214674.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	25.000	188	267
WP_017214674.1	lcl|NZ_JQQB01000023.1_cds_WP_026054267.1_689	33.333	102	267
WP_017214675.1	lcl|NZ_JQQB01000131.1_cds_WP_004503040.1_3228	90.392	510	510
WP_017214675.1	lcl|NZ_JQQB01000120.1_cds_WP_002617878.1_3044	25.305	328	510
WP_017214675.1	lcl|NZ_JQQB01000120.1_cds_WP_016760653.1_3045	29.348	92	510
WP_017214675.1	lcl|NZ_JQQB01000131.1_cds_WP_004503040.1_3228	90.392	510	510
WP_017214675.1	lcl|NZ_JQQB01000120.1_cds_WP_002617878.1_3044	25.305	328	510
WP_017214675.1	lcl|NZ_JQQB01000120.1_cds_WP_016760653.1_3045	29.348	92	510
WP_017214676.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	97.273	330	330
WP_017214676.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	27.473	273	330
WP_017214676.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	28.866	291	330
WP_017214676.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	29.180	305	330
WP_017214676.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	28.261	276	330
WP_017214676.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	25.000	332	330
WP_017214676.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	29.864	221	330
WP_017214676.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	27.027	222	330
WP_017214676.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	24.242	264	330
WP_017214676.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	27.027	296	330
WP_017214676.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	30.830	253	330
WP_017214676.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	24.648	142	330
WP_017214676.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	24.818	274	330
WP_017214676.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	27.049	244	330
WP_017214676.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	22.981	322	330
WP_017214677.1	lcl|NZ_JQQB01000131.1_cds_WP_061235915.1_3224	38.007	542	538
WP_017214677.1	lcl|NZ_JQQB01000131.1_cds_WP_061235915.1_3224	38.007	542	538
WP_017214678.1	lcl|NZ_JQQB01000131.1_cds_WP_061235913.1_3223	65.152	264	264
WP_017214678.1	lcl|NZ_JQQB01000023.1_cds_WP_004496886.1_743	42.798	243	264
WP_020981179.1	lcl|NZ_JQQB01000131.1_cds_WP_061235912.1_3222	89.032	310	310
WP_020981179.1	lcl|NZ_JQQB01000113.1_cds_WP_016760196.1_2924	38.206	301	310
WP_020981179.1	lcl|NZ_JQQB01000021.1_cds_WP_002619450.1_612	27.972	286	310
WP_020981179.1	lcl|NZ_JQQB01000107.1_cds_WP_061231081.1_2816	27.820	133	310
WP_020981179.1	lcl|NZ_JQQB01000131.1_cds_WP_061235912.1_3222	89.032	310	310
WP_020981179.1	lcl|NZ_JQQB01000113.1_cds_WP_016760196.1_2924	38.206	301	310
WP_020981179.1	lcl|NZ_JQQB01000021.1_cds_WP_002619450.1_612	27.972	286	310
WP_020981179.1	lcl|NZ_JQQB01000107.1_cds_WP_061231081.1_2816	27.820	133	310
WP_202900251.1	lcl|NZ_JQQB01000278.1_cds_WP_100221161.1_3857	45.627	263	265
WP_202900251.1	lcl|NZ_JQQB01000039.1_cds_WP_198288180.1_1214	86.301	73	265
WP_202900251.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS16660_3210	49.541	109	265
WP_202900251.1	lcl|NZ_JQQB01000039.1_cds_WP_004503542.1_1213	90.909	55	265
WP_202900251.1	lcl|NZ_JQQB01000001.1_cds_JF92_RS21765_29	46.789	109	265
WP_202900251.1	lcl|NZ_JQQB01000001.1_cds_JF92_RS21765_29	38.926	149	265
WP_202900251.1	lcl|NZ_JQQB01000114.1_cds_JF92_RS21195_2936	89.362	47	265
WP_202900251.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS23015_1216	88.636	44	265
WP_202900251.1	lcl|NZ_JQQB01000022.1_cds_JF92_RS22925_680	90.476	42	265
WP_202900251.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	33.058	121	265
WP_202900251.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	29.630	135	265
WP_202900251.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	81.081	37	265
WP_202900251.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	85.714	28	265
WP_202900251.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS21495_3548	60.976	41	265
WP_202900251.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	69.565	23	265
WP_202900251.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	59.259	27	265
WP_202900251.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	31.429	70	265
WP_202900251.1	lcl|NZ_JQQB01000175.1_cds_JF92_RS23705_3568	88.889	27	265
WP_202900251.1	lcl|NZ_JQQB01000175.1_cds_JF92_RS23700_3556	88.462	26	265
WP_202900251.1	lcl|NZ_JQQB01000107.1_cds_JF92_RS23665_2838	88.462	26	265
WP_202900251.1	lcl|NZ_JQQB01000106.1_cds_JF92_RS23660_2808	88.462	26	265
WP_202900251.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS23585_1223	88.462	26	265
WP_202900251.1	lcl|NZ_JQQB01000037.1_cds_JF92_RS23575_1155	88.462	26	265
WP_202900251.1	lcl|NZ_JQQB01000008.1_cds_JF92_RS23520_265	88.462	26	265
WP_202900251.1	lcl|NZ_JQQB01000186.1_cds_JF92_RS23340_3613	47.368	38	265
WP_202900251.1	lcl|NZ_JQQB01000110.1_cds_WP_061235816.1_2905	94.737	19	265
WP_202900251.1	lcl|NZ_JQQB01000278.1_cds_WP_100221161.1_3857	45.627	263	265
WP_202900251.1	lcl|NZ_JQQB01000039.1_cds_WP_198288180.1_1214	86.301	73	265
WP_202900251.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS16660_3210	49.541	109	265
WP_202900251.1	lcl|NZ_JQQB01000039.1_cds_WP_004503542.1_1213	90.909	55	265
WP_202900251.1	lcl|NZ_JQQB01000001.1_cds_JF92_RS21765_29	46.789	109	265
WP_202900251.1	lcl|NZ_JQQB01000001.1_cds_JF92_RS21765_29	38.926	149	265
WP_202900251.1	lcl|NZ_JQQB01000114.1_cds_JF92_RS21195_2936	89.362	47	265
WP_202900251.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS23015_1216	88.636	44	265
WP_202900251.1	lcl|NZ_JQQB01000022.1_cds_JF92_RS22925_680	90.476	42	265
WP_202900251.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	33.058	121	265
WP_202900251.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	29.630	135	265
WP_202900251.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	81.081	37	265
WP_202900251.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	85.714	28	265
WP_202900251.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS21495_3548	60.976	41	265
WP_202900251.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	69.565	23	265
WP_202900251.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	59.259	27	265
WP_202900251.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	31.429	70	265
WP_202900251.1	lcl|NZ_JQQB01000175.1_cds_JF92_RS23705_3568	88.889	27	265
WP_202900251.1	lcl|NZ_JQQB01000175.1_cds_JF92_RS23700_3556	88.462	26	265
WP_202900251.1	lcl|NZ_JQQB01000107.1_cds_JF92_RS23665_2838	88.462	26	265
WP_202900251.1	lcl|NZ_JQQB01000106.1_cds_JF92_RS23660_2808	88.462	26	265
WP_202900251.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS23585_1223	88.462	26	265
WP_202900251.1	lcl|NZ_JQQB01000037.1_cds_JF92_RS23575_1155	88.462	26	265
WP_202900251.1	lcl|NZ_JQQB01000008.1_cds_JF92_RS23520_265	88.462	26	265
WP_202900251.1	lcl|NZ_JQQB01000186.1_cds_JF92_RS23340_3613	47.368	38	265
WP_202900251.1	lcl|NZ_JQQB01000110.1_cds_WP_061235816.1_2905	94.737	19	265
WP_017214681.1	lcl|NZ_JQQB01000131.1_cds_WP_061235909.1_3221	91.667	264	264
WP_017214682.1	lcl|NZ_JQQB01000131.1_cds_WP_004503106.1_3220	85.385	130	130
WP_017214683.1	lcl|NZ_JQQB01000131.1_cds_WP_061235908.1_3219	75.000	140	144
WP_017214683.1	lcl|NZ_JQQB01000021.1_cds_WP_004462309.1_602	41.071	56	144
WP_017214684.1	lcl|NZ_JQQB01000131.1_cds_WP_061235907.1_3218	85.973	221	221
WP_017214684.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	26.923	78	221
WP_017214685.1	lcl|NZ_JQQB01000039.1_cds_WP_004503495.1_1206	53.282	259	260
WP_017214685.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	26.263	198	260
WP_017214685.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	23.188	207	260
WP_017214685.1	lcl|NZ_JQQB01000023.1_cds_WP_026054267.1_689	25.000	212	260
WP_017214686.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	42.254	355	374
WP_017214686.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	27.926	376	374
WP_017214686.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	25.694	288	374
WP_017214686.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	26.174	298	374
WP_017214686.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	26.545	275	374
WP_017214686.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	22.968	283	374
WP_017214686.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	22.941	340	374
WP_017214686.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	24.118	170	374
WP_017214689.1	lcl|NZ_JQQB01000187.1_cds_WP_061218227.1_3628	25.515	388	413
WP_017214689.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	25.481	208	413
WP_020981159.1	lcl|NZ_JQQB01000069.1_cds_WP_004500250.1_1980	33.333	312	324
WP_020981159.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	35.036	137	324
WP_020981159.1	lcl|NZ_JQQB01000066.1_cds_WP_061219537.1_1898	29.134	127	324
WP_020981159.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	30.851	94	324
WP_017214691.1	lcl|NZ_JQQB01000048.1_cds_WP_016758852.1_1535	26.087	92	229
WP_017214691.1	lcl|NZ_JQQB01000131.1_cds_WP_061235907.1_3218	30.556	108	229
WP_020981249.1	lcl|NZ_JQQB01000186.1_cds_JF92_RS18790_3615	26.794	209	477
WP_020981249.1	lcl|NZ_JQQB01000131.1_cds_WP_061235923.1_3212	26.596	188	477
WP_020981272.1	lcl|NZ_JQQB01000131.1_cds_JF92_RS16695_3217	50.233	215	236
WP_017214696.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	24.164	269	294
WP_017214696.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	26.697	221	294
WP_017214696.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	27.607	163	294
WP_017214696.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	22.277	202	294
WP_017214696.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	27.389	157	294
WP_017214696.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	29.204	113	294
WP_017214696.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	24.510	204	294
WP_017214698.1	lcl|NZ_JQQB01000035.1_cds_WP_002630878.1_1113	24.286	140	174
WP_017214699.1	lcl|NZ_JQQB01000187.1_cds_WP_061218227.1_3628	28.889	405	416
WP_017214700.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	35.799	338	361
WP_017214700.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	29.293	396	361
WP_017214700.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	32.258	310	361
WP_017214700.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	36.842	228	361
WP_017214700.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	34.025	241	361
WP_017214700.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	29.078	282	361
WP_017214700.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	23.691	363	361
WP_017214700.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	26.042	384	361
WP_017214701.1	lcl|NZ_JQQB01000186.1_cds_JF92_RS23345_3614	58.824	34	233
WP_020981137.1	lcl|NZ_JQQB01000145.1_cds_WP_016760306.1_3359	40.154	259	592
WP_020981137.1	lcl|NZ_JQQB01000022.1_cds_WP_004497075.1_650	39.662	237	592
WP_020981137.1	lcl|NZ_JQQB01000040.1_cds_WP_004502606.1_1252	32.267	375	592
WP_020981137.1	lcl|NZ_JQQB01000187.1_cds_WP_061236010.1_3619	36.797	231	592
WP_020981137.1	lcl|NZ_JQQB01000084.1_cds_WP_004497687.1_2267	28.696	230	592
WP_020981137.1	lcl|NZ_JQQB01000021.1_cds_WP_002616524.1_589	30.435	207	592
WP_020981137.1	lcl|NZ_JQQB01000083.1_cds_WP_004500934.1_2218	28.755	233	592
WP_020981137.1	lcl|NZ_JQQB01000059.1_cds_WP_004500775.1_1714	28.319	226	592
WP_020981137.1	lcl|NZ_JQQB01000098.1_cds_WP_016758884.1_2546	30.204	245	592
WP_020981137.1	lcl|NZ_JQQB01000019.1_cds_WP_004499663.1_510	29.200	250	592
WP_020981137.1	lcl|NZ_JQQB01000154.1_cds_WP_004502459.1_3446	28.302	212	592
WP_020981137.1	lcl|NZ_JQQB01000027.1_cds_WP_004503386.1_923	25.108	231	592
WP_020981137.1	lcl|NZ_JQQB01000027.1_cds_WP_004503386.1_923	24.026	154	592
WP_020981137.1	lcl|NZ_JQQB01000022.1_cds_WP_002620962.1_663	28.636	220	592
WP_020981137.1	lcl|NZ_JQQB01000042.1_cds_WP_002626620.1_1303	27.897	233	592
WP_020981137.1	lcl|NZ_JQQB01000098.1_cds_WP_002630438.1_2580	27.869	244	592
WP_020981137.1	lcl|NZ_JQQB01000120.1_cds_WP_004496188.1_3050	26.636	214	592
WP_020981137.1	lcl|NZ_JQQB01000019.1_cds_WP_061216663.1_511	29.439	214	592
WP_020981137.1	lcl|NZ_JQQB01000078.1_cds_WP_004502596.1_2190	24.686	239	592
WP_020981137.1	lcl|NZ_JQQB01000099.1_cds_WP_002618789.1_2608	26.106	226	592
WP_020981137.1	lcl|NZ_JQQB01000034.1_cds_WP_004499602.1_1073	25.993	277	592
WP_020981137.1	lcl|NZ_JQQB01000034.1_cds_WP_004499602.1_1073	25.455	220	592
WP_020981137.1	lcl|NZ_JQQB01000090.1_cds_WP_002627853.1_2353	25.764	229	592
WP_020981137.1	lcl|NZ_JQQB01000179.1_cds_WP_004496063.1_3578	27.273	242	592
WP_020981137.1	lcl|NZ_JQQB01000022.1_cds_WP_004504033.1_660	24.434	221	592
WP_020981137.1	lcl|NZ_JQQB01000184.1_cds_WP_002634774.1_3609	25.957	235	592
WP_020981137.1	lcl|NZ_JQQB01000184.1_cds_WP_002634774.1_3609	22.043	186	592
WP_020981137.1	lcl|NZ_JQQB01000060.1_cds_WP_002614447.1_1732	22.222	198	592
WP_020981137.1	lcl|NZ_JQQB01000005.1_cds_WP_002631173.1_137	20.976	205	592
WP_020981137.1	lcl|NZ_JQQB01000032.1_cds_WP_061235459.1_1055	28.235	85	592
WP_020981137.1	lcl|NZ_JQQB01000145.1_cds_WP_016760306.1_3359	40.154	259	592
WP_020981137.1	lcl|NZ_JQQB01000022.1_cds_WP_004497075.1_650	39.662	237	592
WP_020981137.1	lcl|NZ_JQQB01000040.1_cds_WP_004502606.1_1252	32.267	375	592
WP_020981137.1	lcl|NZ_JQQB01000187.1_cds_WP_061236010.1_3619	36.797	231	592
WP_020981137.1	lcl|NZ_JQQB01000084.1_cds_WP_004497687.1_2267	28.696	230	592
WP_020981137.1	lcl|NZ_JQQB01000021.1_cds_WP_002616524.1_589	30.435	207	592
WP_020981137.1	lcl|NZ_JQQB01000083.1_cds_WP_004500934.1_2218	28.755	233	592
WP_020981137.1	lcl|NZ_JQQB01000059.1_cds_WP_004500775.1_1714	28.319	226	592
WP_020981137.1	lcl|NZ_JQQB01000098.1_cds_WP_016758884.1_2546	30.204	245	592
WP_020981137.1	lcl|NZ_JQQB01000019.1_cds_WP_004499663.1_510	29.200	250	592
WP_020981137.1	lcl|NZ_JQQB01000154.1_cds_WP_004502459.1_3446	28.302	212	592
WP_020981137.1	lcl|NZ_JQQB01000027.1_cds_WP_004503386.1_923	25.108	231	592
WP_020981137.1	lcl|NZ_JQQB01000027.1_cds_WP_004503386.1_923	24.026	154	592
WP_020981137.1	lcl|NZ_JQQB01000022.1_cds_WP_002620962.1_663	28.636	220	592
WP_020981137.1	lcl|NZ_JQQB01000042.1_cds_WP_002626620.1_1303	27.897	233	592
WP_020981137.1	lcl|NZ_JQQB01000098.1_cds_WP_002630438.1_2580	27.869	244	592
WP_020981137.1	lcl|NZ_JQQB01000120.1_cds_WP_004496188.1_3050	26.636	214	592
WP_020981137.1	lcl|NZ_JQQB01000019.1_cds_WP_061216663.1_511	29.439	214	592
WP_020981137.1	lcl|NZ_JQQB01000078.1_cds_WP_004502596.1_2190	24.686	239	592
WP_020981137.1	lcl|NZ_JQQB01000099.1_cds_WP_002618789.1_2608	26.106	226	592
WP_020981137.1	lcl|NZ_JQQB01000034.1_cds_WP_004499602.1_1073	25.993	277	592
WP_020981137.1	lcl|NZ_JQQB01000034.1_cds_WP_004499602.1_1073	25.455	220	592
WP_020981137.1	lcl|NZ_JQQB01000090.1_cds_WP_002627853.1_2353	25.764	229	592
WP_020981137.1	lcl|NZ_JQQB01000179.1_cds_WP_004496063.1_3578	27.273	242	592
WP_020981137.1	lcl|NZ_JQQB01000022.1_cds_WP_004504033.1_660	24.434	221	592
WP_020981137.1	lcl|NZ_JQQB01000184.1_cds_WP_002634774.1_3609	25.957	235	592
WP_020981137.1	lcl|NZ_JQQB01000184.1_cds_WP_002634774.1_3609	22.043	186	592
WP_020981137.1	lcl|NZ_JQQB01000060.1_cds_WP_002614447.1_1732	22.222	198	592
WP_020981137.1	lcl|NZ_JQQB01000005.1_cds_WP_002631173.1_137	20.976	205	592
WP_020981137.1	lcl|NZ_JQQB01000032.1_cds_WP_061235459.1_1055	28.235	85	592
WP_017214706.1	lcl|NZ_JQQB01000131.1_cds_WP_061235923.1_3212	35.967	367	413
WP_017214706.1	lcl|NZ_JQQB01000186.1_cds_JF92_RS18790_3615	39.931	288	413
WP_201028152.1	lcl|NZ_JQQB01000131.1_cds_WP_061235905.1_3216	28.571	252	293
WP_201028152.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	27.365	296	293
WP_201028152.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	23.462	260	293
WP_201028152.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	29.167	168	293
WP_201028152.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	25.157	159	293
WP_017214708.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	35.623	393	390
WP_017214708.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	32.597	362	390
WP_017214708.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	30.534	393	390
WP_017214708.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	30.709	381	390
WP_017214708.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	31.233	365	390
WP_017214708.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	28.395	405	390
WP_017214708.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	26.801	347	390
WP_017214708.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	25.455	385	390
WP_017214708.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	30.070	286	390
WP_020981175.1	lcl|NZ_JQQB01000041.1_cds_WP_002556578.1_1278	28.198	344	676
WP_020981175.1	lcl|NZ_JQQB01000143.1_cds_WP_016760232.1_3320	30.328	244	676
WP_020981175.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	33.628	113	676
WP_020981175.1	lcl|NZ_JQQB01000042.1_cds_WP_061217970.1_1338	24.458	323	676
WP_020981175.1	lcl|NZ_JQQB01000042.1_cds_WP_004498124.1_1328	24.057	212	676
WP_020981175.1	lcl|NZ_JQQB01000041.1_cds_WP_002556578.1_1278	28.198	344	676
WP_020981175.1	lcl|NZ_JQQB01000143.1_cds_WP_016760232.1_3320	30.328	244	676
WP_020981175.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	33.628	113	676
WP_020981175.1	lcl|NZ_JQQB01000042.1_cds_WP_061217970.1_1338	24.458	323	676
WP_020981175.1	lcl|NZ_JQQB01000042.1_cds_WP_004498124.1_1328	24.057	212	676
WP_017214711.1	lcl|NZ_JQQB01000206.1_cds_JF92_RS23390_3709	66.071	56	471
WP_017214711.1	lcl|NZ_JQQB01000196.1_cds_JF92_RS23365_3666	45.833	48	471
WP_017214712.1	lcl|NZ_JQQB01000201.1_cds_WP_016759832.1_3691	23.077	169	183
WP_017214713.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	32.641	337	348
WP_017214713.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	35.965	342	348
WP_017214713.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	33.904	292	348
WP_017214713.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	32.641	337	348
WP_017214713.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	35.965	342	348
WP_017214713.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	33.904	292	348
WP_017214714.1	lcl|NZ_JQQB01000201.1_cds_WP_016759832.1_3691	24.713	174	170
WP_020981199.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	25.704	284	417
WP_020981199.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	28.049	246	417
WP_020981199.1	lcl|NZ_JQQB01000004.1_cds_WP_312845847.1_134	24.000	200	417
WP_020981199.1	lcl|NZ_JQQB01000201.1_cds_WP_004503990.1_3689	25.500	200	417
WP_020981199.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	25.595	168	417
WP_020981199.1	lcl|NZ_JQQB01000083.1_cds_WP_004500927.1_2241	20.588	204	417
WP_017214720.1	lcl|NZ_JQQB01000019.1_cds_WP_004495038.1_528	26.010	396	521
WP_017214720.1	lcl|NZ_JQQB01000015.1_cds_WP_016758653.1_417	42.500	40	521
WP_020981237.1	lcl|NZ_JQQB01000120.1_cds_WP_002617872.1_3047	40.637	251	292
WP_017214726.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	32.353	102	139
WP_017214726.1	lcl|NZ_JQQB01000008.1_cds_WP_061235181.1_289	26.496	117	139
WP_017214729.1	lcl|NZ_JQQB01000021.1_cds_WP_004495612.1_605	32.129	249	264
WP_017214729.1	lcl|NZ_JQQB01000086.1_cds_WP_016759235.1_2308	33.465	254	264
WP_017214729.1	lcl|NZ_JQQB01000023.1_cds_WP_002620012.1_734	31.600	250	264
WP_017214729.1	lcl|NZ_JQQB01000127.1_cds_WP_002619024.1_3162	31.873	251	264
