WP_017214669.1	lcl|NZ_JQSB01000051.1_cds_WP_002614501.1_1657	88.372	86	106
WP_017214674.1	lcl|NZ_JQSB01000051.1_cds_WP_004497932.1_1605	27.568	185	267
WP_017214674.1	lcl|NZ_JQSB01000067.1_cds_WP_004499478.1_1985	29.146	199	267
WP_017214674.1	lcl|NZ_JQSB01000158.1_cds_WP_002620407.1_3169	26.842	190	267
WP_017214674.1	lcl|NZ_JQSB01000214.1_cds_WP_016760166.1_3463	25.000	188	267
WP_017214674.1	lcl|NZ_JQSB01000003.1_cds_WP_080634011.1_93	34.314	102	267
WP_017214675.1	lcl|NZ_JQSB01000220.1_cds_WP_004498450.1_3543	25.305	328	510
WP_017214675.1	lcl|NZ_JQSB01000220.1_cds_WP_004498493.1_3542	30.435	92	510
WP_017214675.1	lcl|NZ_JQSB01000220.1_cds_WP_004498450.1_3543	25.305	328	510
WP_017214675.1	lcl|NZ_JQSB01000220.1_cds_WP_004498493.1_3542	30.435	92	510
WP_017214676.1	lcl|NZ_JQSB01000089.1_cds_WP_004495474.1_2405	27.473	273	330
WP_017214676.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	24.000	275	330
WP_017214676.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	28.261	276	330
WP_017214676.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	24.699	332	330
WP_017214676.1	lcl|NZ_JQSB01000174.1_cds_WP_002619620.1_3272	27.027	222	330
WP_017214676.1	lcl|NZ_JQSB01000094.1_cds_WP_004501205.1_2490	24.242	264	330
WP_017214676.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	30.830	253	330
WP_017214676.1	lcl|NZ_JQSB01000214.1_cds_WP_004495537.1_3464	24.648	142	330
WP_017214676.1	lcl|NZ_JQSB01000013.1_cds_WP_004498464.1_421	27.049	244	330
WP_017214678.1	lcl|NZ_JQSB01000148.1_cds_WP_004496886.1_3132	42.798	243	264
WP_020981179.1	lcl|NZ_JQSB01000121.1_cds_WP_004499599.1_2886	38.206	301	310
WP_020981179.1	lcl|NZ_JQSB01000038.1_cds_WP_002619450.1_1247	27.972	286	310
WP_020981179.1	lcl|NZ_JQSB01000084.1_cds_WP_061231081.1_2338	27.820	133	310
WP_020981179.1	lcl|NZ_JQSB01000121.1_cds_WP_004499599.1_2886	38.206	301	310
WP_020981179.1	lcl|NZ_JQSB01000038.1_cds_WP_002619450.1_1247	27.972	286	310
WP_020981179.1	lcl|NZ_JQSB01000084.1_cds_WP_061231081.1_2338	27.820	133	310
WP_202900251.1	lcl|NZ_JQSB01000012.1_cds_WP_100224538.1_376	43.023	258	265
WP_202900251.1	lcl|NZ_JQSB01000086.1_cds_JF96_RS22150_2379	53.846	117	265
WP_202900251.1	lcl|NZ_JQSB01000140.1_cds_JF96_RS21545_3051	38.961	231	265
WP_202900251.1	lcl|NZ_JQSB01000102.1_cds_JF96_RS22535_2668	89.474	38	265
WP_202900251.1	lcl|NZ_JQSB01000049.1_cds_JF96_RS20115_1577	36.082	97	265
WP_202900251.1	lcl|NZ_JQSB01000049.1_cds_JF96_RS20115_1577	28.916	166	265
WP_202900251.1	lcl|NZ_JQSB01000158.1_cds_JF96_RS22615_3174	88.462	26	265
WP_202900251.1	lcl|NZ_JQSB01000080.1_cds_JF96_RS22485_2256	43.137	51	265
WP_202900251.1	lcl|NZ_JQSB01000080.1_cds_JF96_RS22485_2256	50.000	40	265
WP_202900251.1	lcl|NZ_JQSB01000080.1_cds_JF96_RS22485_2256	41.379	29	265
WP_202900251.1	lcl|NZ_JQSB01000003.1_cds_JF96_RS21085_88	41.304	46	265
WP_202900251.1	lcl|NZ_JQSB01000012.1_cds_WP_100224538.1_376	43.023	258	265
WP_202900251.1	lcl|NZ_JQSB01000086.1_cds_JF96_RS22150_2379	53.846	117	265
WP_202900251.1	lcl|NZ_JQSB01000140.1_cds_JF96_RS21545_3051	38.961	231	265
WP_202900251.1	lcl|NZ_JQSB01000102.1_cds_JF96_RS22535_2668	89.474	38	265
WP_202900251.1	lcl|NZ_JQSB01000049.1_cds_JF96_RS20115_1577	36.082	97	265
WP_202900251.1	lcl|NZ_JQSB01000049.1_cds_JF96_RS20115_1577	28.916	166	265
WP_202900251.1	lcl|NZ_JQSB01000158.1_cds_JF96_RS22615_3174	88.462	26	265
WP_202900251.1	lcl|NZ_JQSB01000080.1_cds_JF96_RS22485_2256	43.137	51	265
WP_202900251.1	lcl|NZ_JQSB01000080.1_cds_JF96_RS22485_2256	50.000	40	265
WP_202900251.1	lcl|NZ_JQSB01000080.1_cds_JF96_RS22485_2256	41.379	29	265
WP_202900251.1	lcl|NZ_JQSB01000003.1_cds_JF96_RS21085_88	41.304	46	265
WP_017214683.1	lcl|NZ_JQSB01000038.1_cds_WP_004462309.1_1237	41.071	56	144
WP_017214684.1	lcl|NZ_JQSB01000026.1_cds_WP_036075130.1_908	26.923	78	221
WP_017214685.1	lcl|NZ_JQSB01000051.1_cds_WP_004497932.1_1605	25.296	253	260
WP_017214685.1	lcl|NZ_JQSB01000003.1_cds_WP_080634011.1_93	25.000	212	260
WP_017214686.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	27.063	303	374
WP_017214686.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	28.182	330	374
WP_017214686.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	26.042	288	374
WP_017214686.1	lcl|NZ_JQSB01000171.1_cds_WP_004495465.1_3236	26.174	298	374
WP_017214686.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	26.190	252	374
WP_017214686.1	lcl|NZ_JQSB01000214.1_cds_WP_004495537.1_3464	22.968	283	374
WP_017214686.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	22.941	340	374
WP_017214686.1	lcl|NZ_JQSB01000051.1_cds_WP_002614509.1_1601	25.091	275	374
WP_017214686.1	lcl|NZ_JQSB01000064.1_cds_WP_081099978.1_1944	24.118	170	374
WP_017214689.1	lcl|NZ_JQSB01000008.1_cds_WP_002619726.1_242	25.481	208	413
WP_020981159.1	lcl|NZ_JQSB01000127.1_cds_WP_004500250.1_2946	33.333	312	324
WP_020981159.1	lcl|NZ_JQSB01000184.1_cds_WP_002635104.1_3301	35.036	137	324
WP_020981159.1	lcl|NZ_JQSB01000030.1_cds_WP_004500480.1_1051	29.134	127	324
WP_020981159.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	36.458	96	324
WP_020981159.1	lcl|NZ_JQSB01000214.1_cds_WP_004499157.1_3465	24.793	121	324
WP_017214691.1	lcl|NZ_JQSB01000008.1_cds_WP_004498543.1_241	26.087	92	229
WP_017214696.1	lcl|NZ_JQSB01000051.1_cds_WP_061230965.1_1656	24.164	269	294
WP_017214696.1	lcl|NZ_JQSB01000013.1_cds_WP_004498464.1_421	27.607	163	294
WP_017214696.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	25.926	189	294
WP_017214696.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	22.277	202	294
WP_017214696.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	27.389	157	294
WP_017214696.1	lcl|NZ_JQSB01000174.1_cds_WP_002619620.1_3272	28.319	113	294
WP_017214696.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	24.510	204	294
WP_017214698.1	lcl|NZ_JQSB01000026.1_cds_WP_036075071.1_914	23.571	140	174
WP_017214700.1	lcl|NZ_JQSB01000051.1_cds_WP_061230950.1_1629	31.830	377	361
WP_017214700.1	lcl|NZ_JQSB01000051.1_cds_WP_004494837.1_1649	37.647	255	361
WP_017214700.1	lcl|NZ_JQSB01000067.1_cds_WP_004501623.1_1990	29.293	396	361
WP_017214700.1	lcl|NZ_JQSB01000051.1_cds_WP_004498728.1_1646	36.449	214	361
WP_017214700.1	lcl|NZ_JQSB01000158.1_cds_WP_004499131.1_3177	34.025	241	361
WP_017214700.1	lcl|NZ_JQSB01000174.1_cds_WP_004500179.1_3273	23.416	363	361
WP_020981137.1	lcl|NZ_JQSB01000102.1_cds_WP_016760306.1_2657	40.154	259	592
WP_020981137.1	lcl|NZ_JQSB01000046.1_cds_WP_061230923.1_1540	39.662	237	592
WP_020981137.1	lcl|NZ_JQSB01000043.1_cds_WP_004500580.1_1437	32.267	375	592
WP_020981137.1	lcl|NZ_JQSB01000051.1_cds_WP_061230948.1_1628	32.381	210	592
WP_020981137.1	lcl|NZ_JQSB01000069.1_cds_WP_004497687.1_2070	28.696	230	592
WP_020981137.1	lcl|NZ_JQSB01000038.1_cds_WP_002616524.1_1224	30.435	207	592
WP_020981137.1	lcl|NZ_JQSB01000017.1_cds_WP_004500934.1_552	28.755	233	592
WP_020981137.1	lcl|NZ_JQSB01000044.1_cds_WP_004500775.1_1474	28.319	226	592
WP_020981137.1	lcl|NZ_JQSB01000103.1_cds_WP_004499866.1_2674	29.752	242	592
WP_020981137.1	lcl|NZ_JQSB01000081.1_cds_WP_004500470.1_2266	29.439	214	592
WP_020981137.1	lcl|NZ_JQSB01000232.1_cds_WP_004499663.1_3608	29.200	250	592
WP_020981137.1	lcl|NZ_JQSB01000046.1_cds_WP_061230926.1_1551	29.545	220	592
WP_020981137.1	lcl|NZ_JQSB01000100.1_cds_WP_004500069.1_2622	25.108	231	592
WP_020981137.1	lcl|NZ_JQSB01000100.1_cds_WP_004500069.1_2622	24.026	154	592
WP_020981137.1	lcl|NZ_JQSB01000110.1_cds_WP_002626620.1_2730	27.897	233	592
WP_020981137.1	lcl|NZ_JQSB01000055.1_cds_WP_002630438.1_1812	27.869	244	592
WP_020981137.1	lcl|NZ_JQSB01000220.1_cds_WP_004496188.1_3537	26.636	214	592
WP_020981137.1	lcl|NZ_JQSB01000232.1_cds_WP_004499645.1_3609	29.439	214	592
WP_020981137.1	lcl|NZ_JQSB01000069.1_cds_WP_002618789.1_2041	26.106	226	592
WP_020981137.1	lcl|NZ_JQSB01000024.1_cds_WP_061230823.1_799	24.686	239	592
WP_020981137.1	lcl|NZ_JQSB01000034.1_cds_WP_004499602.1_1182	25.993	277	592
WP_020981137.1	lcl|NZ_JQSB01000034.1_cds_WP_004499602.1_1182	25.455	220	592
WP_020981137.1	lcl|NZ_JQSB01000014.1_cds_WP_002627853.1_480	25.764	229	592
WP_020981137.1	lcl|NZ_JQSB01000096.1_cds_WP_004496063.1_2563	27.273	242	592
WP_020981137.1	lcl|NZ_JQSB01000046.1_cds_WP_061230925.1_1549	24.434	221	592
WP_020981137.1	lcl|NZ_JQSB01000024.1_cds_WP_002634774.1_809	25.957	235	592
WP_020981137.1	lcl|NZ_JQSB01000024.1_cds_WP_002634774.1_809	22.043	186	592
WP_020981137.1	lcl|NZ_JQSB01000151.1_cds_WP_004499176.1_3142	22.222	198	592
WP_020981137.1	lcl|NZ_JQSB01000010.1_cds_WP_004499015.1_274	20.976	205	592
WP_020981137.1	lcl|NZ_JQSB01000085.1_cds_WP_004501326.1_2376	28.235	85	592
WP_020981137.1	lcl|NZ_JQSB01000102.1_cds_WP_016760306.1_2657	40.154	259	592
WP_020981137.1	lcl|NZ_JQSB01000046.1_cds_WP_061230923.1_1540	39.662	237	592
WP_020981137.1	lcl|NZ_JQSB01000043.1_cds_WP_004500580.1_1437	32.267	375	592
WP_020981137.1	lcl|NZ_JQSB01000051.1_cds_WP_061230948.1_1628	32.381	210	592
WP_020981137.1	lcl|NZ_JQSB01000069.1_cds_WP_004497687.1_2070	28.696	230	592
WP_020981137.1	lcl|NZ_JQSB01000038.1_cds_WP_002616524.1_1224	30.435	207	592
WP_020981137.1	lcl|NZ_JQSB01000017.1_cds_WP_004500934.1_552	28.755	233	592
WP_020981137.1	lcl|NZ_JQSB01000044.1_cds_WP_004500775.1_1474	28.319	226	592
WP_020981137.1	lcl|NZ_JQSB01000103.1_cds_WP_004499866.1_2674	29.752	242	592
WP_020981137.1	lcl|NZ_JQSB01000081.1_cds_WP_004500470.1_2266	29.439	214	592
WP_020981137.1	lcl|NZ_JQSB01000232.1_cds_WP_004499663.1_3608	29.200	250	592
WP_020981137.1	lcl|NZ_JQSB01000046.1_cds_WP_061230926.1_1551	29.545	220	592
WP_020981137.1	lcl|NZ_JQSB01000100.1_cds_WP_004500069.1_2622	25.108	231	592
WP_020981137.1	lcl|NZ_JQSB01000100.1_cds_WP_004500069.1_2622	24.026	154	592
WP_020981137.1	lcl|NZ_JQSB01000110.1_cds_WP_002626620.1_2730	27.897	233	592
WP_020981137.1	lcl|NZ_JQSB01000055.1_cds_WP_002630438.1_1812	27.869	244	592
WP_020981137.1	lcl|NZ_JQSB01000220.1_cds_WP_004496188.1_3537	26.636	214	592
WP_020981137.1	lcl|NZ_JQSB01000232.1_cds_WP_004499645.1_3609	29.439	214	592
WP_020981137.1	lcl|NZ_JQSB01000069.1_cds_WP_002618789.1_2041	26.106	226	592
WP_020981137.1	lcl|NZ_JQSB01000024.1_cds_WP_061230823.1_799	24.686	239	592
WP_020981137.1	lcl|NZ_JQSB01000034.1_cds_WP_004499602.1_1182	25.993	277	592
WP_020981137.1	lcl|NZ_JQSB01000034.1_cds_WP_004499602.1_1182	25.455	220	592
WP_020981137.1	lcl|NZ_JQSB01000014.1_cds_WP_002627853.1_480	25.764	229	592
WP_020981137.1	lcl|NZ_JQSB01000096.1_cds_WP_004496063.1_2563	27.273	242	592
WP_020981137.1	lcl|NZ_JQSB01000046.1_cds_WP_061230925.1_1549	24.434	221	592
WP_020981137.1	lcl|NZ_JQSB01000024.1_cds_WP_002634774.1_809	25.957	235	592
WP_020981137.1	lcl|NZ_JQSB01000024.1_cds_WP_002634774.1_809	22.043	186	592
WP_020981137.1	lcl|NZ_JQSB01000151.1_cds_WP_004499176.1_3142	22.222	198	592
WP_020981137.1	lcl|NZ_JQSB01000010.1_cds_WP_004499015.1_274	20.976	205	592
WP_020981137.1	lcl|NZ_JQSB01000085.1_cds_WP_004501326.1_2376	28.235	85	592
WP_201028152.1	lcl|NZ_JQSB01000158.1_cds_WP_004498158.1_3171	27.365	296	293
WP_201028152.1	lcl|NZ_JQSB01000171.1_cds_WP_004495465.1_3236	25.157	159	293
WP_017214708.1	lcl|NZ_JQSB01000067.1_cds_WP_004501623.1_1990	35.623	393	390
WP_017214708.1	lcl|NZ_JQSB01000051.1_cds_WP_061230950.1_1629	32.540	378	390
WP_017214708.1	lcl|NZ_JQSB01000051.1_cds_WP_004498728.1_1646	28.090	356	390
WP_017214708.1	lcl|NZ_JQSB01000051.1_cds_WP_004494837.1_1649	27.473	364	390
WP_017214708.1	lcl|NZ_JQSB01000158.1_cds_WP_004499131.1_3177	26.801	347	390
WP_017214708.1	lcl|NZ_JQSB01000174.1_cds_WP_004500179.1_3273	25.455	385	390
WP_017214708.1	lcl|NZ_JQSB01000148.1_cds_WP_061231194.1_3128	29.856	278	390
WP_017214709.1	lcl|NZ_JQSB01000051.1_cds_WP_061230957.1_1633	26.230	244	289
WP_020981175.1	lcl|NZ_JQSB01000051.1_cds_WP_004498774.1_1647	35.593	236	676
WP_020981175.1	lcl|NZ_JQSB01000051.1_cds_WP_004498779.1_1636	33.607	244	676
WP_020981175.1	lcl|NZ_JQSB01000051.1_cds_WP_002614497.1_1652	40.964	166	676
WP_020981175.1	lcl|NZ_JQSB01000023.1_cds_WP_004500614.1_699	28.198	344	676
WP_020981175.1	lcl|NZ_JQSB01000086.1_cds_WP_004498974.1_2395	30.328	244	676
WP_020981175.1	lcl|NZ_JQSB01000051.1_cds_WP_061230944.1_1621	35.338	133	676
WP_020981175.1	lcl|NZ_JQSB01000028.1_cds_WP_061218883.1_954	31.034	116	676
WP_020981175.1	lcl|NZ_JQSB01000110.1_cds_WP_004498224.1_2765	24.458	323	676
WP_020981175.1	lcl|NZ_JQSB01000110.1_cds_WP_004499898.1_2755	23.113	212	676
WP_020981175.1	lcl|NZ_JQSB01000051.1_cds_WP_004498774.1_1647	35.593	236	676
WP_020981175.1	lcl|NZ_JQSB01000051.1_cds_WP_004498779.1_1636	33.607	244	676
WP_020981175.1	lcl|NZ_JQSB01000051.1_cds_WP_002614497.1_1652	40.964	166	676
WP_020981175.1	lcl|NZ_JQSB01000023.1_cds_WP_004500614.1_699	28.198	344	676
WP_020981175.1	lcl|NZ_JQSB01000086.1_cds_WP_004498974.1_2395	30.328	244	676
WP_020981175.1	lcl|NZ_JQSB01000051.1_cds_WP_061230944.1_1621	35.338	133	676
WP_020981175.1	lcl|NZ_JQSB01000028.1_cds_WP_061218883.1_954	31.034	116	676
WP_020981175.1	lcl|NZ_JQSB01000110.1_cds_WP_004498224.1_2765	24.458	323	676
WP_020981175.1	lcl|NZ_JQSB01000110.1_cds_WP_004499898.1_2755	23.113	212	676
WP_020981230.1	lcl|NZ_JQSB01000051.1_cds_WP_061230954.1_1631	25.225	222	312
WP_017214711.1	lcl|NZ_JQSB01000158.1_cds_JF96_RS20825_3185	90.476	84	471
WP_017214711.1	lcl|NZ_JQSB01000158.1_cds_JF96_RS20825_3185	44.033	243	471
WP_017214711.1	lcl|NZ_JQSB01000158.1_cds_JF96_RS20825_3185	92.105	38	471
WP_017214711.1	lcl|NZ_JQSB01000158.1_cds_JF96_RS20825_3185	68.293	123	471
WP_017214711.1	lcl|NZ_JQSB01000158.1_cds_JF96_RS21575_3184	78.333	60	471
WP_017214711.1	lcl|NZ_JQSB01000033.1_cds_JF96_RS22350_1168	37.500	56	471
WP_017214712.1	lcl|NZ_JQSB01000051.1_cds_WP_061230964.1_1644	24.419	172	183
WP_017214713.1	lcl|NZ_JQSB01000051.1_cds_WP_002614492.1_1653	31.429	350	348
WP_017214713.1	lcl|NZ_JQSB01000051.1_cds_WP_061230955.1_1632	35.274	292	348
WP_017214713.1	lcl|NZ_JQSB01000054.1_cds_WP_020781505.1_1774	33.904	292	348
WP_017214713.1	lcl|NZ_JQSB01000051.1_cds_WP_002614492.1_1653	31.429	350	348
WP_017214713.1	lcl|NZ_JQSB01000051.1_cds_WP_061230955.1_1632	35.274	292	348
WP_017214713.1	lcl|NZ_JQSB01000054.1_cds_WP_020781505.1_1774	33.904	292	348
WP_017214714.1	lcl|NZ_JQSB01000051.1_cds_WP_061230964.1_1644	27.143	140	170
WP_020981199.1	lcl|NZ_JQSB01000008.1_cds_WP_002619726.1_242	28.049	246	417
WP_020981199.1	lcl|NZ_JQSB01000057.1_cds_WP_312845847.1_1844	24.000	200	417
WP_020981199.1	lcl|NZ_JQSB01000026.1_cds_WP_036075130.1_908	25.000	168	417
WP_020981199.1	lcl|NZ_JQSB01000052.1_cds_WP_061230986.1_1718	20.588	204	417
WP_017214720.1	lcl|NZ_JQSB01000041.1_cds_WP_004499661.1_1374	26.010	396	521
WP_017214720.1	lcl|NZ_JQSB01000013.1_cds_WP_004501349.1_407	42.500	40	521
WP_020981237.1	lcl|NZ_JQSB01000220.1_cds_WP_004496116.1_3540	41.036	251	292
WP_020981237.1	lcl|NZ_JQSB01000028.1_cds_WP_061230848.1_938	26.455	189	292
WP_017214726.1	lcl|NZ_JQSB01000026.1_cds_WP_061230840.1_875	27.350	117	139
WP_017214727.1	lcl|NZ_JQSB01000051.1_cds_JF96_RS22880_1618	26.347	167	309
WP_017214728.1	lcl|NZ_JQSB01000051.1_cds_WP_002623102.1_1622	33.051	236	260
WP_017214729.1	lcl|NZ_JQSB01000038.1_cds_WP_004495612.1_1240	32.129	249	264
WP_017214729.1	lcl|NZ_JQSB01000026.1_cds_WP_004501241.1_854	33.858	254	264
WP_017214729.1	lcl|NZ_JQSB01000003.1_cds_WP_002620012.1_46	31.600	250	264
WP_017214729.1	lcl|NZ_JQSB01000069.1_cds_WP_002619024.1_2032	31.873	251	264
WP_017214729.1	lcl|NZ_JQSB01000013.1_cds_WP_002614605.1_419	33.080	263	264
WP_017214729.1	lcl|NZ_JQSB01000051.1_cds_WP_061230958.1_1634	27.969	261	264
WP_017214729.1	lcl|NZ_JQSB01000023.1_cds_WP_004497409.1_713	27.807	187	264
WP_017214729.1	lcl|NZ_JQSB01000039.1_cds_WP_004501590.1_1288	26.506	166	264
WP_017214729.1	lcl|NZ_JQSB01000039.1_cds_WP_061230898.1_1283	23.204	181	264
WP_017214729.1	lcl|NZ_JQSB01000010.1_cds_WP_004497587.1_340	28.244	131	264
WP_017214729.1	lcl|NZ_JQSB01000096.1_cds_WP_061217707.1_2551	25.749	167	264
WP_017214729.1	lcl|NZ_JQSB01000030.1_cds_WP_004498317.1_1048	22.105	190	264
WP_017214729.1	lcl|NZ_JQSB01000033.1_cds_WP_004500658.1_1153	28.676	136	264
WP_017214733.1	lcl|NZ_JQSB01000069.1_cds_WP_002619024.1_2032	33.068	251	247
WP_017214733.1	lcl|NZ_JQSB01000026.1_cds_WP_004501241.1_854	31.148	244	247
WP_017214733.1	lcl|NZ_JQSB01000038.1_cds_WP_004495612.1_1240	27.953	254	247
WP_017214733.1	lcl|NZ_JQSB01000003.1_cds_WP_002620012.1_46	30.315	254	247
WP_017214733.1	lcl|NZ_JQSB01000010.1_cds_WP_004497587.1_340	29.362	235	247
WP_017214733.1	lcl|NZ_JQSB01000039.1_cds_WP_061230898.1_1283	28.962	183	247
WP_017214733.1	lcl|NZ_JQSB01000051.1_cds_WP_061230958.1_1634	26.378	254	247
WP_017214733.1	lcl|NZ_JQSB01000013.1_cds_WP_002614605.1_419	29.858	211	247
WP_017214733.1	lcl|NZ_JQSB01000147.1_cds_WP_004499574.1_3112	26.415	212	247
WP_017214733.1	lcl|NZ_JQSB01000013.1_cds_WP_026054672.1_403	29.444	180	247
WP_017214733.1	lcl|NZ_JQSB01000024.1_cds_WP_004495273.1_785	27.184	206	247
WP_017214733.1	lcl|NZ_JQSB01000039.1_cds_WP_004501590.1_1288	23.922	255	247
WP_017214733.1	lcl|NZ_JQSB01000023.1_cds_WP_004497409.1_713	27.419	186	247
WP_017214733.1	lcl|NZ_JQSB01000030.1_cds_WP_004498317.1_1048	29.255	188	247
WP_017214733.1	lcl|NZ_JQSB01000012.1_cds_WP_026054374.1_369	26.042	192	247
WP_017214733.1	lcl|NZ_JQSB01000096.1_cds_WP_061217707.1_2551	27.841	176	247
WP_017214733.1	lcl|NZ_JQSB01000059.1_cds_WP_004499546.1_1890	31.579	95	247
WP_017214733.1	lcl|NZ_JQSB01000023.1_cds_WP_004502084.1_720	21.667	180	247
WP_017214734.1	lcl|NZ_JQSB01000051.1_cds_WP_061230944.1_1621	39.526	253	258
WP_017214734.1	lcl|NZ_JQSB01000028.1_cds_WP_061218883.1_954	32.245	245	258
WP_017214734.1	lcl|NZ_JQSB01000051.1_cds_WP_004498774.1_1647	33.028	109	258
WP_036057970.1	lcl|NZ_JQSB01000158.1_cds_JF96_RS21575_3184	67.273	55	55
WP_017214742.1	lcl|NZ_JQSB01000051.1_cds_WP_002614509.1_1601	87.500	344	344
WP_017214742.1	lcl|NZ_JQSB01000064.1_cds_WP_081099978.1_1944	37.269	271	344
WP_017214742.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	29.500	200	344
WP_017214742.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	26.587	252	344
WP_017214742.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	23.721	215	344
WP_017214742.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	22.008	259	344
WP_020981201.1	lcl|NZ_JQSB01000051.1_cds_WP_004497939.1_1600	80.381	367	368
WP_020981201.1	lcl|NZ_JQSB01000094.1_cds_WP_004501205.1_2490	25.229	218	368
WP_020981201.1	lcl|NZ_JQSB01000051.1_cds_WP_004497939.1_1600	80.381	367	368
WP_020981201.1	lcl|NZ_JQSB01000094.1_cds_WP_004501205.1_2490	25.229	218	368
WP_020981182.1	lcl|NZ_JQSB01000051.1_cds_WP_061230941.1_1599	81.867	375	376
WP_017214744.1	lcl|NZ_JQSB01000051.1_cds_WP_004498756.1_1598	65.051	392	395
WP_020981251.1	lcl|NZ_JQSB01000051.1_cds_WP_004497931.1_1597	71.971	421	421
WP_020981251.1	lcl|NZ_JQSB01000121.1_cds_WP_004495965.1_2868	42.581	155	421
WP_020981251.1	lcl|NZ_JQSB01000014.1_cds_JF96_RS02450_474	36.667	90	421
WP_017214747.1	lcl|NZ_JQSB01000158.1_cds_WP_004499123.1_3182	90.380	447	449
WP_017214748.1	lcl|NZ_JQSB01000158.1_cds_WP_004499144.1_3181	84.053	301	313
WP_036057972.1	lcl|NZ_JQSB01000158.1_cds_WP_173645350.1_3180	73.448	290	297
WP_017214750.1	lcl|NZ_JQSB01000158.1_cds_WP_004498219.1_3179	82.544	338	340
WP_002178492.1	lcl|NZ_JQSB01000158.1_cds_WP_002556255.1_3178	93.571	140	141
WP_017214751.1	lcl|NZ_JQSB01000158.1_cds_WP_004499131.1_3177	85.950	363	363
WP_017214751.1	lcl|NZ_JQSB01000051.1_cds_WP_061230950.1_1629	28.611	360	363
WP_017214751.1	lcl|NZ_JQSB01000148.1_cds_WP_061231194.1_3128	29.213	356	363
WP_017214751.1	lcl|NZ_JQSB01000067.1_cds_WP_004501623.1_1990	25.269	372	363
WP_017214751.1	lcl|NZ_JQSB01000051.1_cds_WP_004498728.1_1646	32.677	254	363
WP_017214751.1	lcl|NZ_JQSB01000051.1_cds_WP_004494837.1_1649	29.682	283	363
WP_017214752.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	36.287	237	265
