WP_017214669.1	lcl|NZ_AOHD02000040.1_cds_WP_020774736.1_1763	93.023	86	106
WP_017214675.1	lcl|NZ_AOHD02000022.1_cds_WP_017810118.1_2789	30.435	92	510
WP_017214676.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	92.727	330	330
WP_017214676.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	29.545	308	330
WP_017214676.1	lcl|NZ_AOHD02000040.1_cds_WP_021064603.1_1732	28.425	292	330
WP_017214676.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	28.996	269	330
WP_017214676.1	lcl|NZ_AOHD02000001.1_cds_WP_017808832.1_3889	26.740	273	330
WP_017214676.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	25.602	332	330
WP_017214676.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	28.261	276	330
WP_017214676.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	27.964	329	330
WP_017214676.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	26.721	247	330
WP_017214676.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	27.273	220	330
WP_017214676.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	28.340	247	330
WP_017214676.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	24.648	142	330
WP_017214676.1	lcl|NZ_AOHD02000040.1_cds_WP_020772546.1_1695	24.737	190	330
WP_017214676.1	lcl|NZ_AOHD02000022.1_cds_WP_020773134.1_2863	25.483	259	330
WP_017214677.1	lcl|NZ_AOHD02000040.1_cds_WP_020774731.1_1755	68.275	539	538
WP_017214677.1	lcl|NZ_AOHD02000040.1_cds_WP_020774731.1_1755	68.275	539	538
WP_017214678.1	lcl|NZ_AOHD02000040.1_cds_WP_020774718.1_1754	93.939	264	264
WP_017214678.1	lcl|NZ_AOHD02000003.1_cds_WP_017808837.1_3677	41.700	247	264
WP_020981179.1	lcl|NZ_AOHD02000040.1_cds_WP_020774733.1_1753	88.387	310	310
WP_020981179.1	lcl|NZ_AOHD02000048.1_cds_WP_020773005.1_1188	36.964	303	310
WP_020981179.1	lcl|NZ_AOHD02000037.1_cds_WP_020774582.1_1970	25.321	312	310
WP_020981179.1	lcl|NZ_AOHD02000044.1_cds_WP_017809912.1_1458	26.316	133	310
WP_020981179.1	lcl|NZ_AOHD02000040.1_cds_WP_020774733.1_1753	88.387	310	310
WP_020981179.1	lcl|NZ_AOHD02000048.1_cds_WP_020773005.1_1188	36.964	303	310
WP_020981179.1	lcl|NZ_AOHD02000037.1_cds_WP_020774582.1_1970	25.321	312	310
WP_020981179.1	lcl|NZ_AOHD02000044.1_cds_WP_017809912.1_1458	26.316	133	310
WP_202900251.1	lcl|NZ_AOHD02000040.1_cds_WP_155826366.1_1709	46.850	254	265
WP_202900251.1	lcl|NZ_AOHD02000040.1_cds_WP_155826366.1_1709	46.850	254	265
WP_017214681.1	lcl|NZ_AOHD02000040.1_cds_WP_020774710.1_1752	90.909	264	264
WP_017214682.1	lcl|NZ_AOHD02000040.1_cds_WP_017808121.1_1751	87.692	130	130
WP_017214683.1	lcl|NZ_AOHD02000040.1_cds_WP_020774728.1_1750	81.944	144	144
WP_017214683.1	lcl|NZ_AOHD02000016.1_cds_WP_017808566.1_3276	41.071	56	144
WP_017214684.1	lcl|NZ_AOHD02000040.1_cds_WP_021064592.1_1749	91.855	221	221
WP_017214684.1	lcl|NZ_AOHD02000025.1_cds_WP_017810137.1_2510	25.641	78	221
WP_017214684.1	lcl|NZ_AOHD02000010.1_cds_WP_036043937.1_3449	38.710	62	221
WP_017214684.1	lcl|NZ_AOHD02000048.1_cds_WP_020772964.1_1166	27.523	109	221
WP_017214685.1	lcl|NZ_AOHD02000040.1_cds_WP_020772563.1_1698	52.896	259	260
WP_017214685.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	26.396	197	260
WP_017214685.1	lcl|NZ_AOHD02000040.1_cds_WP_021064582.1_1758	21.318	258	260
WP_017214685.1	lcl|NZ_AOHD02000064.1_cds_WP_081605152.1_223	28.079	203	260
WP_017214686.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	42.458	358	374
WP_017214686.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	26.389	288	374
WP_017214686.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	26.752	314	374
WP_017214686.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	24.739	287	374
WP_017214686.1	lcl|NZ_AOHD02000001.1_cds_WP_036042477.1_3878	26.174	298	374
WP_017214686.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	23.301	309	374
WP_017214686.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	25.368	272	374
WP_017214686.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	23.099	342	374
WP_017214689.1	lcl|NZ_AOHD02000040.1_cds_WP_021064577.1_1744	27.296	392	413
WP_017214689.1	lcl|NZ_AOHD02000040.1_cds_WP_020774698.1_1738	25.575	391	413
WP_017214689.1	lcl|NZ_AOHD02000040.1_cds_WP_021064579.1_1746	29.949	197	413
WP_017214689.1	lcl|NZ_AOHD02000048.1_cds_WP_021064652.1_1165	25.547	137	413
WP_020981159.1	lcl|NZ_AOHD02000020.1_cds_WP_020772623.1_2979	33.974	312	324
WP_020981159.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	35.036	137	324
WP_020981159.1	lcl|NZ_AOHD02000044.1_cds_WP_020772911.1_1304	28.346	127	324
WP_020981159.1	lcl|NZ_AOHD02000048.1_cds_WP_020773007.1_1150	27.368	190	324
WP_020981159.1	lcl|NZ_AOHD02000064.1_cds_WP_020775258.1_213	26.446	121	324
WP_017214691.1	lcl|NZ_AOHD02000040.1_cds_WP_021064592.1_1749	31.481	108	229
WP_017214691.1	lcl|NZ_AOHD02000025.1_cds_WP_017810137.1_2510	20.741	135	229
WP_017214691.1	lcl|NZ_AOHD02000040.1_cds_WP_020772556.1_1707	31.633	98	229
WP_017214691.1	lcl|NZ_AOHD02000028.1_cds_WP_020775076.1_2252	26.829	82	229
WP_020981249.1	lcl|NZ_AOHD02000040.1_cds_WP_231384495.1_1741	23.571	280	477
WP_017214696.1	lcl|NZ_AOHD02000040.1_cds_WP_020774692.1_1762	24.535	269	294
WP_017214696.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	27.064	218	294
WP_017214696.1	lcl|NZ_AOHD02000022.1_cds_WP_020773134.1_2863	25.143	175	294
WP_017214696.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	28.025	157	294
WP_017214696.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	21.698	212	294
WP_017214696.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	29.204	113	294
WP_017214696.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	24.038	208	294
WP_020981225.1	lcl|NZ_AOHD02000040.1_cds_WP_021064579.1_1746	27.441	379	403
WP_020981225.1	lcl|NZ_AOHD02000040.1_cds_WP_020774698.1_1738	21.120	393	403
WP_020981225.1	lcl|NZ_AOHD02000040.1_cds_WP_021064577.1_1744	22.271	229	403
WP_017214698.1	lcl|NZ_AOHD02000040.1_cds_WP_020774739.1_1745	49.630	135	174
WP_017214698.1	lcl|NZ_AOHD02000025.1_cds_WP_173644572.1_2517	24.460	139	174
WP_017214699.1	lcl|NZ_AOHD02000040.1_cds_WP_021064577.1_1744	37.864	412	416
WP_017214699.1	lcl|NZ_AOHD02000040.1_cds_WP_020774698.1_1738	27.654	405	416
WP_017214699.1	lcl|NZ_AOHD02000040.1_cds_WP_021064579.1_1746	24.384	365	416
WP_017214700.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	29.798	396	361
WP_017214700.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	34.800	250	361
WP_017214700.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	33.010	309	361
WP_017214700.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	31.418	261	361
WP_017214700.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	28.169	284	361
WP_017214700.1	lcl|NZ_AOHD02000064.1_cds_WP_036043800.1_236	22.590	363	361
WP_235592100.1	lcl|NZ_AOHD02000025.1_cds_WP_020771958.1_2493	36.000	50	167
WP_020981137.1	lcl|NZ_AOHD02000049.1_cds_WP_020774675.1_917	38.760	258	592
WP_020981137.1	lcl|NZ_AOHD02000049.1_cds_WP_020772142.1_951	37.354	257	592
WP_020981137.1	lcl|NZ_AOHD02000025.1_cds_WP_020771820.1_2581	37.963	216	592
WP_020981137.1	lcl|NZ_AOHD02000040.1_cds_WP_020774734.1_1740	36.170	235	592
WP_020981137.1	lcl|NZ_AOHD02000058.1_cds_WP_020774460.1_606	29.915	234	592
WP_020981137.1	lcl|NZ_AOHD02000048.1_cds_WP_020773964.1_1054	32.057	209	592
WP_020981137.1	lcl|NZ_AOHD02000011.1_cds_WP_020774955.1_3362	30.172	232	592
WP_020981137.1	lcl|NZ_AOHD02000058.1_cds_WP_017807632.1_662	30.131	229	592
WP_020981137.1	lcl|NZ_AOHD02000025.1_cds_WP_021064499.1_2375	26.724	232	592
WP_020981137.1	lcl|NZ_AOHD02000066.1_cds_WP_020774263.1_33	28.440	218	592
WP_020981137.1	lcl|NZ_AOHD02000003.1_cds_WP_020774785.1_3611	26.407	231	592
WP_020981137.1	lcl|NZ_AOHD02000044.1_cds_WP_020772814.1_1405	30.769	221	592
WP_020981137.1	lcl|NZ_AOHD02000025.1_cds_WP_020771995.1_2526	29.224	219	592
WP_020981137.1	lcl|NZ_AOHD02000044.1_cds_WP_020772906.1_1439	27.311	238	592
WP_020981137.1	lcl|NZ_AOHD02000002.1_cds_WP_020774751.1_3711	28.571	224	592
WP_020981137.1	lcl|NZ_AOHD02000022.1_cds_WP_020773130.1_2794	27.184	206	592
WP_020981137.1	lcl|NZ_AOHD02000025.1_cds_WP_020771751.1_2525	27.530	247	592
WP_020981137.1	lcl|NZ_AOHD02000044.1_cds_WP_017808979.1_1386	26.923	234	592
WP_020981137.1	lcl|NZ_AOHD02000063.1_cds_WP_020775191.1_274	25.877	228	592
WP_020981137.1	lcl|NZ_AOHD02000006.1_cds_WP_020774244.1_3556	27.239	268	592
WP_020981137.1	lcl|NZ_AOHD02000006.1_cds_WP_020774244.1_3556	26.027	219	592
WP_020981137.1	lcl|NZ_AOHD02000001.1_cds_WP_020773562.1_3799	24.783	230	592
WP_020981137.1	lcl|NZ_AOHD02000003.1_cds_WP_020774796.1_3625	26.446	242	592
WP_020981137.1	lcl|NZ_AOHD02000049.1_cds_WP_036040888.1_962	22.822	241	592
WP_020981137.1	lcl|NZ_AOHD02000049.1_cds_WP_021064669.1_913	28.333	240	592
WP_020981137.1	lcl|NZ_AOHD02000049.1_cds_WP_021064669.1_913	21.505	186	592
WP_020981137.1	lcl|NZ_AOHD02000066.1_cds_WP_020774389.1_106	20.614	228	592
WP_020981137.1	lcl|NZ_AOHD02000023.1_cds_WP_020774788.1_2770	27.826	230	592
WP_020981137.1	lcl|NZ_AOHD02000058.1_cds_WP_020774455.1_647	21.395	215	592
WP_020981137.1	lcl|NZ_AOHD02000022.1_cds_WP_036042856.1_2955	28.235	85	592
WP_020981137.1	lcl|NZ_AOHD02000003.1_cds_WP_017808208.1_3628	22.335	197	592
WP_020981137.1	lcl|NZ_AOHD02000049.1_cds_WP_020774675.1_917	38.760	258	592
WP_020981137.1	lcl|NZ_AOHD02000049.1_cds_WP_020772142.1_951	37.354	257	592
WP_020981137.1	lcl|NZ_AOHD02000025.1_cds_WP_020771820.1_2581	37.963	216	592
WP_020981137.1	lcl|NZ_AOHD02000040.1_cds_WP_020774734.1_1740	36.170	235	592
WP_020981137.1	lcl|NZ_AOHD02000058.1_cds_WP_020774460.1_606	29.915	234	592
WP_020981137.1	lcl|NZ_AOHD02000048.1_cds_WP_020773964.1_1054	32.057	209	592
WP_020981137.1	lcl|NZ_AOHD02000011.1_cds_WP_020774955.1_3362	30.172	232	592
WP_020981137.1	lcl|NZ_AOHD02000058.1_cds_WP_017807632.1_662	30.131	229	592
WP_020981137.1	lcl|NZ_AOHD02000025.1_cds_WP_021064499.1_2375	26.724	232	592
WP_020981137.1	lcl|NZ_AOHD02000066.1_cds_WP_020774263.1_33	28.440	218	592
WP_020981137.1	lcl|NZ_AOHD02000003.1_cds_WP_020774785.1_3611	26.407	231	592
WP_020981137.1	lcl|NZ_AOHD02000044.1_cds_WP_020772814.1_1405	30.769	221	592
WP_020981137.1	lcl|NZ_AOHD02000025.1_cds_WP_020771995.1_2526	29.224	219	592
WP_020981137.1	lcl|NZ_AOHD02000044.1_cds_WP_020772906.1_1439	27.311	238	592
WP_020981137.1	lcl|NZ_AOHD02000002.1_cds_WP_020774751.1_3711	28.571	224	592
WP_020981137.1	lcl|NZ_AOHD02000022.1_cds_WP_020773130.1_2794	27.184	206	592
WP_020981137.1	lcl|NZ_AOHD02000025.1_cds_WP_020771751.1_2525	27.530	247	592
WP_020981137.1	lcl|NZ_AOHD02000044.1_cds_WP_017808979.1_1386	26.923	234	592
WP_020981137.1	lcl|NZ_AOHD02000063.1_cds_WP_020775191.1_274	25.877	228	592
WP_020981137.1	lcl|NZ_AOHD02000006.1_cds_WP_020774244.1_3556	27.239	268	592
WP_020981137.1	lcl|NZ_AOHD02000006.1_cds_WP_020774244.1_3556	26.027	219	592
WP_020981137.1	lcl|NZ_AOHD02000001.1_cds_WP_020773562.1_3799	24.783	230	592
WP_020981137.1	lcl|NZ_AOHD02000003.1_cds_WP_020774796.1_3625	26.446	242	592
WP_020981137.1	lcl|NZ_AOHD02000049.1_cds_WP_036040888.1_962	22.822	241	592
WP_020981137.1	lcl|NZ_AOHD02000049.1_cds_WP_021064669.1_913	28.333	240	592
WP_020981137.1	lcl|NZ_AOHD02000049.1_cds_WP_021064669.1_913	21.505	186	592
WP_020981137.1	lcl|NZ_AOHD02000066.1_cds_WP_020774389.1_106	20.614	228	592
WP_020981137.1	lcl|NZ_AOHD02000023.1_cds_WP_020774788.1_2770	27.826	230	592
WP_020981137.1	lcl|NZ_AOHD02000058.1_cds_WP_020774455.1_647	21.395	215	592
WP_020981137.1	lcl|NZ_AOHD02000022.1_cds_WP_036042856.1_2955	28.235	85	592
WP_020981137.1	lcl|NZ_AOHD02000003.1_cds_WP_017808208.1_3628	22.335	197	592
WP_017214706.1	lcl|NZ_AOHD02000040.1_cds_WP_231384495.1_1741	44.081	397	413
WP_201028152.1	lcl|NZ_AOHD02000066.1_cds_WP_020774394.1_149	25.597	293	293
WP_201028152.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	24.204	157	293
WP_201028152.1	lcl|NZ_AOHD02000001.1_cds_WP_036042477.1_3878	25.157	159	293
WP_201028152.1	lcl|NZ_AOHD02000025.1_cds_WP_020771889.1_2376	31.933	119	293
WP_017214708.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	36.641	393	390
WP_017214708.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	30.319	376	390
WP_017214708.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	28.226	372	390
WP_017214708.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	29.651	344	390
WP_017214708.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	25.840	387	390
WP_017214708.1	lcl|NZ_AOHD02000064.1_cds_WP_036043800.1_236	26.753	385	390
WP_017214708.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	31.469	286	390
WP_020981175.1	lcl|NZ_AOHD02000062.1_cds_WP_020772504.1_294	29.275	345	676
WP_020981175.1	lcl|NZ_AOHD02000024.1_cds_WP_020773584.1_2724	31.967	244	676
WP_020981175.1	lcl|NZ_AOHD02000044.1_cds_WP_020772788.1_1351	24.277	346	676
WP_020981175.1	lcl|NZ_AOHD02000024.1_cds_WP_017810129.1_2653	29.204	113	676
WP_020981175.1	lcl|NZ_AOHD02000062.1_cds_WP_020772504.1_294	29.275	345	676
WP_020981175.1	lcl|NZ_AOHD02000024.1_cds_WP_020773584.1_2724	31.967	244	676
WP_020981175.1	lcl|NZ_AOHD02000044.1_cds_WP_020772788.1_1351	24.277	346	676
WP_020981175.1	lcl|NZ_AOHD02000024.1_cds_WP_017810129.1_2653	29.204	113	676
WP_017214711.1	lcl|NZ_AOHD02000044.1_cds_LEP1GSC193_RS22270_1464	76.923	39	471
WP_017214712.1	lcl|NZ_AOHD02000040.1_cds_WP_231384494.1_1715	23.121	173	183
WP_017214713.1	lcl|NZ_AOHD02000040.1_cds_WP_020774709.1_1726	33.537	328	348
WP_017214713.1	lcl|NZ_AOHD02000040.1_cds_WP_020774706.1_1722	35.673	342	348
WP_017214713.1	lcl|NZ_AOHD02000006.1_cds_WP_020774248.1_3525	33.219	292	348
WP_017214713.1	lcl|NZ_AOHD02000040.1_cds_WP_020774709.1_1726	33.537	328	348
WP_017214713.1	lcl|NZ_AOHD02000040.1_cds_WP_020774706.1_1722	35.673	342	348
WP_017214713.1	lcl|NZ_AOHD02000006.1_cds_WP_020774248.1_3525	33.219	292	348
WP_017214714.1	lcl|NZ_AOHD02000040.1_cds_WP_231384494.1_1715	27.338	139	170
WP_020981199.1	lcl|NZ_AOHD02000040.1_cds_WP_021064579.1_1746	27.143	210	417
WP_020981199.1	lcl|NZ_AOHD02000055.1_cds_WP_036041491.1_742	25.116	215	417
WP_020981199.1	lcl|NZ_AOHD02000048.1_cds_WP_021064652.1_1165	26.829	205	417
WP_020981199.1	lcl|NZ_AOHD02000040.1_cds_WP_020774711.1_1717	25.238	210	417
WP_020981199.1	lcl|NZ_AOHD02000025.1_cds_WP_017810137.1_2510	24.405	168	417
WP_020981199.1	lcl|NZ_AOHD02000040.1_cds_WP_021064577.1_1744	25.824	182	417
WP_020981199.1	lcl|NZ_AOHD02000062.1_cds_WP_017809972.1_513	23.313	163	417
WP_020981199.1	lcl|NZ_AOHD02000046.1_cds_WP_020772074.1_1246	19.136	162	417
WP_017214720.1	lcl|NZ_AOHD02000025.1_cds_WP_020771833.1_2362	25.377	398	521
WP_017214720.1	lcl|NZ_AOHD02000022.1_cds_WP_036041790.1_2877	42.500	40	521
WP_020981237.1	lcl|NZ_AOHD02000022.1_cds_WP_020773163.1_2791	39.442	251	292
WP_017214726.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	46.000	50	139
WP_017214726.1	lcl|NZ_AOHD02000025.1_cds_WP_020771982.1_2477	23.770	122	139
WP_017214729.1	lcl|NZ_AOHD02000016.1_cds_WP_036043666.1_3273	32.129	249	264
WP_017214729.1	lcl|NZ_AOHD02000025.1_cds_WP_020771881.1_2458	33.465	254	264
WP_017214729.1	lcl|NZ_AOHD02000024.1_cds_WP_017810123.1_2658	31.200	250	264
WP_017214729.1	lcl|NZ_AOHD02000022.1_cds_WP_020773103.1_2865	32.567	261	264
WP_017214729.1	lcl|NZ_AOHD02000016.1_cds_WP_020775169.1_3255	31.076	251	264
WP_017214729.1	lcl|NZ_AOHD02000040.1_cds_WP_020772566.1_1702	28.629	248	264
WP_017214729.1	lcl|NZ_AOHD02000065.1_cds_WP_017808299.1_195	28.877	187	264
WP_017214729.1	lcl|NZ_AOHD02000062.1_cds_WP_020772377.1_504	25.455	165	264
WP_017214729.1	lcl|NZ_AOHD02000062.1_cds_WP_020772480.1_498	23.204	181	264
WP_017214729.1	lcl|NZ_AOHD02000040.1_cds_WP_036043526.1_1743	28.866	97	264
WP_017214729.1	lcl|NZ_AOHD02000035.1_cds_WP_017809529.1_2075	26.289	194	264
WP_017214729.1	lcl|NZ_AOHD02000018.1_cds_WP_020772660.1_3046	28.372	215	264
WP_017214729.1	lcl|NZ_AOHD02000025.1_cds_WP_020771889.1_2376	26.036	169	264
WP_017214729.1	lcl|NZ_AOHD02000044.1_cds_WP_020772752.1_1307	23.118	186	264
WP_017214729.1	lcl|NZ_AOHD02000062.1_cds_WP_020772418.1_353	26.357	129	264
WP_017214733.1	lcl|NZ_AOHD02000025.1_cds_WP_020771881.1_2458	31.557	244	247
WP_017214733.1	lcl|NZ_AOHD02000016.1_cds_WP_020775169.1_3255	33.466	251	247
WP_017214733.1	lcl|NZ_AOHD02000016.1_cds_WP_036043666.1_3273	29.921	254	247
WP_017214733.1	lcl|NZ_AOHD02000040.1_cds_WP_020772566.1_1702	32.520	246	247
WP_017214733.1	lcl|NZ_AOHD02000024.1_cds_WP_017810123.1_2658	30.830	253	247
WP_017214733.1	lcl|NZ_AOHD02000062.1_cds_WP_020772480.1_498	28.962	183	247
WP_017214733.1	lcl|NZ_AOHD02000022.1_cds_WP_020773103.1_2865	29.858	211	247
WP_017214733.1	lcl|NZ_AOHD02000042.1_cds_WP_020772329.1_1549	27.807	187	247
WP_017214733.1	lcl|NZ_AOHD02000044.1_cds_WP_020772752.1_1307	31.351	185	247
WP_017214733.1	lcl|NZ_AOHD02000035.1_cds_WP_017809529.1_2075	26.000	200	247
WP_017214733.1	lcl|NZ_AOHD02000022.1_cds_WP_020773170.1_2881	28.729	181	247
WP_017214733.1	lcl|NZ_AOHD02000065.1_cds_WP_017808299.1_195	28.495	186	247
WP_017214733.1	lcl|NZ_AOHD02000018.1_cds_WP_020772660.1_3046	28.421	190	247
WP_017214733.1	lcl|NZ_AOHD02000062.1_cds_WP_020772377.1_504	27.273	253	247
WP_017214733.1	lcl|NZ_AOHD02000040.1_cds_WP_036043526.1_1743	23.904	251	247
WP_017214733.1	lcl|NZ_AOHD02000010.1_cds_WP_020775364.1_3439	23.913	184	247
WP_017214733.1	lcl|NZ_AOHD02000025.1_cds_WP_020771889.1_2376	25.000	180	247
WP_017214733.1	lcl|NZ_AOHD02000064.1_cds_WP_020775254.1_204	31.579	95	247
WP_017214733.1	lcl|NZ_AOHD02000065.1_cds_WP_231384531.1_190	21.667	180	247
WP_017214734.1	lcl|NZ_AOHD02000024.1_cds_WP_017810129.1_2653	31.429	245	258
WP_017214734.1	lcl|NZ_AOHD02000040.1_cds_WP_021064599.1_1704	30.350	257	258
WP_017214734.1	lcl|NZ_AOHD02000040.1_cds_WP_020774707.1_1730	29.464	112	258
WP_020981216.1	lcl|NZ_AOHD02000040.1_cds_WP_020772558.1_1699	24.893	233	530
WP_036057970.1	lcl|NZ_AOHD02000044.1_cds_LEP1GSC193_RS22270_1464	60.526	38	55
WP_017214741.1	lcl|NZ_AOHD02000040.1_cds_WP_020772559.1_1689	69.521	397	434
WP_017214742.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	88.663	344	344
WP_017214742.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	35.424	271	344
WP_017214742.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	25.909	220	344
WP_017214742.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	26.295	251	344
WP_017214742.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	27.092	251	344
WP_017214742.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	26.277	274	344
WP_017214742.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.571	126	344
