WP_020985020.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	100.000	82	106
WP_020984930.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	25.106	235	267
WP_020984930.1	lcl|NZ_JQGU01000115.1_cds_WP_078123690.1_2604	37.647	85	267
WP_020984930.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	25.510	196	267
WP_020984935.1	lcl|NZ_JQGU01000025.1_cds_WP_020984935.1_636	100.000	509	509
WP_020984935.1	lcl|NZ_JQGU01000061.1_cds_WP_010579017.1_1676	26.220	328	509
WP_020984935.1	lcl|NZ_JQGU01000061.1_cds_WP_010579016.1_1677	30.435	115	509
WP_020984935.1	lcl|NZ_JQGU01000025.1_cds_WP_020984935.1_636	100.000	509	509
WP_020984935.1	lcl|NZ_JQGU01000061.1_cds_WP_010579017.1_1676	26.220	328	509
WP_020984935.1	lcl|NZ_JQGU01000061.1_cds_WP_010579016.1_1677	30.435	115	509
WP_010578407.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	100.000	330	330
WP_010578407.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	29.180	305	330
WP_010578407.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	29.630	270	330
WP_010578407.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	27.106	273	330
WP_010578407.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	28.881	277	330
WP_010578407.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	29.412	221	330
WP_010578407.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	25.225	333	330
WP_010578407.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	24.904	261	330
WP_010578407.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	26.293	232	330
WP_010578407.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	31.200	250	330
WP_010578407.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	25.468	267	330
WP_010578407.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	24.460	139	330
WP_010578407.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	24.925	333	330
WP_010578407.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	27.711	249	330
WP_010578406.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	100.000	366	366
WP_010578406.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	40.274	365	366
WP_010578406.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	34.463	354	366
WP_010578406.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	33.333	345	366
WP_010578406.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	27.968	379	366
WP_010578406.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	28.291	357	366
WP_010578406.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	30.833	360	366
WP_010578406.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	31.014	345	366
WP_010578406.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	27.143	350	366
WP_010578406.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	30.270	185	366
WP_010578405.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	100.000	367	367
WP_010578405.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	40.274	365	367
WP_010578405.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	40.616	357	367
WP_010578405.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	37.568	370	367
WP_010578405.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	34.043	376	367
WP_010578405.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	30.890	382	367
WP_010578405.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	38.996	259	367
WP_010578405.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	25.876	371	367
WP_010578405.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	26.531	343	367
WP_010578405.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	26.536	358	367
WP_010578405.1	lcl|NZ_JQGU01000083.1_cds_WP_078127501.1_2055	34.831	89	367
WP_020984976.1	lcl|NZ_JQGU01000025.1_cds_WP_078124243.1_640	99.816	544	544
WP_020984976.1	lcl|NZ_JQGU01000025.1_cds_WP_078124243.1_640	99.816	544	544
WP_010578402.1	lcl|NZ_JQGU01000025.1_cds_WP_010578402.1_641	100.000	265	265
WP_010578402.1	lcl|NZ_JQGU01000117.1_cds_WP_020984446.1_2639	44.534	247	265
WP_020984841.1	lcl|NZ_JQGU01000025.1_cds_WP_020984841.1_642	100.000	310	310
WP_020984841.1	lcl|NZ_JQGU01000141.1_cds_WP_020984256.1_2884	37.829	304	310
WP_020984841.1	lcl|NZ_JQGU01000072.1_cds_WP_020984128.1_1818	29.412	255	310
WP_020984841.1	lcl|NZ_JQGU01000203.1_cds_WP_078124624.1_3437	24.427	262	310
WP_020984841.1	lcl|NZ_JQGU01000025.1_cds_WP_020984841.1_642	100.000	310	310
WP_020984841.1	lcl|NZ_JQGU01000141.1_cds_WP_020984256.1_2884	37.829	304	310
WP_020984841.1	lcl|NZ_JQGU01000072.1_cds_WP_020984128.1_1818	29.412	255	310
WP_020984841.1	lcl|NZ_JQGU01000203.1_cds_WP_078124624.1_3437	24.427	262	310
WP_010578401.1	lcl|NZ_JQGU01000025.1_cds_WP_010578401.1_643	100.000	264	264
WP_010578400.1	lcl|NZ_JQGU01000025.1_cds_WP_010578400.1_644	100.000	130	130
WP_010578399.1	lcl|NZ_JQGU01000025.1_cds_WP_078124244.1_645	99.310	145	145
WP_010578399.1	lcl|NZ_JQGU01000076.1_cds_WP_004462309.1_1885	59.259	27	145
WP_020984860.1	lcl|NZ_JQGU01000025.1_cds_WP_020984860.1_646	100.000	221	221
WP_020984860.1	lcl|NZ_JQGU01000156.1_cds_WP_010577879.1_3035	28.713	101	221
WP_020984860.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	29.412	68	221
WP_010578397.1	lcl|NZ_JQGU01000025.1_cds_WP_010578397.1_647	99.167	120	120
WP_039942433.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	100.000	316	408
WP_039942433.1	lcl|NZ_JQGU01000025.1_cds_WP_078127291.1_650	24.462	372	408
WP_039942433.1	lcl|NZ_JQGU01000175.1_cds_WP_078124250.1_3297	24.384	365	408
WP_039942433.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	27.083	144	408
WP_039942433.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	22.973	222	408
WP_039942433.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	31.000	100	408
WP_039942433.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	23.364	214	408
WP_039942433.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	25.899	139	408
WP_020985012.1	lcl|NZ_JQGU01000025.1_cds_WP_078124247.1_649	99.429	175	175
WP_020985012.1	lcl|NZ_JQGU01000011.1_cds_WP_010577363.1_311	30.070	143	175
WP_010578396.1	lcl|NZ_JQGU01000025.1_cds_WP_078127291.1_650	99.005	402	406
WP_010578396.1	lcl|NZ_JQGU01000175.1_cds_WP_078124250.1_3297	32.558	387	406
WP_010578396.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	24.627	268	406
WP_010578396.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	28.251	223	406
WP_010578396.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	25.131	191	406
WP_010578396.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	21.514	251	406
WP_010578395.1	lcl|NZ_JQGU01000159.1_cds_WP_078123617.1_3093	26.744	258	240
WP_010578395.1	lcl|NZ_JQGU01000029.1_cds_WP_078127306.1_714	25.984	254	240
WP_010578395.1	lcl|NZ_JQGU01000076.1_cds_WP_004507853.1_1882	32.673	101	240
WP_010578395.1	lcl|NZ_JQGU01000119.1_cds_WP_078124108.1_2679	35.484	93	240
WP_010578395.1	lcl|NZ_JQGU01000057.1_cds_WP_020984929.1_1514	25.105	239	240
WP_010578395.1	lcl|NZ_JQGU01000021.1_cds_WP_010576294.1_533	29.825	114	240
WP_010578395.1	lcl|NZ_JQGU01000120.1_cds_WP_010579369.1_2702	22.162	185	240
WP_244265121.1	lcl|NZ_JQGU01000175.1_cds_WP_078127716.1_3298	46.000	300	302
WP_010578390.1	lcl|NZ_JQGU01000175.1_cds_WP_078127710.1_3287	43.210	567	603
WP_010578390.1	lcl|NZ_JQGU01000031.1_cds_WP_051201251.1_785	45.259	232	603
WP_010578390.1	lcl|NZ_JQGU01000131.1_cds_WP_010577294.1_2766	34.368	419	603
WP_010578390.1	lcl|NZ_JQGU01000118.1_cds_WP_020983720.1_2655	28.345	568	603
WP_010578390.1	lcl|NZ_JQGU01000139.1_cds_WP_039942826.1_2850	30.556	216	603
WP_010578390.1	lcl|NZ_JQGU01000028.1_cds_WP_020984713.1_707	29.646	226	603
WP_010578390.1	lcl|NZ_JQGU01000060.1_cds_WP_010578675.1_1663	28.111	217	603
WP_010578390.1	lcl|NZ_JQGU01000061.1_cds_WP_004496188.1_1682	27.966	236	603
WP_010578390.1	lcl|NZ_JQGU01000155.1_cds_WP_020984068.1_3031	29.339	242	603
WP_010578390.1	lcl|NZ_JQGU01000036.1_cds_WP_078127333.1_960	27.197	239	603
WP_010578390.1	lcl|NZ_JQGU01000032.1_cds_WP_010576735.1_829	27.928	222	603
WP_010578390.1	lcl|NZ_JQGU01000178.1_cds_WP_078124862.1_3322	26.772	254	603
WP_010578390.1	lcl|NZ_JQGU01000164.1_cds_WP_010576580.1_3176	27.064	218	603
WP_010578390.1	lcl|NZ_JQGU01000083.1_cds_WP_010578099.1_2041	28.326	233	603
WP_010578390.1	lcl|NZ_JQGU01000052.1_cds_WP_010578221.1_1385	30.093	216	603
WP_010578390.1	lcl|NZ_JQGU01000136.1_cds_WP_010577538.1_2833	26.891	238	603
WP_010578390.1	lcl|NZ_JQGU01000083.1_cds_WP_002630438.1_1989	24.696	247	603
WP_010578390.1	lcl|NZ_JQGU01000083.1_cds_WP_010578084.1_2022	27.731	238	603
WP_010578390.1	lcl|NZ_JQGU01000032.1_cds_WP_078123785.1_836	28.365	208	603
WP_010578390.1	lcl|NZ_JQGU01000076.1_cds_WP_010578736.1_1898	30.481	187	603
WP_010578390.1	lcl|NZ_JQGU01000116.1_cds_WP_078124872.1_2631	24.490	245	603
WP_010578390.1	lcl|NZ_JQGU01000116.1_cds_WP_078124872.1_2631	24.066	241	603
WP_010578390.1	lcl|NZ_JQGU01000109.1_cds_WP_010577310.1_2480	25.888	197	603
WP_010578390.1	lcl|NZ_JQGU01000022.1_cds_WP_020984977.1_583	25.000	248	603
WP_010578390.1	lcl|NZ_JQGU01000178.1_cds_WP_010577523.1_3321	27.642	246	603
WP_010578390.1	lcl|NZ_JQGU01000032.1_cds_WP_010576743.1_819	27.863	262	603
WP_010578390.1	lcl|NZ_JQGU01000089.1_cds_WP_020984956.1_2143	24.779	226	603
WP_010578390.1	lcl|NZ_JQGU01000035.1_cds_WP_078127322.1_888	24.883	213	603
WP_010578390.1	lcl|NZ_JQGU01000175.1_cds_WP_078127710.1_3287	43.210	567	603
WP_010578390.1	lcl|NZ_JQGU01000031.1_cds_WP_051201251.1_785	45.259	232	603
WP_010578390.1	lcl|NZ_JQGU01000131.1_cds_WP_010577294.1_2766	34.368	419	603
WP_010578390.1	lcl|NZ_JQGU01000118.1_cds_WP_020983720.1_2655	28.345	568	603
WP_010578390.1	lcl|NZ_JQGU01000139.1_cds_WP_039942826.1_2850	30.556	216	603
WP_010578390.1	lcl|NZ_JQGU01000028.1_cds_WP_020984713.1_707	29.646	226	603
WP_010578390.1	lcl|NZ_JQGU01000060.1_cds_WP_010578675.1_1663	28.111	217	603
WP_010578390.1	lcl|NZ_JQGU01000061.1_cds_WP_004496188.1_1682	27.966	236	603
WP_010578390.1	lcl|NZ_JQGU01000155.1_cds_WP_020984068.1_3031	29.339	242	603
WP_010578390.1	lcl|NZ_JQGU01000036.1_cds_WP_078127333.1_960	27.197	239	603
WP_010578390.1	lcl|NZ_JQGU01000032.1_cds_WP_010576735.1_829	27.928	222	603
WP_010578390.1	lcl|NZ_JQGU01000178.1_cds_WP_078124862.1_3322	26.772	254	603
WP_010578390.1	lcl|NZ_JQGU01000164.1_cds_WP_010576580.1_3176	27.064	218	603
WP_010578390.1	lcl|NZ_JQGU01000083.1_cds_WP_010578099.1_2041	28.326	233	603
WP_010578390.1	lcl|NZ_JQGU01000052.1_cds_WP_010578221.1_1385	30.093	216	603
WP_010578390.1	lcl|NZ_JQGU01000136.1_cds_WP_010577538.1_2833	26.891	238	603
WP_010578390.1	lcl|NZ_JQGU01000083.1_cds_WP_002630438.1_1989	24.696	247	603
WP_010578390.1	lcl|NZ_JQGU01000083.1_cds_WP_010578084.1_2022	27.731	238	603
WP_010578390.1	lcl|NZ_JQGU01000032.1_cds_WP_078123785.1_836	28.365	208	603
WP_010578390.1	lcl|NZ_JQGU01000076.1_cds_WP_010578736.1_1898	30.481	187	603
WP_010578390.1	lcl|NZ_JQGU01000116.1_cds_WP_078124872.1_2631	24.490	245	603
WP_010578390.1	lcl|NZ_JQGU01000116.1_cds_WP_078124872.1_2631	24.066	241	603
WP_010578390.1	lcl|NZ_JQGU01000109.1_cds_WP_010577310.1_2480	25.888	197	603
WP_010578390.1	lcl|NZ_JQGU01000022.1_cds_WP_020984977.1_583	25.000	248	603
WP_010578390.1	lcl|NZ_JQGU01000178.1_cds_WP_010577523.1_3321	27.642	246	603
WP_010578390.1	lcl|NZ_JQGU01000032.1_cds_WP_010576743.1_819	27.863	262	603
WP_010578390.1	lcl|NZ_JQGU01000089.1_cds_WP_020984956.1_2143	24.779	226	603
WP_010578390.1	lcl|NZ_JQGU01000035.1_cds_WP_078127322.1_888	24.883	213	603
WP_010578386.1	lcl|NZ_JQGU01000131.1_cds_WP_010577295.1_2765	26.582	158	210
WP_039942517.1	lcl|NZ_JQGU01000115.1_cds_WP_078123690.1_2604	32.800	125	235
WP_039942517.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	36.667	60	235
WP_039942517.1	lcl|NZ_JQGU01000017.1_cds_WP_020985037.1_444	36.508	63	235
WP_039942517.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	27.273	88	235
WP_020984867.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	100.000	363	363
WP_020984867.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	37.845	362	363
WP_020984867.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	40.616	357	363
WP_020984867.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	34.682	346	363
WP_020984867.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	35.043	351	363
WP_020984867.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	28.418	373	363
WP_020984867.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	32.624	282	363
WP_020984867.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	26.738	374	363
WP_020984867.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	25.797	345	363
WP_020984867.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	25.806	248	363
WP_010578380.1	lcl|NZ_JQGU01000175.1_cds_WP_254846975.1_3295	97.959	98	99
WP_244265125.1	lcl|NZ_JQGU01000175.1_cds_WP_254846974.1_3294	100.000	48	147
WP_244265125.1	lcl|NZ_JQGU01000175.1_cds_WP_254846975.1_3295	97.727	44	147
WP_010578378.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	100.000	176	176
WP_010578378.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	41.111	180	176
WP_010578375.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	99.042	313	313
WP_010578375.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	30.031	323	313
WP_010578375.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	27.302	315	313
WP_010578375.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	29.412	221	313
WP_010578375.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	24.839	310	313
WP_010578375.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	24.535	269	313
WP_010578375.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	24.521	261	313
WP_010578375.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	23.853	327	313
WP_010578375.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	25.424	118	313
WP_010578375.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	24.082	245	313
WP_010578375.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	26.702	191	313
WP_010578375.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	26.250	240	313
WP_010578374.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	99.254	134	134
WP_010578374.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	30.172	116	134
WP_020984848.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	92.581	310	310
WP_020984848.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	30.000	270	310
WP_020984848.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	25.552	317	310
WP_020984848.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	23.810	336	310
WP_020984848.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	25.497	302	310
WP_020984848.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	24.786	234	310
WP_020984848.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	26.996	263	310
WP_020984848.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	26.144	153	310
WP_020984848.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	23.194	263	310
WP_020984848.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	28.235	170	310
WP_020984848.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	29.032	124	310
WP_020984848.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	23.305	236	310
WP_010578372.1	lcl|NZ_JQGU01000175.1_cds_WP_078123667.1_3286	98.678	227	227
WP_010578372.1	lcl|NZ_JQGU01000166.1_cds_WP_010578357.1_3200	36.530	219	227
WP_010578372.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	35.849	106	227
WP_020985000.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	28.399	331	330
WP_020985000.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	28.571	357	330
WP_020985000.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	25.455	330	330
WP_020985000.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	25.301	332	330
WP_020985000.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	23.373	338	330
WP_020985000.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	25.291	344	330
WP_020985000.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	24.828	290	330
WP_020985000.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	26.786	224	330
WP_020984843.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	37.705	366	381
WP_020984843.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	29.847	392	381
WP_020984843.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	30.286	350	381
WP_020984843.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	27.005	374	381
WP_020984843.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	34.866	261	381
WP_020984843.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	27.824	363	381
WP_020984843.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	27.532	385	381
WP_020984843.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	22.481	387	381
WP_208855149.1	lcl|NZ_JQGU01000175.1_cds_WP_078127705.1_3281	54.264	387	387
WP_010578367.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	50.284	352	357
WP_010578367.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	34.627	335	357
WP_010578367.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	32.797	311	357
WP_010578367.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	50.284	352	357
WP_010578367.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	34.627	335	357
WP_010578367.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	32.797	311	357
WP_020984998.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	23.196	194	390
WP_020984998.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	36.957	46	390
WP_020984998.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	27.957	93	390
WP_020984998.1	lcl|NZ_JQGU01000025.1_cds_WP_078127291.1_650	21.973	223	390
WP_020984894.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	98.006	351	351
WP_020984894.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	29.004	231	351
WP_020984894.1	lcl|NZ_JQGU01000057.1_cds_WP_010578344.1_1519	22.800	250	351
WP_020984894.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	25.789	190	351
WP_020984894.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	27.049	122	351
WP_020984894.1	lcl|NZ_JQGU01000011.1_cds_WP_010577388.1_282	34.483	87	351
WP_020984894.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	20.940	234	351
WP_020984894.1	lcl|NZ_JQGU01000017.1_cds_WP_020985037.1_444	33.871	62	351
WP_020984894.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	98.006	351	351
WP_020984894.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	29.004	231	351
WP_020984894.1	lcl|NZ_JQGU01000057.1_cds_WP_010578344.1_1519	22.800	250	351
WP_020984894.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	25.789	190	351
WP_020984894.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	27.049	122	351
WP_020984894.1	lcl|NZ_JQGU01000011.1_cds_WP_010577388.1_282	34.483	87	351
WP_020984894.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	20.940	234	351
WP_020984894.1	lcl|NZ_JQGU01000017.1_cds_WP_020985037.1_444	33.871	62	351
WP_020984877.1	lcl|NZ_JQGU01000166.1_cds_WP_078127688.1_3197	90.862	383	382
WP_010578359.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	99.336	753	753
WP_010578359.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	37.681	345	753
WP_010578359.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	34.812	293	753
WP_010578359.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	25.373	134	753
